YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,380.2001000500286,117.17525429381357,166,l,117.16199999999978,169.0,350.0,9.0,210.0,166.6667,0.7503751875937894,159.9200000000016,166.0,0.0,124.0,,,
r,346.8500917125215,117.5754543938636,168,r,117.54599999999996,174.0,338.0,10.0,160.0,166.205,0.7170251792562823,167.35813953488665,166.0,0.0,124.0,,,
l,346.8500917125215,117.92562948140736,167,l,117.88199999999978,170.0,341.0,10.0,209.0,165.9751,0.733700183425043,163.55454545454612,166.0,0.0,124.0,,,
r,346.8500917125215,118.29247957311988,169,r,118.26799999999996,175.0,336.0,10.0,167.0,167.364,0.7170251792562823,167.35813953488665,166.0,0.0,124.0,,,
l,346.8500917125215,118.6593296648324,168,l,118.60499999999976,171.0,342.0,11.0,154.0,166.205,0.7003501750875643,171.34285714285215,166.0,0.0,124.0,,,
r,346.8500917125641,119.00950475237616,170,r,118.985,176.0,330.0,10.0,172.0,167.1309,0.7170251792563249,167.3581395348767,166.0,0.0,124.0,,,
l,346.8500917125215,119.35967983991996,169,l,119.32699999999974,172.0,343.0,9.0,105.0,166.8985,0.7170251792562823,167.35813953488665,166.0,0.0,124.0,,,
r,330.1750875437608,119.72652993163248,171,r,119.70299999999996,177.0,324.0,10.0,140.0,167.1309,0.7170251792562823,167.35813953488665,166.0,0.0,123.0,,,
l,346.8500917125215,120.07670501917625,170,l,120.04599999999974,173.0,339.0,9.0,103.0,167.5978,0.7337001834250287,163.55454545454927,166.0,0.0,123.0,,,
r,346.8500917125072,120.44355511088877,172,r,120.42099999999994,178.0,325.0,10.0,141.0,168.0672,0.7170251792562965,167.35813953488332,166.0,0.0,123.0,,,
l,330.1750875437892,120.81040520260127,171,l,120.76199999999974,174.0,336.0,10.0,155.0,170.2128,0.7003501750875643,171.34285714285215,166.0,0.0,123.0,,,
r,346.8500917125215,121.16058029014506,173,r,121.13499999999992,179.0,325.0,11.0,162.0,167.1309,0.7170251792562965,167.35813953488332,166.0,0.0,123.0,,,
l,346.8500917125215,121.51075537768884,172,l,121.46699999999976,175.0,335.0,9.0,198.0,165.5172,0.7170251792562823,167.35813953488665,166.0,0.0,123.0,,,
r,346.8500917125215,121.87760546940136,174,r,121.85299999999992,180.0,326.0,10.0,167.0,167.5978,0.7170251792562965,167.35813953488332,166.0,0.0,123.0,,,
l,346.8500917125357,122.22778055694512,173,l,122.19199999999978,176.0,342.0,9.0,184.0,168.0672,0.7003501750875643,171.34285714285215,166.0,0.0,123.0,,,
r,330.1750875437892,122.59463064865766,175,r,122.56899999999992,181.0,328.0,10.0,165.0,168.5393,0.7170251792563107,167.35813953488002,166.0,0.0,123.0,,,
l,363.5250958812821,122.92813073203268,174,l,122.90599999999976,177.0,337.0,9.0,177.0,167.8322,0.7337001834250287,163.55454545454927,166.0,0.0,123.0,,,
r,330.1750875437466,123.31165582791397,176,r,123.28099999999992,182.0,324.0,10.0,159.0,168.0672,0.7003501750875074,171.34285714286605,166.0,0.0,123.0,,,
l,346.8500917125215,123.66183091545771,175,l,123.62099999999975,178.0,337.0,10.0,183.0,169.0141,0.7170251792562823,167.35813953488665,166.0,0.0,124.0,,,
r,330.1750875437892,124.01200600300147,177,r,123.99499999999992,183.0,322.0,10.0,168.0,170.4545,0.7170251792563107,167.35813953488002,166.0,0.0,124.0,,,
l,346.8500917125641,124.378856094714,176,l,,,,,,,0.7170251792563107,167.35813953488002,166.0,0.0,124.0,,,
r,346.8500917125215,124.72903118225778,178,r,124.69899999999993,184.0,326.0,12.0,156.0,166.6667,0.7170251792562965,167.35813953488332,166.0,0.0,124.0,,,
l,330.175087543775,125.0958812739703,177,l,125.04599999999976,180.0,341.0,8.0,191.0,167.364,0.7170251792562965,167.35813953488332,166.0,0.0,124.0,,,
r,346.8500917125215,125.44605636151408,179,r,125.41899999999993,185.0,338.0,9.0,149.0,165.2893,0.7170251792562965,167.35813953488332,166.0,0.0,124.0,,,
l,346.8500917125215,125.8129064532266,178,l,125.76299999999978,181.0,339.0,10.0,220.0,166.205,0.733700183425043,163.55454545454612,166.0,0.0,124.0,,,
r,363.5250958812679,126.16308154077038,180,r,126.1449999999999,186.0,336.0,9.0,190.0,166.6667,0.7170251792562965,167.35813953488332,166.0,0.0,124.0,,,
l,330.175087543775,126.54660663665165,179,l,126.48499999999976,182.0,331.0,10.0,198.0,166.4355,0.70035017508755,171.34285714285562,166.0,0.0,124.0,,,
r,363.5250958812679,126.88010672002667,181,r,126.8649999999999,187.0,328.0,10.0,164.0,165.7459,0.733700183425043,163.55454545454612,166.0,0.0,124.0,,,
l,346.8500917125215,127.2469568117392,180,l,127.20599999999976,183.0,339.0,10.0,159.0,167.5978,0.733700183425043,163.55454545454612,166.0,0.0,124.0,,,
r,346.8500917125215,127.61380690345172,182,r,127.58899999999991,188.0,338.0,9.0,153.0,168.0672,0.7170251792562965,167.35813953488332,166.0,0.0,124.0,,,
l,346.8500917125215,127.98065699516424,181,l,,,,,,,0.7170251792563107,167.35813953488002,166.0,0.0,124.0,,,
r,346.8500917125357,128.330832082708,183,r,128.30299999999988,189.0,329.0,9.0,148.0,166.8985,0.7170251792562965,167.35813953488332,166.0,0.0,124.0,,,
l,346.8500917125072,128.69768217442055,182,l,128.65099999999975,185.0,339.0,10.0,166.0,168.0672,0.7170251792562681,167.35813953488994,166.0,0.0,124.0,,,
r,346.8500917125072,129.0478572619643,184,r,129.02199999999988,190.0,336.0,9.0,141.0,165.7459,0.7170251792562965,167.35813953488332,166.0,0.0,124.0,,,
l,346.8500917125357,129.41470735367682,183,l,129.36499999999975,186.0,340.0,9.0,162.0,167.364,0.7170251792562965,167.35813953488332,166.0,0.0,124.0,,,
r,346.8500917125072,129.7648824412206,185,r,129.7459999999999,191.0,335.0,9.0,125.0,166.6667,0.7170251792562965,167.35813953488332,166.0,0.0,124.0,,,
l,346.8500917125357,130.1317325329331,184,l,130.08199999999977,187.0,334.0,9.0,150.0,166.4355,0.733700183425043,163.55454545454612,166.0,0.0,124.0,,,
r,346.8500917125072,130.4819076204769,186,r,130.4659999999999,192.0,328.0,9.0,127.0,167.1309,0.7503751875937894,159.9200000000016,166.0,0.0,124.0,,,
l,346.8500917125357,130.86543271635816,185,l,130.80299999999977,188.0,349.0,10.0,158.0,164.3836,0.7170251792562965,167.35813953488332,166.0,0.0,123.0,,,
r,330.1750875437608,131.2322828080707,187,r,131.18399999999988,193.0,330.0,11.0,139.0,165.2893,0.7170251792562965,167.35813953488332,166.0,0.0,123.0,,,
l,346.8500917125357,131.58245789561445,186,l,131.5329999999998,189.0,329.0,9.0,138.0,168.3029,0.7170251792562965,167.35813953488332,166.0,0.0,124.0,,,
r,346.8500917125357,131.949307987327,188,r,131.90999999999983,194.0,335.0,9.0,101.0,166.205,0.7170251792562965,167.35813953488332,166.0,0.0,124.0,,,
l,346.8500917125357,132.29948307487075,187,l,132.24599999999978,190.0,332.0,10.0,104.0,165.2893,0.7170251792562965,167.35813953488332,166.0,0.0,124.0,,,
r,346.8500917125072,132.66633316658329,189,r,132.63199999999986,195.0,322.0,10.0,105.0,167.5978,0.7170251792562965,167.35813953488332,166.0,0.0,124.0,,,
l,346.8500917125357,133.01650825412705,188,l,132.9719999999998,191.0,336.0,9.0,100.0,167.364,0.7170251792562965,167.35813953488332,166.0,0.0,124.0,,,
r,346.8500917125072,133.38335834583958,190,r,133.34799999999984,196.0,324.0,10.0,108.0,165.2893,0.7337001834250714,163.55454545453975,166.0,0.0,124.0,,,
l,363.5250958813105,133.73353343338334,189,l,133.68899999999982,192.0,341.0,9.0,101.0,166.205,0.733700183425043,163.55454545454612,166.0,0.0,124.0,,,
r,330.1750875437324,134.11705852926465,191,r,134.07399999999987,197.0,322.0,11.0,136.0,166.205,0.7170251792562681,167.35813953488994,166.0,0.0,124.0,,,
l,346.8500917125357,134.4672336168084,190,l,134.4109999999998,193.0,330.0,10.0,95.0,164.6091,0.733700183425043,163.55454545454612,166.0,0.0,124.0,,,
r,330.1750875437608,134.83408370852092,192,r,134.79599999999985,198.0,316.0,9.0,146.0,167.5978,0.7170251792562965,167.35813953488332,166.0,0.0,125.0,,,
l,346.8500917125357,135.20093380023343,191,l,135.13999999999982,194.0,349.0,10.0,130.0,169.2525,0.70035017508755,171.34285714285562,166.0,0.0,125.0,,,
r,346.8500917125072,135.55110888777722,193,r,135.51199999999986,199.0,324.0,10.0,154.0,166.6667,0.7170251792562965,167.35813953488332,166.0,0.0,125.0,,,
l,346.8500917125357,135.90128397532098,192,l,135.84899999999982,195.0,328.0,9.0,139.0,169.4915,0.7170251792562965,167.35813953488332,166.0,0.0,125.0,,,
r,346.8500917125072,136.26813406703351,194,r,136.23199999999986,200.0,334.0,9.0,154.0,167.1309,0.7170251792562965,167.35813953488332,166.0,0.0,125.0,,,
l,346.8500917125357,136.61830915457728,193,l,136.55699999999982,196.0,325.0,11.0,135.0,165.5172,0.7170251792562965,167.35813953488332,166.0,0.0,126.0,,,
r,346.8500917125072,136.9851592462898,195,r,136.94999999999985,201.0,330.0,8.0,151.0,169.0141,0.7170251792562965,167.35813953488332,166.0,0.0,126.0,,,
l,363.5250958812821,137.33533433383357,194,l,137.2819999999998,197.0,349.0,9.0,127.0,165.2893,0.7337001834250145,163.55454545455245,166.0,0.0,126.0,,,
r,346.8500917124788,137.7021844255461,196,r,137.65999999999983,202.0,322.0,10.0,185.0,164.3836,0.733700183425043,163.55454545454612,166.0,0.0,126.0,,,
l,346.8500917125641,138.0690345172586,195,l,138.0079999999998,198.0,343.0,9.0,150.0,165.9751,0.7170251792563249,167.3581395348767,166.0,0.0,126.0,,,
r,346.8500917125072,138.43588460897115,197,r,138.38999999999984,203.0,332.0,10.0,226.0,166.205,0.7170251792562965,167.35813953488332,166.0,0.0,126.0,,,
l,346.8500917125357,138.7860596965149,196,l,138.7309999999998,199.0,337.0,10.0,166.0,167.1309,0.733700183425043,163.55454545454612,166.0,0.0,126.0,,,
r,346.8500917125072,139.15290978822745,198,r,139.11199999999982,204.0,334.0,10.0,232.0,166.6667,0.7003501750875216,171.34285714286256,166.0,0.0,126.0,,,
l,346.8500917125357,139.51975987993995,197,l,139.44899999999978,200.0,340.0,10.0,200.0,167.364,0.70035017508755,171.34285714285562,166.0,0.0,126.0,,,
r,346.8500917125357,139.85325996331497,199,r,139.83199999999982,205.0,325.0,10.0,210.0,168.3029,0.7337001834250714,163.55454545453975,166.0,0.0,126.0,,,
l,346.8500917125357,140.2201100550275,198,l,140.1659999999998,201.0,331.0,10.0,199.0,166.4355,0.7170251792562965,167.35813953488332,166.0,0.0,126.0,,,
r,330.1750875437608,140.58696014674004,200,r,140.54499999999985,206.0,331.0,10.0,214.0,167.5978,0.7170251792562965,167.35813953488332,166.0,0.0,125.0,,,
l,346.8500917125357,140.9371352342838,199,l,140.8869999999998,202.0,340.0,10.0,164.0,168.0672,0.7170251792562965,167.35813953488332,166.0,0.0,125.0,,,
r,346.8500917125072,141.30398532599634,201,r,141.26099999999985,207.0,332.0,10.0,204.0,164.8352,0.7170251792562681,167.35813953488994,166.0,0.0,125.0,,,
l,346.8500917125072,141.6541604135401,200,l,141.6009999999998,203.0,343.0,10.0,159.0,165.9751,0.7170251792562965,167.35813953488332,166.0,0.0,124.0,,,
r,346.8500917125357,142.0210105052526,202,r,141.98899999999983,208.0,337.0,10.0,210.0,167.5978,0.7170251792562965,167.35813953488332,166.0,0.0,124.0,,,
l,346.8500917125072,142.3711855927964,201,l,142.32399999999978,204.0,337.0,10.0,158.0,166.205,0.733700183425043,163.55454545454612,166.0,0.0,124.0,,,
r,346.8500917125357,142.7380356845089,203,r,142.70499999999984,209.0,325.0,9.0,243.0,166.205,0.733700183425043,163.55454545454612,166.0,0.0,124.0,,,
l,363.5250958812821,143.10488577622144,202,l,143.04599999999976,205.0,337.0,11.0,167.0,165.5172,0.7170251792562965,167.35813953488332,166.0,0.0,124.0,,,
r,346.8500917125357,143.47173586793394,204,r,143.42699999999982,210.0,326.0,10.0,241.0,165.7459,0.7337001834250714,163.55454545453975,166.0,0.0,124.0,,,
l,363.5250958812821,143.82191095547773,203,l,143.7709999999998,206.0,339.0,10.0,155.0,166.6667,0.7170251792562965,167.35813953488332,166.0,0.0,122.0,,,
r,330.1750875437608,144.20543605135902,205,r,144.1509999999998,211.0,325.0,10.0,196.0,166.205,0.7170251792562965,167.35813953488332,166.0,0.0,122.0,,,
l,363.5250958812821,144.53893613473403,204,l,144.4909999999998,207.0,342.0,9.0,142.0,165.5172,0.733700183425043,163.55454545454612,166.0,0.0,121.0,,,
r,346.8500917125072,144.9224612306153,206,r,144.87299999999982,212.0,330.0,11.0,221.0,163.9344,0.7170251792562681,167.35813953488994,166.0,0.0,121.0,,,
l,363.5250958812821,145.27263631815907,205,l,145.21599999999978,208.0,339.0,10.0,110.0,164.3836,0.733700183425043,163.55454545454612,166.0,0.0,121.0,,,
r,346.8500917125357,145.63948640987158,207,r,145.60499999999982,213.0,328.0,10.0,245.0,166.205,0.7337001834250714,163.55454545453975,166.0,0.0,121.0,,,
l,346.8500917125357,146.00633650158412,206,l,145.9459999999998,209.0,340.0,10.0,110.0,166.8985,0.7170251792562965,167.35813953488332,166.0,0.0,121.0,,,
r,330.1750875437608,146.37318659329665,208,r,146.3269999999998,214.0,332.0,9.0,237.0,167.1309,0.7170251792562965,167.35813953488332,166.0,0.0,121.0,,,
l,346.8500917125357,146.7233616808404,207,l,146.6649999999998,210.0,333.0,10.0,106.0,165.9751,0.733700183425043,163.55454545454612,166.0,0.0,120.0,,,
r,330.1750875437608,147.09021177255295,209,r,147.0449999999998,215.0,324.0,10.0,246.0,166.6667,0.7170251792562681,167.35813953488994,166.0,0.0,120.0,,,
l,330.1750875437608,147.45706186426546,208,l,147.38799999999978,211.0,336.0,9.0,109.0,168.5393,0.70035017508755,171.34285714285562,166.0,0.0,120.0,,,
r,330.1750875437892,147.80723695180922,210,r,147.7649999999998,216.0,318.0,10.0,247.0,168.5393,0.7170251792562965,167.35813953488332,166.0,0.0,120.0,,,
l,346.8500917125072,148.157412039353,209,l,148.0999999999998,212.0,336.0,10.0,189.0,166.8985,0.7170251792562965,167.35813953488332,166.0,0.0,120.0,,,
r,346.8500917125357,148.5242621310655,211,r,148.47699999999978,217.0,328.0,10.0,218.0,166.205,0.7170251792562965,167.35813953488332,166.0,0.0,120.0,,,
l,363.5250958812537,148.8744372186093,210,l,148.8189999999998,213.0,345.0,10.0,181.0,166.205,0.7170251792562965,167.35813953488332,166.0,0.0,120.0,,,
r,330.1750875437892,149.2412873103218,212,r,149.19899999999978,218.0,338.0,10.0,237.0,166.205,0.7170251792562965,167.35813953488332,166.0,0.0,120.0,,,
l,346.8500917125072,149.5914623978656,211,l,149.54099999999977,214.0,344.0,11.0,178.0,165.5172,0.7170251792562965,167.35813953488332,166.0,0.0,120.0,,,
r,346.8500917125357,149.9583124895781,213,r,149.92099999999976,219.0,338.0,10.0,236.0,166.6667,0.7170251792562965,167.35813953488332,166.0,0.0,120.0,,,
l,363.5250958812537,150.3084875771219,212,l,150.2659999999998,215.0,347.0,9.0,196.0,168.5393,0.7170251792562965,167.35813953488332,166.0,0.0,120.0,,,
r,346.8500917125357,150.6753376688344,214,r,150.64099999999976,220.0,344.0,10.0,210.0,164.3836,0.7170251792562965,167.35813953488332,166.0,0.0,120.0,,,
l,363.5250958812537,151.0255127563782,213,l,150.97799999999978,216.0,342.0,10.0,195.0,165.9751,0.7170251792562965,167.35813953488332,166.0,0.0,120.0,,,
r,346.8500917125357,151.3923628480907,215,r,151.37099999999978,221.0,322.0,10.0,183.0,170.4545,0.7170251792562965,167.35813953488332,166.0,0.0,120.0,,,
l,363.5250958812537,151.7425379356345,214,l,151.70099999999977,217.0,341.0,10.0,202.0,168.3029,0.7170251792562681,167.35813953488994,166.0,0.0,120.0,,,
r,330.1750875437608,152.109388027347,216,r,152.0749999999998,222.0,318.0,11.0,185.0,167.5978,0.7170251792562965,167.35813953488332,166.0,0.0,120.0,,,
l,346.8500917125357,152.45956311489076,215,l,152.4139999999998,218.0,342.0,9.0,204.0,167.5978,0.7170251792562965,167.35813953488332,166.0,0.0,120.0,,,
r,346.8500917125357,152.8264132066033,217,r,152.79099999999977,223.0,328.0,11.0,195.0,167.5978,0.7170251792562965,167.35813953488332,166.0,0.0,119.0,,,
l,346.8500917125357,153.17658829414705,216,l,153.1299999999998,219.0,337.0,10.0,197.0,167.8322,0.7170251792562965,167.35813953488332,166.0,0.0,119.0,,,
r,346.8500917125357,153.5434383858596,218,r,153.50699999999978,224.0,325.0,10.0,204.0,167.364,0.7170251792562965,167.35813953488332,166.0,0.0,119.0,,,
l,346.8500917125357,153.89361347340335,217,l,153.84499999999977,220.0,333.0,9.0,131.0,167.5978,0.7170251792562965,167.35813953488332,166.0,0.0,119.0,,,
r,346.8500917125072,154.26046356511588,219,r,154.2239999999998,225.0,339.0,10.0,203.0,168.0672,0.7170251792562965,167.35813953488332,166.0,0.0,119.0,,,
l,363.5250958812821,154.61063865265965,218,l,154.56099999999978,221.0,344.0,10.0,143.0,166.8985,0.733700183425043,163.55454545454612,166.0,0.0,119.0,,,
r,346.8500917125072,154.97748874437218,220,r,154.9379999999998,226.0,328.0,11.0,162.0,165.2893,0.7170251792562965,167.35813953488332,166.0,0.0,119.0,,,
l,346.8500917125357,155.3443388360847,219,l,155.27999999999977,222.0,337.0,10.0,135.0,166.8985,0.70035017508755,171.34285714285562,166.0,0.0,119.0,,,
r,330.1750875437608,155.69451392362848,221,r,155.66399999999976,227.0,322.0,11.0,169.0,166.6667,0.7170251792562965,167.35813953488332,166.0,0.0,119.0,,,
l,346.8500917125357,156.04468901117224,220,l,155.99899999999977,223.0,340.0,10.0,113.0,167.5978,0.7170251792562681,167.35813953488994,166.0,0.0,119.0,,,
r,330.1750875437324,156.41153910288477,222,r,156.38399999999976,228.0,322.0,10.0,169.0,168.0672,0.7170251792562965,167.35813953488332,166.0,0.0,119.0,,,
l,363.5250958813105,156.7617141904285,221,l,156.71499999999978,224.0,347.0,9.0,113.0,168.3029,0.7170251792563249,167.3581395348767,166.0,0.0,119.0,,,
r,330.1750875437608,157.12856428214107,223,r,157.09799999999976,229.0,320.0,10.0,166.0,168.0672,0.7170251792562965,167.35813953488332,166.0,0.0,119.0,,,
l,346.8500917125357,157.47873936968483,222,l,157.42799999999977,225.0,343.0,10.0,121.0,167.8322,0.7170251792562965,167.35813953488332,166.0,0.0,119.0,,,
r,346.8500917125072,157.84558946139737,224,r,157.81199999999973,230.0,320.0,10.0,223.0,167.5978,0.7003501750875216,171.34285714286256,166.0,0.0,119.0,,,
l,346.8500917125357,158.19576454894113,223,l,158.14299999999977,226.0,332.0,10.0,142.0,166.6667,0.7170251792562965,167.35813953488332,166.0,0.0,119.0,,,
r,346.8500917125357,158.5459396364849,225,r,158.52799999999974,231.0,318.0,10.0,270.0,168.5393,0.733700183425043,163.55454545454612,166.0,0.0,120.0,,,
l,363.5250958812821,158.91278972819742,224,l,158.86299999999977,227.0,341.0,10.0,150.0,167.364,0.7170251792562965,167.35813953488332,166.0,0.0,120.0,,,
r,346.8500917125357,159.27963981990993,226,r,159.23999999999975,232.0,328.0,10.0,256.0,167.1309,0.70035017508755,171.34285714285562,166.0,0.0,120.0,,,
l,346.8500917125072,159.62981490745372,225,l,159.5799999999998,228.0,335.0,9.0,137.0,166.205,0.733700183425043,163.55454545454612,166.0,0.0,121.0,,,
r,346.8500917125357,159.97998999499748,227,r,159.95799999999974,233.0,318.0,8.0,250.0,165.2893,0.7503751875938178,159.91999999999555,166.0,0.0,121.0,,,
l,346.8500917125357,160.36351509087876,226,l,160.30199999999977,229.0,343.0,9.0,117.0,164.6091,0.7170251792562965,167.35813953488332,166.0,0.0,121.0,,,
r,330.1750875437608,160.7303651825913,228,r,160.6839999999997,234.0,320.0,10.0,239.0,165.7459,0.7170251792562681,167.35813953488994,166.0,0.0,121.0,,,
l,346.8500917125072,161.08054027013506,227,l,161.03099999999978,230.0,339.0,9.0,122.0,166.6667,0.7170251792562965,167.35813953488332,166.0,0.0,121.0,,,
r,346.8500917125357,161.44739036184757,229,r,161.4079999999997,235.0,336.0,9.0,239.0,166.205,0.70035017508755,171.34285714285562,166.0,0.0,121.0,,,
l,363.5250958812821,161.79756544939136,228,l,161.75099999999978,231.0,338.0,10.0,122.0,165.5172,0.733700183425043,163.55454545454612,166.0,0.0,122.0,,,
r,363.5250958812821,162.14774053693512,230,r,162.1299999999997,236.0,330.0,8.0,200.0,166.8985,0.7503751875937894,159.9200000000016,166.0,0.0,122.0,,,
l,346.8500917125072,162.5312656328164,229,l,,,,,,,0.7170251792562965,167.35813953488332,166.0,0.0,123.0,,,
r,330.1750875437892,162.8981157245289,231,r,162.8489999999997,237.0,322.0,10.0,217.0,166.4355,0.7170251792562965,167.35813953488332,166.0,0.0,123.0,,,
l,363.5250958812821,163.2482908120727,230,l,163.18599999999978,233.0,340.0,11.0,135.0,164.1587,0.7170251792562965,167.35813953488332,166.0,0.0,123.0,,,
r,330.1750875437892,163.6151409037852,232,r,163.5699999999997,238.0,329.0,11.0,177.0,166.6667,0.70035017508755,171.34285714285562,166.0,0.0,123.0,,,
l,363.5250958812821,163.965315991329,231,l,163.91699999999975,234.0,341.0,9.0,114.0,167.8322,0.733700183425043,163.55454545454612,166.0,0.0,123.0,,,
r,346.8500917125357,164.31549107887275,233,r,164.2899999999997,239.0,325.0,10.0,119.0,168.7764,0.733700183425043,163.55454545454612,166.0,0.0,123.0,,,
l,330.1750875437608,164.69901617475404,232,l,164.63199999999975,235.0,330.0,11.0,107.0,168.0672,0.7003501750875785,171.34285714284866,166.0,0.0,124.0,,,
r,346.8500917125357,165.0491912622978,234,r,165.0009999999997,240.0,331.0,10.0,135.0,166.205,0.70035017508755,171.34285714285562,166.0,0.0,124.0,,,
l,363.5250958812253,165.3993663498416,233,l,165.34599999999975,236.0,339.0,10.0,107.0,167.8322,0.7170251792562681,167.35813953488994,166.0,0.0,124.0,,,
r,363.5250958812821,165.74954143738535,235,r,165.7229999999997,241.0,337.0,9.0,139.0,165.2893,0.733700183425043,163.55454545454612,166.0,0.0,124.0,,,
l,363.5250958812537,166.11639152909788,234,l,166.06099999999975,237.0,335.0,10.0,134.0,167.1309,0.733700183425043,163.55454545454612,166.0,0.0,124.0,,,
r,346.8500917125357,166.4832416208104,236,r,166.44899999999967,242.0,322.0,10.0,139.0,168.0672,0.733700183425043,163.55454545454612,166.0,0.0,124.0,,,
l,346.8500917125072,166.85009171252293,235,l,166.77899999999974,238.0,338.0,10.0,153.0,165.5172,0.7170251792562965,167.35813953488332,166.0,0.0,124.0,,,
r,346.8500917125357,167.21694180423543,237,r,167.16299999999967,243.0,327.0,10.0,140.0,164.8352,0.70035017508755,171.34285714285562,166.0,0.0,124.0,,,
l,346.8500917125072,167.56711689177922,236,l,167.5039999999997,239.0,333.0,10.0,148.0,168.5393,0.7003501750875216,171.34285714286256,166.0,0.0,125.0,,,
r,346.8500917125357,167.91729197932298,238,r,167.89099999999965,244.0,314.0,10.0,173.0,169.9717,0.7170251792562965,167.35813953488332,166.0,0.0,125.0,,,
l,330.1750875437892,168.26746706686674,237,l,168.21599999999972,240.0,330.0,10.0,124.0,166.4355,0.733700183425043,163.55454545454612,166.0,0.0,125.0,,,
r,330.1750875437608,168.63431715857928,239,r,168.59699999999964,245.0,318.0,10.0,151.0,170.4545,0.7170251792562965,167.35813953488332,166.0,0.0,126.0,,,
l,346.8500917125357,169.0011672502918,238,l,168.93699999999976,241.0,341.0,9.0,130.0,169.7313,0.7170251792562965,167.35813953488332,166.0,0.0,126.0,,,
r,346.8500917125072,169.35134233783558,240,r,169.30099999999965,246.0,334.0,10.0,135.0,166.205,0.7170251792562965,167.35813953488332,166.0,0.0,126.0,,,
l,346.8500917125357,169.71819242954808,239,l,169.64399999999975,242.0,334.0,11.0,144.0,167.5978,0.70035017508755,171.34285714285562,166.0,0.0,127.0,,,
r,346.8500917125072,170.06836751709187,241,r,170.02299999999966,247.0,330.0,10.0,131.0,168.5393,0.7170251792562965,167.35813953488332,166.0,0.0,127.0,,,
l,346.8500917125357,170.41854260463563,240,l,170.35999999999973,243.0,332.0,10.0,150.0,166.8985,0.733700183425043,163.55454545454612,166.0,0.0,127.0,,,
r,346.8500917125072,170.78539269634817,242,r,170.73499999999964,248.0,326.0,10.0,118.0,167.5978,0.7170251792562965,167.35813953488332,166.0,0.0,127.0,,,
l,346.8500917125357,171.15224278806068,241,l,171.07899999999972,244.0,321.0,10.0,153.0,167.8322,0.7003501750875785,171.34285714284866,166.0,0.0,127.0,,,
r,330.1750875437892,171.50241787560446,243,r,171.45099999999965,249.0,320.0,11.0,119.0,167.5978,0.7170251792562965,167.35813953488332,166.0,0.0,127.0,,,
l,346.8500917125072,171.85259296314825,242,l,171.79399999999973,245.0,330.0,9.0,136.0,169.0141,0.7170251792562681,167.35813953488994,166.0,0.0,127.0,,,
r,330.1750875437608,172.21944305486076,244,r,172.16699999999963,250.0,317.0,11.0,129.0,166.4355,0.7170251792562965,167.35813953488332,166.0,0.0,127.0,,,
l,346.8500917125357,172.56961814240452,243,l,172.5039999999997,246.0,329.0,10.0,111.0,166.8985,0.7170251792562965,167.35813953488332,166.0,0.0,127.0,,,
r,330.1750875437608,172.93646823411706,245,r,172.88799999999966,251.0,317.0,11.0,124.0,166.205,0.7170251792562965,167.35813953488332,166.0,0.0,127.0,,,
l,346.8500917125357,173.28664332166082,244,l,173.2229999999997,247.0,331.0,10.0,122.0,164.3836,0.733700183425043,163.55454545454612,166.0,0.0,127.0,,,
r,330.1750875437608,173.65349341337335,246,r,173.60999999999964,252.0,323.0,10.0,122.0,167.1309,0.7170251792562965,167.35813953488332,166.0,0.0,127.0,,,
l,346.8500917125357,174.02034350508586,245,l,173.95299999999972,248.0,337.0,10.0,128.0,167.364,0.733700183425043,163.55454545454612,166.0,0.0,127.0,,,
r,346.8500917125072,174.37051859262965,247,r,174.32799999999963,253.0,327.0,10.0,124.0,166.205,0.733700183425043,163.55454545454612,166.0,0.0,127.0,,,
l,346.8500917125357,174.7540436885109,246,l,174.66999999999973,249.0,339.0,11.0,119.0,166.6667,0.7003501750875216,171.34285714286256,166.0,0.0,127.0,,,
r,330.1750875437324,175.1042187760547,248,r,175.0499999999996,254.0,327.0,10.0,123.0,167.5978,0.7170251792562965,167.35813953488332,166.0,0.0,127.0,,,
l,363.5250958813105,175.45439386359843,247,l,175.38999999999973,250.0,340.0,10.0,106.0,167.8322,0.7170251792563249,167.3581395348767,166.0,0.0,127.0,,,
r,346.8500917125072,175.821243955311,249,r,175.76599999999962,255.0,326.0,10.0,150.0,166.6667,0.7003501750875216,171.34285714286256,166.0,0.0,127.0,,,
l,346.8500917125072,176.17141904285475,248,l,176.10499999999973,251.0,327.0,10.0,180.0,166.8985,0.7170251792562965,167.35813953488332,166.0,0.0,127.0,,,
r,346.8500917125357,176.5215941303985,250,r,176.48599999999962,256.0,316.0,10.0,174.0,168.5393,0.7170251792562965,167.35813953488332,166.0,0.0,127.0,,,
l,330.1750875437608,176.88844422211105,249,l,176.82399999999973,252.0,332.0,9.0,175.0,168.0672,0.7170251792562965,167.35813953488332,166.0,0.0,127.0,,,
r,330.1750875437892,177.2386193096548,251,r,177.1979999999996,257.0,310.0,9.0,166.0,167.5978,0.733700183425043,163.55454545454612,166.0,0.0,127.0,,,
