YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
r,200.1000500250143,113.25662831415708,163,r,,,,,,,0.6670001667500429,179.90999999999968,174.0,0.0,148.0,,,
l,233.4500583625214,113.5901283975321,163,l,113.52700000000026,169.0,271.0,2.0,153.0,179.3722,0.6836751709187752,175.5219512195167,174.0,0.0,148.0,,,
r,216.7750541937465,113.92362848090713,164,r,113.85799999999998,169.0,291.0,4.0,67.0,175.6955,0.6836751709187894,175.52195121951306,174.0,0.0,148.0,,,
l,233.4500583625214,114.27380356845087,164,l,114.19600000000028,170.0,262.0,4.0,151.0,173.4104,0.6670001667500429,179.90999999999968,174.0,0.0,148.0,,,
r,216.7750541937607,114.60730365182592,165,r,114.54099999999995,170.0,288.0,4.0,67.0,178.0415,0.6836751709187894,175.52195121951306,174.0,0.0,147.0,,,
l,233.4500583625214,114.94080373520092,165,l,114.88800000000028,171.0,263.0,4.0,126.0,183.4862,0.6836751709188036,175.52195121950942,174.0,0.0,147.0,,,
r,216.7750541937749,115.2909788227447,166,r,,,,,,,0.6670001667500571,179.90999999999585,174.0,0.0,147.0,,,
l,233.4500583625214,115.62447890611972,166,l,115.54200000000029,172.0,265.0,3.0,123.0,174.6725,0.6670001667500571,179.90999999999585,174.0,0.0,147.0,,,
r,216.7750541937607,115.95797898949476,167,r,,,,,,,0.6836751709187752,175.5219512195167,174.0,0.0,147.0,,,
l,233.4500583625072,116.29147907286978,167,l,116.22900000000024,173.0,270.0,3.0,153.0,175.4386,0.6836751709187894,175.52195121951306,174.0,0.0,147.0,,,
r,216.7750541937891,116.64165416041354,168,r,116.57299999999996,173.0,290.0,5.0,89.0,176.7305,0.6836751709188036,175.52195121950942,174.0,0.0,146.0,,,
l,233.4500583625072,116.97515424378857,168,l,116.91300000000024,174.0,266.0,2.0,190.0,177.5148,0.7003501750875358,171.3428571428591,174.0,0.0,146.0,,,
r,216.7750541937607,117.32532933133234,169,r,117.25199999999997,174.0,292.0,4.0,91.0,177.2526,0.6836751709187752,175.5219512195167,174.0,0.0,146.0,,,
l,216.7750541937749,117.6755044188761,169,l,117.58900000000028,175.0,273.0,3.0,208.0,176.9912,0.6670001667500429,179.90999999999968,174.0,0.0,146.0,,,
r,216.7750541937607,118.00900450225112,170,r,117.92899999999996,175.0,306.0,5.0,90.0,176.2115,0.6670001667500429,179.90999999999968,174.0,0.0,146.0,,,
l,233.4500583625356,118.34250458562614,170,l,118.26700000000028,176.0,275.0,2.0,230.0,176.7305,0.6836751709188178,175.52195121950578,174.0,0.0,146.0,,,
r,216.7750541937607,118.67600466900116,171,r,118.61,176.0,290.0,5.0,89.0,177.7778,0.6836751709188036,175.52195121950942,174.0,0.0,150.0,,,
l,233.450058362493,119.02617975654496,171,l,118.94600000000028,177.0,274.0,3.0,242.0,174.9271,0.6670001667500145,179.91000000000733,174.0,0.0,150.0,,,
r,216.7750541937607,119.35967983991996,172,r,119.28499999999995,177.0,385.0,4.0,90.0,174.4186,0.6670001667500429,179.90999999999968,174.0,0.0,150.0,,,
l,233.4500583625214,119.69317992329498,172,l,119.63200000000025,178.0,273.0,3.0,249.0,177.7778,0.6836751709188036,175.52195121950942,174.0,0.0,150.0,,,
r,216.7750541937607,120.02668000667,173,r,119.97299999999998,178.0,263.0,5.0,88.0,178.0415,0.6836751709187894,175.52195121951306,174.0,0.0,150.0,r,0.2668000667000143,119.94330498582625
l,233.450058362493,120.37685509421378,173,l,120.30700000000026,179.0,269.0,4.0,253.0,174.9271,0.6836751709187752,175.5219512195167,174.0,0.0,150.0,l,0.2668000667000143,120.29348007337002
r,233.4500583625214,120.7103551775888,174,r,120.64699999999996,179.0,287.0,4.0,89.0,177.5148,0.6836751709187894,175.52195121951306,176.0,0.0,150.0,r,0.2501250625312678,120.6436551609138
l,233.4500583625214,121.06053026513256,174,l,120.99300000000024,180.0,266.0,3.0,254.0,176.9912,0.6670001667500429,179.90999999999968,176.0,0.0,150.0,l,0.2668000667000285,120.9771552442888
r,216.7750541937749,121.39403034850758,175,r,121.32299999999998,180.0,264.0,4.0,90.0,183.2061,0.6670001667500571,179.90999999999585,176.0,0.0,150.0,r,0.2501250625312536,121.32733033183258
l,250.12506253128208,121.7275304318826,175,l,121.67100000000023,181.0,262.0,3.0,227.0,179.1045,0.6836751709188036,175.52195121950942,176.0,0.0,150.0,l,0.2668000667000427,121.6608304152076
r,233.4500583625214,122.06103051525764,176,r,121.97799999999998,181.0,262.0,6.0,66.0,172.1664,0.6836751709188036,175.52195121950942,176.0,0.0,150.0,r,0.2501250625312536,121.99433049858264
l,250.12506253128208,122.4112056028014,176,l,122.34100000000022,182.0,263.0,3.0,192.0,173.6614,0.6836751709188036,175.52195121950942,176.0,0.0,150.0,l,0.2668000667000427,122.32783058195764
r,233.450058362493,122.74470568617645,177,r,122.67499999999998,182.0,316.0,4.0,67.0,175.1825,0.6670001667500145,179.91000000000733,176.0,0.0,149.0,r,0.2668000667000001,122.66133066533268
l,233.4500583625072,123.0948807737202,177,l,123.03200000000022,183.0,273.0,3.0,187.0,179.6407,0.6670001667500287,179.9100000000035,176.0,0.0,149.0,l,0.2668000667000143,123.01150575287645
r,233.4500583625214,123.41170585292646,178,r,123.36,183.0,294.0,4.0,65.0,179.3722,0.6836751709188036,175.52195121950942,176.0,0.0,149.0,r,0.2668000667000143,123.34500583625146
l,250.12506253126784,123.76188094047023,178,l,123.70000000000024,184.0,274.0,3.0,181.0,180.7229,0.6836751709187894,175.52195121951306,176.0,0.0,149.0,l,0.2668000667000001,123.69518092379523
r,233.450058362493,124.09538102384526,179,r,124.02900000000002,184.0,294.0,5.0,64.0,178.3061,0.6836751709187752,175.5219512195167,176.0,0.0,149.0,r,0.2668000667000427,124.02868100717023
l,250.1250625312536,124.44555611138902,179,l,124.36400000000025,185.0,275.0,4.0,168.0,176.7305,0.6503251625812965,184.52307692307528,176.0,0.0,149.0,l,0.2668000667000001,124.36218109054528
r,216.7750541937607,124.77905619476404,180,r,124.70200000000004,185.0,266.0,4.0,64.0,177.2526,0.6670001667500571,179.90999999999585,176.0,0.0,149.0,r,0.2668000667000285,124.69568117392028
l,266.8000667000001,125.09588127397032,180,l,125.04300000000022,186.0,267.0,4.0,171.0,178.0415,0.6836751710296767,175.52195119104465,176.0,0.0,149.0,l,0.2668000667000001,125.02918125729532
r,233.4500583625072,125.4460563615141,181,r,125.37900000000003,186.0,293.0,5.0,69.0,174.6725,0.6836751709187894,175.52195121951306,176.0,0.0,149.0,r,0.2501250625312678,125.3793563448391
l,266.8000670000054,125.779556445,181,l,125.71700000000024,187.0,260.0,4.0,179.0,174.4186,0.7003501749766627,171.34285716998454,176.0,0.0,148.0,l,0.2668000667000001,125.71285642821412
r,233.4500583625214,126.12973153243288,182,r,126.06600000000005,187.0,286.0,4.0,68.0,176.9912,0.6836751709187894,175.52195121951306,176.0,0.0,148.0,r,0.2668000667000427,126.04635651158912
l,233.450058362493,126.47990661997666,182,l,126.40500000000024,188.0,268.0,3.0,197.0,175.9531,0.6670001667500429,179.90999999999968,176.0,0.0,148.0,l,0.2668000667000143,126.3965315991329
r,233.4500583625214,126.81340670335167,183,r,126.74400000000004,188.0,304.0,5.0,67.0,176.2115,0.6670001667500429,179.90999999999968,176.0,0.0,147.0,r,0.2834750708687608,126.73003168250791
l,250.1250625312536,127.1469067867267,183,l,127.08700000000024,189.0,269.0,3.0,185.0,174.6725,0.6836751709187752,175.5219512195167,176.0,0.0,147.0,l,0.2668000667000427,127.08020677005167
r,250.12506253128208,127.48040687010172,184,r,,,,,,,0.6836751709188036,175.52195121950942,176.0,0.0,147.0,r,0.2668000667000001,127.41370685342672
l,250.12506253128208,127.83058195764548,184,l,127.7740000000002,190.0,264.0,3.0,178.0,181.8182,0.6836751709188036,175.52195121950942,176.0,0.0,146.0,l,0.2668000667000285,127.74720693680172
r,250.1250625312252,128.16408204102052,185,r,128.09800000000004,190.0,288.0,5.0,68.0,177.2526,0.6670001667500287,179.9100000000035,176.0,0.0,146.0,r,0.2501250625312821,128.11405702851425
l,250.12506253128208,128.51425712856428,185,l,128.43400000000025,191.0,266.0,3.0,185.0,174.9271,0.6503251625812823,184.5230769230793,178.0,0.0,146.0,l,0.2668000667000285,128.44755711188927
r,250.12506253128208,128.83108220777055,186,r,128.77500000000003,191.0,268.0,5.0,69.0,177.2526,0.6836751709188036,175.52195121950942,178.0,0.0,146.0,r,0.2668000667000001,128.76438219109556
l,266.8000667000285,129.16458229114556,186,l,129.12000000000023,192.0,271.0,2.0,179.0,178.3061,0.70035017508755,171.34285714285562,178.0,0.0,146.0,l,0.2668000667000001,129.09788227447058
r,250.1250625312536,129.51475737868935,187,r,,,,,,,0.6836751709187752,175.5219512195167,176.0,0.0,145.0,r,0.2501250625312821,129.46473236618309
l,250.12506253128208,129.8649324662331,187,l,129.79300000000023,193.0,265.0,3.0,179.0,173.913,0.6836751709188036,175.52195121950942,176.0,0.0,145.0,l,0.2501250625312536,129.79823244955813
r,233.4500583625356,130.19843254960813,188,r,130.13900000000004,193.0,300.0,4.0,69.0,175.6955,0.6836751709188036,175.52195121950942,176.0,0.0,145.0,r,0.2834750708687465,130.1150575287644
l,250.1250625312536,130.54860763715192,188,l,130.48300000000023,194.0,272.0,3.0,171.0,174.9271,0.6670001667500287,179.9100000000035,176.0,0.0,145.0,l,0.2668000667000569,130.46523261630816
r,233.4500583625072,130.88210772052693,189,r,130.82200000000006,194.0,263.0,5.0,65.0,175.4386,0.6836751709188036,175.52195121950942,176.0,0.0,145.0,r,0.2668000667000285,130.81540770385192
l,266.8000667000001,131.21560780390195,189,l,131.1690000000002,195.0,273.0,2.0,173.0,175.9531,0.70035017508755,171.34285714285562,176.0,0.0,145.0,l,0.2834750708687465,131.14890778722696
r,250.1250625312536,131.56578289144574,190,r,,,,,,,0.6836751709187752,175.5219512195167,176.0,0.0,145.0,r,0.2668000667000285,131.49908287477072
l,250.1250625312536,131.9159579789895,190,l,131.85100000000023,196.0,265.0,3.0,165.0,177.7778,0.6670001667500287,179.9100000000035,176.0,0.0,145.0,l,0.283475070868775,131.83258295814574
r,233.4500583625356,132.2494580623645,191,r,132.18700000000004,196.0,278.0,4.0,62.0,178.3061,0.6836751709188036,175.52195121950942,176.0,0.0,145.0,r,0.2668000667000001,132.18275804568952
l,250.12506253128208,132.58295814573952,191,l,132.52600000000018,197.0,266.0,3.0,168.0,173.913,0.6836751709188036,175.52195121950942,176.0,0.0,145.0,l,0.2668000667000001,132.51625812906454
r,233.4500583625072,132.93313323328331,192,r,132.86000000000004,197.0,286.0,4.0,61.0,176.2115,0.6670001667500287,179.9100000000035,176.0,0.0,145.0,r,0.2668000667000285,132.84975821243955
l,250.12506253128208,133.26663331665833,192,l,133.21600000000018,198.0,270.0,3.0,173.0,181.8182,0.6836751709188036,175.52195121950942,176.0,0.0,145.0,l,0.2668000667000285,133.18325829581457
r,250.1250625313105,133.60013340003334,193,r,133.54100000000005,198.0,302.0,5.0,125.0,176.2115,0.6836751709188036,175.52195121950942,176.0,0.0,145.0,r,0.2668000667000001,133.5167583791896
l,266.8000667000001,133.95030848757713,193,l,133.8760000000002,199.0,267.0,4.0,157.0,172.9107,0.6836751709187752,175.5219512195167,176.0,0.0,145.0,l,0.2834750708687465,133.85025846256465
r,233.4500583625072,134.28380857095215,194,r,134.2220000000001,199.0,288.0,6.0,187.0,176.2115,0.6836751709188036,175.52195121950942,176.0,0.0,145.0,r,0.2668000667000001,134.2004335501084
l,250.12506253128208,134.6339836584959,194,l,134.57000000000016,200.0,269.0,3.0,156.0,176.2115,0.6836751709188036,175.52195121950942,176.0,0.0,145.0,l,0.283475070868775,134.5339336334834
r,233.4500583625072,134.96748374187095,195,r,134.90300000000008,200.0,260.0,5.0,190.0,174.1655,0.6836751709187752,175.5219512195167,176.0,0.0,145.0,r,0.2668000667000001,134.8841087210272
l,266.8000667000285,135.3176588294147,195,l,135.2510000000002,201.0,264.0,3.0,162.0,173.4104,0.6836751709188036,175.52195121950942,176.0,0.0,145.0,l,0.283475070868775,135.2176088044022
r,250.12506253128208,135.65115891278973,196,r,135.5920000000001,201.0,265.0,5.0,190.0,175.6955,0.6836751709188036,175.52195121950942,176.0,0.0,145.0,r,0.283475070868775,135.56778389194596
l,266.8000667000001,136.00133400033351,196,l,135.9430000000002,202.0,273.0,3.0,177.0,176.4706,0.6670001667500287,179.9100000000035,176.0,0.0,145.0,l,0.2834750708687465,135.901283975321
r,250.1250625312536,136.33483408370853,197,r,136.2750000000001,202.0,278.0,5.0,188.0,177.7778,0.6670001667500287,179.9100000000035,176.0,0.0,145.0,r,0.2668000667000285,136.25145906286477
l,266.8000667000285,136.66833416708354,197,l,136.62300000000022,203.0,275.0,2.0,179.0,176.2115,0.6836751709188036,175.52195121950942,176.0,0.0,145.0,l,0.283475070868775,136.58495914623978
r,266.8000667000285,137.00183425045856,198,r,136.9500000000001,203.0,270.0,5.0,191.0,174.9271,0.6836751709188036,175.52195121950942,176.0,0.0,145.0,r,0.283475070868775,136.9184592296148
l,266.8000667000001,137.35200933800235,198,l,137.3040000000002,204.0,268.0,3.0,173.0,175.4386,0.6836751709187752,175.5219512195167,176.0,0.0,145.0,l,0.283475070868775,137.2686343171586
r,266.8000667000001,137.68550942137736,199,r,137.63600000000008,204.0,296.0,4.0,230.0,172.6619,0.6836751709188036,175.52195121950942,176.0,0.0,145.0,r,0.283475070868775,137.6021344005336
l,266.8000667000285,138.03568450892112,199,l,137.98800000000023,205.0,268.0,3.0,182.0,171.9198,0.6836751709188036,175.52195121950942,176.0,0.0,145.0,l,0.283475070868775,137.95230948807736
r,266.8000667000001,138.36918459229616,200,r,138.33100000000007,205.0,331.0,3.0,230.0,174.6725,0.7003501750875216,171.34285714286256,176.0,0.0,145.0,r,0.2668000667000001,138.30248457562115
l,266.8000667000001,138.71935967983993,200,l,138.6860000000002,206.0,278.0,2.0,176.0,176.4706,0.6836751709188036,175.52195121950942,176.0,0.0,145.0,l,0.283475070868775,138.63598465899616
r,250.12506253128208,139.0695347673837,201,r,139.0180000000001,206.0,300.0,5.0,167.0,175.1825,0.6836751709188036,175.52195121950942,176.0,0.0,145.0,r,0.283475070868775,138.98615974653993
l,283.4750708687465,139.40303485075873,201,l,139.3660000000002,207.0,269.0,3.0,182.0,174.6725,0.7003501750875216,171.34285714286256,176.0,0.0,145.0,l,0.3001500750375214,139.31965982991497
r,266.8000667000001,139.7532099383025,202,r,139.7030000000001,207.0,266.0,4.0,106.0,177.7778,0.6836751709188036,175.52195121950942,176.0,0.0,145.0,r,0.283475070868775,139.66983491745873
l,266.8000667000285,140.10338502584625,202,l,140.05300000000022,208.0,275.0,3.0,182.0,176.4706,0.6836751709187752,175.5219512195167,176.0,0.0,145.0,l,0.2668000667000285,140.03668500917126
r,250.1250625312536,140.4368851092213,203,r,140.3780000000001,208.0,327.0,5.0,104.0,172.9107,0.6836751709187752,175.5219512195167,176.0,0.0,145.0,,,
l,266.8000667000001,140.78706019676503,203,l,140.73300000000023,209.0,274.0,3.0,181.0,175.4386,0.683675170918832,175.5219512195021,176.0,0.0,145.0,,,
r,250.12506253128208,141.12056028014007,204,r,141.0720000000001,209.0,262.0,6.0,106.0,175.6955,0.70035017508755,171.34285714285562,176.0,0.0,145.0,,,
l,266.8000667000001,141.47073536768386,204,l,141.4170000000002,210.0,273.0,2.0,184.0,176.2115,0.6836751709187752,175.5219512195167,176.0,0.0,145.0,,,
r,250.1250625312536,141.82091045522762,205,r,141.75500000000008,210.0,294.0,4.0,110.0,177.2526,0.6670001667500287,179.9100000000035,174.0,0.0,146.0,,,
l,266.8000667000285,142.15441053860263,205,l,142.09800000000024,211.0,277.0,2.0,174.0,176.4706,0.6670001667500571,179.90999999999585,174.0,0.0,146.0,,,
r,250.12506253128208,142.48791062197765,206,r,142.4320000000001,211.0,276.0,5.0,109.0,176.2115,0.6836751709188036,175.52195121950942,174.0,0.0,146.0,,,
l,283.4750708687465,142.8214107053527,206,l,142.77800000000025,212.0,270.0,3.0,171.0,175.9531,0.7003501750875216,171.34285714286256,174.0,0.0,146.0,,,
r,250.1250625312536,143.17158579289645,207,r,143.1130000000001,212.0,270.0,4.0,72.0,176.7305,0.6836751709187752,175.5219512195167,174.0,0.0,146.0,,,
l,266.8000667000285,143.5217608804402,207,l,143.46000000000026,213.0,270.0,3.0,170.0,177.5148,0.6670001667500571,179.90999999999585,174.0,0.0,146.0,,,
r,250.12506253128208,143.85526096381523,208,r,143.7920000000001,213.0,266.0,3.0,101.0,174.6725,0.6836751709188036,175.52195121950942,174.0,0.0,146.0,,,
l,266.8000667000001,144.18876104719027,208,l,144.13600000000025,214.0,275.0,2.0,177.0,177.7778,0.6836751709187752,175.5219512195167,174.0,0.0,146.0,,,
r,250.12506253128208,144.53893613473403,209,r,144.4790000000001,214.0,272.0,4.0,101.0,178.8376,0.6670001667500571,179.90999999999585,174.0,0.0,146.0,,,
l,266.8000667000285,144.87243621810904,209,l,144.81100000000026,215.0,266.0,3.0,174.0,174.4186,0.6670001667500571,179.90999999999585,174.0,0.0,146.0,,,
r,250.1250625312536,145.2059363014841,210,r,145.1500000000001,215.0,262.0,4.0,100.0,175.4386,0.6836751709187752,175.5219512195167,174.0,0.0,146.0,,,
l,283.475070868775,145.5394363848591,210,l,145.49900000000025,216.0,266.0,4.0,168.0,176.4706,0.70035017508755,171.34285714285562,174.0,0.0,146.0,,,
r,266.8000667000285,145.88961147240286,211,r,145.8340000000001,216.0,266.0,4.0,101.0,176.7305,0.6670001667500571,179.90999999999585,174.0,0.0,146.0,,,
l,266.8000667000001,146.23978655994665,211,l,146.17900000000026,217.0,271.0,2.0,156.0,176.9912,0.6670001667500287,179.9100000000035,174.0,0.0,146.0,,,
r,266.8000667000001,146.55661163915292,212,r,146.5130000000001,217.0,262.0,4.0,99.0,179.3722,0.6836751709187752,175.5219512195167,174.0,0.0,146.0,,,
l,283.475070868775,146.90678672669668,212,l,146.85700000000026,218.0,265.0,2.0,138.0,175.1825,0.6836751709188036,175.52195121950942,174.0,0.0,146.0,,,
r,266.8000667000285,147.2402868100717,213,r,147.1820000000001,218.0,264.0,5.0,96.0,175.1825,0.6836751709188036,175.52195121950942,174.0,0.0,146.0,,,
l,283.475070868775,147.59046189761548,213,l,147.54200000000026,219.0,268.0,4.0,145.0,177.5148,0.6836751709187752,175.5219512195167,174.0,0.0,146.0,,,
r,266.8000667000285,147.9239619809905,214,r,147.86700000000013,219.0,298.0,5.0,93.0,176.7305,0.6836751709188036,175.52195121950942,174.0,0.0,146.0,,,
l,283.475070868775,148.27413706853426,214,l,148.21800000000025,220.0,272.0,4.0,141.0,175.9531,0.6670001667500571,179.90999999999585,174.0,0.0,146.0,,,
r,266.8000667000001,148.6076371519093,215,r,148.5460000000001,220.0,294.0,4.0,93.0,176.2115,0.6836751709187752,175.5219512195167,174.0,0.0,146.0,,,
l,283.475070868775,148.94113723528432,215,l,148.90000000000026,221.0,275.0,3.0,140.0,176.4706,0.6836751709187752,175.5219512195167,174.0,0.0,146.0,,,
r,266.8000667000285,149.29131232282808,216,r,149.22700000000015,221.0,274.0,5.0,65.0,175.1825,0.6670001667500571,179.90999999999585,174.0,0.0,146.0,,,
l,283.475070868775,149.6248124062031,216,l,149.58000000000027,222.0,272.0,3.0,159.0,177.2526,0.6836751709188036,175.52195121950942,174.0,0.0,146.0,,,
r,266.8000667000001,149.95831248957813,217,r,149.91200000000015,222.0,295.0,4.0,66.0,176.2115,0.6836751709187752,175.5219512195167,174.0,0.0,146.0,,,
l,283.475070868775,150.3084875771219,217,l,150.2570000000003,223.0,282.0,2.0,154.0,176.9912,0.6670001667500571,179.90999999999585,174.0,0.0,146.0,,,
r,266.8000667000285,150.6419876604969,218,r,150.59300000000016,223.0,268.0,5.0,68.0,178.5714,0.6836751709188036,175.52195121950942,176.0,0.0,146.0,,,
l,300.150075037493,150.97548774387195,218,l,150.9350000000003,224.0,271.0,3.0,151.0,177.7778,0.6836751709187752,175.5219512195167,176.0,0.0,146.0,,,
r,266.8000667000285,151.3256628314157,219,r,151.26500000000016,224.0,306.0,4.0,69.0,178.3061,0.6670001667500287,179.9100000000035,176.0,0.0,146.0,,,
l,283.475070868775,151.65916291479073,219,l,151.61000000000024,225.0,267.0,2.0,156.0,173.4104,0.6836751709188036,175.52195121950942,176.0,0.0,146.0,,,
r,266.8000667000285,151.99266299816574,220,r,151.9380000000002,225.0,264.0,4.0,69.0,174.6725,0.70035017508755,171.34285714285562,176.0,0.0,146.0,,,
l,283.475070868775,152.34283808570953,220,l,152.30200000000025,226.0,274.0,2.0,180.0,176.4706,0.6836751709187752,175.5219512195167,176.0,0.0,146.0,,,
r,250.12506253128208,152.6930131732533,221,r,152.62500000000017,226.0,262.0,4.0,84.0,176.2115,0.6836751709188036,175.52195121950942,176.0,0.0,146.0,,,
l,300.1500750375214,153.0265132566283,221,l,152.98200000000026,227.0,272.0,3.0,190.0,178.5714,0.6836751709188036,175.52195121950942,176.0,0.0,146.0,,,
r,266.8000667000001,153.3766883441721,222,r,153.30600000000018,227.0,266.0,5.0,101.0,177.7778,0.6670001667500287,179.9100000000035,176.0,0.0,146.0,,,
l,283.475070868775,153.7101884275471,222,l,153.65400000000028,228.0,275.0,3.0,192.0,179.91,0.6670001667500287,179.9100000000035,176.0,0.0,146.0,,,
r,266.8000667000285,154.04368851092212,223,r,153.9810000000002,228.0,268.0,5.0,43.0,175.1825,0.6836751709188036,175.52195121950942,176.0,0.0,146.0,,,
l,283.475070868775,154.37718859429714,223,l,154.32100000000025,229.0,276.0,4.0,210.0,174.9271,0.70035017508755,171.34285714285562,176.0,0.0,146.0,,,
r,266.8000667000001,154.72736368184093,224,r,154.6660000000002,229.0,268.0,4.0,44.0,178.3061,0.6836751709187752,175.5219512195167,176.0,0.0,146.0,,,
l,266.8000667000285,155.0775387693847,224,l,155.0070000000003,230.0,262.0,3.0,212.0,177.5148,0.6670001667500856,179.90999999998817,176.0,0.0,146.0,,,
r,250.12506253128208,155.4110388527597,225,r,155.3390000000002,230.0,264.0,4.0,45.0,178.3061,0.6670001667500571,179.90999999999585,176.0,0.0,146.0,,,
l,266.8000667000001,155.74453893613477,225,l,155.68300000000028,231.0,269.0,3.0,213.0,174.4186,0.6836751709187467,175.521951219524,176.0,0.0,146.0,,,
r,266.8000667000285,156.07803901950976,226,r,156.01200000000023,231.0,267.0,4.0,44.0,173.4104,0.6836751709188036,175.52195121950942,176.0,0.0,146.0,,,
l,283.475070868775,156.42821410705352,226,l,156.3710000000003,232.0,271.0,3.0,214.0,178.8376,0.6670001667500571,179.90999999999585,176.0,0.0,146.0,,,
r,266.8000667000001,156.76171419042856,227,r,156.70400000000024,232.0,264.0,4.0,91.0,183.2061,0.6670001667500287,179.9100000000035,176.0,0.0,146.0,,,
l,283.475070868775,157.09521427380358,227,l,157.04200000000026,233.0,268.0,3.0,210.0,179.1045,0.6503251625812823,184.5230769230793,176.0,0.0,146.0,,,
r,250.1250625312536,157.4287143571786,228,r,157.35900000000024,233.0,264.0,4.0,94.0,178.3061,0.6670001667500287,179.9100000000035,176.0,0.0,146.0,,,
l,283.475070868775,157.74553943638486,228,l,157.71200000000027,234.0,263.0,2.0,250.0,178.5714,0.6836751709188036,175.52195121950942,176.0,0.0,146.0,,,
r,250.12506253128208,158.09571452392862,229,r,,,,,,,0.6670001667500571,179.90999999999585,176.0,0.0,146.0,,,
l,283.4750708687465,158.42921460730366,229,l,158.3840000000003,235.0,272.0,3.0,233.0,180.9955,0.6670001667500287,179.9100000000035,176.0,0.0,146.0,,,
r,266.8000667000285,158.76271469067868,230,r,,,,,,,0.6670001667500287,179.9100000000035,176.0,0.0,146.0,,,
l,283.475070868775,159.0962147740537,230,l,159.04700000000025,236.0,260.0,3.0,231.0,176.4706,0.6670001667500571,179.90999999999585,176.0,0.0,146.0,,,
r,250.12506253128208,159.4297148574287,231,r,159.38200000000023,236.0,264.0,3.0,125.0,177.2526,0.6836751709188036,175.52195121950942,176.0,0.0,146.0,,,
l,283.4750708687465,159.76321494080375,231,l,159.72700000000026,237.0,261.0,3.0,214.0,180.7229,0.6836751709187752,175.5219512195167,176.0,0.0,146.0,,,
r,250.1250625312536,160.1133900283475,232,r,160.05900000000025,237.0,264.0,3.0,126.0,182.6484,0.6670001667500287,179.9100000000035,176.0,0.0,146.0,,,
l,266.8000667000285,160.44689011172252,232,l,160.3910000000003,238.0,267.0,3.0,202.0,180.9955,0.6670001667500571,179.90999999999585,176.0,0.0,146.0,,,
r,266.8000667000285,160.78039019509754,233,r,160.71600000000024,238.0,260.0,4.0,127.0,178.3061,0.6670001667500571,179.90999999999585,176.0,0.0,146.0,,,
l,266.8000667000001,161.11389027847258,233,l,161.05400000000026,239.0,256.0,4.0,216.0,176.9912,0.6836751709187752,175.5219512195167,176.0,0.0,146.0,,,
r,266.8000667000285,161.4473903618476,234,r,161.38900000000024,239.0,262.0,5.0,129.0,178.8376,0.6670001667500287,179.9100000000035,176.0,0.0,146.0,,,
l,266.8000667000569,161.79756544939136,234,l,161.73200000000026,240.0,261.0,4.0,225.0,179.3722,0.6503251625813107,184.52307692307124,176.0,0.0,146.0,,,
r,266.8000667000285,162.11439052859762,235,r,162.06000000000026,240.0,268.0,5.0,77.0,178.8376,0.6670001667500571,179.90999999999585,176.0,0.0,146.0,,,
l,283.4750708687465,162.44789061197267,235,l,162.4010000000003,241.0,263.0,3.0,230.0,176.9912,0.6670001667500287,179.9100000000035,176.0,0.0,146.0,,,
r,266.8000667000001,162.78139069534768,236,r,162.73100000000025,241.0,260.0,4.0,91.0,177.7778,0.6836751709187752,175.5219512195167,176.0,0.0,146.0,,,
l,283.475070868775,163.1148907787227,236,l,163.0790000000003,242.0,268.0,4.0,175.0,178.0415,0.6836751709188036,175.52195121950942,176.0,0.0,146.0,,,
r,250.12506253128208,163.46506586626646,237,r,163.40600000000023,242.0,301.0,5.0,104.0,175.6955,0.6670001667500571,179.90999999999585,176.0,0.0,146.0,,,
l,283.4750708687465,163.7985659496415,237,l,163.75300000000027,243.0,264.0,4.0,189.0,175.9531,0.6836751709187752,175.5219512195167,176.0,0.0,146.0,,,
r,266.8000667000001,164.1320660330165,238,r,164.08900000000023,243.0,266.0,3.0,105.0,179.3722,0.6836751709188036,175.52195121950942,176.0,0.0,146.0,,,
l,266.8000667000285,164.48224112056027,238,l,164.4350000000003,244.0,269.0,2.0,183.0,178.3061,0.6836751709188036,175.52195121950942,176.0,0.0,146.0,,,
r,250.1250625312536,164.81574120393532,239,r,164.7580000000003,244.0,267.0,4.0,107.0,175.4386,0.6670001667500287,179.9100000000035,178.0,0.0,146.0,,,
l,266.8000667000001,165.16591629147908,239,l,165.1080000000003,245.0,266.0,3.0,175.0,176.9912,0.6670001667500287,179.9100000000035,178.0,0.0,146.0,,,
r,266.8000667000001,165.48274137068535,240,r,165.44200000000026,245.0,302.0,4.0,106.0,177.7778,0.70035017508755,171.34285714285562,178.0,0.0,146.0,,,
l,266.8000667000285,165.8329164582291,240,l,165.78600000000029,246.0,270.0,2.0,159.0,178.5714,0.6670001667500571,179.90999999999585,178.0,0.0,145.0,,,
r,250.1250625312536,166.1830915457729,241,r,166.11700000000025,246.0,306.0,5.0,103.0,179.91,0.6670001667500287,179.9100000000035,178.0,0.0,145.0,,,
