YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
r,283.4750708687608,111.35567783891946,161,r,111.2159999999998,167.0,301.0,10.0,0.0,173.1602,0.6836751709187752,175.5219512195167,170.0,0.0,130.0,,,
l,300.1500750375214,111.72252793063198,162,l,112.14900000000002,168.0,287.0,9.0,0.0,170.4545,0.7003501750875358,171.3428571428591,170.0,0.0,130.0,,,
r,300.1500750375214,112.03935300983824,162,r,111.9089999999998,168.0,310.0,10.0,0.0,169.4915,0.7170251792563249,167.3581395348767,170.0,0.0,130.0,,,
l,283.475070868775,112.42287810571952,163,l,112.85300000000002,169.0,295.0,8.0,0.0,175.1825,0.7003501750875643,171.34285714285215,170.0,0.0,130.0,,,
r,300.1500750375214,112.75637818909456,163,r,112.6169999999998,169.0,300.0,11.0,0.0,173.6614,0.7003501750875358,171.3428571428591,172.0,0.0,130.0,,,
l,300.1500750375214,113.12322828080708,164,l,113.53800000000004,170.0,289.0,9.0,0.0,171.9198,0.6836751709187752,175.5219512195167,172.0,0.0,130.0,,,
r,283.4750708687608,113.4567283641821,164,r,113.30799999999978,170.0,306.0,11.0,0.0,174.1655,0.6836751709187752,175.5219512195167,172.0,0.0,130.0,,,
l,300.1500750375214,113.80690345172586,165,l,114.236,171.0,284.0,10.0,0.0,172.9107,0.7003501750875358,171.3428571428591,172.0,0.0,129.0,,,
r,300.1500750375214,114.14040353510087,165,r,113.9969999999998,171.0,304.0,9.0,0.0,174.1655,0.6836751709188036,175.52195121950942,172.0,0.0,129.0,,,
l,283.4750708687892,114.5072536268134,166,l,114.93000000000002,172.0,302.0,9.0,0.0,172.9107,0.7003501750875643,171.34285714285215,172.0,0.0,129.0,,,
r,300.1500750375214,114.82407870601968,166,r,114.68599999999982,172.0,299.0,8.0,0.0,168.0672,0.733700183425043,163.55454545454612,172.0,0.0,129.0,,,
l,300.1500750375214,115.20760380190096,167,l,,,,,,,0.7003501750875358,171.3428571428591,172.0,0.0,129.0,,,
r,283.475070868775,115.55777888944472,167,r,115.3999999999998,173.0,308.0,8.0,0.0,173.1602,0.6836751709188036,175.52195121950942,170.0,0.0,129.0,,,
l,300.1500750375214,115.9079539769885,168,l,116.321,174.0,295.0,9.0,0.0,176.4706,0.6670001667500429,179.90999999999968,170.0,0.0,129.0,,,
r,283.4750708687608,116.24145406036352,168,r,116.0929999999998,174.0,306.0,9.0,0.0,177.2526,0.6503251625812823,184.5230769230793,170.0,0.0,129.0,,,
l,316.8250792062679,116.57495414373854,169,l,117.00100000000002,175.0,296.0,9.0,0.0,170.4545,0.7170251792562965,167.35813953488332,170.0,0.0,129.0,,,
r,333.5000833750285,116.8917792229448,169,r,116.76999999999984,175.0,312.0,9.0,0.0,171.6738,0.70035017508755,171.34285714285562,170.0,0.0,129.0,,,
l,266.8000667000001,117.29197932299483,170,l,117.70500000000004,176.0,292.0,8.0,0.0,171.9198,0.6836751709187894,175.52195121951306,170.0,0.0,129.0,,,
r,300.1500750375214,117.59212939803236,170,r,117.4689999999998,176.0,300.0,9.0,0.0,173.6614,0.7170251792562823,167.35813953488665,170.0,0.0,129.0,,,
l,266.8000667000143,117.97565449391362,171,l,,,,,,,0.7003501750875358,171.3428571428591,170.0,0.0,129.0,,,
r,283.4750708687608,118.30915457728864,171,r,118.1599999999998,177.0,311.0,9.0,0.0,169.4915,0.7003501750875643,171.34285714285215,170.0,0.0,129.0,,,
l,266.8000667000427,118.67600466900116,172,l,119.1,178.0,299.0,9.0,0.0,173.913,0.7003501750875643,171.34285714285215,170.0,0.0,129.0,,,
r,283.4750708687608,119.0095047523762,172,r,118.8679999999998,178.0,304.0,9.0,0.0,173.6614,0.6836751709187752,175.5219512195167,170.0,0.0,129.0,,,
l,283.4750708687608,119.37635484408872,173,l,119.79,179.0,296.0,7.0,0.0,168.5393,0.6836751709188036,175.52195121950942,170.0,0.0,129.0,,,
r,300.1500750375214,119.69317992329498,173,r,119.5589999999998,179.0,302.0,9.0,0.0,170.697,0.7170251792562965,167.35813953488332,170.0,0.0,128.0,,,
l,283.4750708687465,120.06003001500753,174,l,120.502,180.0,296.0,7.0,0.0,173.4104,0.7170251792562681,167.35813953488994,170.0,0.0,128.0,l,0.3168250792062679,119.9933299983325
r,283.4750708687608,120.41020510255127,174,r,120.26199999999982,180.0,305.0,8.0,0.0,172.1664,0.70035017508755,171.34285714285562,170.0,0.0,128.0,r,0.3168250792062537,120.36018009004502
l,283.4750708687608,120.7770551942638,175,l,121.194,181.0,300.0,7.0,0.0,176.7305,0.7003501750875643,171.34285714285215,170.0,0.0,128.0,l,0.3001500750375214,120.7103551775888
r,266.8000667000143,121.11055527763882,175,r,120.95899999999982,181.0,303.0,9.0,0.0,171.9198,0.6836751709187752,175.5219512195167,170.0,0.0,128.0,r,0.3001500750375214,121.06053026513256
l,266.8000667000001,121.47740536935136,176,l,121.873,182.0,291.0,6.0,0.0,173.4104,0.683675170918761,175.52195121952033,170.0,0.0,128.0,l,0.3168250792062537,121.39403034850758
r,283.4750708688034,121.7942304485576,176,r,121.65699999999984,182.0,300.0,7.0,0.0,180.4511,0.6836751709188036,175.52195121950942,170.0,0.0,130.0,r,0.3001500750375214,121.74420543605136
l,283.4750708688034,122.16108054027012,177,l,122.565,183.0,288.0,8.0,0.0,174.9271,0.6836751709188036,175.52195121950942,170.0,0.0,130.0,l,0.283475070868775,122.09438052359512
r,300.1500750375214,122.4779056194764,177,r,122.3219999999998,183.0,312.0,6.0,0.0,172.6619,0.6836751709188036,175.52195121950942,170.0,0.0,130.0,r,0.3001500750375214,122.42788060697016
l,300.1500750375214,122.84475571118892,178,l,123.251,184.0,296.0,8.0,0.0,172.9107,0.70035017508755,171.34285714285562,170.0,0.0,130.0,l,0.3001500750375214,122.77805569451392
r,316.8250792062679,123.1615807903952,178,r,123.01699999999978,184.0,310.0,5.0,0.0,173.1602,0.7003501750875358,171.3428571428591,170.0,0.0,130.0,r,0.3168250792062537,123.0948807737202
l,300.1500750375214,123.54510588627647,179,l,123.945,185.0,289.0,9.0,0.0,175.6955,0.6670001667500429,179.90999999999968,170.0,0.0,130.0,l,0.3168250792062679,123.44505586126397
r,316.8250792062537,123.86193096548274,179,r,123.7099999999998,185.0,314.0,7.0,0.0,174.1655,0.7003501750875358,171.3428571428591,170.0,0.0,130.0,r,0.3168250792062537,123.79523094880774
l,316.8250792062679,124.21210605302652,180,l,124.628,186.0,291.0,11.0,0.0,176.4706,0.6836751709187894,175.52195121951306,170.0,0.0,130.0,l,0.3168250792062679,124.14540603635152
r,300.1500750375214,124.56228114057028,180,r,124.39899999999982,186.0,317.0,8.0,0.0,178.8376,0.6503251625812823,184.5230769230793,172.0,0.0,130.0,r,0.3168250792062821,124.49558112389528
l,316.8250792062537,124.8957812239453,181,l,125.308,187.0,302.0,10.0,0.0,175.4386,0.6670001667500571,179.90999999999585,172.0,0.0,130.0,l,0.3168250792062537,124.8290812072703
r,316.8250792062821,125.21260630315156,181,r,125.0699999999998,187.0,319.0,8.0,0.0,173.6614,0.6836751709188178,175.52195121950578,172.0,0.0,130.0,r,0.3001500750375214,125.17925629481408
l,333.5000833750143,125.56278139069536,182,l,,,,,,,0.6836751709187752,175.5219512195167,172.0,0.0,130.0,l,0.3001500750375214,125.5127563781891
r,316.8250792062679,125.89628147407038,182,r,125.7609999999998,188.0,311.0,8.0,0.0,175.1825,0.7003501750875358,171.3428571428591,172.0,0.0,130.0,r,0.3168250792062821,125.84625646156412
l,316.8250792062679,126.24645656161414,183,l,126.683,189.0,307.0,10.0,0.0,174.4186,0.7170251792562965,167.35813953488332,172.0,0.0,130.0,l,0.3001500750375214,126.19643154910788
r,316.8250792062679,126.59663164915791,183,r,126.4459999999998,189.0,308.0,9.0,0.0,173.4104,0.6670001667500429,179.90999999999968,172.0,0.0,130.0,r,0.3168250792062537,126.54660663665166
l,300.1500750375214,126.96348174087044,184,l,127.371,190.0,289.0,10.0,0.0,174.9271,0.6670001667500429,179.90999999999968,172.0,0.0,130.0,l,0.3168250792062679,126.89678172419544
r,316.8250792062679,127.26363181590796,184,r,127.13799999999982,190.0,322.0,8.0,0.0,178.3061,0.6836751709188036,175.52195121950942,172.0,0.0,130.0,r,0.3168250792062821,127.2469568117392
l,283.4750708687608,127.63048190762048,185,l,128.05700000000002,191.0,300.0,7.0,0.0,174.4186,0.7170251792562823,167.35813953488665,172.0,0.0,130.0,l,0.3001500750375356,127.58045689511422
r,300.1500750375214,127.94730698682676,185,r,127.81099999999984,191.0,300.0,9.0,0.0,171.184,0.7003501750875216,171.34285714286256,172.0,0.0,130.0,r,0.3168250792062679,127.91395697848924
l,266.8000667000285,128.34750708687676,186,l,128.745,192.0,299.0,9.0,0.0,175.1825,0.6670001667500571,179.90999999999585,172.0,0.0,130.0,l,0.3168250792062679,128.26413206603303
r,283.475070868775,128.64765716191428,186,r,128.51199999999983,192.0,310.0,9.0,0.0,175.1825,0.70035017508755,171.34285714285562,174.0,0.0,130.0,r,0.3168250792062679,128.6143071535768
l,283.475070868775,129.01450725362682,187,l,129.43000000000004,193.0,289.0,10.0,0.0,174.4186,0.6836751709188036,175.52195121950942,174.0,0.0,130.0,l,0.3168250792062679,128.9478072369518
r,283.475070868775,129.34800733700183,187,r,129.1969999999999,193.0,300.0,9.0,0.0,175.1825,0.70035017508755,171.34285714285562,174.0,0.0,130.0,r,0.3001500750375214,129.2979823244956
l,283.4750708687465,129.69818242454562,188,l,130.11800000000002,194.0,296.0,10.0,0.0,175.4386,0.7003501750875216,171.34285714286256,174.0,0.0,131.0,l,0.3001500750375214,129.64815741203935
r,266.8000667000285,130.04835751208938,188,r,129.8819999999999,194.0,295.0,9.0,0.0,175.1825,0.6503251625812823,184.5230769230793,174.0,0.0,131.0,r,0.3001500750375214,129.9983324995831
l,283.475070868775,130.39853259963314,189,l,130.80200000000002,195.0,290.0,10.0,0.0,172.4138,0.6836751709188036,175.52195121950942,174.0,0.0,131.0,l,0.3001500750375214,130.3485075871269
r,283.475070868775,130.69868267467066,189,r,130.5669999999999,195.0,303.0,10.0,0.0,173.6614,0.7170251792562965,167.35813953488332,174.0,0.0,131.0,r,0.3001500750375214,130.68200767050192
l,266.8000667000001,131.08220777055195,190,l,131.49800000000005,196.0,279.0,9.0,0.0,174.6725,0.70035017508755,171.34285714285562,174.0,0.0,131.0,l,0.3001500750375214,131.01550775387693
r,250.12506253128208,131.41570785392696,190,r,131.25799999999987,196.0,296.0,10.0,0.0,173.4104,0.70035017508755,171.34285714285562,174.0,0.0,131.0,r,0.3001500750375214,131.36568284142072
l,250.1250625312536,131.7825579456395,191,l,132.18500000000003,197.0,276.0,6.0,0.0,174.4186,0.6836751709187752,175.5219512195167,174.0,0.0,131.0,l,0.3001500750375214,131.71585792896448
r,266.8000667000285,132.1160580290145,191,r,131.94999999999987,197.0,302.0,7.0,0.0,175.1825,0.6836751709188036,175.52195121950942,174.0,0.0,131.0,r,0.3001500750375214,132.06603301650824
l,266.8000667000285,132.46623311655827,192,l,132.87300000000005,198.0,294.0,6.0,0.0,171.4286,0.7170251792562965,167.35813953488332,174.0,0.0,131.0,l,0.2834750708687465,132.39953309988329
r,266.8000667000001,132.7997331999333,192,r,132.63499999999988,198.0,306.0,6.0,0.0,170.2128,0.7003501750875216,171.34285714286256,174.0,0.0,131.0,r,0.3001500750375214,132.74970818742705
l,266.8000667000285,133.18325829581457,193,l,133.57300000000004,199.0,294.0,6.0,0.0,176.9912,0.70035017508755,171.34285714285562,174.0,0.0,131.0,l,0.283475070868775,133.08320827080206
r,283.475070868775,133.50008337502084,193,r,133.33999999999992,199.0,296.0,7.0,0.0,174.1655,0.6836751709188036,175.52195121950942,172.0,0.0,131.0,r,0.2834750708687465,133.43338335834585
l,266.8000667000285,133.88360847090212,194,l,134.25100000000003,200.0,287.0,9.0,0.0,171.184,0.6670001667500571,179.90999999999585,172.0,0.0,131.0,l,0.2834750708688034,133.7835584458896
r,300.1500750375214,134.18375854593964,194,r,134.02899999999994,200.0,315.0,7.0,0.0,175.6955,0.6836751709188036,175.52195121950942,172.0,0.0,131.0,r,0.3168250792062395,134.11705852926465
l,283.4750708687465,134.55060863765218,195,l,134.95200000000006,201.0,302.0,8.0,0.0,170.9402,0.6836751709187752,175.5219512195167,172.0,0.0,131.0,l,0.300150075037493,134.45055861263967
r,316.8250792062679,134.86743371685844,195,r,134.71199999999993,201.0,318.0,9.0,0.0,171.9198,0.7003501750875216,171.34285714286256,172.0,0.0,131.0,r,0.3168250792062679,134.80073370018343
l,316.8250792062679,135.23428380857095,196,l,135.65400000000002,202.0,310.0,9.0,0.0,172.9107,0.70035017508755,171.34285714285562,172.0,0.0,131.0,l,0.3168250792062679,135.1509087877272
r,316.8250792062679,135.56778389194596,196,r,135.4099999999999,202.0,314.0,8.0,0.0,173.6614,0.6836751709188036,175.52195121950942,172.0,0.0,131.0,r,0.3168250792062679,135.50108387527098
l,300.1500750375214,135.9346339836585,197,l,136.348,203.0,298.0,8.0,0.0,175.4386,0.70035017508755,171.34285714285562,172.0,0.0,131.0,l,0.3335000833750143,135.834583958646
r,316.8250792062679,136.25145906286477,197,r,136.10099999999989,203.0,318.0,7.0,0.0,172.6619,0.6836751709188036,175.52195121950942,172.0,0.0,131.0,r,0.3168250792062679,136.20143405035853
l,300.1500750375214,136.63498415874605,198,l,137.03200000000004,204.0,293.0,8.0,0.0,172.1664,0.6836751709188036,175.52195121950942,172.0,0.0,131.0,l,0.3001500750375214,136.5516091379023
r,316.8250792062679,136.93513423378357,198,r,136.79599999999988,204.0,300.0,7.0,0.0,173.1602,0.7003501750875216,171.34285714286256,172.0,0.0,131.0,r,0.3001500750375498,136.8851092212773
l,283.4750708687465,137.31865932966485,199,l,137.72900000000004,205.0,279.0,9.0,0.0,176.9912,0.7003501750875216,171.34285714286256,172.0,0.0,131.0,l,0.300150075037493,137.2352843088211
r,300.150075037493,137.6354844088711,199,r,137.48899999999992,205.0,299.0,7.0,0.0,175.1825,0.70035017508755,171.34285714285562,172.0,0.0,131.0,r,0.3001500750375214,137.58545939636485
l,300.1500750375214,138.01900950475238,200,l,138.40700000000004,206.0,294.0,7.0,0.0,175.4386,0.6836751709188036,175.52195121950942,172.0,0.0,131.0,l,0.2834750708688034,137.9356344839086
r,300.1500750375214,138.33583458395864,200,r,138.17399999999992,206.0,306.0,8.0,0.0,173.913,0.6836751709188036,175.52195121950942,172.0,0.0,131.0,r,0.300150075037493,138.26913456728366
l,283.4750708687465,138.70268467567118,201,l,139.09100000000004,207.0,288.0,8.0,0.0,176.4706,0.6836751709187752,175.5219512195167,172.0,0.0,131.0,l,0.3001500750375214,138.61930965482742
r,283.475070868775,139.01950975487745,201,r,138.86399999999992,207.0,304.0,9.0,0.0,176.2115,0.6836751709187752,175.5219512195167,172.0,0.0,131.0,r,0.3001500750375214,138.95280973820243
l,283.475070868775,139.38635984658995,202,l,139.77100000000004,208.0,279.0,9.0,0.0,176.2115,0.70035017508755,171.34285714285562,172.0,0.0,131.0,l,0.300150075037493,139.30298482574622
r,283.475070868775,139.70318492579622,202,r,139.5449999999999,208.0,306.0,8.0,0.0,179.3722,0.6670001667500571,179.90999999999585,172.0,0.0,131.0,r,0.283475070868775,139.65315991328998
l,266.8000667000285,140.0867100216775,203,l,140.45200000000006,209.0,278.0,10.0,0.0,180.1802,0.6503251625812823,184.5230769230793,172.0,0.0,131.0,l,0.283475070868775,139.986659996665
r,300.1500750375214,140.37018509254628,203,r,140.21399999999994,209.0,300.0,8.0,0.0,177.2526,0.6836751709187467,175.521951219524,172.0,0.0,131.0,,,
l,283.475070868775,140.7370351842588,204,l,141.11800000000005,210.0,255.0,9.0,0.0,175.4386,0.70035017508755,171.34285714285562,174.0,0.0,131.0,,,
r,300.1500750375498,141.05386026346503,204,r,140.89099999999996,210.0,302.0,8.0,0.0,176.7305,0.683675170918832,175.5219512195021,174.0,0.0,131.0,,,
l,266.8000667000285,141.43738535934634,205,l,141.80200000000005,211.0,289.0,8.0,0.0,175.1825,0.6670001667500571,179.90999999999585,174.0,0.0,131.0,,,
r,300.1500750375214,141.73753543438386,205,r,141.56999999999994,211.0,312.0,8.0,0.0,172.6619,0.70035017508755,171.34285714285562,174.0,0.0,131.0,,,
l,266.8000667000001,142.1043855260964,206,l,142.48700000000005,212.0,300.0,8.0,0.0,169.0141,0.6836751709187752,175.5219512195167,174.0,0.0,131.0,,,
r,266.8000667000001,142.4378856094714,206,r,142.26499999999993,212.0,306.0,9.0,0.0,175.6955,0.6836751709188036,175.52195121950942,174.0,0.0,131.0,,,
l,283.475070868775,142.78806069701517,207,l,143.19700000000006,213.0,298.0,9.0,0.0,173.4104,0.6836751709188036,175.52195121950942,174.0,0.0,131.0,,,
r,283.4750708687465,143.1215607803902,207,r,142.94799999999992,213.0,313.0,9.0,0.0,171.184,0.6836751709187752,175.5219512195167,174.0,0.0,131.0,,,
l,283.475070868775,143.47173586793397,208,l,143.88900000000004,214.0,293.0,9.0,0.0,173.4104,0.7170251792562965,167.35813953488332,174.0,0.0,131.0,,,
r,300.1500750375214,143.805235951309,208,r,143.64899999999994,214.0,314.0,7.0,0.0,172.4138,0.70035017508755,171.34285714285562,174.0,0.0,132.0,,,
l,266.8000667000001,144.18876104719027,209,l,144.58100000000005,215.0,289.0,8.0,0.0,171.6738,0.6836751709187752,175.5219512195167,174.0,0.0,132.0,,,
r,283.475070868775,144.50558612639654,209,r,144.34499999999997,215.0,312.0,9.0,0.0,170.2128,0.70035017508755,171.34285714285562,176.0,0.0,132.0,,,
l,266.8000667000285,144.87243621810904,210,l,145.28000000000006,216.0,285.0,9.0,0.0,172.9107,0.70035017508755,171.34285714285562,176.0,0.0,132.0,,,
r,283.4750708687465,145.2059363014841,210,r,145.04999999999995,216.0,315.0,6.0,0.0,174.1655,0.7170251792562965,167.35813953488332,176.0,0.0,132.0,,,
l,266.8000667000285,145.5727863931966,211,l,145.97400000000005,217.0,292.0,8.0,0.0,174.4186,0.70035017508755,171.34285714285562,176.0,0.0,133.0,,,
r,266.8000667000001,145.92296148074038,211,r,145.73899999999998,217.0,293.0,7.0,0.0,174.6725,0.6670001667500287,179.9100000000035,176.0,0.0,133.0,,,
l,266.8000667000285,146.27313656828414,212,l,146.66200000000003,218.0,277.0,9.0,0.0,175.4386,0.6836751709188036,175.52195121950942,176.0,0.0,133.0,,,
r,266.8000667000285,146.5899616474904,212,r,146.426,218.0,305.0,8.0,0.0,175.6955,0.6836751709188036,175.52195121950942,178.0,0.0,133.0,,,
l,266.8000667000001,146.95681173920295,213,l,147.34600000000006,219.0,287.0,8.0,0.0,173.6614,0.6836751709187752,175.5219512195167,178.0,0.0,133.0,,,
r,266.8000667000001,147.27363681840922,213,r,147.10899999999998,219.0,302.0,9.0,0.0,174.9271,0.6670001667500287,179.9100000000035,178.0,0.0,133.0,,,
l,266.8000667000285,147.64048691012172,214,l,148.03700000000003,220.0,283.0,8.0,0.0,172.9107,0.70035017508755,171.34285714285562,176.0,0.0,133.0,,,
r,300.1500750375214,147.94063698515924,214,r,147.79499999999996,220.0,300.0,10.0,0.0,171.6738,0.70035017508755,171.34285714285562,176.0,0.0,133.0,,,
l,266.8000667000285,148.34083708520927,215,l,148.73100000000002,221.0,278.0,9.0,0.0,176.4706,0.6836751709188036,175.52195121950942,176.0,0.0,133.0,,,
r,300.1500750375214,148.6409871602468,215,r,148.49399999999997,221.0,298.0,9.0,0.0,173.1602,0.733700183425043,163.55454545454612,176.0,0.0,133.0,,,
l,266.8000667000001,149.02451225612808,216,l,149.41100000000003,222.0,293.0,8.0,0.0,174.6725,0.7003501750875216,171.34285714286256,176.0,0.0,133.0,,,
r,266.8000667000285,149.37468734367184,216,r,,,,,,,0.6503251625812823,184.5230769230793,176.0,0.0,133.0,,,
l,266.8000667000285,149.7248624312156,217,l,150.09800000000004,223.0,291.0,8.0,0.0,174.9271,0.6836751709188036,175.52195121950942,174.0,0.0,133.0,,,
r,300.1500750375214,150.02501250625312,217,r,,,,,,,0.7170251792562965,167.35813953488332,174.0,0.0,133.0,,,
l,266.8000667000285,150.4085376021344,218,l,150.78400000000002,224.0,276.0,9.0,0.0,173.4104,0.6836751709188036,175.52195121950942,174.0,0.0,133.0,,,
r,283.475070868775,150.74203768550942,218,r,150.55899999999997,223.0,323.0,9.0,0.0,175.6955,0.6836751709188036,175.52195121950942,174.0,0.0,131.0,,,
l,283.4750708687465,151.0922127730532,219,l,151.47600000000003,225.0,288.0,7.0,0.0,178.5714,0.7003501750875216,171.34285714286256,174.0,0.0,131.0,,,
r,283.475070868775,151.42571285642822,219,r,151.24199999999996,224.0,296.0,9.0,0.0,173.913,0.70035017508755,171.34285714285562,174.0,0.0,131.0,,,
l,266.8000667000285,151.79256294814073,220,l,152.14800000000005,226.0,287.0,8.0,0.0,171.6738,0.6836751709188036,175.52195121950942,172.0,0.0,131.0,,,
r,283.4750708687465,152.12606303151577,220,r,151.93199999999996,225.0,296.0,7.0,0.0,178.8376,0.6503251625812823,184.5230769230793,172.0,0.0,131.0,,,
l,283.475070868775,152.47623811905953,221,l,152.84700000000004,227.0,278.0,8.0,0.0,173.4104,0.6836751709188036,175.52195121950942,172.0,0.0,131.0,,,
r,316.8250792062679,152.77638819409705,221,r,152.60299999999995,226.0,306.0,7.0,0.0,171.6738,0.7170251792562965,167.35813953488332,172.0,0.0,131.0,,,
l,283.4750708687465,153.15991328997833,222,l,153.53900000000004,228.0,290.0,7.0,0.0,173.4104,0.7003501750875216,171.34285714286256,172.0,0.0,131.0,,,
r,283.475070868775,153.49341337335335,222,r,153.3019999999999,227.0,304.0,7.0,0.0,171.6738,0.6836751709188036,175.52195121950942,172.0,0.0,131.0,,,
l,283.475070868775,153.86026346506586,223,l,154.23100000000005,229.0,294.0,7.0,0.0,174.4186,0.6836751709188036,175.52195121950942,170.0,0.0,131.0,,,
r,300.150075037493,154.17708854427215,223,r,154.00099999999992,228.0,313.0,6.0,0.0,176.2115,0.7003501750875216,171.34285714286256,170.0,0.0,131.0,,,
l,283.475070868775,154.54393863598466,224,l,154.91900000000004,230.0,295.0,8.0,0.0,170.2128,0.70035017508755,171.34285714285562,170.0,0.0,132.0,,,
r,283.475070868775,154.87743871935967,224,r,154.68199999999996,229.0,307.0,7.0,0.0,171.6738,0.6836751709188036,175.52195121950942,170.0,0.0,132.0,,,
l,283.475070868775,155.2442888110722,225,l,155.62400000000005,231.0,291.0,7.0,0.0,175.9531,0.70035017508755,171.34285714285562,170.0,0.0,132.0,,,
r,283.475070868775,155.56111389027848,225,r,155.38099999999991,230.0,296.0,7.0,0.0,173.913,0.6836751709188036,175.52195121950942,170.0,0.0,133.0,,,
l,250.1250625312536,155.94463898615976,226,l,156.30600000000004,232.0,288.0,8.0,0.0,174.9271,0.6836751709187467,175.521951219524,170.0,0.0,133.0,,,
r,283.4750708687465,156.24478906119728,226,r,156.0709999999999,231.0,308.0,8.0,0.0,174.1655,0.7170251792562681,167.35813953488994,170.0,0.0,133.0,,,
l,250.1250625313105,156.6283141570785,227,l,156.99200000000005,233.0,294.0,8.0,0.0,174.4186,0.683675170918832,175.5219512195021,172.0,0.0,135.0,,,
r,266.8000667000285,156.96181424045355,227,r,156.75999999999993,232.0,304.0,9.0,0.0,173.1602,0.6836751709188036,175.52195121950942,172.0,0.0,135.0,,,
l,250.1250625312536,157.31198932799734,228,l,157.68000000000004,234.0,293.0,7.0,0.0,170.2128,0.70035017508755,171.34285714285562,172.0,0.0,135.0,,,
r,250.12506253128208,157.64548941137235,228,r,157.45299999999995,233.0,294.0,7.0,0.0,174.1655,0.6836751709188036,175.52195121950942,172.0,0.0,139.0,,,
l,266.8000667000001,158.0123395030849,229,l,158.38500000000005,235.0,289.0,8.0,0.0,174.9271,0.6836751709187752,175.5219512195167,172.0,0.0,139.0,,,
r,266.8000667000001,158.32916458229116,229,r,158.14199999999994,234.0,293.0,8.0,0.0,176.2115,0.6836751709187752,175.5219512195167,172.0,0.0,139.0,,,
l,266.8000667000285,158.69601467400366,230,l,159.07100000000003,236.0,290.0,7.0,0.0,175.4386,0.6836751709188036,175.52195121950942,172.0,0.0,141.0,,,
r,283.475070868775,159.01283975320993,230,r,158.82299999999998,235.0,309.0,6.0,0.0,172.6619,0.6836751709187752,175.5219512195167,172.0,0.0,141.0,,,
l,266.8000667000001,159.37968984492247,231,l,159.75500000000005,237.0,297.0,8.0,0.0,174.6725,0.6670001667500287,179.9100000000035,172.0,0.0,141.0,,,
r,266.8000667000569,159.6965149241287,231,r,159.51799999999997,236.0,306.0,7.0,0.0,174.9271,0.683675170918832,175.5219512195021,172.0,0.0,142.0,,,
l,266.8000667000285,160.0466900116725,232,l,160.44200000000004,238.0,295.0,9.0,0.0,174.9271,0.6836751709188036,175.52195121950942,172.0,0.0,142.0,,,
r,283.4750708687465,160.38019009504754,232,r,,,,,,,0.6836751709187752,175.5219512195167,172.0,0.0,142.0,,,
l,266.8000667000285,160.7303651825913,233,l,161.12800000000004,239.0,292.0,8.0,0.0,170.9402,0.70035017508755,171.34285714285562,172.0,0.0,143.0,,,
r,266.8000667000285,161.0638652659663,233,r,,,,,,,0.70035017508755,171.34285714285562,172.0,0.0,143.0,,,
l,250.1250625312536,161.43071535767885,234,l,161.83,240.0,292.0,7.0,0.0,170.9402,0.7170251792562965,167.35813953488332,172.0,0.0,143.0,,,
r,266.8000667000285,161.76421544105386,234,r,161.59999999999997,238.0,329.0,6.0,0.0,172.6619,0.7170251792562965,167.35813953488332,172.0,0.0,142.0,,,
l,233.4500583625072,162.14774053693515,235,l,162.532,241.0,294.0,7.0,0.0,170.9402,0.7003501750875216,171.34285714286256,172.0,0.0,142.0,,,
r,233.4500583625072,162.48124062031016,235,r,162.29499999999996,239.0,308.0,6.0,0.0,172.4138,0.6836751709188036,175.52195121950942,172.0,0.0,142.0,,,
l,233.4500583625356,162.84809071202267,236,l,163.234,242.0,289.0,8.0,0.0,173.1602,0.70035017508755,171.34285714285562,172.0,0.0,142.0,,,
r,233.4500583625072,163.16491579122896,236,r,162.991,240.0,298.0,8.0,0.0,171.184,0.7003501750875216,171.34285714286256,172.0,0.0,142.0,,,
l,216.7750541937607,163.54844088711022,237,l,163.92700000000002,243.0,293.0,7.0,0.0,169.4915,0.70035017508755,171.34285714285562,172.0,0.0,143.0,,,
r,233.4500583625356,163.86526596631649,237,r,163.69199999999995,241.0,300.0,7.0,0.0,171.6738,0.7170251792562965,167.35813953488332,172.0,0.0,143.0,,,
l,216.7750541937607,164.24879106219777,238,l,164.63500000000002,244.0,282.0,7.0,0.0,173.4104,0.6836751709188036,175.52195121950942,172.0,0.0,143.0,,,
r,216.7750541937607,164.58229114557278,238,r,164.39099999999996,242.0,295.0,8.0,0.0,172.6619,0.70035017508755,171.34285714285562,172.0,0.0,143.0,,,
l,233.4500583625072,164.93246623311657,239,l,165.32700000000003,245.0,286.0,7.0,0.0,172.9107,0.7003501750875216,171.34285714286256,172.0,0.0,143.0,,,
r,233.4500583625072,165.28264132066033,239,r,165.08599999999996,243.0,300.0,8.0,0.0,170.2128,0.6836751709188036,175.52195121950942,172.0,0.0,143.0,,,
l,233.4500583625356,165.6328164082041,240,l,166.02100000000002,246.0,285.0,6.0,0.0,170.2128,0.70035017508755,171.34285714285562,172.0,0.0,143.0,,,
