YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,350.1750875437608,122.1777555444389,164,l,122.16799999999998,170.0,314.0,11.0,189.0,162.8223,0.7670501917625501,156.4434782608691,160.0,264.0,188.0,l,0.3001500750375214,122.1444055361014
r,350.1750875437608,122.54460563615142,165,r,122.59400000000004,168.0,331.0,11.0,0.0,162.1622,0.7503751875937894,159.9200000000016,160.0,262.0,188.0,r,0.3335000833750143,122.49458062364516
l,333.5000833750143,122.94480573620145,165,l,122.90499999999996,171.0,314.0,11.0,191.0,157.4803,0.7337001834250287,163.55454545454927,160.0,262.0,188.0,l,0.3168250792062821,122.89478072369518
r,350.175087543775,123.2949808237452,166,r,123.33400000000005,169.0,340.0,8.0,0.0,160.6426,0.7337001834250287,163.55454545454927,160.0,262.0,188.0,r,0.3168250792062679,123.26163081540771
l,333.5000833750285,123.67850591962647,166,l,123.66699999999996,172.0,326.0,9.0,197.0,164.8352,0.7503751875938036,159.91999999999857,160.0,262.0,188.0,l,0.3168250792062679,123.62848090712023
r,366.8500917125215,124.02868100717023,167,r,124.08100000000005,170.0,330.0,11.0,0.0,158.3113,0.7670501917625643,156.4434782608662,160.0,262.0,188.0,r,0.3168250792062679,123.99533099883276
l,350.1750875437608,124.42888110722028,167,l,124.39499999999998,173.0,324.0,10.0,196.0,157.4803,0.7503751875938036,159.91999999999857,160.0,262.0,188.0,l,0.3168250792062537,124.37885609471402
r,333.5000833750428,124.7957311989328,168,r,124.83900000000004,171.0,335.0,9.0,0.0,163.4877,0.7503751875938036,159.91999999999857,160.0,260.0,188.0,r,0.3335000833750001,124.74570618642656
l,333.5000833750143,125.17925629481408,168,l,125.15699999999998,174.0,314.0,11.0,174.0,159.1512,0.7503751875938036,159.91999999999857,160.0,260.0,188.0,l,0.3335000833750143,125.11255627813908
r,350.175087543775,125.5461063865266,169,r,125.57300000000004,172.0,334.0,9.0,0.0,159.3625,0.7503751875938036,159.91999999999857,160.0,260.0,188.0,r,0.3335000833750001,125.49608137402036
l,333.5000833750143,125.92963148240788,169,l,125.911,175.0,322.0,9.0,218.0,162.6016,0.7503751875937894,159.9200000000016,160.0,260.0,188.0,l,0.3335000833750001,125.86293146573288
r,333.5000833750143,126.2964815741204,170,r,126.32600000000006,173.0,334.0,8.0,0.0,158.7302,0.7503751875937894,159.9200000000016,160.0,260.0,188.0,r,0.3168250792062679,126.24645656161414
l,316.8250792062679,126.68000667000167,170,l,126.649,176.0,310.0,12.0,210.0,159.1512,0.7503751875937894,159.9200000000016,160.0,260.0,188.0,l,0.3335000833750143,126.61330665332666
r,333.5000833750001,127.0468567617142,171,r,127.08200000000006,174.0,335.0,8.0,0.0,161.2903,0.7503751875938036,159.91999999999857,160.0,260.0,188.0,r,0.3168250792062537,126.99683174920794
l,333.5000833750143,127.43038185759546,171,l,127.40300000000002,177.0,314.0,11.0,202.0,161.2903,0.7503751875938036,159.91999999999857,160.0,260.0,188.0,l,0.3168250792062821,127.3803568450892
r,333.5000833750001,127.797231949308,172,r,127.82600000000004,175.0,336.0,8.0,0.0,159.3625,0.7337001834250287,163.55454545454927,160.0,262.0,188.0,r,0.3001500750375356,127.76388194097048
l,333.5000833750143,128.18075704518927,172,l,128.14700000000002,178.0,312.0,11.0,206.0,159.3625,0.733700183425043,163.55454545454612,160.0,262.0,188.0,l,0.3335000833750143,128.11405702851425
r,350.1750875437892,128.53093213273303,173,r,128.57900000000004,176.0,333.0,8.0,0.0,157.8947,0.7503751875938178,159.91999999999555,160.0,260.0,188.0,r,0.3168250792062679,128.49758212439554
l,333.5000833750143,128.9144572286143,173,l,128.90000000000003,179.0,317.0,10.0,199.0,155.8442,0.7670501917625359,156.44347826087204,160.0,260.0,188.0,l,0.3168250792062963,128.86443221610804
r,350.1750875437608,129.28130732032685,174,r,129.33900000000003,177.0,333.0,9.0,189.0,158.3113,0.7670501917625359,156.44347826087204,160.0,260.0,188.0,r,0.3335000833750143,129.23128230782058
l,333.5000833750428,129.68150742037685,174,l,129.67000000000004,180.0,322.0,10.0,243.0,162.6016,0.7670501917625643,156.4434782608662,160.0,260.0,189.0,l,0.3168250792062679,129.6314824078706
r,350.1750875437608,130.04835751208938,175,r,130.09700000000004,178.0,338.0,8.0,188.0,160.2136,0.7503751875937894,159.9200000000016,160.0,260.0,189.0,r,0.3335000833750428,129.9983324995831
l,316.8250792062679,130.4485576121394,175,l,130.40800000000004,181.0,320.0,10.0,275.0,158.7302,0.733700183425043,163.55454545454612,160.0,260.0,189.0,l,0.3335000833750143,130.3818575954644
r,350.1750875437892,130.79873269968317,176,r,130.84600000000006,179.0,338.0,8.0,182.0,158.7302,0.7503751875937894,159.9200000000016,160.0,260.0,189.0,r,0.3335000833750143,130.74870768717693
l,333.5000833750143,131.18225779556445,176,l,131.16400000000004,182.0,312.0,11.0,287.0,158.3113,0.7670501917625359,156.44347826087204,160.0,260.0,189.0,l,0.3335000833750143,131.1322327830582
r,350.1750875437892,131.54910788727696,177,r,131.60200000000003,180.0,333.0,8.0,191.0,163.0435,0.7670501917625643,156.4434782608662,160.0,260.0,189.0,r,0.3335000833750143,131.49908287477072
l,333.5000833750428,131.949307987327,177,l,131.92200000000005,183.0,324.0,10.0,250.0,160.8579,0.733700183425043,163.55454545454612,160.0,260.0,189.0,l,0.3168250792062679,131.882607970652
r,333.5000833750143,132.31615807903952,178,r,132.33800000000005,181.0,334.0,9.0,194.0,158.5205,0.733700183425043,163.55454545454612,160.0,260.0,189.0,r,0.3168250792062679,132.26613306653326
l,350.1750875437892,132.68300817075203,178,l,132.66800000000006,184.0,318.0,11.0,256.0,160.8579,0.7670501917625643,156.4434782608662,160.0,260.0,189.0,l,0.3335000833750143,132.6329831582458
r,350.1750875437608,133.04985826246457,179,r,133.09500000000006,182.0,334.0,9.0,212.0,158.3113,0.7503751875937894,159.9200000000016,160.0,260.0,189.0,r,0.3335000833750143,132.99983324995833
l,333.5000833750143,133.4500583625146,179,l,133.41400000000007,185.0,314.0,11.0,255.0,155.4404,0.733700183425043,163.55454545454612,160.0,260.0,189.0,l,0.3335000833750143,133.36668334167084
r,350.1750875437892,133.80023345005836,180,r,133.8530000000001,183.0,331.0,9.0,211.0,157.0681,0.7670501917625643,156.4434782608662,160.0,262.0,189.0,r,0.3335000833750428,133.73353343338337
l,350.1750875437608,134.18375854593964,180,l,134.18600000000006,186.0,314.0,10.0,261.0,161.5074,0.7670501917625359,156.44347826087204,160.0,262.0,189.0,l,0.3335000833750143,134.11705852926465
r,350.1750875437608,134.56728364182092,181,r,134.61700000000005,184.0,342.0,7.0,212.0,161.7251,0.7503751875937894,159.9200000000016,160.0,262.0,190.0,r,0.3335000833750143,134.5005836251459
l,333.5000833750428,134.95080873770218,181,l,134.92900000000006,187.0,329.0,8.0,263.0,161.7251,0.7503751875938178,159.91999999999555,160.0,262.0,190.0,l,0.3168250792062679,134.8841087210272
r,350.1750875437608,135.3176588294147,182,r,135.3590000000001,185.0,340.0,8.0,211.0,161.5074,0.7503751875937894,159.9200000000016,160.0,262.0,190.0,r,0.3335000833750428,135.2509588127397
l,333.5000833750143,135.701183925296,182,l,135.67100000000008,188.0,318.0,11.0,209.0,157.8947,0.7503751875937894,159.9200000000016,160.0,262.0,190.0,l,0.3168250792062679,135.63448390862098
r,350.1750875437892,136.0680340170085,183,r,136.10200000000006,186.0,333.0,10.0,216.0,158.7302,0.7503751875937894,159.9200000000016,160.0,262.0,190.0,r,0.3335000833750143,136.00133400033351
l,333.5000833750143,136.45155911288978,183,l,136.43100000000007,189.0,324.0,10.0,173.0,162.1622,0.7670501917625359,156.44347826087204,160.0,262.0,190.0,l,0.3168250792062679,136.38485909621477
r,350.1750875437892,136.8184092046023,184,r,136.85800000000006,187.0,334.0,9.0,196.0,161.5074,0.7503751875938178,159.91999999999555,160.0,262.0,190.0,r,0.3335000833750143,136.7517091879273
l,316.8250792062679,137.21860930465232,184,l,137.17100000000008,190.0,318.0,12.0,166.0,160.4278,0.733700183425043,163.55454545454612,160.0,262.0,190.0,l,0.3168250792062679,137.1352342838086
r,350.1750875437608,137.5687843921961,185,r,137.60100000000006,188.0,338.0,8.0,170.0,158.3113,0.7503751875937894,159.9200000000016,160.0,262.0,190.0,r,0.3335000833750143,137.5020843755211
l,333.5000833750428,137.95230948807736,185,l,137.91900000000007,191.0,316.0,10.0,188.0,160.4278,0.7503751875938178,159.91999999999555,160.0,262.0,190.0,l,0.3335000833750143,137.88560947140238
r,350.1750875437608,138.3191595797899,186,r,138.3590000000001,189.0,339.0,9.0,150.0,157.8947,0.7503751875937894,159.9200000000016,160.0,262.0,190.0,r,0.3335000833750428,138.25245956311488
l,333.5000833750143,138.70268467567118,186,l,138.66700000000006,192.0,314.0,12.0,167.0,158.3113,0.7503751875937894,159.9200000000016,160.0,262.0,191.0,l,0.3168250792062679,138.63598465899616
r,350.1750875437892,139.0695347673837,187,r,139.11900000000006,190.0,337.0,8.0,134.0,165.0619,0.7503751875938178,159.91999999999555,160.0,262.0,191.0,r,0.3168250792062679,139.0028347507087
l,350.1750875437608,139.45305986326497,187,l,139.42500000000007,193.0,320.0,10.0,155.0,162.6016,0.733700183425043,163.55454545454612,160.0,262.0,191.0,l,0.3335000833750428,139.38635984658995
r,350.1750875437608,139.8199099549775,188,r,139.84600000000003,191.0,344.0,8.0,141.0,159.5745,0.733700183425043,163.55454545454612,160.0,262.0,191.0,r,0.3501750875437608,139.7532099383025
l,350.1750875437608,140.18676004669,188,l,140.16300000000007,194.0,326.0,11.0,167.0,156.658,0.7670501917625643,156.4434782608662,160.0,262.0,191.0,l,0.3168250792062679,140.13673503418377
r,366.8500917124788,140.55361013840255,189,r,140.59800000000004,192.0,337.0,8.0,136.0,159.1512,0.7503751875937894,159.9200000000016,160.0,262.0,191.0,,,
l,333.5000833750143,140.95381023845258,189,l,140.9290000000001,195.0,324.0,11.0,167.0,164.6091,0.7503751875937894,159.9200000000016,160.0,262.0,191.0,,,
r,366.8500917125072,141.30398532599634,190,r,141.35200000000006,193.0,336.0,9.0,135.0,163.2653,0.7503751875937894,159.9200000000016,160.0,262.0,191.0,,,
l,333.5000833750143,141.70418542604637,190,l,,,,,,,0.7503751875937894,159.9200000000016,160.0,262.0,191.0,,,
r,350.1750875437892,142.05436051359013,191,r,142.08700000000005,194.0,333.0,9.0,145.0,160.4278,0.733700183425043,163.55454545454612,160.0,262.0,191.0,,,
l,316.8250792062679,142.45456061364015,191,l,142.4020000000001,197.0,319.0,12.0,169.0,160.4278,0.733700183425043,163.55454545454612,160.0,262.0,191.0,,,
r,366.8500917125357,142.78806069701517,192,r,142.83500000000004,195.0,333.0,9.0,148.0,161.2903,0.7503751875938178,159.91999999999555,160.0,262.0,191.0,,,
l,333.5000833750143,143.1882607970652,192,l,143.1500000000001,198.0,321.0,10.0,163.0,160.8579,0.7503751875937894,159.9200000000016,160.0,262.0,191.0,,,
r,366.8500917125072,143.538435884609,193,r,143.57900000000004,196.0,334.0,9.0,172.0,160.6426,0.7503751875937894,159.9200000000016,160.0,262.0,190.0,,,
l,333.5000833750428,143.938635984659,193,l,143.8960000000001,199.0,322.0,10.0,159.0,163.9344,0.7337001834250714,163.55454545453975,160.0,262.0,190.0,,,
r,350.1750875437608,144.28881107220278,194,r,144.32600000000002,197.0,343.0,7.0,201.0,163.9344,0.733700183425043,163.55454545454612,160.0,262.0,190.0,,,
l,350.1750875437608,144.67233616808406,194,l,144.6280000000001,200.0,324.0,11.0,180.0,161.2903,0.733700183425043,163.55454545454612,160.0,262.0,190.0,,,
r,366.8500917125072,145.02251125562782,195,r,145.05800000000002,198.0,334.0,10.0,196.0,159.3625,0.7170251792562965,167.35813953488332,160.0,262.0,190.0,,,
l,333.5000833750143,145.4060363515091,195,l,145.3720000000001,201.0,328.0,10.0,192.0,161.2903,0.7503751875937894,159.9200000000016,160.0,262.0,190.0,,,
r,366.8500917125072,145.73953643488412,196,r,145.81100000000004,199.0,340.0,8.0,217.0,163.4877,0.7670501917625359,156.44347826087204,160.0,262.0,190.0,,,
l,333.5000833750143,146.1564115391029,196,l,146.1160000000001,202.0,326.0,9.0,236.0,163.9344,0.733700183425043,163.55454545454612,160.0,262.0,190.0,,,
r,366.8500917125357,146.50658662664665,197,r,146.54500000000004,200.0,339.0,8.0,216.0,164.6091,0.733700183425043,163.55454545454612,162.0,264.0,190.0,,,
l,350.1750875437608,146.89011172252793,197,l,146.8480000000001,203.0,320.0,11.0,243.0,163.4877,0.7503751875937894,159.9200000000016,162.0,264.0,190.0,,,
r,366.8500917125357,147.2402868100717,198,r,147.27400000000006,201.0,343.0,7.0,211.0,163.0435,0.733700183425043,163.55454545454612,162.0,264.0,190.0,,,
l,333.5000833750143,147.64048691012172,198,l,147.5820000000001,204.0,320.0,11.0,250.0,161.7251,0.733700183425043,163.55454545454612,162.0,262.0,190.0,,,
r,366.8500917125357,147.97398699349674,199,r,,,,,,,0.7670501917625643,156.4434782608662,162.0,262.0,190.0,,,
l,333.5000833750428,148.37418709354677,199,l,148.32400000000013,205.0,312.0,11.0,256.0,157.8947,0.7503751875938178,159.91999999999555,162.0,262.0,190.0,,,
r,350.1750875437608,148.7410371852593,200,r,,,,,,,0.7503751875937894,159.9200000000016,162.0,262.0,190.0,,,
l,333.5000833750143,149.12456228114058,200,l,149.08400000000012,206.0,320.0,10.0,257.0,161.7251,0.733700183425043,163.55454545454612,162.0,262.0,190.0,,,
r,350.1750875437892,149.4914123728531,201,r,,,,,,,0.7170251792562965,167.35813953488332,162.0,262.0,190.0,,,
l,333.5000833750143,149.85826246456563,201,l,149.82600000000014,207.0,320.0,10.0,237.0,159.5745,0.7503751875937894,159.9200000000016,162.0,262.0,190.0,,,
r,366.8500917125357,150.2084375521094,202,r,150.26500000000007,205.0,339.0,8.0,170.0,160.2136,0.7670501917625643,156.4434782608662,162.0,262.0,190.0,,,
l,333.5000833750143,150.60863765215942,202,l,150.57800000000012,208.0,317.0,11.0,222.0,160.2136,0.7670501917625359,156.44347826087204,162.0,262.0,190.0,,,
r,366.8500917125072,150.97548774387195,203,r,151.01400000000007,206.0,338.0,7.0,174.0,167.1309,0.7503751875937894,159.9200000000016,162.0,262.0,190.0,,,
l,316.8250792062679,151.37568784392195,203,l,151.32700000000014,209.0,324.0,9.0,219.0,165.0619,0.7337001834250714,163.55454545453975,162.0,262.0,190.0,,,
r,350.1750875437608,151.72586293146574,204,r,151.73200000000006,207.0,339.0,8.0,144.0,157.0681,0.7170251792562965,167.35813953488332,162.0,264.0,190.0,,,
l,333.5000833750143,152.10938802734702,204,l,152.05400000000012,210.0,313.0,12.0,156.0,159.3625,0.7503751875937894,159.9200000000016,162.0,264.0,190.0,,,
r,366.8500917125072,152.44288811072204,205,r,152.49600000000004,208.0,340.0,8.0,149.0,163.2653,0.7670501917625359,156.44347826087204,162.0,264.0,190.0,,,
l,333.5000833750143,152.8597632149408,205,l,152.80700000000013,211.0,323.0,10.0,148.0,160.0,0.7503751875937894,159.9200000000016,162.0,262.0,190.0,,,
r,366.8500917125357,153.20993830248457,206,r,153.23100000000005,209.0,338.0,8.0,183.0,158.3113,0.733700183425043,163.55454545454612,162.0,262.0,190.0,,,
l,316.8250792062679,153.6101384025346,206,l,153.55700000000013,212.0,322.0,11.0,141.0,161.7251,0.733700183425043,163.55454545454612,162.0,262.0,189.0,,,
r,366.8500917125357,153.94363848590962,207,r,153.98900000000006,210.0,335.0,8.0,184.0,162.1622,0.7503751875938178,159.91999999999555,162.0,262.0,189.0,,,
l,333.5000833750143,154.34383858595965,207,l,154.29900000000015,213.0,316.0,10.0,136.0,161.2903,0.7503751875937894,159.9200000000016,162.0,262.0,189.0,,,
r,366.8500917125072,154.69401367350343,208,r,154.72900000000004,211.0,328.0,9.0,175.0,157.6873,0.7670501917625359,156.44347826087204,162.0,260.0,189.0,,,
l,333.5000833750428,155.09421377355343,208,l,155.04300000000015,214.0,308.0,12.0,158.0,155.0388,0.7503751875938178,159.91999999999555,162.0,260.0,189.0,,,
r,350.1750875437608,155.46106386526597,209,r,155.49000000000007,212.0,330.0,9.0,194.0,159.1512,0.7503751875937894,159.9200000000016,162.0,260.0,189.0,,,
l,333.5000833750143,155.84458896114725,209,l,155.81700000000015,215.0,322.0,10.0,160.0,161.2903,0.7503751875937894,159.9200000000016,162.0,258.0,189.0,,,
r,350.1750875437892,156.21143905285976,210,r,156.24400000000006,213.0,335.0,8.0,167.0,157.8947,0.7503751875937894,159.9200000000016,162.0,258.0,189.0,,,
l,350.1750875437608,156.59496414874104,210,l,156.56100000000015,216.0,320.0,10.0,160.0,160.0,0.7503751875937894,159.9200000000016,162.0,258.0,189.0,,,
r,350.1750875437892,156.96181424045355,211,r,157.00400000000005,214.0,334.0,8.0,169.0,160.2136,0.7503751875938178,159.91999999999555,162.0,258.0,189.0,,,
l,350.1750875437892,157.34533933633483,211,l,157.31100000000018,217.0,315.0,11.0,147.0,157.4803,0.7670501917625643,156.4434782608662,162.0,258.0,189.0,,,
r,350.1750875437608,157.71218942804737,212,r,157.75300000000007,215.0,339.0,8.0,201.0,158.7302,0.7503751875937894,159.9200000000016,160.0,256.0,189.0,,,
l,333.5000833750143,158.1123895280974,212,l,158.07300000000018,218.0,321.0,10.0,145.0,159.3625,0.7503751875937894,159.9200000000016,160.0,256.0,189.0,,,
r,366.8500917125357,158.46256461564116,213,r,158.50900000000007,216.0,347.0,7.0,233.0,160.0,0.7503751875938178,159.91999999999555,160.0,256.0,189.0,,,
l,350.1750875437892,158.86276471569118,213,l,158.8260000000002,219.0,333.0,9.0,166.0,161.2903,0.750375187593761,159.92000000000763,160.0,258.0,189.0,,,
r,366.8500917125072,159.21293980323497,214,r,159.25900000000007,217.0,338.0,7.0,209.0,162.3816,0.7503751875937894,159.9200000000016,160.0,258.0,189.0,,,
l,333.5000833750428,159.61313990328495,214,l,159.57000000000016,220.0,328.0,9.0,187.0,162.1622,0.7503751875938178,159.91999999999555,160.0,258.0,190.0,,,
r,366.8500917125072,159.96331499082876,215,r,159.99800000000005,218.0,338.0,8.0,231.0,159.5745,0.7670501917625359,156.44347826087204,160.0,258.0,190.0,,,
l,333.5000833750428,160.36351509087876,215,l,160.31000000000017,221.0,310.0,12.0,185.0,159.5745,0.7337001834250714,163.55454545453975,160.0,258.0,190.0,,,
r,333.5000833750143,160.7303651825913,216,r,160.75000000000006,219.0,341.0,7.0,231.0,161.7251,0.7170251792562965,167.35813953488332,160.0,258.0,190.0,,,
l,333.5000833750143,161.09721527430384,216,l,161.06200000000018,222.0,328.0,10.0,168.0,160.8579,0.733700183425043,163.55454545454612,160.0,258.0,190.0,,,
r,350.1750875437608,161.4473903618476,217,r,161.49200000000008,220.0,346.0,8.0,228.0,158.1028,0.7503751875938178,159.91999999999555,160.0,258.0,190.0,,,
l,350.1750875437608,161.83091545772888,217,l,161.8080000000002,223.0,318.0,10.0,161.0,159.5745,0.7670501917625359,156.44347826087204,160.0,258.0,190.0,,,
r,366.8500917125072,162.1977655494414,218,r,162.25100000000006,221.0,343.0,8.0,217.0,162.6016,0.7170251792562681,167.35813953488994,160.0,258.0,190.0,,,
l,316.8250792062679,162.5979656494914,218,l,162.56000000000017,224.0,316.0,11.0,156.0,160.4278,0.733700183425043,163.55454545454612,160.0,260.0,190.0,,,
r,366.8500917125357,162.91479072869768,219,r,162.98900000000006,222.0,335.0,8.0,213.0,157.8947,0.7837251959313107,153.114893617019,160.0,260.0,190.0,,,
l,333.5000833750143,163.33166583291646,219,l,163.30800000000016,225.0,328.0,10.0,166.0,160.4278,0.7670501917625643,156.4434782608662,160.0,260.0,190.0,,,
r,350.1750875437608,163.698515924629,220,r,163.74900000000008,223.0,348.0,7.0,209.0,161.9433,0.7503751875937894,159.9200000000016,160.0,262.0,190.0,,,
l,333.5000833750143,164.09871602467902,220,l,164.05600000000018,226.0,314.0,10.0,192.0,159.5745,0.733700183425043,163.55454545454612,160.0,262.0,190.0,,,
r,366.8500917125357,164.44889111222278,221,r,164.49000000000007,224.0,340.0,7.0,201.0,160.8579,0.733700183425043,163.55454545454612,160.0,262.0,190.0,,,
l,333.5000833750143,164.83241620810406,221,l,164.80800000000016,227.0,329.0,10.0,188.0,161.2903,0.7503751875937894,159.9200000000016,160.0,262.0,190.0,,,
r,366.8500917125357,165.18259129564782,222,r,165.23600000000008,225.0,343.0,8.0,203.0,158.3113,0.7670501917625643,156.4434782608662,160.0,262.0,190.0,,,
l,350.1750875437324,165.58279139569785,222,l,165.55200000000016,228.0,318.0,11.0,182.0,159.787,0.7670501917625359,156.44347826087204,160.0,262.0,190.0,,,
r,366.8500917125072,165.9496414874104,223,r,165.99400000000009,226.0,338.0,8.0,180.0,161.0738,0.733700183425043,163.55454545454612,160.0,262.0,190.0,,,
l,333.5000833750428,166.3498415874604,223,l,166.30300000000017,229.0,312.0,12.0,184.0,160.4278,0.733700183425043,163.55454545454612,160.0,262.0,190.0,,,
r,366.8500917125072,166.68334167083543,224,r,166.7390000000001,227.0,339.0,8.0,174.0,159.5745,0.7503751875937894,159.9200000000016,160.0,262.0,190.0,,,
l,333.5000833750428,167.08354177088543,224,l,167.05100000000016,230.0,332.0,10.0,218.0,161.7251,0.7670501917625643,156.4434782608662,160.0,262.0,190.0,,,
r,366.8500917125072,167.43371685842922,225,r,167.4910000000001,228.0,337.0,8.0,171.0,163.9344,0.7670501917625359,156.44347826087204,160.0,262.0,190.0,,,
l,333.5000833750143,167.850591962648,225,l,,,,,,,0.733700183425043,163.55454545454612,160.0,262.0,190.0,,,
r,350.1750875437892,168.20076705019176,226,r,168.2230000000001,229.0,348.0,7.0,197.0,158.9404,0.7170251792562965,167.35813953488332,160.0,262.0,190.0,,,
l,316.8250792062679,168.58429214607304,226,l,168.54700000000014,232.0,318.0,11.0,215.0,162.1622,0.7503751875937894,159.9200000000016,160.0,262.0,190.0,,,
r,383.5250958812821,168.91779222944805,227,r,168.9780000000001,230.0,337.0,8.0,196.0,160.8579,0.7837251959313107,153.114893617019,160.0,262.0,190.0,,,
l,333.5000833750428,169.33466733366683,227,l,169.28700000000015,233.0,324.0,12.0,208.0,160.0,0.7503751875938178,159.91999999999555,160.0,262.0,190.0,,,
r,350.1750875437608,169.70151742537936,228,r,169.7240000000001,231.0,343.0,9.0,162.0,161.9433,0.733700183425043,163.55454545454612,160.0,260.0,190.0,,,
l,333.5000833750143,170.08504252126065,228,l,170.03700000000015,234.0,318.0,12.0,183.0,162.1622,0.733700183425043,163.55454545454612,160.0,260.0,190.0,,,
r,366.8500917125072,170.4352176088044,229,r,170.4650000000001,232.0,330.0,10.0,131.0,160.8579,0.7170251792562965,167.35813953488332,160.0,260.0,190.0,,,
l,333.5000833750143,170.8187427046857,229,l,170.77700000000016,235.0,324.0,11.0,173.0,159.1512,0.7503751875937894,159.9200000000016,160.0,260.0,190.0,,,
r,366.8500917125072,171.1522427880607,230,r,171.21100000000013,233.0,341.0,8.0,126.0,160.0,0.7670501917625359,156.44347826087204,160.0,260.0,190.0,,,
l,333.5000833750143,171.56911789227948,230,l,171.53100000000018,236.0,319.0,11.0,166.0,161.5074,0.7503751875937894,159.9200000000016,160.0,260.0,190.0,,,
r,366.8500917125357,171.91929297982324,231,r,171.96100000000013,234.0,340.0,8.0,159.0,159.787,0.7670501917625643,156.4434782608662,160.0,260.0,190.0,,,
l,333.5000833750143,172.31949307987327,231,l,172.27400000000017,237.0,321.0,11.0,169.0,160.2136,0.7503751875937894,159.9200000000016,160.0,260.0,190.0,,,
r,350.1750875437608,172.6863431715858,232,r,172.7120000000001,235.0,339.0,8.0,164.0,164.3836,0.733700183425043,163.55454545454612,160.0,258.0,190.0,,,
l,333.5000833750428,173.06986826746706,232,l,173.02300000000017,238.0,323.0,11.0,130.0,163.2653,0.7337001834250714,163.55454545453975,160.0,258.0,190.0,,,
r,366.8500917125072,173.42004335501085,233,r,173.44200000000012,236.0,343.0,8.0,165.0,158.7302,0.7503751875937894,159.9200000000016,160.0,258.0,190.0,,,
l,350.1750875437608,173.80356845089213,233,l,173.75800000000015,239.0,324.0,11.0,130.0,160.0,0.7503751875937894,159.9200000000016,160.0,260.0,190.0,,,
r,350.1750875437608,174.17041854260464,234,r,174.19800000000012,237.0,344.0,8.0,149.0,161.9433,0.733700183425043,163.55454545454612,160.0,260.0,190.0,,,
l,333.5000833750143,174.55394363848592,234,l,174.50800000000018,240.0,316.0,12.0,129.0,161.7251,0.7503751875937894,159.9200000000016,160.0,260.0,191.0,,,
r,366.8500917125357,174.90411872602968,235,r,,,,,,,0.7670501917625643,156.4434782608662,160.0,260.0,191.0,,,
l,333.5000833750143,175.3043188260797,235,l,175.25000000000017,241.0,314.0,11.0,134.0,158.7302,0.7503751875937894,159.9200000000016,160.0,260.0,191.0,,,
r,350.1750875437608,175.67116891779224,236,r,175.69100000000012,239.0,341.0,8.0,182.0,161.7251,0.7503751875937894,159.9200000000016,160.0,260.0,191.0,,,
l,333.5000833750428,176.0546940136735,236,l,176.00600000000017,242.0,320.0,12.0,163.0,163.0435,0.733700183425043,163.55454545454612,160.0,260.0,191.0,,,
r,350.1750875437608,176.42154410538603,237,r,176.4330000000001,240.0,340.0,9.0,206.0,161.5074,0.733700183425043,163.55454545454612,160.0,260.0,191.0,,,
l,350.1750875437892,176.78839419709854,237,l,176.7420000000002,243.0,320.0,12.0,159.0,161.7251,0.7670501917625643,156.4434782608662,160.0,260.0,191.0,,,
r,366.8500917125357,177.15524428881108,238,r,177.17600000000013,241.0,343.0,8.0,220.0,163.9344,0.7170251792562965,167.35813953488332,160.0,260.0,191.0,,,
l,316.8250792062679,177.5554443888611,238,l,177.48400000000018,244.0,312.0,11.0,154.0,163.0435,0.733700183425043,163.55454545454612,160.0,260.0,191.0,,,
r,366.8500917125357,177.87226946806737,239,r,177.90800000000013,242.0,330.0,9.0,181.0,161.0738,0.7670501917625359,156.44347826087204,160.0,260.0,191.0,,,
l,333.5000833750143,178.28914457228615,239,l,178.2200000000002,245.0,310.0,11.0,144.0,163.9344,0.7170251792562965,167.35813953488332,160.0,260.0,191.0,,,
r,350.1750875437892,178.6393196598299,240,r,178.65300000000013,243.0,339.0,9.0,216.0,161.7251,0.733700183425043,163.55454545454612,160.0,262.0,191.0,,,
l,350.1750875437608,179.00616975154244,240,l,178.9520000000002,246.0,314.0,16.0,148.0,158.3113,0.7670501917625359,156.44347826087204,160.0,262.0,191.0,,,
r,366.8500917125357,179.37301984325495,241,r,179.39500000000015,244.0,319.0,11.0,247.0,158.9404,0.7170251792562965,167.35813953488332,160.0,262.0,191.0,,,
l,316.8250792062679,179.77321994330498,241,l,179.7100000000002,247.0,325.0,11.0,156.0,162.6016,0.7170251792562965,167.35813953488332,160.0,262.0,192.0,,,
r,366.8500917125072,180.09004502251125,242,r,180.1500000000001,245.0,350.0,8.0,245.0,162.6016,0.7670501917625643,156.4434782608662,160.0,262.0,192.0,,,
l,350.1750875438176,180.49024512256128,242,l,180.4480000000002,248.0,317.0,12.0,162.0,158.3113,0.7503751875938178,159.91999999999555,160.0,262.0,192.0,,,
