YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,283.4750708687608,119.44305486076372,167,l,119.50699999999988,173.0,290.0,4.0,152.0,164.6091,0.7170251792562823,167.35813953488665,164.0,0.0,145.0,,,
r,300.1500750375214,119.79322994830748,167,r,119.77000000000004,175.0,289.0,2.0,159.0,166.6667,0.7503751875937894,159.9200000000016,164.0,0.0,145.0,,,
l,300.1500750375072,120.16008004002,168,l,120.2359999999999,174.0,290.0,3.0,197.0,169.0141,0.7337001834250572,163.55454545454293,164.0,0.0,145.0,,,
r,266.8000667000285,120.54360513590127,168,r,120.49000000000004,176.0,285.0,3.0,114.0,165.2893,0.7170251792563107,167.35813953488002,166.0,0.0,145.0,,,
l,283.4750708687608,120.89378022344506,169,l,120.94599999999988,175.0,284.0,4.0,212.0,163.7108,0.733700183425043,163.55454545454612,166.0,0.0,145.0,,,
r,283.475070868775,121.26063031515758,169,r,121.216,177.0,279.0,2.0,120.0,166.4355,0.7003501750875358,171.3428571428591,166.0,0.0,145.0,,,
l,283.475070868775,121.6274804068701,170,l,121.67899999999987,176.0,292.0,3.0,194.0,166.6667,0.7170251792562965,167.35813953488332,166.0,0.0,145.0,,,
r,300.1500750375214,121.96098049024512,170,r,121.937,178.0,283.0,2.0,152.0,166.4355,0.7337001834250572,163.55454545454293,166.0,0.0,145.0,,,
l,283.4750708687608,122.3445055861264,171,l,122.39899999999987,177.0,286.0,3.0,202.0,165.9751,0.7170251792562965,167.35813953488332,166.0,0.0,145.0,,,
r,283.4750708687608,122.69468067367018,171,r,122.65800000000004,179.0,275.0,4.0,157.0,165.5172,0.7170251792562823,167.35813953488665,166.0,0.0,145.0,,,
l,283.4750708687608,123.0615307653827,172,l,123.1219999999999,178.0,283.0,4.0,200.0,167.364,0.7170251792562965,167.35813953488332,166.0,0.0,145.0,,,
r,300.1500750375214,123.41170585292646,172,r,123.38300000000004,180.0,291.0,2.0,129.0,164.8352,0.7337001834250572,163.55454545454293,166.0,0.0,145.0,,,
l,283.4750708687608,123.778555944639,173,l,123.83899999999988,179.0,284.0,4.0,197.0,164.3836,0.733700183425043,163.55454545454612,166.0,0.0,145.0,,,
r,300.1500750375072,124.14540603635152,173,r,124.11100000000005,181.0,287.0,3.0,102.0,164.8352,0.733700183425043,163.55454545454612,166.0,0.0,145.0,,,
l,283.4750708687608,124.51225612806404,174,l,124.5689999999999,180.0,290.0,4.0,236.0,166.6667,0.733700183425043,163.55454545454612,166.0,0.0,145.0,,,
r,283.4750708687608,124.87910621977656,174,r,124.83900000000004,182.0,288.0,2.0,149.0,167.1309,0.7170251792562965,167.35813953488332,166.0,0.0,145.0,,,
l,283.4750708687608,125.24595631148908,175,l,125.2889999999999,181.0,286.0,4.0,241.0,165.0619,0.7170251792562965,167.35813953488332,166.0,0.0,145.0,,,
r,283.4750708687608,125.59613139903286,175,r,125.55700000000002,183.0,284.0,2.0,133.0,166.6667,0.7170251792563107,167.35813953488002,166.0,0.0,145.0,,,
l,283.4750708687608,125.96298149074538,176,l,126.0159999999999,182.0,286.0,3.0,222.0,166.4355,0.7170251792562965,167.35813953488332,166.0,0.0,145.0,,,
r,283.4750708687465,126.31315657828917,176,r,126.27700000000002,184.0,292.0,2.0,133.0,164.3836,0.7170251792562681,167.35813953488994,166.0,0.0,145.0,,,
l,283.4750708687608,126.68000667000167,177,l,126.73699999999992,183.0,294.0,3.0,186.0,162.1622,0.733700183425043,163.55454545454612,166.0,0.0,146.0,,,
r,300.1500750375214,127.03018175754544,177,r,127.00700000000003,185.0,290.0,2.0,134.0,166.205,0.733700183425043,163.55454545454612,166.0,0.0,146.0,,,
l,283.4750708687608,127.41370685342672,178,l,127.47699999999992,184.0,288.0,4.0,194.0,168.7764,0.7170251792562823,167.35813953488665,166.0,0.0,146.0,,,
r,300.1500750375356,127.76388194097048,178,r,127.72900000000004,186.0,290.0,2.0,130.0,164.8352,0.7003501750875643,171.34285714285215,164.0,0.0,146.0,,,
l,283.4750708687465,128.130732032683,179,l,128.1879999999999,185.0,291.0,3.0,208.0,164.3836,0.733700183425043,163.55454545454612,164.0,0.0,146.0,,,
r,316.8250792062679,128.46423211605804,179,r,128.45700000000002,187.0,288.0,2.0,125.0,166.6667,0.7670501917625359,156.44347826087204,164.0,0.0,146.0,,,
l,283.475070868775,128.86443221610804,180,l,128.91799999999992,186.0,286.0,4.0,226.0,165.9751,0.7170251792562965,167.35813953488332,164.0,0.0,146.0,,,
r,283.475070868775,129.23128230782058,180,r,129.17700000000002,188.0,288.0,2.0,149.0,163.9344,0.7170251792562965,167.35813953488332,164.0,0.0,146.0,,,
l,300.1500750375214,129.58145739536434,181,l,129.6409999999999,187.0,295.0,3.0,224.0,167.5978,0.7337001834250714,163.55454545453975,164.0,0.0,146.0,,,
r,283.475070868775,129.94830748707687,181,r,129.90900000000002,189.0,282.0,3.0,169.0,166.6667,0.7170251792562965,167.35813953488332,164.0,0.0,146.0,,,
l,283.4750708687465,130.3151575787894,182,l,130.3569999999999,188.0,288.0,4.0,236.0,164.1587,0.733700183425043,163.55454545454612,164.0,0.0,146.0,,,
r,300.1500750375214,130.66533266633317,182,r,130.62900000000002,190.0,288.0,2.0,140.0,164.3836,0.733700183425043,163.55454545454612,166.0,0.0,146.0,,,
l,283.4750708687465,131.04885776221445,183,l,131.0879999999999,189.0,292.0,4.0,262.0,164.1587,0.7170251792562965,167.35813953488332,166.0,0.0,146.0,,,
r,283.475070868775,131.3990328497582,183,r,131.35900000000004,191.0,282.0,3.0,144.0,164.8352,0.733700183425043,163.55454545454612,166.0,0.0,146.0,,,
l,283.4750708687465,131.76588294147075,184,l,131.8189999999999,190.0,296.0,3.0,243.0,163.4877,0.733700183425043,163.55454545454612,164.0,0.0,146.0,,,
r,283.475070868775,132.13273303318326,184,r,132.08700000000005,192.0,284.0,3.0,144.0,163.4877,0.733700183425043,163.55454545454612,164.0,0.0,146.0,,,
l,283.4750708687465,132.4995831248958,185,l,132.5529999999999,191.0,290.0,3.0,244.0,163.9344,0.733700183425043,163.55454545454612,164.0,0.0,146.0,,,
r,283.475070868775,132.8664332166083,185,r,132.82100000000003,193.0,286.0,2.0,137.0,165.2893,0.733700183425043,163.55454545454612,164.0,0.0,146.0,,,
l,283.475070868775,133.23328330832084,186,l,133.2849999999999,192.0,286.0,4.0,234.0,165.9751,0.733700183425043,163.55454545454612,164.0,0.0,146.0,,,
r,283.475070868775,133.60013340003334,186,r,133.54700000000005,194.0,293.0,2.0,110.0,163.9344,0.733700183425043,163.55454545454612,164.0,0.0,146.0,,,
l,283.475070868775,133.96698349174588,187,l,134.0079999999999,193.0,296.0,2.0,213.0,164.3836,0.733700183425043,163.55454545454612,164.0,0.0,146.0,,,
r,283.475070868775,134.3338335834584,187,r,134.27900000000005,195.0,276.0,2.0,140.0,163.4877,0.7170251792562965,167.35813953488332,164.0,0.0,146.0,,,
l,283.475070868775,134.70068367517092,188,l,134.73799999999991,194.0,294.0,3.0,190.0,164.6091,0.7170251792562965,167.35813953488332,164.0,0.0,146.0,,,
r,300.1500750375214,135.05085876271468,188,r,135.01300000000006,196.0,283.0,2.0,171.0,165.7459,0.733700183425043,163.55454545454612,164.0,0.0,146.0,,,
l,300.1500750375214,135.41770885442722,189,l,135.46699999999993,195.0,296.0,3.0,235.0,162.3816,0.733700183425043,163.55454545454612,164.0,0.0,146.0,,,
r,283.475070868775,135.78455894613973,189,r,135.73700000000005,197.0,285.0,3.0,201.0,164.3836,0.7337001834250714,163.55454545453975,164.0,0.0,146.0,,,
l,283.475070868775,136.15140903785226,190,l,136.2059999999999,196.0,296.0,3.0,191.0,164.3836,0.733700183425043,163.55454545454612,164.0,0.0,146.0,,,
r,283.4750708687465,136.5182591295648,190,r,136.46700000000007,198.0,289.0,2.0,183.0,162.6016,0.733700183425043,163.55454545454612,164.0,0.0,146.0,,,
l,283.475070868775,136.8851092212773,191,l,136.93599999999992,197.0,269.0,7.0,151.0,165.9751,0.733700183425043,163.55454545454612,164.0,0.0,146.0,,,
r,283.4750708687465,137.25195931298984,191,r,137.20500000000007,199.0,280.0,2.0,183.0,164.8352,0.733700183425043,163.55454545454612,164.0,0.0,146.0,,,
l,283.475070868775,137.61880940470235,192,l,137.6589999999999,198.0,286.0,4.0,174.0,164.3836,0.733700183425043,163.55454545454612,164.0,0.0,146.0,,,
r,283.475070868775,137.98565949641488,192,r,137.93300000000008,200.0,286.0,3.0,197.0,163.4877,0.7170251792562965,167.35813953488332,164.0,0.0,146.0,,,
l,283.475070868775,138.3525095881274,193,l,138.38899999999992,199.0,288.0,3.0,174.0,163.7108,0.7170251792562965,167.35813953488332,164.0,0.0,146.0,,,
r,300.1500750375214,138.70268467567118,193,r,138.6670000000001,201.0,281.0,2.0,204.0,165.2893,0.733700183425043,163.55454545454612,164.0,0.0,147.0,,,
l,300.1500750375214,139.0695347673837,194,l,139.12199999999993,200.0,286.0,3.0,174.0,160.0,0.7503751875938178,159.91999999999555,164.0,0.0,147.0,,,
r,300.1500750375214,139.43638485909622,194,r,139.3930000000001,202.0,287.0,2.0,218.0,163.4877,0.733700183425043,163.55454545454612,164.0,0.0,147.0,,,
l,283.4750708687465,139.8199099549775,195,l,139.87199999999996,201.0,296.0,3.0,178.0,168.3029,0.7170251792562681,167.35813953488994,164.0,0.0,147.0,,,
r,300.1500750375214,140.17008504252126,195,r,140.1270000000001,203.0,279.0,3.0,202.0,164.3836,0.7170251792562965,167.35813953488332,164.0,0.0,147.0,,,
l,300.1500750375214,140.53693513423377,196,l,140.58499999999995,202.0,288.0,4.0,184.0,164.8352,0.7337001834250714,163.55454545453975,164.0,0.0,147.0,,,
r,300.1500750375214,140.88711022177756,196,r,140.8570000000001,204.0,289.0,3.0,198.0,165.7459,0.7503751875937894,159.9200000000016,164.0,0.0,147.0,,,
l,283.4750708687465,141.27063531765884,197,l,141.31299999999996,203.0,284.0,3.0,142.0,164.1587,0.733700183425043,163.55454545454612,164.0,0.0,147.0,,,
r,283.475070868775,141.63748540937135,197,r,141.5810000000001,205.0,279.0,4.0,176.0,165.9751,0.733700183425043,163.55454545454612,164.0,0.0,147.0,,,
l,283.4750708687465,142.0043355010839,198,l,142.04399999999995,204.0,286.0,3.0,144.0,166.205,0.7170251792562965,167.35813953488332,164.0,0.0,147.0,,,
r,283.475070868775,142.3711855927964,198,r,142.3040000000001,206.0,281.0,3.0,184.0,164.6091,0.7170251792562965,167.35813953488332,164.0,0.0,147.0,,,
l,300.1500750375214,142.72136068034018,199,l,142.7659999999999,205.0,286.0,3.0,141.0,164.6091,0.733700183425043,163.55454545454612,164.0,0.0,147.0,,,
r,283.4750708688034,143.0882107720527,199,r,143.0330000000001,207.0,281.0,4.0,192.0,165.0619,0.7170251792562965,167.35813953488332,164.0,0.0,147.0,,,
l,283.4750708687465,143.45506086376523,200,l,143.49499999999995,206.0,279.0,4.0,175.0,166.6667,0.7170251792562965,167.35813953488332,164.0,0.0,147.0,,,
r,283.475070868775,143.805235951309,200,r,143.7600000000001,208.0,281.0,3.0,196.0,165.7459,0.733700183425043,163.55454545454612,164.0,0.0,147.0,,,
l,283.4750708687465,144.17208604302152,201,l,144.21499999999995,207.0,284.0,4.0,175.0,165.5172,0.733700183425043,163.55454545454612,164.0,0.0,147.0,,,
r,283.475070868775,144.53893613473403,201,r,144.4840000000001,209.0,285.0,2.0,213.0,166.205,0.7170251792562965,167.35813953488332,164.0,0.0,147.0,,,
l,283.475070868775,144.90578622644657,202,l,144.93999999999994,208.0,277.0,3.0,176.0,163.4877,0.733700183425043,163.55454545454612,164.0,0.0,147.0,,,
r,283.475070868775,145.25596131399033,202,r,145.20600000000007,210.0,287.0,2.0,223.0,165.7459,0.7170251792562965,167.35813953488332,164.0,0.0,147.0,,,
l,283.475070868775,145.6394864098716,203,l,145.67399999999995,209.0,288.0,3.0,180.0,165.9751,0.7170251792562965,167.35813953488332,164.0,0.0,147.0,,,
r,300.1500750375214,145.97298649324662,203,r,145.9300000000001,211.0,287.0,2.0,231.0,164.3836,0.7503751875937894,159.9200000000016,164.0,0.0,147.0,,,
l,283.475070868775,146.3565115891279,204,l,146.39699999999996,210.0,278.0,5.0,192.0,165.9751,0.733700183425043,163.55454545454612,164.0,0.0,147.0,,,
r,283.475070868775,146.7233616808404,204,r,146.66000000000008,212.0,280.0,3.0,208.0,163.9344,0.7170251792562965,167.35813953488332,164.0,0.0,147.0,,,
l,266.8000667000285,147.09021177255295,205,l,147.11999999999995,211.0,278.0,4.0,185.0,165.2893,0.7170251792562965,167.35813953488332,164.0,0.0,147.0,,,
r,283.475070868775,147.4403868600967,205,r,147.39200000000008,213.0,285.0,2.0,208.0,166.205,0.7170251792562965,167.35813953488332,164.0,0.0,147.0,,,
l,283.475070868775,147.80723695180924,206,l,147.84599999999998,212.0,284.0,3.0,176.0,165.7459,0.733700183425043,163.55454545454612,164.0,0.0,147.0,,,
r,300.1500750375214,148.157412039353,206,r,148.1140000000001,214.0,294.0,1.0,200.0,164.3836,0.733700183425043,163.55454545454612,164.0,0.0,147.0,,,
l,283.475070868775,148.5409371352343,207,l,148.56999999999996,213.0,248.0,10.0,189.0,162.3816,0.733700183425043,163.55454545454612,164.0,0.0,147.0,,,
r,300.1500750375214,148.89111222277805,207,r,148.8440000000001,215.0,290.0,1.0,196.0,163.4877,0.7503751875938178,159.91999999999555,164.0,0.0,147.0,,,
l,283.475070868775,149.27463731865933,208,l,149.30899999999997,214.0,290.0,3.0,136.0,165.0619,0.733700183425043,163.55454545454612,164.0,0.0,147.0,,,
r,283.4750708687465,149.64148741037187,208,r,149.57800000000012,216.0,284.0,3.0,191.0,164.3836,0.7170251792562965,167.35813953488332,164.0,0.0,147.0,,,
l,283.475070868775,150.00833750208437,209,l,150.03599999999994,215.0,280.0,5.0,146.0,165.7459,0.7170251792562965,167.35813953488332,164.0,0.0,147.0,,,
r,300.150075037493,150.35851258962816,209,r,150.3080000000001,217.0,290.0,1.0,173.0,166.6667,0.7170251792562965,167.35813953488332,164.0,0.0,147.0,,,
l,283.475070868775,150.72536268134067,210,l,150.75999999999996,216.0,290.0,4.0,152.0,161.7251,0.733700183425043,163.55454545454612,164.0,0.0,147.0,,,
r,300.150075037493,151.07553776888446,210,r,151.02800000000013,218.0,292.0,1.0,156.0,165.7459,0.7503751875937894,159.9200000000016,164.0,0.0,147.0,,,
l,283.475070868775,151.4590628647657,211,l,151.50199999999995,217.0,296.0,3.0,153.0,167.364,0.733700183425043,163.55454545454612,164.0,0.0,147.0,,,
r,283.475070868775,151.82591295647825,211,r,151.75200000000012,219.0,260.0,6.0,140.0,163.0435,0.733700183425043,163.55454545454612,164.0,0.0,147.0,,,
l,283.475070868775,152.19276304819076,212,l,152.21899999999997,218.0,298.0,3.0,135.0,162.6016,0.7170251792562965,167.35813953488332,164.0,0.0,147.0,,,
r,283.475070868775,152.5596131399033,212,r,152.4880000000001,220.0,263.0,6.0,149.0,165.2893,0.7337001834250145,163.55454545455245,164.0,0.0,148.0,,,
l,300.1500750375214,152.90978822744705,213,l,152.957,219.0,294.0,3.0,136.0,165.9751,0.733700183425043,163.55454545454612,164.0,0.0,148.0,,,
r,283.4750708688034,153.2933133233283,213,r,153.2140000000001,221.0,274.0,4.0,154.0,163.9344,0.7170251792563249,167.3581395348767,164.0,0.0,148.0,,,
l,300.1500750375214,153.6434884108721,214,l,153.67999999999998,220.0,292.0,2.0,152.0,167.364,0.7170251792562965,167.35813953488332,164.0,0.0,148.0,,,
r,300.1500750375214,154.01033850258463,214,r,153.9460000000001,222.0,292.0,3.0,203.0,167.1309,0.7170251792562965,167.35813953488332,164.0,0.0,148.0,,,
l,300.1500750375214,154.3605135901284,215,l,154.397,221.0,293.0,4.0,145.0,163.9344,0.733700183425043,163.55454545454612,164.0,0.0,148.0,,,
r,283.475070868775,154.72736368184093,215,r,154.6640000000001,223.0,286.0,3.0,205.0,165.7459,0.733700183425043,163.55454545454612,164.0,0.0,148.0,,,
l,283.475070868775,155.09421377355343,216,l,155.129,222.0,286.0,4.0,149.0,167.8322,0.7170251792562965,167.35813953488332,164.0,0.0,148.0,,,
r,283.4750708688034,155.46106386526597,216,r,155.3880000000001,224.0,282.0,4.0,195.0,167.5978,0.7170251792562965,167.35813953488332,164.0,0.0,148.0,,,
l,283.475070868775,155.81123895280973,217,l,155.84399999999997,223.0,288.0,4.0,148.0,167.1309,0.733700183425043,163.55454545454612,164.0,0.0,148.0,,,
r,283.475070868775,156.17808904452227,217,r,156.1040000000001,225.0,279.0,3.0,194.0,164.8352,0.7170251792562965,167.35813953488332,164.0,0.0,148.0,,,
l,283.475070868775,156.54493913623477,218,l,156.56199999999995,224.0,288.0,4.0,170.0,164.6091,0.7170251792562965,167.35813953488332,164.0,0.0,148.0,,,
r,283.475070868775,156.89511422377856,218,r,156.8320000000001,226.0,291.0,2.0,188.0,165.2893,0.7170251792562965,167.35813953488332,164.0,0.0,148.0,,,
l,283.475070868775,157.26196431549107,219,l,157.29099999999997,225.0,270.0,5.0,166.0,165.9751,0.7337001834250714,163.55454545453975,164.0,0.0,148.0,,,
r,300.1500750375214,157.61213940303486,219,r,157.5580000000001,227.0,292.0,2.0,182.0,167.5978,0.733700183425043,163.55454545454612,164.0,0.0,148.0,,,
l,283.4750708687465,157.99566449891614,220,l,158.01399999999995,226.0,274.0,6.0,172.0,166.205,0.7170251792562681,167.35813953488994,164.0,0.0,148.0,,,
r,283.475070868775,158.3458395864599,220,r,158.27400000000011,228.0,284.0,4.0,237.0,163.0435,0.7337001834250714,163.55454545453975,164.0,0.0,148.0,,,
l,283.475070868775,158.7126896781724,221,l,158.73599999999996,227.0,266.0,8.0,196.0,164.1587,0.7337001834250714,163.55454545453975,164.0,0.0,148.0,,,
r,283.4750708687465,159.07953976988497,221,r,159.0100000000001,229.0,285.0,2.0,305.0,164.3836,0.7170251792562681,167.35813953488994,164.0,0.0,148.0,,,
l,283.4750708687465,159.44638986159748,222,l,159.46699999999996,228.0,294.0,4.0,186.0,163.0435,0.7170251792562681,167.35813953488994,164.0,0.0,148.0,,,
r,283.475070868775,159.79656494914124,222,r,159.74000000000012,230.0,291.0,2.0,248.0,164.1587,0.733700183425043,163.55454545454612,164.0,0.0,148.0,,,
l,283.475070868775,160.16341504085375,223,l,160.20299999999995,229.0,286.0,4.0,175.0,165.0619,0.7337001834250714,163.55454545453975,164.0,0.0,148.0,,,
r,300.1500750375214,160.53026513256629,223,r,160.47100000000012,231.0,297.0,1.0,242.0,165.5172,0.7170251792562965,167.35813953488332,164.0,0.0,148.0,,,
l,300.150075037493,160.89711522427882,224,l,160.92999999999992,230.0,290.0,3.0,163.0,165.7459,0.733700183425043,163.55454545454612,164.0,0.0,148.0,,,
r,300.1500750375214,161.24729031182258,224,r,161.1960000000001,232.0,293.0,2.0,239.0,164.1587,0.7503751875937894,159.9200000000016,164.0,0.0,148.0,,,
l,283.4750708687465,161.63081540770386,225,l,161.65399999999994,231.0,296.0,3.0,198.0,164.1587,0.733700183425043,163.55454545454612,164.0,0.0,148.0,,,
r,283.475070868775,161.99766549941637,225,r,161.9270000000001,233.0,293.0,2.0,232.0,164.8352,0.733700183425043,163.55454545454612,164.0,0.0,148.0,,,
l,283.475070868775,162.3645155911289,226,l,162.38499999999993,232.0,288.0,3.0,176.0,164.8352,0.733700183425043,163.55454545454612,164.0,0.0,148.0,,,
r,283.475070868775,162.7313656828414,226,r,162.65500000000011,234.0,281.0,3.0,231.0,162.8223,0.733700183425043,163.55454545454612,164.0,0.0,148.0,,,
l,283.475070868775,163.09821577455395,227,l,163.11299999999991,233.0,290.0,4.0,176.0,161.9433,0.733700183425043,163.55454545454612,164.0,0.0,148.0,,,
r,283.475070868775,163.46506586626646,227,r,163.3920000000001,235.0,285.0,3.0,245.0,163.7108,0.7337001834250714,163.55454545453975,164.0,0.0,148.0,,,
l,283.475070868775,163.831915957979,228,l,163.85399999999993,234.0,294.0,3.0,201.0,164.3836,0.7170251792562965,167.35813953488332,164.0,0.0,148.0,,,
r,283.4750708687465,164.19876604969153,228,r,164.1250000000001,236.0,289.0,3.0,188.0,164.3836,0.733700183425043,163.55454545454612,164.0,0.0,148.0,,,
l,300.1500750375214,164.5489411372353,229,l,164.58399999999995,235.0,294.0,3.0,183.0,163.0435,0.733700183425043,163.55454545454612,164.0,0.0,148.0,,,
r,283.4750708687465,164.93246623311657,229,r,164.85500000000013,237.0,283.0,3.0,124.0,163.7108,0.733700183425043,163.55454545454612,164.0,0.0,148.0,,,
l,300.1500750375214,165.28264132066033,230,l,165.31999999999994,236.0,292.0,3.0,182.0,165.9751,0.7503751875937894,159.9200000000016,164.0,0.0,148.0,,,
r,283.475070868775,165.6661664165416,230,r,165.58800000000014,238.0,287.0,2.0,132.0,164.3836,0.70035017508755,171.34285714285562,164.0,0.0,148.0,,,
l,266.8000667000285,166.03301650825412,231,l,166.04299999999995,237.0,286.0,4.0,185.0,164.1587,0.70035017508755,171.34285714285562,164.0,0.0,148.0,,,
r,300.150075037493,166.36651659162916,231,r,166.31800000000015,239.0,293.0,2.0,148.0,163.7108,0.733700183425043,163.55454545454612,164.0,0.0,148.0,,,
l,283.475070868775,166.73336668334167,232,l,166.77399999999994,238.0,290.0,4.0,182.0,163.0435,0.733700183425043,163.55454545454612,164.0,0.0,148.0,,,
r,300.1500750375214,167.1002167750542,232,r,167.05100000000016,240.0,285.0,2.0,165.0,164.3836,0.733700183425043,163.55454545454612,164.0,0.0,148.0,,,
l,300.1500750375214,167.46706686676671,233,l,167.50999999999993,239.0,290.0,3.0,165.0,165.0619,0.733700183425043,163.55454545454612,164.0,0.0,148.0,,,
r,300.1500750375214,167.83391695847925,233,r,167.78100000000018,241.0,285.0,3.0,169.0,164.8352,0.733700183425043,163.55454545454612,164.0,0.0,148.0,,,
l,283.475070868775,168.20076705019176,234,l,168.23699999999994,240.0,286.0,4.0,169.0,165.7459,0.7170251792562965,167.35813953488332,164.0,0.0,148.0,,,
r,283.475070868775,168.5676171419043,234,r,168.5090000000002,242.0,287.0,3.0,187.0,164.8352,0.733700183425043,163.55454545454612,164.0,0.0,148.0,,,
l,300.1500750375214,168.91779222944805,235,l,168.96099999999993,241.0,286.0,4.0,171.0,162.3816,0.7503751875938178,159.91999999999555,164.0,0.0,148.0,,,
r,283.475070868775,169.30131732532934,235,r,169.23700000000017,243.0,281.0,3.0,189.0,163.4877,0.7170251792562965,167.35813953488332,164.0,0.0,148.0,,,
l,283.4750708687465,169.66816741704187,236,l,169.6999999999999,242.0,292.0,3.0,148.0,165.7459,0.7170251792562681,167.35813953488994,162.0,0.0,148.0,,,
r,300.1500750375214,170.01834250458563,236,r,169.97100000000017,244.0,293.0,2.0,190.0,165.2893,0.733700183425043,163.55454545454612,162.0,0.0,148.0,,,
l,300.1500750375214,170.38519259629814,237,l,170.42399999999992,243.0,284.0,4.0,157.0,163.2653,0.7337001834250714,163.55454545453975,162.0,0.0,148.0,,,
r,300.1500750375214,170.75204268801068,237,r,170.6970000000002,245.0,289.0,3.0,180.0,164.3836,0.733700183425043,163.55454545454612,162.0,0.0,148.0,,,
l,283.4750708687465,171.1188927797232,238,l,171.1589999999999,244.0,293.0,3.0,151.0,164.8352,0.733700183425043,163.55454545454612,162.0,0.0,148.0,,,
r,283.475070868775,171.48574287143572,238,r,171.42700000000022,246.0,285.0,3.0,197.0,164.8352,0.7170251792562681,167.35813953488994,162.0,0.0,148.0,,,
l,283.4750708687465,171.85259296314825,239,l,171.88699999999992,245.0,286.0,4.0,147.0,164.6091,0.733700183425043,163.55454545454612,162.0,0.0,148.0,,,
r,300.1500750375498,172.202768050692,239,r,172.1550000000002,247.0,290.0,2.0,198.0,164.8352,0.7503751875938178,159.91999999999555,162.0,0.0,148.0,,,
l,283.4750708687465,172.5862931465733,240,l,172.6159999999999,246.0,288.0,4.0,153.0,163.9344,0.733700183425043,163.55454545454612,162.0,0.0,148.0,,,
r,283.475070868775,172.9531432382858,240,r,172.8830000000002,248.0,284.0,3.0,174.0,163.0435,0.7170251792562965,167.35813953488332,162.0,0.0,148.0,,,
l,283.475070868775,173.31999332999834,241,l,173.34799999999993,247.0,292.0,3.0,135.0,163.7108,0.7170251792562965,167.35813953488332,162.0,0.0,148.0,,,
r,300.1500750375214,173.6701684175421,241,r,173.6190000000002,249.0,284.0,3.0,173.0,163.9344,0.733700183425043,163.55454545454612,162.0,0.0,148.0,,,
l,300.1500750375214,174.03701850925464,242,l,174.08099999999993,248.0,290.0,4.0,132.0,164.3836,0.733700183425043,163.55454545454612,162.0,0.0,148.0,,,
r,300.1500750375498,174.40386860096714,242,r,174.3510000000002,250.0,286.0,3.0,163.0,164.3836,0.733700183425043,163.55454545454612,162.0,0.0,148.0,,,
l,283.4750708687465,174.77071869267968,243,l,174.81099999999992,249.0,292.0,4.0,145.0,167.364,0.733700183425043,163.55454545454612,164.0,0.0,148.0,,,
r,300.1500750375214,175.1375687843922,243,r,175.08100000000022,251.0,290.0,2.0,154.0,166.205,0.7337001834250714,163.55454545453975,164.0,0.0,148.0,,,
l,283.475070868775,175.50441887610472,244,l,175.5279999999999,250.0,284.0,4.0,146.0,163.9344,0.7170251792562965,167.35813953488332,164.0,0.0,148.0,,,
r,283.4750708687465,175.87126896781726,244,r,175.8030000000002,252.0,286.0,2.0,148.0,165.2893,0.7170251792562681,167.35813953488994,164.0,0.0,148.0,,,
l,300.1500750375214,176.22144405536102,245,l,176.25999999999993,251.0,294.0,4.0,159.0,164.1587,0.733700183425043,163.55454545454612,164.0,0.0,148.0,,,
r,283.475070868775,176.58829414707353,245,r,176.5290000000002,253.0,284.0,3.0,152.0,164.8352,0.7337001834250714,163.55454545453975,164.0,0.0,148.0,,,
l,283.475070868775,176.95514423878606,246,l,176.99099999999993,252.0,289.0,3.0,190.0,166.205,0.733700183425043,163.55454545454612,164.0,0.0,148.0,,,
r,283.4750708687465,177.3219943304986,246,r,177.2570000000002,254.0,282.0,3.0,138.0,163.4877,0.733700183425043,163.55454545454612,164.0,0.0,148.0,,,
l,283.475070868775,177.6888444222111,247,l,177.7129999999999,253.0,288.0,4.0,190.0,165.5172,0.733700183425043,163.55454545454612,164.0,0.0,148.0,,,
r,283.4750708687465,178.05569451392364,247,r,177.9910000000002,255.0,286.0,2.0,190.0,164.8352,0.733700183425043,163.55454545454612,164.0,0.0,148.0,,,
l,283.475070868775,178.42254460563615,248,l,178.43799999999993,254.0,290.0,3.0,188.0,159.5745,0.733700183425043,163.55454545454612,164.0,0.0,148.0,,,
r,283.475070868775,178.78939469734868,248,r,178.71900000000022,256.0,284.0,2.0,193.0,164.3836,0.733700183425043,163.55454545454612,164.0,0.0,148.0,,,
l,283.475070868775,179.1562447890612,249,l,179.1899999999999,255.0,288.0,3.0,185.0,167.8322,0.733700183425043,163.55454545454612,164.0,0.0,148.0,,,
r,283.475070868775,179.52309488077373,249,r,179.4490000000002,257.0,282.0,2.0,198.0,165.7459,0.7170251792562681,167.35813953488994,164.0,0.0,148.0,,,
l,283.475070868775,179.88994497248623,250,l,179.90499999999992,256.0,298.0,3.0,180.0,163.4877,0.7170251792562965,167.35813953488332,164.0,0.0,148.0,,,
r,300.1500750375783,180.24012006003,250,r,180.17300000000023,258.0,276.0,3.0,197.0,163.0435,0.7337001834250714,163.55454545453975,164.0,0.0,148.0,,,
