YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
r,250.12506253126784,121.51075537768884,166,r,121.39999999999988,170.0,273.0,14.0,186.0,160.8579,0.733700183425043,163.55454545454612,160.0,0.0,122.0,,,
l,283.4750708687608,121.8609304652326,167,l,122.34500000000014,170.0,278.0,14.0,195.0,161.9433,0.7503751875938036,159.91999999999857,160.0,0.0,122.0,,,
r,266.8000667000143,122.24445556111388,167,r,122.1459999999999,171.0,271.0,14.0,173.0,161.2903,0.733700183425043,163.55454545454612,160.0,0.0,122.0,,,
l,266.8000667000143,122.6113056528264,168,l,123.08600000000015,171.0,282.0,14.0,173.0,160.0,0.7503751875938036,159.91999999999857,160.0,0.0,122.0,,,
r,283.475070868775,122.97815574453892,168,r,122.8899999999999,172.0,269.0,15.0,165.0,161.2903,0.7670501917625501,156.4434782608691,160.0,0.0,122.0,,,
l,283.4750708687608,123.3616808404202,169,l,123.83600000000015,172.0,274.0,16.0,153.0,163.2653,0.7503751875937894,159.9200000000016,160.0,0.0,122.0,,,
r,266.8000667000001,123.74520593630147,169,r,123.6339999999999,173.0,273.0,16.0,160.0,162.1622,0.733700183425043,163.55454545454612,160.0,0.0,122.0,,,
l,266.8000667000001,124.112056028014,170,l,124.57100000000014,173.0,276.0,15.0,154.0,159.1512,0.7503751875938036,159.91999999999857,160.0,0.0,122.0,,,
r,266.8000667000427,124.47890611972652,170,r,124.37399999999988,174.0,275.0,15.0,151.0,159.5745,0.7503751875938036,159.91999999999857,160.0,0.0,122.0,,,
l,266.8000667000001,124.8624312156078,171,l,125.32500000000016,174.0,272.0,16.0,151.0,160.6426,0.7503751875938036,159.91999999999857,160.0,0.0,122.0,,,
r,266.8000667000001,125.22928130732032,171,r,125.12599999999988,175.0,279.0,14.0,142.0,161.2903,0.7503751875938036,159.91999999999857,160.0,0.0,122.0,,,
l,266.8000667000001,125.6128064032016,172,l,126.07200000000014,175.0,278.0,16.0,149.0,161.7251,0.733700183425043,163.55454545454612,160.0,0.0,122.0,,,
r,266.8000667000143,125.97965649491412,172,r,125.86999999999988,176.0,273.0,15.0,164.0,160.8579,0.7503751875937894,159.9200000000016,160.0,0.0,122.0,,,
l,283.4750708687608,126.34650658662665,173,l,126.81400000000016,176.0,272.0,16.0,147.0,160.2136,0.7503751875937894,159.9200000000016,160.0,0.0,122.0,,,
r,250.12506253126784,126.73003168250791,173,r,126.6159999999999,177.0,272.0,13.0,161.0,161.7251,0.733700183425043,163.55454545454612,160.0,0.0,122.0,,,
l,283.4750708687608,127.09688177422044,174,l,127.56300000000016,177.0,268.0,16.0,146.0,161.7251,0.733700183425043,163.55454545454612,160.0,0.0,122.0,,,
r,266.8000667000001,127.46373186593296,174,r,127.35799999999992,178.0,276.0,13.0,153.0,163.0435,0.7503751875938036,159.91999999999857,160.0,0.0,122.0,,,
l,283.475070868775,127.83058195764548,175,l,128.30500000000018,178.0,274.0,16.0,141.0,162.8223,0.7503751875937894,159.9200000000016,160.0,0.0,122.0,,,
r,266.8000667000001,128.21410705352676,175,r,128.0939999999999,179.0,272.0,14.0,143.0,159.5745,0.7503751875937894,159.9200000000016,160.0,0.0,122.0,,,
l,266.8000667000285,128.58095714523927,176,l,129.04200000000017,179.0,288.0,13.0,130.0,160.0,0.733700183425043,163.55454545454612,160.0,0.0,122.0,,,
r,266.8000667000285,128.96448224112055,176,r,128.84599999999992,180.0,282.0,14.0,157.0,161.2903,0.7503751875937894,159.9200000000016,160.0,0.0,122.0,,,
l,283.475070868775,129.3146573286643,177,l,129.7920000000002,180.0,280.0,16.0,116.0,160.2136,0.7670501917625643,156.4434782608662,160.0,0.0,122.0,,,
r,266.8000667000285,129.71485742871434,177,r,129.58999999999992,181.0,276.0,16.0,167.0,160.8579,0.733700183425043,163.55454545454612,160.0,0.0,122.0,,,
l,266.8000667000001,130.08170752042687,178,l,130.5410000000002,181.0,274.0,16.0,110.0,161.7251,0.733700183425043,163.55454545454612,160.0,0.0,122.0,,,
r,266.8000667000285,130.44855761213938,178,r,130.33599999999993,182.0,268.0,16.0,183.0,163.0435,0.7337001834250714,163.55454545453975,160.0,0.0,122.0,,,
l,283.475070868775,130.81540770385192,179,l,131.2830000000002,182.0,276.0,16.0,123.0,162.8223,0.7503751875937894,159.9200000000016,160.0,0.0,122.0,,,
r,266.8000667000001,131.18225779556445,179,r,131.07199999999992,183.0,268.0,16.0,197.0,160.8579,0.7503751875937894,159.9200000000016,160.0,0.0,122.0,,,
l,266.8000667000285,131.5657828914457,180,l,132.0200000000002,183.0,270.0,16.0,129.0,160.4278,0.733700183425043,163.55454545454612,160.0,0.0,122.0,,,
r,266.8000667000001,131.93263298315824,180,r,131.81799999999993,184.0,272.0,16.0,159.0,162.1622,0.733700183425043,163.55454545454612,160.0,0.0,122.0,,,
l,283.475070868775,132.29948307487075,181,l,132.7680000000002,184.0,286.0,14.0,176.0,163.7108,0.733700183425043,163.55454545454612,160.0,0.0,122.0,,,
r,266.8000667000001,132.66633316658329,181,r,132.55799999999994,185.0,276.0,13.0,210.0,163.9344,0.7503751875937894,159.9200000000016,160.0,0.0,122.0,,,
l,266.8000667000285,133.0331832582958,182,l,133.5010000000002,185.0,270.0,16.0,172.0,163.0435,0.7337001834250714,163.55454545453975,160.0,0.0,122.0,,,
r,250.12506253128208,133.41670835417708,182,r,133.28999999999994,186.0,268.0,16.0,208.0,160.8579,0.733700183425043,163.55454545454612,160.0,0.0,122.0,,,
l,283.4750708687465,133.76688344172086,183,l,134.23700000000022,186.0,272.0,16.0,167.0,161.0738,0.7503751875937894,159.9200000000016,160.0,0.0,121.0,,,
r,266.8000667000285,134.15040853760212,183,r,134.03599999999994,187.0,272.0,16.0,208.0,160.8579,0.7503751875938178,159.91999999999555,160.0,0.0,121.0,,,
l,266.8000667000001,134.51725862931465,184,l,134.98200000000023,187.0,276.0,16.0,167.0,162.6016,0.7503751875937894,159.9200000000016,160.0,0.0,121.0,,,
r,250.1250625312536,134.90078372519594,184,r,134.78199999999995,188.0,268.0,13.0,190.0,159.5745,0.7670501917625359,156.44347826087204,160.0,0.0,121.0,,,
l,266.8000667000285,135.26763381690844,185,l,135.72000000000023,188.0,276.0,14.0,173.0,157.8947,0.7503751875937894,159.9200000000016,160.0,0.0,121.0,,,
r,250.1250625312536,135.66783391695847,185,r,135.5339999999999,189.0,272.0,16.0,186.0,161.2903,0.7170251792562965,167.35813953488332,160.0,0.0,121.0,,,
l,283.475070868775,136.01800900450223,186,l,136.48000000000022,189.0,272.0,15.0,197.0,161.5074,0.733700183425043,163.55454545454612,160.0,0.0,121.0,,,
r,283.475070868775,136.38485909621477,186,r,,,,,,,0.7503751875937894,159.9200000000016,160.0,0.0,121.0,,,
l,283.475070868775,136.75170918792728,187,l,137.2230000000002,190.0,277.0,16.0,204.0,164.6091,0.7337001834250714,163.55454545453975,160.0,0.0,121.0,,,
r,266.8000667000285,137.13523428380856,187,r,137.01999999999995,191.0,272.0,16.0,170.0,159.5745,0.733700183425043,163.55454545454612,160.0,0.0,121.0,,,
l,283.4750708687465,137.48540937135235,188,l,137.95200000000025,191.0,268.0,16.0,210.0,161.2903,0.7503751875937894,159.9200000000016,160.0,0.0,121.0,,,
r,266.8000667000285,137.8689344672336,188,r,137.77199999999996,192.0,270.0,14.0,186.0,164.8352,0.733700183425043,163.55454545454612,160.0,0.0,121.0,,,
l,283.475070868775,138.23578455894614,189,l,138.69600000000025,192.0,279.0,14.0,170.0,159.5745,0.7670501917625359,156.44347826087204,160.0,0.0,121.0,,,
r,283.475070868775,138.60263465065864,189,r,138.49999999999994,193.0,274.0,16.0,127.0,160.0,0.7503751875938178,159.91999999999555,160.0,0.0,121.0,,,
l,283.475070868775,139.00283475070867,190,l,139.4480000000002,193.0,288.0,16.0,210.0,160.2136,0.733700183425043,163.55454545454612,160.0,0.0,121.0,,,
r,283.4750708687465,139.35300983825246,190,r,139.24999999999997,194.0,278.0,14.0,126.0,160.4278,0.7837251959312823,153.1148936170245,160.0,0.0,121.0,,,
l,283.475070868775,139.73653493413372,191,l,140.19700000000023,194.0,279.0,15.0,217.0,160.4278,0.7503751875938178,159.91999999999555,160.0,0.0,121.0,,,
r,250.1250625313105,140.13673503418374,191,r,139.99799999999996,195.0,274.0,16.0,134.0,160.8579,0.7170251792562965,167.35813953488332,160.0,0.0,121.0,,,
l,283.4750708687465,140.48691012172753,192,l,140.94500000000022,195.0,282.0,16.0,224.0,161.9433,0.733700183425043,163.55454545454612,160.0,0.0,121.0,,,
r,283.475070868775,140.85376021344004,192,r,140.74399999999997,196.0,269.0,13.0,136.0,162.6016,0.7503751875937894,159.9200000000016,160.0,0.0,121.0,,,
l,283.4750708687465,141.22061030515258,193,l,141.68600000000023,196.0,276.0,16.0,231.0,163.0435,0.7503751875937894,159.9200000000016,160.0,0.0,121.0,,,
r,266.8000667000285,141.60413540103383,193,r,141.48199999999997,197.0,273.0,15.0,137.0,162.1622,0.7503751875938178,159.91999999999555,160.0,0.0,121.0,,,
l,283.475070868775,141.97098549274637,194,l,142.42200000000022,197.0,288.0,16.0,235.0,158.1028,0.7503751875937894,159.9200000000016,160.0,0.0,121.0,,,
r,266.8000667000001,142.35451058862765,194,r,142.22199999999998,198.0,275.0,14.0,136.0,160.0,0.733700183425043,163.55454545454612,160.0,0.0,121.0,,,
l,283.475070868775,142.72136068034015,195,l,143.1810000000002,198.0,294.0,15.0,216.0,163.0435,0.7503751875937894,159.9200000000016,160.0,0.0,121.0,,,
r,266.8000667000001,143.0882107720527,195,r,,,,,,,0.7503751875937894,159.9200000000016,160.0,0.0,121.0,,,
l,266.8000667000285,143.47173586793394,196,l,143.9170000000002,199.0,282.0,15.0,199.0,157.2739,0.7337001834250714,163.55454545453975,160.0,0.0,121.0,,,
r,283.4750708687465,143.83858595964648,196,r,143.69799999999998,200.0,283.0,16.0,125.0,155.4404,0.7670501917625359,156.44347826087204,160.0,0.0,121.0,,,
l,300.150075037493,144.20543605135902,197,l,144.6800000000002,200.0,278.0,16.0,193.0,160.8579,0.7670501917625359,156.44347826087204,160.0,0.0,121.0,,,
r,266.8000667000285,144.60563615140902,197,r,144.46999999999997,201.0,281.0,14.0,125.0,157.0681,0.7503751875938178,159.91999999999555,160.0,0.0,121.0,,,
l,266.8000667000285,144.97248624312155,198,l,145.42600000000022,201.0,272.0,16.0,169.0,160.0,0.7503751875937894,159.9200000000016,160.0,0.0,121.0,,,
r,266.8000667000001,145.35601133900283,198,r,145.23399999999998,202.0,275.0,12.0,127.0,162.1622,0.7503751875937894,159.9200000000016,160.0,0.0,121.0,,,
l,283.475070868775,145.72286143071534,199,l,146.17600000000022,202.0,276.0,16.0,177.0,161.0738,0.733700183425043,163.55454545454612,160.0,0.0,121.0,,,
r,250.1250625312536,146.10638652659662,199,r,145.97399999999996,203.0,269.0,16.0,121.0,165.2893,0.7170251792562965,167.35813953488332,160.0,0.0,121.0,,,
l,266.8000667000285,146.45656161414038,200,l,146.92100000000022,203.0,272.0,16.0,188.0,165.2893,0.7503751875938178,159.91999999999555,160.0,0.0,121.0,,,
r,266.8000667000285,146.82341170585292,200,r,146.69999999999996,204.0,275.0,15.0,122.0,160.8579,0.7503751875937894,159.9200000000016,160.0,0.0,121.0,,,
l,266.8000667000001,147.2069368017342,201,l,147.64700000000025,204.0,272.0,16.0,178.0,165.5172,0.733700183425043,163.55454545454612,160.0,0.0,121.0,,,
r,266.8000667000285,147.5737868934467,201,r,147.44599999999997,205.0,271.0,15.0,176.0,163.9344,0.733700183425043,163.55454545454612,160.0,0.0,121.0,,,
l,283.4750708687465,147.94063698515924,202,l,148.37200000000024,205.0,290.0,15.0,151.0,160.4278,0.7170251792562965,167.35813953488332,160.0,0.0,121.0,,,
r,266.8000667000285,148.30748707687175,202,r,148.17799999999997,206.0,283.0,15.0,226.0,161.2903,0.733700183425043,163.55454545454612,160.0,0.0,121.0,,,
l,300.1500750375214,148.65766216441554,203,l,149.12000000000026,206.0,280.0,16.0,153.0,160.6426,0.7670501917625359,156.44347826087204,160.0,0.0,121.0,,,
r,266.8000667000285,149.0411872602968,203,r,148.92199999999997,207.0,277.0,13.0,226.0,162.1622,0.7503751875938178,159.91999999999555,160.0,0.0,121.0,,,
l,266.8000667000285,149.42471235617808,204,l,149.86700000000025,207.0,290.0,14.0,157.0,160.4278,0.7503751875937894,159.9200000000016,160.0,0.0,121.0,,,
r,266.8000667000001,149.7915624478906,204,r,149.66199999999995,208.0,281.0,16.0,239.0,160.0,0.7503751875937894,159.9200000000016,160.0,0.0,121.0,,,
l,266.8000667000285,150.17508754377187,205,l,150.61500000000024,208.0,272.0,16.0,153.0,161.0738,0.733700183425043,163.55454545454612,160.0,0.0,121.0,,,
r,266.8000667000001,150.5419376354844,205,r,150.41199999999998,209.0,277.0,14.0,247.0,160.8579,0.7503751875937894,159.9200000000016,160.0,0.0,121.0,,,
l,266.8000667000285,150.9087877271969,206,l,151.36000000000024,209.0,268.0,16.0,147.0,160.8579,0.7670501917625643,156.4434782608662,160.0,0.0,121.0,,,
r,250.12506253128208,151.2923128230782,206,r,151.158,210.0,265.0,14.0,253.0,162.6016,0.733700183425043,163.55454545454612,160.0,0.0,121.0,,,
l,250.1250625312536,151.67583791895947,207,l,152.10600000000025,210.0,274.0,16.0,203.0,165.5172,0.70035017508755,171.34285714285562,160.0,0.0,121.0,,,
r,266.8000667000285,152.02601300650323,207,r,151.896,211.0,269.0,16.0,251.0,163.2653,0.733700183425043,163.55454545454612,160.0,0.0,121.0,,,
l,283.4750708687465,152.37618809404702,208,l,152.83100000000024,211.0,280.0,16.0,247.0,161.7251,0.7503751875937894,159.9200000000016,160.0,0.0,121.0,,,
r,266.8000667000285,152.75971318992828,208,r,152.63099999999997,212.0,275.0,16.0,252.0,159.5745,0.7503751875938178,159.91999999999555,160.0,0.0,121.0,,,
l,283.475070868775,153.1265632816408,209,l,153.57300000000026,212.0,282.0,14.0,244.0,159.787,0.7503751875937894,159.9200000000016,160.0,0.0,121.0,,,
r,266.8000667000001,153.5100883775221,209,r,153.38299999999998,213.0,267.0,15.0,197.0,162.6016,0.7503751875937894,159.9200000000016,160.0,0.0,122.0,,,
l,266.8000667000285,153.8769384692346,210,l,154.32400000000027,213.0,272.0,16.0,242.0,160.0,0.7503751875937894,159.9200000000016,160.0,0.0,122.0,,,
r,266.8000667000001,154.26046356511588,210,r,154.12099999999998,214.0,279.0,16.0,147.0,159.5745,0.7503751875937894,159.9200000000016,160.0,0.0,122.0,,,
l,266.8000667000285,154.6273136568284,211,l,155.07400000000027,214.0,278.0,16.0,266.0,160.2136,0.7503751875938178,159.91999999999555,160.0,0.0,122.0,,,
r,266.8000667000285,155.01083875270967,211,r,154.873,215.0,279.0,15.0,145.0,160.4278,0.733700183425043,163.55454545454612,160.0,0.0,122.0,,,
l,283.4750708687465,155.3776888444222,212,l,155.82300000000026,215.0,278.0,16.0,293.0,161.2903,0.7503751875937894,159.9200000000016,160.0,0.0,122.0,,,
r,266.8000667000569,155.74453893613472,212,r,155.62099999999998,216.0,275.0,14.0,126.0,161.0738,0.733700183425043,163.55454545454612,160.0,0.0,122.0,,,
l,283.475070868775,156.128064032016,213,l,,,,,,,0.7503751875937894,159.9200000000016,160.0,0.0,122.0,,,
r,283.4750708687465,156.47823911955976,213,r,156.366,217.0,277.0,16.0,119.0,158.9404,0.7670501917625643,156.4434782608662,160.0,0.0,122.0,,,
l,283.475070868775,156.8784392196098,214,l,157.31400000000028,217.0,282.0,16.0,307.0,160.4278,0.733700183425043,163.55454545454612,160.0,0.0,122.0,,,
r,266.8000667000001,157.24528931132232,214,r,157.12099999999998,218.0,279.0,14.0,112.0,161.2903,0.7503751875937894,159.9200000000016,160.0,0.0,122.0,,,
l,283.475070868775,157.61213940303483,215,l,158.06200000000027,218.0,276.0,16.0,249.0,160.4278,0.7670501917625643,156.4434782608662,160.0,0.0,122.0,,,
r,266.8000667000285,157.9956644989161,215,r,157.86499999999998,219.0,283.0,16.0,151.0,160.4278,0.7503751875937894,159.9200000000016,160.0,0.0,122.0,,,
l,266.8000667000001,158.3791895947974,216,l,158.81000000000026,219.0,276.0,16.0,202.0,159.787,0.7503751875937894,159.9200000000016,160.0,0.0,122.0,,,
r,266.8000667000285,158.7460396865099,216,r,158.61299999999997,220.0,271.0,14.0,153.0,157.8947,0.7337001834250714,163.55454545453975,160.0,0.0,122.0,,,
l,266.8000667000285,159.12956478239118,217,l,159.56100000000026,220.0,278.0,16.0,211.0,162.1622,0.7170251792562965,167.35813953488332,160.0,0.0,122.0,,,
r,283.4750708687465,159.47973986993497,217,r,159.373,221.0,275.0,12.0,171.0,166.4355,0.7670501917625359,156.44347826087204,160.0,0.0,122.0,,,
l,283.475070868775,159.84658996164748,218,l,160.30100000000024,221.0,270.0,16.0,205.0,162.8223,0.7503751875937894,159.9200000000016,160.0,0.0,122.0,,,
r,250.1250625312536,160.2467900616975,218,r,160.094,222.0,269.0,16.0,184.0,160.2136,0.7170251792562965,167.35813953488332,160.0,0.0,122.0,,,
l,283.475070868775,160.59696514924127,219,l,161.03800000000027,222.0,274.0,16.0,174.0,160.8579,0.733700183425043,163.55454545454612,160.0,0.0,122.0,,,
r,283.475070868775,160.9638152409538,219,r,160.843,223.0,277.0,14.0,187.0,162.1622,0.7503751875937894,159.9200000000016,160.0,0.0,122.0,,,
l,283.475070868775,161.3306653326663,220,l,161.78400000000028,223.0,274.0,16.0,152.0,160.2136,0.7503751875938178,159.91999999999555,160.0,0.0,122.0,,,
r,266.8000667000285,161.7141904285476,220,r,161.583,224.0,273.0,15.0,180.0,160.0,0.7670501917625359,156.44347826087204,160.0,0.0,122.0,,,
l,283.4750708687465,162.08104052026013,221,l,162.53300000000027,224.0,275.0,16.0,147.0,161.2903,0.7503751875937894,159.9200000000016,160.0,0.0,122.0,,,
r,250.12506253128208,162.48124062031013,221,r,162.333,225.0,269.0,14.0,183.0,163.0435,0.7337001834250714,163.55454545453975,160.0,0.0,122.0,,,
l,283.475070868775,162.83141570785392,222,l,163.27700000000027,225.0,274.0,16.0,129.0,161.9433,0.7503751875937894,159.9200000000016,160.0,0.0,121.0,,,
r,250.1250625312536,163.2149408037352,222,r,163.069,226.0,275.0,13.0,185.0,160.0,0.733700183425043,163.55454545454612,160.0,0.0,121.0,,,
l,266.8000667000285,163.5817908954477,223,l,164.01800000000028,226.0,284.0,15.0,123.0,163.9344,0.733700183425043,163.55454545454612,160.0,0.0,121.0,,,
r,266.8000667000001,163.94864098716025,223,r,163.81900000000002,227.0,273.0,14.0,178.0,163.4877,0.733700183425043,163.55454545454612,160.0,0.0,121.0,,,
l,283.475070868775,164.31549107887275,224,l,164.75000000000028,227.0,280.0,16.0,112.0,158.9404,0.7503751875937894,159.9200000000016,160.0,0.0,121.0,,,
r,283.475070868775,164.6823411705853,224,r,164.55300000000005,228.0,277.0,16.0,169.0,160.4278,0.7503751875937894,159.9200000000016,160.0,0.0,121.0,,,
l,283.475070868775,165.06586626646654,225,l,165.50500000000025,228.0,275.0,16.0,124.0,160.4278,0.7503751875938178,159.91999999999555,160.0,0.0,121.0,,,
r,283.475070868775,165.43271635817908,225,r,165.30100000000002,229.0,276.0,15.0,150.0,160.4278,0.7503751875937894,159.9200000000016,160.0,0.0,121.0,,,
l,266.8000667000001,165.81624145406036,226,l,166.25300000000027,229.0,282.0,16.0,130.0,161.9433,0.733700183425043,163.55454545454612,160.0,0.0,121.0,,,
r,283.475070868775,166.18309154577287,226,r,166.049,230.0,275.0,16.0,137.0,160.8579,0.7670501917625643,156.4434782608662,160.0,0.0,121.0,,,
l,283.475070868775,166.5499416374854,227,l,166.99400000000026,230.0,266.0,16.0,137.0,159.5745,0.7503751875937894,159.9200000000016,160.0,0.0,121.0,,,
r,250.1250625312536,166.95014173753543,227,r,166.79500000000002,231.0,275.0,15.0,131.0,160.0,0.733700183425043,163.55454545454612,160.0,0.0,121.0,,,
l,283.475070868775,167.3003168250792,228,l,167.7460000000003,231.0,276.0,16.0,132.0,160.2136,0.7670501917625643,156.4434782608662,160.0,0.0,121.0,,,
r,266.8000667000001,167.68384192096048,228,r,167.54500000000004,232.0,275.0,16.0,142.0,160.8579,0.7670501917625359,156.44347826087204,160.0,0.0,121.0,,,
l,266.8000667000001,168.06736701684176,229,l,168.49500000000026,232.0,280.0,16.0,138.0,160.8579,0.733700183425043,163.55454545454612,160.0,0.0,121.0,,,
r,250.12506253128208,168.450892112723,229,r,,,,,,,0.7170251792562965,167.35813953488332,160.0,0.0,121.0,,,
l,266.8000667000001,168.8010672002668,230,l,169.24100000000027,233.0,274.0,16.0,143.0,160.0,0.733700183425043,163.55454545454612,160.0,0.0,121.0,,,
r,266.8000667000285,169.1679172919793,230,r,169.03900000000004,234.0,276.0,14.0,161.0,161.2903,0.8004002001000572,149.92499999999865,160.0,0.0,121.0,,,
l,266.8000667000001,169.53476738369184,231,l,169.9910000000003,234.0,274.0,16.0,148.0,161.9433,0.7503751875937894,159.9200000000016,160.0,0.0,121.0,,,
r,200.1000500250143,169.96831749207936,231,r,169.78300000000004,235.0,274.0,14.0,137.0,161.7251,0.6836751709188036,175.52195121950942,160.0,0.0,121.0,,,
l,266.8000667000285,170.28514257128563,232,l,170.73200000000028,235.0,276.0,16.0,146.0,161.9433,0.733700183425043,163.55454545454612,160.0,0.0,121.0,,,
r,266.8000667000001,170.65199266299817,232,r,170.52500000000006,236.0,276.0,15.0,144.0,161.7251,0.7503751875937894,159.9200000000016,160.0,0.0,121.0,,,
l,266.8000667000285,171.01884275471068,233,l,171.4730000000003,236.0,278.0,16.0,134.0,166.205,0.7503751875937894,159.9200000000016,160.0,0.0,121.0,,,
r,250.1250625312536,171.40236785059196,233,r,171.26700000000005,237.0,272.0,14.0,145.0,162.1622,0.7503751875937894,159.9200000000016,160.0,0.0,121.0,,,
l,266.8000667000285,171.76921794230446,234,l,172.19500000000028,237.0,273.0,16.0,134.0,155.4404,0.7503751875938178,159.91999999999555,160.0,0.0,121.0,,,
r,250.1250625312536,172.15274303818575,234,r,172.00700000000006,238.0,274.0,13.0,146.0,154.6392,0.7503751875937894,159.9200000000016,160.0,0.0,121.0,,,
l,266.8000667000001,172.51959312989828,235,l,172.96700000000027,238.0,270.0,16.0,136.0,157.6873,0.7503751875937894,159.9200000000016,160.0,0.0,121.0,,,
r,266.8000667000285,172.90311822577954,235,r,172.78300000000007,239.0,269.0,16.0,173.0,163.0435,0.7503751875938178,159.91999999999555,160.0,0.0,121.0,,,
l,283.475070868775,173.26996831749207,236,l,173.7280000000003,239.0,283.0,15.0,140.0,165.2893,0.733700183425043,163.55454545454612,160.0,0.0,121.0,,,
r,266.8000667000001,173.65349341337335,236,r,173.51900000000006,240.0,279.0,16.0,172.0,163.9344,0.7170251792562965,167.35813953488332,160.0,0.0,121.0,,,
l,283.475070868775,174.00366850091712,237,l,174.4540000000003,240.0,290.0,14.0,171.0,161.0738,0.733700183425043,163.55454545454612,160.0,0.0,121.0,,,
r,283.4750708687465,174.37051859262965,237,r,174.25100000000006,241.0,282.0,14.0,170.0,160.8579,0.7503751875937894,159.9200000000016,160.0,0.0,121.0,,,
l,283.475070868775,174.73736868434216,238,l,175.1990000000003,241.0,277.0,16.0,158.0,160.0,0.7670501917625359,156.44347826087204,160.0,0.0,121.0,,,
r,266.8000667000001,175.12089378022344,238,r,174.99700000000007,242.0,274.0,14.0,162.0,160.4278,0.7670501917625359,156.44347826087204,160.0,0.0,121.0,,,
l,266.8000667000285,175.5044188761047,239,l,175.9490000000003,242.0,274.0,16.0,145.0,159.3625,0.7503751875938178,159.91999999999555,160.0,0.0,121.0,,,
r,250.12506253128208,175.88794397198598,239,r,175.74500000000006,243.0,270.0,16.0,182.0,160.4278,0.7503751875937894,159.9200000000016,160.0,0.0,121.0,,,
l,266.8000667000001,176.2547940636985,240,l,176.7020000000003,243.0,270.0,16.0,176.0,162.1622,0.733700183425043,163.55454545454612,160.0,0.0,121.0,,,
r,250.12506253128208,176.63831915957977,240,r,176.49300000000005,244.0,266.0,14.0,177.0,160.8579,0.7337001834250714,163.55454545453975,160.0,0.0,121.0,,,
l,266.8000667000001,176.98849424712355,241,l,177.44200000000032,244.0,264.0,16.0,172.0,161.7251,0.733700183425043,163.55454545454612,160.0,0.0,121.0,,,
r,266.8000667000001,177.37201934300484,241,r,177.23900000000006,245.0,274.0,14.0,172.0,158.7302,0.7503751875937894,159.9200000000016,160.0,0.0,121.0,,,
l,283.475070868775,177.7221944305486,242,l,178.1840000000003,245.0,274.0,16.0,173.0,161.9433,0.7503751875937894,159.9200000000016,160.0,0.0,121.0,,,
r,266.8000667000001,178.12239453059863,242,r,177.99500000000006,246.0,278.0,16.0,165.0,162.1622,0.8004002001000572,149.92499999999865,160.0,0.0,121.0,,,
l,266.8000667000285,178.4725696181424,243,l,178.92500000000032,246.0,284.0,16.0,169.0,158.5205,0.7503751875937894,159.9200000000016,160.0,0.0,121.0,,,
r,216.7750541937607,178.92279473069868,243,r,178.73500000000007,247.0,282.0,16.0,140.0,160.4278,0.7003501750875216,171.34285714286256,160.0,0.0,121.0,,,
l,283.475070868775,179.22294480573618,244,l,179.68200000000033,247.0,276.0,16.0,196.0,161.2903,0.7670501917625643,156.4434782608662,160.0,0.0,121.0,,,
r,250.12506253128208,179.6231449057862,244,r,179.48300000000006,248.0,274.0,16.0,136.0,160.0,0.7503751875937894,159.9200000000016,160.0,0.0,121.0,,,
l,266.8000667000285,179.98999499749874,245,l,180.4260000000004,248.0,273.0,16.0,178.0,158.3113,0.7337001834250145,163.55454545455245,160.0,0.0,121.0,,,
r,266.8000667000001,180.37352009338,245,r,180.2330000000001,249.0,282.0,16.0,135.0,159.5745,0.7503751875938178,159.91999999999555,160.0,0.0,121.0,,,
l,283.4750708688034,180.72369518092376,246,l,181.1840000000004,249.0,276.0,16.0,183.0,159.787,0.7670501917625643,156.4434782608662,160.0,0.0,121.0,,,
r,266.8000667000001,181.1238952809738,246,r,180.98500000000007,250.0,266.0,15.0,128.0,161.2903,0.7503751875937894,159.9200000000016,160.0,0.0,121.0,,,
l,283.475070868775,181.49074537268632,247,l,181.9350000000004,250.0,270.0,16.0,188.0,162.1622,0.7503751875937894,159.9200000000016,160.0,0.0,121.0,,,
r,266.8000667000285,181.8742704685676,247,r,181.72900000000007,251.0,276.0,15.0,159.0,163.0435,0.733700183425043,163.55454545454612,160.0,0.0,121.0,,,
l,266.8000667000001,182.2411205602801,248,l,182.67500000000032,251.0,272.0,16.0,165.0,166.4355,0.7170251792563249,167.3581395348767,160.0,0.0,121.0,,,
r,266.8000667000285,182.60797065199264,248,r,182.4650000000001,252.0,270.0,16.0,156.0,162.6016,0.8170752042688036,146.86530612244852,160.0,0.0,121.0,,,
l,316.8250792062679,182.95814573953643,249,l,183.3960000000004,252.0,279.0,16.0,166.0,159.5745,0.7503751875938178,159.91999999999555,160.0,0.0,121.0,,,
r,183.4250458562394,183.42504585626145,249,r,183.2030000000001,253.0,272.0,16.0,154.0,160.4278,0.6670001667500571,179.90999999999585,160.0,0.0,121.0,,,
l,283.4750708687465,183.70852092713025,250,l,184.1480000000004,253.0,278.0,16.0,168.0,160.6426,0.7670501917625359,156.44347826087204,160.0,0.0,121.0,,,
r,266.8000667000001,184.0920460230115,250,r,183.95100000000008,254.0,276.0,15.0,156.0,162.6016,0.7337001834249861,163.5545454545588,160.0,0.0,121.0,,,
