YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,300.1500750375214,118.10905452726362,165,l,118.13399999999992,173.0,330.0,8.0,618.0,171.9198,0.7003501750875358,171.3428571428591,162.0,0.0,152.0,,,
r,283.475070868775,118.47590461897614,165,r,118.38799999999998,177.0,278.0,8.0,164.0,170.4545,0.70035017508755,171.34285714285562,162.0,0.0,152.0,,,
l,300.1500750375214,118.80940470235116,166,l,118.83199999999992,174.0,336.0,7.0,595.0,169.4915,0.7170251792563249,167.3581395348767,162.0,0.0,151.0,,,
r,283.4750708687608,119.1762547940637,166,r,119.09199999999998,178.0,286.0,6.0,166.0,170.2128,0.7170251792563107,167.35813953488002,162.0,0.0,151.0,,,
l,316.8250792062537,119.52642988160748,167,l,119.53999999999994,175.0,337.0,7.0,581.0,167.8322,0.7170251792562823,167.35813953488665,162.0,0.0,152.0,,,
r,283.4750708687608,119.89327997332,167,r,119.797,179.0,292.0,7.0,182.0,165.5172,0.7170251792562681,167.35813953488994,162.0,0.0,152.0,r,0.3001500750375214,119.826579956645
l,300.1500750375072,120.24345506086377,168,l,120.25499999999992,176.0,338.0,7.0,498.0,167.1309,0.7170251792562681,167.35813953488994,162.0,0.0,152.0,l,0.3001500750375072,120.17675504418877
r,283.4750708687608,120.61030515257627,168,r,120.522,180.0,292.0,6.0,181.0,169.9717,0.7170251792562823,167.35813953488665,162.0,0.0,152.0,r,0.3001500750375214,120.54360513590127
l,300.1500750375214,120.96048024012003,169,l,120.9729999999999,177.0,339.0,6.0,485.0,170.9402,0.7003501750875643,171.34285714285215,162.0,0.0,152.0,l,0.2834750708687608,120.9104552276138
r,283.4750708688034,121.32733033183256,169,r,121.22799999999998,181.0,290.0,6.0,173.0,170.2128,0.7003501750875643,171.34285714285215,162.0,0.0,152.0,r,0.283475070868775,121.26063031515758
l,300.1500750375214,121.6608304152076,170,l,121.6749999999999,178.0,328.0,7.0,465.0,170.4545,0.7003501750875216,171.34285714286256,160.0,0.0,152.0,l,0.3001500750375214,121.5941303985326
r,283.4750708687608,122.02768050692012,170,r,121.933,182.0,289.0,6.0,172.0,169.7313,0.7170251792562965,167.35813953488332,160.0,0.0,152.0,r,0.3001500750375214,121.96098049024512
l,300.1500750375356,122.36118059029512,171,l,122.3789999999999,179.0,334.0,7.0,468.0,171.9198,0.7170251792563249,167.3581395348767,160.0,0.0,152.0,l,0.3001500750375214,122.29448057362016
r,266.8000667000285,122.74470568617642,171,r,122.64,183.0,290.0,6.0,170.0,173.4104,0.70035017508755,171.34285714285562,160.0,0.0,152.0,r,0.3001500750375214,122.66133066533268
l,283.4750708687608,123.07820576955145,172,l,,,,,,,0.7003501750875358,171.3428571428591,160.0,0.0,152.0,l,0.3001500750375214,123.01150575287645
r,266.8000667000143,123.44505586126397,172,r,123.332,184.0,286.0,6.0,172.0,170.697,0.7003501750875358,171.3428571428591,160.0,0.0,152.0,r,0.3001500750375072,123.3616808404202
l,283.4750708687608,123.77855594463898,173,l,123.77899999999993,181.0,330.0,6.0,431.0,167.1309,0.7170251792562965,167.35813953488332,160.0,0.0,152.0,l,0.3168250792062679,123.69518092379523
r,266.8000667000143,124.1454060363515,173,r,124.035,185.0,293.0,6.0,172.0,166.205,0.7337001834250572,163.55454545454293,160.0,0.0,152.0,r,0.3001500750375214,124.06203101550776
l,283.4750708687608,124.49558112389528,174,l,124.4969999999999,182.0,340.0,6.0,426.0,168.0672,0.7170251792562823,167.35813953488665,160.0,0.0,152.0,l,0.3001500750375214,124.42888110722028
r,266.8000667000001,124.87910621977656,174,r,124.75699999999998,186.0,286.0,6.0,200.0,169.2525,0.7003501750875358,171.3428571428591,160.0,0.0,151.0,r,0.2834750708687608,124.7957311989328
l,283.4750708687608,125.21260630315156,175,l,125.21099999999988,183.0,330.0,6.0,412.0,168.0672,0.7170251792562965,167.35813953488332,160.0,0.0,151.0,l,0.2834750708687608,125.14590628647656
r,266.8000667000285,125.5794563948641,175,r,125.46599999999998,187.0,284.0,7.0,184.0,167.8322,0.7170251792563107,167.35813953488002,160.0,0.0,152.0,r,0.3001500750375214,125.49608137402036
l,283.4750708687892,125.92963148240786,176,l,125.92499999999988,184.0,336.0,7.0,414.0,170.2128,0.70035017508755,171.34285714285562,160.0,0.0,152.0,l,0.3001500750375214,125.84625646156412
r,266.8000667000001,126.2964815741204,176,r,126.18099999999998,188.0,288.0,6.0,192.0,169.9717,0.7003501750875074,171.34285714286605,160.0,0.0,152.0,r,0.2834750708687608,126.21310655327665
l,300.1500750375072,126.6299816574954,177,l,126.62999999999988,185.0,338.0,7.0,428.0,169.0141,0.7170251792562965,167.35813953488332,160.0,0.0,152.0,l,0.3001500750375072,126.5632816408204
r,266.8000667000285,126.99683174920791,177,r,126.88699999999996,189.0,296.0,6.0,196.0,169.2525,0.7170251792563107,167.35813953488002,160.0,0.0,152.0,r,0.3001500750375214,126.91345672836418
l,283.4750708687608,127.3470068367517,178,l,127.33999999999986,186.0,338.0,7.0,408.0,168.5393,0.7170251792563107,167.35813953488002,160.0,0.0,152.0,l,0.3001500750375214,127.26363181590796
r,266.8000667000143,127.71385692846422,178,r,127.59599999999998,190.0,291.0,6.0,195.0,168.3029,0.7170251792562965,167.35813953488332,160.0,0.0,152.0,r,0.3001500750375214,127.63048190762048
l,283.4750708687465,128.064032016008,179,l,128.05199999999985,187.0,330.0,7.0,377.0,168.5393,0.7170251792562681,167.35813953488994,160.0,0.0,152.0,l,0.2834750708687465,127.997331999333
r,266.8000667000285,128.43088210772052,179,r,128.309,191.0,288.0,6.0,191.0,166.205,0.7170251792562965,167.35813953488332,160.0,0.0,152.0,r,0.283475070868775,128.34750708687676
l,283.475070868775,128.78105719526428,180,l,128.76399999999987,188.0,378.0,6.0,389.0,166.205,0.7170251792562965,167.35813953488332,160.0,0.0,152.0,l,0.3001500750375214,128.69768217442055
r,266.8000667000001,129.14790728697682,180,r,129.03099999999998,192.0,288.0,5.0,195.0,167.8322,0.7170251792562965,167.35813953488332,160.0,0.0,152.0,r,0.2834750708687465,129.08120727030183
l,283.475070868775,129.49808237452058,181,l,129.48599999999985,189.0,338.0,6.0,391.0,169.4915,0.7170251792562965,167.35813953488332,160.0,0.0,152.0,l,0.283475070868775,129.4313823578456
r,266.8000667000001,129.8649324662331,181,r,129.74599999999995,193.0,289.0,5.0,190.0,170.4545,0.70035017508755,171.34285714285562,160.0,0.0,152.0,r,0.2834750708687465,129.79823244955813
l,283.475070868775,130.21510755377687,182,l,130.19399999999985,190.0,360.0,7.0,391.0,169.9717,0.70035017508755,171.34285714285562,160.0,0.0,152.0,l,0.3001500750375214,130.13173253293314
r,266.8000667000001,130.56528264132066,182,r,130.44999999999996,194.0,288.0,7.0,155.0,167.8322,0.7170251792562965,167.35813953488332,160.0,0.0,153.0,r,0.283475070868775,130.49858262464565
l,283.475070868775,130.91545772886442,183,l,130.89999999999984,191.0,348.0,6.0,409.0,169.0141,0.7170251792562965,167.35813953488332,160.0,0.0,153.0,l,0.3001500750375214,130.8320827080207
r,266.8000667000001,131.28230782057696,183,r,131.16499999999996,195.0,299.0,6.0,149.0,169.2525,0.7170251792562681,167.35813953488994,160.0,0.0,153.0,r,0.3001500750375214,131.1989327997332
l,283.475070868775,131.63248290812072,184,l,131.60999999999984,192.0,344.0,7.0,430.0,168.0672,0.7170251792562965,167.35813953488332,160.0,0.0,153.0,l,0.3001500750375214,131.54910788727696
r,250.12506253128208,131.99933299983323,184,r,131.87399999999997,196.0,290.0,6.0,152.0,168.0672,0.7170251792562965,167.35813953488332,160.0,0.0,153.0,r,0.3168250792062679,131.89928297482075
l,266.8000667000001,132.34950808737702,185,l,132.3239999999998,193.0,342.0,6.0,432.0,169.9717,0.70035017508755,171.34285714285562,160.0,0.0,153.0,l,0.3001500750375214,132.26613306653326
r,250.12506253128208,132.71635817908953,185,r,132.58799999999997,197.0,290.0,6.0,156.0,169.2525,0.7170251792562965,167.35813953488332,160.0,0.0,154.0,r,0.3001500750375214,132.61630815407705
l,283.4750708687465,133.04985826246457,186,l,133.0299999999998,194.0,343.0,7.0,447.0,166.8985,0.733700183425043,163.55454545454612,160.0,0.0,154.0,l,0.3001500750375214,132.9664832416208
r,250.12506253128208,133.43338335834582,186,r,133.29699999999997,198.0,295.0,5.0,158.0,170.2128,0.7170251792562965,167.35813953488332,160.0,0.0,154.0,r,0.2834750708687465,133.33333333333334
l,266.8000667000001,133.7835584458896,187,l,133.7489999999998,195.0,315.0,6.0,480.0,171.4286,0.70035017508755,171.34285714285562,160.0,0.0,154.0,l,0.3001500750375214,133.66683341670836
r,233.4500583625356,134.15040853760212,187,r,134.00199999999998,199.0,290.0,6.0,154.0,171.4286,0.70035017508755,171.34285714285562,160.0,0.0,154.0,r,0.300150075037493,134.0336835084209
l,266.8000667000001,134.48390862097716,188,l,134.4489999999998,196.0,324.0,8.0,498.0,169.4915,0.7003501750875216,171.34285714286256,160.0,0.0,154.0,l,0.3001500750375214,134.3671835917959
r,250.1250625312536,134.85075871268967,188,r,134.70199999999997,200.0,290.0,7.0,174.0,167.364,0.70035017508755,171.34285714285562,160.0,0.0,154.0,r,0.3001500750375498,134.7340336835084
l,283.475070868775,135.18425879606468,189,l,135.1569999999998,197.0,342.0,7.0,545.0,169.9717,0.70035017508755,171.34285714285562,160.0,0.0,154.0,l,0.3001500750375214,135.0842087710522
r,250.1250625312536,135.55110888777722,189,r,135.41899999999998,201.0,290.0,7.0,177.0,170.4545,0.70035017508755,171.34285714285562,160.0,0.0,154.0,r,0.3001500750375214,135.43438385859596
l,266.8000667000285,135.88460897115223,190,l,135.8629999999998,198.0,338.0,6.0,594.0,169.4915,0.7170251792562965,167.35813953488332,160.0,0.0,154.0,l,0.3168250792062679,135.76788394197098
r,250.1250625312536,136.25145906286477,190,r,136.123,202.0,290.0,6.0,179.0,171.184,0.7003501750875216,171.34285714286256,160.0,0.0,154.0,r,0.3001500750375214,136.13473403368351
l,266.8000667000285,136.60163415040853,191,l,136.5709999999998,199.0,322.0,10.0,621.0,173.4104,0.70035017508755,171.34285714285562,160.0,0.0,155.0,l,0.3001500750375214,136.48490912122728
r,250.12506253128208,136.9518092379523,191,r,136.82399999999998,203.0,278.0,8.0,188.0,173.1602,0.70035017508755,171.34285714285562,160.0,0.0,155.0,r,0.3001500750375214,136.83508420877106
l,250.1250625312536,137.30198432549608,192,l,137.2629999999998,200.0,330.0,8.0,603.0,171.6738,0.6836751709187752,175.5219512195167,160.0,0.0,155.0,l,0.300150075037493,137.18525929631485
r,250.12506253128208,137.65215941303984,192,r,137.517,204.0,289.0,7.0,177.0,173.1602,0.70035017508755,171.34285714285562,160.0,0.0,155.0,r,0.3168250792062963,137.5354343838586
l,266.8000667000285,137.98565949641485,193,l,137.9619999999998,201.0,325.0,8.0,582.0,172.4138,0.70035017508755,171.34285714285562,160.0,0.0,155.0,l,0.283475070868775,137.88560947140238
r,233.4500583625072,138.3525095881274,193,r,138.21,205.0,278.0,7.0,167.0,169.9717,0.7170251792562965,167.35813953488332,160.0,0.0,155.0,r,0.283475070868775,138.23578455894614
l,266.8000667000285,138.6860096715024,194,l,,,,,,,0.7170251792562965,167.35813953488332,160.0,0.0,156.0,l,0.2834750708687465,138.58595964648993
r,233.4500583625072,139.0695347673837,194,r,138.916,206.0,284.0,7.0,197.0,170.2128,0.6836751709188036,175.52195121950942,160.0,0.0,156.0,r,0.283475070868775,138.95280973820243
l,266.8000667000285,139.4030348507587,195,l,139.3639999999998,203.0,329.0,7.0,578.0,171.9198,0.70035017508755,171.34285714285562,160.0,0.0,156.0,l,0.3001500750375214,139.28630982157745
r,233.4500583625072,139.7532099383025,195,r,139.621,207.0,278.0,6.0,197.0,174.1655,0.7170251792562681,167.35813953488994,160.0,0.0,156.0,r,0.283475070868775,139.63648490912124
l,250.1250625312536,140.10338502584625,196,l,140.06199999999978,204.0,318.0,6.0,531.0,173.4104,0.70035017508755,171.34285714285562,160.0,0.0,156.0,l,0.3001500750375214,139.986659996665
r,233.4500583625356,140.47023511755876,196,r,140.31000000000003,208.0,270.0,7.0,165.0,169.9717,0.6836751709188036,175.52195121950942,160.0,0.0,156.0,,,
l,266.8000667000001,140.8037352009338,197,l,140.7539999999998,205.0,330.0,7.0,490.0,169.0141,0.7003501750875216,171.34285714286256,160.0,0.0,156.0,,,
r,250.1250625312536,141.15391028847756,197,r,141.01600000000002,209.0,282.0,7.0,181.0,170.2128,0.70035017508755,171.34285714285562,160.0,0.0,156.0,,,
l,266.8000667000285,141.50408537602132,198,l,,,,,,,0.70035017508755,171.34285714285562,160.0,0.0,157.0,,,
r,266.8000667000001,141.8542604635651,198,r,141.72100000000003,210.0,296.0,6.0,186.0,169.7313,0.70035017508755,171.34285714285562,160.0,0.0,157.0,,,
l,266.8000667000285,142.20443555110887,199,l,142.17399999999978,207.0,340.0,7.0,451.0,173.1602,0.70035017508755,171.34285714285562,160.0,0.0,157.0,,,
r,250.1250625312536,142.55461063865266,199,r,142.42800000000005,211.0,283.0,6.0,187.0,175.6955,0.7170251792562965,167.35813953488332,160.0,0.0,157.0,,,
l,266.8000667000285,142.90478572619642,200,l,142.8669999999998,208.0,338.0,6.0,461.0,171.9198,0.70035017508755,171.34285714285562,160.0,0.0,157.0,,,
r,233.4500583625356,143.27163581790896,200,r,143.11100000000002,212.0,292.0,7.0,204.0,170.4545,0.6836751709187752,175.5219512195167,160.0,0.0,157.0,,,
l,250.1250625312536,143.60513590128397,201,l,143.5649999999998,209.0,332.0,7.0,537.0,172.4138,0.6836751709187752,175.5219512195167,158.0,0.0,157.0,,,
r,250.12506253128208,143.95531098882773,201,r,143.81500000000003,213.0,280.0,7.0,214.0,171.6738,0.70035017508755,171.34285714285562,158.0,0.0,157.0,,,
l,266.8000667000285,144.28881107220275,202,l,144.2609999999998,210.0,334.0,7.0,505.0,172.9107,0.70035017508755,171.34285714285562,158.0,0.0,157.0,,,
r,250.1250625312536,144.65566116391528,202,r,144.514,214.0,276.0,8.0,177.0,171.184,0.70035017508755,171.34285714285562,158.0,0.0,158.0,,,
l,266.8000667000285,144.9891612472903,203,l,144.9549999999998,211.0,340.0,7.0,480.0,169.0141,0.7170251792562965,167.35813953488332,158.0,0.0,158.0,,,
r,250.1250625312536,145.35601133900283,203,r,145.21500000000003,215.0,286.0,7.0,176.0,170.9402,0.70035017508755,171.34285714285562,158.0,0.0,158.0,,,
l,250.12506253128208,145.7061864265466,204,l,145.66499999999976,212.0,338.0,7.0,492.0,171.9198,0.70035017508755,171.34285714285562,156.0,0.0,158.0,,,
r,250.1250625312536,146.05636151409038,204,r,145.917,216.0,288.0,6.0,199.0,171.184,0.7003501750875216,171.34285714286256,156.0,0.0,158.0,,,
l,266.8000667000001,146.40653660163414,205,l,146.36299999999977,213.0,332.0,7.0,530.0,171.9198,0.70035017508755,171.34285714285562,156.0,0.0,158.0,,,
r,250.12506253128208,146.7567116891779,205,r,146.61800000000002,217.0,282.0,8.0,188.0,171.184,0.7170251792562965,167.35813953488332,154.0,0.0,158.0,,,
l,266.8000667000001,147.1068867767217,206,l,147.06099999999975,214.0,327.0,9.0,546.0,168.7764,0.7003501750875216,171.34285714286256,154.0,0.0,158.0,,,
r,250.12506253128208,147.4737368684342,206,r,147.31900000000005,218.0,297.0,6.0,188.0,170.2128,0.70035017508755,171.34285714285562,154.0,0.0,158.0,,,
l,266.8000667000285,147.80723695180922,207,l,147.77199999999974,215.0,351.0,7.0,535.0,170.4545,0.7170251792562965,167.35813953488332,152.0,0.0,158.0,,,
r,250.1250625312536,148.17408704352175,207,r,148.02400000000003,219.0,292.0,7.0,193.0,169.9717,0.70035017508755,171.34285714285562,152.0,0.0,158.0,,,
l,266.8000667000285,148.5242621310655,208,l,148.47599999999974,216.0,340.0,7.0,531.0,171.4286,0.70035017508755,171.34285714285562,152.0,0.0,158.0,,,
r,250.1250625312536,148.8744372186093,208,r,148.73000000000005,220.0,294.0,6.0,213.0,171.184,0.70035017508755,171.34285714285562,152.0,0.0,158.0,,,
l,266.8000667000285,149.22461230615306,209,l,149.17599999999976,217.0,346.0,7.0,452.0,169.9717,0.70035017508755,171.34285714285562,152.0,0.0,158.0,,,
r,250.1250625312536,149.57478739369685,209,r,149.43100000000004,221.0,285.0,7.0,231.0,170.697,0.7170251792562681,167.35813953488994,152.0,0.0,158.0,,,
l,266.8000667000285,149.9249624812406,210,l,149.88199999999975,218.0,326.0,8.0,493.0,171.4286,0.70035017508755,171.34285714285562,152.0,0.0,158.0,,,
r,233.4500583625356,150.29181257295312,210,r,150.13400000000004,222.0,290.0,7.0,253.0,170.9402,0.70035017508755,171.34285714285562,152.0,0.0,158.0,,,
l,266.8000667000001,150.62531265632816,211,l,,,,,,,0.7003501750875216,171.34285714286256,152.0,0.0,156.0,,,
r,250.12506253128208,150.99216274804067,211,r,150.83600000000004,223.0,290.0,7.0,259.0,170.697,0.70035017508755,171.34285714285562,152.0,0.0,156.0,,,
l,266.8000667000285,151.32566283141568,212,l,151.28399999999974,220.0,338.0,7.0,502.0,172.1664,0.70035017508755,171.34285714285562,152.0,0.0,156.0,,,
r,233.4500583625072,151.69251292312822,212,r,151.53900000000002,224.0,288.0,7.0,247.0,173.6614,0.70035017508755,171.34285714285562,154.0,0.0,154.0,,,
l,250.12506253128208,152.02601300650323,213,l,151.98099999999974,221.0,328.0,7.0,454.0,172.9107,0.70035017508755,171.34285714285562,154.0,0.0,154.0,,,
r,233.4500583625072,152.39286309821577,213,r,152.23000000000002,225.0,282.0,8.0,249.0,171.4286,0.6836751709188036,175.52195121950942,154.0,0.0,154.0,,,
l,266.8000667000285,152.72636318159078,214,l,152.67499999999973,222.0,334.0,8.0,451.0,172.4138,0.7003501750875216,171.34285714286256,156.0,0.0,153.0,,,
r,250.1250625312536,153.07653826913457,214,r,152.93000000000004,226.0,290.0,7.0,246.0,171.6738,0.7003501750875216,171.34285714286256,156.0,0.0,153.0,,,
l,250.12506253128208,153.4267133566783,215,l,153.37099999999973,223.0,336.0,7.0,459.0,170.4545,0.7003501750875785,171.34285714284866,156.0,0.0,153.0,,,
r,250.12506253128208,153.7768884442221,215,r,153.62900000000002,227.0,280.0,8.0,252.0,170.2128,0.7170251792562965,167.35813953488332,156.0,0.0,153.0,,,
l,250.1250625312536,154.12706353176588,216,l,154.07499999999973,224.0,348.0,6.0,489.0,170.9402,0.7003501750875216,171.34285714286256,156.0,0.0,153.0,,,
r,233.4500583625072,154.4939136234784,216,r,154.33400000000003,228.0,297.0,5.0,237.0,170.697,0.6836751709188036,175.52195121950942,156.0,0.0,153.0,,,
l,266.8000667000285,154.8274137068534,217,l,154.77699999999973,225.0,340.0,7.0,527.0,170.9402,0.6836751709188036,175.52195121950942,156.0,0.0,153.0,,,
r,250.1250625312536,155.1775887943972,217,r,155.03700000000003,229.0,298.0,6.0,233.0,169.9717,0.7003501750875785,171.34285714284866,156.0,0.0,153.0,,,
l,283.475070868775,155.5110888777722,218,l,155.4789999999997,226.0,354.0,8.0,515.0,169.4915,0.70035017508755,171.34285714285562,156.0,0.0,154.0,,,
r,250.1250625312252,155.87793896948477,218,r,155.74300000000002,230.0,282.0,7.0,216.0,170.697,0.7170251792562397,167.3581395348966,156.0,0.0,154.0,,,
l,266.8000667000001,156.21143905285976,219,l,156.18699999999973,227.0,344.0,6.0,508.0,171.184,0.7170251792562965,167.35813953488332,156.0,0.0,154.0,,,
r,233.4500583625356,156.594964148741,219,r,156.446,231.0,278.0,9.0,214.0,171.184,0.70035017508755,171.34285714285562,158.0,0.0,154.0,,,
l,266.8000667000001,156.92846423211606,220,l,156.88799999999972,228.0,326.0,9.0,536.0,169.0141,0.7003501750875216,171.34285714286256,158.0,0.0,154.0,,,
r,233.4500583625356,157.29531432382856,220,r,157.14700000000002,232.0,298.0,6.0,209.0,170.9402,0.70035017508755,171.34285714285562,158.0,0.0,154.0,,,
l,266.8000667000285,157.62881440720358,221,l,157.59799999999973,229.0,340.0,7.0,559.0,170.4545,0.70035017508755,171.34285714285562,158.0,0.0,154.0,,,
r,250.1250625312536,157.9956644989161,221,r,157.84900000000002,233.0,298.0,7.0,206.0,170.697,0.70035017508755,171.34285714285562,158.0,0.0,154.0,,,
l,266.8000667000285,158.32916458229113,222,l,158.3019999999997,230.0,328.0,8.0,534.0,174.9271,0.70035017508755,171.34285714285562,158.0,0.0,154.0,,,
r,233.4500583625072,158.69601467400366,222,r,158.552,234.0,277.0,9.0,243.0,173.6614,0.6836751709187752,175.5219512195167,160.0,0.0,154.0,,,
l,266.8000667000285,159.02951475737868,223,l,158.98799999999972,231.0,332.0,7.0,490.0,170.4545,0.6836751709188036,175.52195121950942,160.0,0.0,154.0,,,
r,250.12506253128208,159.37968984492244,223,r,159.243,235.0,292.0,7.0,256.0,171.4286,0.70035017508755,171.34285714285562,160.0,0.0,154.0,,,
l,283.4750708687465,159.71318992829748,224,l,159.69199999999972,232.0,342.0,7.0,471.0,173.4104,0.7003501750875216,171.34285714286256,160.0,0.0,154.0,,,
r,250.12506253128208,160.08004002001,224,r,159.943,236.0,298.0,6.0,268.0,172.1664,0.70035017508755,171.34285714285562,160.0,0.0,154.0,,,
l,283.475070868775,160.413540103385,225,l,160.3839999999997,233.0,341.0,7.0,499.0,169.2525,0.7170251792562965,167.35813953488332,160.0,0.0,154.0,,,
r,266.8000667000285,160.78039019509754,225,r,160.64,237.0,302.0,7.0,254.0,170.2128,0.7170251792562965,167.35813953488332,160.0,0.0,155.0,,,
l,266.8000667000285,161.1305652826413,226,l,161.09299999999973,234.0,358.0,7.0,539.0,169.4915,0.70035017508755,171.34285714285562,160.0,0.0,155.0,,,
r,250.1250625312536,161.49741537435384,226,r,161.34500000000003,238.0,291.0,7.0,254.0,170.9402,0.6836751709188036,175.52195121950942,160.0,0.0,155.0,,,
l,266.8000667000285,161.83091545772885,227,l,161.80099999999973,235.0,351.0,7.0,535.0,172.9107,0.70035017508755,171.34285714285562,160.0,0.0,155.0,,,
r,266.8000667000001,162.18109054527264,227,r,,,,,,,0.7170251792562681,167.35813953488994,160.0,0.0,155.0,,,
l,266.8000667000285,162.5312656328164,228,l,,,,,,,0.7170251792562965,167.35813953488332,160.0,0.0,154.0,,,
r,250.12506253128208,162.8981157245289,228,r,162.752,240.0,295.0,7.0,270.0,170.2128,0.70035017508755,171.34285714285562,160.0,0.0,154.0,,,
l,266.8000667000001,163.2482908120727,229,l,163.19899999999973,237.0,342.0,7.0,482.0,173.1602,0.6836751709187752,175.5219512195167,160.0,0.0,154.0,,,
r,250.12506253128208,163.59846589961646,229,r,163.45700000000002,241.0,279.0,8.0,0.0,172.9107,0.70035017508755,171.34285714285562,160.0,0.0,154.0,,,
l,266.8000667000285,163.93196598299147,230,l,163.89199999999974,238.0,348.0,7.0,481.0,171.6738,0.70035017508755,171.34285714285562,160.0,0.0,154.0,,,
r,233.4500583625072,164.298816074704,230,r,,,,,,,0.70035017508755,171.34285714285562,160.0,0.0,154.0,,,
l,266.8000667000285,164.63231615807902,231,l,164.59099999999972,239.0,350.0,7.0,507.0,174.1655,0.70035017508755,171.34285714285562,160.0,0.0,154.0,,,
r,233.4500583625072,164.99916624979156,231,r,164.85000000000005,243.0,292.0,6.0,0.0,175.6955,0.6836751709187752,175.5219512195167,160.0,0.0,154.0,,,
l,250.12506253128208,165.33266633316657,232,l,,,,,,,0.6836751709187752,175.5219512195167,160.0,0.0,154.0,,,
r,233.4500583625356,165.68284142071033,232,r,165.53300000000004,244.0,292.0,7.0,0.0,177.7778,0.6836751709188036,175.52195121950942,158.0,0.0,154.0,,,
l,233.4500583625356,166.01634150408535,233,l,,,,,,,0.6836751709188036,175.52195121950942,158.0,0.0,154.0,,,
r,233.4500583625072,166.36651659162914,233,r,166.20800000000003,245.0,292.0,7.0,0.0,171.184,0.70035017508755,171.34285714285562,158.0,0.0,154.0,,,
l,250.12506253128208,166.70001667500415,234,l,166.64599999999973,242.0,346.0,7.0,408.0,172.9107,0.70035017508755,171.34285714285562,158.0,0.0,154.0,,,
r,233.4500583625072,167.06686676671669,234,r,166.90900000000005,246.0,286.0,8.0,0.0,173.4104,0.6836751709187752,175.5219512195167,158.0,0.0,154.0,,,
l,250.1250625312536,167.4003668500917,235,l,167.33999999999972,243.0,344.0,7.0,412.0,169.7313,0.6836751709188036,175.52195121950942,158.0,0.0,154.0,,,
r,233.4500583625356,167.75054193763546,235,r,167.60100000000006,247.0,288.0,7.0,0.0,171.184,0.70035017508755,171.34285714285562,158.0,0.0,154.0,,,
l,266.8000667000001,168.0840420210105,236,l,,,,,,,0.70035017508755,171.34285714285562,158.0,0.0,154.0,,,
r,250.12506253128208,168.450892112723,236,r,168.30200000000005,248.0,290.0,7.0,0.0,170.697,0.70035017508755,171.34285714285562,158.0,0.0,154.0,,,
l,283.4750708687465,168.78439219609805,237,l,,,,,,,0.7003501750875216,171.34285714286256,158.0,0.0,154.0,,,
r,250.1250625312252,169.15124228781056,237,r,169.00500000000005,249.0,289.0,7.0,0.0,170.697,0.6836751709188036,175.52195121950942,158.0,0.0,154.0,,,
l,283.475070868775,169.48474237118558,238,l,169.4509999999997,246.0,342.0,7.0,444.0,171.9198,0.6836751709188036,175.52195121950942,158.0,0.0,154.0,,,
r,266.8000667000001,169.83491745872936,238,r,169.70800000000006,250.0,286.0,7.0,260.0,170.4545,0.7170251792562965,167.35813953488332,158.0,0.0,154.0,,,
l,300.1500750375214,170.16841754210438,239,l,170.14899999999972,247.0,350.0,7.0,438.0,169.9717,0.7170251792562965,167.35813953488332,158.0,0.0,154.0,,,
r,250.1250625312536,170.55194263798566,239,r,170.41200000000006,251.0,294.0,6.0,257.0,172.1664,0.7003501750875216,171.34285714286256,160.0,0.0,154.0,,,
l,283.475070868775,170.88544272136068,240,l,170.8549999999997,248.0,340.0,7.0,434.0,169.9717,0.7170251792562965,167.35813953488332,160.0,0.0,154.0,,,
r,266.8000667000285,171.25229281307318,240,r,171.1090000000001,252.0,298.0,5.0,223.0,166.8985,0.7170251792562965,167.35813953488332,160.0,0.0,154.0,,,
l,283.4750708687465,171.60246790061697,241,l,171.5609999999997,249.0,350.0,6.0,480.0,167.5978,0.70035017508755,171.34285714285562,160.0,0.0,154.0,,,
r,250.12506253128208,171.96931799232948,241,r,171.82800000000006,253.0,286.0,7.0,202.0,170.9402,0.70035017508755,171.34285714285562,160.0,0.0,154.0,,,
l,283.4750708687465,172.30281807570452,242,l,172.2769999999997,250.0,346.0,7.0,466.0,170.4545,0.7170251792562681,167.35813953488994,160.0,0.0,154.0,,,
r,266.8000667000285,172.66966816741703,242,r,172.53000000000006,254.0,298.0,7.0,233.0,168.7764,0.7170251792562965,167.35813953488332,160.0,0.0,155.0,,,
l,283.475070868775,173.0198432549608,243,l,,,,,,,0.70035017508755,171.34285714285562,160.0,0.0,155.0,,,
r,250.1250625312536,173.38669334667333,243,r,173.24100000000004,255.0,296.0,6.0,258.0,168.5393,0.70035017508755,171.34285714285562,160.0,0.0,155.0,,,
l,283.475070868775,173.72019343004834,244,l,173.68899999999968,252.0,338.0,7.0,483.0,169.2525,0.7170251792562965,167.35813953488332,160.0,0.0,155.0,,,
r,266.8000667000001,174.08704352176088,244,r,173.95300000000006,256.0,292.0,6.0,259.0,171.184,0.7170251792562965,167.35813953488332,160.0,0.0,155.0,,,
