YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,283.4750708687608,127.36368184092046,176,l,127.31600000000014,185.0,303.0,9.0,139.0,162.6016,0.733700183425043,163.55454545454612,158.0,0.0,131.0
r,266.8000667000285,127.74720693680172,177,r,127.512,186.0,310.0,9.0,174.0,163.0435,0.7337001834250714,163.55454545453975,158.0,0.0,131.0
l,283.475070868775,128.0973820243455,177,l,128.05400000000014,186.0,311.0,7.0,123.0,163.9344,0.7503751875937894,159.9200000000016,158.0,0.0,131.0
r,266.8000667000001,128.4809071202268,178,r,128.248,187.0,304.0,9.0,161.0,162.6016,0.733700183425043,163.55454545454612,158.0,0.0,131.0
l,283.475070868775,128.8477572119393,178,l,128.78600000000014,187.0,293.0,8.0,132.0,159.5745,0.7503751875938178,159.91999999999555,158.0,0.0,131.0
r,283.475070868775,129.21460730365183,179,r,128.986,188.0,296.0,8.0,167.0,163.2653,0.7503751875937894,159.9200000000016,158.0,0.0,131.0
l,266.8000667000001,129.5981323995331,179,l,129.53800000000015,188.0,289.0,7.0,147.0,163.9344,0.733700183425043,163.55454545454612,160.0,0.0,131.0
r,266.8000667000285,129.96498249124562,180,r,129.721,189.0,300.0,9.0,162.0,163.0435,0.733700183425043,163.55454545454612,160.0,0.0,131.0
l,283.4750708687465,130.33183258295816,180,l,130.27000000000015,189.0,299.0,7.0,152.0,162.1622,0.733700183425043,163.55454545454612,160.0,0.0,131.0
r,266.8000667000285,130.69868267467066,181,r,131.19799999999998,191.0,299.0,10.0,155.0,163.9344,0.733700183425043,163.55454545454612,160.0,0.0,131.0
l,283.4750708687465,131.0655327663832,181,l,131.01000000000016,190.0,292.0,8.0,151.0,162.6016,0.7503751875937894,159.9200000000016,160.0,0.0,131.0
r,283.475070868775,131.4323828580957,182,r,131.93,192.0,304.0,8.0,153.0,159.5745,0.7503751875938178,159.91999999999555,160.0,0.0,131.0
l,283.475070868775,131.815907953977,182,l,131.74800000000016,191.0,300.0,8.0,189.0,159.5745,0.7503751875937894,159.9200000000016,162.0,0.0,131.0
r,283.4750708687465,132.18275804568952,183,r,,,,,,,0.7670501917625359,156.44347826087204,162.0,0.0,131.0
l,283.475070868775,132.56628314157078,183,l,132.50000000000017,192.0,288.0,9.0,230.0,159.1512,0.7503751875938178,159.91999999999555,162.0,0.0,132.0
r,283.475070868775,132.94980823745206,184,r,133.44099999999997,194.0,299.0,9.0,145.0,164.3836,0.7503751875937894,159.9200000000016,162.0,0.0,132.0
l,283.4750708687465,133.3166583291646,184,l,133.25400000000016,193.0,298.0,8.0,240.0,160.0,0.733700183425043,163.55454545454612,162.0,0.0,132.0
r,266.8000667000285,133.70018342504585,185,r,134.171,195.0,298.0,10.0,131.0,158.9404,0.733700183425043,163.55454545454612,162.0,0.0,132.0
l,283.4750708687465,134.05035851258964,185,l,134.0040000000002,194.0,300.0,9.0,289.0,165.2893,0.7503751875937894,159.9200000000016,162.0,0.0,132.0
r,266.8000667000285,134.4338836084709,186,r,,,,,,,0.7337001834250714,163.55454545453975,162.0,0.0,132.0
l,283.475070868775,134.80073370018343,186,l,134.73000000000016,195.0,304.0,8.0,284.0,163.0435,0.733700183425043,163.55454545454612,162.0,0.0,132.0
r,283.4750708687465,135.16758379189596,187,r,135.656,197.0,292.0,9.0,155.0,161.9433,0.7503751875937894,159.9200000000016,162.0,0.0,132.0
l,283.475070868775,135.53443388360847,187,l,135.46600000000018,196.0,298.0,8.0,275.0,160.0,0.7503751875937894,159.9200000000016,162.0,0.0,132.0
r,266.8000667000001,135.91795897948975,188,r,136.397,198.0,298.0,9.0,155.0,162.1622,0.733700183425043,163.55454545454612,162.0,0.0,132.0
l,283.475070868775,136.28480907120226,188,l,136.21600000000018,197.0,292.0,9.0,272.0,160.4278,0.733700183425043,163.55454545454612,162.0,0.0,132.0
r,266.8000667000001,136.6516591629148,189,r,137.137,199.0,296.0,10.0,205.0,159.5745,0.7503751875937894,159.9200000000016,162.0,0.0,132.0
l,283.475070868775,137.0185092546273,189,l,136.96400000000017,198.0,294.0,7.0,279.0,162.6016,0.7503751875938178,159.91999999999555,162.0,0.0,132.0
r,266.8000667000001,137.4020343505086,190,r,137.889,200.0,298.0,9.0,187.0,161.0738,0.7503751875937894,159.9200000000016,162.0,0.0,132.0
l,283.4750708687465,137.76888444222112,190,l,137.7020000000002,199.0,299.0,8.0,233.0,160.4278,0.7670501917625359,156.44347826087204,162.0,0.0,132.0
r,266.8000667000285,138.15240953810238,191,r,138.634,201.0,301.0,8.0,183.0,160.0,0.7337001834250714,163.55454545453975,162.0,0.0,132.0
l,266.8000667000285,138.53593463398366,191,l,138.4500000000002,200.0,301.0,8.0,188.0,161.0738,0.733700183425043,163.55454545454612,160.0,0.0,132.0
r,283.4750708687465,138.88610972152745,192,r,139.384,202.0,300.0,8.0,176.0,165.7459,0.733700183425043,163.55454545454612,160.0,0.0,132.0
l,266.8000667000285,139.2696348174087,192,l,139.1950000000002,201.0,293.0,9.0,186.0,164.8352,0.7170251792562965,167.35813953488332,160.0,0.0,132.0
r,283.4750708687465,139.6198099049525,193,r,140.108,203.0,290.0,12.0,183.0,162.8223,0.7503751875937894,159.9200000000016,160.0,0.0,132.0
l,283.475070868775,139.986659996665,193,l,139.9230000000002,202.0,307.0,7.0,156.0,161.7251,0.733700183425043,163.55454545454612,160.0,0.0,132.0
r,250.1250625312536,140.37018509254628,194,r,140.84500000000003,204.0,282.0,13.0,178.0,157.8947,0.733700183425043,163.55454545454612,160.0,0.0,132.0
l,283.475070868775,140.72036018009004,194,l,140.6650000000002,203.0,299.0,6.0,144.0,162.1622,0.7503751875938178,159.91999999999555,160.0,0.0,132.0
r,250.1250625312536,141.10388527597132,195,r,,,,,,,0.7503751875937894,159.9200000000016,160.0,0.0,132.0
l,266.8000667000001,141.47073536768386,195,l,141.4050000000002,204.0,281.0,9.0,146.0,158.7302,0.733700183425043,163.55454545454612,160.0,0.0,132.0
r,266.8000667000285,141.8542604635651,196,r,141.60500000000002,205.0,290.0,9.0,186.0,162.3816,0.733700183425043,163.55454545454612,160.0,0.0,132.0
l,283.4750708687465,142.2044355511089,196,l,142.1610000000002,205.0,281.0,9.0,165.0,165.2893,0.7503751875937894,159.9200000000016,160.0,0.0,132.0
r,266.8000667000285,142.58796064699015,197,r,142.344,206.0,286.0,12.0,198.0,166.6667,0.733700183425043,163.55454545454612,160.0,0.0,132.0
l,266.8000667000001,142.9548107387027,197,l,142.88700000000017,206.0,279.0,10.0,165.0,160.8579,0.733700183425043,163.55454545454612,160.0,0.0,132.0
r,266.8000667000285,143.3216608304152,198,r,143.06400000000002,207.0,296.0,16.0,147.0,158.9404,0.7337001834250714,163.55454545453975,160.0,0.0,132.0
l,283.475070868775,143.68851092212773,198,l,143.63300000000018,207.0,291.0,9.0,160.0,163.0435,0.733700183425043,163.55454545454612,160.0,0.0,132.0
r,283.4750708687465,144.05536101384027,199,r,143.81900000000002,208.0,280.0,10.0,148.0,163.9344,0.733700183425043,163.55454545454612,160.0,0.0,132.0
l,283.475070868775,144.42221110555278,199,l,144.3690000000002,208.0,286.0,10.0,155.0,164.8352,0.733700183425043,163.55454545454612,160.0,0.0,132.0
r,266.8000667000001,144.7890611972653,200,r,144.551,209.0,286.0,10.0,164.0,162.3816,0.733700183425043,163.55454545454612,160.0,0.0,132.0
l,283.475070868775,145.15591128897782,200,l,145.09700000000018,209.0,300.0,9.0,158.0,159.5745,0.7503751875937894,159.9200000000016,160.0,0.0,132.0
r,283.475070868775,145.52276138069035,201,r,145.28999999999996,210.0,304.0,10.0,179.0,163.4877,0.7670501917625359,156.44347826087204,160.0,0.0,132.0
l,283.475070868775,145.9062864765716,201,l,145.8490000000002,210.0,298.0,8.0,125.0,160.8579,0.7503751875938178,159.91999999999555,160.0,0.0,132.0
r,266.8000667000285,146.2898115724529,202,r,146.024,211.0,296.0,9.0,191.0,157.4803,0.733700183425043,163.55454545454612,160.0,0.0,132.0
l,283.4750708687465,146.65666166416543,202,l,146.5950000000002,211.0,304.0,7.0,131.0,162.6016,0.7503751875937894,159.9200000000016,160.0,0.0,133.0
r,283.475070868775,147.02351175587793,203,r,146.786,212.0,300.0,9.0,173.0,162.8223,0.7503751875938178,159.91999999999555,160.0,0.0,133.0
l,283.475070868775,147.40703685175922,203,l,147.33300000000025,212.0,292.0,9.0,127.0,160.4278,0.733700183425043,163.55454545454612,160.0,0.0,133.0
r,266.8000667000001,147.77388694347175,204,r,147.52300000000002,213.0,308.0,9.0,172.0,162.1622,0.7503751875937894,159.9200000000016,160.0,0.0,133.0
l,283.475070868775,148.14073703518426,204,l,148.08100000000022,213.0,302.0,7.0,119.0,158.7302,0.7503751875937894,159.9200000000016,160.0,0.0,133.0
r,266.8000667000001,148.52426213106554,205,r,148.26300000000003,214.0,298.0,10.0,167.0,161.7251,0.733700183425043,163.55454545454612,160.0,0.0,133.0
l,283.475070868775,148.89111222277805,205,l,148.83700000000022,214.0,306.0,7.0,116.0,164.8352,0.733700183425043,163.55454545454612,160.0,0.0,133.0
r,283.475070868775,149.25796231449058,206,r,149.00500000000005,215.0,294.0,10.0,208.0,164.6091,0.7503751875937894,159.9200000000016,160.0,0.0,133.0
l,283.475070868775,149.6248124062031,206,l,149.5650000000002,215.0,298.0,9.0,116.0,161.2903,0.7503751875938178,159.91999999999555,160.0,0.0,133.0
r,283.475070868775,150.00833750208437,207,r,149.73400000000004,216.0,286.0,12.0,206.0,158.7302,0.733700183425043,163.55454545454612,160.0,0.0,133.0
l,283.4750708687465,150.3751875937969,207,l,150.3090000000002,216.0,298.0,8.0,116.0,164.8352,0.7170251792562965,167.35813953488332,160.0,0.0,133.0
r,266.8000667000285,150.74203768550942,208,r,150.49,217.0,304.0,9.0,212.0,161.9433,0.7170251792562965,167.35813953488332,160.0,0.0,133.0
l,283.4750708687465,151.0922127730532,208,l,151.0370000000002,217.0,298.0,8.0,118.0,165.2893,0.733700183425043,163.55454545454612,160.0,0.0,133.0
r,266.8000667000285,151.4590628647657,209,r,151.23100000000005,218.0,291.0,9.0,220.0,164.8352,0.733700183425043,163.55454545454612,160.0,0.0,133.0
l,266.8000667000001,151.82591295647825,209,l,151.76300000000018,218.0,286.0,9.0,156.0,165.2893,0.7170251792562965,167.35813953488332,160.0,0.0,133.0
r,266.8000667000285,152.19276304819076,210,r,151.95900000000006,219.0,302.0,10.0,213.0,165.0619,0.733700183425043,163.55454545454612,160.0,0.0,133.0
l,283.4750708687465,152.54293813573454,210,l,152.4890000000002,219.0,288.0,9.0,185.0,160.4278,0.750375187593761,159.92000000000763,160.0,0.0,133.0
r,266.8000667000285,152.9264632316158,211,r,152.68600000000004,220.0,287.0,9.0,212.0,163.0435,0.7337001834250714,163.55454545453975,160.0,0.0,133.0
l,266.8000667000569,153.2933133233283,211,l,153.2370000000002,220.0,298.0,8.0,252.0,168.0672,0.7170251792563249,167.3581395348767,160.0,0.0,133.0
r,266.8000667000001,153.66016341504087,212,r,153.42200000000005,221.0,306.0,9.0,213.0,166.4355,0.7170251792562681,167.35813953488994,160.0,0.0,133.0
l,283.475070868775,154.01033850258463,212,l,153.9510000000002,221.0,290.0,9.0,246.0,165.7459,0.7170251792562965,167.35813953488332,160.0,0.0,133.0
r,283.475070868775,154.37718859429714,213,r,154.14300000000003,222.0,295.0,11.0,252.0,164.8352,0.7170251792562965,167.35813953488332,160.0,0.0,133.0
l,283.475070868775,154.72736368184093,213,l,154.67500000000018,222.0,284.0,10.0,250.0,166.205,0.7503751875937894,159.9200000000016,160.0,0.0,133.0
r,266.8000667000285,155.09421377355343,214,r,154.87100000000004,223.0,288.0,9.0,211.0,167.364,0.7337001834250714,163.55454545453975,160.0,0.0,133.0
l,266.8000667000569,155.47773886943472,214,l,155.3970000000002,223.0,290.0,9.0,254.0,163.0435,0.7170251792562965,167.35813953488332,160.0,0.0,133.0
r,266.8000667000001,155.8279139569785,215,r,155.58800000000002,224.0,289.0,9.0,212.0,164.8352,0.733700183425043,163.55454545454612,162.0,0.0,133.0
l,283.475070868775,156.194764048691,215,l,156.13300000000018,224.0,282.0,9.0,253.0,163.4877,0.733700183425043,163.55454545454612,162.0,0.0,133.0
r,283.4750708687465,156.56161414040355,216,r,156.31600000000003,225.0,294.0,13.0,195.0,162.8223,0.7503751875937894,159.9200000000016,160.0,0.0,133.0
l,283.475070868775,156.92846423211606,216,l,156.8670000000002,225.0,292.0,8.0,265.0,164.3836,0.733700183425043,163.55454545454612,160.0,0.0,133.0
r,266.8000667000001,157.31198932799734,217,r,157.05300000000005,226.0,292.0,10.0,205.0,163.4877,0.7170251792562965,167.35813953488332,160.0,0.0,133.0
l,266.8000667000285,157.6621644155411,217,l,157.5970000000002,226.0,294.0,10.0,256.0,165.7459,0.7170251792562965,167.35813953488332,160.0,0.0,134.0
r,266.8000667000001,158.02901450725363,218,r,157.78700000000003,227.0,284.0,12.0,197.0,168.3029,0.7170251792562965,167.35813953488332,160.0,0.0,134.0
l,283.475070868775,158.3791895947974,218,l,158.3210000000002,227.0,284.0,9.0,234.0,169.0141,0.7170251792562965,167.35813953488332,160.0,0.0,134.0
r,250.1250625312536,158.74603968650993,219,r,158.50000000000006,228.0,285.0,14.0,238.0,165.9751,0.7170251792562965,167.35813953488332,158.0,0.0,134.0
l,283.475070868775,159.0962147740537,219,l,159.03100000000018,228.0,304.0,9.0,170.0,167.5978,0.7170251792562965,167.35813953488332,158.0,0.0,134.0
r,266.8000667000001,159.46306486576623,220,r,159.22300000000007,229.0,278.0,11.0,285.0,169.0141,0.733700183425043,163.55454545454612,158.0,0.0,134.0
l,283.475070868775,159.81323995331,220,l,159.74700000000018,229.0,292.0,9.0,182.0,165.7459,0.733700183425043,163.55454545454612,158.0,0.0,134.0
r,250.1250625312536,160.19676504919127,221,r,159.93300000000005,230.0,276.0,13.0,240.0,166.8985,0.70035017508755,171.34285714285562,158.0,0.0,134.0
l,266.8000667000285,160.54694013673503,221,l,160.4710000000002,230.0,235.0,10.0,191.0,168.0672,0.70035017508755,171.34285714285562,158.0,0.0,135.0
r,250.1250625312536,160.89711522427882,222,r,160.65200000000004,231.0,280.0,16.0,249.0,166.205,0.7170251792562965,167.35813953488332,158.0,0.0,135.0
l,266.8000667000285,161.24729031182258,222,l,161.18500000000017,231.0,283.0,9.0,182.0,168.5393,0.733700183425043,163.55454545454612,158.0,0.0,135.0
r,250.1250625312536,161.61414040353512,223,r,161.37400000000002,232.0,272.0,14.0,253.0,168.3029,0.7170251792562965,167.35813953488332,160.0,0.0,135.0
l,266.8000667000285,161.98099049524762,223,l,161.8970000000002,232.0,275.0,10.0,182.0,167.5978,0.7003501750875216,171.34285714286256,160.0,0.0,135.0
r,266.8000667000001,162.3311655827914,224,r,162.08700000000005,233.0,282.0,16.0,252.0,165.2893,0.7170251792562681,167.35813953488994,160.0,0.0,135.0
l,266.8000667000001,162.68134067033515,224,l,162.61300000000017,233.0,275.0,12.0,161.0,164.1587,0.7337001834250714,163.55454545453975,160.0,0.0,135.0
r,266.8000667000285,163.04819076204768,225,r,162.81300000000005,234.0,278.0,12.0,256.0,168.3029,0.7337001834250714,163.55454545453975,160.0,0.0,135.0
l,266.8000667000285,163.41504085376022,225,l,163.34400000000016,234.0,283.0,9.0,142.0,168.0672,0.7170251792562965,167.35813953488332,160.0,0.0,135.0
r,266.8000667000001,163.78189094547275,226,r,163.52600000000007,235.0,274.0,13.0,268.0,165.0619,0.7170251792562681,167.35813953488994,160.0,0.0,135.0
l,266.8000667000001,164.1320660330165,226,l,164.05800000000016,235.0,286.0,9.0,148.0,164.3836,0.7170251792562965,167.35813953488332,160.0,0.0,135.0
r,250.12506253128208,164.49891612472902,227,r,164.25300000000004,236.0,276.0,16.0,233.0,167.1309,0.7170251792562965,167.35813953488332,160.0,0.0,135.0
l,283.4750708688034,164.8490912122728,227,l,164.78800000000018,236.0,275.0,9.0,159.0,171.9198,0.7170251792562965,167.35813953488332,162.0,0.0,135.0
r,266.8000667000285,165.21594130398532,228,r,164.97100000000006,237.0,280.0,10.0,222.0,167.8322,0.7170251792562681,167.35813953488994,162.0,0.0,135.0
l,283.475070868775,165.5661163915291,228,l,165.48600000000016,237.0,274.0,11.0,154.0,164.3836,0.7170251792562965,167.35813953488332,164.0,0.0,135.0
r,266.8000667000569,165.9329664832416,229,r,165.68600000000004,238.0,266.0,14.0,230.0,168.0672,0.7337001834250714,163.55454545453975,164.0,0.0,135.0
l,283.4750708687465,166.2831415707854,229,l,166.21600000000018,238.0,302.0,9.0,140.0,165.2893,0.733700183425043,163.55454545454612,164.0,0.0,135.0
r,250.12506253128208,166.66666666666666,230,r,166.40000000000003,239.0,282.0,16.0,231.0,170.2128,0.70035017508755,171.34285714285562,164.0,0.0,135.0
l,266.8000667000001,167.01684175421045,230,l,166.94200000000015,239.0,260.0,9.0,140.0,167.1309,0.70035017508755,171.34285714285562,164.0,0.0,135.0
r,266.8000667000285,167.3670168417542,231,r,167.10500000000002,240.0,286.0,16.0,219.0,161.9433,0.733700183425043,163.55454545454612,164.0,0.0,135.0
l,300.1500750375214,167.717191929298,231,l,167.66000000000014,240.0,292.0,8.0,140.0,163.9344,0.7503751875937894,159.9200000000016,166.0,0.0,136.0
r,266.8000667000285,168.10071702517925,232,r,167.84600000000006,241.0,292.0,16.0,224.0,165.2893,0.733700183425043,163.55454545454612,166.0,0.0,136.0
l,266.8000667000001,168.4675671168918,232,l,168.39200000000014,241.0,280.0,9.0,142.0,166.6667,0.7170251792562965,167.35813953488332,166.0,0.0,136.0
r,266.8000667000285,168.8344172086043,233,r,168.572,242.0,286.0,13.0,190.0,163.4877,0.7170251792562965,167.35813953488332,166.0,0.0,136.0
l,266.8000667000001,169.18459229614808,233,l,169.11200000000017,242.0,286.0,8.0,153.0,167.5978,0.7170251792562965,167.35813953488332,166.0,0.0,136.0
r,266.8000667000285,169.5514423878606,234,r,169.30600000000004,243.0,280.0,11.0,183.0,164.6091,0.7170251792562965,167.35813953488332,166.0,0.0,136.0
l,266.8000667000001,169.90161747540438,234,l,169.82800000000017,243.0,290.0,8.0,146.0,164.3836,0.733700183425043,163.55454545454612,166.0,0.0,136.0
r,266.8000667000285,170.2684675671169,235,r,170.03500000000005,244.0,278.0,12.0,183.0,172.6619,0.733700183425043,163.55454545454612,166.0,0.0,136.0
l,266.8000667000001,170.63531765882942,235,l,170.55800000000016,244.0,290.0,9.0,137.0,167.1309,0.7170251792562965,167.35813953488332,166.0,0.0,136.0
r,250.12506253128208,171.00216775054193,236,r,170.73000000000002,245.0,272.0,14.0,145.0,164.3836,0.7170251792563249,167.3581395348767,166.0,0.0,136.0
l,266.8000667000001,171.35234283808572,236,l,171.27600000000015,245.0,282.0,11.0,125.0,162.6016,0.733700183425043,163.55454545454612,166.0,0.0,136.0
r,266.8000667000001,171.71919292979825,237,r,171.46000000000004,246.0,280.0,16.0,142.0,165.5172,0.7503751875937894,159.9200000000016,166.0,0.0,136.0
l,283.475070868775,172.08604302151076,237,l,172.01400000000015,246.0,287.0,8.0,138.0,161.7251,0.7503751875937894,159.9200000000016,166.0,0.0,136.0
r,266.8000667000001,172.46956811739204,238,r,172.18500000000006,247.0,293.0,16.0,149.0,158.7302,0.7503751875937894,159.9200000000016,166.0,0.0,136.0
l,283.475070868775,172.83641820910455,238,l,172.75600000000017,247.0,284.0,9.0,142.0,160.8579,0.733700183425043,163.55454545454612,166.0,0.0,136.0
r,266.8000667000001,173.21994330498583,239,r,172.94100000000003,248.0,284.0,12.0,160.0,162.3816,0.733700183425043,163.55454545454612,166.0,0.0,136.0
l,283.475070868775,173.5701183925296,239,l,173.50200000000018,248.0,284.0,11.0,143.0,163.0435,0.7503751875938178,159.91999999999555,166.0,0.0,137.0
r,266.8000667000285,173.95364348841088,240,r,173.68000000000006,249.0,284.0,14.0,153.0,163.9344,0.733700183425043,163.55454545454612,166.0,0.0,137.0
l,266.8000667000001,174.3204935801234,240,l,174.2380000000002,249.0,286.0,9.0,148.0,161.2903,0.7337001834250145,163.55454545455245,166.0,0.0,137.0
r,266.8000667000285,174.68734367183592,241,r,174.41200000000003,250.0,283.0,14.0,149.0,162.6016,0.7503751875937894,159.9200000000016,166.0,0.0,137.0
l,266.8000667000001,175.05419376354843,241,l,174.98200000000017,250.0,274.0,11.0,131.0,165.7459,0.7337001834250714,163.55454545453975,166.0,0.0,137.0
r,250.12506253128208,175.4377188594297,242,r,175.15000000000003,251.0,276.0,16.0,152.0,164.6091,0.7170251792562965,167.35813953488332,166.0,0.0,137.0
l,266.8000667000001,175.7878939469735,242,l,175.7060000000002,251.0,276.0,11.0,180.0,165.7459,0.733700183425043,163.55454545454612,166.0,0.0,138.0
r,250.12506253128208,176.154744038686,243,r,175.87900000000008,252.0,274.0,16.0,144.0,163.4877,0.733700183425043,163.55454545454612,166.0,0.0,138.0
l,250.1250625312536,176.52159413039854,243,l,176.43000000000018,252.0,274.0,11.0,231.0,167.5978,0.7170251792562965,167.35813953488332,164.0,0.0,139.0
r,250.12506253128208,176.88844422211105,244,r,176.61300000000006,253.0,280.0,16.0,171.0,164.6091,0.7170251792562965,167.35813953488332,164.0,0.0,139.0
l,266.8000667000001,177.23861930965484,244,l,177.1460000000002,253.0,288.0,9.0,229.0,163.0435,0.7170251792562965,167.35813953488332,164.0,0.0,139.0
r,250.12506253128208,177.60546940136734,245,r,177.3420000000001,254.0,282.0,16.0,200.0,165.7459,0.733700183425043,163.55454545454612,164.0,0.0,139.0
l,266.8000667000001,177.95564448891113,245,l,177.88200000000018,254.0,288.0,7.0,216.0,164.3836,0.7503751875937894,159.9200000000016,164.0,0.0,139.0
r,250.12506253128208,178.3391695847924,246,r,178.0660000000001,255.0,284.0,16.0,204.0,161.5074,0.7503751875938178,159.91999999999555,164.0,0.0,139.0
l,266.8000667000285,178.70601967650492,246,l,178.6120000000002,255.0,282.0,10.0,217.0,160.8579,0.7170251792562965,167.35813953488332,162.0,0.0,140.0
r,233.4500583625072,179.0895447723862,247,r,178.80900000000008,256.0,282.0,16.0,202.0,164.8352,0.7170251792562965,167.35813953488332,162.0,0.0,140.0
l,283.475070868775,179.42304485576122,247,l,179.3580000000002,256.0,280.0,8.0,214.0,166.6667,0.7337001834250145,163.55454545455245,162.0,0.0,140.0
r,250.1250625312536,179.8065699516425,248,r,179.5370000000001,257.0,278.0,16.0,207.0,163.2653,0.7337001834250998,163.5545454545334,162.0,0.0,140.0
l,283.4750708688034,180.15674503918623,248,l,180.0780000000002,257.0,290.0,10.0,207.0,160.0,0.7503751875938178,159.91999999999555,162.0,0.0,140.0
r,250.1250625312252,180.5402701350676,249,r,180.27200000000005,258.0,279.0,15.0,212.0,161.2903,0.7337001834249861,163.5545454545588,162.0,0.0,141.0
l,266.8000667000285,180.90712022678005,249,l,180.82800000000023,258.0,284.0,8.0,232.0,164.8352,0.733700183425043,163.55454545454612,162.0,0.0,141.0
r,266.8000667000001,181.2739703184926,250,r,181.01600000000008,259.0,282.0,12.0,212.0,167.364,0.7503751875938178,159.91999999999555,162.0,0.0,141.0
l,266.8000667000285,181.6408204102051,250,l,181.5560000000002,259.0,292.0,10.0,196.0,159.1512,0.7503751875938178,159.91999999999555,162.0,0.0,141.0
r,266.8000667000001,182.0243455060864,251,r,181.7330000000001,260.0,293.0,14.0,223.0,158.7302,0.750375187593761,159.92000000000763,162.0,0.0,141.0
l,283.475070868775,182.3911955977989,251,l,182.31000000000023,260.0,290.0,8.0,141.0,158.7302,0.7670501917625359,156.44347826087204,162.0,0.0,141.0
r,266.8000667000285,182.77472069368017,252,r,182.4890000000001,261.0,294.0,10.0,206.0,159.1512,0.7670501917626211,156.44347826085462,162.0,0.0,142.0
l,266.8000667000285,183.15824578956145,252,l,183.06600000000023,261.0,284.0,10.0,163.0,154.0436,0.7837251959313392,153.11489361701342,162.0,0.0,142.0
r,250.1250625312536,183.5417708854428,253,r,183.2430000000001,262.0,284.0,15.0,189.0,159.3625,0.8004002001000003,149.9250000000093,162.0,0.0,143.0
l,266.8000667000001,183.9419709854928,253,l,183.84500000000023,262.0,295.0,8.0,160.0,152.6718,0.7670501917625074,156.44347826087784,162.0,0.0,143.0
r,233.4500583625072,184.3421710855428,254,r,183.9960000000001,263.0,302.0,16.0,170.0,152.6718,0.7503751875937041,159.92000000001977,162.0,0.0,143.0
l,266.8000666999717,184.7090211772553,254,l,184.63100000000023,263.0,283.0,9.0,163.0,160.4278,0.7670501917625359,156.44347826087204,162.0,0.0,143.0
r,250.12506253128208,185.0925462731365,255,r,185.5460000000001,265.0,297.0,16.0,176.0,155.0388,0.7670501917626211,156.44347826085462,162.0,0.0,143.0
l,266.8000667000001,185.47607136901783,255,l,185.37900000000025,264.0,280.0,9.0,158.0,153.4527,0.7670501917625643,156.4434782608662,162.0,0.0,143.0
r,250.12506253128208,185.8595964648991,256,r,186.3200000000001,266.0,296.0,16.0,196.0,157.0681,0.7837251959312823,153.1148936170245,162.0,0.0,143.0
l,266.8000667000001,186.2431215607804,256,l,,,,,,,0.8004002001000572,149.92499999999865,162.0,0.0,143.0
r,250.12506253128208,186.6433216608304,257,r,187.0840000000001,267.0,296.0,16.0,188.0,150.0,0.8004002001000856,149.92499999999333,162.0,0.0,143.0
l,266.8000667000001,187.04352176088045,257,l,186.95300000000023,266.0,285.0,8.0,153.0,159.787,0.7670501917625359,156.44347826087204,162.0,0.0,143.0
r,250.1250625312252,187.44372186093048,258,r,187.88400000000007,268.0,296.0,16.0,225.0,160.2136,0.7503751875937894,159.9200000000016,162.0,0.0,143.0
l,266.8000667000569,187.810571952643,258,l,187.7040000000002,267.0,285.0,9.0,154.0,157.4803,0.7503751875938178,159.91999999999555,160.0,0.0,144.0
r,250.1250625312536,188.19409704852427,259,r,188.6330000000001,269.0,282.0,16.0,217.0,157.8947,0.7503751875938178,159.91999999999555,160.0,0.0,144.0
l,283.4750708687465,188.5609471402368,259,l,188.4660000000002,268.0,284.0,10.0,169.0,156.25,0.7670501917625074,156.44347826087784,160.0,0.0,144.0
r,266.8000667000001,188.9444722361181,260,r,189.3930000000001,270.0,283.0,16.0,209.0,158.7302,0.7670501917625643,156.4434782608662,160.0,0.0,144.0
l,266.8000667000001,189.3279973319993,260,l,189.2340000000002,269.0,280.0,9.0,153.0,156.658,0.7670501917625643,156.4434782608662,160.0,0.0,144.0
r,250.1250625312252,189.71152242788065,261,r,190.1490000000001,271.0,286.0,16.0,221.0,155.4404,0.7670501917625359,156.44347826087204,158.0,0.0,144.0
l,266.8000667000285,190.09504752376188,261,l,190.00000000000023,270.0,290.0,8.0,157.0,160.8579,0.7503751875938178,159.91999999999555,158.0,0.0,144.0
r,250.1250625312252,190.4785726196432,262,r,190.92100000000005,272.0,284.0,16.0,240.0,159.3625,0.7670501917625074,156.44347826087784,158.0,0.0,144.0
l,266.8000667000001,190.8454227113557,262,l,190.74600000000024,271.0,286.0,8.0,158.0,156.25,0.7503751875937894,159.9200000000016,158.0,0.0,143.0
r,233.4500583625356,191.2456228114057,263,r,191.6740000000001,273.0,284.0,16.0,259.0,155.0388,0.7337001834250998,163.5545454545334,158.0,0.0,143.0
l,266.8000667000001,191.59579789894948,263,l,191.51400000000024,272.0,293.0,9.0,168.0,154.8387,0.7670501917625074,156.44347826087784,156.0,0.0,143.0
r,266.8000667000285,191.9793229948308,264,r,192.4480000000001,274.0,289.0,16.0,273.0,154.6392,0.7837251959312539,153.1148936170301,156.0,0.0,143.0
