YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
r,283.4750708687892,100.76705019176254,144,r,100.769,147.0,291.0,7.0,184.0,167.8322,0.7170251792563107,167.35813953488002,170.0,0.0,177.0,r,0.2668000667000001,100.70035017508756
l,266.8000667000001,101.13390028347509,140,l,101.21899999999982,144.0,282.0,5.0,237.0,169.2525,0.7003501750875074,171.34285714286605,170.0,0.0,177.0,l,0.2501250625312536,101.06720026680009
r,266.8000667000001,101.48407537101885,145,r,101.48399999999998,148.0,290.0,6.0,178.0,168.5393,0.7670501917625359,156.44347826087204,170.0,0.0,177.0,r,0.283475070868775,101.40070035017509
l,266.8000667000285,101.8342504585626,141,l,101.92799999999984,145.0,280.0,7.0,235.0,169.7313,0.7170251792563107,167.35813953488002,170.0,0.0,177.0,l,0.2668000667000427,101.7675504418876
r,233.4500583625214,102.25112556278138,146,r,102.196,149.0,292.0,6.0,181.0,172.4138,0.6503251625812965,184.52307692307528,170.0,0.0,177.0,r,0.2668000667000427,102.13440053360011
l,266.8000667000143,102.5512756378189,142,l,102.63499999999982,146.0,284.0,5.0,230.0,171.6738,0.7003501750875358,171.3428571428591,168.0,0.0,177.0,l,0.2668000667000001,102.46790061697516
r,266.8000667000143,102.90145072536268,147,r,102.892,150.0,295.0,6.0,163.0,170.4545,0.7003501750875216,171.34285714286256,168.0,0.0,177.0,r,0.2668000667000143,102.83475070868768
l,266.8000667000427,103.25162581290644,143,l,103.33399999999985,147.0,270.0,6.0,217.0,170.4545,0.7170251792562965,167.35813953488332,168.0,0.0,177.0,l,0.2668000667000427,103.18492579623144
r,283.4750708688034,103.6018009004502,148,r,103.596,151.0,283.0,8.0,167.0,169.9717,0.7003501750875643,171.34285714285215,168.0,0.0,178.0,r,0.2668000667000001,103.53510088377524
l,250.12506253126784,103.96865099216274,144,l,104.03799999999984,148.0,274.0,7.0,236.0,171.6738,0.70035017508755,171.34285714285562,168.0,0.0,178.0,l,0.2668000667000143,103.885275971319
r,283.4750708687608,104.30215107553776,149,r,104.302,152.0,285.0,7.0,166.0,172.1664,0.7170251792562965,167.35813953488332,168.0,0.0,178.0,r,0.2501250625312536,104.25212606303153
l,266.8000667000143,104.66900116725029,145,l,104.73699999999982,149.0,272.0,7.0,206.0,166.8985,0.7003501750875358,171.3428571428591,168.0,0.0,178.0,l,0.2668000667000143,104.58562614640654
r,266.8000667000143,105.01917625479406,150,r,104.999,153.0,290.0,7.0,138.0,172.4138,0.7003501750875358,171.3428571428591,168.0,0.0,178.0,r,0.2834750708687608,104.93580123395031
l,266.8000667000143,105.36935134233782,146,l,105.45599999999982,150.0,269.0,6.0,164.0,175.9531,0.7003501750875358,171.3428571428591,168.0,0.0,178.0,l,0.2668000667000285,105.28597632149408
r,266.8000667000001,105.7195264298816,151,r,105.695,154.0,286.0,7.0,114.0,170.9402,0.7170251792562965,167.35813953488332,168.0,0.0,179.0,r,0.2668000667000285,105.63615140903784
l,250.12506253128208,106.06970151742536,147,l,,,,,,,0.7003501750875643,171.34285714285215,168.0,0.0,179.0,l,0.2501250625312821,106.00300150075036
r,266.8000667000285,106.4365516091379,152,r,106.397,155.0,269.0,8.0,120.0,169.4915,0.6836751709187894,175.52195121951306,168.0,0.0,179.0,r,0.2668000667000001,106.35317658829416
l,266.8000667000143,106.77005169251292,148,l,106.83899999999984,152.0,270.0,8.0,183.0,171.6738,0.7003501750875358,171.3428571428591,168.0,0.0,179.0,l,0.2834750708687608,106.68667667166918
r,283.475070868775,107.12022678005668,153,r,107.105,156.0,279.0,7.0,132.0,169.9717,0.70035017508755,171.34285714285562,168.0,0.0,179.0,r,0.2668000667000285,107.0535267633817
l,250.12506253126784,107.47040186760046,149,l,107.5379999999998,153.0,276.0,7.0,182.0,169.2525,0.7003501750875358,171.3428571428591,168.0,0.0,179.0,l,0.2668000667000001,107.38702684675673
r,266.8000667000001,107.82057695514423,154,r,107.81099999999998,157.0,292.0,6.0,160.0,171.6738,0.7003501750875216,171.34285714286256,168.0,0.0,179.0,r,0.2501250625312678,107.75387693846923
l,266.8000667000285,108.170752042688,150,l,108.24699999999982,154.0,273.0,7.0,177.0,171.184,0.7170251792563107,167.35813953488002,168.0,0.0,179.0,l,0.2668000667000143,108.08737702184426
r,283.4750708687892,108.52092713023175,155,r,108.50999999999996,158.0,276.0,7.0,195.0,170.4545,0.7337001834250856,163.5545454545366,168.0,0.0,179.0,r,0.283475070868775,108.43755210938802
l,250.1250625312536,108.8877772219443,151,l,108.94799999999984,155.0,270.0,6.0,189.0,168.0672,0.7003501750875358,171.3428571428591,168.0,0.0,179.0,l,0.2501250625312536,108.8210772052693
r,233.4500583624787,109.25462731365684,156,r,109.21399999999996,159.0,278.0,7.0,177.0,168.5393,0.6836751709187752,175.5219512195167,168.0,0.0,179.0,r,0.2501250625312821,109.17125229281308
l,250.12506253128208,109.58812739703184,152,l,109.66199999999984,156.0,276.0,7.0,179.0,171.6738,0.7003501750875643,171.34285714285215,168.0,0.0,180.0,l,0.2668000667000285,109.5047523761881
r,266.8000667000285,109.93830248457562,157,r,109.926,160.0,287.0,8.0,183.0,171.9198,0.7503751875937894,159.9200000000016,168.0,0.0,180.0,r,0.2501250625312678,109.87160246790062
l,266.8000667000001,110.2884775721194,153,l,110.36099999999982,157.0,270.0,6.0,166.0,168.7764,0.7170251792562823,167.35813953488665,168.0,0.0,180.0,l,0.2668000667000143,110.20510255127564
r,216.7750541937749,110.6886776721694,158,r,110.62399999999997,161.0,293.0,6.0,185.0,169.4915,0.6670001667500287,179.9100000000035,168.0,0.0,180.0,r,0.2668000667000143,110.57195264298817
l,250.1250625312536,111.00550275137569,154,l,111.0719999999998,158.0,270.0,7.0,163.0,170.4545,0.7003501750875358,171.3428571428591,168.0,0.0,180.0,l,0.2501250625312536,110.92212773053194
r,283.4750708687892,111.35567783891943,159,r,111.33199999999997,162.0,289.0,8.0,179.0,170.697,0.7170251792563107,167.35813953488002,168.0,0.0,180.0,r,0.2668000667000143,111.28897782224446
l,266.8000667000143,111.70585292646322,155,l,111.7759999999998,159.0,268.0,7.0,153.0,172.1664,0.7003501750875358,171.3428571428591,170.0,0.0,181.0,l,0.2501250625312536,111.63915290978822
r,266.8000667000143,112.07270301817574,160,r,112.03499999999995,163.0,286.0,7.0,168.0,170.9402,0.6836751709187752,175.5219512195167,170.0,0.0,181.0,r,0.2668000667000001,111.989327997332
l,266.8000667000427,112.40620310155076,156,l,112.4729999999998,160.0,276.0,7.0,139.0,168.3029,0.7003501750875643,171.34285714285215,170.0,0.0,181.0,l,0.2668000667000001,112.32282808070704
r,266.8000667000427,112.75637818909452,161,r,112.73699999999997,164.0,290.0,7.0,157.0,168.5393,0.7003501750875643,171.34285714285215,170.0,0.0,181.0,r,0.2668000667000001,112.68967817241956
l,266.8000667000001,113.10655327663832,157,l,113.18599999999984,161.0,274.0,7.0,152.0,172.6619,0.7003501750875358,171.3428571428591,170.0,0.0,181.0,l,0.2668000667000143,113.03985325996332
r,283.475070868775,113.45672836418208,162,r,113.44899999999996,165.0,281.0,7.0,167.0,170.4545,0.7170251792562965,167.35813953488332,170.0,0.0,181.0,r,0.283475070868775,113.39002834750708
l,266.8000667000143,113.80690345172586,158,l,113.88099999999984,162.0,272.0,6.0,186.0,168.5393,0.733700183425043,163.55454545454612,170.0,0.0,182.0,l,0.2668000667000143,113.74020343505086
r,266.8000667000143,114.17375354343838,163,r,114.15299999999996,166.0,289.0,7.0,171.0,169.2525,0.7170251792562965,167.35813953488332,170.0,0.0,182.0,r,0.2668000667000001,114.09037852259463
l,250.1250625312536,114.5406036351509,159,l,114.59299999999983,163.0,272.0,8.0,213.0,171.184,0.6836751709187752,175.5219512195167,170.0,0.0,182.0,l,0.2501250625312678,114.45722861430716
r,266.8000667000001,114.89077872269468,164,r,114.86199999999997,167.0,281.0,7.0,171.0,170.9402,0.6836751709188036,175.52195121950942,170.0,0.0,182.0,r,0.2668000667000285,114.80740370185092
l,266.8000667000285,115.22427880606968,160,l,115.29399999999984,164.0,272.0,7.0,197.0,168.7764,0.7170251792563249,167.3581395348767,170.0,0.0,182.0,l,0.2668000667000143,115.1575787893947
r,283.4750708687608,115.57445389361348,165,r,115.56399999999996,168.0,284.0,7.0,172.0,170.4545,0.7003501750875358,171.3428571428591,170.0,0.0,182.0,r,0.2668000667000143,115.50775387693848
l,250.1250625312536,115.941303985326,161,l,116.00499999999982,165.0,265.0,7.0,197.0,170.697,0.7003501750875358,171.3428571428591,170.0,0.0,182.0,l,0.2668000667000143,115.85792896448224
r,283.4750708687608,116.27480406870102,166,r,116.26799999999994,169.0,274.0,6.0,183.0,170.4545,0.733700183425043,163.55454545454612,170.0,0.0,182.0,r,0.2668000667000285,116.20810405202602
l,250.12506253126784,116.64165416041354,162,l,116.70799999999984,166.0,270.0,9.0,196.0,170.4545,0.7170251792562965,167.35813953488332,170.0,0.0,183.0,l,0.2501250625312678,116.57495414373854
r,266.8000667000143,117.00850425212606,167,r,116.97199999999997,170.0,290.0,7.0,198.0,169.9717,0.6836751709187752,175.5219512195167,170.0,0.0,183.0,r,0.2834750708687465,116.92512923128233
l,250.1250625312394,117.35867933966983,163,l,117.41199999999984,167.0,268.0,7.0,193.0,167.364,0.7003501750875216,171.34285714286256,170.0,0.0,183.0,l,0.2668000667000285,117.27530431882607
r,283.4750708687608,117.69217942304483,168,r,117.67799999999994,171.0,295.0,6.0,208.0,167.8322,0.7170251792563107,167.35813953488002,170.0,0.0,183.0,r,0.2668000667000427,117.62547940636983
l,250.12506253128208,118.05902951475736,164,l,118.12899999999983,168.0,268.0,8.0,217.0,167.8322,0.7170251792563249,167.3581395348767,170.0,0.0,183.0,l,0.2668000667000143,117.97565449391362
r,283.4750708687608,118.40920460230114,169,r,118.39299999999994,172.0,289.0,7.0,246.0,169.9717,0.6836751709187752,175.5219512195167,170.0,0.0,183.0,r,0.2668000667000143,118.34250458562614
l,233.4500583624787,118.77605469401368,165,l,118.84399999999982,169.0,268.0,7.0,235.0,172.4138,0.6836751709187752,175.5219512195167,168.0,0.0,182.0,l,0.2501250625312821,118.69267967316992
r,283.4750708688034,119.09287977321992,170,r,119.09899999999992,173.0,280.0,7.0,246.0,172.4138,0.7170251792563249,167.3581395348767,168.0,0.0,182.0,r,0.2834750708687608,119.02617975654496
l,266.8000667000285,119.45972986493246,166,l,119.53999999999984,170.0,264.0,6.0,241.0,174.1655,0.70035017508755,171.34285714285562,168.0,0.0,182.0,l,0.2668000667000001,119.37635484408872
r,266.8000667000001,119.80990495247624,171,r,119.79499999999992,174.0,278.0,7.0,215.0,172.9107,0.7003501750875358,171.3428571428591,168.0,0.0,182.0,r,0.2668000667000143,119.72652993163248
l,250.12506253126784,120.16008004002,167,l,120.22899999999984,171.0,266.0,7.0,203.0,172.6619,0.7003501750875358,171.3428571428591,168.0,0.0,182.0,l,0.2501250625312536,120.07670501917626
r,266.8000667000143,120.51025512756378,172,r,120.48899999999992,175.0,278.0,9.0,263.0,172.4138,0.6836751709187752,175.5219512195167,168.0,0.0,182.0,r,0.2668000667000001,120.42688010672003
l,266.8000667000143,120.86043021510754,168,l,120.92399999999984,172.0,268.0,7.0,210.0,170.697,0.6836751709188178,175.52195121950578,168.0,0.0,182.0,l,0.2501250625312678,120.79373019843256
r,283.4750708687608,121.19393029848256,173,r,121.18499999999992,176.0,291.0,7.0,302.0,170.2128,0.70035017508755,171.34285714285562,168.0,0.0,182.0,r,0.2668000667000285,121.12723028180756
l,266.8000667000001,121.54410538602636,169,l,,,,,,,0.7003501750875216,171.34285714286256,168.0,0.0,182.0,l,0.2668000667000001,121.4607303651826
r,283.475070868775,121.8942804735701,174,r,121.88999999999992,177.0,271.0,7.0,256.0,169.4915,0.7170251792562965,167.35813953488332,168.0,0.0,182.0,r,0.2668000667000001,121.82758045689512
l,266.8000667000143,122.24445556111388,170,l,122.32699999999986,174.0,266.0,7.0,208.0,167.8322,0.7003501750875643,171.34285714285215,168.0,0.0,182.0,l,0.2501250625312678,122.1777555444389
r,250.12506253128208,122.6113056528264,175,r,122.59799999999991,178.0,286.0,7.0,277.0,170.4545,0.7003501750875643,171.34285714285215,168.0,0.0,182.0,r,0.2668000667000285,122.52793063198266
l,266.8000667000001,122.94480573620145,171,l,123.04199999999985,175.0,264.0,6.0,206.0,171.184,0.7170251792562681,167.35813953488994,168.0,0.0,182.0,l,0.2668000667000001,122.87810571952645
r,283.4750708687465,123.31165582791397,176,r,123.30199999999994,179.0,284.0,5.0,265.0,169.0141,0.7170251792562681,167.35813953488994,168.0,0.0,182.0,r,0.2668000667000001,123.24495581123897
l,266.8000667000285,123.66183091545771,172,l,123.74299999999984,176.0,270.0,6.0,180.0,166.6667,0.7170251792562823,167.35813953488665,168.0,0.0,182.0,l,0.2501250625312821,123.59513089878271
r,266.8000667000285,124.02868100717023,177,r,124.01199999999994,180.0,282.0,7.0,226.0,167.5978,0.733700183425043,163.55454545454612,168.0,0.0,182.0,r,0.2668000667000143,123.9453059863265
l,266.8000667000427,124.378856094714,173,l,124.46299999999984,177.0,264.0,7.0,169.0,217.3913,0.7170251792563107,167.35813953488002,168.0,0.0,182.0,l,0.2668000667000001,124.29548107387028
r,250.12506253128208,124.76238119059528,178,r,124.72799999999992,181.0,279.0,6.0,190.0,168.0672,0.6836751709188036,175.52195121950942,168.0,0.0,182.0,r,0.2668000667000001,124.6623311655828
l,250.1250625312536,125.0958812739703,174,l,,,,,,,0.70035017508755,171.34285714285562,168.0,0.0,182.0,l,0.2501250625312821,125.01250625312656
r,266.8000667000143,125.44605636151408,179,r,125.44199999999992,182.0,281.0,7.0,196.0,171.184,0.7503751875938036,159.91999999999857,168.0,0.0,182.0,r,0.2668000667000427,125.36268134067032
l,266.8000667000285,125.79623144905786,175,l,125.87699999999984,179.0,280.0,5.0,204.0,171.6738,0.70035017508755,171.34285714285562,170.0,0.0,183.0,,,
r,216.7750541937607,126.19643154910788,180,r,126.14299999999994,183.0,277.0,6.0,154.0,170.4545,0.6670001667500287,179.9100000000035,170.0,0.0,183.0,,,
l,266.8000667000143,126.4965816241454,176,l,126.57599999999984,180.0,272.0,6.0,204.0,170.9402,0.7170251792562681,167.35813953488994,170.0,0.0,183.0,,,
r,250.12506253126784,126.86343171585791,181,r,126.84699999999992,184.0,288.0,7.0,108.0,173.913,0.70035017508755,171.34285714285562,170.0,0.0,183.0,,,
l,250.12506253128208,127.21360680340167,177,l,127.27799999999982,181.0,274.0,8.0,218.0,174.6725,0.7003501750875643,171.34285714285215,170.0,0.0,183.0,,,
r,266.8000667000143,127.56378189094546,182,r,127.53699999999992,185.0,270.0,7.0,203.0,170.4545,0.6836751709187894,175.52195121951306,170.0,0.0,183.0,,,
l,250.1250625312536,127.91395697848924,178,l,127.96499999999985,182.0,264.0,7.0,219.0,165.5172,0.70035017508755,171.34285714285562,170.0,0.0,183.0,,,
r,266.8000667000285,128.24745706186425,183,r,128.24099999999993,186.0,284.0,6.0,155.0,167.5978,0.7170251792562965,167.35813953488332,170.0,0.0,183.0,,,
l,250.1250625312536,128.6143071535768,179,l,128.68999999999983,183.0,277.0,6.0,221.0,167.1309,0.7170251792562965,167.35813953488332,170.0,0.0,183.0,,,
r,283.475070868775,128.96448224112055,184,r,128.95699999999994,187.0,275.0,9.0,155.0,168.7764,0.7170251792562965,167.35813953488332,170.0,0.0,183.0,,,
l,266.8000667000001,129.33133233283309,180,l,129.40799999999982,184.0,280.0,6.0,221.0,167.8322,0.7170251792562965,167.35813953488332,170.0,0.0,183.0,,,
r,266.8000667000285,129.68150742037685,185,r,129.66799999999992,188.0,287.0,7.0,161.0,166.205,0.733700183425043,163.55454545454612,170.0,0.0,183.0,,,
l,266.8000667000001,130.04835751208938,181,l,130.12299999999982,185.0,276.0,7.0,201.0,169.7313,0.7003501750875216,171.34285714286256,170.0,0.0,183.0,,,
r,266.8000667000285,130.4152076038019,186,r,130.3899999999999,189.0,286.0,6.0,179.0,169.0141,0.6836751709188036,175.52195121950942,170.0,0.0,183.0,,,
l,266.8000667000285,130.7487076871769,182,l,130.8299999999998,186.0,281.0,6.0,216.0,166.205,0.733700183425043,163.55454545454612,170.0,0.0,183.0,,,
r,283.4750708687465,131.0988827747207,187,r,131.0999999999999,190.0,288.0,8.0,193.0,171.4286,0.7170251792562965,167.35813953488332,170.0,0.0,183.0,,,
l,250.12506253128208,131.48240787060195,183,l,131.5519999999998,187.0,264.0,7.0,132.0,172.6619,0.70035017508755,171.34285714285562,170.0,0.0,183.0,,,
r,283.4750708687465,131.815907953977,188,r,131.7999999999999,191.0,280.0,7.0,216.0,167.1309,0.7170251792562965,167.35813953488332,170.0,0.0,183.0,,,
l,250.12506253128208,132.1827580456895,184,l,132.2469999999998,188.0,272.0,7.0,135.0,166.8985,0.70035017508755,171.34285714285562,170.0,0.0,183.0,,,
r,266.8000667000001,132.53293313323329,189,r,132.5179999999999,192.0,280.0,8.0,214.0,169.0141,0.7670501917625359,156.44347826087204,168.0,0.0,183.0,,,
l,266.8000667000285,132.88310822077705,185,l,132.96599999999978,189.0,268.0,8.0,125.0,171.184,0.7170251792562965,167.35813953488332,168.0,0.0,183.0,,,
r,216.7750541937607,133.29998332499582,190,r,133.22799999999987,193.0,283.0,7.0,157.0,169.4915,0.6503251625812823,184.5230769230793,168.0,0.0,183.0,,,
l,266.8000667000285,133.60013340003334,186,l,133.6669999999998,190.0,268.0,7.0,126.0,167.5978,0.70035017508755,171.34285714285562,168.0,0.0,184.0,,,
r,266.8000667000285,133.9503084875771,191,r,133.93599999999986,194.0,281.0,8.0,177.0,169.7313,0.70035017508755,171.34285714285562,168.0,0.0,184.0,,,
l,266.8000667000001,134.3004835751209,187,l,134.3829999999998,191.0,266.0,7.0,224.0,170.697,0.7170251792562965,167.35813953488332,168.0,0.0,184.0,,,
r,283.475070868775,134.65065866266465,192,r,134.6429999999999,195.0,280.0,7.0,184.0,168.5393,0.7170251792562965,167.35813953488332,168.0,0.0,184.0,,,
l,250.1250625312536,135.0175087543772,188,l,135.0859999999998,192.0,266.0,7.0,228.0,169.2525,0.7170251792562965,167.35813953488332,168.0,0.0,184.0,,,
r,266.8000667000285,135.36768384192095,193,r,135.35499999999988,196.0,282.0,6.0,190.0,168.5393,0.70035017508755,171.34285714285562,168.0,0.0,184.0,,,
l,250.1250625312536,135.7345339336335,189,l,135.7949999999998,193.0,264.0,7.0,228.0,167.1309,0.7003501750875216,171.34285714286256,168.0,0.0,184.0,,,
r,283.475070868775,136.0680340170085,194,r,136.0669999999999,197.0,284.0,7.0,180.0,170.4545,0.7170251792562965,167.35813953488332,168.0,0.0,184.0,,,
l,266.8000667000285,136.434884108721,190,l,136.51299999999978,194.0,272.0,7.0,90.0,170.697,0.7170251792562965,167.35813953488332,168.0,0.0,184.0,,,
r,283.475070868775,136.7850591962648,195,r,136.77099999999987,198.0,273.0,8.0,174.0,167.1309,0.7170251792562965,167.35813953488332,168.0,0.0,185.0,,,
l,266.8000667000285,137.1519092879773,191,l,137.21599999999978,195.0,272.0,6.0,90.0,167.364,0.7170251792562965,167.35813953488332,168.0,0.0,185.0,,,
r,266.8000667000001,137.5020843755211,196,r,137.48899999999986,199.0,279.0,8.0,163.0,169.0141,0.7170251792562965,167.35813953488332,168.0,0.0,185.0,,,
l,250.12506253128208,137.8689344672336,192,l,137.9329999999998,196.0,266.0,7.0,177.0,170.4545,0.70035017508755,171.34285714285562,168.0,0.0,185.0,,,
r,283.4750708687465,138.2191095547774,197,r,138.19899999999984,200.0,275.0,7.0,188.0,170.697,0.7170251792562965,167.35813953488332,168.0,0.0,185.0,,,
l,266.8000667000285,138.56928464232115,193,l,138.6369999999998,197.0,268.0,6.0,254.0,168.3029,0.7170251792562965,167.35813953488332,168.0,0.0,184.0,,,
r,250.1250625312536,138.9361347340337,198,r,138.90199999999984,201.0,282.0,6.0,185.0,169.0141,0.7003501750875216,171.34285714286256,168.0,0.0,184.0,,,
l,250.1250625312536,139.28630982157745,194,l,139.3499999999998,198.0,268.0,7.0,270.0,171.6738,0.70035017508755,171.34285714285562,168.0,0.0,184.0,,,
r,266.8000667000285,139.6364849091212,199,r,139.61199999999982,202.0,282.0,8.0,190.0,171.4286,0.733700183425043,163.55454545454612,168.0,0.0,184.0,,,
l,250.1250625312536,139.986659996665,195,l,140.0489999999998,199.0,267.0,8.0,170.0,168.5393,0.70035017508755,171.34285714285562,168.0,0.0,184.0,,,
r,233.4500583625356,140.37018509254625,200,r,140.31199999999984,203.0,270.0,6.0,203.0,169.0141,0.6836751709187752,175.5219512195167,168.0,0.0,184.0,,,
l,266.8000667000001,140.68701017175255,196,l,140.7609999999998,200.0,266.0,7.0,170.0,168.7764,0.7170251792562681,167.35813953488994,168.0,0.0,184.0,,,
r,266.8000667000569,141.05386026346503,201,r,141.02199999999982,204.0,277.0,7.0,209.0,168.0672,0.7003501750875785,171.34285714284866,168.0,0.0,184.0,,,
l,266.8000667000285,141.40403535100882,197,l,141.4719999999998,201.0,262.0,8.0,134.0,170.697,0.7170251792562965,167.35813953488332,168.0,0.0,184.0,,,
r,266.8000667000001,141.7542104385526,202,r,141.73599999999982,205.0,275.0,7.0,199.0,167.364,0.7170251792562965,167.35813953488332,168.0,0.0,184.0,,,
l,250.12506253128208,142.1210605302651,198,l,142.17499999999978,202.0,264.0,7.0,283.0,168.7764,0.70035017508755,171.34285714285562,168.0,0.0,184.0,,,
r,266.8000667000001,142.4712356178089,203,r,142.45299999999983,206.0,283.0,7.0,245.0,173.4104,0.70035017508755,171.34285714285562,168.0,0.0,184.0,,,
l,250.12506253128208,142.82141070535266,199,l,142.8859999999998,203.0,260.0,8.0,303.0,171.4286,0.7170251792562965,167.35813953488332,168.0,0.0,184.0,,,
r,266.8000667000001,143.17158579289645,204,r,143.14499999999984,207.0,278.0,7.0,279.0,169.4915,0.7503751875937894,159.9200000000016,168.0,0.0,184.0,,,
l,250.12506253128208,143.53843588460896,200,l,143.5859999999998,204.0,266.0,6.0,215.0,168.3029,0.70035017508755,171.34285714285562,168.0,0.0,184.0,,,
r,233.4500583625072,143.92196098049024,205,r,143.85299999999984,208.0,280.0,7.0,259.0,168.0672,0.6836751709187752,175.5219512195167,168.0,0.0,184.0,,,
l,250.1250625312536,144.2387860596965,201,l,144.2989999999998,205.0,276.0,7.0,133.0,166.4355,0.7170251792562965,167.35813953488332,168.0,0.0,184.0,,,
r,266.8000667000285,144.60563615140902,206,r,144.5669999999998,209.0,284.0,7.0,253.0,168.5393,0.70035017508755,171.34285714285562,168.0,0.0,185.0,,,
l,250.1250625312536,144.9558112389528,202,l,145.0199999999998,206.0,264.0,8.0,118.0,172.4138,0.70035017508755,171.34285714285562,168.0,0.0,185.0,,,
r,266.8000667000285,145.30598632649657,207,r,145.27899999999983,210.0,281.0,7.0,272.0,170.9402,0.7170251792562965,167.35813953488332,168.0,0.0,185.0,,,
l,250.1250625312536,145.65616141404035,203,l,145.7159999999998,207.0,260.0,7.0,118.0,168.3029,0.7170251792562965,167.35813953488332,168.0,0.0,186.0,,,
r,266.8000667000285,146.02301150575286,208,r,145.9809999999998,211.0,275.0,8.0,282.0,166.8985,0.70035017508755,171.34285714285562,168.0,0.0,186.0,,,
l,250.1250625312536,146.37318659329665,204,l,146.4289999999998,208.0,262.0,8.0,147.0,168.7764,0.7003501750875216,171.34285714286256,168.0,0.0,186.0,,,
r,266.8000667000285,146.7233616808404,209,r,146.6999999999998,212.0,279.0,6.0,277.0,169.4915,0.7170251792562965,167.35813953488332,168.0,0.0,186.0,,,
l,266.8000667000285,147.07353676838417,205,l,147.13999999999982,209.0,269.0,7.0,179.0,169.9717,0.7170251792562965,167.35813953488332,168.0,0.0,186.0,,,
r,250.1250625312536,147.4403868600967,210,r,147.40799999999982,213.0,280.0,8.0,287.0,169.9717,0.7503751875937894,159.9200000000016,168.0,0.0,186.0,,,
l,266.8000667000285,147.79056194764047,206,l,147.8459999999998,210.0,268.0,7.0,164.0,171.6738,0.70035017508755,171.34285714285562,168.0,0.0,186.0,,,
r,233.4500583625072,148.1907620476905,211,r,148.1139999999998,214.0,284.0,7.0,232.0,170.4545,0.6503251625812823,184.5230769230793,168.0,0.0,186.0,,,
l,266.8000667000285,148.49091212272802,207,l,148.5449999999998,211.0,278.0,6.0,150.0,165.5172,0.7170251792562965,167.35813953488332,168.0,0.0,186.0,,,
r,266.8000667000285,148.84108721027178,212,r,148.81799999999978,215.0,288.0,8.0,180.0,166.205,0.7170251792562965,167.35813953488332,168.0,0.0,186.0,,,
l,250.1250625312536,149.20793730198432,208,l,149.2699999999998,212.0,279.0,7.0,149.0,169.2525,0.7170251792562965,167.35813953488332,168.0,0.0,186.0,,,
r,283.475070868775,149.55811238952808,213,r,149.5399999999998,216.0,283.0,7.0,210.0,168.5393,0.7170251792562965,167.35813953488332,168.0,0.0,186.0,,,
l,266.8000667000285,149.9249624812406,209,l,149.9789999999998,213.0,280.0,6.0,151.0,170.4545,0.70035017508755,171.34285714285562,168.0,0.0,186.0,,,
r,266.8000667000285,150.27513756878437,214,r,,,,,,,0.70035017508755,171.34285714285562,168.0,0.0,186.0,,,
l,283.4750708687465,150.62531265632816,210,l,150.68299999999982,214.0,272.0,7.0,147.0,164.1587,0.7170251792562965,167.35813953488332,168.0,0.0,186.0,,,
r,283.475070868775,150.97548774387192,215,r,150.9549999999998,218.0,273.0,10.0,239.0,166.6667,0.733700183425043,163.55454545454612,168.0,0.0,186.0,,,
l,216.7750541937607,151.34233783558446,211,l,151.41399999999982,215.0,272.0,6.0,213.0,169.4915,0.733700183425043,163.55454545454612,168.0,0.0,186.0,,,
r,250.12506253128208,151.70918792729697,216,r,151.67499999999978,219.0,285.0,8.0,220.0,168.5393,0.70035017508755,171.34285714285562,168.0,0.0,186.0,,,
l,250.1250625312536,152.0760380190095,212,l,152.12199999999982,216.0,276.0,7.0,177.0,168.7764,0.70035017508755,171.34285714285562,168.0,0.0,186.0,,,
r,283.475070868775,152.40953810238452,217,r,,,,,,,0.7170251792562965,167.35813953488332,168.0,0.0,186.0,,,
l,266.8000667000001,152.77638819409705,213,l,152.8329999999998,217.0,266.0,7.0,174.0,169.7313,0.7003501750875216,171.34285714286256,168.0,0.0,186.0,,,
r,266.8000667000285,153.1265632816408,218,r,153.09499999999977,221.0,282.0,6.0,193.0,168.0672,0.7503751875937894,159.9200000000016,168.0,0.0,186.0,,,
l,266.8000667000285,153.47673836918457,214,l,153.5399999999998,218.0,272.0,5.0,178.0,168.5393,0.7170251792562965,167.35813953488332,168.0,0.0,186.0,,,
r,233.4500583625072,153.8769384692346,219,r,153.80899999999977,222.0,288.0,6.0,188.0,169.9717,0.6670001667500571,179.90999999999585,168.0,0.0,186.0,,,
l,250.12506253128208,154.19376354844087,215,l,154.2519999999998,219.0,270.0,6.0,178.0,169.7313,0.7170251792562965,167.35813953488332,168.0,0.0,186.0,,,
r,283.4750708687465,154.54393863598466,220,r,154.51499999999976,223.0,279.0,8.0,256.0,171.184,0.7170251792562965,167.35813953488332,168.0,0.0,186.0,,,
l,250.12506253128208,154.91078872769717,216,l,154.9589999999998,220.0,276.0,7.0,190.0,169.2525,0.70035017508755,171.34285714285562,168.0,0.0,186.0,,,
r,266.8000667000001,155.26096381524096,221,r,155.21599999999978,224.0,288.0,5.0,229.0,167.5978,0.7003501750875216,171.34285714286256,168.0,0.0,186.0,,,
