YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,316.8250792062679,128.51425712856428,183,l,128.55900000000003,184.0,306.0,4.0,24.0,169.9717,0.70035017508755,171.34285714285562,164.0,275.0,173.0
r,316.8250792062963,128.86443221610804,180,r,128.9539999999999,181.0,318.0,6.0,124.0,169.7313,0.70035017508755,171.34285714285562,164.0,275.0,173.0
l,316.8250792062679,129.21460730365183,184,l,129.26500000000004,185.0,306.0,6.0,26.0,168.5393,0.7170251792562965,167.35813953488332,164.0,275.0,173.0
r,316.8250792062679,129.5647823911956,181,r,129.6609999999999,182.0,325.0,6.0,144.0,166.4355,0.7170251792562965,167.35813953488332,164.0,275.0,173.0
l,300.1500750375214,129.93163248290813,185,l,129.97700000000003,186.0,311.0,5.0,50.0,167.5978,0.7170251792562965,167.35813953488332,164.0,275.0,173.0
r,316.8250792062679,130.2818075704519,182,r,130.3819999999999,183.0,317.0,7.0,146.0,169.0141,0.7170251792563249,167.3581395348767,164.0,275.0,173.0
l,300.1500750375214,130.64865766216442,186,l,130.69300000000004,187.0,309.0,6.0,67.0,167.364,0.7003501750875216,171.34285714286256,164.0,276.0,173.0
r,300.150075037493,130.9988327497082,183,r,131.0919999999999,184.0,314.0,6.0,132.0,166.4355,0.7170251792562681,167.35813953488994,164.0,276.0,173.0
l,316.8250792062963,131.34900783725195,187,l,,,,,,,0.7170251792562965,167.35813953488332,164.0,276.0,173.0
r,316.8250792062679,131.71585792896448,184,r,,,,,,,0.7170251792562965,167.35813953488332,166.0,273.0,173.0
l,316.8250792062963,132.06603301650824,188,l,132.12000000000003,189.0,316.0,5.0,149.0,169.4915,0.7170251792562965,167.35813953488332,166.0,273.0,173.0
r,316.8250792062679,132.43288310822078,185,r,132.52199999999988,186.0,317.0,7.0,144.0,169.0141,0.7170251792562965,167.35813953488332,166.0,273.0,173.0
l,316.8250792062679,132.78305819576454,189,l,132.82800000000003,190.0,292.0,6.0,167.0,169.9717,0.7170251792562965,167.35813953488332,166.0,273.0,173.0
r,316.8250792062679,133.14990828747707,186,r,,,,,,,0.7170251792562965,167.35813953488332,166.0,273.0,173.0
l,300.1500750375214,133.50008337502084,190,l,133.53400000000002,191.0,298.0,6.0,159.0,166.6667,0.7170251792562965,167.35813953488332,168.0,269.0,173.0
r,300.1500750375214,133.86693346673337,187,r,133.9429999999999,188.0,317.0,6.0,152.0,167.8322,0.70035017508755,171.34285714285562,168.0,269.0,173.0
l,300.1500750375214,134.21710855427713,191,l,134.25400000000002,192.0,306.0,6.0,149.0,169.0141,0.70035017508755,171.34285714285562,168.0,269.0,173.0
r,316.8250792062679,134.56728364182092,188,r,,,,,,,0.7170251792562965,167.35813953488332,168.0,269.0,174.0
l,316.8250792062679,134.91745872936468,192,l,,,,,,,0.733700183425043,163.55454545454612,168.0,269.0,174.0
r,300.1500750375214,135.28430882107722,189,r,135.3679999999999,190.0,318.0,7.0,135.0,165.9751,0.7003501750875216,171.34285714286256,168.0,269.0,174.0
l,300.1500750375214,135.65115891278973,193,l,135.68900000000002,194.0,309.0,5.0,128.0,165.9751,0.70035017508755,171.34285714285562,168.0,269.0,174.0
r,333.5000833750428,135.98465899616474,190,r,136.0909999999999,191.0,316.0,6.0,140.0,164.6091,0.7337001834250714,163.55454545453975,168.0,269.0,174.0
l,316.8250792062679,136.35150908787728,194,l,136.412,195.0,309.0,5.0,110.0,165.9751,0.733700183425043,163.55454545454612,168.0,269.0,174.0
r,316.8250792062679,136.7183591795898,191,r,136.8199999999999,192.0,320.0,6.0,141.0,169.0141,0.733700183425043,163.55454545454612,168.0,269.0,175.0
l,300.1500750375214,137.08520927130232,195,l,137.135,196.0,316.0,7.0,112.0,170.4545,0.733700183425043,163.55454545454612,168.0,269.0,175.0
r,316.8250792062679,137.45205936301485,192,r,137.5299999999999,193.0,320.0,6.0,131.0,167.8322,0.7170251792562965,167.35813953488332,168.0,269.0,175.0
l,300.1500750375214,137.81890945472736,196,l,137.839,197.0,306.0,5.0,107.0,167.5978,0.70035017508755,171.34285714285562,168.0,266.0,174.0
r,316.8250792062679,138.16908454227115,193,r,138.2449999999999,194.0,315.0,6.0,128.0,169.2525,0.7003501750875216,171.34285714286256,168.0,266.0,174.0
l,300.1500750375214,138.5192596298149,197,l,,,,,,,0.7170251792562965,167.35813953488332,168.0,264.0,174.0
r,316.8250792062679,138.86943471735867,194,r,138.9539999999999,195.0,326.0,7.0,126.0,168.5393,0.7170251792562965,167.35813953488332,168.0,264.0,174.0
l,316.8250792062679,139.2362848090712,198,l,139.263,199.0,314.0,6.0,81.0,167.5978,0.70035017508755,171.34285714285562,168.0,264.0,174.0
r,316.8250792062679,139.58645989661497,195,r,139.66599999999988,196.0,312.0,7.0,103.0,169.2525,0.7170251792563249,167.3581395348767,168.0,262.0,174.0
l,316.8250792062963,139.93663498415876,199,l,139.979,200.0,306.0,6.0,127.0,169.0141,0.7170251792562681,167.35813953488994,168.0,262.0,174.0
r,300.150075037493,140.3034850758713,196,r,140.37499999999991,197.0,317.0,7.0,82.0,168.7764,0.7003501750875216,171.34285714286256,168.0,262.0,174.0
l,300.1500750375498,140.65366016341503,200,l,140.689,201.0,307.0,5.0,142.0,168.5393,0.70035017508755,171.34285714285562,168.0,262.0,174.0
r,316.8250792062679,141.00383525095882,197,r,141.0859999999999,198.0,316.0,7.0,98.0,167.1309,0.7170251792562965,167.35813953488332,168.0,262.0,174.0
l,316.8250792062679,141.35401033850258,201,l,,,,,,,0.7337001834250714,163.55454545453975,168.0,262.0,174.0
r,316.8250792062679,141.7208604302151,198,r,141.8039999999999,199.0,310.0,6.0,128.0,170.697,0.7170251792562965,167.35813953488332,168.0,263.0,173.0
l,300.150075037493,142.08771052192765,202,l,142.114,203.0,308.0,6.0,131.0,171.9198,0.7003501750875216,171.34285714286256,168.0,263.0,173.0
r,300.1500750375214,142.4378856094714,199,r,142.5069999999999,200.0,317.0,6.0,168.0,171.184,0.70035017508755,171.34285714285562,168.0,263.0,173.0
l,316.8250792062679,142.78806069701517,203,l,,,,,,,0.70035017508755,171.34285714285562,166.0,266.0,173.0
r,300.1500750375214,143.13823578455896,200,r,143.20799999999988,201.0,305.0,6.0,182.0,171.4286,0.7003501750875216,171.34285714286256,166.0,266.0,173.0
l,300.1500750375214,143.48841087210272,204,l,143.514,205.0,310.0,5.0,150.0,169.0141,0.6836751709188036,175.52195121950942,166.0,266.0,173.0
r,300.1500750375214,143.83858595964648,201,r,143.9079999999999,202.0,312.0,7.0,181.0,168.3029,0.7170251792562965,167.35813953488332,166.0,266.0,173.0
l,316.8250792062679,144.17208604302152,205,l,144.224,206.0,308.0,5.0,151.0,169.7313,0.7503751875937894,159.9200000000016,166.0,266.0,173.0
r,300.1500750375214,144.55561113890278,202,r,144.6209999999999,203.0,298.0,7.0,185.0,170.697,0.70035017508755,171.34285714285562,166.0,266.0,174.0
l,283.475070868775,144.9224612306153,206,l,144.931,207.0,307.0,5.0,154.0,171.9198,0.6836751709188036,175.52195121950942,166.0,266.0,174.0
r,300.1500750375214,145.25596131399033,203,r,145.3239999999999,204.0,315.0,6.0,190.0,168.3029,0.70035017508755,171.34285714285562,166.0,266.0,174.0
l,316.8250792062679,145.60613640153412,207,l,145.629,208.0,317.0,5.0,113.0,167.5978,0.7170251792562965,167.35813953488332,168.0,264.0,174.0
r,316.8250792062679,145.95631148907788,204,r,146.0369999999999,205.0,322.0,6.0,189.0,168.0672,0.7170251792562965,167.35813953488332,168.0,264.0,174.0
l,300.150075037493,146.3231615807904,208,l,146.345,209.0,318.0,4.0,102.0,167.1309,0.6503251625812823,184.5230769230793,168.0,264.0,174.0
r,283.475070868775,146.67333666833417,205,r,146.7509999999999,206.0,316.0,6.0,174.0,168.7764,0.7170251792562965,167.35813953488332,168.0,266.0,174.0
l,366.8500917125072,146.9734867433717,209,l,147.063,210.0,328.0,5.0,102.0,168.0672,0.7170251792562965,167.35813953488332,168.0,266.0,174.0
r,250.1250625312536,147.39036184759047,206,r,147.46199999999988,207.0,315.0,5.0,138.0,168.7764,0.7170251792562965,167.35813953488332,168.0,266.0,174.0
l,366.8500917125072,147.690511922628,210,l,147.77699999999996,211.0,306.0,6.0,102.0,168.5393,0.7503751873720148,159.92000004726623,168.0,266.0,174.0
r,283.475070868775,148.10738702684677,207,r,148.1729999999999,208.0,352.0,6.0,127.0,168.5393,0.70035017508755,171.34285714285562,168.0,266.0,174.0
l,366.8500919343103,148.44088711,211,l,148.48899999999998,212.0,336.0,6.0,80.0,169.9717,0.7337001836468175,163.55454540510868,168.0,266.0,174.0
r,316.8250792062679,148.80773720193432,208,r,148.88499999999988,209.0,316.0,7.0,119.0,170.2128,0.7170251792562681,167.35813953488994,170.0,264.0,174.0
l,300.1500750375214,149.17458729364682,212,l,,,,,,,0.70035017508755,171.34285714285562,170.0,264.0,174.0
r,316.8250792062963,149.52476238119058,209,r,149.5899999999999,210.0,304.0,7.0,118.0,169.7313,0.70035017508755,171.34285714285562,170.0,264.0,174.0
l,300.1500750375214,149.87493746873437,213,l,149.90299999999996,214.0,302.0,6.0,81.0,172.1664,0.70035017508755,171.34285714285562,170.0,264.0,174.0
r,300.1500750375214,150.22511255627813,210,r,150.29699999999988,211.0,308.0,7.0,117.0,172.4138,0.70035017508755,171.34285714285562,170.0,264.0,174.0
l,300.1500750375214,150.57528764382192,214,l,150.59999999999997,215.0,306.0,5.0,86.0,170.9402,0.71702517917808,167.35813955313955,168.0,267.0,175.0
r,300.1500750375214,150.92546273136568,211,r,150.99299999999988,212.0,304.0,6.0,113.0,172.6619,0.70035017508755,171.34285714285562,168.0,267.0,175.0
l,300.150075115738,151.292312823,215,l,151.30199999999996,216.0,278.0,6.0,88.0,175.9531,0.6836751710000044,175.52195119866246,168.0,267.0,175.0
r,300.1500750375214,151.62581290645323,212,r,151.68799999999987,213.0,326.0,9.0,112.0,173.1602,0.70035017508755,171.34285714285562,168.0,266.0,175.0
l,300.1500750345087,151.975987994,216,l,151.98399999999995,217.0,306.0,8.0,85.0,171.4286,0.7003501750845373,171.34285714359268,168.0,266.0,175.0
r,300.1500750375214,152.32616308154078,213,r,152.3809999999999,214.0,307.0,8.0,107.0,171.184,0.6836751709187752,175.5219512195167,168.0,266.0,175.0
l,300.1500750375214,152.67633816908454,217,l,152.68399999999994,218.0,313.0,6.0,179.0,170.2128,0.6836751709188036,175.52195121950942,168.0,266.0,175.0
r,316.8250792062679,153.00983825245956,214,r,153.0819999999999,215.0,317.0,6.0,151.0,169.2525,0.70035017508755,171.34285714285562,168.0,266.0,175.0
l,316.8250792062679,153.36001334000335,218,l,,,,,,,0.6670001667500287,179.9100000000035,168.0,266.0,175.0
r,300.1500750375214,153.7101884275471,215,r,153.7909999999999,216.0,324.0,6.0,126.0,167.1309,0.7170251792562965,167.35813953488332,168.0,266.0,175.0
l,366.8500917125357,154.02701350675338,219,l,154.10299999999995,220.0,314.0,5.0,176.0,167.5978,0.7670501917625643,156.4434782608662,168.0,266.0,175.0
r,316.8250792062679,154.4272136068034,216,r,154.5089999999999,217.0,320.0,6.0,126.0,170.697,0.7170251792562965,167.35813953488332,168.0,266.0,175.0
l,300.150075037493,154.79406369851594,220,l,154.81899999999996,221.0,346.0,5.0,173.0,170.9402,0.7170251792562681,167.35813953488994,168.0,266.0,175.0
r,316.8250792062679,155.1442387860597,217,r,155.2119999999999,218.0,315.0,7.0,148.0,168.3029,0.7170251792562965,167.35813953488332,168.0,266.0,175.0
l,300.1500750375214,155.5110888777722,221,l,155.52099999999993,222.0,304.0,5.0,171.0,167.5978,0.70035017508755,171.34285714285562,168.0,266.0,175.0
r,316.8250792062679,155.861263965316,218,r,155.9249999999999,219.0,318.0,6.0,147.0,169.0141,0.70035017508755,171.34285714285562,168.0,266.0,175.0
l,316.8250792062679,156.21143905285976,222,l,156.23699999999994,223.0,310.0,5.0,171.0,171.4286,0.7170251792562965,167.35813953488332,168.0,266.0,175.0
r,316.8250792062679,156.56161414040355,219,r,156.6349999999999,220.0,318.0,5.0,146.0,169.7313,0.7170251792562965,167.35813953488332,170.0,264.0,175.0
l,300.1500750375214,156.92846423211606,223,l,156.93699999999995,224.0,301.0,5.0,166.0,167.364,0.7170251792562965,167.35813953488332,170.0,264.0,175.0
r,316.8250792062679,157.27863931965985,220,r,157.3419999999999,221.0,311.0,6.0,141.0,166.8985,0.7170251792562965,167.35813953488332,170.0,264.0,175.0
l,300.1500750375214,157.64548941137235,224,l,157.65399999999994,225.0,299.0,4.0,184.0,165.2893,0.7170251792562965,167.35813953488332,170.0,264.0,175.0
r,300.150075037493,157.99566449891614,221,r,158.0609999999999,222.0,316.0,6.0,145.0,167.5978,0.7170251792562681,167.35813953488994,170.0,264.0,175.0
l,283.475070868775,158.36251459062865,225,l,158.37999999999997,226.0,312.0,6.0,85.0,169.9717,0.70035017508755,171.34285714285562,170.0,264.0,175.0
r,300.1500750375214,158.7126896781724,222,r,158.77699999999987,223.0,320.0,6.0,103.0,168.3029,0.7170251792562965,167.35813953488332,170.0,264.0,175.0
l,316.8250792062679,159.0628647657162,226,l,159.08599999999996,227.0,294.0,7.0,77.0,168.0672,0.7170251792562965,167.35813953488332,170.0,264.0,175.0
r,316.8250792062395,159.4297148574287,223,r,159.4899999999999,224.0,299.0,6.0,111.0,169.0141,0.7170251792562965,167.35813953488332,170.0,264.0,175.0
l,300.1500750375214,159.7798899449725,227,l,159.79999999999995,228.0,304.0,4.0,81.0,168.0672,0.7170251792562965,167.35813953488332,170.0,264.0,175.0
r,300.1500750375214,160.146740036685,224,r,160.19999999999987,225.0,312.0,6.0,109.0,169.2525,0.70035017508755,171.34285714285562,170.0,264.0,175.0
l,300.1500750375214,160.4969151242288,228,l,160.51399999999992,229.0,308.0,5.0,90.0,169.4915,0.7170251792562965,167.35813953488332,170.0,264.0,175.0
r,316.8250792062679,160.84709021177255,225,r,160.90899999999988,226.0,310.0,7.0,105.0,168.7764,0.7170251792562965,167.35813953488332,170.0,263.0,175.0
l,300.1500750375214,161.2139403034851,229,l,161.22199999999992,230.0,298.0,5.0,91.0,169.0141,0.7170251792563249,167.3581395348767,170.0,263.0,175.0
r,300.1500750375214,161.56411539102885,226,r,161.6199999999999,227.0,321.0,6.0,126.0,169.7313,0.7170251792562965,167.35813953488332,170.0,262.0,175.0
l,283.4750708687181,161.9309654827414,230,l,161.93199999999993,231.0,307.0,6.0,91.0,169.4915,0.7003501750874932,171.34285714286952,170.0,262.0,175.0
r,300.1500750375214,162.28114057028515,227,r,162.32699999999988,228.0,313.0,6.0,152.0,168.0672,0.70035017508755,171.34285714285562,170.0,262.0,175.0
l,300.1500750375214,162.6313156578289,231,l,162.63999999999993,232.0,314.0,6.0,88.0,167.8322,0.70035017508755,171.34285714285562,170.0,262.0,175.0
r,300.1500750375214,162.9814907453727,228,r,163.04099999999983,229.0,324.0,6.0,157.0,167.8322,0.7170251792562965,167.35813953488332,170.0,262.0,175.0
l,316.8250792062679,163.33166583291646,232,l,163.3549999999999,233.0,312.0,6.0,121.0,169.0141,0.7170251792562965,167.35813953488332,170.0,262.0,175.0
r,316.8250792062679,163.698515924629,229,r,163.75599999999986,230.0,306.0,7.0,159.0,169.2525,0.7003501750875216,171.34285714286256,168.0,264.0,175.0
l,300.1500750375214,164.04869101217275,233,l,164.0649999999999,234.0,310.0,6.0,177.0,169.4915,0.7003501748272356,171.34285720654233,168.0,264.0,175.0
r,283.475070868775,164.3988660997165,230,r,164.46499999999986,231.0,327.0,6.0,158.0,169.0141,0.70035017508755,171.34285714285562,168.0,264.0,175.0
l,300.1500752978359,164.749041187,234,l,164.7729999999999,235.0,300.0,5.0,189.0,168.5393,0.7170251795166109,167.35813947412433,168.0,263.0,174.0
r,316.8250792062679,165.09921627480406,231,r,165.17499999999987,232.0,312.0,6.0,154.0,169.7313,0.70035017508755,171.34285714285562,168.0,263.0,174.0
l,283.4750708687465,165.4660663665166,235,l,165.4849999999999,236.0,310.0,6.0,195.0,169.4915,0.6836751709187467,175.521951219524,168.0,263.0,174.0
r,316.8250792062679,165.7995664498916,232,r,165.88199999999986,233.0,321.0,7.0,169.0,167.364,0.7170251792562965,167.35813953488332,168.0,263.0,174.0
l,316.8250792063247,166.14974153743535,236,l,166.1929999999999,237.0,310.0,5.0,195.0,166.205,0.7170251792563249,167.3581395348767,168.0,263.0,174.0
r,316.8250792062679,166.5165916291479,233,r,166.59899999999988,234.0,317.0,6.0,167.0,169.9717,0.7170251792562965,167.35813953488332,168.0,264.0,175.0
l,316.8250792062679,166.86676671669167,237,l,,,,,,,0.733700183425043,163.55454545454612,168.0,264.0,175.0
r,316.8250792062679,167.2336168084042,234,r,167.30499999999986,235.0,314.0,7.0,164.0,170.697,0.70035017508755,171.34285714285562,168.0,264.0,175.0
l,300.1500750375214,167.60046690011671,238,l,167.6189999999999,239.0,310.0,5.0,179.0,173.1602,0.70035017508755,171.34285714285562,168.0,264.0,175.0
r,316.8250792062963,167.93396698349176,235,r,168.00799999999984,236.0,318.0,7.0,141.0,170.2128,0.7003501750875216,171.34285714286256,168.0,264.0,175.0
l,300.1500750375214,168.30081707520426,239,l,168.3119999999999,240.0,302.0,8.0,177.0,169.9717,0.6670001667500571,179.90999999999585,168.0,264.0,175.0
r,316.8250792062963,168.63431715857928,236,r,168.71299999999985,237.0,309.0,6.0,143.0,172.4138,0.70035017508755,171.34285714285562,168.0,262.0,176.0
l,316.8250792062679,168.96781724195432,240,l,169.0179999999999,241.0,312.0,5.0,127.0,173.4104,0.733700183425043,163.55454545454612,168.0,262.0,176.0
r,316.8250792062679,169.33466733366683,237,r,169.40899999999985,238.0,315.0,7.0,141.0,170.697,0.7170251792562965,167.35813953488332,168.0,262.0,176.0
l,300.1500750375214,169.70151742537936,241,l,169.7099999999999,242.0,306.0,5.0,76.0,169.4915,0.70035017508755,171.34285714285562,168.0,262.0,176.0
r,300.1500750375214,170.05169251292313,238,r,170.11199999999985,239.0,320.0,5.0,144.0,170.697,0.70035017508755,171.34285714285562,168.0,262.0,176.0
l,300.1500750375214,170.40186760046691,242,l,170.4179999999999,243.0,307.0,5.0,69.0,169.7313,0.7003501750875216,171.34285714286256,168.0,262.0,176.0
r,316.8250792062679,170.75204268801068,239,r,170.81499999999986,240.0,315.0,6.0,144.0,171.184,0.7003501750875785,171.34285714284866,168.0,264.0,176.0
l,300.1500750375214,171.10221777555444,243,l,171.1249999999999,244.0,311.0,6.0,68.0,171.9198,0.70035017508755,171.34285714285562,168.0,264.0,176.0
r,316.8250792062395,171.45239286309825,240,r,171.51599999999985,241.0,313.0,6.0,134.0,173.6614,0.7003501750875216,171.34285714286256,168.0,264.0,176.0
l,300.1500750375214,171.802567950642,244,l,171.8229999999999,245.0,304.0,6.0,86.0,173.4104,0.6836751709188036,175.52195121950942,168.0,262.0,176.0
r,316.8250792062679,172.15274303818578,241,r,172.20699999999985,242.0,310.0,8.0,119.0,172.9107,0.7003501750875216,171.34285714286256,168.0,262.0,176.0
l,333.5000833750143,172.4862431215608,245,l,172.5149999999999,246.0,386.0,6.0,124.0,172.9107,0.70035017508755,171.34285714285562,168.0,262.0,176.0
r,300.1500750375214,172.8530932132733,242,r,172.90099999999984,243.0,346.0,6.0,152.0,171.184,0.6836751709188036,175.52195121950942,170.0,259.0,176.0
l,316.8250792062679,173.18659329664834,246,l,173.2089999999999,247.0,348.0,5.0,162.0,171.6738,0.7003501750875216,171.34285714286256,170.0,259.0,176.0
r,316.8250792062679,173.5367683841921,243,r,173.60199999999986,244.0,320.0,7.0,200.0,170.9402,0.70035017508755,171.34285714285562,170.0,260.0,176.0
l,316.8250792062679,173.88694347173586,247,l,173.90799999999987,248.0,309.0,5.0,169.0,169.4915,0.70035017508755,171.34285714285562,170.0,260.0,176.0
r,316.8250792062679,174.23711855927965,244,r,174.30399999999986,245.0,321.0,6.0,195.0,169.9717,0.7170251792562965,167.35813953488332,170.0,260.0,176.0
l,316.8250792062679,174.5872936468234,248,l,174.61599999999987,249.0,357.0,5.0,171.0,171.4286,0.7170251792562965,167.35813953488332,170.0,259.0,176.0
r,316.8250792062679,174.95414373853595,245,r,175.00999999999985,246.0,326.0,6.0,218.0,171.4286,0.6836751709187752,175.5219512195167,170.0,259.0,176.0
l,316.8250792062679,175.3043188260797,249,l,175.3159999999999,250.0,314.0,6.0,172.0,169.0141,0.70035017508755,171.34285714285562,170.0,259.0,176.0
r,333.5000833750428,175.63781890945472,246,r,175.70999999999984,247.0,318.0,6.0,236.0,169.2525,0.7170251792562965,167.35813953488332,170.0,259.0,176.0
l,300.1500750375214,176.00466900116726,250,l,176.02599999999987,251.0,314.0,4.0,174.0,171.9198,0.70035017508755,171.34285714285562,170.0,259.0,176.0
r,316.8250792062679,176.35484408871102,247,r,176.41899999999984,248.0,312.0,5.0,234.0,168.7764,0.7170251792562965,167.35813953488332,170.0,259.0,176.0
l,316.8250792062679,176.7050191762548,251,l,,,,,,,0.7003501747451821,171.342857226617,170.0,259.0,176.0
r,233.4500583625072,177.07186926796732,248,r,177.12999999999985,249.0,315.0,6.0,230.0,169.9717,0.7003501750875785,171.34285714284866,170.0,259.0,176.0
l,316.8250795486074,177.405369351,252,l,177.43399999999988,253.0,307.0,6.0,183.0,168.3029,0.717025179598636,167.35813945497915,170.0,259.0,176.0
r,316.8250792062395,177.7722194430549,249,r,177.83599999999984,250.0,318.0,6.0,223.0,170.2128,0.7003501750875216,171.34285714286256,172.0,257.0,177.0
l,300.1500750375214,178.12239453059863,253,l,178.14699999999988,254.0,314.0,6.0,147.0,169.9717,0.70035017508755,171.34285714285562,172.0,257.0,177.0
r,316.8250792062679,178.47256961814242,250,r,178.54099999999983,251.0,314.0,6.0,168.0,169.2525,0.7170251792562965,167.35813953488332,172.0,257.0,177.0
l,316.8250792062679,178.82274470568618,254,l,178.85299999999987,255.0,320.0,5.0,116.0,168.0672,0.7170251792562965,167.35813953488332,172.0,257.0,177.0
r,316.8250792062679,179.1895947973987,251,r,179.24999999999986,252.0,297.0,6.0,155.0,170.2128,0.7170251792562965,167.35813953488332,172.0,257.0,177.0
l,316.8250792062679,179.53976988494247,255,l,179.5669999999999,256.0,304.0,4.0,117.0,169.4915,0.7170251792563249,167.3581395348767,172.0,257.0,177.0
r,300.1500750375214,179.906619976655,252,r,179.95499999999987,253.0,310.0,5.0,156.0,166.205,0.7170251792562965,167.35813953488332,172.0,257.0,177.0
l,283.475070868775,180.2567950641988,256,l,180.27499999999984,257.0,302.0,5.0,116.0,168.0672,0.6836751709188036,175.52195121950942,172.0,257.0,177.0
r,283.4750708687465,180.6236451559113,253,r,180.67699999999985,254.0,308.0,6.0,131.0,166.8985,0.7003501750875216,171.34285714286256,170.0,259.0,177.0
l,316.8250792062395,180.9404702351176,257,l,180.98899999999983,258.0,298.0,5.0,199.0,165.7459,0.750375187593761,159.92000000000763,170.0,259.0,177.0
r,300.1500750375214,181.32399533099883,254,r,181.39599999999984,255.0,309.0,6.0,106.0,169.0141,0.7170251792562965,167.35813953488332,170.0,259.0,177.0
l,300.1500750375214,181.69084542271136,258,l,,,,,,,0.7170251792563249,167.3581395348767,170.0,259.0,177.0
r,300.1500750375214,182.04102051025512,255,r,182.10599999999985,256.0,314.0,7.0,106.0,169.7313,0.7170251792563249,167.3581395348767,170.0,259.0,177.0
l,300.1500750375214,182.4078706019677,259,l,182.41699999999983,260.0,305.0,6.0,0.0,168.7764,0.7003501750875216,171.34285714286256,170.0,259.0,177.0
r,316.8250792062395,182.75804568951145,256,r,182.81299999999985,257.0,314.0,6.0,103.0,168.3029,0.7003501750875216,171.34285714286256,170.0,259.0,177.0
l,300.1500750375498,183.1082207770552,260,l,183.12799999999984,261.0,306.0,6.0,0.0,168.5393,0.7170251792562965,167.35813953488332,170.0,259.0,177.0
r,316.8250792062679,183.45839586459897,257,r,183.52599999999984,258.0,311.0,6.0,106.0,168.0672,0.7170251792562965,167.35813953488332,170.0,259.0,177.0
l,300.150075037493,183.8252459563115,261,l,183.83999999999983,262.0,308.0,5.0,6.0,168.5393,0.7170251792562681,167.35813953488994,170.0,260.0,177.0
r,316.8250792062963,184.17542104385527,258,r,184.2399999999998,259.0,324.0,6.0,107.0,166.8985,0.7170251792563249,167.3581395348767,170.0,260.0,177.0
l,300.1500750375214,184.54227113556777,262,l,184.55199999999985,263.0,314.0,5.0,7.0,168.5393,0.7170251792562965,167.35813953488332,168.0,262.0,177.0
r,316.8250792062395,184.8924462231116,259,r,184.9589999999998,260.0,323.0,5.0,113.0,169.2525,0.7170251792562397,167.3581395348966,168.0,262.0,177.0
l,300.1500750375214,185.25929631482407,263,l,,,,,,,0.7003501750875216,171.34285714286256,168.0,262.0,177.0
r,316.8250792062963,185.60947140236783,260,r,185.6679999999998,261.0,325.0,6.0,160.0,171.4286,0.7003501750875785,171.34285714284866,168.0,262.0,177.0
l,316.8250792062963,185.9596464899116,264,l,,,,,,,0.7170251792563249,167.3581395348767,168.0,262.0,177.0
r,333.5000833749859,186.3098215774554,261,r,186.36799999999985,262.0,314.0,6.0,163.0,170.697,0.7003501750875216,171.34285714286256,168.0,262.0,177.0
l,300.1500750375214,186.67667166916792,265,l,186.67599999999985,266.0,305.0,5.0,0.0,168.3029,0.70035017508755,171.34285714285562,168.0,262.0,178.0
r,316.8250792062679,187.01017175254293,262,r,187.07099999999983,263.0,306.0,6.0,166.0,169.2525,0.7337001834250714,163.55454545453975,168.0,262.0,178.0
l,300.1500750375214,187.37702184425547,266,l,187.38899999999987,267.0,311.0,5.0,0.0,171.9198,0.7170251792562965,167.35813953488332,168.0,262.0,178.0
r,283.4750708687465,187.743871935968,263,r,,,,,,,0.7003501750875216,171.34285714286256,168.0,262.0,178.0
l,300.1500750375214,188.09404702351176,267,l,188.08699999999985,268.0,305.0,5.0,0.0,167.1309,0.70035017508755,171.34285714285562,168.0,262.0,178.0
r,300.1500750375214,188.44422211105552,264,r,188.49499999999983,265.0,311.0,6.0,160.0,169.9717,0.7170251792563249,167.3581395348767,168.0,262.0,178.0
l,300.1500750375214,188.7943971985993,268,l,,,,,,,0.7170251792562965,167.35813953488332,168.0,262.0,178.0
r,300.1500750374646,189.16124729031185,265,r,189.20099999999985,266.0,318.0,7.0,209.0,168.3029,0.7003501750875216,171.34285714286256,168.0,262.0,178.0
l,300.1500750375498,189.5114223778556,269,l,189.51099999999985,270.0,306.0,6.0,0.0,166.205,0.7003501750875785,171.34285714284866,168.0,262.0,178.0
r,316.8250792062679,189.86159746539937,266,r,189.91399999999985,267.0,315.0,6.0,178.0,168.3029,0.7170251792562965,167.35813953488332,168.0,262.0,178.0
l,300.150075037493,190.2117725529432,270,l,190.23299999999983,271.0,314.0,4.0,0.0,168.5393,0.7170251792562397,167.3581395348966,168.0,262.0,178.0
r,300.1500750375214,190.57862264465567,267,r,,,,,,,0.7170251792563249,167.3581395348767,168.0,262.0,178.0
l,300.150075037493,190.92879773219943,271,l,,,,,,,0.7170251788005828,167.35813964124972,168.0,262.0,178.0
r,300.1500750879984,191.295647823912,268,r,191.33699999999985,269.0,314.0,6.0,84.0,169.2525,0.7003501750875216,171.34285714286256,168.0,262.0,178.0
l,300.1500754932351,191.645822911,272,l,191.64699999999985,273.0,309.0,6.0,0.0,169.2525,0.7003501755432637,171.34285703136382,168.0,262.0,178.0
r,300.1500750375214,191.9959979989995,269,r,192.04599999999985,270.0,322.0,6.0,132.0,169.7313,0.7003501750875216,171.34285714286256,168.0,262.0,178.0
