YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,283.4750708687608,110.20510255127564,166,l,110.19100000000024,173.0,276.0,7.0,132.0,180.4511,0.6670001667500429,179.90999999999968,178.0,0.0,146.0,,,
r,266.8000667000285,110.53860263465066,167,r,110.557,173.0,274.0,9.0,173.0,179.1045,0.6670001667500429,179.90999999999968,178.0,0.0,145.0,,,
l,283.4750708687465,110.87210271802569,167,l,110.85600000000022,174.0,282.0,8.0,133.0,178.5714,0.6670001667500287,179.9100000000035,178.0,0.0,145.0,,,
r,266.8000667000143,111.2056028014007,168,r,111.22699999999998,174.0,274.0,8.0,144.0,178.0415,0.6670001667500429,179.90999999999968,178.0,0.0,145.0,,,
l,300.1500750375214,111.53910288477572,168,l,111.52800000000023,175.0,284.0,8.0,156.0,176.4706,0.6836751709188036,175.52195121950942,178.0,0.0,145.0,,,
r,283.4750708687608,111.87260296815074,169,r,111.90099999999995,175.0,279.0,8.0,142.0,177.2526,0.6836751709187752,175.5219512195167,178.0,0.0,145.0,,,
l,300.1500750375214,112.22277805569452,169,l,112.20800000000024,176.0,288.0,7.0,173.0,175.6955,0.6836751709188036,175.52195121950942,178.0,0.0,145.0,,,
r,283.4750708688034,112.55627813906952,170,r,112.57799999999996,176.0,272.0,9.0,155.0,175.4386,0.6836751709188036,175.52195121950942,178.0,0.0,145.0,,,
l,283.4750708687608,112.90645322661332,170,l,112.89100000000025,177.0,278.0,7.0,212.0,178.8376,0.6670001667500429,179.90999999999968,178.0,0.0,145.0,,,
r,266.8000667000427,113.23995330998832,171,r,113.26199999999996,177.0,278.0,8.0,154.0,179.1045,0.6670001667500429,179.90999999999968,178.0,0.0,145.0,,,
l,300.1500750375214,113.57345339336337,171,l,113.56200000000024,178.0,288.0,8.0,225.0,178.3061,0.6836751709187752,175.5219512195167,178.0,0.0,145.0,,,
r,266.8000667000285,113.90695347673837,172,r,113.93199999999996,178.0,275.0,9.0,151.0,176.7305,0.6836751709187894,175.52195121951306,178.0,0.0,145.0,,,
l,283.475070868775,114.25712856428214,172,l,114.23500000000024,179.0,284.0,7.0,235.0,176.7305,0.6836751709187752,175.5219512195167,178.0,0.0,145.0,,,
r,266.8000667000285,114.59062864765716,173,r,114.61099999999996,179.0,274.0,9.0,196.0,179.1045,0.6670001667500429,179.90999999999968,176.0,0.0,145.0,,,
l,283.4750708687892,114.94080373520092,173,l,114.91400000000024,180.0,286.0,7.0,248.0,176.7305,0.6670001667500429,179.90999999999968,176.0,0.0,145.0,,,
r,283.4750708687608,115.2576288144072,174,r,115.28099999999998,180.0,279.0,8.0,194.0,176.2115,0.7003501750875643,171.34285714285215,176.0,0.0,145.0,,,
l,283.4750708688034,115.60780390195096,174,l,115.59300000000025,181.0,284.0,7.0,256.0,176.7305,0.6836751709188178,175.52195121950578,176.0,0.0,145.0,,,
r,266.8000667000001,115.95797898949476,175,r,115.962,181.0,273.0,9.0,180.0,176.4706,0.6670001667500429,179.90999999999968,176.0,0.0,145.0,,,
l,283.4750708687608,116.29147907286978,175,l,116.27200000000023,182.0,288.0,7.0,257.0,179.91,0.6670001667500287,179.9100000000035,176.0,0.0,145.0,,,
r,266.8000667000001,116.6249791562448,176,r,116.642,182.0,274.0,8.0,181.0,178.5714,0.6670001667500287,179.9100000000035,176.0,0.0,144.0,,,
l,283.475070868775,116.9584792396198,176,l,116.93900000000023,183.0,282.0,8.0,248.0,178.3061,0.6670001667500287,179.9100000000035,176.0,0.0,144.0,,,
r,266.8000667000001,117.29197932299483,177,r,117.314,183.0,274.0,8.0,200.0,178.5714,0.6670001667500429,179.90999999999968,176.0,0.0,144.0,,,
l,300.1500750375214,117.62547940636983,177,l,117.61200000000024,184.0,281.0,8.0,229.0,177.7778,0.6836751709188036,175.52195121950942,176.0,0.0,144.0,,,
r,283.4750708687608,117.95897948974488,178,r,117.986,184.0,273.0,8.0,217.0,179.91,0.6836751709188036,175.52195121950942,176.0,0.0,144.0,,,
l,283.4750708687608,118.30915457728864,178,l,118.28700000000026,185.0,281.0,8.0,195.0,179.91,0.6670001667500571,179.90999999999585,176.0,0.0,144.0,,,
r,266.8000667000001,118.64265466066368,179,r,118.653,185.0,268.0,8.0,227.0,179.1045,0.6670001667500429,179.90999999999968,176.0,0.0,143.0,,,
l,283.4750708687608,118.9761547440387,179,l,118.95400000000026,186.0,279.0,7.0,200.0,177.7778,0.6670001667500287,179.9100000000035,176.0,0.0,143.0,,,
r,266.8000667000001,119.30965482741372,180,r,119.32299999999998,186.0,267.0,8.0,231.0,178.5714,0.6670001667500429,179.90999999999968,176.0,0.0,143.0,,,
l,283.475070868775,119.64315491078872,180,l,119.62900000000025,187.0,277.0,8.0,193.0,179.91,0.6670001667500429,179.90999999999968,176.0,0.0,143.0,,,
r,266.8000667000001,119.97665499416377,181,r,119.995,187.0,271.0,9.0,187.0,178.8376,0.6670001667500287,179.9100000000035,176.0,0.0,143.0,,,
l,283.475070868775,120.31015507753877,181,l,120.29600000000023,188.0,282.0,7.0,187.0,178.8376,0.6670001667500287,179.9100000000035,176.0,0.0,143.0,,,
r,266.8000667000001,120.6436551609138,182,r,120.666,188.0,274.0,8.0,191.0,181.2689,0.7003501750875216,171.34285714286256,176.0,0.0,144.0,,,
l,300.1500750375214,120.9771552442888,182,l,120.96700000000024,189.0,281.0,7.0,181.0,176.9912,0.7003501750875643,171.34285714285215,176.0,0.0,144.0,,,
r,250.12506253128208,121.34400533600132,183,r,121.32799999999996,189.0,263.0,9.0,197.0,172.6619,0.6670001667500429,179.90999999999968,176.0,0.0,144.0,,,
l,283.4750708687608,121.67750541937636,183,l,,,,,,,0.6670001667500429,179.90999999999968,176.0,0.0,144.0,,,
r,266.8000667000427,122.01100550275136,184,r,122.02299999999995,190.0,273.0,8.0,200.0,181.2689,0.6836751709188178,175.52195121950578,176.0,0.0,144.0,,,
l,283.4750708687608,122.3445055861264,184,l,122.31900000000029,191.0,282.0,8.0,166.0,176.9912,0.6836751709188036,175.52195121950942,176.0,0.0,144.0,,,
r,250.12506253126784,122.69468067367018,185,r,122.68499999999996,191.0,268.0,9.0,190.0,179.1045,0.6670001667500287,179.9100000000035,176.0,0.0,144.0,,,
l,283.4750708687608,123.0281807570452,185,l,122.99700000000028,192.0,280.0,7.0,156.0,179.91,0.6670001667500287,179.9100000000035,176.0,0.0,144.0,,,
r,250.12506253126784,123.3616808404202,186,r,123.35499999999996,192.0,273.0,9.0,189.0,178.3061,0.6670001667500287,179.9100000000035,176.0,0.0,144.0,,,
l,283.4750708687608,123.69518092379523,186,l,123.66400000000024,193.0,286.0,7.0,183.0,178.8376,0.6670001667500429,179.90999999999968,178.0,0.0,144.0,,,
r,266.8000667000427,124.02868100717023,187,r,124.028,193.0,279.0,8.0,207.0,179.1045,0.6670001667500429,179.90999999999968,178.0,0.0,144.0,,,
l,283.4750708687608,124.36218109054528,187,l,124.33500000000026,194.0,276.0,8.0,210.0,184.6154,0.6503251625812823,184.5230769230793,178.0,0.0,144.0,,,
r,250.12506253128208,124.69568117392028,188,r,124.69799999999998,194.0,268.0,9.0,209.0,184.0491,0.6336501584125642,189.3789473684137,178.0,0.0,144.0,,,
l,266.8000667000427,125.01250625312656,188,l,124.98500000000024,195.0,268.0,9.0,212.0,182.6484,0.6503251625812965,184.52307692307528,178.0,0.0,144.0,,,
r,266.8000667000143,125.32933133233284,189,r,125.35,195.0,267.0,9.0,232.0,186.0465,0.6836751709188036,175.52195121950942,178.0,0.0,144.0,,,
l,283.4750708687608,125.66283141570786,189,l,125.64200000000024,196.0,278.0,8.0,213.0,179.6407,0.6670001667500429,179.90999999999968,178.0,0.0,144.0,,,
r,250.1250625312536,126.01300650325165,190,r,125.99499999999998,196.0,264.0,10.0,247.0,176.9912,0.650325162581268,184.52307692308335,178.0,0.0,144.0,,,
l,266.8000667000143,126.3298315824579,190,l,126.31000000000026,197.0,280.0,8.0,221.0,181.8182,0.6670001667500429,179.90999999999968,178.0,0.0,144.0,,,
r,250.12506253126784,126.66333166583291,191,r,126.67299999999996,197.0,271.0,8.0,251.0,180.4511,0.6670001667500429,179.90999999999968,178.0,0.0,145.0,,,
l,283.4750708687608,126.99683174920794,191,l,126.97000000000024,198.0,284.0,7.0,214.0,178.8376,0.6670001667500571,179.90999999999585,178.0,0.0,145.0,,,
r,250.12506253126784,127.33033183258296,192,r,127.33799999999997,198.0,268.0,8.0,265.0,179.1045,0.6836751709187894,175.52195121951306,178.0,0.0,145.0,,,
l,283.4750708687608,127.663831915958,192,l,127.64100000000025,199.0,278.0,7.0,214.0,179.6407,0.683675170918761,175.52195121952033,178.0,0.0,145.0,,,
r,250.12506253128208,128.01400700350175,193,r,128.00799999999998,199.0,268.0,9.0,276.0,179.6407,0.6670001667500571,179.90999999999585,178.0,0.0,145.0,,,
l,266.8000667000285,128.34750708687676,193,l,128.30900000000025,200.0,284.0,8.0,214.0,179.3722,0.6670001667500571,179.90999999999585,178.0,0.0,145.0,,,
r,250.1250625312536,128.6810071702518,194,r,128.676,200.0,275.0,8.0,248.0,178.8376,0.6670001667500287,179.9100000000035,178.0,0.0,145.0,,,
l,266.8000667000285,129.01450725362682,194,l,128.97800000000026,201.0,282.0,8.0,175.0,179.3722,0.6503251625812823,184.5230769230793,178.0,0.0,145.0,,,
r,250.12506253128208,129.34800733700183,195,r,129.34699999999998,201.0,276.0,8.0,229.0,176.4706,0.6670001667500571,179.90999999999585,178.0,0.0,145.0,,,
l,300.1500750375214,129.6648324162081,195,l,129.64700000000028,202.0,280.0,7.0,133.0,178.5714,0.6836751709188036,175.52195121950942,178.0,0.0,145.0,,,
r,266.8000667000001,130.0150075037519,196,r,130.027,202.0,267.0,9.0,239.0,182.3708,0.6670001667500287,179.9100000000035,178.0,0.0,145.0,,,
l,283.475070868775,130.3485075871269,196,l,130.3190000000003,203.0,282.0,7.0,129.0,178.5714,0.6836751709187752,175.5219512195167,178.0,0.0,145.0,,,
r,266.8000667000285,130.68200767050192,197,r,130.68499999999997,203.0,269.0,9.0,222.0,178.8376,0.6836751709188036,175.52195121950942,178.0,0.0,146.0,,,
l,283.475070868775,131.03218275804568,197,l,130.9910000000003,204.0,286.0,6.0,130.0,177.7778,0.6670001667500571,179.90999999999585,178.0,0.0,146.0,,,
r,266.8000667000001,131.36568284142072,198,r,131.35599999999997,204.0,270.0,9.0,226.0,177.5148,0.6503251625812823,184.5230769230793,178.0,0.0,146.0,,,
l,266.8000667000285,131.69918292479574,198,l,131.6660000000003,205.0,284.0,8.0,121.0,180.9955,0.6503251625812823,184.5230769230793,180.0,0.0,146.0,,,
r,266.8000667000285,132.016008004002,199,r,132.03199999999998,205.0,274.0,8.0,238.0,179.3722,0.6836751709188036,175.52195121950942,180.0,0.0,146.0,,,
l,283.475070868775,132.34950808737702,199,l,132.3290000000003,206.0,284.0,8.0,122.0,177.7778,0.6670001667500571,179.90999999999585,180.0,0.0,146.0,,,
r,250.1250625312536,132.6996831749208,200,r,132.701,206.0,273.0,8.0,211.0,179.1045,0.6670001667500287,179.9100000000035,178.0,0.0,146.0,,,
l,283.4750708687465,133.01650825412707,200,l,133.0040000000003,207.0,280.0,7.0,133.0,180.4511,0.6836751709187752,175.5219512195167,178.0,0.0,146.0,,,
r,266.8000667000285,133.36668334167084,201,r,133.37099999999998,207.0,270.0,8.0,221.0,181.2689,0.6670001667500571,179.90999999999585,178.0,0.0,146.0,,,
l,283.4750708688034,133.70018342504585,201,l,133.6690000000003,208.0,280.0,8.0,140.0,178.8376,0.6670001667500571,179.90999999999585,178.0,0.0,146.0,,,
r,266.8000667000001,134.0336835084209,202,r,134.033,208.0,277.0,9.0,253.0,176.7305,0.6670001667500287,179.9100000000035,178.0,0.0,146.0,,,
l,283.475070868775,134.3671835917959,202,l,134.3400000000003,209.0,278.0,8.0,185.0,177.7778,0.6836751709187752,175.5219512195167,178.0,0.0,146.0,,,
r,266.8000667000285,134.70068367517092,203,r,134.712,209.0,269.0,9.0,263.0,181.2689,0.6836751709188036,175.52195121950942,178.0,0.0,147.0,,,
l,283.475070868775,135.05085876271468,203,l,135.01500000000027,210.0,280.0,7.0,227.0,178.8376,0.6670001667500571,179.90999999999585,178.0,0.0,147.0,,,
r,266.8000667000001,135.38435884608973,204,r,135.37399999999997,210.0,264.0,10.0,257.0,176.9912,0.6670001667500287,179.9100000000035,178.0,0.0,147.0,,,
l,283.475070868775,135.71785892946474,204,l,135.6860000000003,211.0,280.0,8.0,226.0,180.4511,0.6670001667500287,179.9100000000035,178.0,0.0,148.0,,,
r,266.8000667000285,136.05135901283975,205,r,136.05199999999996,211.0,271.0,9.0,257.0,179.91,0.6670001667500571,179.90999999999585,178.0,0.0,148.0,,,
l,283.475070868775,136.38485909621477,205,l,136.35100000000023,212.0,280.0,7.0,216.0,178.8376,0.6836751709188036,175.52195121950942,178.0,0.0,148.0,,,
r,266.8000667000001,136.7183591795898,206,r,136.71899999999997,212.0,267.0,9.0,242.0,180.1802,0.6836751709187752,175.5219512195167,178.0,0.0,148.0,,,
l,283.475070868775,137.06853426713357,206,l,137.02200000000028,213.0,286.0,7.0,218.0,179.3722,0.6670001667500287,179.9100000000035,178.0,0.0,148.0,,,
r,266.8000667000001,137.4020343505086,207,r,137.38499999999996,213.0,274.0,9.0,243.0,176.4706,0.6670001667500571,179.90999999999585,178.0,0.0,148.0,,,
l,283.475070868775,137.7355344338836,207,l,137.6910000000003,214.0,284.0,9.0,208.0,178.3061,0.6670001667500571,179.90999999999585,178.0,0.0,148.0,,,
r,266.8000667000001,138.06903451725864,208,r,138.06499999999997,214.0,275.0,9.0,269.0,179.3722,0.6670001667500287,179.9100000000035,178.0,0.0,148.0,,,
l,283.475070868775,138.40253460063366,208,l,138.3640000000003,215.0,284.0,8.0,204.0,179.3722,0.6670001667500287,179.9100000000035,178.0,0.0,148.0,,,
r,266.8000667000285,138.73603468400867,209,r,138.73399999999998,215.0,274.0,8.0,232.0,179.1045,0.6670001667500571,179.90999999999585,178.0,0.0,148.0,,,
l,283.475070868775,139.0695347673837,209,l,139.0330000000003,216.0,284.0,8.0,205.0,178.8376,0.6670001667500571,179.90999999999585,178.0,0.0,148.0,,,
r,266.8000667000001,139.40303485075873,210,r,139.40399999999997,216.0,272.0,9.0,210.0,179.6407,0.6670001667500287,179.9100000000035,178.0,0.0,148.0,,,
l,283.4750708687465,139.73653493413374,210,l,139.7040000000003,217.0,278.0,7.0,184.0,177.2526,0.6836751709187752,175.5219512195167,178.0,0.0,148.0,,,
r,266.8000667000285,140.07003501750876,211,r,140.07199999999995,217.0,271.0,9.0,198.0,179.3722,0.6836751709188036,175.52195121950942,178.0,0.0,148.0,,,
l,283.475070868775,140.42021010505252,211,l,140.3810000000003,218.0,280.0,7.0,145.0,178.8376,0.6670001667500571,179.90999999999585,178.0,0.0,148.0,,,
r,250.1250625312536,140.75371018842756,212,r,140.741,218.0,268.0,8.0,199.0,177.5148,0.6670001667500287,179.9100000000035,178.0,0.0,148.0,,,
l,283.475070868775,141.08721027180258,212,l,141.0520000000003,219.0,278.0,9.0,147.0,179.3722,0.6836751709187752,175.5219512195167,178.0,0.0,148.0,,,
r,266.8000667000285,141.4207103551776,213,r,141.417,219.0,273.0,8.0,211.0,179.1045,0.6670001667500571,179.90999999999585,178.0,0.0,148.0,,,
l,283.475070868775,141.77088544272135,213,l,141.72100000000032,220.0,282.0,8.0,175.0,178.8376,0.6670001667500571,179.90999999999585,178.0,0.0,148.0,,,
r,283.4750708687465,142.08771052192765,214,r,142.087,220.0,279.0,8.0,225.0,176.7305,0.7003501750875216,171.34285714286256,178.0,0.0,148.0,,,
l,283.475070868775,142.4378856094714,214,l,142.39200000000034,221.0,280.0,8.0,180.0,176.7305,0.6836751709188036,175.52195121950942,178.0,0.0,148.0,,,
r,250.12506253128208,142.78806069701517,215,r,142.766,221.0,272.0,8.0,206.0,178.0415,0.6670001667500571,179.90999999999585,178.0,0.0,148.0,,,
l,283.4750708687465,143.1215607803902,215,l,143.07100000000034,222.0,285.0,7.0,186.0,178.3061,0.6503251625812823,184.5230769230793,178.0,0.0,148.0,,,
r,266.8000667000001,143.45506086376523,216,r,143.43999999999997,222.0,274.0,8.0,190.0,177.7778,0.6503251625812823,184.5230769230793,178.0,0.0,148.0,,,
l,300.1500750375214,143.7718859429715,216,l,143.74400000000034,223.0,289.0,8.0,188.0,181.5431,0.6836751709187752,175.5219512195167,178.0,0.0,148.0,,,
r,266.8000667000285,144.1053860263465,217,r,144.11499999999998,223.0,275.0,8.0,198.0,180.1802,0.6836751709188036,175.52195121950942,178.0,0.0,148.0,,,
l,283.475070868775,144.45556111389027,217,l,144.4050000000003,224.0,279.0,8.0,207.0,177.2526,0.6670001667500571,179.90999999999585,178.0,0.0,148.0,,,
r,266.8000667000001,144.7890611972653,218,r,144.78099999999998,224.0,274.0,8.0,198.0,179.1045,0.6836751709187752,175.5219512195167,178.0,0.0,148.0,,,
l,283.475070868775,145.12256128064033,218,l,145.0820000000003,225.0,285.0,8.0,212.0,179.3722,0.6836751709188036,175.52195121950942,178.0,0.0,148.0,,,
r,266.8000667000285,145.4727363681841,219,r,145.45099999999996,225.0,274.0,8.0,197.0,176.4706,0.6670001667500571,179.90999999999585,178.0,0.0,148.0,,,
l,283.4750708687465,145.80623645155913,219,l,145.75100000000035,226.0,280.0,8.0,214.0,176.2115,0.6670001667500287,179.9100000000035,178.0,0.0,148.0,,,
r,266.8000667000001,146.13973653493414,220,r,146.13099999999997,226.0,269.0,8.0,198.0,178.3061,0.6670001667500287,179.9100000000035,178.0,0.0,148.0,,,
l,283.475070868775,146.47323661830916,220,l,146.43200000000036,227.0,276.0,7.0,249.0,179.1045,0.6836751709188036,175.52195121950942,178.0,0.0,148.0,,,
r,266.8000667000285,146.80673670168417,221,r,146.80399999999997,227.0,270.0,8.0,186.0,178.0415,0.6836751709188036,175.52195121950942,178.0,0.0,148.0,,,
l,266.8000667000001,147.15691178922796,221,l,147.10200000000034,228.0,278.0,7.0,266.0,179.3722,0.6503251625812823,184.5230769230793,178.0,0.0,148.0,,,
r,266.8000667000001,147.49041187260298,222,r,147.47799999999998,228.0,269.0,8.0,177.0,180.4511,0.6670001667500287,179.9100000000035,178.0,0.0,148.0,,,
l,300.1500750375214,147.80723695180924,222,l,147.77100000000036,229.0,280.0,7.0,269.0,181.2689,0.6836751709187752,175.5219512195167,178.0,0.0,147.0,,,
r,266.8000667000285,148.157412039353,223,r,148.14299999999997,229.0,275.0,8.0,211.0,177.5148,0.6670001667500571,179.90999999999585,178.0,0.0,147.0,,,
l,283.475070868775,148.49091212272802,223,l,148.43300000000036,230.0,294.0,6.0,263.0,175.9531,0.6836751709188036,175.52195121950942,178.0,0.0,147.0,,,
r,266.8000667000001,148.82441220610306,224,r,148.819,230.0,268.0,8.0,242.0,178.5714,0.6836751709187752,175.5219512195167,178.0,0.0,147.0,,,
l,283.475070868775,149.17458729364682,224,l,149.11500000000035,231.0,278.0,7.0,254.0,175.1825,0.6670001667500571,179.90999999999585,178.0,0.0,147.0,,,
r,266.8000667000285,149.50808737702184,225,r,149.491,231.0,273.0,9.0,241.0,175.1825,0.6670001667500571,179.90999999999585,178.0,0.0,147.0,,,
l,300.150075037493,149.84158746039688,225,l,149.80000000000035,232.0,282.0,7.0,306.0,175.6955,0.6836751709187752,175.5219512195167,178.0,0.0,147.0,,,
r,266.8000667000001,150.1750875437719,226,r,150.17600000000002,232.0,273.0,8.0,241.0,180.1802,0.6836751709187752,175.5219512195167,178.0,0.0,147.0,,,
l,283.475070868775,150.52526263131566,226,l,150.48300000000037,233.0,282.0,7.0,280.0,178.3061,0.6670001667500571,179.90999999999585,178.0,0.0,147.0,,,
r,266.8000667000285,150.85876271469067,227,r,,,,,,,0.6836751709188036,175.52195121950942,178.0,0.0,147.0,,,
l,283.4750708687465,151.1922627980657,227,l,151.15600000000038,234.0,282.0,6.0,274.0,178.8376,0.6836751709187752,175.5219512195167,178.0,0.0,147.0,,,
r,266.8000667000285,151.54243788560947,228,r,151.526,234.0,274.0,8.0,256.0,178.3061,0.6670001667500287,179.9100000000035,178.0,0.0,147.0,,,
l,283.475070868775,151.8759379689845,228,l,151.82700000000037,235.0,286.0,6.0,235.0,177.2526,0.6670001667500571,179.90999999999585,178.0,0.0,147.0,,,
r,283.475070868775,152.2094380523595,229,r,152.199,235.0,277.0,8.0,249.0,176.4706,0.70035017508755,171.34285714285562,178.0,0.0,147.0,,,
l,300.1500750375214,152.54293813573454,229,l,152.5040000000004,236.0,282.0,7.0,197.0,175.6955,0.6836751709187752,175.5219512195167,178.0,0.0,147.0,,,
r,250.12506253128208,152.90978822744705,230,r,152.87900000000002,236.0,272.0,8.0,244.0,178.0415,0.6670001667500571,179.90999999999585,178.0,0.0,147.0,,,
l,300.1500750375214,153.22661330665332,230,l,153.18700000000038,237.0,286.0,7.0,196.0,177.2526,0.6836751709188036,175.52195121950942,178.0,0.0,147.0,,,
r,266.8000667000001,153.5767883941971,231,r,153.55300000000005,237.0,276.0,8.0,210.0,177.7778,0.6836751709187752,175.5219512195167,178.0,0.0,147.0,,,
l,283.475070868775,153.91028847757212,231,l,153.8640000000004,238.0,283.0,7.0,193.0,175.1825,0.6836751709188036,175.52195121950942,178.0,0.0,147.0,,,
r,250.12506253128208,154.26046356511588,232,r,154.228,238.0,273.0,8.0,178.0,174.4186,0.6670001667500571,179.90999999999585,178.0,0.0,147.0,,,
l,283.4750708687465,154.59396364849093,232,l,154.5490000000004,239.0,284.0,6.0,212.0,178.3061,0.6670001667500287,179.9100000000035,176.0,0.0,147.0,,,
r,266.8000667000001,154.92746373186594,233,r,154.91600000000005,239.0,274.0,8.0,181.0,179.6407,0.6836751709187752,175.5219512195167,176.0,0.0,147.0,,,
l,283.475070868775,155.26096381524096,233,l,155.2220000000004,240.0,285.0,6.0,152.0,180.4511,0.6836751709188036,175.52195121950942,176.0,0.0,147.0,,,
r,266.8000667000569,155.61113890278472,234,r,155.58400000000003,240.0,274.0,8.0,221.0,177.2526,0.6670001667500571,179.90999999999585,176.0,0.0,145.0,,,
l,283.4750708687465,155.94463898615976,234,l,155.8870000000004,241.0,278.0,6.0,150.0,178.0415,0.6670001667500287,179.9100000000035,176.0,0.0,145.0,,,
r,266.8000667000001,156.27813906953477,235,r,156.26100000000002,241.0,277.0,8.0,215.0,178.5714,0.6670001667500287,179.9100000000035,176.0,0.0,145.0,,,
l,283.475070868775,156.6116391529098,235,l,156.5610000000004,242.0,283.0,7.0,159.0,180.7229,0.6836751709188036,175.52195121950942,176.0,0.0,145.0,,,
r,266.8000667000285,156.9451392362848,236,r,156.93300000000005,242.0,272.0,8.0,189.0,177.5148,0.6836751709188036,175.52195121950942,176.0,0.0,145.0,,,
l,266.8000667000001,157.2953143238286,236,l,157.2250000000004,243.0,280.0,7.0,165.0,175.4386,0.6503251625812823,184.5230769230793,176.0,0.0,145.0,,,
r,250.1250625312536,157.6288144072036,237,r,157.60900000000004,243.0,279.0,8.0,188.0,177.7778,0.6670001667500287,179.9100000000035,176.0,0.0,145.0,,,
l,283.475070868775,157.94563948640987,237,l,157.90900000000042,244.0,282.0,7.0,164.0,174.1655,0.6836751709188036,175.52195121950942,176.0,0.0,145.0,,,
r,250.12506253128208,158.29581457395363,238,r,158.28400000000005,244.0,271.0,7.0,211.0,176.4706,0.6670001667500571,179.90999999999585,176.0,0.0,145.0,,,
l,283.4750708687465,158.62931465732868,238,l,158.5980000000004,245.0,280.0,7.0,163.0,178.3061,0.6670001667500287,179.9100000000035,176.0,0.0,145.0,,,
r,266.8000667000001,158.9628147407037,239,r,158.96400000000006,245.0,270.0,8.0,240.0,180.1802,0.6836751709187752,175.5219512195167,176.0,0.0,145.0,,,
l,283.475070868775,159.2963148240787,239,l,159.27100000000044,246.0,266.0,7.0,171.0,178.3061,0.6836751709188036,175.52195121950942,176.0,0.0,145.0,,,
r,266.8000667000285,159.64648991162247,240,r,159.63000000000005,246.0,269.0,9.0,241.0,175.9531,0.6503251625813107,184.52307692307124,176.0,0.0,145.0,,,
l,283.4750708687465,159.9799899949975,240,l,159.94400000000044,247.0,284.0,7.0,163.0,179.3722,0.6670001667500287,179.9100000000035,176.0,0.0,145.0,,,
r,283.475070868775,160.29681507420378,241,r,160.31200000000004,247.0,271.0,9.0,251.0,182.0941,0.6836751709187752,175.5219512195167,176.0,0.0,145.0,,,
l,283.475070868775,160.64699016174754,241,l,160.61300000000043,248.0,286.0,7.0,200.0,178.3061,0.6670001667500571,179.90999999999585,176.0,0.0,145.0,,,
r,266.8000667000285,160.98049024512255,242,r,160.97100000000003,248.0,272.0,9.0,217.0,174.4186,0.6670001667500571,179.90999999999585,176.0,0.0,145.0,,,
l,300.1500750375214,161.3139903284976,242,l,161.28600000000048,249.0,284.0,7.0,252.0,177.7778,0.6836751709187752,175.5219512195167,176.0,0.0,145.0,,,
r,283.4750708688034,161.6474904118726,243,r,161.65900000000005,249.0,276.0,8.0,228.0,179.91,0.6836751709188036,175.52195121950942,176.0,0.0,146.0,,,
l,283.475070868775,161.99766549941637,243,l,161.96100000000047,250.0,288.0,7.0,244.0,176.2115,0.6670001667500571,179.90999999999585,176.0,0.0,146.0,,,
r,266.8000667000001,162.3311655827914,244,r,162.32600000000005,250.0,271.0,9.0,257.0,177.5148,0.6836751709187752,175.5219512195167,176.0,0.0,146.0,,,
l,283.4750708687181,162.66466566616643,244,l,162.64200000000048,251.0,280.0,7.0,237.0,177.2526,0.6836751709187752,175.5219512195167,176.0,0.0,146.0,,,
r,266.8000667000285,163.0148407537102,245,r,163.00200000000004,251.0,268.0,9.0,281.0,174.9271,0.6670001667500571,179.90999999999585,176.0,0.0,146.0,,,
l,283.475070868775,163.3483408370852,245,l,163.3190000000005,252.0,278.0,7.0,234.0,179.3722,0.6670001667500571,179.90999999999585,176.0,0.0,146.0,,,
r,266.8000667000001,163.68184092046025,246,r,163.68800000000005,252.0,269.0,8.0,253.0,180.7229,0.6836751709187752,175.5219512195167,178.0,0.0,146.0,,,
l,283.475070868775,164.01534100383526,246,l,163.9880000000005,253.0,282.0,7.0,228.0,178.3061,0.6836751709187752,175.5219512195167,178.0,0.0,146.0,,,
r,250.12506253128208,164.36551609137902,247,r,164.35200000000003,253.0,273.0,8.0,228.0,176.7305,0.6670001667500571,179.90999999999585,178.0,0.0,146.0,,,
l,283.475070868775,164.69901617475404,247,l,164.6610000000005,254.0,279.0,7.0,248.0,175.6955,0.6836751709188036,175.52195121950942,178.0,0.0,146.0,,,
r,266.8000667000001,165.03251625812908,248,r,165.03100000000003,254.0,268.0,8.0,228.0,176.9912,0.6836751709187752,175.5219512195167,178.0,0.0,146.0,,,
l,283.475070868775,165.38269134567284,248,l,165.3440000000005,255.0,283.0,6.0,268.0,178.8376,0.6670001667500287,179.9100000000035,178.0,0.0,146.0,,,
r,266.8000667000285,165.71619142904785,249,r,165.70900000000003,255.0,274.0,8.0,209.0,179.3722,0.6836751709188036,175.52195121950942,178.0,0.0,146.0,,,
l,283.475070868775,166.04969151242287,249,l,166.01500000000053,256.0,282.0,7.0,212.0,177.2526,0.6836751709188036,175.52195121950942,178.0,0.0,146.0,,,
r,250.1250625312536,166.39986659996666,250,r,166.37800000000004,256.0,271.0,9.0,208.0,177.5148,0.6670001667500287,179.9100000000035,178.0,0.0,146.0,,,
