YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
r,233.450058362493,120.8771052192763,168,r,121.21100000000004,172.0,267.0,13.0,173.0,164.8352,0.7003501750875358,171.3428571428591,162.0,0.0,117.0,,,
l,266.8000667000001,121.21060530265132,168,l,121.36200000000014,173.0,266.0,14.0,228.0,163.0435,0.7503751875938036,159.91999999999857,162.0,0.0,117.0,,,
r,266.8000667000001,121.57745539436384,169,r,121.93900000000004,173.0,267.0,11.0,156.0,165.5172,0.733700183425043,163.55454545454612,162.0,0.0,117.0,,,
l,233.4500583625214,121.96098049024512,169,l,122.09800000000013,174.0,268.0,12.0,210.0,163.7108,0.7170251792562965,167.35813953488332,162.0,0.0,117.0,,,
r,266.8000667000427,122.31115557778888,170,r,122.66400000000004,174.0,276.0,13.0,155.0,162.6016,0.7170251792562965,167.35813953488332,162.0,0.0,117.0,,,
l,266.8000667000285,122.67800566950142,170,l,122.83100000000012,175.0,278.0,12.0,211.0,163.0435,0.733700183425043,163.55454545454612,162.0,0.0,117.0,,,
r,266.8000667000285,123.02818075704518,171,r,123.40200000000009,175.0,264.0,12.0,163.0,163.4877,0.733700183425043,163.55454545454612,162.0,0.0,117.0,,,
l,250.1250625312536,123.41170585292646,171,l,123.56700000000016,176.0,274.0,11.0,213.0,165.0619,0.7503751875937752,159.92000000000465,162.0,0.0,117.0,,,
r,283.475070868775,123.76188094047022,172,r,124.13600000000008,176.0,258.0,12.0,188.0,161.7251,0.7337001834250572,163.55454545454293,162.0,0.0,117.0,,,
l,233.4500583625214,124.16208104052023,172,l,124.29400000000012,177.0,262.0,13.0,216.0,162.6016,0.7170251792563249,167.3581395348767,162.0,0.0,117.0,,,
r,266.8000667000001,124.49558112389528,173,r,124.8780000000001,177.0,266.0,12.0,169.0,163.4877,0.7503751875938036,159.91999999999857,162.0,0.0,117.0,,,
l,250.1250625312394,124.87910621977656,173,l,125.03200000000017,178.0,266.0,13.0,218.0,161.9433,0.7503751875938036,159.91999999999857,162.0,0.0,117.0,,,
r,250.1250625312394,125.24595631148908,174,r,125.61200000000012,178.0,258.0,12.0,169.0,163.0435,0.733700183425043,163.55454545454612,162.0,0.0,117.0,,,
l,233.450058362493,125.62948140737036,174,l,125.77300000000014,179.0,272.0,12.0,192.0,165.7459,0.733700183425043,163.55454545454612,162.0,0.0,117.0,,,
r,266.8000667000143,125.97965649491412,175,r,126.3480000000001,179.0,262.0,11.0,180.0,163.0435,0.7337001834250287,163.55454545454927,162.0,0.0,117.0,,,
l,233.450058362493,126.3631815907954,175,l,126.49700000000016,180.0,270.0,12.0,161.0,160.2136,0.7337001834250287,163.55454545454927,162.0,0.0,117.0,,,
r,250.12506253126784,126.71335667833915,176,r,127.08400000000012,180.0,260.0,11.0,182.0,165.2893,0.7837251959313107,153.114893617019,162.0,0.0,117.0,,,
l,283.4750708687608,127.09688177422044,176,l,127.24600000000017,181.0,268.0,13.0,181.0,163.9344,0.733700183425043,163.55454545454612,162.0,0.0,117.0,,,
r,200.1000500250143,127.49708187427046,177,r,127.81000000000012,181.0,254.0,12.0,182.0,159.5745,0.733700183425043,163.55454545454612,162.0,0.0,117.0,,,
l,283.475070868775,127.83058195764548,177,l,127.97800000000016,182.0,262.0,12.0,165.0,162.8223,0.733700183425043,163.55454545454612,162.0,0.0,117.0,,,
r,216.7750541937607,128.2307820576955,178,r,128.56200000000013,182.0,256.0,12.0,188.0,167.1309,0.6836751709188036,175.52195121950942,162.0,0.0,117.0,,,
l,250.12506253128208,128.56428214107052,178,l,128.71500000000017,183.0,254.0,16.0,164.0,165.9751,0.733700183425043,163.55454545454612,162.0,0.0,117.0,,,
r,250.1250625312536,128.9144572286143,179,r,129.2800000000001,183.0,263.0,12.0,178.0,163.4877,0.7670501917625359,156.44347826087204,162.0,0.0,117.0,,,
l,266.8000667000285,129.29798232449556,179,l,129.43800000000016,184.0,270.0,12.0,156.0,163.4877,0.733700183425043,163.55454545454612,162.0,0.0,117.0,,,
r,233.4500583625072,129.68150742037685,180,r,130.01400000000012,184.0,267.0,12.0,151.0,163.9344,0.7503751875937894,159.9200000000016,162.0,0.0,117.0,,,
l,216.7750541937891,130.0316825079206,180,l,130.17200000000017,185.0,258.0,15.0,153.0,164.1587,0.7337001834250714,163.55454545453975,162.0,0.0,117.0,,,
r,216.7750541937607,130.43188260797064,181,r,130.74600000000012,185.0,263.0,12.0,154.0,166.4355,0.6836751709188036,175.52195121950942,162.0,0.0,117.0,,,
l,233.4500583625356,130.76538269134568,181,l,130.90300000000016,186.0,272.0,12.0,165.0,162.6016,0.733700183425043,163.55454545454612,162.0,0.0,117.0,,,
r,250.1250625312536,131.11555777888944,182,r,131.46700000000013,186.0,263.0,13.0,154.0,159.5745,0.733700183425043,163.55454545454612,162.0,0.0,117.0,,,
l,250.1250625312252,131.49908287477072,182,l,131.64100000000016,187.0,262.0,15.0,179.0,164.6091,0.733700183425043,163.55454545454612,162.0,0.0,117.0,,,
r,266.8000667000285,131.84925796231448,183,r,132.2190000000001,187.0,267.0,12.0,142.0,159.787,0.733700183425043,163.55454545454612,162.0,0.0,117.0,,,
l,233.4500583625072,132.23278305819576,183,l,132.37000000000018,188.0,274.0,13.0,194.0,156.658,0.733700183425043,163.55454545454612,162.0,0.0,117.0,,,
r,266.8000667000285,132.58295814573952,184,r,132.9700000000001,188.0,267.0,12.0,147.0,161.7251,0.8337502084375501,143.92800000000034,162.0,0.0,117.0,,,
l,233.4500583625072,132.9664832416208,184,l,133.1360000000002,189.0,282.0,5.0,176.0,163.0435,0.733700183425043,163.55454545454612,162.0,0.0,117.0,,,
r,183.4250458562678,133.41670835417708,185,r,133.71200000000013,189.0,271.0,13.0,150.0,160.6426,0.7170251792562965,167.35813953488332,162.0,0.0,117.0,,,
l,316.8250792062679,133.70018342504585,185,l,133.87200000000018,190.0,266.0,14.0,169.0,161.9433,0.7670501917625359,156.44347826087204,162.0,0.0,117.0,,,
r,216.7750541937607,134.13373353343337,186,r,134.45900000000012,190.0,273.0,11.0,150.0,163.4877,0.6836751709188036,175.52195121950942,162.0,0.0,117.0,,,
l,250.12506253128208,134.4672336168084,186,l,134.6130000000002,191.0,274.0,13.0,160.0,162.6016,0.7503751875938178,159.91999999999555,162.0,0.0,117.0,,,
r,266.8000667000001,134.81740870435218,187,r,135.19300000000013,191.0,269.0,10.0,149.0,158.7302,0.7837251959312823,153.1148936170245,162.0,0.0,117.0,,,
l,266.8000667000001,135.2176088044022,187,l,135.3510000000002,192.0,268.0,14.0,162.0,162.3816,0.7170251792562965,167.35813953488332,162.0,0.0,117.0,,,
r,233.4500583625356,135.60113390028346,188,r,135.94900000000013,192.0,269.0,11.0,173.0,167.1309,0.70035017508755,171.34285714285562,162.0,0.0,117.0,,,
l,266.8000667000001,135.9346339836585,188,l,136.0900000000002,193.0,262.0,15.0,159.0,162.8223,0.7503751875937894,159.9200000000016,162.0,0.0,117.0,,,
r,266.8000667000285,136.301484075371,189,r,136.66700000000012,193.0,259.0,13.0,186.0,161.2903,0.733700183425043,163.55454545454612,162.0,0.0,117.0,,,
l,250.1250625312536,136.6850091712523,189,l,136.8270000000002,194.0,264.0,16.0,175.0,162.6016,0.733700183425043,163.55454545454612,162.0,0.0,117.0,,,
r,283.4750708688034,137.03518425879605,190,r,137.41100000000012,194.0,264.0,12.0,180.0,159.1512,0.7503751875937894,159.9200000000016,162.0,0.0,117.0,,,
l,250.1250625312536,137.41870935467733,190,l,137.56500000000025,195.0,262.0,14.0,186.0,160.2136,0.7503751875937894,159.9200000000016,162.0,0.0,117.0,,,
r,250.12506253128208,137.78555944638984,191,r,138.1650000000001,195.0,265.0,12.0,202.0,163.4877,0.7337001834250714,163.55454545453975,162.0,0.0,117.0,,,
l,250.12506253128208,138.16908454227112,191,l,138.31400000000022,196.0,276.0,12.0,171.0,160.8579,0.733700183425043,163.55454545454612,162.0,0.0,117.0,,,
r,266.8000667000001,138.5192596298149,192,r,138.89900000000011,196.0,256.0,12.0,191.0,164.8352,0.7670501917625359,156.44347826087204,162.0,0.0,117.0,,,
l,283.475070868775,138.90278472569616,192,l,139.06000000000023,197.0,280.0,14.0,170.0,164.8352,0.7503751875938178,159.91999999999555,162.0,0.0,117.0,,,
r,250.1250625312536,139.28630982157745,193,r,139.62700000000012,197.0,272.0,11.0,194.0,166.205,0.7170251792562965,167.35813953488332,162.0,0.0,117.0,,,
l,266.8000667000001,139.65315991328998,193,l,139.78800000000024,198.0,272.0,12.0,175.0,165.9751,0.7337001834250714,163.55454545453975,162.0,0.0,117.0,,,
r,266.8000667000285,140.00333500083374,194,r,140.3490000000001,198.0,252.0,12.0,186.0,161.2903,0.7670501917625359,156.44347826087204,162.0,0.0,117.0,,,
l,266.8000666999717,140.38686009671505,194,l,140.51100000000022,199.0,272.0,11.0,177.0,165.0619,0.7003501750874932,171.34285714286952,162.0,0.0,117.0,,,
r,233.4500583625356,140.77038519259628,195,r,141.0930000000001,199.0,256.0,11.0,187.0,160.8579,0.7670501917625643,156.4434782608662,162.0,0.0,117.0,,,
l,300.1500750375214,141.08721027180255,195,l,141.23800000000023,200.0,258.0,13.0,193.0,160.8579,0.7503751875938178,159.91999999999555,162.0,0.0,117.0,,,
r,183.4250458562678,141.53743538435884,196,r,141.8390000000001,200.0,274.0,5.0,178.0,164.3836,0.6503251625812823,184.5230769230793,162.0,0.0,117.0,,,
l,250.1250625312536,141.83758545939637,196,l,141.98400000000024,201.0,272.0,7.0,201.0,161.0738,0.733700183425043,163.55454545454612,162.0,0.0,117.0,,,
r,266.8000667000285,142.18776054694013,197,r,142.56900000000013,201.0,258.0,15.0,175.0,161.7251,0.8004002001000572,149.92499999999865,162.0,0.0,117.0,,,
l,300.1500750375214,142.5712856428214,197,l,142.72900000000024,202.0,270.0,14.0,173.0,163.0435,0.7670501917625359,156.44347826087204,162.0,0.0,117.0,,,
r,216.7750541937607,142.98816074704018,198,r,143.31100000000015,202.0,267.0,12.0,199.0,163.4877,0.733700183425043,163.55454545454612,162.0,0.0,117.0,,,
l,266.8000667000285,143.33833583458394,198,l,143.46500000000023,203.0,278.0,13.0,146.0,161.5074,0.733700183425043,163.55454545454612,162.0,0.0,117.0,,,
r,233.4500583625072,143.72186093046523,199,r,144.04500000000016,203.0,262.0,13.0,179.0,163.0435,0.70035017508755,171.34285714285562,162.0,0.0,117.0,,,
l,250.12506253128208,144.072036018009,199,l,144.20800000000025,204.0,276.0,13.0,204.0,163.9344,0.733700183425043,163.55454545454612,162.0,0.0,117.0,,,
r,266.8000667000001,144.42221110555278,200,r,144.78100000000015,204.0,265.0,14.0,171.0,163.4877,0.733700183425043,163.55454545454612,162.0,0.0,117.0,,,
l,250.12506253128208,144.80573620143403,200,l,,,,,,,0.733700183425043,163.55454545454612,162.0,0.0,117.0,,,
r,266.8000667000001,145.15591128897782,201,r,145.51500000000016,205.0,265.0,12.0,162.0,163.0435,0.733700183425043,163.55454545454612,162.0,0.0,117.0,,,
l,250.12506253128208,145.53943638485907,201,l,145.6790000000002,206.0,270.0,13.0,218.0,163.9344,0.7503751875938178,159.91999999999555,162.0,0.0,117.0,,,
r,266.8000667000001,145.88961147240286,202,r,146.25100000000018,206.0,267.0,12.0,184.0,162.1622,0.7837251959312823,153.1148936170245,162.0,0.0,117.0,,,
l,266.8000667000001,146.2898115724529,202,l,146.4110000000002,207.0,272.0,14.0,216.0,164.6091,0.733700183425043,163.55454545454612,162.0,0.0,117.0,,,
r,233.4500583625356,146.67333666833414,203,r,146.99100000000016,207.0,265.0,11.0,201.0,165.2893,0.70035017508755,171.34285714285562,162.0,0.0,117.0,,,
l,250.1250625312536,147.02351175587793,203,l,147.1400000000002,208.0,272.0,14.0,202.0,161.2903,0.733700183425043,163.55454545454612,162.0,0.0,117.0,,,
r,266.8000667000285,147.3736868434217,204,r,,,,,,,0.7837251959313107,153.114893617019,162.0,0.0,117.0,,,
l,283.475070868775,147.75721193930298,204,l,147.8840000000002,209.0,256.0,13.0,202.0,165.0619,0.733700183425043,163.55454545454612,162.0,0.0,117.0,,,
r,216.7750541937607,148.157412039353,205,r,148.44600000000017,209.0,271.0,10.0,173.0,161.5074,0.6836751709187752,175.5219512195167,162.0,0.0,117.0,,,
l,250.1250625312536,148.49091212272802,205,l,148.61100000000022,210.0,268.0,13.0,200.0,163.0435,0.733700183425043,163.55454545454612,162.0,0.0,117.0,,,
r,250.12506253128208,148.84108721027178,206,r,149.18900000000016,210.0,267.0,12.0,155.0,162.3816,0.7837251959313107,153.114893617019,162.0,0.0,117.0,,,
l,216.7750541937607,149.22461230615306,206,l,149.3470000000002,211.0,272.0,13.0,200.0,163.2653,0.733700183425043,163.55454545454612,162.0,0.0,117.0,,,
r,200.1000500250143,149.6248124062031,207,r,149.92800000000014,211.0,263.0,13.0,153.0,161.7251,0.6836751709188036,175.52195121950942,162.0,0.0,117.0,,,
l,250.12506253128208,149.9583124895781,207,l,150.0820000000002,212.0,262.0,14.0,136.0,162.6016,0.733700183425043,163.55454545454612,162.0,0.0,117.0,,,
r,266.8000667000001,150.3084875771219,208,r,150.67000000000016,212.0,268.0,13.0,157.0,162.1622,0.7837251959312823,153.1148936170245,162.0,0.0,117.0,,,
l,283.475070868775,150.69201267300315,208,l,150.82000000000022,213.0,276.0,12.0,135.0,161.0738,0.733700183425043,163.55454545454612,162.0,0.0,117.0,,,
r,216.7750541937607,151.09221277305318,209,r,151.41000000000017,213.0,262.0,14.0,178.0,163.4877,0.70035017508755,171.34285714285562,162.0,0.0,117.0,,,
l,250.12506253128208,151.4257128564282,209,l,151.56500000000025,214.0,272.0,13.0,133.0,161.7251,0.7503751875938178,159.91999999999555,162.0,0.0,117.0,,,
r,266.8000667000285,151.79256294814073,210,r,152.14400000000018,214.0,260.0,13.0,202.0,163.4877,0.733700183425043,163.55454545454612,162.0,0.0,117.0,,,
l,250.1250625312536,152.176088044022,210,l,152.30700000000022,215.0,272.0,12.0,139.0,163.2653,0.7170251792562965,167.35813953488332,162.0,0.0,117.0,,,
r,266.8000667000285,152.52626313156577,211,r,152.87800000000018,215.0,266.0,11.0,190.0,164.8352,0.7503751875937894,159.9200000000016,162.0,0.0,117.0,,,
l,266.8000667000001,152.8931132232783,211,l,153.04200000000023,216.0,272.0,12.0,169.0,164.1587,0.7503751875937894,159.9200000000016,162.0,0.0,117.0,,,
r,250.12506253128208,153.27663831915956,212,r,153.60600000000017,216.0,264.0,12.0,178.0,160.8579,0.7503751875938178,159.91999999999555,162.0,0.0,117.0,,,
l,283.475070868775,153.6434884108721,212,l,153.77300000000022,217.0,272.0,12.0,198.0,164.3836,0.733700183425043,163.55454545454612,162.0,0.0,117.0,,,
r,233.4500583625072,154.02701350675338,213,r,154.3520000000002,217.0,266.0,13.0,186.0,164.3836,0.7003501750875216,171.34285714286256,162.0,0.0,117.0,,,
l,250.1250625312536,154.37718859429714,213,l,154.5030000000002,218.0,268.0,12.0,193.0,162.8223,0.733700183425043,163.55454545454612,162.0,0.0,117.0,,,
r,266.8000667000285,154.7273636818409,214,r,155.0820000000002,218.0,266.0,12.0,206.0,160.0,0.7337001834250714,163.55454545453975,162.0,0.0,117.0,,,
l,250.12506253128208,155.11088877772218,214,l,155.24000000000024,219.0,278.0,12.0,203.0,164.8352,0.7170251792562965,167.35813953488332,162.0,0.0,117.0,,,
r,283.4750708687465,155.46106386526597,215,r,155.83200000000022,219.0,264.0,9.0,203.0,166.205,0.733700183425043,163.55454545454612,162.0,0.0,117.0,,,
l,266.8000667000285,155.82791395697848,215,l,155.96800000000022,220.0,266.0,13.0,203.0,161.2903,0.7503751875937894,159.9200000000016,162.0,0.0,117.0,,,
r,283.4750708687465,156.194764048691,216,r,156.5540000000002,220.0,268.0,11.0,197.0,161.2903,0.7503751875937894,159.9200000000016,162.0,0.0,117.0,,,
l,250.12506253128208,156.57828914457227,216,l,156.71200000000022,221.0,270.0,13.0,192.0,162.8223,0.7503751875938178,159.91999999999555,162.0,0.0,117.0,,,
r,266.8000667000001,156.9451392362848,217,r,157.2980000000002,221.0,262.0,13.0,175.0,162.6016,0.733700183425043,163.55454545454612,162.0,0.0,117.0,,,
l,250.1250625312536,157.32866433216608,217,l,157.44900000000024,222.0,264.0,13.0,188.0,160.4278,0.733700183425043,163.55454545454612,162.0,0.0,117.0,,,
r,266.8000667000285,157.67883941970985,218,r,158.0360000000002,222.0,261.0,14.0,138.0,163.0435,0.7503751875937894,159.9200000000016,162.0,0.0,117.0,,,
l,250.1250625312536,158.06236451559113,218,l,158.19700000000023,223.0,270.0,15.0,212.0,163.2653,0.7503751875937894,159.9200000000016,162.0,0.0,117.0,,,
r,266.8000667000285,158.42921460730363,219,r,158.77200000000022,223.0,277.0,12.0,138.0,163.4877,0.7503751875938178,159.91999999999555,162.0,0.0,117.0,,,
l,250.1250625312536,158.81273970318492,219,l,158.93200000000022,224.0,272.0,14.0,178.0,164.6091,0.733700183425043,163.55454545454612,162.0,0.0,117.0,,,
r,250.1250625312536,159.17958979489745,220,r,159.50600000000023,224.0,257.0,14.0,141.0,166.205,0.7837251959312823,153.1148936170245,162.0,0.0,117.0,,,
l,283.475070868775,159.54643988660996,220,l,159.66100000000023,225.0,265.0,13.0,143.0,164.8352,0.70035017508755,171.34285714285562,162.0,0.0,117.0,,,
r,200.1000500250143,159.96331499082874,221,r,160.2280000000002,225.0,259.0,13.0,156.0,160.4278,0.70035017508755,171.34285714285562,162.0,0.0,117.0,,,
l,300.1500750375214,160.2467900616975,221,l,160.38900000000024,226.0,262.0,15.0,150.0,164.6091,0.7670501917625359,156.44347826087204,162.0,0.0,117.0,,,
r,216.7750541937607,160.66366516591629,222,r,160.9760000000002,226.0,247.0,10.0,155.0,164.3836,0.7503751875937894,159.9200000000016,162.0,0.0,117.0,,,
l,266.8000667000285,161.01384025346005,222,l,161.11800000000022,227.0,263.0,13.0,138.0,162.1622,0.7170251792562965,167.35813953488332,162.0,0.0,117.0,,,
r,200.1000500250143,161.41404035351007,223,r,161.70600000000022,227.0,261.0,11.0,185.0,169.7313,0.7503751875937894,159.9200000000016,162.0,0.0,117.0,,,
l,283.475070868775,161.73086543271634,223,l,161.85800000000023,228.0,258.0,13.0,147.0,166.8985,0.7337001834250714,163.55454545453975,162.0,0.0,117.0,,,
r,166.7500416875498,162.16441554110386,224,r,162.4130000000002,228.0,257.0,12.0,185.0,164.3836,0.6503251625812823,184.5230769230793,162.0,0.0,117.0,,,
l,233.4500583625072,162.4645656161414,224,l,162.57700000000025,229.0,254.0,15.0,157.0,167.364,0.7170251792562681,167.35813953488994,162.0,0.0,117.0,,,
r,266.8000667000001,162.81474070368515,225,r,163.14300000000023,229.0,260.0,13.0,193.0,165.7459,0.7170251792563249,167.3581395348767,162.0,0.0,117.0,,,
l,250.12506253128208,163.18159079539768,225,l,163.29400000000024,230.0,258.0,15.0,156.0,163.9344,0.7170251792562965,167.35813953488332,162.0,0.0,117.0,,,
r,250.1250625312536,163.53176588294147,226,r,,,,,,,0.7170251792562965,167.35813953488332,162.0,0.0,117.0,,,
l,250.12506253128208,163.89861597465398,226,l,164.02600000000024,231.0,268.0,14.0,150.0,163.2653,0.733700183425043,163.55454545454612,162.0,0.0,117.0,,,
r,266.8000667000001,164.24879106219777,227,r,164.58300000000025,231.0,258.0,12.0,191.0,164.3836,0.733700183425043,163.55454545454612,162.0,0.0,117.0,,,
l,233.4500583625356,164.63231615807902,227,l,164.76100000000022,232.0,273.0,13.0,177.0,168.5393,0.733700183425043,163.55454545454612,162.0,0.0,118.0,,,
r,250.1250625312536,164.9824912456228,228,r,165.31300000000024,232.0,255.0,13.0,208.0,163.0435,0.7170251792562965,167.35813953488332,162.0,0.0,118.0,,,
l,250.12506253128208,165.36601634150406,228,l,165.47300000000024,233.0,270.0,12.0,175.0,169.2525,0.7170251792562965,167.35813953488332,162.0,0.0,118.0,,,
r,250.1250625312536,165.6995164248791,229,r,166.04900000000023,233.0,251.0,16.0,200.0,164.3836,0.7670501917625359,156.44347826087204,162.0,0.0,118.0,,,
l,233.4500583625356,166.08304152076036,229,l,166.18200000000024,234.0,259.0,16.0,171.0,158.9404,0.733700183425043,163.55454545454612,162.0,0.0,118.0,,,
r,216.7750541937607,166.46656661664164,230,r,166.77900000000025,234.0,269.0,13.0,205.0,167.1309,0.70035017508755,171.34285714285562,162.0,0.0,118.0,,,
l,250.12506253128208,166.8167417041854,230,l,166.93700000000024,235.0,270.0,13.0,168.0,167.1309,0.7337001834250714,163.55454545453975,162.0,0.0,118.0,,,
r,250.1250625312536,167.1669167917292,231,r,167.49700000000024,235.0,265.0,13.0,200.0,165.2893,0.7670501917625359,156.44347826087204,162.0,0.0,118.0,,,
l,233.4500583625072,167.55044188761048,231,l,167.6550000000002,236.0,268.0,12.0,160.0,164.1587,0.7003501750875216,171.34285714286256,162.0,0.0,118.0,,,
r,216.7750541937607,167.93396698349173,232,r,168.22300000000024,236.0,263.0,13.0,207.0,163.7108,0.6836751709188036,175.52195121950942,162.0,0.0,118.0,,,
l,250.12506253128208,168.250792062698,232,l,168.3860000000002,237.0,256.0,15.0,175.0,165.7459,0.733700183425043,163.55454545454612,162.0,0.0,118.0,,,
r,250.1250625312536,168.61764215441053,233,r,168.95600000000027,237.0,263.0,12.0,198.0,163.9344,0.7170251792562965,167.35813953488332,164.0,0.0,118.0,,,
l,250.12506253128208,168.98449224612304,233,l,169.1100000000002,238.0,258.0,16.0,176.0,161.9433,0.733700183425043,163.55454545454612,164.0,0.0,118.0,,,
r,266.8000667000001,169.33466733366683,234,r,169.68800000000027,238.0,266.0,12.0,192.0,163.0435,0.7837251959312823,153.1148936170245,164.0,0.0,118.0,,,
l,266.8000667000285,169.71819242954808,234,l,169.85100000000023,239.0,272.0,14.0,171.0,163.4877,0.7337001834250714,163.55454545453975,164.0,0.0,118.0,,,
r,216.7750541937607,170.1183925295981,235,r,170.42400000000026,239.0,259.0,13.0,226.0,165.7459,0.70035017508755,171.34285714285562,164.0,0.0,118.0,,,
l,250.1250625312536,170.45189261297315,235,l,170.58500000000024,240.0,266.0,14.0,160.0,164.6091,0.733700183425043,163.55454545454612,164.0,0.0,118.0,,,
r,250.12506253128208,170.81874270468566,236,r,171.14800000000025,240.0,260.0,14.0,204.0,165.2893,0.733700183425043,163.55454545454612,164.0,0.0,118.0,,,
l,250.1250625312536,171.1855927963982,236,l,171.31400000000022,241.0,256.0,16.0,169.0,166.4355,0.733700183425043,163.55454545454612,164.0,0.0,118.0,,,
r,250.12506253128208,171.5524428881107,237,r,171.87400000000028,241.0,254.0,13.0,193.0,160.8579,0.7170251792562965,167.35813953488332,164.0,0.0,118.0,,,
l,233.4500583625072,171.91929297982324,237,l,172.03500000000025,242.0,272.0,14.0,183.0,164.8352,0.733700183425043,163.55454545454612,164.0,0.0,118.0,,,
r,250.12506253128208,172.269468067367,238,r,172.6200000000003,242.0,266.0,12.0,170.0,166.205,0.733700183425043,163.55454545454612,164.0,0.0,118.0,,,
l,250.1250625312536,172.65299316324828,238,l,172.76300000000023,243.0,260.0,15.0,197.0,162.8223,0.7170251792562965,167.35813953488332,164.0,0.0,118.0,,,
r,250.12506253128208,173.00316825079204,239,r,173.34200000000027,243.0,261.0,14.0,150.0,162.1622,0.7503751875938178,159.91999999999555,164.0,0.0,118.0,,,
l,250.1250625312536,173.37001834250458,239,l,173.50000000000026,244.0,280.0,13.0,259.0,161.2903,0.733700183425043,163.55454545454612,164.0,0.0,118.0,,,
r,233.4500583625072,173.75354343838586,240,r,174.08200000000028,244.0,267.0,11.0,159.0,163.9344,0.7170251792562681,167.35813953488994,164.0,0.0,118.0,,,
l,250.1250625312536,174.10371852592962,240,l,174.24400000000026,245.0,262.0,16.0,248.0,164.1587,0.7503751875937894,159.9200000000016,164.0,0.0,118.0,,,
r,250.12506253128208,174.47056861764213,241,r,174.81400000000028,245.0,266.0,13.0,184.0,167.1309,0.7503751875938178,159.91999999999555,164.0,0.0,118.0,,,
l,266.8000667000285,174.8540937135234,241,l,174.97500000000022,246.0,261.0,16.0,248.0,165.2893,0.7337001834250145,163.55454545455245,164.0,0.0,118.0,,,
r,250.1250625312536,175.22094380523595,242,r,175.53200000000027,246.0,261.0,14.0,197.0,155.0388,0.7503751875937894,159.9200000000016,164.0,0.0,118.0,,,
l,266.8000667000569,175.58779389694843,242,l,175.70100000000022,247.0,266.0,16.0,233.0,162.3816,0.7170251792563249,167.3581395348767,164.0,0.0,118.0,,,
r,233.4500583625072,175.97131899282974,243,r,176.30600000000027,247.0,265.0,12.0,164.0,172.4138,0.70035017508755,171.34285714285562,164.0,0.0,118.0,,,
l,250.12506253128208,176.30481907620475,243,l,176.44000000000025,248.0,265.0,14.0,222.0,165.7459,0.7503751875938178,159.91999999999555,164.0,0.0,118.0,,,
r,250.1250625312536,176.6716691679173,244,r,177.0020000000003,248.0,265.0,14.0,164.0,162.3816,0.7837251959312823,153.1148936170245,164.0,0.0,118.0,,,
l,266.8000667000001,177.05519426379857,244,l,177.1640000000002,249.0,266.0,16.0,229.0,161.9433,0.7170251792562681,167.35813953488994,164.0,0.0,118.0,,,
r,200.1000500250143,177.45539436384857,245,r,177.74100000000027,249.0,267.0,13.0,161.0,160.4278,0.6670001667500571,179.90999999999585,164.0,0.0,118.0,,,
l,250.12506253128208,177.77221944305484,245,l,177.90500000000023,250.0,278.0,14.0,224.0,163.0435,0.7503751875937894,159.9200000000016,164.0,0.0,118.0,,,
r,266.8000667000001,178.12239453059863,246,r,178.48900000000026,250.0,265.0,13.0,162.0,164.8352,0.733700183425043,163.55454545454612,164.0,0.0,118.0,,,
l,250.12506253128208,178.52259463064863,246,l,178.64100000000022,251.0,272.0,13.0,223.0,164.1587,0.7337001834250714,163.55454545453975,164.0,0.0,118.0,,,
r,266.8000667000285,178.85609471402367,247,r,179.21700000000027,251.0,265.0,12.0,173.0,163.4877,0.7670501917625359,156.44347826087204,164.0,0.0,118.0,,,
l,233.4500583625072,179.2562948140737,247,l,179.3720000000002,252.0,276.0,15.0,161.0,162.1622,0.733700183425043,163.55454545454612,164.0,0.0,118.0,,,
r,250.12506253128208,179.6231449057862,248,r,179.95100000000028,252.0,261.0,13.0,193.0,164.8352,0.7170251792562965,167.35813953488332,162.0,0.0,118.0,,,
l,250.1250625312536,179.98999499749874,248,l,180.1120000000002,253.0,260.0,15.0,154.0,165.0619,0.7337001834250145,163.55454545455245,162.0,0.0,118.0,,,
r,266.8000667000285,180.3401700850425,249,r,180.67900000000023,253.0,266.0,14.0,199.0,161.7251,0.7337001834250998,163.5545454545334,162.0,0.0,118.0,,,
l,250.12506253128208,180.72369518092376,249,l,180.8390000000002,254.0,270.0,15.0,155.0,162.1622,0.7337001834250714,163.55454545453975,162.0,0.0,118.0,,,
r,250.1250625312536,181.0738702684676,250,r,181.42100000000028,254.0,262.0,14.0,206.0,162.6016,0.7337001834249861,163.5545454545588,162.0,0.0,118.0,,,
l,250.12506253128208,181.45739536434883,250,l,181.5790000000002,255.0,270.0,15.0,158.0,162.3816,0.733700183425043,163.55454545454612,162.0,0.0,118.0,,,
r,266.8000667000569,181.8075704518926,251,r,182.1590000000003,255.0,256.0,14.0,208.0,161.2903,0.7337001834250998,163.5545454545334,162.0,0.0,118.0,,,
l,250.12506253128208,182.19109554777387,251,l,182.31800000000013,256.0,270.0,13.0,161.0,162.6016,0.733700183425043,163.55454545454612,162.0,0.0,118.0,,,
