YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
r,316.8250792062537,125.92963148240788,167,r,125.96699999999996,173.0,320.0,7.0,173.0,156.25,0.7503751875937894,159.9200000000016,156.0,0.0,140.0,,,
l,333.5000833750143,126.2964815741204,168,l,126.35399999999998,173.0,311.0,7.0,137.0,156.658,0.7670501917625359,156.44347826087204,156.0,0.0,140.0,,,
r,333.5000833750001,126.68000667000167,168,r,126.73499999999996,174.0,320.0,5.0,182.0,156.658,0.7837251959312823,153.1148936170245,156.0,0.0,140.0,,,
l,350.175087543775,127.06353176588294,169,l,127.12,174.0,309.0,6.0,122.0,155.4404,0.7837251959312965,153.11489361702175,156.0,0.0,140.0,,,
r,333.5000833750428,127.46373186593296,169,r,127.50099999999996,175.0,316.0,6.0,183.0,155.4404,0.7670501917625501,156.4434782608691,156.0,0.0,140.0,,,
l,316.8250792062821,127.84725696181424,170,l,127.892,175.0,288.0,10.0,135.0,156.25,0.7503751875938036,159.91999999999857,156.0,0.0,140.0,,,
r,333.5000833750428,128.2307820576955,170,r,128.27299999999994,176.0,325.0,7.0,179.0,155.642,0.7503751875938178,159.91999999999555,156.0,0.0,140.0,,,
l,350.1750875437608,128.59763214940804,171,l,128.66,176.0,326.0,7.0,151.0,158.1028,0.7670501917625359,156.44347826087204,156.0,0.0,140.0,,,
r,350.1750875437608,128.98115724528932,171,r,129.04399999999993,177.0,314.0,7.0,171.0,157.0681,0.7837251959312823,153.1148936170245,156.0,0.0,140.0,,,
l,350.1750875437892,129.36468234117058,172,l,129.41899999999998,177.0,324.0,6.0,153.0,156.658,0.7670501917625643,156.4434782608662,156.0,0.0,140.0,,,
r,333.5000833750143,129.7648824412206,172,r,129.80799999999994,178.0,326.0,5.0,165.0,155.4404,0.7670501917625643,156.4434782608662,156.0,0.0,140.0,,,
l,333.5000833750143,130.13173253293314,173,l,130.18499999999997,178.0,323.0,6.0,152.0,154.6392,0.7670501917625359,156.44347826087204,156.0,0.0,140.0,,,
r,333.5000833750428,130.53193263298317,173,r,130.57999999999993,179.0,322.0,6.0,134.0,157.4803,0.7670501917625359,156.44347826087204,156.0,0.0,140.0,,,
l,350.1750875437892,130.89878272469568,174,l,130.96099999999998,179.0,325.0,5.0,130.0,158.3113,0.7837251959313107,153.114893617019,156.0,0.0,140.0,,,
r,333.5000833750143,131.2989828247457,174,r,131.34199999999993,180.0,319.0,7.0,127.0,155.642,0.7837251959313107,153.114893617019,156.0,0.0,140.0,,,
l,333.5000833750143,131.682507920627,175,l,131.719,180.0,325.0,6.0,105.0,155.4404,0.7670501917625359,156.44347826087204,156.0,0.0,140.0,,,
r,316.8250792062679,132.08270802067702,175,r,132.11299999999991,181.0,328.0,6.0,123.0,157.4803,0.7670501917625359,156.44347826087204,156.0,0.0,140.0,,,
l,333.5000833750143,132.44955811238952,176,l,132.491,181.0,326.0,5.0,105.0,152.8662,0.7837251959313107,153.114893617019,156.0,0.0,140.0,,,
r,316.8250792062679,132.84975821243955,176,r,132.87499999999994,182.0,320.0,7.0,156.0,157.0681,0.7670501917625359,156.44347826087204,156.0,0.0,140.0,,,
l,333.5000833750143,133.23328330832084,177,l,133.27599999999998,182.0,328.0,6.0,93.0,153.8462,0.7670501917625359,156.44347826087204,156.0,0.0,140.0,,,
r,350.1750875437892,133.6168084042021,177,r,133.63899999999992,183.0,332.0,5.0,191.0,155.0388,0.7670501917625643,156.4434782608662,156.0,0.0,140.0,,,
l,350.1750875437892,134.00033350008337,178,l,134.05599999999998,183.0,324.0,7.0,74.0,157.0681,0.7670501917625643,156.4434782608662,156.0,0.0,140.0,,,
r,333.5000833750143,134.38385859596465,178,r,134.41299999999993,184.0,322.0,6.0,180.0,156.658,0.7670501917625359,156.44347826087204,156.0,0.0,140.0,,,
l,350.1750875437608,134.76738369184594,179,l,134.81999999999996,184.0,327.0,6.0,60.0,158.7302,0.7670501917625359,156.44347826087204,156.0,0.0,140.0,,,
r,333.5000833750428,135.1509087877272,179,r,135.17899999999997,185.0,305.0,8.0,227.0,155.642,0.7670501917625643,156.4434782608662,156.0,0.0,140.0,,,
l,333.5000833750143,135.53443388360847,180,l,135.57599999999996,185.0,323.0,7.0,61.0,155.4404,0.7670501917625359,156.44347826087204,156.0,0.0,140.0,,,
r,333.5000833750143,135.91795897948975,180,r,135.94999999999993,186.0,336.0,5.0,207.0,155.0388,0.7670501917625359,156.44347826087204,156.0,0.0,140.0,,,
l,333.5000833750428,136.301484075371,181,l,136.34799999999996,186.0,298.0,7.0,90.0,154.2416,0.7670501917625643,156.4434782608662,156.0,0.0,140.0,,,
r,350.1750875437892,136.6850091712523,181,r,136.72399999999993,187.0,330.0,6.0,211.0,152.6718,0.7837251959313107,153.114893617019,154.0,0.0,140.0,,,
l,350.1750875437608,137.06853426713357,182,l,137.12599999999998,187.0,328.0,6.0,91.0,156.658,0.7837251959313107,153.114893617019,154.0,0.0,140.0,,,
r,333.5000833749859,137.4687343671836,182,r,137.50999999999996,188.0,334.0,5.0,215.0,158.7302,0.7670501917625359,156.44347826087204,154.0,0.0,140.0,,,
l,333.5000833750143,137.85225946306488,183,l,137.89199999999997,188.0,298.0,9.0,124.0,153.2567,0.7837251959312823,153.1148936170245,154.0,0.0,140.0,,,
r,333.5000833750143,138.23578455894614,183,r,138.2659999999999,189.0,330.0,6.0,210.0,156.8627,0.7837251959313107,153.114893617019,154.0,0.0,140.0,,,
l,316.8250792062679,138.63598465899616,184,l,138.67499999999995,189.0,316.0,6.0,164.0,157.0681,0.7670501917625643,156.4434782608662,154.0,0.0,139.0,,,
r,333.5000833750143,139.01950975487745,184,r,,,,,,,0.7837251959312823,153.1148936170245,154.0,0.0,139.0,,,
l,333.5000833750143,139.40303485075873,185,l,,,,,,,0.7837251959312823,153.1148936170245,154.0,0.0,139.0,,,
r,316.8250792062679,139.80323495080873,185,r,139.79899999999995,191.0,328.0,6.0,129.0,155.4404,0.7670501917625643,156.4434782608662,154.0,0.0,139.0,,,
l,316.8250792062679,140.18676004669,186,l,140.21499999999995,191.0,317.0,7.0,193.0,155.8442,0.7503751875937894,159.9200000000016,154.0,0.0,139.0,,,
r,316.8250792062679,140.5702851425713,186,r,140.57099999999994,192.0,322.0,7.0,178.0,155.0388,0.7503751875937894,159.9200000000016,154.0,0.0,139.0,,,
l,333.5000833750428,140.9371352342838,187,l,140.98499999999996,192.0,315.0,6.0,195.0,155.8442,0.7837251959313107,153.114893617019,154.0,0.0,139.0,,,
r,333.5000833750143,141.32066033016508,187,r,141.34499999999994,193.0,330.0,5.0,107.0,153.0612,0.7837251959313107,153.114893617019,154.0,0.0,139.0,,,
l,333.5000833750143,141.7208604302151,188,l,141.75499999999997,193.0,314.0,5.0,199.0,155.0388,0.7670501917625359,156.44347826087204,154.0,0.0,139.0,,,
r,333.5000833750143,142.1043855260964,188,r,142.12899999999993,194.0,329.0,5.0,114.0,156.0468,0.7837251959312823,153.1148936170245,154.0,0.0,139.0,,,
l,333.5000833750428,142.48791062197765,189,l,142.52899999999997,194.0,314.0,7.0,179.0,155.2393,0.7670501917625643,156.4434782608662,154.0,0.0,139.0,,,
r,316.8250792062679,142.88811072202768,189,r,142.89799999999994,195.0,318.0,7.0,110.0,157.0681,0.7670501917625643,156.4434782608662,154.0,0.0,139.0,,,
l,333.5000833750143,143.2549608137402,190,l,143.302,195.0,328.0,7.0,173.0,154.6392,0.7670501917625359,156.44347826087204,154.0,0.0,139.0,,,
r,316.8250792062679,143.65516091379024,190,r,143.66199999999995,196.0,318.0,7.0,109.0,154.6392,0.7670501917625359,156.44347826087204,154.0,0.0,139.0,,,
l,333.5000833750143,144.02201100550275,191,l,144.07799999999995,196.0,321.0,5.0,214.0,153.8462,0.7837251959313107,153.114893617019,154.0,0.0,139.0,,,
r,333.5000833750143,144.42221110555278,191,r,144.43799999999993,197.0,311.0,5.0,111.0,155.8442,0.7837251959313107,153.114893617019,154.0,0.0,139.0,,,
l,333.5000833750143,144.80573620143406,192,l,144.85799999999998,197.0,315.0,6.0,174.0,154.2416,0.7837251959312823,153.1148936170245,154.0,0.0,139.0,,,
r,333.5000833750143,145.2059363014841,192,r,145.20799999999994,198.0,325.0,6.0,113.0,154.8387,0.7670501917625359,156.44347826087204,154.0,0.0,139.0,,,
l,316.8250792062679,145.58946139736534,193,l,145.63599999999997,198.0,327.0,7.0,170.0,155.4404,0.7670501917625643,156.4434782608662,154.0,0.0,139.0,,,
r,333.5000833750143,145.97298649324662,193,r,145.98299999999992,199.0,318.0,6.0,118.0,155.0388,0.7670501917625643,156.4434782608662,154.0,0.0,139.0,,,
l,333.5000833750143,146.3565115891279,194,l,146.408,199.0,323.0,6.0,165.0,155.4404,0.7670501917625359,156.44347826087204,154.0,0.0,139.0,,,
r,333.5000833750143,146.7400366850092,194,r,146.75699999999995,200.0,322.0,6.0,83.0,155.8442,0.7670501917625359,156.44347826087204,154.0,0.0,139.0,,,
l,333.5000833750143,147.12356178089044,195,l,,,,,,,0.7670501917625643,156.4434782608662,154.0,0.0,139.0,,,
r,333.5000833750143,147.50708687677172,195,r,147.52699999999996,201.0,318.0,6.0,124.0,152.6718,0.7837251959313107,153.114893617019,154.0,0.0,139.0,,,
l,333.5000833750143,147.890611972653,196,l,147.94599999999997,201.0,318.0,6.0,151.0,153.8462,0.7837251959312823,153.1148936170245,154.0,0.0,139.0,,,
r,333.5000833750143,148.29081207270303,196,r,148.31299999999996,202.0,337.0,6.0,110.0,153.2567,0.7670501917625359,156.44347826087204,154.0,0.0,139.0,,,
l,333.5000833750143,148.6743371685843,197,l,,,,,,,0.7837251959313107,153.114893617019,154.0,0.0,139.0,,,
r,333.5000833750143,149.05786226446557,197,r,149.09599999999995,203.0,326.0,5.0,113.0,155.4404,0.7837251959313107,153.114893617019,154.0,0.0,139.0,,,
l,333.5000833750143,149.4580623645156,198,l,149.49499999999998,203.0,324.0,7.0,148.0,153.8462,0.7670501917625359,156.44347826087204,154.0,0.0,139.0,,,
r,333.5000833750143,149.84158746039688,198,r,149.86799999999994,204.0,316.0,6.0,117.0,157.0681,0.7837251959312823,153.1148936170245,154.0,0.0,140.0,,,
l,316.8250792062679,150.22511255627813,199,l,150.27499999999998,204.0,327.0,7.0,70.0,155.4404,0.8004002001000572,149.92499999999865,154.0,0.0,140.0,,,
r,316.8250792062679,150.62531265632816,199,r,150.63199999999992,205.0,316.0,6.0,122.0,156.0468,0.7670501917625643,156.4434782608662,154.0,0.0,140.0,,,
l,300.1500750375214,151.0255127563782,200,l,151.04699999999997,205.0,315.0,7.0,68.0,152.2843,0.7503751875937894,159.9200000000016,154.0,0.0,140.0,,,
r,316.8250792062679,151.39236284809073,200,r,151.40099999999993,206.0,332.0,5.0,125.0,153.8462,0.7837251959312823,153.1148936170245,154.0,0.0,140.0,,,
l,333.5000833750428,151.77588794397198,201,l,151.83499999999995,206.0,315.0,7.0,89.0,154.2416,0.7837251959313107,153.114893617019,154.0,0.0,140.0,,,
r,316.8250792062679,152.176088044022,201,r,152.18099999999993,207.0,328.0,5.0,124.0,155.4404,0.7837251959313107,153.114893617019,154.0,0.0,140.0,,,
l,333.5000833750143,152.5596131399033,202,l,152.61299999999997,207.0,303.0,8.0,118.0,156.25,0.7837251959312823,153.1148936170245,154.0,0.0,140.0,,,
r,316.8250792062679,152.95981323995332,202,r,152.95299999999992,208.0,336.0,7.0,120.0,155.4404,0.7670501917625359,156.44347826087204,154.0,0.0,140.0,,,
l,333.5000833750428,153.34333833583457,203,l,,,,,,,0.7670501917625643,156.4434782608662,154.0,0.0,140.0,,,
r,333.5000833750143,153.72686343171586,203,r,153.7249999999999,209.0,320.0,7.0,77.0,152.8662,0.7670501917625643,156.4434782608662,154.0,0.0,140.0,,,
l,333.5000833750143,154.11038852759714,204,l,154.15499999999997,209.0,314.0,7.0,126.0,154.2416,0.7670501917625359,156.44347826087204,154.0,0.0,140.0,,,
r,333.5000833750143,154.49391362347842,204,r,154.5099999999999,210.0,327.0,5.0,0.0,153.8462,0.7670501917625359,156.44347826087204,154.0,0.0,140.0,,,
l,333.5000833750428,154.87743871935967,205,l,154.93299999999996,210.0,318.0,8.0,166.0,154.8387,0.7837251959313107,153.114893617019,154.0,0.0,140.0,,,
r,333.5000833750143,155.26096381524096,205,r,155.2899999999999,211.0,316.0,6.0,0.0,154.2416,0.7670501917625359,156.44347826087204,154.0,0.0,140.0,,,
l,333.5000833750143,155.66116391529098,206,l,155.70799999999997,211.0,314.0,7.0,204.0,155.0388,0.7670501917625359,156.44347826087204,154.0,0.0,140.0,,,
r,333.5000833750143,156.0280140070035,206,r,156.06799999999993,212.0,306.0,6.0,0.0,157.4803,0.7837251959313107,153.114893617019,154.0,0.0,140.0,,,
l,316.8250792062679,156.42821410705352,207,l,156.48199999999997,212.0,305.0,7.0,203.0,156.658,0.7837251959313107,153.114893617019,154.0,0.0,140.0,,,
r,333.5000833750143,156.8117392029348,207,r,156.82999999999993,213.0,326.0,6.0,0.0,152.0913,0.7837251959313107,153.114893617019,154.0,0.0,140.0,,,
l,316.8250792062679,157.21193930298483,208,l,157.248,213.0,317.0,6.0,231.0,157.0681,0.7670501917625359,156.44347826087204,154.0,0.0,140.0,,,
r,333.5000833750143,157.5954643988661,208,r,157.61899999999991,214.0,324.0,5.0,0.0,155.4404,0.7670501917625359,156.44347826087204,154.0,0.0,140.0,,,
l,316.8250792062679,157.97898949474737,209,l,158.01199999999997,214.0,315.0,7.0,212.0,155.0388,0.7670501917625643,156.4434782608662,154.0,0.0,140.0,,,
r,316.8250792062679,158.36251459062865,209,r,158.3909999999999,215.0,292.0,9.0,0.0,154.2416,0.7670501917625359,156.44347826087204,154.0,0.0,140.0,,,
l,316.8250792062679,158.74603968650993,210,l,158.78599999999997,215.0,318.0,6.0,189.0,154.6392,0.7670501917625359,156.44347826087204,154.0,0.0,140.0,,,
r,333.5000833750428,159.12956478239118,210,r,159.16899999999993,216.0,290.0,11.0,0.0,157.4803,0.7837251959313107,153.114893617019,154.0,0.0,140.0,,,
l,333.5000833750143,159.51308987827247,211,l,159.56199999999998,216.0,306.0,8.0,189.0,155.642,0.7837251959313107,153.114893617019,154.0,0.0,140.0,,,
r,316.8250792062679,159.9132899783225,211,r,159.93099999999993,217.0,319.0,5.0,0.0,155.642,0.7670501917625359,156.44347826087204,154.0,0.0,140.0,,,
l,316.8250792062679,160.29681507420378,212,l,160.33299999999997,217.0,320.0,6.0,197.0,152.6718,0.7670501917625359,156.44347826087204,154.0,0.0,140.0,,,
r,333.5000833750428,160.68034017008503,212,r,,,,,,,0.7837251959313107,153.114893617019,154.0,0.0,140.0,,,
l,333.5000833750143,161.0638652659663,213,l,161.11899999999997,218.0,317.0,5.0,184.0,159.1512,0.7670501917625643,156.4434782608662,154.0,0.0,140.0,,,
r,316.8250792062679,161.46406536601634,213,r,161.46399999999994,219.0,318.0,6.0,107.0,155.0388,0.7503751875937894,159.9200000000016,154.0,0.0,140.0,,,
l,333.5000833750143,161.83091545772888,214,l,161.873,219.0,305.0,6.0,150.0,155.8442,0.7670501917625359,156.44347826087204,154.0,0.0,140.0,,,
r,333.5000833750143,162.21444055361013,214,r,162.23799999999994,220.0,318.0,6.0,112.0,153.8462,0.7837251959313107,153.114893617019,154.0,0.0,140.0,,,
l,333.5000833750143,162.5979656494914,215,l,162.643,220.0,322.0,6.0,156.0,156.658,0.7837251959313107,153.114893617019,154.0,0.0,139.0,,,
r,316.8250792062679,162.99816574954144,215,r,163.01799999999994,221.0,316.0,5.0,109.0,154.6392,0.7670501917625359,156.44347826087204,154.0,0.0,139.0,,,
l,316.8250792062679,163.38169084542272,216,l,163.409,221.0,318.0,7.0,130.0,154.6392,0.7670501917625359,156.44347826087204,154.0,0.0,139.0,,,
r,316.8250792062679,163.76521594130398,216,r,163.79399999999993,222.0,323.0,6.0,108.0,156.4537,0.7670501917625643,156.4434782608662,154.0,0.0,139.0,,,
l,316.8250792062679,164.14874103718526,217,l,164.185,222.0,320.0,6.0,142.0,156.8627,0.7670501917625359,156.44347826087204,154.0,0.0,139.0,,,
r,333.5000833750143,164.53226613306654,217,r,164.56099999999992,223.0,314.0,6.0,142.0,157.0681,0.7837251959312823,153.1148936170245,154.0,0.0,139.0,,,
l,333.5000833750428,164.9157912289478,218,l,164.95,223.0,320.0,6.0,140.0,155.4404,0.7670501917625643,156.4434782608662,154.0,0.0,139.0,,,
r,316.8250792062679,165.31599132899782,218,r,165.3249999999999,224.0,320.0,6.0,133.0,154.6392,0.7670501917625643,156.4434782608662,154.0,0.0,139.0,,,
l,333.5000833749859,165.68284142071036,219,l,165.72199999999998,224.0,331.0,5.0,138.0,156.25,0.7670501917625359,156.44347826087204,154.0,0.0,139.0,,,
r,316.8250792062679,166.0830415207604,219,r,166.1009999999999,225.0,322.0,5.0,129.0,156.658,0.7503751875937894,159.9200000000016,154.0,0.0,139.0,,,
l,333.5000833750428,166.4498916124729,220,l,166.48999999999998,225.0,313.0,6.0,136.0,158.3113,0.7670501917625643,156.4434782608662,154.0,0.0,139.0,,,
r,333.5000833750143,166.83341670835418,220,r,166.86699999999993,226.0,313.0,6.0,126.0,155.4404,0.7670501917625359,156.44347826087204,154.0,0.0,139.0,,,
l,333.5000833750143,167.21694180423546,221,l,167.248,226.0,314.0,5.0,111.0,154.2416,0.7670501917625359,156.44347826087204,154.0,0.0,139.0,,,
r,333.5000833750428,167.60046690011671,221,r,167.63899999999992,227.0,317.0,6.0,122.0,156.8627,0.7670501917625643,156.4434782608662,154.0,0.0,139.0,,,
l,350.1750875437892,167.983991995998,222,l,168.026,227.0,316.0,7.0,109.0,158.1028,0.7670501917625643,156.4434782608662,154.0,0.0,139.0,,,
r,350.1750875437608,168.36751709187928,222,r,168.4039999999999,228.0,318.0,5.0,111.0,153.8462,0.7670501917625074,156.44347826087784,154.0,0.0,139.0,,,
l,333.5000833750143,168.75104218776056,223,l,168.785,228.0,322.0,6.0,118.0,158.3113,0.7670501917625359,156.44347826087204,154.0,0.0,139.0,,,
r,333.5000833750712,169.1345672836418,223,r,169.1839999999999,229.0,314.0,6.0,150.0,158.7302,0.7670501917625927,156.44347826086045,154.0,0.0,139.0,,,
l,316.8250792062679,169.5180923795231,224,l,169.543,229.0,315.0,7.0,128.0,154.6392,0.7670501917625359,156.44347826087204,154.0,0.0,139.0,,,
r,333.5000833750143,169.90161747540438,224,r,169.9399999999999,230.0,320.0,5.0,153.0,157.4803,0.7670501917625359,156.44347826087204,154.0,0.0,139.0,,,
l,333.5000833750428,170.28514257128563,225,l,170.319,230.0,301.0,7.0,142.0,157.4803,0.7670501917625643,156.4434782608662,154.0,0.0,139.0,,,
r,333.5000833750143,170.66866766716691,225,r,170.7019999999999,231.0,325.0,6.0,109.0,155.8442,0.7670501917625643,156.4434782608662,154.0,0.0,139.0,,,
l,333.5000833750143,171.0521927630482,226,l,171.08100000000002,231.0,324.0,5.0,151.0,154.2416,0.7837251959312823,153.1148936170245,154.0,0.0,139.0,,,
r,333.5000833750143,171.43571785892948,226,r,171.47199999999992,232.0,320.0,5.0,107.0,157.2739,0.7837251959312823,153.1148936170245,154.0,0.0,139.0,,,
l,333.5000833750428,171.83591795897948,227,l,171.859,232.0,328.0,6.0,152.0,154.8387,0.7670501917625643,156.4434782608662,156.0,0.0,139.0,,,
r,333.5000833750143,172.21944305486076,227,r,172.23499999999993,233.0,326.0,5.0,105.0,156.25,0.7837251959313107,153.114893617019,156.0,0.0,139.0,,,
l,333.5000833750143,172.60296815074204,228,l,172.634,233.0,310.0,7.0,147.0,155.4404,0.7837251959312823,153.1148936170245,156.0,0.0,139.0,,,
r,333.5000833750143,173.00316825079207,228,r,173.0029999999999,234.0,322.0,4.0,120.0,155.8442,0.7670501917625359,156.44347826087204,156.0,0.0,139.0,,,
l,350.1750875437892,173.38669334667333,229,l,173.406,234.0,329.0,6.0,155.0,155.0388,0.7670501917625643,156.4434782608662,156.0,0.0,139.0,,,
r,333.5000833750143,173.7702184425546,229,r,173.7729999999999,235.0,314.0,6.0,136.0,157.2739,0.7670501917625643,156.4434782608662,156.0,0.0,139.0,,,
l,333.5000833750143,174.1537435384359,230,l,174.18,235.0,323.0,6.0,16.0,157.0681,0.7670501917625359,156.44347826087204,156.0,0.0,139.0,,,
r,333.5000833750143,174.53726863431717,230,r,174.53599999999992,236.0,317.0,6.0,137.0,155.0388,0.7670501917625359,156.44347826087204,156.0,0.0,139.0,,,
l,333.5000833750428,174.92079373019843,231,l,174.944,236.0,315.0,6.0,20.0,155.4404,0.7670501917625643,156.4434782608662,156.0,0.0,139.0,,,
r,350.1750875437608,175.3043188260797,231,r,175.30999999999992,237.0,304.0,7.0,101.0,154.6392,0.7670501917625359,156.44347826087204,156.0,0.0,139.0,,,
l,333.5000833750143,175.687843921961,232,l,175.716,237.0,322.0,7.0,26.0,155.0388,0.7837251959312823,153.1148936170245,156.0,0.0,139.0,,,
r,350.1750875437892,176.07136901784224,232,r,176.0859999999999,238.0,318.0,5.0,125.0,154.6392,0.7670501917625643,156.4434782608662,156.0,0.0,139.0,,,
l,333.5000833750428,176.47156911789227,233,l,176.49,238.0,320.0,5.0,0.0,154.6392,0.7670501917625643,156.4434782608662,156.0,0.0,139.0,,,
r,350.1750875437608,176.8384192096048,233,r,176.8619999999999,239.0,332.0,6.0,151.0,155.4404,0.7837251959313107,153.114893617019,154.0,0.0,139.0,,,
l,333.5000833750143,177.23861930965484,234,l,177.266,239.0,320.0,6.0,0.0,154.4402,0.7837251959312823,153.1148936170245,154.0,0.0,139.0,,,
r,350.1750875437608,177.62214440553612,234,r,177.6339999999999,240.0,323.0,4.0,153.0,156.658,0.7837251959312823,153.1148936170245,154.0,0.0,139.0,,,
l,333.5000833750428,178.02234450558612,235,l,178.043,240.0,332.0,6.0,8.0,153.4527,0.7670501917625643,156.4434782608662,154.0,0.0,139.0,,,
r,350.1750875437608,178.4058696014674,235,r,178.39999999999992,241.0,324.0,5.0,186.0,154.8387,0.7837251959313107,153.114893617019,154.0,0.0,139.0,,,
l,350.1750875437608,178.78939469734868,236,l,178.82500000000002,241.0,326.0,6.0,36.0,155.0388,0.7837251959312823,153.1148936170245,154.0,0.0,139.0,,,
r,333.5000833750143,179.1895947973987,236,r,179.1749999999999,242.0,322.0,4.0,168.0,155.4404,0.7837251959312823,153.1148936170245,154.0,0.0,139.0,,,
l,333.5000833750428,179.57311989327997,237,l,179.59900000000002,242.0,316.0,6.0,54.0,154.2416,0.7837251959313107,153.114893617019,154.0,0.0,139.0,,,
r,333.5000833750143,179.97331999333,237,r,179.9469999999999,243.0,340.0,4.0,153.0,154.2416,0.7670501917625643,156.4434782608662,154.0,0.0,139.0,,,
l,333.5000833750143,180.35684508921128,238,l,180.377,243.0,317.0,7.0,194.0,155.0388,0.7670501917625359,156.44347826087204,154.0,0.0,139.0,,,
r,333.5000833750428,180.74037018509256,238,r,180.7249999999999,244.0,333.0,5.0,156.0,154.4402,0.7670501917625359,156.44347826087204,154.0,0.0,139.0,,,
l,333.5000833750712,181.1238952809738,239,l,181.15100000000004,244.0,317.0,7.0,174.0,157.0681,0.7837251959313107,153.114893617019,154.0,0.0,139.0,,,
r,316.8250792062679,181.5074203768551,239,r,181.5019999999999,245.0,336.0,5.0,153.0,153.8462,0.7670501917625927,156.44347826086045,154.0,0.0,139.0,,,
l,300.1500750375214,181.90762047690512,240,l,181.915,245.0,316.0,7.0,158.0,154.4402,0.7670501917625643,156.4434782608662,154.0,0.0,139.0,,,
r,333.5000833749859,182.2744705686177,240,r,182.2819999999999,246.0,324.0,4.0,182.0,155.8442,0.7670501917625074,156.44347826087784,154.0,0.0,139.0,,,
l,333.5000833750143,182.6746706686677,241,l,182.69200000000004,246.0,316.0,6.0,163.0,155.8442,0.7670501917625643,156.4434782608662,154.0,0.0,139.0,,,
r,350.1750875438176,183.0415207603802,241,r,183.0519999999999,247.0,316.0,5.0,153.0,152.6718,0.7670501917625927,156.44347826086045,154.0,0.0,139.0,,,
l,333.5000833749859,183.44172086043025,242,l,183.46200000000005,247.0,328.0,6.0,159.0,155.8442,0.7670501917625359,156.44347826087204,154.0,0.0,139.0,,,
r,350.1750875437324,183.8085709521428,242,r,183.8379999999999,248.0,323.0,6.0,150.0,158.1028,0.8004002001000003,149.9250000000093,154.0,0.0,139.0,,,
l,333.5000833749859,184.2087710521928,243,l,184.23200000000008,248.0,331.0,5.0,226.0,153.4527,0.7837251959312823,153.1148936170245,154.0,0.0,139.0,,,
r,333.5000833750143,184.6089711522428,243,r,184.5969999999999,249.0,320.0,5.0,122.0,155.0388,0.767050191762479,156.4434782608836,154.0,0.0,139.0,,,
l,333.5000833750143,184.99249624812407,244,l,185.01400000000004,249.0,319.0,6.0,194.0,155.0388,0.7670501917625359,156.44347826087204,154.0,0.0,139.0,,,
r,333.5000833750712,185.37602134400527,244,r,185.3709999999999,250.0,324.0,5.0,125.0,155.0388,0.7503751875939315,159.9199999999713,154.0,0.0,139.0,,,
l,333.5000833750428,185.7595464398866,245,l,185.78800000000007,250.0,319.0,7.0,168.0,156.25,0.7670501917625927,156.44347826086045,154.0,0.0,140.0,,,
r,350.1750875437324,186.1263965315992,245,r,186.14499999999992,251.0,318.0,4.0,126.0,155.4404,0.783725195931197,153.1148936170412,154.0,0.0,140.0,,,
l,333.5000833749575,186.5265966316492,246,l,186.55600000000007,251.0,322.0,6.0,165.0,155.4404,0.7837251959312539,153.1148936170301,154.0,0.0,139.0,,,
r,350.1750875438176,186.9101217275304,246,r,186.91699999999992,252.0,331.0,4.0,146.0,154.4402,0.7837251959313107,153.114893617019,154.0,0.0,139.0,,,
l,333.5000833750428,187.31032182758045,247,l,187.3280000000001,252.0,322.0,6.0,170.0,155.642,0.7670501917625927,156.44347826086045,154.0,0.0,139.0,,,
r,333.5000833750428,187.6938469234617,247,r,187.6939999999999,253.0,328.0,4.0,168.0,154.2416,0.7837251959313392,153.11489361701342,154.0,0.0,139.0,,,
l,333.5000833749859,188.07737201934304,248,l,,,,,,,0.7837251959312539,153.1148936170301,154.0,0.0,139.0,,,
r,333.5000833750428,188.47757211939305,248,r,188.47199999999992,254.0,316.0,5.0,113.0,155.8442,0.7670501917625643,156.4434782608662,154.0,0.0,139.0,,,
l,316.8250792062679,188.8610972152743,249,l,188.87500000000009,254.0,320.0,6.0,207.0,155.8442,0.7670501917625927,156.44347826086045,154.0,0.0,139.0,,,
r,333.5000833749859,189.2446223111556,249,r,,,,,,,0.767050191762479,156.4434782608836,154.0,0.0,139.0,,,
l,333.5000833749859,189.6281474070369,250,l,189.64500000000007,255.0,303.0,7.0,241.0,154.2416,0.7670501917625074,156.44347826087784,154.0,0.0,139.0,,,
r,333.5000833750996,190.0116725029181,250,r,190.0039999999999,256.0,324.0,4.0,120.0,153.8462,0.7670501917625927,156.44347826086045,154.0,0.0,139.0,,,
l,350.1750875437892,190.3951975987994,251,l,190.4230000000001,256.0,323.0,5.0,146.0,156.25,0.7670501917625927,156.44347826086045,154.0,0.0,139.0,,,
r,350.1750875437608,190.77872269468068,251,r,190.7839999999999,257.0,324.0,4.0,118.0,154.8387,0.7837251959313107,153.114893617019,154.0,0.0,139.0,,,
l,350.1750875436755,191.162247790562,252,l,191.1910000000001,257.0,325.0,5.0,150.0,154.6392,0.7837251959312539,153.1148936170301,154.0,0.0,139.0,,,
