YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
r,266.8000667000427,114.27380356845087,167,r,114.719,174.0,278.0,9.0,0.0,173.1602,0.6836751709188036,175.52195121950942,172.0,0.0,138.0,,,
l,250.1250625312536,114.62397865599466,169,l,114.60400000000016,176.0,280.0,10.0,181.0,171.4286,0.7003501750875358,171.3428571428591,172.0,0.0,138.0,,,
r,266.8000667000285,114.95747873936968,168,r,115.412,175.0,272.0,10.0,0.0,174.1655,0.7003501750875643,171.34285714285215,172.0,0.0,138.0,,,
l,250.12506253128208,115.3243288310822,170,l,115.30400000000014,177.0,282.0,7.0,77.0,169.0141,0.7003501750875643,171.34285714285215,172.0,0.0,138.0,,,
r,266.8000667000001,115.65782891445724,169,r,116.101,176.0,279.0,8.0,0.0,170.2128,0.7170251792562823,167.35813953488665,174.0,0.0,138.0,,,
l,250.1250625312536,116.02467900616976,171,l,116.01400000000012,178.0,356.0,8.0,81.0,173.913,0.7170251792562823,167.35813953488665,174.0,0.0,138.0,,,
r,266.8000667000143,116.37485409371352,170,r,116.806,177.0,272.0,8.0,0.0,173.913,0.70035017508755,171.34285714285562,174.0,0.0,138.0,,,
l,233.4500583625214,116.74170418542604,172,l,116.70400000000012,179.0,338.0,8.0,81.0,171.4286,0.6836751709187894,175.52195121951306,172.0,0.0,138.0,,,
r,250.12506253126784,117.07520426880107,171,r,117.496,178.0,272.0,10.0,0.0,172.1664,0.6836751709187894,175.52195121951306,172.0,0.0,138.0,,,
l,250.12506253126784,117.42537935634483,173,l,117.40400000000014,180.0,352.0,8.0,0.0,172.1664,0.70035017508755,171.34285714285562,172.0,0.0,138.0,,,
r,266.8000667000143,117.75887943971986,172,r,,,,,,,0.7003501750875358,171.3428571428591,172.0,0.0,138.0,,,
l,250.1250625312536,118.12572953143238,174,l,118.10100000000014,181.0,333.0,8.0,26.0,173.913,0.7003501750875358,171.3428571428591,172.0,0.0,138.0,,,
r,266.8000667000427,118.4592296148074,173,r,118.89200000000002,180.0,273.0,10.0,0.0,171.6738,0.7003501750875643,171.34285714285215,172.0,0.0,138.0,,,
l,250.12506253128208,118.82607970651992,175,l,118.79100000000014,182.0,270.0,9.0,55.0,173.4104,0.6836751709188036,175.52195121950942,172.0,0.0,138.0,,,
r,266.8000667000001,119.15957978989496,174,r,,,,,,,0.7003501750875358,171.3428571428591,172.0,0.0,138.0,,,
l,250.12506253128208,119.50975487743872,176,l,119.48300000000016,183.0,286.0,6.0,164.0,169.4915,0.7003501750875358,171.3428571428591,172.0,0.0,138.0,,,
r,250.12506253126784,119.8599299649825,175,r,,,,,,,0.7003501750875358,171.3428571428591,172.0,0.0,138.0,,,
l,250.1250625312536,120.21010505252626,177,l,120.19100000000014,184.0,392.0,9.0,115.0,171.4286,0.7170251792562965,167.35813953488332,172.0,0.0,138.0,,,
r,250.12506253126784,120.56028014007003,176,r,120.98600000000002,183.0,272.0,10.0,0.0,169.7313,0.70035017508755,171.34285714285562,170.0,0.0,138.0,,,
l,250.12506253126784,120.92713023178256,178,l,120.89100000000012,185.0,271.0,9.0,116.0,174.6725,0.6836751709188036,175.52195121950942,170.0,0.0,138.0,,,
r,266.8000667000143,121.26063031515758,177,r,121.693,184.0,272.0,9.0,0.0,175.4386,0.7003501750875358,171.3428571428591,170.0,0.0,138.0,,,
l,250.1250625312394,121.61080540270136,179,l,,,,,,,0.6836751709188036,175.52195121950942,170.0,0.0,138.0,,,
r,233.4500583625214,121.96098049024512,178,r,122.377,185.0,264.0,11.0,0.0,176.7305,0.6836751709188036,175.52195121950942,170.0,0.0,138.0,,,
l,250.1250625312536,122.29448057362016,180,l,122.25600000000014,187.0,276.0,10.0,123.0,173.913,0.6836751709187752,175.5219512195167,170.0,0.0,138.0,,,
r,250.1250625312536,122.64465566116392,179,r,123.056,186.0,272.0,12.0,0.0,173.6614,0.6670001667500429,179.90999999999968,168.0,0.0,138.0,,,
l,250.12506253126784,122.97815574453894,181,l,122.94600000000013,188.0,274.0,10.0,225.0,176.4706,0.6836751709187752,175.5219512195167,168.0,0.0,138.0,,,
r,266.8000667000143,123.31165582791397,180,r,123.747,187.0,272.0,12.0,0.0,177.2526,0.6836751709187894,175.52195121951306,168.0,0.0,138.0,,,
l,250.12506253128208,123.66183091545771,182,l,123.62600000000012,189.0,275.0,9.0,209.0,175.6955,0.6836751709188036,175.52195121950942,166.0,0.0,138.0,,,
r,266.8000667000001,123.99533099883276,181,r,124.424,188.0,270.0,12.0,0.0,175.1825,0.6836751711672377,175.52195115572815,166.0,0.0,138.0,,,
l,250.12506253126784,124.34550608637652,183,l,124.30900000000013,190.0,267.0,10.0,188.0,176.9912,0.6836751709188036,175.52195121950942,166.0,0.0,138.0,,,
r,266.8000670000054,124.67900617,182,r,125.10900000000004,189.0,269.0,11.0,0.0,175.6955,0.6836751706703268,175.5219512833016,164.0,0.0,138.0,,,
l,250.12506253128208,125.02918125729532,184,l,124.98700000000012,191.0,332.0,7.0,77.0,171.9198,0.7003501750875358,171.3428571428591,164.0,0.0,138.0,,,
r,250.12506253128208,125.36268134067032,183,r,125.79200000000004,190.0,266.0,11.0,0.0,174.6725,0.7003501750875643,171.34285714285215,164.0,0.0,138.0,,,
l,233.4500583625214,125.72953143238286,185,l,125.68500000000012,192.0,332.0,7.0,124.0,172.9107,0.6836751709188036,175.52195121950942,164.0,0.0,140.0,,,
r,266.8000667000143,126.06303151575788,184,r,126.479,191.0,268.0,11.0,0.0,174.4186,0.6836751709187894,175.52195121951306,164.0,0.0,140.0,,,
l,250.1250625312536,126.41320660330166,186,l,126.3790000000001,193.0,334.0,8.0,124.0,173.4104,0.6836751709187752,175.5219512195167,164.0,0.0,140.0,,,
r,266.8000667000001,126.74670668667667,185,r,127.16700000000004,192.0,268.0,10.0,0.0,171.184,0.70035017508755,171.34285714285562,164.0,0.0,141.0,,,
l,266.8000667000285,127.09688177422044,187,l,127.07100000000008,194.0,344.0,8.0,130.0,167.364,0.7170251792563249,167.3581395348767,164.0,0.0,141.0,,,
r,250.1250625312536,127.44705686176422,186,r,127.86800000000002,193.0,276.0,9.0,0.0,169.2525,0.733700183425043,163.55454545454612,164.0,0.0,141.0,,,
l,266.8000667000001,127.81390695347676,188,l,127.7880000000001,195.0,287.0,8.0,117.0,171.4286,0.7170251792562681,167.35813953488994,164.0,0.0,141.0,,,
r,233.4500583624787,128.18075704518927,187,r,128.57700000000006,194.0,274.0,8.0,0.0,169.9717,0.70035017508755,171.34285714285562,164.0,0.0,141.0,,,
l,250.12506253128208,128.53093213273303,189,l,128.4880000000001,196.0,275.0,10.0,99.0,169.4915,0.6836751709188036,175.52195121950942,164.0,0.0,142.0,,,
r,250.1250625312536,128.88110722027682,188,r,129.28300000000004,195.0,286.0,8.0,0.0,172.1664,0.6836751709187752,175.5219512195167,164.0,0.0,142.0,,,
l,250.1250625312536,129.21460730365183,190,l,129.1960000000001,197.0,284.0,8.0,121.0,167.5978,0.7170251792562965,167.35813953488332,164.0,0.0,142.0,,,
r,250.12506253128208,129.5647823911956,189,r,129.98000000000005,196.0,279.0,10.0,0.0,167.8322,0.733700183425043,163.55454545454612,166.0,0.0,142.0,,,
l,250.1250625312536,129.93163248290813,191,l,129.91200000000012,198.0,280.0,8.0,135.0,172.4138,0.7170251792562965,167.35813953488332,166.0,0.0,142.0,,,
r,250.125062379368,130.29848257462064,190,r,130.69500000000005,197.0,284.0,8.0,0.0,169.4915,0.7003501750875785,171.34285714284866,166.0,0.0,142.0,,,
l,250.1250625312536,130.64865766216442,192,l,130.60800000000012,199.0,344.0,8.0,156.0,169.4915,0.7003501750875216,171.34285714286256,168.0,0.0,142.0,,,
r,250.1250625312536,130.9988327497082,191,r,131.40300000000005,198.0,290.0,8.0,0.0,170.2128,0.7003501750875216,171.34285714286256,168.0,0.0,142.0,,,
l,250.12506253128208,131.34900783725195,193,l,131.31600000000012,200.0,334.0,6.0,161.0,171.184,0.7170251792562965,167.35813953488332,168.0,0.0,142.0,,,
r,250.1250625312536,131.69918292479574,192,r,132.10800000000006,199.0,279.0,9.0,0.0,170.697,0.70035017508755,171.34285714285562,172.0,0.0,142.0,,,
l,233.4500583625356,132.06603301650824,194,l,132.01700000000014,201.0,281.0,9.0,186.0,170.9402,0.6836751709188036,175.52195121950942,172.0,0.0,142.0,,,
r,250.1250625312536,132.39953309988329,193,r,132.81100000000004,200.0,278.0,10.0,0.0,169.9717,0.7170251792562965,167.35813953488332,172.0,0.0,142.0,,,
l,250.12506253128208,132.74970818742705,195,l,132.7190000000001,202.0,340.0,7.0,203.0,169.9717,0.7170251792562965,167.35813953488332,172.0,0.0,142.0,,,
r,250.1250625312536,133.11655827913958,194,r,133.51700000000002,201.0,276.0,9.0,0.0,171.6738,0.7003501750875216,171.34285714286256,172.0,0.0,142.0,,,
l,250.1250625312536,133.46673336668334,196,l,133.4250000000001,203.0,276.0,8.0,211.0,169.0141,0.70035017508755,171.34285714285562,172.0,0.0,142.0,,,
r,250.1250625313105,133.8169084542271,195,r,134.21600000000004,202.0,279.0,10.0,0.0,168.7764,0.70035017508755,171.34285714285562,172.0,0.0,142.0,,,
l,250.1250625312536,134.1670835417709,197,l,134.1350000000001,204.0,334.0,9.0,229.0,169.4915,0.7170251792562965,167.35813953488332,172.0,0.0,142.0,,,
r,250.12506253128208,134.51725862931465,196,r,134.92700000000002,203.0,284.0,10.0,0.0,170.4545,0.7170251792562965,167.35813953488332,170.0,0.0,142.0,,,
l,250.1250625312536,134.8841087210272,198,l,134.8430000000001,205.0,344.0,8.0,196.0,166.6667,0.70035017508755,171.34285714285562,170.0,0.0,142.0,,,
r,250.12506253128208,135.23428380857095,197,r,135.63100000000003,204.0,284.0,11.0,0.0,165.9751,0.7170251792562965,167.35813953488332,170.0,0.0,142.0,,,
l,266.8000667000001,135.58445889611474,199,l,135.5630000000001,206.0,282.0,9.0,176.0,168.0672,0.733700183425043,163.55454545454612,170.0,0.0,142.0,,,
r,250.12506253128208,135.95130898782725,198,r,136.354,205.0,282.0,10.0,0.0,166.6667,0.7170251792562965,167.35813953488332,170.0,0.0,142.0,,,
l,233.4500583625072,136.31815907953978,200,l,136.27700000000007,207.0,280.0,8.0,183.0,169.4915,0.7003501750875216,171.34285714286256,170.0,0.0,142.0,,,
r,250.1250625312536,136.66833416708354,199,r,137.074,206.0,258.0,11.0,0.0,172.6619,0.70035017508755,171.34285714285562,170.0,0.0,142.0,,,
l,233.4500583625356,137.0185092546273,201,l,136.98500000000007,208.0,279.0,9.0,183.0,171.4286,0.70035017508755,171.34285714285562,170.0,0.0,142.0,,,
r,250.1250625312536,137.3686843421711,200,r,137.769,207.0,274.0,10.0,0.0,169.2525,0.70035017508755,171.34285714285562,170.0,0.0,142.0,,,
l,250.12506253128208,137.71885942971485,202,l,,,,,,,0.7170251792562965,167.35813953488332,170.0,0.0,142.0,,,
r,266.8000667000001,138.06903451725864,201,r,138.47800000000004,208.0,276.0,9.0,0.0,167.5978,0.7170251792562965,167.35813953488332,170.0,0.0,142.0,,,
l,233.4500583625072,138.43588460897115,203,l,,,,,,,0.70035017508755,171.34285714285562,170.0,0.0,142.0,,,
r,250.1250625312536,138.78605969651494,202,r,139.19400000000002,209.0,270.0,10.0,0.0,173.6614,0.7003501750875216,171.34285714286256,168.0,0.0,142.0,,,
l,250.1250625312536,139.1362347840587,204,l,139.0920000000001,211.0,282.0,9.0,131.0,168.5393,0.70035017508755,171.34285714285562,168.0,0.0,142.0,,,
r,250.12506253128208,139.48640987160246,203,r,139.88500000000002,210.0,280.0,9.0,0.0,168.7764,0.70035017508755,171.34285714285562,168.0,0.0,142.0,,,
l,250.1250625312536,139.83658495914625,205,l,139.8040000000001,212.0,278.0,9.0,120.0,168.5393,0.7170251792562965,167.35813953488332,168.0,0.0,142.0,,,
r,266.8000667000285,140.18676004669,204,r,140.59600000000003,211.0,274.0,11.0,0.0,168.0672,0.7170251792562965,167.35813953488332,168.0,0.0,142.0,,,
l,250.1250625312536,140.55361013840255,206,l,140.51600000000008,213.0,278.0,9.0,122.0,169.0141,0.7003501750875216,171.34285714286256,168.0,0.0,142.0,,,
r,250.1250625312536,140.9037852259463,205,r,141.31,212.0,276.0,11.0,0.0,169.2525,0.70035017508755,171.34285714285562,168.0,0.0,142.0,,,
l,250.12506253128208,141.25396031349007,207,l,141.22600000000008,214.0,268.0,9.0,161.0,170.9402,0.7170251792562965,167.35813953488332,168.0,0.0,142.0,,,
r,266.8000667000001,141.60413540103386,206,r,142.019,213.0,276.0,11.0,0.0,168.3029,0.7170251792562965,167.35813953488332,168.0,0.0,142.0,,,
l,233.4500583625356,141.97098549274637,208,l,141.92800000000005,215.0,346.0,10.0,155.0,171.4286,0.70035017508755,171.34285714285562,168.0,0.0,142.0,,,
r,250.1250625312536,142.32116058029015,207,r,142.73200000000003,214.0,274.0,8.0,0.0,172.9107,0.70035017508755,171.34285714285562,168.0,0.0,142.0,,,
l,250.12506253128208,142.67133566783392,209,l,142.62800000000007,216.0,277.0,8.0,174.0,170.9402,0.7003501750875785,171.34285714284866,168.0,0.0,142.0,,,
r,250.1250625312536,143.0215107553777,208,r,143.42600000000002,215.0,272.0,11.0,0.0,172.1664,0.7003501750875216,171.34285714286256,168.0,0.0,142.0,,,
l,250.1250625312252,143.3716858429215,210,l,143.33000000000007,217.0,384.0,10.0,127.0,173.1602,0.6836751709187752,175.5219512195167,168.0,0.0,142.0,,,
r,233.4500583625356,143.72186093046523,209,r,144.12300000000002,216.0,274.0,11.0,0.0,170.697,0.6836751709188036,175.52195121950942,168.0,0.0,142.0,,,
l,250.1250625312536,144.05536101384027,211,l,144.02300000000008,218.0,388.0,11.0,126.0,170.9402,0.7003501750875216,171.34285714286256,168.0,0.0,142.0,,,
r,250.1250625312536,144.40553610138403,210,r,144.82600000000002,217.0,273.0,11.0,0.0,170.4545,0.70035017508755,171.34285714285562,168.0,0.0,142.0,,,
l,250.12506253128208,144.7557111889278,212,l,144.72500000000005,219.0,276.0,9.0,119.0,173.4104,0.70035017508755,171.34285714285562,168.0,0.0,142.0,,,
r,250.1250625312536,145.10588627647158,211,r,145.53000000000003,218.0,276.0,10.0,0.0,173.6614,0.70035017508755,171.34285714285562,168.0,0.0,142.0,,,
l,233.4500583625072,145.45606136401534,213,l,145.41700000000006,220.0,267.0,8.0,120.0,173.913,0.70035017508755,171.34285714285562,168.0,0.0,142.0,,,
r,250.1250625312536,145.80623645155913,212,r,146.22100000000003,219.0,278.0,9.0,0.0,176.2115,0.6836751709187752,175.5219512195167,168.0,0.0,142.0,,,
l,233.4500583625072,146.1564115391029,214,l,146.10700000000006,221.0,263.0,9.0,115.0,177.7778,0.6836751709188036,175.52195121950942,168.0,0.0,142.0,,,
r,250.12506253128208,146.4899116224779,213,r,146.90200000000004,220.0,262.0,11.0,0.0,176.2115,0.70035017508755,171.34285714285562,168.0,0.0,142.0,,,
l,233.4500583625072,146.8400867100217,215,l,146.78200000000004,222.0,255.0,9.0,101.0,175.4386,0.6836751709187752,175.5219512195167,168.0,0.0,142.0,,,
r,233.4500583625072,147.19026179756546,214,r,147.58300000000006,221.0,269.0,10.0,0.0,172.6619,0.6836751709188036,175.52195121950942,168.0,0.0,142.0,,,
l,233.4500583625072,147.52376188094047,216,l,147.4660000000001,223.0,268.0,8.0,103.0,172.9107,0.6836751709188036,175.52195121950942,170.0,0.0,142.0,,,
r,233.4500583625072,147.87393696848426,215,r,148.27800000000005,222.0,262.0,10.0,0.0,177.2526,0.6836751709187752,175.5219512195167,170.0,0.0,142.0,,,
l,233.4500583625072,148.20743705185927,217,l,148.16000000000005,224.0,274.0,8.0,82.0,170.9402,0.70035017508755,171.34285714285562,170.0,0.0,142.0,,,
r,233.4500583625072,148.55761213940303,216,r,148.95500000000004,223.0,270.0,10.0,0.0,170.9402,0.6836751709188036,175.52195121950942,170.0,0.0,142.0,,,
l,233.4500583625072,148.90778722694682,218,l,148.86200000000002,225.0,271.0,9.0,188.0,171.4286,0.7003501750875216,171.34285714286256,170.0,0.0,142.0,,,
r,250.1250625312536,149.24128731032184,217,r,149.65700000000004,224.0,264.0,11.0,0.0,171.6738,0.70035017508755,171.34285714285562,170.0,0.0,142.0,,,
l,233.4500583625356,149.60813740203434,219,l,149.56200000000004,226.0,271.0,9.0,245.0,172.1664,0.70035017508755,171.34285714285562,170.0,0.0,142.0,,,
r,250.1250625312536,149.9416374854094,218,r,150.35600000000002,225.0,262.0,11.0,0.0,170.697,0.7003501750875216,171.34285714286256,170.0,0.0,142.0,,,
l,233.4500583625072,150.3084875771219,220,l,,,,,,,0.6836751709188036,175.52195121950942,170.0,0.0,142.0,,,
r,250.12506253128208,150.6419876604969,219,r,151.05900000000003,226.0,258.0,11.0,0.0,175.4386,0.6836751709188036,175.52195121950942,170.0,0.0,143.0,,,
l,233.4500583625072,150.9921627480407,221,l,,,,,,,0.6836751709187752,175.5219512195167,170.0,0.0,143.0,,,
r,250.1250625312536,151.3256628314157,220,r,151.74300000000002,227.0,262.0,10.0,0.0,175.1825,0.70035017508755,171.34285714285562,170.0,0.0,143.0,,,
l,250.12506253128208,151.67583791895947,222,l,151.64300000000003,229.0,274.0,10.0,244.0,170.4545,0.70035017508755,171.34285714285562,172.0,0.0,143.0,,,
r,250.1250625312536,152.02601300650326,221,r,152.42800000000005,228.0,266.0,10.0,0.0,170.697,0.7003501750875216,171.34285714286256,172.0,0.0,143.0,,,
l,250.12506253128208,152.37618809404702,223,l,152.34700000000004,230.0,271.0,10.0,215.0,170.9402,0.70035017508755,171.34285714285562,172.0,0.0,143.0,,,
r,250.12506253128208,152.72636318159078,222,r,153.13100000000006,229.0,277.0,11.0,0.0,167.1309,0.7170251792562965,167.35813953488332,172.0,0.0,143.0,,,
l,250.1250625312536,153.07653826913457,224,l,,,,,,,0.70035017508755,171.34285714285562,172.0,0.0,143.0,,,
r,233.4500583625356,153.44338836084708,223,r,153.84900000000002,230.0,266.0,11.0,0.0,176.2115,0.6670001667500571,179.90999999999585,172.0,0.0,143.0,,,
l,233.4500583625072,153.77688844422212,225,l,153.73400000000004,232.0,272.0,9.0,209.0,173.913,0.6836751709187752,175.5219512195167,172.0,0.0,143.0,,,
r,250.1250625312536,154.11038852759714,224,r,154.53000000000006,231.0,268.0,10.0,0.0,173.6614,0.70035017508755,171.34285714285562,172.0,0.0,143.0,,,
l,250.12506253128208,154.4605636151409,226,l,154.42400000000004,233.0,270.0,8.0,152.0,171.9198,0.70035017508755,171.34285714285562,172.0,0.0,143.0,,,
r,250.1250625312536,154.8107387026847,225,r,155.22100000000003,232.0,264.0,11.0,0.0,171.6738,0.7003501750875216,171.34285714286256,172.0,0.0,143.0,,,
l,233.4500583625072,155.16091379022845,227,l,155.122,234.0,264.0,9.0,96.0,175.4386,0.70035017508755,171.34285714285562,172.0,0.0,143.0,,,
r,233.450058362564,155.5110888777722,226,r,155.92000000000004,233.0,260.0,11.0,0.0,174.6725,0.6836751709188036,175.52195121950942,172.0,0.0,143.0,,,
l,233.4500583625072,155.861263965316,228,l,155.806,235.0,265.0,9.0,104.0,172.1664,0.6836751709187752,175.5219512195167,172.0,0.0,143.0,,,
r,250.1250625312536,156.194764048691,227,r,156.60700000000003,234.0,264.0,11.0,0.0,171.9198,0.70035017508755,171.34285714285562,172.0,0.0,143.0,,,
l,233.4500583625356,156.54493913623477,229,l,156.503,236.0,259.0,9.0,122.0,177.5148,0.70035017508755,171.34285714285562,172.0,0.0,143.0,,,
r,233.4500583625072,156.89511422377856,228,r,157.30500000000004,235.0,258.0,11.0,0.0,178.8376,0.6836751709187752,175.5219512195167,172.0,0.0,143.0,,,
l,233.4500583625072,157.24528931132232,230,l,157.17900000000003,237.0,270.0,8.0,123.0,178.0415,0.6670001667500571,179.90999999999585,172.0,0.0,143.0,,,
r,233.4500583625356,157.57878939469734,229,r,157.97600000000003,236.0,260.0,11.0,0.0,175.1825,0.6836751709188036,175.52195121950942,172.0,0.0,143.0,,,
l,250.1250625312536,157.91228947807238,231,l,,,,,,,0.6503251625812823,184.5230769230793,172.0,0.0,143.0,,,
r,233.4500583625072,158.26246456561614,230,r,158.66100000000003,237.0,268.0,10.0,0.0,174.1655,0.683675170918832,175.5219512195021,172.0,0.0,143.0,,,
l,283.475070868775,158.56261464065366,232,l,158.55700000000002,239.0,273.0,8.0,112.0,174.6725,0.733700183425043,163.55454545454612,172.0,0.0,143.0,,,
r,250.1250625312252,158.94613973653497,231,r,159.35000000000005,238.0,269.0,11.0,0.0,172.1664,0.7003501750874932,171.34285714286952,172.0,0.0,143.0,,,
l,250.12506253128208,159.2963148240787,233,l,159.24400000000003,240.0,267.0,10.0,110.0,177.5148,0.6836751709188036,175.52195121950942,172.0,0.0,143.0,,,
r,233.4500583625356,159.64648991162247,232,r,160.04700000000005,239.0,272.0,11.0,0.0,176.7305,0.6670001667500571,179.90999999999585,172.0,0.0,144.0,,,
l,233.4500583625072,159.9799899949975,234,l,159.92000000000002,241.0,262.0,10.0,126.0,175.9531,0.6836751709187752,175.5219512195167,172.0,0.0,144.0,,,
r,250.1250625312536,160.31349007837252,233,r,160.72600000000006,240.0,268.0,11.0,0.0,176.9912,0.6836751709188036,175.52195121950942,172.0,0.0,144.0,,,
l,233.4500583625356,160.66366516591629,235,l,160.60200000000003,242.0,268.0,9.0,147.0,178.0415,0.6836751709188036,175.52195121950942,172.0,0.0,144.0,,,
r,250.1250625312536,160.99716524929133,234,r,161.40400000000005,241.0,270.0,10.0,0.0,176.2115,0.6836751709187752,175.5219512195167,172.0,0.0,144.0,,,
l,233.4500583625072,161.3473403368351,236,l,,,,,,,0.6670001667500287,179.9100000000035,172.0,0.0,144.0,,,
r,250.1250625313105,161.6808404202101,235,r,162.08500000000006,242.0,260.0,10.0,0.0,176.7305,0.6836751709188036,175.52195121950942,172.0,0.0,144.0,,,
l,233.4500583625356,162.01434050358512,237,l,,,,,,,0.6836751709188036,175.52195121950942,172.0,0.0,144.0,,,
r,250.1250625312536,162.3645155911289,236,r,162.76400000000007,243.0,268.0,10.0,0.0,175.6955,0.6836751709187752,175.5219512195167,172.0,0.0,144.0,,,
l,250.1250625312252,162.69801567450392,238,l,162.639,244.0,318.0,10.0,0.0,174.9271,0.70035017508755,171.34285714285562,172.0,0.0,144.0,,,
r,250.12506253128208,163.04819076204768,237,r,163.44700000000006,244.0,268.0,11.0,0.0,173.6614,0.6836751709188036,175.52195121950942,172.0,0.0,144.0,,,
l,233.4500583625072,163.39836584959147,239,l,163.32500000000002,245.0,269.0,10.0,0.0,175.4386,0.6670001667500287,179.9100000000035,172.0,0.0,144.0,,,
r,233.4500583625072,163.73186593296649,238,r,164.13800000000006,245.0,263.0,11.0,0.0,177.7778,0.6670001667500287,179.9100000000035,174.0,0.0,143.0,,,
l,250.12506253128208,164.0653660163415,240,l,164.009,246.0,265.0,8.0,0.0,173.1602,0.6836751709188036,175.52195121950942,174.0,0.0,143.0,,,
r,250.12506253128208,164.3988660997165,239,r,164.81300000000005,246.0,256.0,11.0,0.0,174.1655,0.6836751709188036,175.52195121950942,174.0,0.0,143.0,,,
l,233.4500583625072,164.7490411872603,241,l,164.70200000000003,247.0,337.0,8.0,0.0,173.913,0.6836751709187752,175.5219512195167,174.0,0.0,143.0,,,
r,266.8000667000285,165.08254127063532,240,r,165.50200000000007,247.0,270.0,9.0,0.0,175.4386,0.70035017508755,171.34285714285562,174.0,0.0,143.0,,,
l,250.12506253128208,165.43271635817908,242,l,165.39200000000002,248.0,280.0,7.0,0.0,172.4138,0.70035017508755,171.34285714285562,174.0,0.0,143.0,,,
r,250.1250625312536,165.78289144572287,241,r,166.18600000000006,248.0,270.0,10.0,0.0,171.184,0.70035017508755,171.34285714285562,174.0,0.0,143.0,,,
l,250.12506253128208,166.13306653326663,243,l,166.08800000000002,249.0,286.0,7.0,0.0,170.4545,0.70035017508755,171.34285714285562,174.0,0.0,143.0,,,
r,250.1250625312536,166.48324162081042,242,r,166.88700000000009,249.0,272.0,10.0,0.0,169.7313,0.7170251792562965,167.35813953488332,174.0,0.0,143.0,,,
l,266.8000667000285,166.83341670835418,244,l,166.79200000000003,250.0,328.0,8.0,0.0,171.4286,0.7170251792562965,167.35813953488332,174.0,0.0,142.0,,,
r,250.1250625312536,167.20026680006671,243,r,167.59400000000008,250.0,274.0,10.0,0.0,174.4186,0.6836751709187752,175.5219512195167,174.0,0.0,142.0,,,
l,233.4500583625072,167.55044188761048,245,l,167.49200000000002,251.0,326.0,8.0,0.0,175.1825,0.7003501750875785,171.34285714284866,174.0,0.0,142.0,,,
r,266.8000667000285,167.8839419709855,244,r,,,,,,,0.70035017508755,171.34285714285562,174.0,0.0,142.0,,,
l,233.4500583624787,168.25079206269805,246,l,168.17700000000002,252.0,264.0,9.0,234.0,174.9271,0.6670001667500003,179.91000000001117,174.0,0.0,142.0,,,
r,250.1250625312536,168.58429214607304,245,r,168.98100000000008,252.0,272.0,9.0,0.0,176.7305,0.6836751709188036,175.52195121950942,174.0,0.0,141.0,,,
l,250.12506253128208,168.91779222944805,247,l,168.86300000000003,253.0,268.0,10.0,241.0,177.5148,0.6836751709188036,175.52195121950942,174.0,0.0,141.0,,,
r,250.1250625312536,169.26796731699184,246,r,169.66000000000008,253.0,272.0,11.0,0.0,174.6725,0.6836751709187752,175.5219512195167,174.0,0.0,141.0,,,
l,250.1250625312536,169.60146740036686,248,l,169.53900000000004,254.0,330.0,9.0,237.0,173.4104,0.6836751709187752,175.5219512195167,174.0,0.0,140.0,,,
r,250.12506253128208,169.95164248791062,247,r,170.3470000000001,254.0,267.0,11.0,0.0,176.2115,0.6836751709188036,175.52195121950942,174.0,0.0,140.0,,,
l,250.12506253128208,170.28514257128563,249,l,170.23100000000002,255.0,277.0,8.0,227.0,171.184,0.70035017508755,171.34285714285562,174.0,0.0,140.0,,,
r,250.1250625312536,170.63531765882942,248,r,171.02800000000008,255.0,280.0,10.0,0.0,170.9402,0.70035017508755,171.34285714285562,174.0,0.0,140.0,,,
l,250.12506253128208,170.98549274637318,250,l,170.93200000000004,256.0,336.0,8.0,218.0,172.9107,0.70035017508755,171.34285714285562,174.0,0.0,140.0,,,
r,250.12506253128208,171.33566783391697,249,r,,,,,,,0.7003501750875216,171.34285714286256,174.0,0.0,140.0,,,
l,250.1250625312536,171.68584292146073,251,l,171.62600000000003,257.0,339.0,9.0,251.0,172.4138,0.70035017508755,171.34285714285562,172.0,0.0,140.0,,,
r,250.12506253128208,172.0360180090045,250,r,172.4230000000001,257.0,278.0,10.0,0.0,170.697,0.6836751709955138,175.52195119981536,172.0,0.0,140.0,,,
l,233.4500583625072,172.38619309654828,252,l,172.32200000000003,258.0,268.0,8.0,233.0,175.9531,0.6836751709187752,175.5219512195167,172.0,0.0,140.0,,,
r,250.1250629999845,172.71969318,251,r,173.12600000000006,258.0,274.0,10.0,0.0,175.6955,0.7003501750108398,171.342857161623,172.0,0.0,140.0,,,
l,250.12506253128208,173.06986826746706,253,l,173.00400000000002,259.0,272.0,9.0,167.0,173.4104,0.6836751709188036,175.52195121950942,172.0,0.0,140.0,,,
r,233.4500583625072,173.42004335501085,252,r,,,,,,,0.6836751709187752,175.5219512195167,172.0,0.0,140.0,,,
l,250.1250625312536,173.75354343838586,254,l,173.69600000000003,260.0,310.0,8.0,93.0,176.7305,0.70035017508755,171.34285714285562,172.0,0.0,140.0,,,
