YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
r,350.1750875437892,132.19943304985824,170,r,132.24100000000007,174.0,340.0,6.0,0.0,151.5152,0.7503751875938178,159.91999999999555,152.0,0.0,154.0,,,
l,350.1750875437608,132.58295814573952,170,l,132.167,187.0,550.0,16.0,0.0,131.1475,0.8004002001000572,149.92499999999865,152.0,0.0,154.0,,,
r,383.5250958812537,132.94980823745206,171,r,133.03300000000007,175.0,336.0,5.0,0.0,152.6718,0.8170752042688036,146.86530612244852,152.0,0.0,154.0,,,
l,333.5000833750143,133.38335834583958,171,l,133.082,188.0,443.0,16.0,0.0,154.0436,0.7670501917625359,156.44347826087204,152.0,0.0,154.0,,,
r,350.1750875437892,133.76688344172086,172,r,133.81900000000007,176.0,336.0,6.0,0.0,152.6718,0.8170752042687752,146.86530612245363,152.0,0.0,154.0,,,
l,400.2001000500286,134.15040853760212,172,l,133.861,189.0,369.0,13.0,0.0,153.4527,0.8004002001000572,149.92499999999865,152.0,0.0,154.0,,,
r,316.8250792062963,134.58395864598964,173,r,134.60500000000008,177.0,332.0,6.0,0.0,153.8462,0.8004002001000572,149.92499999999865,152.0,0.0,155.0,,,
l,350.1750875437608,134.95080873770218,173,l,134.643,190.0,363.0,16.0,0.0,149.2537,0.7670501917625359,156.44347826087204,152.0,0.0,155.0,,,
r,300.1500750375214,135.3843588460897,174,r,135.38500000000008,178.0,335.0,7.0,0.0,153.6492,0.733700183425043,163.55454545454612,152.0,0.0,155.0,,,
l,366.8500917125357,135.7178589294647,174,l,135.44699999999995,191.0,397.0,1.0,0.0,153.0612,0.8004002001000572,149.92499999999865,152.0,0.0,155.0,,,
r,350.1750875437892,136.11805902951474,175,r,136.16600000000008,179.0,344.0,5.0,0.0,152.2843,0.70035017508755,171.34285714285562,152.0,0.0,155.0,,,
l,333.5000833750143,136.51825912956477,175,l,136.23099999999997,192.0,389.0,1.0,0.0,154.2416,0.7837251959313107,153.114893617019,152.0,0.0,155.0,,,
r,433.5501083875215,136.8184092046023,176,r,136.95400000000006,180.0,334.0,6.0,175.0,153.8462,0.8170752042688036,146.86530612244852,152.0,0.0,155.0,,,
l,350.1750875437608,137.30198432549608,176,l,137.009,193.0,399.0,1.0,0.0,151.1335,0.7837251959312823,153.1148936170245,152.0,0.0,155.0,,,
r,400.2001000500286,137.6354844088711,177,r,137.7340000000001,181.0,338.0,6.0,174.0,152.2843,0.867100216775043,138.39230769230946,152.0,0.0,155.0,,,
l,350.1750875437892,138.08570952142736,177,l,137.803,194.0,384.0,1.0,0.0,183.4862,0.7837251959313107,153.114893617019,152.0,0.0,155.0,,,
r,333.5000833750428,138.50258462564614,178,r,138.52200000000005,182.0,350.0,4.0,173.0,153.4527,0.7670501917625643,156.4434782608662,152.0,0.0,155.0,,,
l,350.1750875437608,138.86943471735867,178,l,138.457,195.0,528.0,1.0,0.0,134.0782,0.7837251959313107,153.114893617019,152.0,0.0,155.0,,,
r,333.5000833750143,139.2696348174087,179,r,139.30400000000006,183.0,335.0,6.0,202.0,152.2843,0.8504252126062966,141.10588235294225,152.0,0.0,155.0,,,
l,333.5000833750143,139.65315991328998,179,l,139.35199999999998,196.0,359.0,1.0,0.0,151.1335,0.7837251959313107,153.114893617019,152.0,0.0,156.0,,,
r,283.475070868775,140.120060030015,180,r,140.09200000000004,184.0,348.0,5.0,229.0,154.0436,0.7170251792562965,167.35813953488332,152.0,0.0,156.0,,,
l,350.1750875437324,140.4368851092213,180,l,140.146,197.0,431.0,1.0,0.0,179.3722,0.8004002001000288,149.925000000004,152.0,0.0,156.0,,,
r,350.1750875437324,140.8370852092713,181,r,140.87100000000004,185.0,343.0,6.0,184.0,153.0612,0.7837251959313107,153.114893617019,152.0,0.0,156.0,,,
l,333.5000833750143,141.23728530932132,181,l,140.815,198.0,465.0,7.0,0.0,134.5291,0.7670501917625359,156.44347826087204,152.0,0.0,156.0,,,
r,350.1750875437608,141.6208104052026,182,r,141.65500000000003,186.0,338.0,6.0,185.0,154.2416,0.7170251792562965,167.35813953488332,152.0,0.0,156.0,,,
l,350.1750875437892,142.00433550108386,182,l,141.70700000000002,199.0,353.0,2.0,0.0,151.5152,0.7837251959313107,153.114893617019,152.0,0.0,156.0,,,
r,416.875104218775,142.3378355844589,183,r,142.43300000000005,187.0,340.0,6.0,234.0,151.1335,0.8004002001000288,149.925000000004,152.0,0.0,156.0,,,
l,350.1750875437608,142.78806069701517,183,l,142.499,200.0,389.0,1.0,0.0,155.0388,0.8004002001000572,149.92499999999865,152.0,0.0,156.0,,,
r,400.2001000500286,143.13823578455893,184,r,143.22700000000006,188.0,342.0,6.0,68.0,152.6718,0.8337502084375501,143.92800000000034,152.0,0.0,156.0,,,
l,350.1750875437608,143.58846089711523,184,l,143.27300000000002,201.0,411.0,1.0,0.0,173.6614,0.7837251959312823,153.1148936170245,152.0,0.0,156.0,,,
r,350.1750875437892,143.97198599299648,185,r,144.01300000000006,189.0,332.0,7.0,0.0,152.2843,0.7503751875938178,159.91999999999555,152.0,0.0,156.0,,,
l,383.5250958812821,144.3721860930465,185,l,143.964,202.0,461.0,1.0,0.0,132.5967,0.7670501917625643,156.4434782608662,152.0,0.0,156.0,,,
r,400.2001000500002,144.7223611805903,186,r,144.80100000000004,190.0,343.0,7.0,0.0,151.3241,0.8337502084375501,143.92800000000034,152.0,0.0,157.0,,,
l,366.8500917125072,145.13923628480907,186,l,145.34,204.0,718.0,15.0,0.0,123.4568,0.7503751875937894,159.9200000000016,152.0,0.0,157.0,,,
r,350.1750875437608,145.55611138902785,187,r,145.59400000000005,191.0,338.0,5.0,0.0,152.6718,0.8170752042688036,146.86530612244852,152.0,0.0,157.0,,,
l,450.2251125562679,145.88961147240286,187,l,146.31199999999998,205.0,562.0,16.0,0.0,131.5789,0.8504252126062966,141.10588235294225,152.0,0.0,157.0,,,
r,333.5000833750428,146.37318659329665,188,r,146.38000000000005,192.0,344.0,6.0,0.0,151.5152,0.733700183425043,163.55454545454612,152.0,0.0,157.0,,,
l,366.8500917125357,146.74003668500916,188,l,147.224,206.0,403.0,8.0,0.0,155.4404,0.7837251959313107,153.114893617019,152.0,0.0,158.0,,,
r,383.5250958812537,147.1068867767217,189,r,147.17200000000005,193.0,334.0,6.0,0.0,153.4527,0.7670501917625359,156.44347826087204,152.0,0.0,158.0,,,
l,366.8500917125072,147.52376188094047,189,l,147.99599999999998,207.0,421.0,12.0,0.0,147.7833,0.7837251959312823,153.1148936170245,152.0,0.0,158.0,,,
r,400.2001000500286,147.87393696848423,190,r,147.95400000000006,194.0,336.0,4.0,0.0,149.8127,0.8837752209438179,135.78113207546977,152.0,0.0,158.0,,,
l,400.2001000500286,148.30748707687175,190,l,,,,,,,0.8170752042688036,146.86530612244852,152.0,0.0,158.0,,,
r,316.8250792062679,148.75771218942805,191,r,148.75500000000005,195.0,341.0,4.0,0.0,153.8462,0.7170251792562965,167.35813953488332,152.0,0.0,158.0,,,
l,333.5000833750143,149.12456228114056,191,l,148.808,208.0,439.0,1.0,0.0,178.8376,0.8337502084375501,143.92800000000034,152.0,0.0,158.0,,,
r,366.8500917125072,149.47473736868434,192,r,149.53500000000005,196.0,336.0,6.0,0.0,148.8834,0.8337502084375501,143.92800000000034,152.0,0.0,158.0,,,
l,300.1500750375214,149.9583124895781,192,l,150.361,210.0,389.0,16.0,0.0,146.5201,0.733700183425043,163.55454545454612,152.0,0.0,158.0,,,
r,350.1750875437608,150.3084875771219,193,r,150.3410000000001,197.0,340.0,6.0,166.0,151.8987,0.8004002001000288,149.925000000004,152.0,0.0,158.0,,,
l,366.8500917125357,150.69201267300315,193,l,151.17999999999998,211.0,405.0,16.0,0.0,176.7305,0.8004002001000572,149.92499999999865,152.0,0.0,158.0,,,
r,333.5000833750428,151.10888777722192,194,r,151.13100000000006,198.0,340.0,5.0,145.0,153.0612,0.7670501917625643,156.4434782608662,152.0,0.0,158.0,,,
l,350.1750875437608,151.4924128731032,194,l,,,,,,,0.7837251959313107,153.114893617019,152.0,0.0,158.0,,,
r,366.8500917125072,151.8759379689845,195,r,151.91500000000005,199.0,342.0,6.0,148.0,152.6718,0.8337502084375501,143.92800000000034,152.0,0.0,158.0,,,
l,433.5501083875215,152.27613806903452,195,l,152.77299999999997,214.0,373.0,16.0,0.0,184.8998,0.7837251959312823,153.1148936170245,152.0,0.0,158.0,,,
r,300.1500750375214,152.70968817742204,196,r,152.70100000000005,200.0,328.0,6.0,148.0,154.2416,0.7670501917625359,156.44347826087204,152.0,0.0,158.0,,,
l,366.8500917125072,153.0598632649658,196,l,153.42199999999997,215.0,516.0,4.0,0.0,135.2875,0.7837251959313107,153.114893617019,152.0,0.0,158.0,,,
r,316.8250792062679,153.47673836918457,197,r,153.47900000000007,201.0,337.0,5.0,174.0,154.0436,0.7503751875938178,159.91999999999555,152.0,0.0,158.0,,,
l,350.1750875437608,153.8435884608971,197,l,154.30899999999997,216.0,359.0,3.0,0.0,175.6955,0.7670501917625359,156.44347826087204,152.0,0.0,158.0,,,
r,350.1750875437608,154.2271135567784,198,r,154.25800000000004,202.0,340.0,7.0,252.0,155.4404,0.7003501750875216,171.34285714286256,152.0,0.0,158.0,,,
l,366.8500917125357,154.61063865265965,198,l,154.99199999999996,217.0,461.0,15.0,0.0,140.5152,0.7503751875938178,159.91999999999555,150.0,0.0,158.0,,,
r,433.5501083875499,154.9274637318659,199,r,155.03000000000006,203.0,352.0,6.0,334.0,156.25,0.7503751875938178,159.91999999999555,150.0,0.0,158.0,,,
l,366.8500917125072,155.36101384025346,199,l,155.84599999999998,218.0,393.0,10.0,0.0,176.2115,0.7837251959313107,153.114893617019,150.0,0.0,158.0,,,
r,450.2251125562679,155.67783891945973,200,r,155.79800000000003,204.0,352.0,5.0,336.0,155.4404,0.8337502084375501,143.92800000000034,150.0,0.0,158.0,,,
l,366.8500917125072,156.14473903618477,200,l,156.527,219.0,264.0,16.0,0.0,263.1579,0.8004002001000288,149.925000000004,150.0,0.0,158.0,,,
r,383.5250958812253,156.51158912789728,201,r,156.57000000000005,205.0,346.0,5.0,313.0,151.5152,0.8170752042688036,146.86530612244852,150.0,0.0,158.0,,,
l,333.5000833750143,156.9451392362848,201,l,156.98299999999998,220.0,325.0,7.0,0.0,291.9708,0.7837251959312823,153.1148936170245,150.0,0.0,158.0,,,
r,350.1750875437608,157.32866433216608,202,r,157.36200000000002,206.0,348.0,5.0,408.0,153.4527,0.7837251959312823,153.1148936170245,150.0,0.0,158.0,,,
l,350.1750875437892,157.72886443221608,202,l,157.39399999999998,221.0,397.0,8.0,220.0,173.1602,0.7837251959313107,153.114893617019,152.0,0.0,158.0,,,
r,366.8500917125357,158.11238952809737,203,r,158.14400000000003,207.0,352.0,5.0,405.0,150.7538,0.7503751875937894,159.9200000000016,152.0,0.0,158.0,,,
l,383.5250958812821,158.5125896281474,203,l,158.838,223.0,274.0,16.0,0.0,239.0438,0.7837251959313107,153.114893617019,152.0,0.0,158.0,,,
r,416.875104218775,158.86276471569116,204,r,158.94000000000003,208.0,351.0,5.0,403.0,152.0913,0.8004002001000572,149.92499999999865,152.0,0.0,158.0,,,
l,383.5250958812537,159.2963148240787,204,l,159.34,224.0,330.0,5.0,0.0,286.3962,0.7837251959312823,153.1148936170245,152.0,0.0,158.0,,,
r,383.5250958812821,159.6631649157912,205,r,159.72900000000004,209.0,343.0,5.0,420.0,156.658,0.7503751875937894,159.9200000000016,152.0,0.0,158.0,,,
l,366.8500917125357,160.08004002001,205,l,160.114,226.0,248.0,5.0,0.0,346.8208,0.7670501917625643,156.4434782608662,152.0,0.0,158.0,,,
r,400.2001000500286,160.413540103385,206,r,160.49500000000003,210.0,344.0,5.0,340.0,155.0388,0.8170752042688036,146.86530612244852,152.0,0.0,158.0,,,
l,366.8500917125072,160.84709021177255,206,l,160.46,227.0,484.0,11.0,0.0,139.6973,0.7670501917625359,156.44347826087204,152.0,0.0,158.0,,,
r,350.1750875437892,161.2306153076538,207,r,161.26900000000003,211.0,346.0,5.0,252.0,155.4404,0.7670501917625643,156.4434782608662,152.0,0.0,158.0,,,
l,366.8500917125357,161.6141404035351,207,l,161.31900000000002,228.0,669.0,1.0,0.0,112.6761,0.7837251959313107,153.114893617019,152.0,0.0,158.0,,,
r,350.1750875437608,161.99766549941637,208,r,162.04100000000005,212.0,344.0,4.0,249.0,155.8442,0.70035017508755,171.34285714285562,152.0,0.0,158.0,,,
l,366.8500917125072,162.3978655994664,208,l,162.384,229.0,673.0,9.0,0.0,158.7302,0.7670501917625359,156.44347826087204,152.0,0.0,158.0,,,
r,416.875104218775,162.69801567450392,209,r,162.81100000000004,213.0,336.0,5.0,248.0,153.0612,0.9338002334500572,128.507142857143,152.0,0.0,159.0,,,
l,466.9001167250428,163.16491579122894,209,l,163.14,230.0,264.0,16.0,0.0,290.5569,0.7837251959313107,153.114893617019,152.0,0.0,159.0,,,
r,283.4750708687465,163.63181590795398,210,r,163.59500000000006,214.0,348.0,5.0,145.0,153.8462,0.6670001667500287,179.9100000000035,152.0,0.0,159.0,,,
l,350.1750875437608,163.94864098716025,210,l,163.94199999999998,232.0,234.0,7.0,0.0,308.4833,0.7670501917625359,156.44347826087204,152.0,0.0,159.0,,,
r,383.5250958812821,164.298816074704,211,r,164.37500000000003,215.0,338.0,6.0,148.0,155.0388,0.8170752042688036,146.86530612244852,152.0,0.0,159.0,,,
l,350.1750875437608,164.71569117892278,211,l,164.772,234.0,292.0,16.0,0.0,272.1088,0.8004002001000572,149.92499999999865,152.0,0.0,159.0,,,
r,350.1750875437608,165.1158912789728,212,r,165.14900000000006,216.0,337.0,5.0,149.0,152.8662,0.7837251959313107,153.114893617019,152.0,0.0,159.0,,,
l,350.1750875437608,165.51609137902284,212,l,165.213,235.0,351.0,1.0,0.0,157.8947,0.7503751875937894,159.9200000000016,154.0,0.0,159.0,,,
r,350.1750875437608,165.89961647490412,213,r,165.93400000000003,217.0,349.0,6.0,104.0,155.8442,0.7670501917625359,156.44347826087204,154.0,0.0,159.0,,,
l,366.8500917125357,166.26646656661663,213,l,165.97299999999998,236.0,359.0,1.0,279.0,154.2416,0.7670501917625643,156.4434782608662,154.0,0.0,159.0,,,
r,366.8500917125357,166.66666666666666,214,r,166.70400000000006,218.0,346.0,6.0,105.0,155.0388,0.7837251959313107,153.114893617019,152.0,0.0,159.0,,,
l,383.5250958812537,167.0335167583792,214,l,166.751,237.0,381.0,16.0,259.0,180.4511,0.7837251959312823,153.1148936170245,152.0,0.0,159.0,,,
r,366.8500917125072,167.45039186259797,215,r,167.4780000000001,219.0,360.0,4.0,103.0,154.6392,0.7837251959312823,153.1148936170245,152.0,0.0,159.0,,,
l,366.8500917125357,167.81724195431048,215,l,168.212,239.0,681.0,5.0,183.0,154.8387,0.7837251959313107,153.114893617019,152.0,0.0,160.0,,,
r,350.1750875437892,168.23411705852925,216,r,168.25400000000005,220.0,348.0,5.0,105.0,153.8462,0.7670501917625359,156.44347826087204,152.0,0.0,160.0,,,
l,366.8500917125072,168.6009671502418,216,l,168.98699999999997,240.0,504.0,8.0,130.0,154.2416,0.7837251959312823,153.1148936170245,152.0,0.0,161.0,,,
r,350.1750875437892,169.0011672502918,217,r,169.03400000000005,221.0,340.0,5.0,106.0,152.2843,0.8170752042688036,146.86530612244852,152.0,0.0,161.0,,,
l,366.8500917125357,169.38469234617307,217,l,169.765,241.0,508.0,6.0,78.0,153.4527,0.733700183425043,163.55454545454612,152.0,0.0,161.0,,,
r,316.8250792062963,169.8182424545606,218,r,169.82200000000003,222.0,340.0,5.0,119.0,153.8462,0.7503751875938178,159.91999999999555,154.0,0.0,161.0,,,
l,400.2001000500286,170.1183925295981,218,l,170.54699999999997,242.0,302.0,11.0,68.0,310.0775,0.8337502084375501,143.92800000000034,154.0,0.0,161.0,,,
r,350.1750875437608,170.5686176421544,219,r,170.60200000000003,223.0,344.0,4.0,117.0,152.0913,0.7837251959312823,153.1148936170245,154.0,0.0,161.0,,,
l,350.1750875437892,170.95214273803566,219,l,170.934,243.0,274.0,12.0,69.0,236.2205,0.8004002001000572,149.92499999999865,154.0,0.0,161.0,,,
r,350.1750875437892,171.3523428380857,220,r,171.39100000000005,224.0,328.0,5.0,113.0,153.8462,0.7170251792562965,167.35813953488332,154.0,0.0,161.0,,,
l,350.1750875437892,171.75254293813572,220,l,171.44199999999998,244.0,409.0,1.0,131.0,152.8662,0.7837251959313107,153.114893617019,154.0,0.0,161.0,,,
r,433.5501083875215,172.069368017342,221,r,172.17100000000002,225.0,350.0,4.0,132.0,154.6392,0.8504252126062966,141.10588235294225,154.0,0.0,161.0,,,
l,350.1750875437608,172.53626813406703,221,l,172.22699999999998,245.0,402.0,1.0,134.0,155.8442,0.7837251959312823,153.1148936170245,154.0,0.0,161.0,,,
r,350.1750875437892,172.91979322994828,222,r,172.94700000000003,226.0,336.0,5.0,149.0,151.8987,0.7837251959313107,153.114893617019,154.0,0.0,161.0,,,
l,300.1500750375214,173.3199933299983,222,l,173.801,247.0,391.0,2.0,0.0,157.8947,0.7837251959313107,153.114893617019,154.0,0.0,161.0,,,
r,366.8500917125357,173.7035184258796,223,r,173.73700000000002,227.0,348.0,4.0,161.0,154.2416,0.7503751875937894,159.9200000000016,154.0,0.0,161.0,,,
l,366.8500917125072,174.10371852592962,223,l,174.56099999999998,248.0,423.0,1.0,0.0,151.7067,0.7837251959313107,153.114893617019,154.0,0.0,161.0,,,
r,383.5250958813105,174.45389361347338,224,r,174.51500000000004,228.0,336.0,4.0,177.0,151.1335,0.850425212606325,141.10588235293756,154.0,0.0,161.0,,,
l,350.1750875437608,174.88744372186093,224,l,175.352,249.0,423.0,1.0,0.0,150.3759,0.8004002001000288,149.925000000004,152.0,0.0,160.0,,,
r,333.5000833750143,175.3043188260797,225,r,175.30900000000003,229.0,354.0,5.0,176.0,149.4396,0.7837251959312823,153.1148936170245,152.0,0.0,160.0,,,
l,333.5000833750143,175.68784392196096,225,l,176.15,250.0,419.0,1.0,0.0,150.3759,0.7837251959313107,153.114893617019,152.0,0.0,161.0,,,
r,350.1750875437892,176.088044022011,226,r,176.11200000000005,230.0,346.0,5.0,168.0,152.2843,0.7837251959313107,153.114893617019,152.0,0.0,161.0,,,
l,350.1750875437608,176.47156911789227,226,l,176.948,251.0,407.0,1.0,0.0,150.0,0.8004002001000572,149.92499999999865,152.0,0.0,161.0,,,
r,350.1750875437608,176.8717692179423,227,r,176.90000000000006,231.0,338.0,5.0,97.0,154.6392,0.733700183425043,163.55454545454612,152.0,0.0,161.0,,,
l,350.1750875437608,177.27196931799233,227,l,177.748,252.0,349.0,1.0,0.0,182.0941,0.7670501917625643,156.4434782608662,152.0,0.0,161.0,,,
r,400.2001000500286,177.60546940136734,228,r,177.67600000000004,232.0,346.0,4.0,123.0,153.8462,0.8337502084375501,143.92800000000034,152.0,0.0,161.0,,,
l,350.1750875437324,178.0390195097549,228,l,178.40699999999998,253.0,655.0,3.0,0.0,153.4527,0.7837251959312823,153.1148936170245,152.0,0.0,161.0,,,
r,350.1750875437324,178.4392196098049,229,r,178.45600000000005,233.0,340.0,3.0,123.0,155.0388,0.733700183425043,163.55454545454612,152.0,0.0,161.0,,,
l,333.5000833750143,178.82274470568618,229,l,179.189,254.0,494.0,16.0,0.0,158.5205,0.7837251959312823,153.1148936170245,152.0,0.0,161.0,,,
r,383.5250958812821,179.17291979322994,230,r,179.23000000000005,234.0,340.0,3.0,101.0,153.4527,0.8337502084375501,143.92800000000034,152.0,0.0,161.0,,,
l,333.5000833750143,179.60646990161746,230,l,179.946,255.0,543.0,7.0,0.0,130.0108,0.6336501584125358,189.3789473684222,152.0,0.0,161.0,,,
r,333.5000833750143,180.0066700016675,231,r,180.01200000000006,235.0,350.0,4.0,91.0,152.2843,0.7170251792562681,167.35813953488994,152.0,0.0,161.0,,,
l,516.9251292312822,180.24012006003,231,l,,,,,,,0.9338002334500572,128.507142857143,152.0,0.0,161.0,,,
r,416.8751042188034,180.72369518092376,232,r,180.80000000000004,236.0,349.0,5.0,75.0,151.3241,0.8004002001000856,149.92499999999333,152.0,0.0,161.0,,,
l,350.1750875437892,181.17392029348005,232,l,180.869,256.0,393.0,1.0,0.0,151.1335,0.7670501917625927,156.44347826086045,152.0,0.0,161.0,,,
r,383.5250958812537,181.52409538102384,233,r,181.59300000000005,237.0,337.0,5.0,79.0,155.8442,0.7170251792562681,167.35813953488994,152.0,0.0,161.0,,,
l,350.1750875437608,181.94097048524264,233,l,181.663,257.0,383.0,1.0,0.0,158.3113,0.7837251959312539,153.1148936170301,152.0,0.0,161.0,,,
r,433.5501083875783,182.2411205602801,234,r,182.36300000000008,238.0,328.0,5.0,7.0,153.0612,0.9171252292813392,130.84363636363182,152.0,0.0,161.0,,,
l,400.200100050057,182.7246956811739,234,l,182.421,258.0,397.0,1.0,0.0,179.91,0.800400200100114,149.924999999988,152.0,0.0,161.0,,,
r,300.1500750374646,183.15824578956145,235,r,183.14700000000005,239.0,330.0,6.0,0.0,154.6392,0.733700183425043,163.55454545454612,152.0,0.0,161.0,,,
l,333.5000833749575,183.525095881274,235,l,183.47100000000003,260.0,390.0,14.0,0.0,244.3992,0.767050191762479,156.4434782608836,152.0,0.0,161.0,,,
r,366.8500917125072,183.8919459729865,236,r,,,,,,,0.7837251959312823,153.1148936170245,152.0,0.0,161.0,,,
l,366.8500917125357,184.2921460730365,236,l,184.60100000000003,262.0,58.0,10.0,0.0,275.8621,0.7670501917625359,156.44347826087204,152.0,0.0,161.0,,,
r,366.8500917125357,184.67567116891777,237,r,184.70300000000003,241.0,346.0,4.0,0.0,153.8462,0.7337001834250145,163.55454545455245,152.0,0.0,161.0,,,
l,366.8500917125641,185.05919626479903,237,l,185.03600000000003,263.0,502.0,7.0,145.0,150.0,0.7837251959313676,153.11489361700788,152.0,0.0,161.0,,,
r,400.200100050057,185.4093713523428,238,r,185.48300000000003,242.0,332.0,6.0,0.0,153.0612,0.9004502251124791,133.2666666666781,152.0,0.0,161.0,,,
l,466.9001167249575,185.8429214607304,238,l,185.836,264.0,647.0,1.0,163.0,159.5745,0.7837251959312539,153.1148936170301,152.0,0.0,161.0,,,
r,283.4750708688034,186.30982157745527,239,r,186.267,243.0,336.0,4.0,0.0,154.0436,0.7170251792564102,167.35813953485678,152.0,0.0,161.0,,,
l,333.5000833749859,186.62664665666165,239,l,186.588,265.0,238.0,10.0,117.0,244.3992,0.7837251959313107,153.114893617019,152.0,0.0,161.0,,,
r,333.5000833750143,187.02684675671168,240,r,187.046,244.0,331.0,5.0,0.0,151.1335,0.733700183425043,163.55454545454612,152.0,0.0,161.0,,,
l,383.5250958812537,187.41037185259296,240,l,187.079,266.0,422.0,4.0,104.0,174.1655,0.8170752042688036,146.86530612244852,152.0,0.0,161.0,,,
r,400.2001000500286,187.76054694013672,241,r,187.84000000000003,245.0,338.0,4.0,0.0,151.8987,0.850425212606325,141.10588235293756,152.0,0.0,161.0,,,
l,333.5000833750428,188.22744705686176,241,l,188.562,268.0,532.0,15.0,96.0,130.8615,0.7670501917625359,156.44347826087204,152.0,0.0,161.0,,,
r,333.5000833750428,188.61097215274305,242,r,188.63,246.0,316.0,6.0,6.0,151.5152,0.7837251959313676,153.11489361700788,152.0,0.0,161.0,,,
l,350.1750875437892,188.9944972486243,242,l,189.47900000000004,269.0,393.0,2.0,107.0,158.7302,0.7837251959313107,153.114893617019,152.0,0.0,161.0,,,
r,350.1750875437324,189.3946973486744,243,r,189.42200000000005,247.0,332.0,4.0,96.0,154.2416,0.7837251959312255,153.11489361703565,152.0,0.0,161.0,,,
l,350.1750875437608,189.7782224445556,243,l,190.235,270.0,564.0,1.0,88.0,149.6259,0.8004002001000288,149.925000000004,152.0,0.0,161.0,,,
r,333.5000833750143,190.17842254460564,244,r,190.2,248.0,339.0,4.0,178.0,149.6259,0.8004002001000288,149.925000000004,152.0,0.0,161.0,,,
l,366.8500917125357,190.57862264465564,244,l,191.03700000000003,271.0,423.0,5.0,82.0,150.9434,0.8004002001000572,149.92499999999865,152.0,0.0,161.0,,,
r,350.1750875437608,190.97882274470567,245,r,191.00200000000004,249.0,335.0,4.0,209.0,153.2567,0.8004002001000003,149.9250000000093,152.0,0.0,161.0,,,
l,333.5000833750143,191.3790228447557,245,l,191.83200000000005,272.0,412.0,5.0,68.0,178.0415,0.8004002000999719,149.92500000001462,152.0,0.0,161.0,,,
r,333.5000833750996,191.77922294480567,246,r,191.78500000000005,250.0,328.0,6.0,217.0,151.1335,0.7837251959313676,153.11489361700788,152.0,0.0,162.0,,,
l,316.8250792062679,192.17942304485567,246,l,192.50600000000003,273.0,538.0,16.0,0.0,148.1481,0.8004002001001425,149.9249999999827,152.0,0.0,162.0,,,
r,350.1750875437608,192.56294814073703,247,r,192.579,251.0,332.0,5.0,192.0,149.6259,0.7670501917625643,156.4434782608662,152.0,0.0,162.0,,,
l,316.8250792062679,192.9798232449558,247,l,193.31600000000003,274.0,515.0,11.0,0.0,131.291,0.7670501917625359,156.44347826087204,152.0,0.0,162.0,,,
r,366.8500917125072,193.3299983324996,248,r,193.38100000000003,252.0,320.0,6.0,173.0,152.2843,0.8170752042688036,146.86530612244852,152.0,0.0,162.0,,,
l,350.1750875437608,193.74687343671835,248,l,194.23,275.0,349.0,3.0,0.0,154.2416,0.8004002001000572,149.92499999999865,152.0,0.0,162.0,,,
r,333.5000833749859,194.1470735367684,249,r,194.169,253.0,332.0,4.0,181.0,153.8462,0.7837251959312823,153.1148936170245,152.0,0.0,162.0,,,
l,333.5000833750428,194.5472736368184,249,l,195.00800000000004,276.0,544.0,11.0,0.0,155.8442,0.7837251959312823,153.1148936170245,152.0,0.0,162.0,,,
r,350.1750875437608,194.93079873269969,250,r,194.949,254.0,331.0,5.0,187.0,151.7067,0.8004002001000288,149.925000000004,152.0,0.0,162.0,,,
l,333.5000833750712,195.33099883274969,250,l,195.77800000000005,277.0,570.0,13.0,0.0,147.4201,0.7503751875938178,159.91999999999555,152.0,0.0,162.0,,,
r,316.8250792062963,195.7311989327997,251,r,195.74000000000004,255.0,340.0,5.0,222.0,148.8834,0.8004002001000572,149.92499999999865,152.0,0.0,162.0,,,
l,383.5250958813105,196.0813740203435,251,l,,,,,,,0.8337502084375501,143.92800000000034,152.0,0.0,162.0,,,
r,333.5000833750428,196.53159913289977,252,r,196.546,256.0,338.0,4.0,191.0,155.0388,0.7837251959313107,153.114893617019,152.0,0.0,162.0,,,
l,350.1750875437608,196.91512422878105,252,l,196.59200000000004,278.0,362.0,13.0,0.0,159.3625,0.8004002001000288,149.925000000004,152.0,0.0,162.0,,,
r,350.1750875437608,197.31532432883108,253,r,197.32000000000005,257.0,336.0,5.0,138.0,149.2537,0.8004002001000288,149.925000000004,152.0,0.0,162.0,,,
l,350.1750875437892,197.71552442888108,253,l,197.34500000000008,279.0,593.0,12.0,0.0,143.7126,0.800400200100114,149.924999999988,152.0,0.0,163.0,,,
r,333.5000833750143,198.1157245289311,254,r,198.124,258.0,334.0,5.0,98.0,152.0913,0.7837251959312823,153.1148936170245,152.0,0.0,163.0,,,
l,333.5000833749575,198.5159246289812,254,l,198.1800000000001,280.0,360.0,6.0,0.0,155.2393,0.7670501917625074,156.44347826087784,150.0,0.0,163.0,,,
r,366.8500917125357,198.8994497248624,255,r,198.91300000000004,259.0,345.0,5.0,58.0,150.7538,0.7503751875938178,159.91999999999555,150.0,0.0,163.0,,,
