YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,233.4500583625214,107.70385192596298,166,l,107.74999999999996,174.0,250.0,9.0,311.0,180.4511,0.6670001667500429,179.90999999999968,182.0,0.0,163.0,,,
r,250.12506253128208,108.037352009338,167,r,108.03299999999987,177.0,254.0,10.0,197.0,180.7229,0.6836751709188036,175.52195121950942,182.0,0.0,163.0,,,
l,233.4500583625214,108.37085209271302,167,l,108.41499999999994,175.0,244.0,10.0,271.0,180.9955,0.6503251625812965,184.52307692307528,182.0,0.0,163.0,,,
r,216.7750541937607,108.7210271802568,168,r,108.69699999999986,178.0,257.0,9.0,161.0,179.3722,0.6336501584125216,189.37894736842645,182.0,0.0,163.0,,,
l,233.4500583625214,109.02117725529432,168,l,109.07799999999996,176.0,254.0,9.0,224.0,178.8376,0.6670001667500429,179.90999999999968,182.0,0.0,163.0,,,
r,250.12506253128208,109.35467733866932,169,r,109.36599999999989,179.0,253.0,9.0,162.0,180.1802,0.6836751709188036,175.52195121950942,182.0,0.0,163.0,,,
l,233.4500583625214,109.68817742204436,169,l,109.74899999999994,177.0,246.0,11.0,218.0,182.0941,0.6670001667500429,179.90999999999968,182.0,0.0,163.0,,,
r,233.4500583625214,110.03835250958812,170,r,110.03199999999988,180.0,256.0,10.0,203.0,181.5431,0.6503251625812965,184.52307692307528,182.0,0.0,163.0,,,
l,233.4500583625214,110.3551775887944,170,l,,,,,,,0.6670001667500287,179.9100000000035,182.0,0.0,163.0,,,
r,233.4500583625214,110.68867767216942,171,r,,,,,,,0.6670001667500429,179.90999999999968,182.0,0.0,163.0,,,
l,233.4500583625214,111.02217775554443,171,l,111.06299999999996,179.0,250.0,9.0,219.0,180.4511,0.6503251625812823,184.5230769230793,182.0,0.0,163.0,,,
r,233.4500583625214,111.35567783891946,172,r,111.34899999999988,182.0,256.0,8.0,233.0,181.8182,0.6503251625812965,184.52307692307528,182.0,0.0,163.0,,,
l,233.4500583625214,111.67250291812572,172,l,,,,,,,0.6670001667500429,179.90999999999968,182.0,0.0,163.0,,,
r,233.4500583625214,112.00600300150076,173,r,112.00899999999989,183.0,257.0,9.0,226.0,182.0941,0.6670001667500429,179.90999999999968,182.0,0.0,163.0,,,
l,233.4500583625356,112.33950308487576,173,l,112.38499999999996,181.0,252.0,10.0,201.0,183.2061,0.6503251625813249,184.5230769230672,182.0,0.0,163.0,,,
r,233.4500583625214,112.6730031682508,174,r,112.66799999999986,184.0,253.0,9.0,210.0,181.2689,0.6503251625812823,184.5230769230793,180.0,0.0,163.0,,,
l,233.450058362493,112.98982824745708,174,l,113.03999999999994,182.0,258.0,9.0,172.0,178.8376,0.6670001667500429,179.90999999999968,180.0,0.0,163.0,,,
r,233.4500583625214,113.32332833083208,175,r,113.32999999999988,185.0,250.0,10.0,214.0,180.7229,0.6836751709187894,175.52195121951306,180.0,0.0,163.0,,,
l,233.450058362493,113.65682841420713,175,l,113.71099999999996,183.0,254.0,10.0,172.0,180.9955,0.6670001667500145,179.91000000000733,180.0,0.0,163.0,,,
r,233.4500583625214,114.00700350175087,176,r,113.99399999999989,186.0,263.0,8.0,222.0,178.8376,0.6503251625812823,184.5230769230793,180.0,0.0,163.0,,,
l,233.4500583625214,114.32382858095714,176,l,114.37399999999994,184.0,252.0,9.0,206.0,181.5431,0.6670001667500429,179.90999999999968,180.0,0.0,163.0,,,
r,233.4500583625214,114.65732866433216,177,r,114.66499999999988,187.0,252.0,8.0,223.0,182.9268,0.6670001667500429,179.90999999999968,180.0,0.0,162.0,,,
l,233.4500583625214,114.99082874770718,177,l,115.03499999999994,185.0,248.0,10.0,241.0,182.6484,0.6670001667500571,179.90999999999585,180.0,0.0,162.0,,,
r,250.12506253128208,115.3243288310822,178,r,115.32099999999988,188.0,260.0,8.0,204.0,179.6407,0.6670001667500571,179.90999999999585,180.0,0.0,162.0,,,
l,233.4500583625214,115.65782891445724,178,l,115.69199999999992,186.0,254.0,9.0,234.0,182.0941,0.6503251625812823,184.5230769230793,180.0,0.0,162.0,,,
r,233.4500583625072,115.99132899783226,179,r,115.98899999999988,189.0,265.0,9.0,154.0,185.4714,0.6503251625812823,184.5230769230793,180.0,0.0,162.0,,,
l,233.4500583625214,116.30815407703852,179,l,,,,,,,0.6503251625812823,184.5230769230793,180.0,0.0,162.0,,,
r,233.4500583625214,116.64165416041354,180,r,116.63599999999988,190.0,248.0,8.0,156.0,184.0491,0.6503251625812965,184.52307692307528,180.0,0.0,162.0,,,
l,233.4500583625214,116.9584792396198,180,l,117.00599999999991,188.0,252.0,8.0,223.0,183.2061,0.6503251625812965,184.52307692307528,180.0,0.0,162.0,,,
r,233.4500583625072,117.29197932299483,181,r,117.2879999999999,191.0,256.0,8.0,155.0,181.5431,0.6670001667500429,179.90999999999968,180.0,0.0,162.0,,,
l,250.1250625312536,117.6088044022011,181,l,117.66099999999992,189.0,256.0,9.0,231.0,182.0941,0.6670001667500429,179.90999999999968,180.0,0.0,162.0,,,
r,233.4500583625072,117.95897948974488,182,r,117.9489999999999,192.0,251.0,8.0,154.0,181.2689,0.6503251625812823,184.5230769230793,180.0,0.0,162.0,,,
l,250.1250625312536,118.27580456895114,182,l,118.31999999999994,190.0,250.0,8.0,233.0,184.8998,0.6503251625812965,184.52307692307528,180.0,0.0,162.0,,,
r,250.12506253128208,118.60930465232616,183,r,118.61099999999988,193.0,250.0,9.0,168.0,184.6154,0.6503251625812965,184.52307692307528,180.0,0.0,162.0,,,
l,250.1250625312536,118.92612973153244,183,l,118.96899999999992,191.0,252.0,9.0,233.0,183.7672,0.6503251625812823,184.5230769230793,180.0,0.0,162.0,,,
r,250.12506253126784,119.25962981490746,184,r,119.26099999999988,194.0,251.0,9.0,171.0,184.8998,0.6503251625813107,184.52307692307124,180.0,0.0,162.0,,,
l,250.12506253128208,119.57645489411372,184,l,119.6219999999999,192.0,248.0,9.0,204.0,182.6484,0.6503251625812965,184.52307692307528,180.0,0.0,162.0,,,
r,250.1250625312394,119.90995497748877,185,r,119.90999999999984,195.0,252.0,9.0,170.0,182.9268,0.6670001667500287,179.9100000000035,180.0,0.0,162.0,,,
l,250.1250625312536,120.22678005669502,185,l,120.27899999999988,193.0,258.0,9.0,172.0,183.2061,0.6670001667500429,179.90999999999968,180.0,0.0,162.0,,,
r,233.4500583625072,120.5769551442388,186,r,120.56599999999986,196.0,255.0,10.0,143.0,182.6484,0.6503251625812823,184.5230769230793,180.0,0.0,162.0,,,
l,250.1250625312536,120.89378022344506,186,l,120.93399999999988,194.0,260.0,8.0,170.0,180.9955,0.6503251625812965,184.52307692307528,180.0,0.0,162.0,,,
r,250.12506253128208,121.22728030682008,187,r,121.22299999999989,197.0,255.0,8.0,149.0,182.3708,0.6670001667500429,179.90999999999968,180.0,0.0,162.0,,,
