YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,300.1500750375214,124.47890611972652,167,l,124.57800000000012,172.0,302.0,16.0,140.0,163.2653,0.7670501917625643,156.4434782608662,162.0,0.0,122.0,,,
r,300.1500750375214,124.8624312156078,167,r,124.89599999999994,173.0,286.0,16.0,160.0,162.1622,0.7170251792562965,167.35813953488332,160.0,0.0,122.0,,,
l,300.1500750375214,125.24595631148908,168,l,125.3130000000001,173.0,303.0,16.0,154.0,158.3113,0.7170251792562823,167.35813953488665,160.0,0.0,122.0,,,
r,316.8250792062679,125.5794563948641,168,r,125.63599999999995,174.0,280.0,16.0,141.0,160.4278,0.7670501917625501,156.4434782608691,160.0,0.0,122.0,,,
l,300.1500750375214,125.96298149074536,169,l,126.07100000000013,174.0,280.0,16.0,178.0,161.9433,0.7670501917625501,156.4434782608691,160.0,0.0,122.0,,,
r,283.4750708687608,126.34650658662665,169,r,126.38399999999994,175.0,284.0,16.0,140.0,160.8579,0.7503751875937894,159.9200000000016,160.0,0.0,122.0,,,
l,283.4750708687608,126.73003168250791,170,l,126.81200000000013,175.0,282.0,16.0,188.0,161.2903,0.733700183425043,163.55454545454612,160.0,0.0,122.0,,,
r,283.4750708687608,127.09688177422044,170,r,127.12999999999997,176.0,302.0,15.0,136.0,160.0,0.733700183425043,163.55454545454612,160.0,0.0,122.0,,,
l,300.1500750375214,127.46373186593296,171,l,127.5560000000001,176.0,302.0,16.0,169.0,159.1512,0.7503751875938036,159.91999999999857,160.0,0.0,122.0,,,
r,300.1500750375214,127.83058195764548,171,r,127.87999999999998,177.0,308.0,16.0,131.0,159.5745,0.7670501917625643,156.4434782608662,160.0,0.0,122.0,,,
l,300.1500750375214,128.21410705352676,172,l,128.31000000000012,177.0,302.0,16.0,174.0,159.3625,0.733700183425043,163.55454545454612,160.0,0.0,122.0,,,
r,300.150075037493,128.59763214940804,172,r,128.63199999999998,178.0,298.0,14.0,120.0,159.5745,0.733700183425043,163.55454545454612,158.0,0.0,122.0,,,
l,316.8250792062679,128.9478072369518,173,l,129.06300000000013,178.0,295.0,16.0,182.0,160.0,0.7670501917625359,156.44347826087204,158.0,0.0,122.0,,,
r,300.1500750375214,129.33133233283309,173,r,129.384,179.0,308.0,16.0,89.0,158.7302,0.7503751875937894,159.9200000000016,158.0,0.0,122.0,,,
l,300.1500750375214,129.71485742871434,174,l,129.81300000000013,179.0,296.0,16.0,180.0,157.2739,0.7503751875938178,159.91999999999555,158.0,0.0,122.0,,,
r,316.8250792062679,130.08170752042687,174,r,130.14,180.0,292.0,15.0,101.0,158.7302,0.7670501917625359,156.44347826087204,158.0,0.0,122.0,,,
l,300.1500750375214,130.46523261630816,175,l,130.57600000000014,180.0,294.0,16.0,203.0,160.8579,0.7503751875937894,159.9200000000016,158.0,0.0,122.0,,,
r,283.4750708688034,130.8487577121894,175,r,130.89599999999996,181.0,284.0,16.0,117.0,163.0435,0.7670501917625359,156.44347826087204,158.0,0.0,122.0,,,
l,300.1500750375214,131.21560780390195,176,l,131.32200000000014,181.0,288.0,16.0,189.0,159.787,0.7837251959312823,153.1148936170245,158.0,0.0,122.0,,,
r,266.8000667000001,131.61580790395195,176,r,131.63199999999998,182.0,300.0,16.0,109.0,159.1512,0.7337001834250714,163.55454545453975,160.0,0.0,122.0,,,
l,266.8000667000285,131.99933299983323,177,l,132.07300000000012,182.0,286.0,16.0,173.0,162.6016,0.7337001834250714,163.55454545453975,160.0,0.0,122.0,,,
r,283.475070868775,132.34950808737702,177,r,132.38599999999997,183.0,290.0,15.0,111.0,159.1512,0.7503751875937894,159.9200000000016,160.0,0.0,122.0,,,
l,283.4750708687465,132.7330331832583,178,l,132.81100000000015,183.0,284.0,16.0,169.0,160.8579,0.7503751875937894,159.9200000000016,160.0,0.0,122.0,,,
r,283.475070868775,133.0998832749708,178,r,133.14,184.0,292.0,14.0,120.0,162.6016,0.7503751875937894,159.9200000000016,160.0,0.0,122.0,,,
l,266.8000667000001,133.4834083708521,179,l,133.55700000000016,184.0,288.0,16.0,165.0,159.787,0.733700183425043,163.55454545454612,160.0,0.0,122.0,,,
r,283.475070868775,133.8502584625646,179,r,133.878,185.0,292.0,15.0,128.0,160.4278,0.7503751875937894,159.9200000000016,160.0,0.0,122.0,,,
l,283.475070868775,134.21710855427713,180,l,134.3080000000001,185.0,293.0,16.0,164.0,161.7251,0.7503751875937894,159.9200000000016,160.0,0.0,122.0,,,
r,266.8000667000001,134.6006336501584,180,r,134.626,186.0,290.0,15.0,135.0,160.4278,0.7337001834250714,163.55454545453975,160.0,0.0,122.0,,,
l,300.1500750375214,134.96748374187092,181,l,135.05000000000015,186.0,284.0,16.0,162.0,160.6426,0.7503751875937894,159.9200000000016,160.0,0.0,122.0,,,
r,283.4750708687465,135.33433383358346,181,r,135.374,187.0,284.0,16.0,169.0,163.9344,0.7503751875937894,159.9200000000016,160.0,0.0,122.0,,,
l,283.475070868775,135.7178589294647,182,l,135.79700000000014,187.0,278.0,15.0,179.0,160.8579,0.7503751875938178,159.91999999999555,160.0,0.0,122.0,,,
r,283.475070868775,136.08470902117725,182,r,136.106,188.0,280.0,14.0,160.0,157.0681,0.7670501917625359,156.44347826087204,160.0,0.0,122.0,,,
l,266.8000667000001,136.46823411705853,183,l,136.54300000000015,188.0,296.0,16.0,166.0,158.9404,0.7503751875937894,159.9200000000016,160.0,0.0,122.0,,,
r,266.8000667000285,136.85175921293978,183,r,136.87,189.0,292.0,16.0,148.0,160.0,0.7337001834250714,163.55454545453975,160.0,0.0,122.0,,,
l,283.475070868775,137.21860930465232,184,l,137.29800000000014,189.0,285.0,16.0,162.0,160.0,0.733700183425043,163.55454545454612,160.0,0.0,122.0,,,
r,266.8000667000001,137.58545939636485,184,r,137.62,190.0,292.0,16.0,175.0,160.0,0.733700183425043,163.55454545454612,160.0,0.0,122.0,,,
l,266.8000667000285,137.95230948807736,185,l,138.04800000000014,190.0,296.0,16.0,146.0,162.8223,0.733700183425043,163.55454545454612,160.0,0.0,122.0,,,
r,283.4750708687465,138.3191595797899,185,r,138.37,191.0,284.0,15.0,169.0,163.0435,0.7503751875937894,159.9200000000016,160.0,0.0,122.0,,,
l,283.475070868775,138.6860096715024,186,l,138.78500000000017,191.0,288.0,16.0,162.0,162.1622,0.7503751875937894,159.9200000000016,158.0,0.0,122.0,,,
r,266.8000667000001,139.0695347673837,186,r,139.10600000000002,192.0,284.0,15.0,164.0,160.8579,0.733700183425043,163.55454545454612,158.0,0.0,122.0,,,
l,283.475070868775,139.4363848590962,187,l,139.52500000000015,192.0,284.0,16.0,181.0,158.9404,0.7503751875938178,159.91999999999555,158.0,0.0,122.0,,,
r,283.475070868775,139.80323495080873,187,r,139.85200000000003,193.0,286.0,16.0,160.0,160.8579,0.7503751875937894,159.9200000000016,158.0,0.0,122.0,,,
l,283.4750708687465,140.18676004669,188,l,140.28000000000014,193.0,292.0,13.0,191.0,160.4278,0.7503751875937894,159.9200000000016,158.0,0.0,122.0,,,
r,283.475070868775,140.55361013840252,188,r,140.59800000000004,194.0,290.0,16.0,179.0,158.3113,0.7503751875938178,159.91999999999555,158.0,0.0,122.0,,,
l,266.8000667000285,140.9371352342838,189,l,141.02800000000013,194.0,294.0,16.0,186.0,160.6426,0.7503751875937894,159.9200000000016,158.0,0.0,122.0,,,
r,283.4750708687465,141.30398532599634,189,r,141.35600000000005,195.0,292.0,16.0,181.0,168.0672,0.7503751875937894,159.9200000000016,158.0,0.0,122.0,,,
l,283.475070868775,141.6875104218776,190,l,141.77500000000015,195.0,300.0,16.0,175.0,158.7302,0.7503751875937894,159.9200000000016,160.0,0.0,122.0,,,
r,283.475070868775,142.05436051359013,190,r,142.07000000000002,196.0,302.0,16.0,179.0,153.4527,0.7503751875937894,159.9200000000016,160.0,0.0,122.0,,,
l,300.1500750375214,142.43788560947138,191,l,142.53100000000012,196.0,293.0,15.0,175.0,161.5074,0.7503751875938178,159.91999999999555,160.0,0.0,122.0,,,
r,300.1500750375214,142.80473570118392,191,r,142.85200000000003,197.0,294.0,16.0,179.0,160.0,0.7503751875937894,159.9200000000016,160.0,0.0,122.0,,,
l,283.4750708687465,143.1882607970652,192,l,143.27400000000011,197.0,284.0,16.0,173.0,160.0,0.733700183425043,163.55454545454612,160.0,0.0,122.0,,,
r,283.475070868775,143.5551108887777,192,r,143.60200000000006,198.0,284.0,16.0,154.0,160.8579,0.7503751875938178,159.91999999999555,160.0,0.0,122.0,,,
l,283.475070868775,143.92196098049024,193,l,144.02400000000014,198.0,289.0,13.0,167.0,159.1512,0.7670501917625359,156.44347826087204,160.0,0.0,122.0,,,
r,283.4750708687465,144.30548607637152,193,r,144.34800000000007,199.0,290.0,14.0,160.0,160.4278,0.7503751875937894,159.9200000000016,160.0,0.0,122.0,,,
l,266.8000667000285,144.68901117225278,194,l,144.77800000000013,199.0,292.0,16.0,148.0,162.3816,0.7503751875938178,159.91999999999555,160.0,0.0,122.0,,,
r,283.475070868775,145.0558612639653,194,r,145.09600000000006,200.0,288.0,16.0,139.0,161.2903,0.7503751875937894,159.9200000000016,160.0,0.0,122.0,,,
l,283.4750708687465,145.4393863598466,195,l,145.51700000000014,200.0,285.0,16.0,141.0,162.6016,0.733700183425043,163.55454545454612,160.0,0.0,122.0,,,
r,283.475070868775,145.8062364515591,195,r,145.84000000000006,201.0,282.0,16.0,132.0,163.0435,0.733700183425043,163.55454545454612,160.0,0.0,122.0,,,
l,283.4750708687465,146.17308654327164,196,l,146.25500000000014,201.0,290.0,16.0,130.0,160.2136,0.7503751875937894,159.9200000000016,160.0,0.0,122.0,,,
r,266.8000667000285,146.53993663498414,196,r,146.57600000000005,202.0,292.0,16.0,115.0,160.4278,0.733700183425043,163.55454545454612,160.0,0.0,122.0,,,
l,283.475070868775,146.92346173086543,197,l,147.00400000000016,202.0,287.0,16.0,132.0,162.1622,0.733700183425043,163.55454545454612,160.0,0.0,122.0,,,
r,300.1500750375214,147.2736368184092,197,r,147.32400000000004,203.0,292.0,16.0,177.0,158.3113,0.7503751875938178,159.91999999999555,160.0,0.0,122.0,,,
l,283.475070868775,147.65716191429047,198,l,147.74400000000014,203.0,294.0,16.0,145.0,157.2739,0.7503751875937894,159.9200000000016,160.0,0.0,122.0,,,
r,283.4750708687465,148.024012006003,198,r,148.08200000000005,204.0,294.0,16.0,283.0,160.0,0.7670501917625359,156.44347826087204,160.0,0.0,122.0,,,
l,300.1500750375214,148.40753710188426,199,l,148.50700000000015,204.0,294.0,16.0,133.0,161.2903,0.7670501917625643,156.4434782608662,160.0,0.0,122.0,,,
r,300.1500750375214,148.79106219776554,199,r,148.83200000000008,205.0,290.0,16.0,291.0,163.4877,0.7503751875937894,159.9200000000016,160.0,0.0,122.0,,,
l,283.4750708687465,149.17458729364682,200,l,149.25100000000015,205.0,280.0,16.0,123.0,159.787,0.733700183425043,163.55454545454612,160.0,0.0,122.0,,,
r,283.475070868775,149.54143738535933,200,r,149.5660000000001,206.0,293.0,16.0,294.0,157.8947,0.733700183425043,163.55454545454612,160.0,0.0,122.0,,,
l,283.475070868775,149.90828747707187,201,l,150.00200000000012,206.0,294.0,16.0,143.0,160.0,0.7503751875937894,159.9200000000016,160.0,0.0,122.0,,,
r,283.475070868775,150.27513756878437,201,r,150.32600000000008,207.0,273.0,16.0,326.0,163.0435,0.7670501917625643,156.4434782608662,160.0,0.0,122.0,,,
l,283.475070868775,150.65866266466566,202,l,150.75200000000015,207.0,289.0,15.0,157.0,161.9433,0.7503751875937894,159.9200000000016,160.0,0.0,122.0,,,
r,283.4750708687465,151.04218776054694,202,r,151.06200000000007,208.0,283.0,16.0,371.0,158.3113,0.733700183425043,163.55454545454612,160.0,0.0,122.0,,,
l,283.475070868775,151.40903785225944,203,l,151.49300000000014,208.0,298.0,15.0,149.0,160.4278,0.7503751875938178,159.91999999999555,160.0,0.0,122.0,,,
r,283.475070868775,151.77588794397198,203,r,151.82000000000008,209.0,294.0,16.0,383.0,161.2903,0.7670501917625359,156.44347826087204,160.0,0.0,122.0,,,
l,283.4750708687465,152.15941303985326,204,l,152.24100000000016,209.0,284.0,16.0,145.0,161.2903,0.7503751875937894,159.9200000000016,160.0,0.0,122.0,,,
r,266.8000667000285,152.54293813573452,204,r,152.56400000000008,210.0,272.0,16.0,390.0,160.8579,0.733700183425043,163.55454545454612,160.0,0.0,122.0,,,
l,283.475070868775,152.90978822744705,205,l,152.98500000000013,210.0,294.0,16.0,148.0,159.787,0.7503751875937894,159.9200000000016,160.0,0.0,122.0,,,
r,283.4750708687465,153.27663831915956,205,r,153.3100000000001,211.0,284.0,16.0,294.0,161.2903,0.7503751875938178,159.91999999999555,160.0,0.0,122.0,,,
l,283.475070868775,153.66016341504084,206,l,153.73600000000013,211.0,291.0,16.0,152.0,164.8352,0.7503751875937894,159.9200000000016,160.0,0.0,122.0,,,
r,300.1500750375214,154.02701350675338,206,r,154.0540000000001,212.0,292.0,16.0,194.0,163.9344,0.733700183425043,163.55454545454612,160.0,0.0,122.0,,,
l,283.475070868775,154.41053860263463,207,l,154.46400000000014,212.0,288.0,16.0,152.0,161.5074,0.7170251792562965,167.35813953488332,160.0,0.0,122.0,,,
r,300.1500750375214,154.76071369017842,207,r,154.7860000000001,213.0,291.0,16.0,273.0,161.2903,0.733700183425043,163.55454545454612,160.0,0.0,122.0,,,
l,283.475070868775,155.12756378189093,208,l,155.20700000000014,213.0,295.0,14.0,150.0,160.8579,0.7503751875938462,159.91999999998947,160.0,0.0,122.0,,,
r,300.1500750375214,155.49441387360346,208,r,155.5300000000001,214.0,293.0,14.0,274.0,161.7251,0.733700183425043,163.55454545454612,160.0,0.0,122.0,,,
l,283.4750708687181,155.87793896948477,209,l,155.95300000000017,214.0,280.0,16.0,137.0,161.5074,0.7503751875937326,159.92000000001372,160.0,0.0,122.0,,,
r,300.1500750375214,156.2281140570285,209,r,156.2720000000001,215.0,291.0,15.0,242.0,160.6426,0.7670501917625359,156.44347826087204,160.0,0.0,122.0,,,
l,266.8000667000001,156.6283141570785,210,l,156.69600000000014,215.0,290.0,16.0,161.0,160.8579,0.7337001834250714,163.55454545453975,160.0,0.0,122.0,,,
r,283.475070868775,156.99516424879104,210,r,157.0190000000001,216.0,295.0,16.0,218.0,163.7108,0.733700183425043,163.55454545454612,160.0,0.0,122.0,,,
l,283.475070868775,157.36201434050358,211,l,157.44200000000015,216.0,298.0,15.0,161.0,161.5074,0.7503751875937894,159.9200000000016,160.0,0.0,122.0,,,
r,283.475070868775,157.72886443221608,211,r,157.7520000000001,217.0,287.0,16.0,225.0,156.4537,0.7503751875938178,159.91999999999555,160.0,0.0,122.0,,,
l,283.475070868775,158.11238952809737,212,l,158.18500000000012,217.0,287.0,16.0,158.0,157.8947,0.7503751875937894,159.9200000000016,160.0,0.0,122.0,,,
r,283.4750708687465,158.4792396198099,212,r,158.5190000000001,218.0,289.0,16.0,218.0,161.0738,0.7503751875937894,159.9200000000016,160.0,0.0,122.0,,,
l,283.475070868775,158.86276471569116,213,l,158.94500000000014,218.0,304.0,14.0,156.0,163.7108,0.7503751875937894,159.9200000000016,160.0,0.0,122.0,,,
r,283.475070868775,159.2296148074037,213,r,159.2640000000001,219.0,291.0,14.0,242.0,163.7108,0.733700183425043,163.55454545454612,160.0,0.0,122.0,,,
l,283.475070868775,159.61313990328495,214,l,159.67800000000014,219.0,296.0,15.0,179.0,165.2893,0.7170251792563249,167.3581395348767,160.0,0.0,122.0,,,
r,283.475070868775,159.96331499082874,214,r,159.9970000000001,220.0,285.0,16.0,267.0,163.4877,0.733700183425043,163.55454545454612,160.0,0.0,122.0,,,
l,300.1500750375214,160.33016508254127,215,l,160.4040000000001,220.0,290.0,16.0,184.0,163.7108,0.733700183425043,163.55454545454612,160.0,0.0,122.0,,,
r,283.475070868775,160.69701517425378,215,r,160.7310000000001,221.0,285.0,16.0,181.0,162.6016,0.7503751875937894,159.9200000000016,160.0,0.0,122.0,,,
l,283.4750708687465,161.0638652659663,216,l,161.1370000000001,221.0,293.0,13.0,188.0,158.7302,0.7503751875937894,159.9200000000016,160.0,0.0,122.0,,,
r,266.8000667000285,161.44739036184757,216,r,161.46900000000014,222.0,285.0,14.0,222.0,162.1622,0.7503751875938462,159.91999999998947,160.0,0.0,122.0,,,
l,283.475070868775,161.8142404535601,217,l,161.89300000000011,222.0,290.0,15.0,184.0,162.8223,0.7503751875937894,159.9200000000016,160.0,0.0,123.0,,,
r,266.8000667000001,162.1977655494414,217,r,,,,,,,0.7337001834250145,163.55454545455245,160.0,0.0,123.0,,,
l,283.475070868775,162.5646156411539,218,l,162.63000000000014,223.0,282.0,16.0,174.0,160.4278,0.733700183425043,163.55454545454612,160.0,0.0,123.0,,,
r,266.8000667000001,162.93146573286643,218,r,162.94900000000013,224.0,284.0,16.0,31.0,160.4278,0.733700183425043,163.55454545454612,160.0,0.0,123.0,,,
l,283.475070868775,163.29831582457894,219,l,163.37800000000013,224.0,286.0,16.0,168.0,160.2136,0.7503751875938178,159.91999999999555,160.0,0.0,123.0,,,
r,283.475070868775,163.66516591629147,219,r,163.69700000000012,225.0,291.0,16.0,18.0,159.5745,0.7670501917625359,156.44347826087204,160.0,0.0,123.0,,,
l,283.4750708687465,164.04869101217275,220,l,164.12700000000012,225.0,282.0,16.0,163.0,160.0,0.7503751875937894,159.9200000000016,160.0,0.0,123.0,,,
r,283.475070868775,164.432216108054,220,r,164.44900000000013,226.0,286.0,16.0,45.0,164.3836,0.733700183425043,163.55454545454612,160.0,0.0,123.0,,,
l,283.475070868775,164.79906619976654,221,l,164.87700000000012,226.0,282.0,16.0,168.0,161.9433,0.7503751875937894,159.9200000000016,160.0,0.0,123.0,,,
r,283.475070868775,165.16591629147905,221,r,165.17900000000014,227.0,278.0,15.0,38.0,157.8947,0.7503751875938178,159.91999999999555,160.0,0.0,123.0,,,
l,283.475070868775,165.54944138736033,222,l,165.61800000000014,227.0,288.0,16.0,128.0,160.4278,0.733700183425043,163.55454545454612,162.0,0.0,123.0,,,
r,266.8000667000001,165.91629147907287,222,r,165.93900000000014,228.0,280.0,16.0,38.0,161.2903,0.7503751875937894,159.9200000000016,162.0,0.0,123.0,,,
l,283.475070868775,166.28314157078538,223,l,166.36600000000013,228.0,290.0,16.0,123.0,159.3625,0.7503751875938178,159.91999999999555,162.0,0.0,123.0,,,
r,283.475070868775,166.66666666666666,223,r,166.6830000000001,229.0,281.0,16.0,32.0,160.4278,0.733700183425043,163.55454545454612,160.0,0.0,123.0,,,
l,300.150075037493,167.0335167583792,224,l,167.11900000000014,229.0,300.0,16.0,119.0,162.6016,0.7503751875937894,159.9200000000016,160.0,0.0,123.0,,,
r,300.1500750375214,167.4003668500917,224,r,167.43100000000013,230.0,292.0,16.0,15.0,160.0,0.7503751875937894,159.9200000000016,160.0,0.0,123.0,,,
l,300.1500750375214,167.78389194597298,225,l,167.85700000000014,230.0,285.0,16.0,137.0,160.4278,0.7337001834250714,163.55454545453975,160.0,0.0,123.0,,,
r,283.475070868775,168.1507420376855,225,r,168.18100000000013,231.0,299.0,13.0,131.0,160.4278,0.7503751875938178,159.91999999999555,160.0,0.0,123.0,,,
l,300.150075037493,168.51759212939805,226,l,168.60500000000016,231.0,288.0,16.0,106.0,160.2136,0.7503751875937326,159.92000000001372,160.0,0.0,123.0,,,
r,300.150075037493,168.9011172252793,226,r,168.92900000000014,232.0,272.0,16.0,210.0,160.8579,0.7503751875937894,159.9200000000016,160.0,0.0,123.0,,,
l,300.1500750375498,169.2679673169918,227,l,169.35400000000016,232.0,292.0,16.0,107.0,160.4278,0.7503751875938178,159.91999999999555,160.0,0.0,123.0,,,
r,266.8000667000001,169.6514924128731,227,r,169.67500000000015,233.0,292.0,15.0,205.0,160.8579,0.7503751875937894,159.9200000000016,160.0,0.0,123.0,,,
l,300.1500750375214,170.0183425045856,228,l,170.10200000000015,233.0,292.0,16.0,107.0,160.6426,0.7503751875938178,159.91999999999555,160.0,0.0,123.0,,,
r,283.475070868775,170.4018676004669,228,r,170.42100000000016,234.0,289.0,15.0,194.0,159.5745,0.7503751875937894,159.9200000000016,160.0,0.0,123.0,,,
l,300.1500750375214,170.76871769217942,229,l,170.84900000000016,234.0,281.0,16.0,101.0,161.7251,0.7503751875937894,159.9200000000016,160.0,0.0,123.0,,,
r,266.8000667000285,171.15224278806068,229,r,171.17300000000014,235.0,290.0,15.0,169.0,163.0435,0.7503751875938178,159.91999999999555,160.0,0.0,123.0,,,
l,283.475070868775,171.5190928797732,230,l,171.59100000000015,235.0,288.0,16.0,133.0,160.6426,0.7503751875937894,159.9200000000016,160.0,0.0,123.0,,,
r,266.8000667000001,171.9026179756545,230,r,171.90900000000016,236.0,288.0,14.0,139.0,161.2903,0.733700183425043,163.55454545454612,160.0,0.0,123.0,,,
l,283.475070868775,172.269468067367,231,l,172.33800000000014,236.0,294.0,16.0,176.0,163.4877,0.7503751875937894,159.9200000000016,160.0,0.0,123.0,,,
r,283.4750708687465,172.63631815907954,231,r,172.65300000000016,237.0,292.0,16.0,139.0,160.8579,0.733700183425043,163.55454545454612,160.0,0.0,123.0,,,
l,283.475070868775,173.0198432549608,232,l,173.07200000000017,237.0,296.0,16.0,179.0,161.5074,0.7337001834250714,163.55454545453975,160.0,0.0,123.0,,,
r,283.475070868775,173.37001834250458,232,r,173.39900000000017,238.0,290.0,16.0,117.0,163.4877,0.7503751875937894,159.9200000000016,160.0,0.0,123.0,,,
l,283.4750708687465,173.75354343838586,233,l,173.81500000000014,238.0,292.0,16.0,164.0,161.7251,0.7503751875937894,159.9200000000016,160.0,0.0,123.0,,,
r,283.475070868775,174.12039353009837,233,r,174.13300000000018,239.0,290.0,15.0,118.0,163.0435,0.733700183425043,163.55454545454612,160.0,0.0,123.0,,,
l,283.475070868775,174.50391862597965,234,l,174.55700000000016,239.0,282.0,16.0,171.0,162.8223,0.733700183425043,163.55454545454612,160.0,0.0,123.0,,,
r,283.475070868775,174.8540937135234,234,r,174.86900000000017,240.0,290.0,16.0,166.0,160.8579,0.7503751875937894,159.9200000000016,160.0,0.0,123.0,,,
l,283.475070868775,175.2376188094047,235,l,175.29400000000018,240.0,289.0,16.0,176.0,159.5745,0.733700183425043,163.55454545454612,160.0,0.0,123.0,,,
r,283.475070868775,175.6044689011172,235,r,175.61500000000018,241.0,288.0,16.0,0.0,158.7302,0.7337001834250714,163.55454545453975,160.0,0.0,123.0,,,
l,283.475070868775,175.97131899282974,236,l,176.04600000000016,241.0,288.0,16.0,212.0,162.8223,0.7670501917625359,156.44347826087204,160.0,0.0,123.0,,,
r,283.4750708687465,176.33816908454227,236,r,176.37100000000018,242.0,290.0,16.0,0.0,162.1622,0.7503751875937894,159.9200000000016,160.0,0.0,123.0,,,
l,266.8000667000285,176.73836918459227,237,l,176.7830000000002,242.0,299.0,16.0,209.0,161.7251,0.7170251792562965,167.35813953488332,160.0,0.0,123.0,,,
r,283.475070868775,177.08854427213606,237,r,177.1110000000002,243.0,290.0,16.0,0.0,162.1622,0.7503751875937894,159.9200000000016,160.0,0.0,123.0,,,
l,300.1500750375214,177.45539436384857,238,l,177.52500000000018,243.0,296.0,16.0,174.0,158.9404,0.7503751875938178,159.91999999999555,160.0,0.0,123.0,,,
r,266.8000667000285,177.83891945972985,238,r,177.85100000000017,244.0,294.0,16.0,0.0,158.7302,0.733700183425043,163.55454545454612,160.0,0.0,123.0,,,
l,283.4750708687465,178.2057695514424,239,l,178.28000000000017,244.0,298.0,16.0,135.0,160.8579,0.7503751875937894,159.9200000000016,160.0,0.0,123.0,,,
r,300.1500750375214,178.5726196431549,239,r,178.60700000000017,245.0,286.0,15.0,0.0,162.6016,0.7670501917625643,156.4434782608662,160.0,0.0,123.0,,,
l,300.1500750375214,178.95614473903618,240,l,179.02600000000018,245.0,288.0,16.0,135.0,162.1622,0.7503751875937894,159.9200000000016,160.0,0.0,123.0,,,
r,266.8000667000001,179.33966983491746,240,r,179.34500000000017,246.0,288.0,16.0,0.0,160.8579,0.733700183425043,163.55454545454612,160.0,0.0,123.0,,,
l,283.475070868775,179.70651992662997,241,l,179.7660000000002,246.0,296.0,16.0,134.0,159.787,0.7170251792562681,167.35813953488994,160.0,0.0,123.0,,,
r,283.4750708687465,180.0733700183425,241,r,180.0910000000002,247.0,294.0,16.0,0.0,162.1622,0.7337001834250998,163.5545454545334,160.0,0.0,123.0,,,
l,300.1500750375214,180.42354510588623,242,l,180.51700000000017,247.0,298.0,16.0,131.0,163.2653,0.7670501917625927,156.44347826086045,160.0,0.0,123.0,,,
r,300.150075037493,180.8070702017676,242,r,180.8310000000002,248.0,282.0,16.0,0.0,163.0435,0.7503751875937326,159.92000000001372,160.0,0.0,123.0,,,
l,300.150075037493,181.19059529764883,243,l,181.25200000000007,248.0,296.0,13.0,130.0,157.4803,0.7503751875938178,159.91999999999555,160.0,0.0,123.0,,,
r,283.475070868775,181.55744538936133,243,r,181.5670000000002,249.0,288.0,16.0,243.0,163.4877,0.7503751875937894,159.9200000000016,160.0,0.0,123.0,,,
l,266.8000667000001,181.94097048524264,244,l,182.01400000000007,249.0,303.0,16.0,114.0,160.4278,0.7670501917625074,156.44347826087784,160.0,0.0,123.0,,,
r,283.475070868775,182.30782057695512,244,r,182.30100000000024,250.0,288.0,16.0,208.0,154.6392,0.7670501917625643,156.4434782608662,160.0,0.0,123.0,,,
l,283.4750708688034,182.70802067700515,245,l,,,,,,,0.7170251792562965,167.35813953488332,160.0,0.0,123.0,,,
r,283.4750708688034,183.0748707687177,245,r,183.0770000000002,251.0,288.0,13.0,177.0,163.4877,0.7337001834250998,163.5545454545334,160.0,0.0,123.0,,,
l,300.1500750375214,183.42504585626145,246,l,183.4950000000001,251.0,294.0,16.0,108.0,162.6016,0.7503751875937894,159.9200000000016,160.0,0.0,123.0,,,
r,266.8000667000001,183.8085709521428,246,r,183.8110000000002,252.0,299.0,16.0,195.0,161.2903,0.7337001834249861,163.5545454545588,160.0,0.0,123.0,,,
l,300.1500750375498,184.17542104385524,247,l,184.2330000000002,252.0,300.0,16.0,104.0,161.5074,0.7170251792563533,167.35813953487005,160.0,0.0,123.0,,,
r,283.4750708687465,184.54227113556777,247,r,184.5550000000002,253.0,298.0,16.0,181.0,158.7302,0.7337001834250145,163.55454545455245,160.0,0.0,123.0,,,
l,316.8250792062395,184.8924462231116,248,l,184.97600000000017,253.0,294.0,16.0,106.0,159.1512,0.7670501917625074,156.44347826087784,160.0,0.0,123.0,,,
r,300.1500750375783,185.2759713189928,248,r,185.3110000000002,254.0,295.0,16.0,181.0,159.1512,0.7503751875938178,159.91999999999555,160.0,0.0,123.0,,,
l,283.475070868775,185.6594964148741,249,l,185.7300000000002,254.0,304.0,15.0,127.0,157.6873,0.7670501917625359,156.44347826087204,160.0,0.0,123.0,,,
r,300.1500750375214,186.0263465065866,249,r,186.06500000000025,255.0,302.0,16.0,182.0,159.1512,0.7670501917625927,156.44347826086045,160.0,0.0,123.0,,,
l,283.475070868775,186.42654660663663,250,l,186.49100000000016,255.0,292.0,16.0,131.0,158.7302,0.750375187593761,159.92000000000763,160.0,0.0,123.0,,,
r,300.150075037493,186.7933966983492,250,r,186.81900000000024,256.0,287.0,16.0,198.0,160.4278,0.750375187593761,159.92000000000763,160.0,0.0,123.0,,,
