YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,266.8000667000143,124.57895614473902,168,l,124.54300000000012,176.0,290.0,5.0,136.0,158.1028,0.7337001834250572,163.55454545454293,156.0,0.0,136.0,,,
r,300.1500750375214,124.94580623645156,168,r,124.86499999999988,173.0,291.0,3.0,187.0,155.0388,0.7670501917625359,156.44347826087204,156.0,0.0,136.0,,,
l,300.1500750375214,125.31265632816408,169,l,125.3020000000001,177.0,296.0,4.0,139.0,153.4527,0.7837251959312965,153.11489361702175,156.0,0.0,136.0,,,
r,300.1500750375214,125.7128564282141,169,r,125.63899999999988,174.0,276.0,6.0,184.0,156.658,0.7670501917625501,156.4434782608691,156.0,0.0,137.0,,,
l,283.4750708687608,126.09638152409538,170,l,126.08400000000012,178.0,282.0,5.0,140.0,158.3113,0.7670501917625359,156.44347826087204,156.0,0.0,137.0,,,
r,300.1500750375072,126.47990661997665,170,r,126.40499999999987,175.0,290.0,3.0,182.0,157.0681,0.7670501917625501,156.4434782608691,156.0,0.0,137.0,,,
l,283.4750708687608,126.86343171585791,171,l,126.84200000000013,179.0,292.0,5.0,124.0,157.8947,0.7503751875938036,159.91999999999857,156.0,0.0,137.0,,,
r,300.1500750375214,127.2469568117392,171,r,127.16899999999988,176.0,276.0,5.0,159.0,158.3113,0.733700183425043,163.55454545454612,156.0,0.0,137.0,,,
l,283.4750708687608,127.61380690345172,172,l,127.60200000000012,180.0,290.0,5.0,127.0,158.5205,0.7670501917625359,156.44347826087204,156.0,0.0,137.0,,,
r,316.8250792062821,127.98065699516424,172,r,127.9269999999999,177.0,277.0,5.0,160.0,156.8627,0.7837251959312965,153.11489361702175,156.0,0.0,137.0,,,
l,283.475070868775,128.38085709521425,173,l,128.35900000000012,181.0,281.0,5.0,126.0,156.25,0.7670501917625643,156.4434782608662,156.0,0.0,137.0,,,
r,300.1500750375214,128.76438219109554,173,r,128.6919999999999,178.0,287.0,3.0,166.0,157.0681,0.7670501917625643,156.4434782608662,156.0,0.0,137.0,,,
l,283.475070868775,129.14790728697682,174,l,129.12700000000012,182.0,294.0,5.0,164.0,155.0388,0.7670501917625359,156.44347826087204,156.0,0.0,137.0,,,
r,283.4750708687465,129.5314323828581,174,r,129.4559999999999,179.0,287.0,3.0,192.0,157.0681,0.7670501917625359,156.44347826087204,156.0,0.0,137.0,,,
l,283.475070868775,129.91495747873935,175,l,129.90100000000012,183.0,290.0,4.0,157.0,157.0681,0.7670501917625643,156.4434782608662,156.0,0.0,137.0,,,
r,300.1500750375214,130.29848257462064,175,r,130.2199999999999,180.0,288.0,3.0,219.0,155.4404,0.7837251959313107,153.114893617019,156.0,0.0,137.0,,,
l,300.1500750375214,130.68200767050192,176,l,130.6650000000001,184.0,294.0,5.0,157.0,156.25,0.7837251959312823,153.1148936170245,156.0,0.0,137.0,,,
r,300.150075037493,131.08220777055195,176,r,130.9919999999999,181.0,290.0,4.0,199.0,155.4404,0.7670501917625359,156.44347826087204,156.0,0.0,137.0,,,
l,266.8000667000285,131.4657328664332,177,l,131.4330000000001,185.0,284.0,5.0,167.0,155.642,0.7670501917625643,156.4434782608662,156.0,0.0,137.0,,,
r,300.1500750375214,131.84925796231448,177,r,131.7639999999999,182.0,287.0,3.0,214.0,155.8442,0.7670501917625359,156.44347826087204,156.0,0.0,137.0,,,
l,283.4750708687465,132.23278305819576,178,l,132.2040000000001,186.0,284.0,5.0,179.0,153.4527,0.7670501917625359,156.44347826087204,156.0,0.0,137.0,,,
r,300.1500750375214,132.61630815407702,178,r,132.5339999999999,183.0,289.0,3.0,220.0,156.8627,0.7670501917625643,156.4434782608662,156.0,0.0,137.0,,,
l,300.1500750375214,132.9998332499583,179,l,132.9860000000001,187.0,288.0,5.0,172.0,157.8947,0.7837251959313107,153.114893617019,156.0,0.0,137.0,,,
r,300.1500750375214,133.38335834583958,179,r,133.2989999999999,184.0,279.0,4.0,223.0,155.4404,0.7670501917625359,156.44347826087204,156.0,0.0,137.0,,,
l,266.8000667000001,133.7835584458896,180,l,133.7460000000001,188.0,290.0,4.0,165.0,158.3113,0.7503751875937894,159.9200000000016,156.0,0.0,137.0,,,
r,300.1500750375214,134.15040853760212,180,r,134.07099999999988,185.0,279.0,4.0,246.0,156.658,0.7670501917625643,156.4434782608662,156.0,0.0,137.0,,,
l,300.1500750375214,134.5339336334834,181,l,134.5040000000001,189.0,296.0,4.0,163.0,155.0388,0.7670501917625359,156.44347826087204,156.0,0.0,137.0,,,
r,300.1500750375214,134.91745872936468,181,r,134.8369999999999,186.0,286.0,3.0,237.0,156.25,0.7670501917625359,156.44347826087204,156.0,0.0,137.0,,,
l,283.475070868775,135.30098382524594,182,l,135.27800000000013,190.0,290.0,4.0,129.0,155.2393,0.7670501917625643,156.4434782608662,156.0,0.0,137.0,,,
r,316.8250792062679,135.68450892112722,182,r,135.6049999999999,187.0,282.0,4.0,226.0,155.8442,0.7837251959313107,153.114893617019,156.0,0.0,137.0,,,
l,283.475070868775,136.0680340170085,183,l,136.05100000000013,191.0,292.0,5.0,133.0,154.6392,0.7837251959312823,153.1148936170245,156.0,0.0,137.0,,,
r,300.1500750375214,136.46823411705853,183,r,136.37499999999991,188.0,283.0,4.0,217.0,155.642,0.7670501917625359,156.44347826087204,156.0,0.0,137.0,,,
l,283.475070868775,136.85175921293978,184,l,136.8270000000001,192.0,284.0,5.0,180.0,158.7302,0.7670501917625643,156.4434782608662,156.0,0.0,136.0,,,
r,283.475070868775,137.23528430882106,184,r,137.1459999999999,189.0,279.0,4.0,201.0,157.0681,0.7670501917625643,156.4434782608662,156.0,0.0,136.0,,,
l,283.475070868775,137.61880940470235,185,l,137.5830000000001,193.0,292.0,5.0,164.0,153.8462,0.7670501917625359,156.44347826087204,156.0,0.0,136.0,,,
r,300.150075037493,138.00233450058363,185,r,137.90999999999988,190.0,288.0,4.0,192.0,155.4404,0.7670501917625359,156.44347826087204,156.0,0.0,136.0,,,
l,283.475070868775,138.38585959646488,186,l,138.3630000000001,194.0,292.0,4.0,151.0,156.25,0.7837251959313107,153.114893617019,156.0,0.0,136.0,,,
r,300.1500750375214,138.76938469234616,186,r,138.68199999999987,191.0,282.0,3.0,199.0,156.658,0.7670501917625359,156.44347826087204,156.0,0.0,136.0,,,
l,266.8000667000001,139.1695847923962,187,l,139.1310000000001,195.0,284.0,6.0,152.0,156.8627,0.7670501917625359,156.44347826087204,156.0,0.0,136.0,,,
r,300.1500750375214,139.5364348841087,187,r,139.4479999999999,192.0,290.0,4.0,207.0,156.658,0.7837251959313107,153.114893617019,154.0,0.0,136.0,,,
l,266.8000667000285,139.93663498415873,188,l,139.8960000000001,196.0,284.0,5.0,159.0,156.25,0.7670501917625643,156.4434782608662,154.0,0.0,136.0,,,
r,283.475070868775,140.32016008004,188,r,140.2139999999999,193.0,273.0,6.0,193.0,156.8627,0.7503751875937894,159.9200000000016,154.0,0.0,136.0,,,
l,266.8000667000001,140.7036851759213,189,l,140.6640000000001,197.0,292.0,5.0,178.0,157.0681,0.7503751875937894,159.9200000000016,154.0,0.0,136.0,,,
r,300.1500750375214,141.0705352676338,189,r,140.9789999999999,194.0,287.0,4.0,193.0,156.658,0.7170251792562965,167.35813953488332,154.0,0.0,136.0,,,
l,283.475070868775,141.45406036351508,190,l,141.4280000000001,198.0,282.0,5.0,175.0,156.658,0.7837251959313107,153.114893617019,154.0,0.0,136.0,,,
r,350.1750875437892,141.7875604468901,190,r,141.74499999999992,195.0,283.0,5.0,185.0,155.8442,0.8170752042688036,146.86530612244852,154.0,0.0,136.0,,,
l,266.8000667000001,142.2377855594464,191,l,142.1940000000001,199.0,268.0,6.0,171.0,156.8627,0.7503751875937894,159.9200000000016,154.0,0.0,136.0,,,
r,300.1500750375214,142.6046356511589,191,r,142.51499999999993,196.0,290.0,3.0,170.0,156.658,0.7837251959313107,153.114893617019,154.0,0.0,136.0,,,
l,283.475070868775,142.98816074704018,192,l,142.95900000000012,200.0,291.0,4.0,135.0,156.658,0.7670501917625359,156.44347826087204,154.0,0.0,136.0,,,
r,283.4750708687465,143.3883608470902,192,r,143.28099999999992,197.0,282.0,4.0,176.0,157.0681,0.7503751875937894,159.9200000000016,154.0,0.0,136.0,,,
l,283.475070868775,143.75521093880272,193,l,143.7250000000001,201.0,280.0,5.0,154.0,157.0681,0.7837251959313107,153.114893617019,154.0,0.0,136.0,,,
r,300.1500750375214,144.138736034684,193,r,144.04499999999993,198.0,285.0,3.0,177.0,156.25,0.7503751875937894,159.9200000000016,154.0,0.0,136.0,,,
l,266.8000667000001,144.53893613473403,194,l,144.48900000000012,202.0,290.0,6.0,161.0,155.8442,0.7503751875937894,159.9200000000016,154.0,0.0,136.0,,,
r,316.8250792062679,144.8891112222778,194,r,144.81299999999993,199.0,273.0,6.0,167.0,157.2739,0.8004002001000572,149.92499999999865,154.0,0.0,136.0,,,
l,400.2001000500286,145.28931132232782,195,l,145.25900000000013,203.0,268.0,6.0,167.0,156.8627,0.7837251959313107,153.114893617019,154.0,0.0,136.0,,,
r,266.8000667000285,145.68951142237785,195,r,145.5759999999999,200.0,289.0,4.0,186.0,157.0681,0.7503751875937894,159.9200000000016,154.0,0.0,136.0,,,
l,266.8000667000001,146.07303651825913,196,l,146.02400000000011,204.0,283.0,6.0,180.0,157.8947,0.7503751875937894,159.9200000000016,154.0,0.0,136.0,,,
r,283.475070868775,146.43988660997164,196,r,146.33999999999992,201.0,276.0,4.0,199.0,155.0388,0.7503751875937894,159.9200000000016,154.0,0.0,136.0,,,
l,283.475070868775,146.82341170585292,197,l,146.78400000000013,205.0,286.0,4.0,159.0,156.658,0.7670501917625359,156.44347826087204,156.0,0.0,136.0,,,
r,316.8250792062963,147.19026179756543,197,r,147.11399999999992,202.0,282.0,4.0,203.0,155.4404,0.8004002001000572,149.92499999999865,156.0,0.0,136.0,,,
l,283.475070868775,147.59046189761546,198,l,147.55000000000013,206.0,288.0,5.0,190.0,154.2416,0.7837251959313107,153.114893617019,156.0,0.0,136.0,,,
r,283.475070868775,147.99066199766548,198,r,147.8859999999999,203.0,288.0,3.0,193.0,156.8627,0.7503751875937894,159.9200000000016,156.0,0.0,136.0,,,
l,266.8000667000285,148.37418709354677,199,l,,,,,,,0.7503751875937894,159.9200000000016,156.0,0.0,136.0,,,
r,300.1500750375214,148.74103718525927,199,r,148.65099999999993,204.0,287.0,4.0,198.0,155.4404,0.7837251959313107,153.114893617019,156.0,0.0,136.0,,,
l,300.1500750375214,149.12456228114056,200,l,149.08800000000014,208.0,294.0,4.0,220.0,151.7067,0.7837251959313107,153.114893617019,156.0,0.0,136.0,,,
r,283.475070868775,149.52476238119058,200,r,149.42299999999992,205.0,287.0,3.0,202.0,154.2416,0.7837251959313107,153.114893617019,156.0,0.0,136.0,,,
l,283.475070868775,149.90828747707187,201,l,149.87900000000013,209.0,278.0,5.0,210.0,158.3113,0.7670501917625359,156.44347826087204,156.0,0.0,136.0,,,
r,283.4750708687465,150.3084875771219,201,r,150.2009999999999,206.0,278.0,5.0,224.0,156.25,0.7503751875937894,159.9200000000016,156.0,0.0,136.0,,,
l,283.475070868775,150.6753376688344,202,l,150.63700000000017,210.0,284.0,6.0,240.0,155.4404,0.7503751875937894,159.9200000000016,156.0,0.0,136.0,,,
r,283.475070868775,151.05886276471568,202,r,150.9689999999999,207.0,278.0,5.0,239.0,156.658,0.7503751875937894,159.9200000000016,156.0,0.0,136.0,,,
l,283.475070868775,151.4257128564282,203,l,151.40900000000016,211.0,286.0,5.0,237.0,156.25,0.7503751875938178,159.91999999999555,156.0,0.0,136.0,,,
r,300.1500750375214,151.80923795230947,203,r,151.73499999999993,208.0,274.0,5.0,214.0,157.4803,0.7837251959313107,153.114893617019,156.0,0.0,136.0,,,
l,300.1500750375214,152.176088044022,204,l,152.1770000000001,212.0,282.0,5.0,222.0,159.1512,0.7670501917625643,156.4434782608662,156.0,0.0,136.0,,,
r,283.475070868775,152.59296314824078,204,r,152.49699999999993,209.0,269.0,7.0,195.0,156.4537,0.7837251959312823,153.1148936170245,156.0,0.0,136.0,,,
l,300.150075037493,152.94313823578457,205,l,152.93100000000015,213.0,284.0,6.0,225.0,154.4402,0.8004002001000288,149.925000000004,156.0,0.0,136.0,,,
r,266.8000667000285,153.37668834417207,205,r,153.26399999999992,210.0,279.0,5.0,197.0,156.25,0.733700183425043,163.55454545454612,156.0,0.0,136.0,,,
l,266.8000667000001,153.7435384358846,206,l,153.70800000000017,214.0,279.0,6.0,200.0,157.4803,0.7503751875937894,159.9200000000016,156.0,0.0,137.0,,,
r,300.1500750375214,154.1103885275971,206,r,154.03199999999993,211.0,275.0,5.0,193.0,157.4803,0.7837251959313107,153.114893617019,156.0,0.0,137.0,,,
l,283.475070868775,154.4939136234784,207,l,,,,,,,0.7670501917625643,156.4434782608662,156.0,0.0,137.0,,,
r,266.8000667000285,154.89411372352842,207,r,154.79399999999993,212.0,276.0,5.0,186.0,155.4404,0.7670501917625359,156.44347826087204,156.0,0.0,137.0,,,
l,283.4750708687465,155.26096381524096,208,l,155.24400000000014,216.0,280.0,5.0,156.0,157.0681,0.7837251959312823,153.1148936170245,156.0,0.0,137.0,,,
r,283.475070868775,155.66116391529096,208,r,155.56599999999992,213.0,278.0,5.0,175.0,156.658,0.7503751875938178,159.91999999999555,156.0,0.0,137.0,,,
l,266.8000667000285,156.04468901117224,209,l,156.00800000000015,217.0,284.0,6.0,181.0,156.8627,0.7670501917625643,156.4434782608662,156.0,0.0,137.0,,,
r,300.1500750375214,156.41153910288477,209,r,156.33199999999994,214.0,285.0,4.0,144.0,155.642,0.7837251959312823,153.1148936170245,156.0,0.0,137.0,,,
l,266.8000667000001,156.8117392029348,210,l,156.77300000000014,218.0,282.0,5.0,149.0,153.8462,0.7503751875937894,159.9200000000016,156.0,0.0,137.0,,,
r,300.1500750375214,157.19526429881606,210,r,157.10299999999992,215.0,283.0,4.0,133.0,156.658,0.7837251959313107,153.114893617019,156.0,0.0,137.0,,,
l,300.1500750375214,157.5621143905286,211,l,157.55300000000014,219.0,288.0,6.0,145.0,159.1512,0.7837251959312823,153.1148936170245,156.0,0.0,137.0,,,
r,266.8000667000001,157.97898949474737,211,r,157.86899999999991,216.0,282.0,3.0,130.0,155.0388,0.7503751875937894,159.9200000000016,156.0,0.0,137.0,,,
l,283.475070868775,158.34583958645987,212,l,158.30700000000016,220.0,290.0,5.0,137.0,153.0612,0.7837251959313107,153.114893617019,156.0,0.0,137.0,,,
r,300.1500750375214,158.72936468234116,212,r,158.64299999999994,217.0,278.0,4.0,145.0,155.4404,0.7670501917625643,156.4434782608662,156.0,0.0,137.0,,,
l,266.8000667000285,159.12956478239118,213,l,159.09100000000015,221.0,282.0,5.0,139.0,155.4404,0.7670501917625359,156.44347826087204,156.0,0.0,137.0,,,
r,300.150075037493,159.49641487410372,213,r,159.41499999999994,218.0,282.0,4.0,161.0,154.4402,0.7837251959312823,153.1148936170245,156.0,0.0,137.0,,,
l,283.475070868775,159.89661497415372,214,l,159.86300000000014,222.0,288.0,5.0,161.0,156.8627,0.7670501917625643,156.4434782608662,156.0,0.0,137.0,,,
r,316.8250792062679,160.280140070035,214,r,160.19199999999992,219.0,279.0,5.0,165.0,155.8442,0.7670501917625643,156.4434782608662,156.0,0.0,137.0,,,
l,283.475070868775,160.66366516591629,215,l,160.62800000000016,223.0,284.0,6.0,160.0,155.642,0.7670501917625359,156.44347826087204,156.0,0.0,137.0,,,
r,300.150075037493,161.04719026179757,215,r,160.96199999999993,220.0,275.0,4.0,163.0,158.3113,0.7670501917625359,156.44347826087204,156.0,0.0,137.0,,,
l,283.475070868775,161.43071535767882,216,l,161.39900000000014,224.0,278.0,6.0,159.0,154.4402,0.7837251959313107,153.114893617019,156.0,0.0,137.0,,,
r,300.1500750375214,161.8142404535601,216,r,161.71999999999994,221.0,280.0,4.0,169.0,154.6392,0.7670501917625359,156.44347826087204,156.0,0.0,137.0,,,
l,266.8000667000001,162.21444055361013,217,l,162.17600000000013,225.0,274.0,5.0,138.0,156.658,0.7670501917625359,156.44347826087204,156.0,0.0,137.0,,,
r,300.1500750375214,162.58129064532264,217,r,162.49599999999995,222.0,276.0,5.0,204.0,155.0388,0.7837251959313107,153.114893617019,156.0,0.0,137.0,,,
l,283.475070868775,162.98149074537267,218,l,162.94200000000015,226.0,284.0,5.0,222.0,155.4404,0.7670501917625643,156.4434782608662,156.0,0.0,137.0,,,
r,283.475070868775,163.36501584125395,218,r,163.26999999999995,223.0,274.0,6.0,234.0,156.4537,0.7503751875937894,159.9200000000016,156.0,0.0,137.0,,,
l,283.4750708687465,163.74854093713523,219,l,163.71400000000014,227.0,284.0,5.0,230.0,157.8947,0.7670501917625359,156.44347826087204,154.0,0.0,137.0,,,
r,300.1500750375214,164.11539102884774,219,r,164.03699999999995,224.0,277.0,5.0,242.0,155.8442,0.7670501917625643,156.4434782608662,154.0,0.0,137.0,,,
l,266.8000667000285,164.51559112889777,220,l,164.47400000000013,228.0,280.0,5.0,250.0,156.8627,0.7670501917625643,156.4434782608662,154.0,0.0,137.0,,,
r,300.1500750375214,164.8824412206103,220,r,164.80699999999996,225.0,281.0,4.0,241.0,157.0681,0.7503751875937894,159.9200000000016,154.0,0.0,137.0,,,
l,283.4750708687465,165.28264132066033,221,l,165.23900000000015,229.0,294.0,4.0,259.0,154.6392,0.7503751875937894,159.9200000000016,154.0,0.0,137.0,,,
r,333.5000833750143,165.6328164082041,221,r,165.57099999999994,226.0,283.0,5.0,231.0,156.658,0.8004002001000572,149.92499999999865,154.0,0.0,137.0,,,
l,300.1500750375214,166.03301650825412,222,l,166.01500000000013,230.0,283.0,6.0,268.0,155.4404,0.7837251959312823,153.1148936170245,154.0,0.0,137.0,,,
r,283.4750708687465,166.43321660830415,222,r,166.33699999999996,227.0,284.0,3.0,238.0,155.0388,0.7670501917625359,156.44347826087204,154.0,0.0,137.0,,,
l,283.475070868775,166.8167417041854,223,l,166.78700000000012,231.0,292.0,5.0,266.0,156.25,0.7670501917625643,156.4434782608662,154.0,0.0,137.0,,,
r,300.1500750375214,167.2002668000667,223,r,167.11099999999996,228.0,278.0,5.0,244.0,157.0681,0.7837251959313107,153.114893617019,154.0,0.0,137.0,,,
l,283.475070868775,167.58379189594797,224,l,167.55500000000012,232.0,290.0,5.0,274.0,158.7302,0.7670501917625359,156.44347826087204,154.0,0.0,137.0,,,
r,283.4750708687465,167.983991995998,224,r,167.87499999999994,229.0,278.0,5.0,237.0,155.642,0.7503751875937894,159.9200000000016,154.0,0.0,137.0,,,
l,266.8000667000285,168.3508420877105,225,l,168.31100000000012,233.0,280.0,6.0,267.0,155.2393,0.7837251959312823,153.1148936170245,154.0,0.0,137.0,,,
r,300.1500750375214,168.7343671835918,225,r,168.64599999999996,230.0,287.0,3.0,217.0,155.4404,0.7837251959313107,153.114893617019,154.0,0.0,137.0,,,
l,266.8000667000001,169.1345672836418,226,l,169.08400000000012,234.0,282.0,5.0,184.0,154.6392,0.7503751875938178,159.91999999999555,154.0,0.0,137.0,,,
r,283.4750708687465,169.5180923795231,226,r,169.41799999999995,231.0,284.0,4.0,196.0,156.658,0.7670501917625359,156.44347826087204,154.0,0.0,137.0,,,
l,283.475070868775,169.8849424712356,227,l,169.8600000000001,235.0,284.0,5.0,222.0,155.4404,0.7837251959313107,153.114893617019,154.0,0.0,137.0,,,
r,300.1500750375214,170.28514257128563,227,r,170.18399999999994,232.0,280.0,4.0,192.0,155.0388,0.7837251959313107,153.114893617019,154.0,0.0,137.0,,,
l,283.4750708687465,170.66866766716691,228,l,170.63200000000012,236.0,284.0,5.0,207.0,157.4803,0.7670501917625359,156.44347826087204,156.0,0.0,138.0,,,
r,283.4750708687465,171.06886776721694,228,r,170.95799999999997,233.0,280.0,4.0,173.0,155.8442,0.7670501917625359,156.44347826087204,156.0,0.0,138.0,,,
l,283.4750708688034,171.43571785892945,229,l,171.39400000000012,237.0,282.0,5.0,192.0,155.0388,0.7837251959313107,153.114893617019,156.0,0.0,138.0,,,
r,283.475070868775,171.83591795897948,229,r,171.72799999999995,234.0,279.0,4.0,193.0,154.8387,0.7503751875937894,159.9200000000016,156.0,0.0,138.0,,,
l,266.8000667000001,172.21944305486076,230,l,172.16800000000012,238.0,290.0,5.0,155.0,155.0388,0.7670501917625359,156.44347826087204,156.0,0.0,138.0,,,
r,316.8250792062679,172.58629314657327,230,r,172.50299999999996,235.0,279.0,5.0,194.0,154.6392,0.8004002001000572,149.92499999999865,156.0,0.0,138.0,,,
l,283.475070868775,172.9864932466233,231,l,172.94200000000012,239.0,284.0,5.0,162.0,154.8387,0.7837251959313107,153.114893617019,156.0,0.0,138.0,,,
r,283.475070868775,173.38669334667333,231,r,173.27899999999994,236.0,282.0,3.0,199.0,155.0388,0.7837251959313107,153.114893617019,156.0,0.0,138.0,,,
l,283.4750708687465,173.7702184425546,232,l,173.71700000000013,240.0,287.0,5.0,174.0,152.2843,0.7670501917625359,156.44347826087204,154.0,0.0,138.0,,,
r,283.4750708687465,174.17041854260464,232,r,174.05299999999994,237.0,284.0,3.0,199.0,154.2416,0.7837251959312823,153.1148936170245,154.0,0.0,138.0,,,
l,283.475070868775,174.53726863431714,233,l,174.5050000000001,241.0,286.0,4.0,174.0,157.0681,0.7670501917625643,156.4434782608662,154.0,0.0,138.0,,,
r,283.475070868775,174.95414373853592,233,r,174.83099999999996,238.0,283.0,4.0,228.0,156.8627,0.7670501917625643,156.4434782608662,154.0,0.0,138.0,,,
l,300.150075037493,175.3043188260797,234,l,175.26900000000012,242.0,282.0,5.0,174.0,157.4803,0.7837251959312823,153.1148936170245,154.0,0.0,138.0,,,
r,266.8000667000001,175.72119393029848,234,r,175.59599999999998,239.0,283.0,4.0,219.0,155.4404,0.7670501917625359,156.44347826087204,154.0,0.0,138.0,,,
l,283.475070868775,176.088044022011,235,l,176.03100000000012,243.0,282.0,6.0,146.0,155.2393,0.7670501917625643,156.4434782608662,154.0,0.0,138.0,,,
r,283.475070868775,176.48824412206102,235,r,176.36799999999997,240.0,276.0,5.0,218.0,155.0388,0.7503751875937894,159.9200000000016,154.0,0.0,138.0,,,
l,283.4750708687465,176.85509421377355,236,l,176.80400000000012,244.0,276.0,6.0,179.0,153.8462,0.7670501917625359,156.44347826087204,154.0,0.0,138.0,,,
r,300.1500750375214,177.2386193096548,236,r,177.14199999999997,241.0,274.0,6.0,211.0,156.25,0.7837251959313107,153.114893617019,154.0,0.0,138.0,,,
l,283.4750708688034,177.6221444055361,237,l,177.58400000000012,245.0,283.0,5.0,185.0,157.0681,0.7837251959313107,153.114893617019,154.0,0.0,137.0,,,
r,283.475070868775,178.02234450558612,237,r,177.90999999999997,242.0,276.0,5.0,182.0,155.8442,0.7503751875937894,159.9200000000016,154.0,0.0,137.0,,,
l,266.8000667000001,178.4058696014674,238,l,178.3480000000001,246.0,282.0,6.0,191.0,156.25,0.7670501917625359,156.44347826087204,154.0,0.0,137.0,,,
r,300.1500750375214,178.7727196931799,238,r,178.67999999999998,243.0,277.0,5.0,183.0,156.0468,0.7837251959313107,153.114893617019,154.0,0.0,137.0,,,
l,283.475070868775,179.17291979322994,239,l,179.1160000000001,247.0,282.0,6.0,184.0,152.6718,0.7670501917625359,156.44347826087204,154.0,0.0,137.0,,,
r,300.1500750375214,179.55644488911122,239,r,179.44899999999998,244.0,287.0,4.0,182.0,153.8462,0.7837251959312823,153.1148936170245,154.0,0.0,137.0,,,
l,300.1500750375214,179.93996998499247,240,l,179.9020000000001,248.0,288.0,5.0,175.0,157.0681,0.7837251959312823,153.1148936170245,154.0,0.0,137.0,,,
r,300.150075037493,180.3401700850425,240,r,180.229,245.0,290.0,3.0,211.0,155.0388,0.7670501917625643,156.4434782608662,154.0,0.0,137.0,,,
l,283.4750708688034,180.72369518092376,241,l,180.6660000000001,249.0,292.0,5.0,180.0,153.4527,0.7837251959313392,153.11489361701342,154.0,0.0,137.0,,,
r,300.1500750375214,181.10722027680507,241,r,181.003,246.0,278.0,5.0,175.0,155.0388,0.7670501917625359,156.44347826087204,154.0,0.0,137.0,,,
l,266.8000667000001,181.5074203768551,242,l,181.4480000000001,250.0,292.0,5.0,183.0,157.2739,0.7670501917625359,156.44347826087204,154.0,0.0,137.0,,,
r,300.1500750375214,181.8742704685676,242,r,181.777,247.0,284.0,3.0,171.0,156.8627,0.7837251959313107,153.114893617019,154.0,0.0,137.0,,,
l,266.8000667000569,182.27447056861763,243,l,182.2110000000001,251.0,280.0,6.0,171.0,156.25,0.7837251959312823,153.1148936170245,154.0,0.0,137.0,,,
r,283.475070868775,182.6579956644989,243,r,182.542,248.0,287.0,4.0,186.0,155.8442,0.7670501917625359,156.44347826087204,154.0,0.0,137.0,,,
l,266.8000667000001,183.0581957645489,244,l,182.9790000000001,252.0,289.0,6.0,164.0,153.4527,0.7503751875938747,159.91999999998342,154.0,0.0,137.0,,,
r,300.1500750375214,183.42504585626145,244,r,183.312,249.0,284.0,4.0,208.0,155.4404,0.7670501917625643,156.4434782608662,154.0,0.0,137.0,,,
l,266.8000667000001,183.8085709521428,245,l,183.7610000000001,253.0,278.0,6.0,159.0,158.3113,0.7503751875937041,159.92000000001977,154.0,0.0,137.0,,,
r,283.475070868775,184.192096048024,245,r,184.084,250.0,270.0,5.0,202.0,155.0388,0.7837251959312823,153.1148936170245,154.0,0.0,137.0,,,
l,300.1500750375498,184.5589461397365,246,l,184.5190000000001,254.0,286.0,6.0,154.0,154.6392,0.7837251959313392,153.11489361701342,154.0,0.0,137.0,,,
r,283.475070868775,184.9758212439553,246,r,184.858,251.0,278.0,5.0,223.0,156.25,0.7337001834250998,163.5545454545334,154.0,0.0,137.0,,,
l,283.4750708687181,185.34267133566783,247,l,185.2950000000001,255.0,284.0,6.0,159.0,157.2739,0.7670501917625643,156.4434782608662,154.0,0.0,137.0,,,
r,300.1500750374646,185.7095214273804,247,r,185.626,252.0,276.0,5.0,219.0,156.8627,0.7837251959312539,153.1148936170301,154.0,0.0,137.0,,,
l,300.150075037493,186.1097215274304,248,l,186.0580000000001,256.0,290.0,4.0,157.0,152.6718,0.7837251959312823,153.1148936170245,154.0,0.0,137.0,,,
r,300.1500750375498,186.49324662331165,248,r,186.391,253.0,283.0,5.0,196.0,154.2416,0.8004002001000572,149.92499999999865,154.0,0.0,137.0,,,
l,283.4750708687181,186.89344672336168,249,l,186.8440000000001,257.0,288.0,5.0,155.0,158.3113,0.7837251959312823,153.1148936170245,154.0,0.0,137.0,,,
r,283.4750708687465,187.2936468234117,249,r,187.169,254.0,283.0,3.0,190.0,156.25,0.7670501917625359,156.44347826087204,154.0,0.0,137.0,,,
l,266.8000667000285,187.67717191929296,250,l,187.6020000000001,258.0,290.0,5.0,147.0,155.0388,0.7503751875938462,159.91999999998947,154.0,0.0,137.0,,,
r,283.4750708688034,188.06069701517424,250,r,187.937,255.0,284.0,4.0,196.0,156.658,0.8004002001000572,149.92499999999865,154.0,0.0,137.0,,,
l,283.4750708687181,188.4275471068868,251,l,188.3760000000001,259.0,292.0,5.0,140.0,155.4404,0.7670501917625074,156.44347826087784,154.0,0.0,137.0,,,
r,250.1250625312536,188.8610972152743,251,r,188.703,256.0,277.0,4.0,186.0,155.642,0.7337001834250145,163.55454545455245,154.0,0.0,137.0,,,
