YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,266.8000667000143,120.8104052026013,176,l,121.04400000000014,183.0,276.0,6.0,225.0,173.913,0.7003501750875358,171.3428571428591,174.0,254.0,175.0
r,266.8000667000001,121.16058029014508,176,r,121.06299999999987,181.0,284.0,4.0,119.0,174.1655,0.7003501750875216,171.34285714286256,174.0,254.0,175.0
l,266.8000667000427,121.51075537768884,177,l,121.73400000000012,184.0,277.0,5.0,232.0,176.2115,0.6670001667500571,179.90999999999585,174.0,254.0,175.0
r,250.12506253128208,121.8609304652326,177,r,121.7519999999999,182.0,288.0,5.0,124.0,175.1825,0.6670001667500571,179.90999999999585,174.0,254.0,175.0
l,266.8000667000285,122.1777555444389,178,l,122.41500000000012,185.0,275.0,5.0,174.0,172.4138,0.6836751709187894,175.52195121951306,174.0,254.0,175.0
r,266.8000667000285,122.52793063198266,178,r,122.43699999999993,183.0,278.0,5.0,123.0,175.1825,0.6836751709188036,175.52195121950942,174.0,254.0,175.0
l,266.8000667000143,122.86143071535768,179,l,123.11100000000016,186.0,268.0,6.0,201.0,174.4186,0.7003501750875358,171.3428571428591,174.0,254.0,175.0
r,266.8000667000143,123.21160580290146,179,r,123.12199999999991,184.0,278.0,5.0,173.0,172.4138,0.7003501750875358,171.3428571428591,174.0,254.0,175.0
l,266.8000667000143,123.56178089044522,180,l,123.79900000000012,187.0,276.0,5.0,201.0,171.9198,0.7003501750875358,171.3428571428591,174.0,253.0,175.0
r,266.8000667000001,123.911955977989,180,r,123.81799999999993,185.0,270.0,5.0,169.0,175.1825,0.7003501750875643,171.34285714285215,174.0,253.0,175.0
l,250.12506253128208,124.26213106553276,181,l,124.49700000000014,188.0,275.0,7.0,143.0,174.9271,0.70035017508755,171.34285714285562,174.0,253.0,175.0
r,266.8000667000001,124.61230615307656,181,r,124.50299999999991,186.0,282.0,4.0,185.0,170.697,0.683675170918761,175.52195121952033,174.0,253.0,175.0
l,250.1250625312536,124.9624812406203,182,l,125.18300000000012,189.0,273.0,6.0,143.0,172.1664,0.6836751709188178,175.52195121950578,174.0,253.0,175.0
r,266.8000667000427,125.29598132399532,182,r,125.20599999999992,187.0,274.0,4.0,197.0,175.6955,0.6836751709188036,175.52195121950942,174.0,253.0,175.0
l,266.8000667000001,125.64615641153912,183,l,125.88000000000012,190.0,265.0,6.0,145.0,172.9107,0.6836751709187752,175.5219512195167,174.0,252.0,175.0
r,266.8000667000143,125.97965649491412,183,r,125.88899999999992,188.0,276.0,5.0,200.0,174.6725,0.70035017508755,171.34285714285562,174.0,252.0,175.0
l,266.8000667000143,126.3298315824579,184,l,126.57400000000013,191.0,266.0,6.0,196.0,175.4386,0.6836751709187752,175.5219512195167,174.0,252.0,175.0
r,250.12506253126784,126.68000667000167,184,r,126.57599999999994,189.0,269.0,6.0,200.0,172.9107,0.7003501750875216,171.34285714286256,174.0,252.0,175.0
l,266.8000667000285,127.01350675337667,185,l,127.25800000000014,192.0,275.0,5.0,232.0,171.9198,0.7170251792563249,167.3581395348767,174.0,252.0,175.0
r,250.12506253128208,127.3803568450892,185,r,,,,,,,0.6836751709188178,175.52195121950578,174.0,252.0,175.0
l,250.1250625312394,127.730531932633,186,l,127.95600000000012,193.0,275.0,6.0,212.0,173.6614,0.7003501750875216,171.34285714286256,174.0,251.0,175.0
r,266.8000667000001,128.064032016008,186,r,127.97099999999992,191.0,276.0,5.0,220.0,174.1655,0.70035017508755,171.34285714285562,174.0,251.0,175.0
l,250.12506253128208,128.43088210772052,187,l,128.6470000000001,194.0,279.0,5.0,193.0,175.9531,0.6670001667500571,179.90999999999585,174.0,251.0,175.0
r,266.8000667000001,128.76438219109556,187,r,128.65999999999994,192.0,282.0,6.0,176.0,172.6619,0.6836751709187752,175.5219512195167,174.0,251.0,175.0
l,266.8000667000001,129.09788227447058,188,l,129.3290000000001,195.0,284.0,5.0,195.0,175.4386,0.70035017508755,171.34285714285562,174.0,251.0,175.0
r,266.8000667000285,129.44805736201434,188,r,129.35499999999993,193.0,275.0,4.0,154.0,175.6955,0.6836751709188036,175.52195121950942,174.0,251.0,175.0
l,266.8000667000001,129.79823244955813,189,l,130.0130000000001,196.0,262.0,6.0,194.0,174.9271,0.6836751709187752,175.5219512195167,174.0,251.0,176.0
r,266.8000667000001,130.13173253293314,189,r,130.03799999999993,194.0,278.0,6.0,159.0,174.9271,0.6836751709187752,175.5219512195167,174.0,251.0,176.0
l,266.8000667000285,130.4819076204769,190,l,130.6990000000001,197.0,269.0,7.0,257.0,179.91,0.6670001667500571,179.90999999999585,174.0,251.0,176.0
r,266.8000667000285,130.81540770385192,190,r,130.72399999999993,195.0,276.0,5.0,170.0,175.6955,0.6836751709188036,175.52195121950942,174.0,251.0,176.0
l,266.8000667000001,131.14890778722696,191,l,131.3660000000001,198.0,272.0,6.0,301.0,174.4186,0.7003501750875216,171.34285714286256,174.0,251.0,176.0
r,266.8000667000285,131.49908287477072,191,r,131.40699999999993,196.0,278.0,5.0,170.0,176.7305,0.6836751709188036,175.52195121950942,174.0,251.0,176.0
l,250.12506253128208,131.84925796231448,192,l,132.0540000000001,199.0,270.0,6.0,259.0,169.0141,0.6670001667500571,179.90999999999585,174.0,251.0,176.0
r,266.8000667000001,132.18275804568952,192,r,132.08599999999993,197.0,264.0,7.0,171.0,178.8376,0.6836751709187752,175.5219512195167,174.0,251.0,176.0
l,266.8000667000001,132.51625812906454,193,l,132.76400000000007,200.0,266.0,7.0,218.0,172.4138,0.6836751709187752,175.5219512195167,174.0,248.0,176.0
r,250.12506253128208,132.8664332166083,193,r,132.75699999999992,198.0,266.0,6.0,154.0,171.6738,0.6836751709188036,175.52195121950942,174.0,248.0,176.0
l,266.8000667000285,133.19993329998331,194,l,133.4600000000001,201.0,281.0,5.0,220.0,174.9271,0.70035017508755,171.34285714285562,174.0,248.0,176.0
r,266.8000667000001,133.5501083875271,194,r,133.4559999999999,199.0,272.0,6.0,157.0,171.9198,0.70035017508755,171.34285714285562,174.0,248.0,176.0
l,266.8000667000285,133.90028347507086,195,l,134.14600000000007,202.0,277.0,6.0,218.0,174.6725,0.7170251792562965,167.35813953488332,174.0,248.0,176.0
r,266.8000667000001,134.25045856261465,195,r,134.1539999999999,200.0,282.0,6.0,151.0,171.184,0.7003501750875216,171.34285714286256,174.0,248.0,176.0
l,250.12506253128208,134.61730865432716,196,l,134.83300000000008,203.0,268.0,5.0,214.0,170.4545,0.6670001667500571,179.90999999999585,174.0,248.0,175.0
r,266.8000667000285,134.95080873770218,196,r,134.8549999999999,201.0,276.0,6.0,159.0,175.1825,0.6836751709188036,175.52195121950942,174.0,248.0,175.0
l,283.4750708687465,135.28430882107722,197,l,135.53700000000006,204.0,280.0,5.0,212.0,172.9107,0.7503751875937894,159.9200000000016,174.0,248.0,175.0
r,1017.175254293818,135.63448390862098,197,r,135.53999999999994,202.0,286.0,4.0,142.0,173.6614,0.70035017508755,171.34285714285562,174.0,248.0,175.0
l,216.7750541937607,136.034684008671,198,l,136.23100000000005,205.0,272.0,5.0,146.0,178.0415,0.7170251792562965,167.35813953488332,174.0,248.0,175.0
r,316.8250792062679,136.33483408370853,198,r,136.2309999999999,203.0,281.0,5.0,138.0,170.697,0.70035017508755,171.34285714285562,174.0,248.0,175.0
l,200.1000500250143,136.7517091879273,199,l,136.90500000000006,206.0,269.0,5.0,98.0,176.2115,0.6169751542437893,194.49729729729705,174.0,250.0,176.0
r,266.8000667000001,137.03518425879608,199,r,136.9339999999999,204.0,284.0,4.0,133.0,175.4386,0.6836751709187752,175.5219512195167,174.0,250.0,176.0
l,266.8000667000001,137.3686843421711,200,l,137.58600000000007,207.0,279.0,5.0,128.0,172.4138,0.7503751875937894,159.9200000000016,174.0,250.0,176.0
r,300.1500750375214,137.71885942971485,200,r,137.6179999999999,205.0,270.0,5.0,129.0,178.3061,0.6836751709188036,175.52195121950942,174.0,250.0,176.0
l,200.1000500250143,138.11905952976488,201,l,138.28200000000007,208.0,276.0,5.0,165.0,175.9531,0.6169751542437893,194.49729729729705,174.0,250.0,176.0
r,266.8000667000001,138.40253460063366,201,r,138.29099999999994,206.0,280.0,5.0,134.0,173.1602,0.6836751709187752,175.5219512195167,174.0,250.0,176.0
l,266.8000667000285,138.73603468400867,202,l,138.96400000000006,209.0,272.0,7.0,166.0,173.913,0.70035017508755,171.34285714285562,174.0,250.0,176.0
r,266.8000667000285,139.08620977155243,202,r,138.98399999999995,207.0,272.0,4.0,154.0,173.1602,0.6836751709188036,175.52195121950942,174.0,250.0,176.0
l,266.8000667000001,139.43638485909622,203,l,139.65400000000005,210.0,273.0,6.0,174.0,172.4138,0.6836751709187752,175.5219512195167,174.0,250.0,176.0
r,283.475070868775,139.76988494247124,203,r,139.67699999999996,208.0,278.0,5.0,187.0,176.2115,0.6836751709188036,175.52195121950942,174.0,248.0,176.0
l,266.8000667000569,140.120060030015,204,l,140.35000000000005,211.0,275.0,6.0,183.0,175.1825,0.6836751709188036,175.52195121950942,174.0,248.0,176.0
r,266.8000667000001,140.45356011339004,204,r,140.35799999999998,209.0,272.0,7.0,185.0,172.9107,0.7003501750875216,171.34285714286256,174.0,248.0,176.0
l,266.8000667000285,140.8037352009338,205,l,141.03500000000005,212.0,266.0,6.0,181.0,177.5148,0.70035017508755,171.34285714285562,174.0,248.0,176.0
r,266.8000667000285,141.15391028847756,205,r,141.05199999999996,210.0,280.0,4.0,179.0,175.1825,0.6836751709188036,175.52195121950942,174.0,248.0,176.0
l,266.8000667000001,141.50408537602135,206,l,141.71100000000007,213.0,259.0,6.0,188.0,181.8182,0.6836751709187752,175.5219512195167,176.0,248.0,177.0
r,283.475070868775,141.83758545939637,206,r,141.73699999999997,211.0,278.0,4.0,159.0,177.2526,0.6836751709188036,175.52195121950942,176.0,248.0,177.0
l,266.8000667000285,142.18776054694013,207,l,142.37100000000007,214.0,261.0,9.0,194.0,179.91,0.6836751709188036,175.52195121950942,176.0,248.0,177.0
r,266.8000667000001,142.52126063031517,207,r,142.414,212.0,268.0,6.0,170.0,177.2526,0.6836751709187752,175.5219512195167,176.0,247.0,176.0
l,250.12506253128208,142.87143571785893,208,l,143.03800000000007,215.0,260.0,7.0,159.0,180.1802,0.6503251625812823,184.5230769230793,176.0,247.0,176.0
r,266.8000667000285,143.20493580123394,208,r,143.09099999999998,213.0,264.0,7.0,183.0,180.4511,0.6503251625812823,184.5230769230793,176.0,247.0,176.0
l,266.8000667000285,143.5217608804402,209,l,143.70400000000006,216.0,275.0,6.0,125.0,177.5148,0.6836751709188036,175.52195121950942,176.0,247.0,176.0
r,266.8000667000001,143.85526096381523,209,r,143.756,214.0,268.0,6.0,190.0,181.5431,0.6670001667500571,179.90999999999585,176.0,247.0,176.0
l,233.4500583625072,144.20543605135902,210,l,144.38000000000008,217.0,275.0,5.0,124.0,176.2115,0.6503251625812823,184.5230769230793,176.0,247.0,176.0
r,266.8000667000285,144.52226113056528,210,r,144.417,215.0,270.0,6.0,155.0,178.8376,0.6670001667500571,179.90999999999585,176.0,247.0,176.0
l,266.8000667000285,144.8557612139403,211,l,145.0610000000001,218.0,269.0,7.0,122.0,178.5714,0.6836751709188036,175.52195121950942,176.0,247.0,176.0
r,266.8000667000001,145.18926129731534,211,r,145.088,216.0,282.0,4.0,121.0,176.7305,0.6836751709187752,175.5219512195167,176.0,247.0,176.0
l,266.8000667000285,145.5394363848591,212,l,145.7330000000001,219.0,268.0,6.0,113.0,172.9107,0.6836751709188036,175.52195121950942,178.0,245.0,176.0
r,266.8000667000285,145.87293646823412,212,r,145.767,217.0,285.0,4.0,120.0,175.9531,0.6670001667500571,179.90999999999585,178.0,245.0,176.0
l,250.1250625312536,146.2231115557779,213,l,146.42700000000008,220.0,275.0,6.0,122.0,179.1045,0.6670001667500287,179.9100000000035,178.0,245.0,176.0
r,283.4750708687465,146.53993663498417,213,r,146.44899999999998,218.0,278.0,5.0,134.0,175.6955,0.7003501750875216,171.34285714286256,178.0,245.0,176.0
l,266.8000667000285,146.89011172252793,214,l,147.0970000000001,221.0,271.0,6.0,136.0,176.2115,0.70035017508755,171.34285714285562,178.0,245.0,176.0
r,266.8000667000285,147.2402868100717,214,r,147.13199999999998,219.0,290.0,5.0,144.0,176.7305,0.6670001667500571,179.90999999999585,178.0,245.0,176.0
l,266.8000667000001,147.59046189761548,215,l,147.77800000000008,222.0,274.0,5.0,131.0,174.9271,0.6670001667500287,179.9100000000035,178.0,245.0,176.0
r,283.475070868775,147.90728697682175,215,r,147.81099999999998,220.0,278.0,4.0,140.0,176.7305,0.6836751709187752,175.5219512195167,178.0,245.0,176.0
l,266.8000667000285,148.2574620643655,216,l,148.46400000000008,223.0,278.0,6.0,137.0,175.9531,0.6836751709188036,175.52195121950942,178.0,245.0,176.0
r,283.475070868775,148.59096214774053,216,r,148.48999999999998,221.0,284.0,4.0,126.0,176.7305,0.6836751709188036,175.52195121950942,178.0,245.0,176.0
l,266.8000667000001,148.94113723528432,217,l,149.14600000000007,224.0,283.0,5.0,136.0,177.2526,0.6836751709187752,175.5219512195167,178.0,245.0,176.0
r,266.8000667000285,149.27463731865933,217,r,149.16899999999998,222.0,284.0,5.0,115.0,174.6725,0.6836751709188036,175.52195121950942,178.0,245.0,176.0
l,266.8000667000285,149.6248124062031,218,l,149.8230000000001,225.0,282.0,5.0,131.0,175.9531,0.6836751709188036,175.52195121950942,178.0,245.0,176.0
r,283.4750708687465,149.95831248957813,218,r,149.85599999999997,223.0,287.0,4.0,120.0,177.2526,0.6836751709187752,175.5219512195167,178.0,245.0,176.0
l,266.8000667000285,150.3084875771219,219,l,150.50500000000008,226.0,276.0,6.0,233.0,175.9531,0.6836751709188036,175.52195121950942,178.0,245.0,176.0
r,266.8000667000285,150.6419876604969,219,r,150.533,224.0,284.0,4.0,119.0,176.2115,0.6836751709188036,175.52195121950942,176.0,247.0,176.0
l,266.8000667000001,150.9921627480407,220,l,151.18700000000007,227.0,274.0,5.0,333.0,174.9271,0.6670001667500287,179.9100000000035,176.0,247.0,176.0
r,266.8000667000285,151.3256628314157,220,r,151.214,225.0,280.0,5.0,140.0,176.9912,0.6836751709188036,175.52195121950942,176.0,247.0,176.0
l,266.8000667000285,151.65916291479073,221,l,151.87300000000005,228.0,271.0,5.0,325.0,175.1825,0.6836751709188036,175.52195121950942,176.0,247.0,176.0
r,266.8000667000001,152.00933800233452,221,r,151.892,226.0,280.0,4.0,137.0,175.1825,0.6836751709187752,175.5219512195167,176.0,247.0,176.0
l,266.8000667000001,152.34283808570953,222,l,152.55800000000008,229.0,257.0,7.0,307.0,176.4706,0.6836751709187752,175.5219512195167,176.0,247.0,176.0
r,266.8000667000285,152.6930131732533,222,r,152.577,227.0,280.0,4.0,136.0,175.1825,0.6836751709188036,175.52195121950942,176.0,247.0,176.0
l,266.8000667000001,153.0265132566283,223,l,153.23800000000008,230.0,266.0,6.0,307.0,171.4286,0.70035017508755,171.34285714285562,176.0,247.0,176.0
r,266.8000667000001,153.3766883441721,223,r,153.262,228.0,264.0,4.0,143.0,176.2115,0.6836751709187752,175.5219512195167,176.0,247.0,176.0
l,250.12506253128208,153.72686343171586,224,l,153.93800000000007,231.0,282.0,6.0,307.0,177.5148,0.6836751709188036,175.52195121950942,176.0,247.0,176.0
r,266.8000667000285,154.06036351509087,224,r,153.943,229.0,270.0,5.0,146.0,172.6619,0.6836751709188036,175.52195121950942,176.0,247.0,176.0
l,266.8000667000001,154.41053860263466,225,l,154.6140000000001,232.0,273.0,6.0,332.0,176.7305,0.70035017508755,171.34285714285562,176.0,247.0,176.0
r,283.475070868775,154.74403868600967,225,r,154.638,230.0,282.0,5.0,147.0,174.9271,0.6836751709188036,175.52195121950942,176.0,247.0,176.0
l,250.1250625312536,155.1108887777222,226,l,155.2930000000001,233.0,270.0,5.0,362.0,176.9912,0.6670001667500287,179.9100000000035,176.0,247.0,176.0
r,283.4750708687465,155.42771385692848,226,r,155.324,231.0,274.0,6.0,165.0,176.7305,0.6836751709187752,175.5219512195167,176.0,247.0,176.0
l,266.8000667000285,155.77788894447224,227,l,155.97100000000006,234.0,264.0,7.0,260.0,179.1045,0.70035017508755,171.34285714285562,176.0,247.0,176.0
r,266.8000667000285,156.11138902784725,227,r,156.003,232.0,280.0,4.0,161.0,178.3061,0.6836751709188036,175.52195121950942,176.0,247.0,176.0
l,250.1250625312536,156.4782391195598,228,l,156.64100000000008,235.0,275.0,5.0,221.0,178.3061,0.6003001500750429,199.89999999999824,176.0,247.0,176.0
r,250.1250625312536,156.79506419876606,228,r,156.67600000000002,233.0,298.0,5.0,135.0,178.3061,0.6670001667500287,179.9100000000035,176.0,247.0,176.0
l,316.8250792062679,157.07853926963483,229,l,157.31400000000008,236.0,276.0,5.0,276.0,174.4186,0.7170251792562965,167.35813953488332,176.0,247.0,176.0
r,266.8000667000285,157.46206436551608,229,r,157.34900000000002,234.0,276.0,5.0,133.0,177.2526,0.6836751709188036,175.52195121950942,176.0,247.0,176.0
l,266.8000667000001,157.79556444889113,230,l,158.0020000000001,237.0,278.0,5.0,275.0,176.4706,0.6836751709187752,175.5219512195167,176.0,247.0,177.0
r,266.8000667000285,158.1457395364349,230,r,158.02600000000004,235.0,280.0,5.0,154.0,175.6955,0.6836751709188036,175.52195121950942,176.0,247.0,177.0
l,266.8000667000285,158.4792396198099,231,l,,,,,,,0.7337001834250714,163.55454545453975,176.0,247.0,177.0
r,283.4750708687465,158.8294147073537,231,r,158.70900000000003,236.0,281.0,5.0,169.0,174.6725,0.6836751709187752,175.5219512195167,176.0,244.0,177.0
l,216.7750541937323,159.21293980323497,232,l,159.36000000000007,239.0,280.0,5.0,266.0,177.7778,0.6336501584125074,189.3789473684307,176.0,244.0,177.0
r,266.8000667000285,159.51308987827247,232,r,159.39600000000004,237.0,282.0,4.0,169.0,178.3061,0.6836751709188036,175.52195121950942,176.0,244.0,177.0
l,266.8000667000285,159.84658996164748,233,l,160.03500000000008,240.0,276.0,6.0,266.0,178.0415,0.6836751709188036,175.52195121950942,176.0,244.0,177.0
r,266.8000667000001,160.19676504919127,233,r,160.06900000000005,238.0,266.0,4.0,193.0,177.2526,0.6670001667500287,179.9100000000035,176.0,244.0,177.0
l,266.8000667000285,160.53026513256629,234,l,160.70900000000006,241.0,277.0,5.0,244.0,179.1045,0.6670001667500287,179.9100000000035,176.0,244.0,178.0
r,283.475070868775,160.8637652159413,234,r,160.74600000000007,239.0,282.0,4.0,200.0,179.1045,0.6670001667500571,179.90999999999585,176.0,244.0,178.0
l,266.8000667000285,161.1972652993163,235,l,161.37900000000008,242.0,273.0,6.0,240.0,176.2115,0.6836751709188036,175.52195121950942,176.0,244.0,178.0
r,283.4750708687465,161.53076538269136,235,r,161.41600000000005,240.0,284.0,5.0,208.0,177.7778,0.6836751709187752,175.5219512195167,176.0,244.0,178.0
l,250.12506253128208,161.88094047023512,236,l,162.0600000000001,243.0,270.0,5.0,174.0,174.4186,0.6503251625812823,184.5230769230793,176.0,244.0,178.0
r,266.8000667000285,162.21444055361013,236,r,162.0910000000001,241.0,265.0,6.0,207.0,179.91,0.6670001667500571,179.90999999999585,176.0,244.0,178.0
l,283.4750708687465,162.5312656328164,237,l,162.74800000000008,244.0,286.0,6.0,123.0,175.9531,0.70035017508755,171.34285714285562,176.0,244.0,178.0
r,266.8000667000001,162.8814407203602,237,r,162.75800000000007,242.0,268.0,5.0,198.0,171.6738,0.70035017508755,171.34285714285562,176.0,244.0,178.0
l,266.8000667000285,163.23161580790395,238,l,163.43000000000006,245.0,275.0,5.0,124.0,179.6407,0.6836751709188036,175.52195121950942,176.0,244.0,178.0
r,266.8000667000001,163.58179089544774,238,r,163.45700000000005,243.0,278.0,4.0,174.0,175.6955,0.6836751709187752,175.5219512195167,176.0,244.0,179.0
l,266.8000667000001,163.91529097882275,239,l,164.09800000000007,246.0,272.0,6.0,135.0,183.2061,0.6836751709187752,175.5219512195167,176.0,244.0,179.0
r,266.8000667000285,164.2654660663665,239,r,164.14000000000004,244.0,266.0,4.0,163.0,179.3722,0.6503251625812823,184.5230769230793,176.0,244.0,179.0
l,266.8000667000285,164.59896614974153,240,l,164.75300000000007,247.0,270.0,7.0,143.0,184.6154,0.6670001667500856,179.90999999998817,176.0,244.0,179.0
r,283.475070868775,164.9157912289478,240,r,164.80900000000003,245.0,273.0,6.0,178.0,179.91,0.6670001667500571,179.90999999999585,176.0,244.0,179.0
l,266.8000667000001,165.2659663164916,241,l,165.40300000000008,248.0,269.0,6.0,121.0,182.0941,0.6503251625812538,184.52307692308736,176.0,244.0,179.0
r,283.475070868775,165.58279139569785,241,r,165.47600000000006,246.0,274.0,7.0,155.0,183.2061,0.6670001667500287,179.9100000000035,176.0,244.0,179.0
l,266.8000667000285,165.91629147907287,242,l,166.06200000000007,249.0,272.0,5.0,142.0,181.8182,0.6503251625812823,184.5230769230793,176.0,244.0,179.0
r,266.8000667000285,166.24979156244788,242,r,166.13100000000006,247.0,270.0,5.0,139.0,184.3318,0.6503251625813107,184.52307692307124,176.0,244.0,179.0
l,266.8000667000285,166.56661664165415,243,l,166.7220000000001,250.0,272.0,7.0,184.0,176.9912,0.6670001667500571,179.90999999999585,178.0,242.0,179.0
r,266.8000667000001,166.9001167250292,243,r,166.78200000000007,248.0,266.0,5.0,143.0,181.5431,0.6670001667500287,179.9100000000035,178.0,242.0,179.0
l,250.1250625312536,167.2336168084042,244,l,167.40000000000006,251.0,265.0,6.0,238.0,178.8376,0.6670001667500287,179.9100000000035,178.0,242.0,179.0
r,250.12506253128208,167.56711689177922,244,r,167.44300000000004,249.0,280.0,5.0,237.0,178.8376,0.6670001667500571,179.90999999999585,178.0,242.0,179.0
l,266.8000667000285,167.90061697515424,245,l,168.07100000000008,252.0,266.0,5.0,237.0,174.9271,0.6836751709188036,175.52195121950942,178.0,242.0,179.0
r,266.8000667000001,168.23411705852928,245,r,168.11400000000006,250.0,271.0,6.0,245.0,177.7778,0.6836751709187752,175.5219512195167,178.0,242.0,179.0
l,250.1250625312536,168.58429214607304,246,l,168.75700000000006,253.0,263.0,6.0,240.0,180.7229,0.6670001667500287,179.9100000000035,180.0,240.0,179.0
r,250.12506253128208,168.91779222944805,246,r,168.78900000000004,251.0,267.0,4.0,245.0,178.3061,0.6670001667500571,179.90999999999585,180.0,240.0,179.0
l,266.8000667000285,169.25129231282307,247,l,169.42100000000008,254.0,269.0,6.0,235.0,177.2526,0.6836751709188036,175.52195121950942,180.0,240.0,179.0
r,266.8000667000001,169.5847923961981,247,r,169.46200000000007,252.0,276.0,5.0,234.0,178.8376,0.6836751709187752,175.5219512195167,180.0,240.0,179.0
l,250.12506253128208,169.93496748374187,248,l,170.09800000000007,255.0,276.0,5.0,234.0,178.5714,0.6836751709188036,175.52195121950942,180.0,240.0,179.0
r,266.8000667000285,170.2684675671169,248,r,170.13300000000007,253.0,274.0,5.0,241.0,177.5148,0.6670001667500571,179.90999999999585,180.0,240.0,179.0
l,233.4500583625072,170.61864265466068,249,l,170.7700000000001,256.0,270.0,7.0,264.0,176.4706,0.6503251625812823,184.5230769230793,178.0,242.0,179.0
r,266.8000667000001,170.93546773386694,249,r,170.80900000000003,254.0,262.0,4.0,263.0,178.8376,0.6836751709187752,175.5219512195167,178.0,242.0,179.0
l,266.8000667000285,171.26896781724196,250,l,171.4500000000001,257.0,271.0,5.0,276.0,177.7778,0.6836751709188036,175.52195121950942,178.0,242.0,179.0
r,266.8000667000285,171.61914290478572,250,r,171.48000000000008,255.0,272.0,6.0,259.0,176.7305,0.6836751709188036,175.52195121950942,178.0,242.0,179.0
l,250.1250625312252,171.95264298816076,251,l,172.12500000000009,258.0,272.0,5.0,228.0,180.7229,0.6670001667500287,179.9100000000035,178.0,242.0,179.0
r,250.1250625312536,172.30281807570452,251,r,172.15900000000008,256.0,270.0,5.0,254.0,176.7305,0.6503251625812823,184.5230769230793,178.0,242.0,179.0
l,266.8000667000285,172.6196431549108,252,l,172.7890000000001,259.0,268.0,5.0,178.0,175.4386,0.6670001667500571,179.90999999999585,178.0,242.0,180.0
r,266.8000667000285,172.9531432382858,252,r,172.83800000000005,257.0,282.0,4.0,167.0,178.3061,0.6836751709188036,175.52195121950942,178.0,242.0,180.0
l,266.8000667000001,173.28664332166085,253,l,173.4730000000001,260.0,269.0,6.0,224.0,177.5148,0.6836751709187752,175.5219512195167,178.0,242.0,180.0
r,250.1250625312536,173.6368184092046,253,r,173.51100000000008,258.0,266.0,5.0,206.0,178.8376,0.6503251625812823,184.5230769230793,178.0,242.0,180.0
l,250.12506253128208,173.97031849257962,254,l,174.14900000000011,261.0,268.0,5.0,271.0,180.9955,0.6670001667500571,179.90999999999585,178.0,242.0,180.0
r,250.12506253128208,174.2871435717859,254,r,174.18200000000007,259.0,278.0,6.0,232.0,176.7305,0.6836751709188036,175.52195121950942,178.0,242.0,180.0
l,250.1250625312536,174.63731865932968,255,l,174.8120000000001,262.0,268.0,6.0,269.0,175.9531,0.6670001667500287,179.9100000000035,178.0,242.0,180.0
r,250.1250625312536,174.9708187427047,255,r,174.86100000000008,260.0,285.0,5.0,261.0,179.91,0.6670001667500287,179.9100000000035,178.0,242.0,180.0
l,266.8000667000285,175.3043188260797,256,l,175.4940000000001,263.0,286.0,6.0,282.0,178.3061,0.6836751709188036,175.52195121950942,178.0,242.0,180.0
r,200.1000500250143,175.63781890945472,256,r,175.52800000000008,261.0,274.0,4.0,237.0,176.9912,0.6836751709188036,175.52195121950942,178.0,242.0,180.0
l,266.8000667000001,175.9879939969985,257,l,176.16700000000012,264.0,275.0,6.0,264.0,178.0415,0.6836751709187752,175.5219512195167,178.0,242.0,180.0
r,266.8000667000001,176.32149408037353,257,r,176.20600000000007,262.0,288.0,4.0,208.0,176.7305,0.6670001667500287,179.9100000000035,178.0,242.0,180.0
l,266.8000667000285,176.6716691679173,258,l,176.8410000000001,265.0,272.0,6.0,223.0,174.9271,0.6670001667500571,179.90999999999585,178.0,242.0,180.0
r,283.475070868775,176.98849424712355,258,r,176.88500000000008,263.0,282.0,4.0,204.0,179.91,0.6836751709188036,175.52195121950942,178.0,242.0,180.0
l,266.8000667000001,177.33866933466734,259,l,177.5270000000001,266.0,277.0,5.0,229.0,177.5148,0.6670001667500287,179.9100000000035,178.0,242.0,180.0
r,266.8000667000285,177.67216941804236,259,r,177.55200000000008,264.0,276.0,5.0,203.0,176.7305,0.6670001667500287,179.9100000000035,176.0,244.0,180.0
l,250.1250625312536,178.00566950141737,260,l,178.2030000000001,267.0,269.0,6.0,228.0,176.7305,0.70035017508755,171.34285714285562,176.0,244.0,180.0
r,266.8000667000285,178.3391695847924,260,r,178.23100000000005,265.0,274.0,3.0,252.0,176.7305,0.6836751709188036,175.52195121950942,176.0,244.0,180.0
l,250.1250625312536,178.70601967650492,261,l,178.8820000000001,268.0,271.0,6.0,178.0,178.0415,0.6503251625812823,184.5230769230793,176.0,244.0,180.0
r,266.8000667000285,179.0228447557112,261,r,178.91000000000005,266.0,274.0,6.0,216.0,175.1825,0.6836751709188036,175.52195121950942,176.0,244.0,180.0
l,266.8000667000285,179.3563448390862,262,l,179.5560000000001,269.0,265.0,6.0,150.0,178.0415,0.70035017508755,171.34285714285562,176.0,244.0,180.0
r,266.8000667000001,179.70651992663,262,r,179.59500000000008,267.0,274.0,4.0,183.0,177.2526,0.6836751709188036,175.52195121950942,176.0,244.0,180.0
