YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,200.1000500250143,107.63715190928798,165,l,107.60400000000013,171.0,187.0,6.0,230.0,182.6484,0.6503251625812965,184.52307692307528,180.0,185.0,182.0,,,
r,183.4250458562678,107.970651992663,166,r,107.95199999999996,175.0,199.0,7.0,195.0,178.5714,0.6836751709188036,175.52195121950942,180.0,185.0,182.0,,,
l,200.1000500250001,108.28747707186928,166,l,108.2610000000001,172.0,185.0,6.0,246.0,179.3722,0.6670001667500429,179.90999999999968,180.0,185.0,182.0,,,
r,166.7500416875071,108.6543271635818,167,r,108.62399999999997,176.0,197.0,6.0,188.0,186.6252,0.6503251625812823,184.5230769230793,180.0,185.0,181.0,,,
l,200.1000500250001,108.95447723861932,167,l,108.9300000000001,173.0,189.0,5.0,237.0,180.9955,0.6836751709188036,175.52195121950942,180.0,185.0,181.0,,,
r,183.425045856282,109.30465232616308,168,r,109.26699999999995,177.0,197.0,4.0,184.0,179.6407,0.6670001667500429,179.90999999999968,180.0,185.0,181.0,,,
l,183.4250458562394,109.63815240953812,168,l,109.5930000000001,174.0,189.0,5.0,217.0,181.8182,0.6503251625812823,184.5230769230793,180.0,185.0,180.0,,,
r,183.425045856282,109.97165249291312,169,r,109.93499999999996,178.0,197.0,6.0,193.0,181.2689,0.6503251625812965,184.52307692307528,180.0,185.0,180.0,r,0.1667500416874929,109.92162748040688
l,183.4250458562536,110.2884775721194,169,l,110.25300000000011,175.0,191.0,5.0,225.0,182.6484,0.6503251625812823,184.5230769230793,180.0,185.0,180.0,l,0.1834250458562678,110.23845255961314
r,183.4250458562678,110.62197765549442,170,r,110.59699999999997,179.0,199.0,5.0,198.0,183.2061,0.6503251625812823,184.5230769230793,180.0,185.0,180.0,,,
l,200.1000500250143,110.93880273470069,170,l,,,,,,,0.6670001667500287,179.9100000000035,180.0,185.0,180.0,,,
r,183.4250458562536,111.2723028180757,171,r,111.25199999999997,180.0,200.0,5.0,205.0,180.1802,0.6670001667500429,179.90999999999968,180.0,185.0,180.0,,,
l,183.4250458562678,111.60580290145072,171,l,111.55900000000013,177.0,188.0,5.0,260.0,180.9955,0.6503251625812823,184.5230769230793,180.0,185.0,179.0,,,
r,183.4250458562536,111.93930298482574,172,r,111.91799999999996,181.0,197.0,6.0,215.0,183.2061,0.6670001667500571,179.90999999999585,180.0,185.0,179.0,,,
l,200.1000500250427,112.256128064032,172,l,112.22200000000012,178.0,183.0,6.0,253.0,183.2061,0.6670001667500429,179.90999999999968,180.0,185.0,179.0,,,
r,166.7500416874929,112.6063031515758,173,r,112.57299999999996,182.0,198.0,6.0,239.0,182.3708,0.6503251625812823,184.5230769230793,180.0,185.0,178.0,,,
l,183.425045856282,112.92312823078204,173,l,112.87700000000012,179.0,191.0,6.0,254.0,183.2061,0.6503251625813249,184.5230769230672,180.0,185.0,178.0,,,
r,183.4250458562536,113.25662831415708,174,r,113.23099999999997,183.0,199.0,6.0,246.0,181.8182,0.6503251625812823,184.5230769230793,180.0,185.0,178.0,,,
l,183.4250458562394,113.57345339336337,174,l,113.53200000000012,180.0,194.0,5.0,243.0,181.5431,0.6670001667500287,179.9100000000035,182.0,183.0,178.0,,,
r,183.4250458562678,113.90695347673837,175,r,,,,,,,0.6503251625812965,184.52307692307528,182.0,183.0,178.0,,,
l,183.4250458562394,114.2404535601134,175,l,114.1930000000001,181.0,190.0,5.0,259.0,181.5431,0.6503251625812823,184.5230769230793,182.0,183.0,178.0,,,
r,200.1000500250143,114.55727863931966,176,r,114.53999999999996,185.0,203.0,5.0,255.0,183.4862,0.6836751709187752,175.5219512195167,182.0,183.0,178.0,,,
l,200.1000500250001,114.89077872269468,176,l,114.8540000000001,182.0,188.0,5.0,267.0,180.4511,0.6670001667500429,179.90999999999968,182.0,183.0,178.0,,,
r,183.425045856282,115.24095381023844,177,r,115.19399999999996,186.0,199.0,6.0,244.0,174.9271,0.6503251625813249,184.5230769230672,182.0,183.0,178.0,,,
l,200.1000500250001,115.55777888944472,177,l,115.51900000000012,183.0,184.0,6.0,265.0,182.0941,0.6503251625812965,184.52307692307528,184.0,181.0,178.0,,,
r,183.4250458562394,115.89127897281976,178,r,115.87999999999992,187.0,209.0,5.0,273.0,189.5735,0.6670001667500429,179.90999999999968,184.0,181.0,178.0,,,
l,200.1000500250285,116.20810405202602,178,l,116.17800000000013,184.0,192.0,5.0,241.0,183.2061,0.6670001667500429,179.90999999999968,184.0,181.0,178.0,,,
r,183.4250458562394,116.5582791395698,179,r,116.5129999999999,188.0,199.0,6.0,276.0,179.91,0.650325162581268,184.52307692308335,184.0,181.0,178.0,,,
l,183.4250458562678,116.87510421877606,179,l,116.83300000000013,185.0,188.0,5.0,244.0,179.91,0.6670001667500429,179.90999999999968,184.0,181.0,178.0,,,
r,183.4250458562678,117.20860430215107,180,r,117.17999999999992,189.0,199.0,5.0,260.0,181.2689,0.6836751709188036,175.52195121950942,184.0,181.0,178.0,,,
l,200.1000500250143,117.5421043855261,180,l,117.50000000000011,186.0,190.0,5.0,260.0,180.4511,0.6670001667500429,179.90999999999968,184.0,181.0,177.0,,,
r,166.7500416875071,117.89227947306988,181,r,117.84199999999991,190.0,199.0,6.0,242.0,180.7229,0.6670001667500287,179.9100000000035,184.0,181.0,177.0,,,
l,200.1000500250143,118.20910455227614,181,l,118.16500000000012,187.0,186.0,5.0,246.0,182.0941,0.6503251625812965,184.52307692307528,184.0,181.0,177.0,,,
r,166.7500416875356,118.5592796398199,182,r,118.50599999999991,191.0,193.0,6.0,243.0,180.1802,0.6503251625812965,184.52307692307528,184.0,181.0,177.0,,,
l,200.1000500250001,118.85942971485744,182,l,118.82400000000013,188.0,188.0,5.0,231.0,179.91,0.6836751709188036,175.52195121950942,184.0,181.0,177.0,,,
r,183.425045856282,119.2096048024012,183,r,119.17199999999993,192.0,199.0,5.0,239.0,178.8376,0.6670001667500429,179.90999999999968,184.0,181.0,177.0,,,
l,183.4250458562394,119.54310488577624,183,l,119.49100000000011,189.0,194.0,5.0,217.0,179.91,0.6670001667500145,179.91000000000733,182.0,181.0,177.0,,,
r,183.425045856282,119.87660496915124,184,r,119.84299999999992,193.0,197.0,6.0,237.0,178.5714,0.6670001667500287,179.9100000000035,182.0,181.0,177.0,,,
l,183.4250458562536,120.21010505252626,184,l,120.15800000000011,190.0,190.0,5.0,217.0,179.91,0.6670001667500429,179.90999999999968,182.0,181.0,177.0,,,
r,183.4250458562678,120.54360513590127,185,r,120.51499999999992,194.0,191.0,6.0,247.0,179.6407,0.6670001667500429,179.90999999999968,182.0,181.0,177.0,,,
l,183.4250458562536,120.8771052192763,185,l,120.82500000000012,191.0,184.0,6.0,212.0,179.91,0.6503251625812965,184.52307692307528,182.0,181.0,177.0,,,
r,183.4250458562678,121.21060530265132,186,r,121.18299999999992,195.0,200.0,5.0,239.0,182.6484,0.6836751709188036,175.52195121950942,182.0,181.0,177.0,,,
l,200.1000500250001,121.5274303818576,186,l,121.49200000000012,192.0,188.0,5.0,213.0,177.7778,0.6836751709188036,175.52195121950942,180.0,183.0,177.0,,,
r,166.7500416875214,121.89428047357012,187,r,121.8399999999999,196.0,199.0,6.0,223.0,179.6407,0.6670001667500429,179.90999999999968,180.0,183.0,177.0,,,
l,200.1000500250001,122.2111055527764,187,l,122.16700000000012,193.0,189.0,5.0,207.0,180.9955,0.6670001667500429,179.90999999999968,180.0,183.0,177.0,,,
r,183.425045856282,122.56128064032016,188,r,122.50799999999992,197.0,195.0,6.0,217.0,180.4511,0.6670001667500429,179.90999999999968,180.0,185.0,176.0,,,
l,183.4250458562536,122.87810571952645,188,l,122.83000000000013,194.0,190.0,5.0,195.0,180.4511,0.6670001667500287,179.9100000000035,180.0,185.0,176.0,,,
r,166.7500416875071,123.2282808070702,189,r,123.17299999999992,198.0,190.0,6.0,226.0,175.9531,0.650325162581268,184.52307692308335,180.0,185.0,176.0,,,
l,200.1000500250001,123.54510588627647,189,l,123.49500000000016,195.0,190.0,5.0,204.0,179.91,0.6670001667500429,179.90999999999968,180.0,185.0,176.0,,,
r,183.425045856282,123.87860596965147,190,r,123.85499999999992,199.0,199.0,5.0,225.0,183.4862,0.6670001667500429,179.90999999999968,180.0,185.0,176.0,,,
l,183.4250458562394,124.21210605302652,190,l,124.16200000000016,196.0,188.0,5.0,213.0,180.4511,0.6670001667500429,179.90999999999968,180.0,185.0,176.0,,,
r,183.425045856282,124.54560613640152,191,r,124.50899999999992,200.0,203.0,6.0,227.0,181.5431,0.6670001667500429,179.90999999999968,180.0,185.0,176.0,,,
l,183.4250458562394,124.87910621977656,191,l,124.82700000000013,197.0,193.0,6.0,220.0,180.9955,0.6670001667500429,179.90999999999968,180.0,185.0,176.0,,,
r,183.425045856282,125.21260630315156,192,r,125.16999999999992,201.0,201.0,5.0,219.0,175.9531,0.6670001667500571,179.90999999999585,180.0,185.0,176.0,,,
l,183.4250458562536,125.5461063865266,192,l,125.49000000000012,198.0,195.0,5.0,220.0,180.9955,0.6503251625812823,184.5230769230793,180.0,185.0,176.0,,,
r,183.4250458562678,125.87960646990162,193,r,125.8519999999999,202.0,201.0,6.0,244.0,182.0941,0.6503251625812965,184.52307692307528,180.0,185.0,176.0,,,
l,183.425045856282,126.19643154910788,193,l,126.15300000000012,199.0,188.0,5.0,220.0,185.4714,0.6503251625812965,184.52307692307528,180.0,185.0,176.0,,,
r,183.4250458562394,126.52993163248291,194,r,126.5109999999999,203.0,197.0,6.0,251.0,186.9159,0.6503251625812823,184.5230769230793,180.0,185.0,175.0,,,
l,183.4250458562536,126.84675671168918,194,l,126.80000000000013,200.0,188.0,5.0,244.0,181.5431,0.6670001667500429,179.90999999999968,180.0,185.0,175.0,,,
r,183.4250458562678,127.1802567950642,195,r,127.15299999999988,204.0,195.0,6.0,246.0,184.6154,0.6670001667500429,179.90999999999968,180.0,185.0,175.0,,,
l,183.4250458562536,127.51375687843922,195,l,127.46100000000013,201.0,190.0,5.0,254.0,182.0941,0.6503251625812965,184.52307692307528,180.0,185.0,175.0,,,
r,183.4250458562536,127.84725696181424,196,r,127.8029999999999,205.0,197.0,5.0,237.0,181.5431,0.6670001667500429,179.90999999999968,180.0,185.0,175.0,,,
l,200.1000500250143,128.16408204102052,196,l,128.12000000000012,202.0,190.0,5.0,248.0,181.5431,0.6670001667500287,179.9100000000035,180.0,185.0,175.0,,,
r,166.7500416875214,128.51425712856428,197,r,128.46399999999988,206.0,193.0,6.0,217.0,182.9268,0.6503251625812823,184.5230769230793,180.0,185.0,174.0,,,
l,200.1000500250143,128.83108220777055,197,l,128.7810000000001,203.0,196.0,5.0,245.0,182.0941,0.6670001667500571,179.90999999999585,180.0,185.0,174.0,,,
r,183.4250458562678,129.16458229114556,198,r,129.1199999999999,207.0,199.0,5.0,214.0,180.1802,0.6670001667500571,179.90999999999585,180.0,185.0,174.0,,,
l,183.4250458562394,129.4980823745206,198,l,129.4400000000001,204.0,186.0,5.0,243.0,180.4511,0.6670001667500287,179.9100000000035,180.0,185.0,174.0,,,
r,183.4250458562678,129.83158245789562,199,r,129.7859999999999,208.0,198.0,5.0,220.0,181.5431,0.6670001667500287,179.9100000000035,182.0,183.0,174.0,,,
l,183.4250458562678,130.16508254127064,199,l,130.10500000000013,205.0,188.0,5.0,240.0,180.9955,0.6503251625812823,184.5230769230793,182.0,183.0,174.0,,,
r,183.4250458562678,130.49858262464565,200,r,130.4469999999999,209.0,201.0,6.0,237.0,181.2689,0.6503251625813107,184.52307692307124,182.0,183.0,174.0,,,
l,200.1000500250143,130.81540770385192,200,l,130.76800000000011,206.0,190.0,5.0,260.0,183.7672,0.6670001667500287,179.9100000000035,182.0,183.0,174.0,,,
r,183.4250458562394,131.14890778722696,201,r,131.10899999999987,210.0,199.0,5.0,231.0,182.6484,0.6670001667500287,179.9100000000035,182.0,183.0,174.0,,,
l,183.4250458562962,131.48240787060195,201,l,131.4210000000001,207.0,180.0,7.0,287.0,184.3318,0.6336501584125642,189.3789473684137,182.0,183.0,174.0,,,
r,166.7500416875214,131.815907953977,202,r,131.76599999999985,211.0,197.0,6.0,212.0,182.3708,0.6670001667500571,179.90999999999585,182.0,183.0,174.0,,,
l,200.1000500250143,132.1160580290145,202,l,132.07200000000012,208.0,185.0,5.0,244.0,179.3722,0.6836751709188036,175.52195121950942,182.0,183.0,174.0,,,
r,183.4250458562394,132.48290812072705,203,r,132.42399999999986,212.0,191.0,6.0,226.0,179.3722,0.6670001667500287,179.9100000000035,182.0,183.0,174.0,,,
l,200.1000500250143,132.7997331999333,203,l,132.74100000000013,209.0,183.0,6.0,242.0,179.3722,0.6670001667500287,179.9100000000035,182.0,183.0,174.0,,,
r,166.7500416875214,133.14990828747707,204,r,133.09299999999985,213.0,197.0,6.0,228.0,176.9912,0.6670001667500287,179.9100000000035,182.0,183.0,174.0,,,
l,200.1000500250143,133.46673336668334,204,l,133.41000000000014,210.0,184.0,6.0,245.0,180.9955,0.6503251625813107,184.52307692307124,182.0,183.0,174.0,,,
r,166.7500416875498,133.8169084542271,205,r,,,,,,,0.6336501584125642,189.3789473684137,182.0,183.0,174.0,,,
l,200.1000500249858,134.11705852926465,205,l,134.07300000000012,211.0,187.0,5.0,269.0,183.7672,0.6670001667500287,179.9100000000035,182.0,183.0,174.0,,,
r,200.1000500250143,134.45055861263967,206,r,,,,,,,0.6670001667500287,179.9100000000035,182.0,183.0,174.0,,,
l,183.4250458562678,134.78405869601468,206,l,134.7260000000001,212.0,189.0,5.0,289.0,181.5431,0.6503251625812823,184.5230769230793,182.0,183.0,174.0,,,
r,183.4250458562678,135.1175587793897,207,r,135.07199999999983,216.0,196.0,5.0,225.0,179.1045,0.6670001667500287,179.9100000000035,182.0,183.0,174.0,,,
l,200.1000500250143,135.43438385859596,207,l,135.3870000000001,213.0,191.0,5.0,286.0,182.0941,0.6670001667500571,179.90999999999585,182.0,183.0,174.0,,,
r,183.4250458562678,135.78455894613973,208,r,135.74199999999985,217.0,197.0,5.0,214.0,186.0465,0.6503251625813107,184.52307692307124,182.0,183.0,174.0,,,
l,183.4250458562394,136.10138402534602,208,l,136.0460000000001,214.0,191.0,5.0,276.0,182.0941,0.6670001667500287,179.9100000000035,182.0,183.0,174.0,,,
r,183.4250458562678,136.43488410872104,209,r,136.38699999999983,218.0,197.0,6.0,218.0,180.7229,0.6670001667500287,179.9100000000035,182.0,183.0,174.0,,,
l,183.4250458562678,136.76838419209605,209,l,136.7050000000001,215.0,186.0,6.0,267.0,182.6484,0.6503251625812823,184.5230769230793,182.0,183.0,174.0,,,
r,183.4250458562678,137.10188427547106,210,r,137.05099999999982,219.0,203.0,6.0,196.0,179.1045,0.6670001667500571,179.90999999999585,182.0,183.0,174.0,,,
l,183.4250458562678,137.41870935467733,210,l,137.3620000000001,216.0,185.0,6.0,288.0,182.6484,0.6670001667500571,179.90999999999585,182.0,183.0,174.0,,,
r,166.7500416874645,137.76888444222112,211,r,137.72099999999983,220.0,201.0,5.0,177.0,180.4511,0.6503251625812823,184.5230769230793,182.0,183.0,174.0,,,
l,183.4250458562678,138.0857095214274,211,l,138.0190000000001,217.0,189.0,5.0,273.0,181.5431,0.6503251625812823,184.5230769230793,182.0,183.0,174.0,,,
r,183.4250458562678,138.4192096048024,212,r,138.3859999999998,221.0,206.0,4.0,184.0,185.1852,0.6503251625812823,184.5230769230793,182.0,183.0,174.0,,,
l,200.1000500250143,138.73603468400867,212,l,138.68000000000006,218.0,187.0,6.0,275.0,183.7672,0.6670001667500571,179.90999999999585,184.0,181.0,174.0,,,
r,183.4250458562678,139.0695347673837,213,r,139.03399999999982,222.0,199.0,5.0,172.0,183.2061,0.6670001667500571,179.90999999999585,184.0,181.0,174.0,,,
l,183.4250458562394,139.40303485075873,213,l,139.33300000000006,219.0,193.0,5.0,252.0,182.0941,0.6503251625812823,184.5230769230793,184.0,181.0,174.0,,,
r,166.7500416874929,139.73653493413374,214,r,,,,,,,0.6670001667500287,179.9100000000035,184.0,182.0,174.0,,,
l,200.1000500250427,140.05336001334,214,l,139.99200000000008,220.0,193.0,4.0,251.0,182.0941,0.6503251625812823,184.5230769230793,184.0,182.0,174.0,,,
r,166.7500416875214,140.40353510088377,215,r,140.33899999999983,224.0,203.0,6.0,185.0,181.2689,0.6503251625812538,184.52307692308736,184.0,182.0,174.0,,,
l,200.1000500250143,140.7036851759213,215,l,140.65100000000007,221.0,187.0,5.0,269.0,179.91,0.6836751709188036,175.52195121950942,184.0,182.0,173.0,,,
r,183.4250458562962,141.05386026346503,216,r,141.0009999999998,225.0,201.0,4.0,181.0,181.5431,0.6670001667500856,179.90999999998817,184.0,182.0,173.0,,,
l,183.4250458562394,141.3873603468401,216,l,141.31800000000007,222.0,193.0,6.0,253.0,179.91,0.6670001667500287,179.9100000000035,184.0,182.0,173.0,,,
r,183.4250458562678,141.7208604302151,217,r,141.6619999999998,226.0,199.0,5.0,150.0,175.9531,0.6670001667500287,179.9100000000035,184.0,181.0,173.0,,,
l,200.1000500250143,142.05436051359013,217,l,141.98500000000007,223.0,181.0,7.0,221.0,180.9955,0.6503251625812823,184.5230769230793,184.0,181.0,173.0,,,
r,183.4250458562678,142.38786059696514,218,r,142.34399999999977,227.0,201.0,5.0,153.0,183.4862,0.6670001667500571,179.90999999999585,184.0,181.0,173.0,,,
l,200.1000500250143,142.7046856761714,218,l,142.64800000000005,224.0,193.0,5.0,204.0,181.5431,0.6670001667500856,179.90999999998817,184.0,181.0,173.0,,,
r,183.4250458562962,143.0548607637152,219,r,142.99799999999976,228.0,197.0,5.0,162.0,181.5431,0.6503251625812823,184.5230769230793,184.0,181.0,173.0,,,
l,200.1000500249858,143.3716858429215,219,l,143.30900000000003,225.0,187.0,6.0,205.0,182.6484,0.6503251625812538,184.52307692308736,184.0,181.0,173.0,,,
r,183.4250458562678,143.70518592629648,220,r,143.65899999999976,229.0,205.0,6.0,162.0,185.7585,0.6670001667500571,179.90999999999585,184.0,181.0,173.0,,,
l,200.1000500250143,144.02201100550275,220,l,143.96600000000004,226.0,195.0,5.0,200.0,182.0941,0.6670001667500571,179.90999999999585,184.0,181.0,173.0,,,
r,183.4250458562394,144.37218609304654,221,r,144.30499999999978,230.0,197.0,6.0,169.0,180.9955,0.6503251625812823,184.5230769230793,184.0,181.0,173.0,,,
l,183.4250458562394,144.6890111722528,221,l,144.62500000000003,227.0,189.0,5.0,195.0,182.3708,0.6670001667500287,179.9100000000035,184.0,181.0,173.0,,,
r,183.4250458562678,145.02251125562782,222,r,144.96799999999973,231.0,198.0,6.0,188.0,183.4862,0.6670001667500287,179.9100000000035,184.0,181.0,173.0,,,
l,183.4250458562678,145.35601133900283,222,l,145.28300000000004,228.0,191.0,5.0,198.0,184.3318,0.6503251625812823,184.5230769230793,184.0,181.0,173.0,,,
r,166.7500416875214,145.68951142237785,223,r,145.62199999999973,232.0,195.0,7.0,185.0,185.4714,0.6336501584125642,189.3789473684137,184.0,181.0,173.0,,,
l,183.4250458562678,146.00633650158412,223,l,145.93400000000003,229.0,187.0,6.0,181.0,183.2061,0.6336501584125642,189.3789473684137,184.0,181.0,173.0,,,
r,166.7500416874929,146.3231615807904,224,r,146.26899999999978,233.0,201.0,6.0,215.0,180.7229,0.6503251625812823,184.5230769230793,184.0,181.0,173.0,,,
l,183.4250458562394,146.63998665999668,224,l,146.58900000000003,230.0,187.0,6.0,181.0,181.5431,0.6503251625812823,184.5230769230793,182.0,181.0,173.0,,,
r,183.4250458562678,146.9734867433717,225,r,146.93299999999977,234.0,201.0,6.0,239.0,182.9268,0.6503251625812823,184.5230769230793,182.0,181.0,173.0,,,
l,200.1000500250143,147.29031182257796,225,l,147.25000000000003,231.0,192.0,5.0,204.0,184.3318,0.6670001667500287,179.9100000000035,182.0,181.0,173.0,,,
r,183.4250458562678,147.62381190595298,226,r,147.58899999999977,235.0,205.0,6.0,259.0,182.0941,0.6670001667500571,179.90999999999585,182.0,181.0,173.0,,,
l,183.4250458562678,147.957311989328,226,l,147.901,232.0,196.0,5.0,225.0,179.3722,0.6670001667500571,179.90999999999585,182.0,181.0,173.0,,,
r,183.4250458562394,148.29081207270303,227,r,148.24799999999976,236.0,202.0,6.0,259.0,181.8182,0.6503251625812823,184.5230769230793,182.0,181.0,173.0,,,
l,183.4250458562678,148.62431215607805,227,l,148.57000000000005,233.0,194.0,6.0,226.0,183.7672,0.6503251625812823,184.5230769230793,182.0,182.0,173.0,,,
r,183.4250458562678,148.94113723528432,228,r,148.9079999999998,237.0,205.0,5.0,249.0,178.5714,0.6836751709187752,175.5219512195167,182.0,182.0,173.0,,,
l,183.4250458562678,149.27463731865933,228,l,149.223,234.0,188.0,5.0,237.0,183.7672,0.6503251625812823,184.5230769230793,182.0,182.0,173.0,,,
r,166.7500416875214,149.6248124062031,229,r,149.5799999999998,238.0,205.0,6.0,247.0,185.4714,0.6336501584125642,189.3789473684137,182.0,182.0,173.0,,,
l,183.4250458562678,149.9249624812406,229,l,149.876,235.0,196.0,4.0,235.0,182.6484,0.6503251625813107,184.52307692307124,182.0,182.0,173.0,,,
r,183.4250458562394,150.25846256461566,230,r,150.2269999999998,239.0,209.0,4.0,233.0,183.4862,0.6670001667500287,179.9100000000035,182.0,182.0,173.0,,,
l,200.1000500250143,150.57528764382192,230,l,150.533,236.0,187.0,5.0,210.0,184.3318,0.6670001667500287,179.9100000000035,182.0,182.0,173.0,,,
r,183.4250458562678,150.92546273136568,231,r,150.8809999999998,240.0,211.0,5.0,223.0,187.2075,0.6503251625812823,184.5230769230793,182.0,182.0,173.0,,,
l,183.4250458562678,151.24228781057195,231,l,151.184,237.0,196.0,5.0,205.0,181.5431,0.6503251625812823,184.5230769230793,182.0,182.0,173.0,,,
r,183.4250458562678,151.57578789394697,232,r,151.52199999999976,241.0,209.0,4.0,199.0,181.8182,0.6670001667500571,179.90999999999585,184.0,182.0,173.0,,,
l,200.1000500250143,151.89261297315323,232,l,151.845,238.0,181.0,7.0,213.0,184.3318,0.6503251625813107,184.52307692307124,184.0,182.0,173.0,,,
r,166.7500416874929,152.24278806069702,233,r,152.1819999999998,242.0,197.0,6.0,209.0,182.6484,0.6336501584125358,189.3789473684222,184.0,182.0,173.0,,,
l,200.1000500250143,152.54293813573454,233,l,152.49599999999998,239.0,195.0,5.0,212.0,184.8998,0.6503251625812823,184.5230769230793,184.0,183.0,173.0,,,
r,183.4250458562678,152.87643821910956,234,r,152.83899999999977,243.0,196.0,6.0,194.0,180.7229,0.6670001667500287,179.9100000000035,184.0,183.0,173.0,,,
l,200.1000500250143,153.19326329831583,234,l,153.14499999999998,240.0,193.0,5.0,230.0,183.2061,0.6670001667500287,179.9100000000035,184.0,183.0,173.0,,,
r,183.4250458562678,153.5434383858596,235,r,153.50299999999976,244.0,195.0,6.0,197.0,187.7934,0.6503251625813107,184.52307692307124,184.0,184.0,173.0,,,
l,200.1000500250143,153.86026346506586,235,l,,,,,,,0.6336501584125642,189.3789473684137,184.0,184.0,173.0,,,
r,183.4250458562394,154.1937635484409,236,r,154.14199999999977,245.0,207.0,5.0,213.0,179.6407,0.0,,184.0,184.0,173.0,,,
