YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
r,300.3003003003073,132.19886553219888,175,r,132.15399999999977,179.0,303.0,13.0,199.0,156.25,0.7841174507841231,153.0382978723393,156.0,0.0,120.0
l,333.6670003336905,132.5825825825826,175,l,132.59999999999965,182.0,318.0,9.0,148.0,154.6392,0.7841174507841231,153.0382978723393,154.0,0.0,120.0
r,316.9836503169847,132.982982982983,176,r,132.92199999999977,180.0,304.0,13.0,197.0,153.0612,0.7674341007674172,156.3652173913078,154.0,0.0,120.0
l,316.9836503169847,133.36670003336673,176,l,133.37599999999966,183.0,306.0,10.0,149.0,151.8987,0.7507507507507398,159.84000000000233,154.0,0.0,120.0
r,316.9836503169847,133.75041708375042,177,r,133.70599999999976,181.0,298.0,13.0,177.0,153.0612,0.7841174507841231,153.0382978723393,154.0,0.0,120.0
l,333.6670003336621,134.11745078411747,177,l,134.16599999999966,184.0,320.0,8.0,144.0,154.2416,0.8008008008008005,149.85000000000005,154.0,0.0,120.0
r,300.3003003003073,134.53453453453454,178,r,134.48999999999975,182.0,304.0,11.0,161.0,154.8387,0.7841174507841231,153.0382978723393,154.0,0.0,120.0
l,333.6670003336621,134.91825158491827,178,l,134.94399999999968,185.0,320.0,10.0,143.0,154.4402,0.7841174507841231,153.0382978723393,154.0,0.0,120.0
r,316.9836503169847,135.31865198531867,179,r,135.26499999999976,183.0,300.0,12.0,151.0,154.2416,0.7841174507841231,153.0382978723393,154.0,0.0,120.0
l,333.6670003336621,135.7023690357024,179,l,135.72099999999966,186.0,316.0,8.0,174.0,156.25,0.7674341007674172,156.3652173913078,154.0,0.0,120.0
r,300.3003003003073,136.1027694361028,180,r,136.04299999999975,184.0,302.0,12.0,158.0,156.658,0.7674341007674457,156.365217391302,154.0,0.0,120.0
l,333.6670003336905,136.4698031364698,180,l,136.48899999999966,187.0,322.0,9.0,178.0,153.4527,0.7841174507841231,153.0382978723393,154.0,0.0,120.0
r,316.9836503169563,136.87020353687024,181,r,136.80899999999977,185.0,306.0,14.0,157.0,153.8462,0.7674341007674172,156.3652173913078,154.0,0.0,120.0
l,333.6670003336621,137.25392058725393,181,l,137.27099999999967,188.0,322.0,7.0,182.0,157.0681,0.7674341007674457,156.365217391302,154.0,0.0,120.0
r,316.9836503169847,137.63763763763765,182,r,137.58899999999974,186.0,299.0,13.0,157.0,154.6392,0.7841174507841231,153.0382978723393,156.0,0.0,120.0
l,333.6670003336621,138.02135468802138,182,l,138.03499999999968,189.0,323.0,9.0,151.0,155.2393,0.7841174507841231,153.0382978723393,156.0,0.0,120.0
r,316.9836503169847,138.42175508842178,183,r,138.36499999999975,187.0,301.0,13.0,153.0,154.6392,0.7674341007674457,156.365217391302,156.0,0.0,120.0
l,316.9836503169847,138.8054721388055,183,l,,,,,,,0.7674341007674172,156.3652173913078,154.0,0.0,120.0
r,316.9836503169563,139.18918918918922,184,r,139.14099999999974,188.0,302.0,13.0,149.0,156.25,0.7841174507840947,153.03829787234486,154.0,0.0,120.0
l,333.6670003336621,139.57290623957292,184,l,,,,,,,0.7841174507841231,153.0382978723393,154.0,0.0,120.0
r,300.3003003003073,139.97330663997332,185,r,139.90899999999974,189.0,300.0,13.0,150.0,154.6392,0.7674341007674457,156.365217391302,154.0,0.0,120.0
l,316.9836503169847,140.35702369035704,185,l,,,,,,,0.7674341007674457,156.365217391302,154.0,0.0,120.0
r,316.9836503169847,140.74074074074076,186,r,140.68499999999975,190.0,314.0,13.0,173.0,156.8627,0.7674341007674172,156.3652173913078,154.0,0.0,120.0
l,333.6670003336621,141.12445779112448,186,l,141.13799999999966,193.0,318.0,9.0,145.0,156.0468,0.7841174507841231,153.0382978723393,154.0,0.0,120.0
r,333.6670003336905,141.50817484150818,187,r,141.44999999999973,191.0,298.0,15.0,167.0,153.4527,0.7841174507841231,153.0382978723393,154.0,0.0,120.0
l,316.9836503169563,141.9085752419086,187,l,141.90699999999967,194.0,323.0,8.0,141.0,154.6392,0.7674341007674172,156.3652173913078,154.0,0.0,120.0
r,316.9836503169847,142.2922922922923,188,r,142.23199999999974,192.0,307.0,12.0,154.0,156.658,0.7841174507841515,153.03829787233377,154.0,0.0,120.0
l,333.6670003336621,142.67600934267602,188,l,142.68299999999968,195.0,322.0,9.0,143.0,156.25,0.7841174507841231,153.0382978723393,154.0,0.0,120.0
r,300.3003003002789,143.07640974307645,189,r,142.99799999999976,193.0,309.0,13.0,155.0,154.6392,0.7674341007674172,156.3652173913078,154.0,0.0,120.0
l,316.9836503169847,143.46012679346015,189,l,143.45099999999965,196.0,324.0,8.0,87.0,155.4404,0.7507507507507398,159.84000000000233,154.0,0.0,120.0
r,316.9836503169847,143.84384384384387,190,r,143.77399999999977,194.0,308.0,10.0,155.0,156.658,0.7674341007674172,156.3652173913078,154.0,0.0,120.0
l,333.6670003336621,144.2108775442109,190,l,144.22299999999967,197.0,314.0,10.0,98.0,155.0388,0.7841174507841231,153.0382978723393,154.0,0.0,120.0
r,316.9836503169847,144.6112779446113,191,r,144.53999999999976,195.0,304.0,13.0,122.0,153.2567,0.7841174507841231,153.0382978723393,154.0,0.0,120.0
l,316.9836503169847,144.994994994995,191,l,144.99699999999967,198.0,325.0,10.0,125.0,154.4402,0.7841174507841231,153.0382978723393,154.0,0.0,120.0
r,300.3003003003073,145.3953953953954,192,r,145.32299999999975,196.0,312.0,13.0,87.0,153.0612,0.7674341007674457,156.365217391302,154.0,0.0,120.0
l,333.6670003336621,145.77911244577913,192,l,145.77399999999966,199.0,315.0,9.0,111.0,154.6392,0.7674341007674457,156.365217391302,154.0,0.0,120.0
r,316.9836503169847,146.16282949616286,193,r,146.10699999999974,197.0,306.0,10.0,100.0,155.4404,0.7841174507841231,153.0382978723393,154.0,0.0,120.0
l,316.9836503169563,146.54654654654658,193,l,146.54999999999967,200.0,320.0,10.0,139.0,152.6718,0.7841174507840947,153.03829787234486,154.0,0.0,120.0
r,300.3003003002789,146.94694694694698,194,r,146.8789999999997,198.0,308.0,12.0,78.0,154.6392,0.7841174507840947,153.03829787234486,154.0,0.0,120.0
l,316.9836503169847,147.33066399733067,194,l,147.33599999999967,201.0,322.0,8.0,144.0,154.6392,0.7674341007674457,156.365217391302,154.0,0.0,120.0
r,316.9836503169847,147.73106439773107,195,r,147.65499999999972,199.0,299.0,12.0,85.0,155.0388,0.7674341007674457,156.365217391302,156.0,0.0,120.0
l,333.6670003336621,148.09809809809812,195,l,148.11199999999965,202.0,323.0,8.0,123.0,156.4537,0.7841174507841231,153.0382978723393,156.0,0.0,120.0
r,316.9836503169847,148.49849849849852,196,r,148.42899999999975,200.0,299.0,13.0,89.0,155.4404,0.7674341007674457,156.365217391302,156.0,0.0,120.0
l,316.9836503169847,148.88221554888224,196,l,148.87899999999965,203.0,327.0,8.0,128.0,154.2416,0.7841174507841231,153.0382978723393,156.0,0.0,120.0
r,316.9836503169563,149.26593259926597,197,r,149.20099999999974,201.0,302.0,13.0,79.0,155.8442,0.7841174507840947,153.03829787234486,156.0,0.0,120.0
l,316.9836503169563,149.66633299966637,197,l,149.65699999999967,204.0,312.0,9.0,178.0,155.8442,0.7674341007674172,156.3652173913078,156.0,0.0,120.0
r,300.3003003003073,150.05005005005006,198,r,149.97099999999975,202.0,306.0,12.0,99.0,155.0388,0.7841174507841231,153.0382978723393,156.0,0.0,120.0
l,316.9836503169847,150.43376710043378,198,l,150.42699999999968,205.0,304.0,10.0,167.0,155.4404,0.7841174507841231,153.0382978723393,156.0,0.0,120.0
r,300.3003003003073,150.83416750083418,199,r,150.74499999999975,203.0,298.0,13.0,126.0,153.2567,0.7674341007674457,156.365217391302,156.0,0.0,120.0
l,300.3003003003073,151.2178845512179,199,l,151.19899999999967,206.0,310.0,9.0,134.0,154.2416,0.7674341007674457,156.365217391302,156.0,0.0,120.0
r,300.3003003002789,151.60160160160163,200,r,151.52799999999974,204.0,300.0,13.0,174.0,152.2843,0.7841174507841231,153.0382978723393,156.0,0.0,120.0
l,300.3003003002789,151.98531865198535,200,l,151.97699999999966,207.0,321.0,9.0,149.0,154.4402,0.7841174507840947,153.03829787234486,156.0,0.0,120.0
r,300.3003003002789,152.38571905238575,201,r,152.31599999999972,205.0,297.0,12.0,183.0,158.3113,0.7674341007674172,156.3652173913078,156.0,0.0,120.0
l,316.9836503169847,152.76943610276945,201,l,152.75399999999968,208.0,322.0,9.0,127.0,153.4527,0.7674341007674457,156.365217391302,154.0,0.0,120.0
r,300.3003003003073,153.15315315315317,202,r,153.07399999999973,206.0,298.0,16.0,181.0,152.6718,0.7841174507841231,153.0382978723393,154.0,0.0,120.0
l,333.6670003336621,153.5368702035369,202,l,153.5359999999997,209.0,334.0,7.0,151.0,153.4527,0.7674341007674457,156.365217391302,154.0,0.0,120.0
r,300.3003003003073,153.9372706039373,203,r,153.85999999999976,207.0,295.0,12.0,191.0,151.5152,0.7841174507841231,153.0382978723393,154.0,0.0,120.0
l,350.3503503503395,154.30430430430434,203,l,154.3179999999997,210.0,320.0,8.0,157.0,152.6718,0.8008008008008005,149.85000000000005,154.0,0.0,120.0
r,300.3003003002789,154.72138805472142,204,r,154.65199999999973,208.0,304.0,11.0,211.0,156.25,0.7674341007674172,156.3652173913078,154.0,0.0,120.0
l,316.9836503169563,155.10510510510514,204,l,155.1039999999997,211.0,321.0,7.0,160.0,154.0436,0.7674341007674172,156.3652173913078,154.0,0.0,120.0
r,316.9836503169847,155.48882215548883,205,r,155.41999999999973,209.0,302.0,12.0,213.0,152.2843,0.7841174507841231,153.0382978723393,154.0,0.0,120.0
l,333.6670003336621,155.87253920587256,205,l,155.88299999999967,212.0,322.0,9.0,189.0,152.2843,0.8008008008008005,149.85000000000005,156.0,0.0,120.0
r,316.9836503169847,156.27293960627296,206,r,156.2079999999997,210.0,310.0,11.0,193.0,151.5152,0.7841174507841231,153.0382978723393,156.0,0.0,120.0
l,333.6670003336621,156.67334000667336,206,l,156.67099999999968,213.0,318.0,8.0,193.0,153.4527,0.7841174507841231,153.0382978723393,156.0,0.0,120.0
r,316.9836503169847,157.05705705705708,207,r,156.99999999999972,211.0,314.0,10.0,201.0,155.642,0.8008008008008005,149.85000000000005,156.0,0.0,120.0
l,316.9836503169847,157.45745745745748,207,l,157.4529999999997,214.0,313.0,10.0,202.0,155.642,0.7841174507841231,153.0382978723393,156.0,0.0,120.0
r,316.9836503169847,157.85785785785788,208,r,157.7709999999997,212.0,306.0,12.0,186.0,150.7538,0.7674341007674457,156.365217391302,156.0,0.0,120.0
l,316.9836503169847,158.2415749082416,208,l,158.22399999999968,215.0,320.0,10.0,194.0,154.2416,0.7674341007674172,156.3652173913078,156.0,0.0,120.0
r,316.9836503169847,158.62529195862533,209,r,158.5669999999997,213.0,302.0,10.0,169.0,159.1512,0.7841174507840947,153.03829787234486,154.0,0.0,120.0
l,333.6670003336905,159.00900900900902,209,l,159.00199999999967,216.0,312.0,9.0,206.0,154.6392,0.7841174507841231,153.0382978723393,154.0,0.0,120.0
r,300.3003003003073,159.40940940940942,210,r,159.3209999999997,214.0,298.0,12.0,168.0,153.4527,0.7674341007674457,156.365217391302,154.0,0.0,120.0
l,316.9836503169847,159.79312645979314,210,l,159.77799999999968,217.0,316.0,9.0,181.0,153.0612,0.7841174507841231,153.0382978723393,154.0,0.0,121.0
r,316.9836503169847,160.17684351017687,211,r,160.10299999999972,215.0,298.0,14.0,157.0,153.4527,0.7841174507841231,153.0382978723393,154.0,0.0,121.0
l,316.9836503169847,160.57724391057727,211,l,160.56199999999967,218.0,324.0,8.0,199.0,154.4402,0.7674341007674457,156.365217391302,154.0,0.0,121.0
r,316.9836503169847,160.960960960961,212,r,160.88499999999974,216.0,299.0,13.0,138.0,155.0388,0.7841174507841231,153.0382978723393,154.0,0.0,121.0
l,333.6670003336621,161.3446780113447,212,l,161.33899999999966,219.0,312.0,9.0,185.0,153.4527,0.7841174507840947,153.03829787234486,154.0,0.0,121.0
r,316.9836503169847,161.7450784117451,213,r,161.65899999999974,217.0,302.0,16.0,136.0,153.0612,0.7841174507840947,153.03829787234486,154.0,0.0,121.0
l,316.9836503169847,162.1287954621288,213,l,162.12099999999967,220.0,320.0,9.0,156.0,153.0612,0.7841174507841231,153.0382978723393,154.0,0.0,121.0
r,316.9836503169847,162.5291958625292,214,r,162.44299999999973,218.0,307.0,12.0,145.0,154.2416,0.7841174507841231,153.0382978723393,154.0,0.0,121.0
l,333.6670003336621,162.91291291291293,214,l,162.90499999999966,221.0,318.0,8.0,157.0,152.2843,0.7841174507841231,153.0382978723393,154.0,0.0,121.0
r,316.9836503169847,163.31331331331333,215,r,163.22099999999972,219.0,294.0,15.0,150.0,153.6492,0.7841174507841231,153.0382978723393,154.0,0.0,121.0
l,316.9836503169847,163.69703036369705,215,l,163.69299999999967,222.0,315.0,8.0,167.0,155.642,0.7841174507841231,153.0382978723393,154.0,0.0,121.0
r,300.3003003003073,164.09743076409745,216,r,164.00199999999973,220.0,302.0,14.0,145.0,151.5152,0.7841174507841231,153.0382978723393,154.0,0.0,121.0
l,316.9836503169847,164.48114781448118,216,l,164.46399999999966,223.0,326.0,10.0,176.0,151.1335,0.7841174507841231,153.0382978723393,154.0,0.0,121.0
r,316.9836503169847,164.88154821488158,217,r,164.79399999999973,221.0,294.0,16.0,148.0,153.8462,0.7674341007674172,156.3652173913078,154.0,0.0,121.0
l,316.9836503169847,165.2652652652653,217,l,165.25799999999964,224.0,298.0,8.0,177.0,154.2416,0.7674341007674172,156.3652173913078,154.0,0.0,121.0
r,300.3003003003073,165.648982315649,218,r,165.57399999999973,222.0,304.0,12.0,156.0,155.4404,0.7841174507841231,153.0382978723393,154.0,0.0,121.0
l,300.3003003003073,166.03269936603272,218,l,166.03599999999966,225.0,308.0,7.0,197.0,155.8442,0.7841174507841231,153.0382978723393,154.0,0.0,121.0
r,300.3003003003073,166.43309976643312,219,r,166.34599999999972,223.0,298.0,13.0,160.0,152.6718,0.7841174507841231,153.0382978723393,154.0,0.0,121.0
l,300.3003003003073,166.81681681681684,219,l,166.80599999999967,226.0,333.0,8.0,170.0,152.8662,0.7674341007674457,156.365217391302,154.0,0.0,121.0
r,300.3003003003073,167.21721721721724,220,r,167.13199999999972,224.0,305.0,13.0,162.0,154.2416,0.7841174507841231,153.0382978723393,154.0,0.0,121.0
l,333.6670003336621,167.58425091758428,220,l,167.59099999999967,227.0,322.0,8.0,183.0,154.6392,0.7841174507840947,153.03829787234486,154.0,0.0,121.0
r,300.3003003003073,168.00133466800136,221,r,167.90999999999974,225.0,301.0,11.0,167.0,154.6392,0.7674341007674172,156.3652173913078,154.0,0.0,121.0
l,333.6670003336905,168.36836836836838,221,l,168.36699999999968,228.0,312.0,9.0,208.0,153.0612,0.7841174507841231,153.0382978723393,154.0,0.0,121.0
r,300.3003003003073,168.76876876876878,222,r,168.68599999999972,226.0,305.0,13.0,174.0,151.8987,0.7841174507841231,153.0382978723393,154.0,0.0,122.0
l,333.6670003336621,169.1524858191525,222,l,169.15099999999967,229.0,318.0,8.0,228.0,153.4527,0.7841174507841231,153.0382978723393,154.0,0.0,122.0
r,316.9836503169847,169.5528862195529,223,r,169.47599999999974,227.0,302.0,12.0,162.0,153.0612,0.7674341007674457,156.365217391302,154.0,0.0,123.0
l,316.9836503169847,169.93660326993663,223,l,169.93299999999965,230.0,317.0,8.0,222.0,154.0436,0.7841174507841231,153.0382978723393,154.0,0.0,123.0
r,316.9836503169847,170.32032032032035,224,r,170.25999999999974,228.0,300.0,12.0,165.0,156.658,0.8008008008008005,149.85000000000005,154.0,0.0,123.0
l,316.9836503169847,170.72072072072075,224,l,170.71199999999965,231.0,318.0,7.0,211.0,154.2416,0.7841174507841231,153.0382978723393,154.0,0.0,122.0
r,300.3003003003073,171.12112112112115,225,r,171.02599999999973,229.0,294.0,12.0,164.0,152.0913,0.7674341007674172,156.3652173913078,154.0,0.0,122.0
l,316.9836503169847,171.50483817150487,225,l,171.48999999999967,232.0,318.0,8.0,199.0,153.0612,0.7841174507840947,153.03829787234486,154.0,0.0,122.0
r,316.9836503169847,171.88855522188857,226,r,171.81499999999974,230.0,302.0,13.0,157.0,152.2843,0.8008008008008005,149.85000000000005,154.0,0.0,122.0
l,316.9836503169847,172.28895562228897,226,l,172.27399999999966,233.0,324.0,8.0,181.0,152.2843,0.7674341007674457,156.365217391302,154.0,0.0,122.0
r,300.3003003003073,172.68935602268937,227,r,172.60299999999972,231.0,304.0,12.0,159.0,152.4778,0.7674341007674457,156.365217391302,152.0,0.0,122.0
l,333.6670003336621,173.0563897230564,227,l,173.06199999999964,234.0,307.0,9.0,203.0,154.8387,0.7841174507841231,153.0382978723393,152.0,0.0,122.0
r,316.9836503169847,173.4567901234568,228,r,173.38999999999973,232.0,306.0,12.0,168.0,155.642,0.7841174507841231,153.0382978723393,152.0,0.0,122.0
l,316.9836503169847,173.84050717384054,228,l,173.83699999999965,235.0,326.0,9.0,198.0,153.4527,0.7841174507841231,153.0382978723393,152.0,0.0,122.0
r,316.9836503169847,174.24090757424094,229,r,174.16099999999972,233.0,312.0,13.0,158.0,151.1335,0.7841174507841231,153.0382978723393,152.0,0.0,122.0
l,333.6670003336621,174.62462462462466,229,l,174.61899999999963,236.0,310.0,9.0,173.0,152.6718,0.7841174507840947,153.03829787234486,152.0,0.0,122.0
r,316.9836503169847,175.02502502502506,230,r,174.95499999999973,234.0,310.0,12.0,142.0,154.2416,0.7841174507840947,153.03829787234486,152.0,0.0,122.0
l,316.9836503169847,175.40874207540875,230,l,175.40499999999966,237.0,321.0,9.0,159.0,151.7067,0.8008008008008005,149.85000000000005,152.0,0.0,122.0
r,333.6670003336905,175.80914247580915,231,r,175.73299999999975,235.0,297.0,13.0,147.0,152.2843,0.8008008008008005,149.85000000000005,154.0,0.0,122.0
l,316.9836503169847,176.20954287620955,231,l,176.19599999999966,238.0,332.0,9.0,160.0,153.8462,0.7841174507841231,153.0382978723393,154.0,0.0,122.0
r,300.3003003003073,176.60994327660995,232,r,176.52099999999973,236.0,302.0,13.0,144.0,153.4527,0.7841174507841231,153.0382978723393,154.0,0.0,122.0
l,350.350350350368,176.99366032699368,232,l,176.97599999999966,239.0,318.0,10.0,160.0,151.1335,0.7841174507841231,153.0382978723393,154.0,0.0,122.0
r,316.9836503169847,177.39406072739408,233,r,177.30299999999974,237.0,303.0,12.0,136.0,151.8987,0.7841174507841231,153.0382978723393,154.0,0.0,122.0
l,333.6670003336621,177.7777777777778,233,l,177.76999999999967,240.0,316.0,8.0,156.0,153.4527,0.7841174507841231,153.0382978723393,154.0,0.0,122.0
r,316.9836503169847,178.1781781781782,234,r,178.09299999999973,238.0,301.0,12.0,142.0,151.8987,0.7841174507841231,153.0382978723393,154.0,0.0,122.0
l,316.9836503169847,178.56189522856192,234,l,178.55199999999968,241.0,315.0,9.0,180.0,152.4778,0.7841174507841231,153.0382978723393,154.0,0.0,122.0
r,300.3003003003073,178.96229562896232,235,r,178.88299999999975,239.0,301.0,11.0,142.0,155.4404,0.7841174507841231,153.0382978723393,154.0,0.0,122.0
l,316.9836503169847,179.34601267934605,235,l,179.3389999999997,242.0,314.0,9.0,187.0,154.6392,0.8008008008008005,149.85000000000005,154.0,0.0,122.0
r,300.3003003002789,179.74641307974645,236,r,179.65499999999977,240.0,298.0,13.0,143.0,154.6392,0.7841174507840662,153.0382978723504,154.0,0.0,123.0
l,300.3003003003073,180.14681348014685,236,l,180.11499999999967,243.0,314.0,8.0,184.0,157.0681,0.7674341007673888,156.36521739131356,154.0,0.0,123.0
r,316.9836503170415,180.5305305305305,237,r,180.43099999999973,241.0,292.0,14.0,149.0,153.0612,0.7841174507841231,153.0382978723393,154.0,0.0,123.0
l,316.9836503170131,180.91424758091424,237,l,,,,,,,0.7841174507841515,153.03829787233377,154.0,0.0,123.0
r,300.3003003003357,181.31464798131464,238,r,181.2149999999997,242.0,300.0,11.0,150.0,154.4402,0.7674341007674741,156.3652173912962,154.0,0.0,123.0
l,333.6670003336621,181.6983650316984,238,l,181.67199999999968,245.0,312.0,10.0,189.0,154.6392,0.7674341007674457,156.365217391302,154.0,0.0,123.0
r,300.3003003002789,182.0820820820821,239,r,181.9919999999997,243.0,308.0,12.0,160.0,153.4527,0.7841174507841231,153.0382978723393,154.0,0.0,123.0
l,333.6670003336621,182.46579913246583,239,l,,,,,,,0.7841174507841799,153.03829787232823,154.0,0.0,123.0
r,316.9836503169563,182.86619953286623,240,r,182.7739999999997,244.0,296.0,13.0,182.0,154.2416,0.7841174507841799,153.03829787232823,152.0,0.0,123.0
l,316.9836503169563,183.24991658325,240,l,183.2259999999997,247.0,314.0,9.0,174.0,152.6718,0.7841174507840378,153.03829787235594,152.0,0.0,123.0
r,300.3003003002789,183.6503169836504,241,r,183.55199999999977,245.0,304.0,12.0,186.0,153.0612,0.7841174507840378,153.03829787235594,152.0,0.0,123.0
l,333.6670003336621,184.03403403403405,241,l,184.0119999999997,248.0,315.0,9.0,196.0,152.8662,0.7841174507841231,153.0382978723393,152.0,0.0,123.0
r,316.9836503169847,184.43443443443445,242,r,184.33599999999976,246.0,299.0,12.0,179.0,150.7538,0.7841174507841231,153.0382978723393,152.0,0.0,123.0
l,333.6670003336621,184.81815148481817,242,l,184.79699999999968,249.0,316.0,8.0,167.0,152.6718,0.7841174507841231,153.0382978723393,152.0,0.0,123.0
r,300.3003003003073,185.21855188521857,243,r,185.1319999999997,247.0,306.0,11.0,179.0,152.6718,0.7841174507841231,153.0382978723393,152.0,0.0,123.0
l,316.9836503169847,185.6022689356023,243,l,185.58299999999969,250.0,322.0,9.0,160.0,153.0612,0.7841174507840947,153.03829787234486,152.0,0.0,124.0
r,316.9836503169847,186.0026693360027,244,r,185.9179999999997,248.0,305.0,13.0,167.0,154.2416,0.8008008008008005,149.85000000000005,152.0,0.0,124.0
l,333.6670003336905,186.3863863863864,244,l,186.36699999999968,251.0,315.0,10.0,162.0,152.2843,0.7841174507840947,153.03829787234486,152.0,0.0,124.0
r,300.3003003003073,186.8034701368035,245,r,186.6959999999997,249.0,301.0,13.0,183.0,154.2416,0.7674341007673888,156.36521739131356,152.0,0.0,124.0
l,316.9836503170131,187.1705038371705,245,l,187.1549999999997,252.0,305.0,8.0,160.0,153.2567,0.8008008008008005,149.85000000000005,152.0,0.0,124.0
r,316.9836503170131,187.5709042375709,246,r,187.47399999999976,250.0,296.0,15.0,200.0,152.6718,0.8008008008008005,149.85000000000005,154.0,0.0,124.0
l,300.3003003002789,187.9713046379713,246,l,187.93799999999965,253.0,322.0,8.0,153.0,154.6392,0.7841174507841515,153.03829787233377,154.0,0.0,124.0
r,300.3003003002789,188.3717050383717,247,r,188.25999999999976,251.0,310.0,14.0,210.0,153.4527,0.7674341007675025,156.3652173912904,154.0,0.0,124.0
l,316.9836503169563,188.75542208875544,247,l,188.7139999999997,254.0,338.0,7.0,161.0,151.8987,0.7674341007674457,156.365217391302,154.0,0.0,125.0
r,316.9836503169279,189.1391391391392,248,r,189.0419999999997,252.0,306.0,13.0,191.0,153.2567,0.7841174507840947,153.03829787234486,154.0,0.0,125.0
l,333.6670003336337,189.52285618952288,248,l,189.50399999999965,255.0,326.0,8.0,166.0,153.6492,0.7841174507841231,153.0382978723393,154.0,0.0,125.0
r,316.9836503169847,189.92325658992328,249,r,189.82499999999976,253.0,318.0,10.0,191.0,151.5152,0.7841174507841231,153.0382978723393,154.0,0.0,125.0
l,333.6670003336621,190.306973640307,249,l,190.28499999999968,256.0,322.0,8.0,151.0,153.8462,0.8008008008008005,149.85000000000005,154.0,0.0,125.0
r,316.9836503169847,190.7073740407074,250,r,190.61699999999976,254.0,298.0,11.0,216.0,153.8462,0.7841174507841799,153.03829787232823,154.0,0.0,125.0
l,316.9836503169847,191.1077744411078,250,l,,,,,,,0.7841174507841799,153.03829787232823,154.0,0.0,125.0
r,300.3003003002504,191.4914914914916,251,r,191.3969999999997,255.0,306.0,13.0,229.0,153.0612,0.7841174507840094,153.0382978723615,154.0,0.0,125.0
l,333.6670003336337,191.891891891892,251,l,,,,,,,0.7674341007673036,156.36521739133093,154.0,0.0,125.0
r,316.9836503170131,192.2756089422756,252,r,192.18099999999973,256.0,298.0,14.0,236.0,153.4527,0.7841174507840947,153.03829787234486,154.0,0.0,125.0
l,316.9836503170415,192.6593259926593,252,l,,,,,,,0.7841174507841799,153.03829787232823,154.0,0.0,125.0
r,316.9836503170415,193.0597263930597,253,r,192.9629999999997,257.0,295.0,13.0,239.0,153.8462,0.7841174507841799,153.03829787232823,154.0,0.0,125.0
l,316.9836503170131,193.44344344344347,253,l,193.40799999999965,259.0,312.0,10.0,127.0,153.4527,0.7841174507841231,153.0382978723393,154.0,0.0,125.0
r,300.3003003002789,193.84384384384387,254,r,193.7429999999997,258.0,297.0,12.0,222.0,156.25,0.7674341007674172,156.3652173913078,154.0,0.0,125.0
l,316.9836503169563,194.2275608942276,254,l,194.18999999999969,260.0,318.0,9.0,125.0,154.6392,0.7841174507840947,153.03829787234486,154.0,0.0,125.0
r,316.9836503169847,194.6112779446113,255,r,194.5109999999997,259.0,301.0,12.0,202.0,151.5152,0.7841174507841231,153.0382978723393,154.0,0.0,125.0
l,316.9836503170131,195.0116783450117,255,l,194.96599999999967,261.0,319.0,10.0,128.0,152.8662,0.7841174507841231,153.0382978723393,154.0,0.0,125.0
r,316.9836503169847,195.3953953953954,256,r,195.3029999999997,260.0,299.0,13.0,206.0,155.4404,0.7841174507841799,153.03829787232823,154.0,0.0,125.0
l,316.9836503169847,195.7957957957958,256,l,,,,,,,0.7841174507841799,153.03829787232823,154.0,0.0,125.0
r,316.9836503169279,196.1795128461796,257,r,196.07499999999973,261.0,302.0,13.0,200.0,150.7538,0.7841174507840947,153.03829787234486,154.0,0.0,125.0
l,300.3003003002789,196.57991324658,257,l,196.5309999999997,263.0,322.0,10.0,125.0,151.8987,0.7841174507840947,153.03829787234486,152.0,0.0,125.0
r,316.9836503169563,196.9636302969637,258,r,196.87099999999973,262.0,300.0,12.0,197.0,154.2416,0.784117450783981,153.03829787236705,152.0,0.0,125.0
l,316.9836503169563,197.3640306973641,258,l,197.32099999999969,264.0,318.0,8.0,123.0,152.2843,0.784117450783981,153.03829787236705,152.0,0.0,125.0
r,316.9836503170415,197.74774774774767,259,r,197.6489999999997,263.0,300.0,12.0,170.0,154.0436,0.7841174507842368,153.03829787231712,152.0,0.0,125.0
l,316.9836503170415,198.14814814814807,259,l,198.10899999999964,265.0,306.0,7.0,183.0,154.0436,0.7674341007675309,156.36521739128463,152.0,0.0,125.0
r,316.9836503169847,198.5318651985319,260,r,,,,,,,0.8008008008008005,149.85000000000005,152.0,0.0,125.0
l,316.9836503169563,198.9155822489156,260,l,198.88799999999964,266.0,316.0,8.0,179.0,153.8462,0.8008008008008005,149.85000000000005,152.0,0.0,125.0
r,300.3003003002504,199.3326659993327,261,r,199.21199999999973,265.0,306.0,10.0,143.0,153.0612,0.7674341007673888,156.36521739131356,152.0,0.0,125.0
l,316.9836503169563,199.7163830497164,261,l,199.66799999999964,267.0,326.0,7.0,187.0,153.0612,0.7841174507840947,153.03829787234486,154.0,0.0,125.0
r,316.9836503170131,200.1001001001001,262,r,199.99599999999973,266.0,298.0,13.0,151.0,152.2843,0.7841174507841515,153.03829787233377,154.0,0.0,125.0
l,316.9836503170131,200.5005005005005,262,l,200.45199999999963,268.0,312.0,8.0,188.0,153.0612,0.7841174507841515,153.03829787233377,154.0,0.0,126.0
