YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,233.4500583625072,273.0698682674671,357,l,273.03800000000007,364.0,266.0,6.0,164.0,151.7067,0.7837251959313107,153.114893617019,156.0,0.0,135.0,,,
r,233.4500583625072,273.4700683675171,358,r,273.371,362.0,250.0,16.0,186.0,152.2843,0.7837251959313107,153.114893617019,156.0,0.0,135.0,,,
l,233.4500583625072,273.8535934633984,358,l,273.82900000000006,365.0,262.0,6.0,161.0,155.0388,0.7837251959312539,153.1148936170301,156.0,0.0,137.0,,,
r,233.4500583625072,274.2537935634484,359,r,274.159,363.0,252.0,12.0,169.0,150.0,0.8170752042687468,146.86530612245872,156.0,0.0,137.0,,,
l,233.4500583625072,274.63731865932965,359,l,274.60300000000007,366.0,259.0,7.0,151.0,149.2537,0.8004002001000572,149.92499999999865,156.0,0.0,138.0,,,
r,216.7750541937607,275.0708687677172,360,r,274.959,364.0,254.0,13.0,174.0,155.4404,0.7837251959313107,153.114893617019,156.0,0.0,138.0,,,
l,233.4500583625072,275.4377188594297,360,l,275.4070000000001,367.0,264.0,6.0,175.0,155.8442,0.8004002001000572,149.92499999999865,156.0,0.0,138.0,,,
r,216.7750541937607,275.8545939636485,361,r,275.731,365.0,256.0,13.0,156.0,149.2537,0.7837251959313107,153.114893617019,156.0,0.0,138.0,,,
l,233.4500583625072,276.23811905952977,361,l,276.1770000000001,368.0,276.0,7.0,177.0,152.6718,0.7837251959313107,153.114893617019,156.0,0.0,138.0,,,
r,233.4500583625072,276.6383191595798,362,r,276.535,366.0,264.0,11.0,118.0,155.0388,0.7837251959313107,153.114893617019,154.0,0.0,138.0,,,
l,233.4500583625072,277.0218442554611,362,l,276.963,369.0,275.0,8.0,165.0,154.4402,0.7837251959313107,153.114893617019,154.0,0.0,138.0,,,
r,233.4500583625072,277.4220443555111,363,r,277.309,367.0,256.0,12.0,114.0,152.0913,0.7837251959313107,153.114893617019,154.0,0.0,138.0,,,
l,233.4500583625072,277.8055694513924,363,l,277.74,370.0,267.0,6.0,160.0,147.7833,0.7837251959312539,153.1148936170301,154.0,0.0,139.0,,,
r,233.4500583625072,278.2057695514424,364,r,278.098,368.0,258.0,11.0,132.0,153.4527,0.7837251959312539,153.1148936170301,154.0,0.0,139.0,,,
l,233.450058362564,278.58929464732364,364,l,278.552,371.0,269.0,6.0,176.0,156.25,0.7837251959312539,153.1148936170301,154.0,0.0,140.0,,,
r,233.450058362564,278.98949474737367,365,r,278.88000000000005,369.0,266.0,9.0,136.0,152.6718,0.7837251959313107,153.114893617019,154.0,0.0,140.0,,,
l,250.1250625313105,279.3730198432549,365,l,279.32000000000005,372.0,276.0,7.0,192.0,160.4278,0.7837251959313676,153.11489361700788,154.0,0.0,140.0,,,
r,233.4500583625072,279.773219943305,366,r,279.666,370.0,270.0,10.0,166.0,157.0681,0.7503751875938178,159.91999999999555,152.0,0.0,141.0,,,
l,233.450058362564,280.15674503918626,366,l,280.06800000000004,373.0,264.0,7.0,205.0,151.3241,0.7503751875938178,159.91999999999555,152.0,0.0,141.0,,,
r,250.1250625312536,280.5235951308988,367,r,280.43,371.0,262.0,14.0,147.0,153.4527,0.7670501917625643,156.4434782608662,152.0,0.0,142.0,,,
l,233.4500583625072,280.9071202267801,367,l,280.86100000000005,374.0,274.0,6.0,201.0,155.8442,0.7837251959312539,153.1148936170301,152.0,0.0,142.0,,,
r,250.1250625312536,281.29064532266136,368,r,281.21200000000005,372.0,266.0,9.0,150.0,157.2739,0.8170752042687468,146.86530612245872,152.0,0.0,142.0,,,
l,233.450058362564,281.69084542271133,368,l,281.63100000000003,375.0,279.0,7.0,159.0,153.0612,0.7670501917625643,156.4434782608662,152.0,0.0,144.0,,,
r,233.450058362564,282.1077205269301,369,r,281.975,373.0,268.0,10.0,146.0,151.5152,0.7503751875938178,159.91999999999555,152.0,0.0,144.0,,,
l,250.1250625312536,282.4578956144739,369,l,282.415,376.0,271.0,6.0,189.0,154.6392,0.7837251959313107,153.114893617019,152.0,0.0,144.0,,,
r,250.1250625312536,282.8580957145239,370,r,282.76700000000005,374.0,265.0,9.0,144.0,157.0681,0.7837251959313107,153.114893617019,152.0,0.0,145.0,,,
l,250.1250625312536,283.2416208104052,370,l,283.1910000000001,377.0,274.0,6.0,182.0,153.4527,0.7670501917625643,156.4434782608662,152.0,0.0,145.0,,,
r,250.1250625312536,283.64182091045524,371,r,283.53100000000006,375.0,258.0,9.0,155.0,154.2416,0.7837251959313107,153.114893617019,152.0,0.0,145.0,,,
l,250.1250625312536,284.0086710021678,371,l,283.97300000000007,378.0,274.0,7.0,181.0,151.5152,0.8004002001000572,149.92499999999865,152.0,0.0,145.0,,,
r,250.1250625312536,284.42554610638655,372,r,284.309,376.0,264.0,10.0,142.0,150.3759,0.7837251959313107,153.114893617019,152.0,0.0,145.0,,,
l,250.1250625312536,284.80907120226783,372,l,284.7650000000001,379.0,273.0,7.0,176.0,158.1028,0.7837251959312539,153.1148936170301,152.0,0.0,146.0,,,
r,250.1250625312536,285.20927130231786,373,r,285.107,377.0,264.0,11.0,145.0,154.6392,0.8337502084375501,143.92800000000034,152.0,0.0,146.0,,,
l,250.1250625313105,285.5927963981991,373,l,285.52400000000006,380.0,271.0,7.0,187.0,149.2537,0.7837251959313107,153.114893617019,152.0,0.0,146.0,,,
r,183.425045856211,286.0430215107554,374,r,285.88300000000004,378.0,266.0,10.0,132.0,153.4527,0.7337001834250145,163.55454545455245,152.0,0.0,146.0,,,
l,233.4500583625072,286.3765215941304,374,l,286.3280000000001,381.0,268.0,7.0,180.0,155.0388,0.7670501917625643,156.4434782608662,152.0,0.0,146.0,,,
r,233.4500583625072,286.7767216941804,375,r,,,,,,,0.7837251959313107,153.114893617019,152.0,0.0,147.0,,,
l,250.1250625312536,287.14357178589296,375,l,287.1020000000001,382.0,266.0,7.0,179.0,157.8947,0.8004002001000572,149.92499999999865,152.0,0.0,147.0,,,
r,233.4500583625072,287.56044689011173,376,r,287.4580000000001,380.0,268.0,10.0,137.0,159.1512,0.7670501917625643,156.4434782608662,154.0,0.0,147.0,,,
l,216.7750541937607,287.943971985993,376,l,287.8620000000001,383.0,278.0,7.0,185.0,153.2567,0.7670501917625074,156.44347826087784,154.0,0.0,147.0,,,
r,233.4500583625072,288.3274970818743,377,r,288.21200000000005,381.0,264.0,11.0,139.0,154.2416,0.7670501917625074,156.44347826087784,154.0,0.0,147.0,,,
l,233.450058362564,288.7110221777555,377,l,288.6450000000001,384.0,271.0,6.0,147.0,152.2843,0.7670501917625643,156.4434782608662,154.0,0.0,147.0,,,
r,250.1250625313105,289.0945472736368,378,r,288.99,382.0,266.0,11.0,138.0,152.2843,0.7837251959313107,153.114893617019,154.0,0.0,147.0,,,
l,233.4500583625072,289.4780723695181,378,l,,,,,,,0.7837251959313107,153.114893617019,154.0,0.0,147.0,,,
r,233.4500583625072,289.8782724695681,379,r,289.778,383.0,266.0,10.0,134.0,155.8442,0.7670501917625643,156.4434782608662,154.0,0.0,147.0,,,
l,233.4500583625072,290.2617975654494,379,l,290.18700000000007,386.0,274.0,6.0,176.0,150.0,0.7670501917626211,156.44347826085462,154.0,0.0,147.0,,,
r,250.1250625312536,290.6453226613307,380,r,290.548,384.0,268.0,11.0,136.0,155.8442,0.8170752042688036,146.86530612244852,152.0,0.0,147.0,,,
l,233.4500583624503,291.028847757212,380,l,290.9870000000001,387.0,272.0,7.0,162.0,155.0388,0.8004002001000003,149.9250000000093,152.0,0.0,147.0,,,
r,216.7750541937607,291.4623978655995,381,r,291.318,385.0,262.0,10.0,139.0,149.8127,0.750375187593761,159.92000000000763,152.0,0.0,147.0,,,
l,233.4500583625072,291.829247957312,381,l,291.7610000000001,388.0,270.0,6.0,134.0,150.5646,0.7670501917625074,156.44347826087784,152.0,0.0,147.0,,,
r,250.1250625313105,292.21277305319325,382,r,292.119,386.0,260.0,9.0,147.0,157.8947,0.8004002001000572,149.92499999999865,152.0,0.0,147.0,,,
l,233.4500583625072,292.5962981490745,382,l,292.5580000000001,389.0,267.0,7.0,148.0,151.8987,0.8004002001000572,149.92499999999865,152.0,0.0,147.0,,,
r,233.4500583625072,293.0131732532933,383,r,292.879,387.0,272.0,10.0,132.0,148.1481,0.7670501917625643,156.4434782608662,152.0,0.0,147.0,,,
l,216.7750541937607,293.3966983491746,383,l,293.3480000000001,390.0,275.0,5.0,142.0,155.4404,0.7670501917625643,156.4434782608662,152.0,0.0,147.0,,,
r,250.1250625312536,293.78022344505587,384,r,293.689,388.0,268.0,9.0,157.0,153.4527,0.8004002001000572,149.92499999999865,154.0,0.0,147.0,,,
l,233.4500583625072,294.16374854093715,384,l,294.1200000000001,391.0,264.0,6.0,131.0,146.1632,0.8004002001000572,149.92499999999865,154.0,0.0,147.0,,,
r,233.4500583625072,294.5806236451559,385,r,294.471,389.0,254.0,9.0,158.0,150.7538,0.8004002001000572,149.92499999999865,154.0,0.0,147.0,,,
l,233.4500583625072,294.9641487410372,385,l,,,,,,,0.8170752042688036,146.86530612244852,154.0,0.0,147.0,,,
r,233.4500583625072,295.381023845256,386,r,295.267,390.0,264.0,8.0,165.0,151.5152,0.8004002001000572,149.92499999999865,154.0,0.0,147.0,,,
l,233.4500583625072,295.781223945306,386,l,295.7330000000001,393.0,279.0,5.0,117.0,151.8987,0.7837251959312539,153.1148936170301,154.0,0.0,148.0,,,
r,233.4500583625072,296.18142404535604,387,r,296.059,391.0,254.0,9.0,167.0,145.9854,0.8170752042688036,146.86530612244852,154.0,0.0,148.0,,,
l,250.1250625313105,296.56494914123726,387,l,296.52300000000014,394.0,270.0,7.0,122.0,149.6259,0.7837251959313107,153.114893617019,152.0,0.0,148.0,,,
r,233.4500583624503,296.99849924962484,388,r,296.88100000000003,392.0,266.0,11.0,177.0,155.4404,0.867100216775043,138.39230769230946,152.0,0.0,148.0,,,
l,250.1250625312536,297.3486743371686,388,l,297.3250000000001,395.0,267.0,6.0,131.0,154.0436,0.8170752042688036,146.86530612244852,152.0,0.0,148.0,,,
r,150.0750375187181,297.8655994663999,389,r,297.653,393.0,262.0,9.0,167.0,149.2537,0.7003501750875216,171.34285714286256,152.0,0.0,148.0,,,
l,233.4500583625072,298.1657495414374,389,l,298.1040000000001,396.0,265.0,6.0,138.0,152.2843,0.8004002001000572,149.92499999999865,152.0,0.0,148.0,,,
r,250.1250625312536,298.5659496414874,390,r,298.457,394.0,274.0,10.0,150.0,152.2843,0.867100216775043,138.39230769230946,152.0,0.0,149.0,,,
l,233.4500583625072,298.96614974153744,390,l,298.8920000000001,397.0,262.0,7.0,122.0,159.5745,0.7670501917625643,156.4434782608662,152.0,0.0,149.0,,,
r,166.7500416875782,299.43304985826245,391,r,299.245,395.0,254.0,12.0,157.0,152.2843,0.7170251792563249,167.3581395348767,152.0,0.0,149.0,,,
l,250.1250625312536,299.7331999333,391,l,299.6440000000001,398.0,266.0,6.0,120.0,146.3415,0.7837251959313107,153.114893617019,152.0,0.0,149.0,,,
r,233.4500583625072,300.1500750375188,392,r,300.033,396.0,250.0,9.0,151.0,157.6873,0.7670501917625643,156.4434782608662,152.0,0.0,149.0,,,
l,233.4500583625072,300.5169251292313,392,l,300.4640000000001,399.0,261.0,7.0,128.0,153.6492,0.7837251959312539,153.1148936170301,152.0,0.0,149.0,,,
r,250.1250625312536,300.91712522928134,393,r,300.794,397.0,255.0,9.0,158.0,154.6392,0.8004002001000003,149.9250000000093,152.0,0.0,149.0,,,
l,250.1250625313105,301.30065032516256,393,l,301.2450000000001,400.0,279.0,6.0,143.0,150.7538,0.7837251959313107,153.114893617019,152.0,0.0,149.0,,,
r,233.450058362564,301.71752542938134,394,r,301.57,398.0,272.0,13.0,162.0,150.3759,0.7837251959313107,153.114893617019,152.0,0.0,149.0,,,
l,266.8000667000001,302.0843755210939,394,l,302.04100000000005,401.0,257.0,7.0,149.0,153.8462,0.7837251959313107,153.114893617019,152.0,0.0,149.0,,,
r,233.450058362564,302.50125062531265,395,r,302.368,399.0,264.0,11.0,164.0,153.4527,0.8004002001000572,149.92499999999865,150.0,0.0,150.0,,,
l,250.1250625312536,302.8681007170252,395,l,302.8210000000001,402.0,262.0,7.0,170.0,155.0388,0.8004002001000572,149.92499999999865,150.0,0.0,150.0,,,
r,216.7750541937607,303.3016508254127,396,r,303.15000000000003,400.0,264.0,12.0,142.0,151.5152,0.7837251959313107,153.114893617019,150.0,0.0,150.0,,,
l,233.4500583624503,303.66850091712524,396,l,303.5950000000001,403.0,253.0,7.0,170.0,147.9655,0.7837251959312539,153.1148936170301,150.0,0.0,150.0,,,
r,216.7750541937607,304.085376021344,397,r,303.94200000000006,401.0,268.0,12.0,151.0,154.6392,0.7837251959313107,153.114893617019,150.0,0.0,150.0,,,
l,233.450058362564,304.4522261130565,397,l,304.4060000000001,404.0,257.0,7.0,183.0,150.3759,0.7837251959313107,153.114893617019,150.0,0.0,150.0,,,
r,233.4500583625072,304.86910121727533,398,r,304.7180000000001,402.0,258.0,15.0,151.0,148.1481,0.7837251959312539,153.1148936170301,150.0,0.0,150.0,,,
l,250.1250625313105,305.2359513089878,398,l,305.2040000000001,405.0,269.0,5.0,185.0,151.8987,0.8170752042688036,146.86530612244852,150.0,0.0,150.0,,,
r,233.450058362564,305.6528264132066,399,r,305.528,403.0,258.0,12.0,156.0,147.0588,0.8004002001000572,149.92499999999865,150.0,0.0,150.0,,,
l,233.450058362564,306.0530265132566,399,l,,,,,,,0.7670501917625643,156.4434782608662,150.0,0.0,150.0,,,
r,233.4500583625072,306.45322661330664,400,r,306.34400000000005,404.0,262.0,12.0,155.0,156.25,0.8004002001000572,149.92499999999865,150.0,0.0,150.0,,,
l,250.1250625312536,306.8200767050192,400,l,306.77300000000014,407.0,259.0,7.0,196.0,156.25,0.8004002001000572,149.92499999999865,150.0,0.0,150.0,,,
r,216.7750541937607,307.2536268134067,401,r,307.1120000000001,405.0,260.0,11.0,160.0,154.8387,0.7837251959313107,153.114893617019,150.0,0.0,150.0,,,
l,233.4500583625072,307.62047690511923,401,l,307.54100000000017,408.0,259.0,8.0,200.0,155.0388,0.7670501917625643,156.4434782608662,152.0,0.0,150.0,,,
r,216.7750541937607,308.037352009338,402,r,307.88700000000006,406.0,266.0,10.0,196.0,153.0612,0.7670501917625643,156.4434782608662,152.0,0.0,150.0,,,
l,250.1250625312536,308.3875270968818,402,l,308.31500000000017,409.0,254.0,10.0,207.0,151.1335,0.7837251959312539,153.1148936170301,152.0,0.0,150.0,,,
r,216.7750541937607,308.8044022011006,403,r,308.6710000000001,407.0,260.0,12.0,191.0,153.0612,0.7670501917625074,156.44347826087784,152.0,0.0,151.0,,,
l,233.450058362564,309.17125229281305,403,l,309.1090000000001,410.0,258.0,7.0,210.0,153.2567,0.7837251959313676,153.11489361700788,152.0,0.0,151.0,,,
r,233.450058362564,309.5714523928631,404,r,309.4550000000001,408.0,264.0,15.0,207.0,153.0612,0.7837251959313107,153.114893617019,152.0,0.0,151.0,,,
l,233.4500583624503,309.9549774887444,404,l,309.8920000000001,411.0,290.0,5.0,200.0,150.0,0.7670501917625074,156.44347826087784,152.0,0.0,151.0,,,
r,233.4500583625072,310.3551775887944,405,r,310.23900000000015,409.0,268.0,12.0,214.0,151.1335,0.8004002001000572,149.92499999999865,152.0,0.0,151.0,,,
l,250.1250625312536,310.7220276805069,405,l,310.6920000000001,412.0,273.0,7.0,181.0,148.5149,0.8170752042688036,146.86530612244852,152.0,0.0,151.0,,,
r,233.4500583624503,311.15557778889445,406,r,311.0330000000001,410.0,282.0,11.0,231.0,148.5149,0.8004002001000572,149.92499999999865,152.0,0.0,151.0,,,
l,233.4500583625072,311.53910288477573,406,l,311.50000000000017,413.0,276.0,6.0,192.0,150.1877,0.8004002001000572,149.92499999999865,152.0,0.0,151.0,,,
r,233.4500583625072,311.9559779889945,407,r,311.8410000000001,411.0,274.0,11.0,234.0,152.2843,0.8004002001000572,149.92499999999865,152.0,0.0,151.0,,,
l,233.4500583625072,312.3395030848758,407,l,312.2990000000001,414.0,275.0,6.0,214.0,153.4527,0.7837251959313107,153.114893617019,152.0,0.0,151.0,,,
r,233.4500583625072,312.75637818909456,408,r,312.62900000000013,412.0,270.0,16.0,217.0,147.4201,0.8004002001000572,149.92499999999865,152.0,0.0,151.0,,,
l,250.1250625312536,313.1232282808071,408,l,313.08100000000013,415.0,271.0,9.0,224.0,148.1481,0.8170752042688036,146.86530612244852,152.0,0.0,151.0,,,
r,233.4500583625072,313.5567783891946,409,r,313.4430000000001,413.0,262.0,13.0,208.0,154.2416,0.8004002001000572,149.92499999999865,152.0,0.0,151.0,,,
l,233.4500583625072,313.9403034850759,409,l,313.89100000000013,416.0,278.0,7.0,211.0,148.1481,0.8004002001000003,149.9250000000093,152.0,0.0,151.0,,,
r,250.1250625313105,314.3571785892947,410,r,314.2210000000001,414.0,272.0,10.0,173.0,146.6993,0.8004002007053259,149.92499988662422,152.0,0.0,151.0,,,
l,233.4500588240757,314.7407036851759,410,l,314.7010000000001,417.0,271.0,5.0,217.0,154.8387,0.7837251959313107,153.114893617019,150.0,0.0,151.0,,,
r,250.1250629999845,315.15757879,411,r,315.03900000000004,415.0,264.0,12.0,181.0,153.4527,0.7837251953259852,153.11489373528028,150.0,0.0,151.0,,,
l,250.1250625312536,315.5244288811072,411,l,315.4760000000001,418.0,287.0,6.0,192.0,149.6259,0.7837251959313107,153.114893617019,150.0,0.0,151.0,,,
r,233.4500583625072,315.941303985326,412,r,315.8210000000001,416.0,276.0,13.0,187.0,150.0,0.7837251959313107,153.114893617019,150.0,0.0,151.0,,,
l,250.1250625312536,316.3081540770385,412,l,316.2780000000001,419.0,278.0,6.0,202.0,148.1481,0.8004002001000572,149.92499999999865,150.0,0.0,151.0,,,
r,250.1250625311968,316.7250291812573,413,r,316.6210000000001,417.0,266.0,14.0,176.0,149.2537,0.8170752042688036,146.86530612244852,150.0,0.0,151.0,,,
l,233.4500583625072,317.1085542771386,413,l,317.088,420.0,260.0,6.0,208.0,152.0913,0.8004002001000572,149.92499999999865,150.0,0.0,151.0,,,
r,233.4500583625072,317.5421043855261,414,r,317.42500000000007,418.0,266.0,11.0,156.0,153.4527,0.7837251959313107,153.114893617019,150.0,0.0,151.0,,,
l,233.4500583625072,317.90895447723864,414,l,317.87700000000007,421.0,263.0,6.0,246.0,151.1335,0.8170752042688036,146.86530612244852,150.0,0.0,151.0,,,
r,233.4500583625072,318.3258295814574,415,r,318.2070000000001,419.0,266.0,13.0,146.0,150.0,0.8004002001000572,149.92499999999865,150.0,0.0,151.0,,,
l,233.4500583625072,318.72602968150744,415,l,318.67100000000005,422.0,278.0,6.0,232.0,150.3759,0.7837251959313107,153.114893617019,150.0,0.0,151.0,,,
r,233.4500583625072,319.12622978155747,416,r,319.0070000000001,420.0,264.0,10.0,143.0,150.7538,0.8170752042688036,146.86530612244852,150.0,0.0,151.0,,,
l,250.1250625312536,319.50975487743875,416,l,319.46900000000005,423.0,278.0,6.0,217.0,155.8442,0.8004002001000003,149.9250000000093,150.0,0.0,151.0,,,
r,233.4500583625072,319.9433049858263,417,r,319.8030000000001,421.0,274.0,9.0,157.0,149.2537,0.7670501917625074,156.44347826087784,150.0,0.0,151.0,,,
l,250.1250625313105,320.31015507753875,417,l,320.23900000000003,424.0,281.0,5.0,210.0,144.4043,0.8004002001000572,149.92499999999865,150.0,0.0,151.0,,,
r,250.1250625313105,320.7103551775888,418,r,320.6070000000001,422.0,256.0,10.0,147.0,153.0612,0.8170752042688036,146.86530612244852,150.0,0.0,151.0,,,
l,250.1250625312536,321.1105552776388,418,l,321.07,425.0,268.0,7.0,183.0,151.8987,0.8004002001000572,149.92499999999865,150.0,0.0,151.0,,,
r,233.4500583625072,321.5274303818576,419,r,321.39100000000013,423.0,276.0,10.0,133.0,150.0,0.7837251959313107,153.114893617019,150.0,0.0,151.0,,,
l,233.4500583625072,321.91095547773887,419,l,321.86,426.0,268.0,6.0,203.0,150.9434,0.8004002001000572,149.92499999999865,150.0,0.0,151.0,,,
r,250.1250625311968,322.3111555777889,420,r,322.19100000000014,424.0,274.0,9.0,111.0,151.8987,0.8004002001000003,149.9250000000093,150.0,0.0,151.0,,,
l,216.7750541937607,322.7113556778389,420,l,322.65500000000003,427.0,261.0,5.0,211.0,155.0388,0.7837251959313107,153.114893617019,150.0,0.0,151.0,,,
r,233.450058362564,323.1115557778889,421,r,322.98100000000017,425.0,264.0,11.0,114.0,150.9434,0.800400200100114,149.924999999988,150.0,0.0,151.0,,,
l,233.4500583625072,323.49508087377023,421,l,323.42900000000003,428.0,265.0,6.0,239.0,153.4527,0.7837251959313107,153.114893617019,150.0,0.0,151.0,,,
r,216.7750541938176,323.911955977989,422,r,323.7760000000002,426.0,266.0,12.0,109.0,155.8442,0.8004002001000572,149.92499999999865,150.0,0.0,151.0,,,
l,233.4500583625072,324.27880606970155,422,l,324.21100000000007,429.0,282.0,6.0,192.0,156.25,0.7670501917625074,156.44347826087784,150.0,0.0,151.0,,,
r,200.1000500250143,324.71235617808907,423,r,324.54600000000016,427.0,278.0,14.0,131.0,152.2843,0.7837251959313107,153.114893617019,150.0,0.0,151.0,,,
l,250.1250625313105,325.04585626146405,423,l,324.9790000000001,430.0,254.0,6.0,182.0,152.4778,0.7670501917625643,156.4434782608662,150.0,0.0,151.0,,,
r,200.1000500249574,325.4960813740204,424,r,325.3340000000001,428.0,263.0,14.0,161.0,155.8442,0.7337001834250145,163.55454545455245,150.0,0.0,151.0,,,
l,250.1250625312536,325.8129064532266,424,l,325.7660000000001,431.0,270.0,6.0,180.0,157.6873,0.7837251959313107,153.114893617019,150.0,0.0,151.0,,,
r,233.4500583625072,326.2297815574454,425,r,326.1040000000001,429.0,262.0,12.0,139.0,151.5152,0.7670501917626211,156.44347826085462,150.0,0.0,151.0,,,
l,250.1250625312536,326.5966316491579,425,l,326.5270000000001,432.0,270.0,6.0,193.0,153.6492,0.7837251959313107,153.114893617019,150.0,0.0,152.0,,,
r,233.4500583624503,326.996831749208,426,r,326.89600000000013,430.0,268.0,9.0,147.0,159.5745,0.7837251959312539,153.1148936170301,150.0,0.0,152.0,,,
l,233.4500583625072,327.38035684508924,426,l,327.30800000000005,433.0,277.0,6.0,206.0,153.8462,0.7837251959312539,153.1148936170301,150.0,0.0,152.0,,,
r,233.4500583625072,327.78055694513927,427,r,,,,,,,0.7837251959312539,153.1148936170301,150.0,0.0,152.0,,,
l,250.1250625313105,328.1640820410205,427,l,328.0880000000001,434.0,282.0,6.0,197.0,151.5152,0.7837251959313107,153.114893617019,150.0,0.0,152.0,,,
r,250.1250625313105,328.5642821410705,428,r,,,,,,,0.7837251959313107,153.114893617019,150.0,0.0,152.0,,,
l,250.1250625312536,328.9478072369518,428,l,328.88000000000005,435.0,274.0,5.0,199.0,153.8462,0.7670501917626211,156.44347826085462,150.0,0.0,152.0,,,
r,233.4500583625072,329.34800733700183,429,r,329.2380000000001,433.0,268.0,10.0,138.0,156.0468,0.7670501917625643,156.4434782608662,150.0,0.0,152.0,,,
l,250.1250625311968,329.7148574287144,429,l,329.6600000000001,436.0,270.0,6.0,165.0,156.0468,0.7670501917625074,156.44347826087784,152.0,0.0,152.0,,,
r,250.1250625312536,330.1150575287644,430,r,330.0070000000001,434.0,260.0,11.0,148.0,157.0681,0.7837251959313107,153.114893617019,152.0,0.0,152.0,,,
l,266.8000667000001,330.48190762047693,430,l,330.4290000000001,437.0,269.0,5.0,158.0,154.6392,0.7837251959312539,153.1148936170301,152.0,0.0,152.0,,,
r,233.4500583625072,330.8987827246957,431,r,330.77100000000013,435.0,268.0,11.0,146.0,154.6392,0.7837251959312539,153.1148936170301,152.0,0.0,152.0,,,
l,250.1250625313105,331.2656328164082,431,l,331.2050000000001,438.0,287.0,6.0,165.0,151.5152,0.7837251959313107,153.114893617019,152.0,0.0,152.0,,,
r,233.450058362564,331.68250792062696,432,r,331.54700000000014,436.0,266.0,9.0,120.0,154.6392,0.7837251959313107,153.114893617019,152.0,0.0,153.0,,,
l,250.1250625312536,332.0493580123395,432,l,331.9970000000001,439.0,284.0,5.0,174.0,155.4404,0.7837251959313107,153.114893617019,152.0,0.0,153.0,,,
r,233.4500583625072,332.46623311655827,433,r,332.3230000000001,437.0,262.0,11.0,127.0,155.2393,0.7670501917625643,156.4434782608662,152.0,0.0,153.0,,,
l,266.8000667000001,332.8330832082708,433,l,332.7690000000001,440.0,268.0,6.0,161.0,154.6392,0.7837251959313107,153.114893617019,152.0,0.0,153.0,,,
r,233.4500583625072,333.23328330832084,434,r,333.0960000000001,438.0,274.0,12.0,133.0,151.5152,0.7837251959313107,153.114893617019,152.0,0.0,153.0,,,
l,216.7750541937607,333.6168084042021,434,l,333.54500000000013,441.0,264.0,7.0,152.0,155.642,0.7670501917625643,156.4434782608662,154.0,0.0,153.0,,,
r,233.4500583625072,334.01700850425215,435,r,333.88800000000015,439.0,261.0,10.0,145.0,155.8442,0.7670501917625074,156.44347826087784,154.0,0.0,153.0,,,
l,233.4500583625072,334.3838585959647,435,l,334.31600000000014,442.0,275.0,6.0,145.0,160.4278,0.7837251959312539,153.1148936170301,154.0,0.0,153.0,,,
r,250.1250625313673,334.78405869601465,436,r,334.65800000000013,440.0,264.0,10.0,185.0,155.8442,0.7837251959313676,153.11489361700788,154.0,0.0,154.0,,,
l,233.4500583625072,335.16758379189594,436,l,335.06400000000014,443.0,269.0,7.0,129.0,153.4527,0.750375187593761,159.92000000000763,154.0,0.0,154.0,,,
r,233.4500583624503,335.567783891946,437,r,335.4280000000001,441.0,256.0,9.0,226.0,158.3113,0.750375187593761,159.92000000000763,154.0,0.0,154.0,,,
l,250.1250625313105,335.9179589794897,437,l,335.8460000000002,444.0,269.0,7.0,141.0,149.6259,0.7837251959313676,153.11489361700788,154.0,0.0,154.0,,,
r,250.1250625312536,336.3181590795398,438,r,336.1860000000001,442.0,260.0,9.0,217.0,155.2393,0.8170752042688036,146.86530612244852,154.0,0.0,154.0,,,
l,233.4500583625072,336.70168417542106,438,l,336.64800000000014,445.0,264.0,8.0,154.0,155.8442,0.7837251959313107,153.114893617019,154.0,0.0,154.0,,,
r,216.7750541937607,337.1352342838086,439,r,336.9590000000001,443.0,266.0,9.0,194.0,148.1481,0.7670501917625643,156.4434782608662,154.0,0.0,154.0,,,
l,250.1250625312536,337.4854093713524,439,l,,,,,,,0.7837251959312539,153.1148936170301,154.0,0.0,154.0,,,
r,233.4500583625072,337.90228447557115,440,r,337.76900000000006,444.0,266.0,10.0,203.0,153.0612,0.7837251959312539,153.1148936170301,154.0,0.0,154.0,,,
l,250.1250625313105,338.26913456728363,440,l,338.21700000000016,447.0,265.0,7.0,134.0,150.7538,0.8004002001000572,149.92499999999865,154.0,0.0,154.0,,,
r,233.4500583625072,338.6860096715024,441,r,338.5530000000001,445.0,266.0,10.0,195.0,153.0612,0.8004002001000572,149.92499999999865,154.0,0.0,154.0,,,
l,233.4500583625072,339.0695347673837,441,l,339.01300000000015,448.0,268.0,7.0,135.0,157.0681,0.7837251959313107,153.114893617019,154.0,0.0,154.0,,,
r,233.4500583625072,339.48640987160246,442,r,339.3370000000001,446.0,270.0,16.0,181.0,148.1481,0.7837251959313107,153.114893617019,154.0,0.0,154.0,,,
l,233.4500583625072,339.853259963315,442,l,339.77700000000016,449.0,272.0,8.0,131.0,150.0,0.7837251959313107,153.114893617019,154.0,0.0,154.0,,,
