YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,216.7750541937749,114.82407870601966,181,l,114.76700000000002,196.0,227.0,2.0,265.0,186.6252,0.6336501584125358,189.3789473684222,186.0,,185.0
r,233.4500583625214,115.12422878105718,182,r,115.03999999999974,192.0,228.0,1.0,229.0,185.7585,0.6503251625812965,184.52307692307528,186.0,,185.0
l,233.4500583625214,115.4577288644322,182,l,115.41000000000004,197.0,224.0,2.0,264.0,184.0491,0.6503251625812965,184.52307692307528,186.0,,185.0
r,233.4500583625214,115.77455394363848,183,r,115.68599999999972,193.0,221.0,2.0,220.0,187.2075,0.6503251625812823,184.5230769230793,186.0,,185.0
l,233.4500583625214,116.1080540270135,183,l,116.06200000000004,198.0,229.0,2.0,262.0,186.0465,0.6503251625813107,184.52307692307124,186.0,,185.0
r,233.4500583625214,116.42487910621976,184,r,116.32699999999971,194.0,225.0,2.0,211.0,186.6252,0.6503251625812965,184.52307692307528,186.0,,185.0
l,216.7750541937607,116.7583791895948,184,l,116.70700000000004,199.0,228.0,2.0,200.0,186.3354,0.650325162581268,184.52307692308335,186.0,,186.0
r,216.7750541937607,117.07520426880106,185,r,116.96999999999971,195.0,222.0,2.0,178.0,187.7934,0.6503251625812965,184.52307692307528,186.0,,186.0
l,216.7750541937607,117.40870435217607,185,l,117.35100000000006,200.0,229.0,1.0,183.0,186.6252,0.63365015841255,189.37894736841795,186.0,,186.0
r,216.7750541937607,117.72552943138236,186,r,117.60899999999972,196.0,226.0,2.0,165.0,182.6484,0.6336501584125216,189.37894736842645,186.0,,187.0
l,233.450058362493,118.04235451058862,186,l,117.99400000000006,201.0,228.0,2.0,217.0,186.9159,0.6503251625812823,184.5230769230793,186.0,,187.0
r,216.7750541937607,118.35917958979488,187,r,118.2659999999997,197.0,226.0,2.0,152.0,186.0465,0.6503251625812823,184.5230769230793,186.0,,187.0
l,216.7750541937749,118.6926796731699,187,l,118.63600000000004,202.0,225.0,3.0,221.0,183.7672,0.6503251625812965,184.52307692307528,186.0,,187.0
r,216.7750541938033,119.00950475237616,188,r,118.91099999999967,198.0,230.0,1.0,159.0,187.7934,0.6503251625813249,184.5230769230672,186.0,,187.0
l,200.1000500250143,119.3430048357512,188,l,119.28900000000004,203.0,226.0,2.0,259.0,189.2744,0.6336501584125358,189.3789473684222,186.0,,187.0
r,200.1000500250001,119.65982991495748,189,r,119.5499999999997,199.0,226.0,2.0,159.0,185.7585,0.6336501584125216,189.37894736842645,186.0,,187.0
l,216.7750541937607,119.97665499416374,189,l,119.92300000000004,204.0,223.0,2.0,292.0,186.6252,0.6503251625812965,184.52307692307528,186.0,,187.0
r,216.7750541937749,120.29348007337,190,r,120.19599999999969,200.0,224.0,2.0,159.0,185.4714,0.63365015841255,189.37894736841795,186.0,,187.0
l,200.1000500250001,120.62698015674503,190,l,120.56600000000005,205.0,228.0,2.0,293.0,187.5,0.6336501584125216,189.37894736842645,186.0,,188.0
r,216.7750541937607,120.92713023178256,191,r,120.8429999999997,201.0,227.0,2.0,202.0,186.6252,0.6503251625812823,184.5230769230793,186.0,,188.0
l,216.7750541937607,121.26063031515756,191,l,121.20600000000005,206.0,225.0,2.0,294.0,186.6252,0.6503251625813249,184.5230769230672,186.0,,188.0
r,216.7750541937607,121.57745539436384,192,r,121.4859999999997,202.0,217.0,2.0,203.0,189.5735,0.6336501584125216,189.37894736842645,186.0,,187.0
l,216.7750541937607,121.91095547773888,192,l,121.84900000000005,207.0,228.0,2.0,315.0,187.5,0.6336501584125216,189.37894736842645,186.0,,187.0
r,216.7750541938033,122.21110555277636,193,r,122.11899999999967,203.0,216.0,3.0,183.0,186.0465,0.6670001667500571,179.90999999999585,186.0,,187.0
l,216.7750541937607,122.5446056361514,193,l,122.48900000000006,208.0,227.0,2.0,296.0,185.4714,0.6503251625812965,184.52307692307528,186.0,,187.0
r,200.1000500250285,122.87810571952642,194,r,122.76399999999968,204.0,224.0,1.0,187.0,187.2075,0.63365015841255,189.37894736841795,186.0,,187.0
l,216.7750541937607,123.1949307987327,194,l,123.13600000000004,209.0,228.0,2.0,277.0,184.6154,0.6503251625812823,184.5230769230793,186.0,,187.0
r,216.7750541937465,123.51175587793897,195,r,123.40499999999966,205.0,224.0,3.0,191.0,186.9159,0.650325162581268,184.52307692308335,186.0,,187.0
l,216.7750541937607,123.84525596131398,195,l,123.78600000000006,210.0,229.0,2.0,306.0,184.8998,0.6503251625812965,184.52307692307528,186.0,,187.0
r,216.7750541937607,124.16208104052023,196,r,124.04699999999966,206.0,221.0,2.0,199.0,187.7934,0.6670001667500429,179.90999999999968,186.0,,187.0
l,216.7750541937607,124.49558112389528,196,l,124.43500000000004,211.0,231.0,2.0,287.0,184.0491,0.6503251625812823,184.5230769230793,186.0,,187.0
r,216.7750541937607,124.82908120727028,197,r,124.68599999999968,207.0,219.0,3.0,198.0,182.0941,0.6336501584125642,189.3789473684137,186.0,,187.0
l,233.4500583625214,125.14590628647656,197,l,,,,,,,0.6670001667500429,179.90999999999968,186.0,,187.0
r,233.4500583625214,125.46273136568284,198,r,125.34499999999966,208.0,227.0,2.0,198.0,184.8998,0.6503251625812823,184.5230769230793,186.0,,187.0
l,216.7750541937607,125.8129064532266,198,l,125.74200000000005,213.0,227.0,2.0,273.0,185.1852,0.6503251625812965,184.52307692307528,186.0,,186.0
r,233.4500583625214,126.11305652826412,199,r,125.99399999999966,209.0,222.0,2.0,162.0,184.8998,0.6503251625812965,184.52307692307528,186.0,,186.0
l,216.7750541937607,126.4632316158079,199,l,126.39000000000004,214.0,229.0,2.0,298.0,183.7672,0.6336501584125358,189.3789473684222,186.0,,186.0
r,233.450058362493,126.76338169084542,200,r,126.64299999999965,210.0,226.0,2.0,173.0,183.7672,0.6503251625812823,184.5230769230793,186.0,,186.0
l,233.4500583625214,127.09688177422044,200,l,127.04300000000003,215.0,229.0,1.0,311.0,184.6154,0.6503251625812823,184.5230769230793,186.0,,186.0
r,233.4500583625214,127.4137068534267,201,r,127.29599999999962,211.0,226.0,3.0,185.0,184.8998,0.6670001667500571,179.90999999999585,186.0,,186.0
l,233.4500583625214,127.74720693680172,201,l,127.69300000000004,216.0,235.0,2.0,307.0,182.9268,0.6670001667500287,179.9100000000035,186.0,,186.0
r,216.7750541937607,128.08070702017676,202,r,127.94499999999962,212.0,226.0,2.0,203.0,185.4714,0.6503251625812823,184.5230769230793,186.0,,186.0
l,233.4500583625356,128.41420710355175,202,l,128.34900000000005,217.0,231.0,2.0,306.0,183.2061,0.6503251625813107,184.52307692307124,186.0,,186.0
r,233.4500583625072,128.73103218275804,203,r,128.59199999999962,213.0,228.0,2.0,207.0,183.2061,0.6670001667500287,179.9100000000035,186.0,,186.0
l,233.4500583625072,129.06453226613306,203,l,129.00400000000005,218.0,234.0,1.0,287.0,181.2689,0.6670001667500571,179.90999999999585,186.0,,186.0
r,216.7750541937607,129.39803234950807,204,r,,,,,,,0.6503251625813107,184.52307692307124,186.0,,186.0
l,216.7750541937607,129.7315324328831,204,l,129.66600000000005,219.0,235.0,2.0,270.0,184.3318,0.6503251625812823,184.5230769230793,186.0,,186.0
r,216.7750541937607,130.04835751208938,205,r,129.90599999999964,215.0,227.0,1.0,192.0,183.2061,0.6670001667500287,179.9100000000035,186.0,,186.0
l,233.4500583625072,130.3818575954644,205,l,,,,,,,0.6503251625812823,184.5230769230793,186.0,,186.0
r,216.7750541937607,130.7153576788394,206,r,130.5609999999996,216.0,230.0,2.0,192.0,182.9268,0.6503251625812823,184.5230769230793,186.0,,187.0
l,233.4500583625356,131.03218275804568,206,l,130.98500000000004,221.0,235.0,1.0,252.0,185.7585,0.6503251625812823,184.5230769230793,186.0,,187.0
r,216.7750541937607,131.3656828414207,207,r,131.21699999999964,217.0,227.0,3.0,190.0,182.3708,0.6336501584125358,189.3789473684222,186.0,,187.0
l,233.4500583625356,131.68250792062696,207,l,131.63100000000006,222.0,235.0,1.0,255.0,182.6484,0.6670001667500571,179.90999999999585,186.0,,187.0
r,233.4500583625356,131.99933299983323,208,r,131.87499999999963,218.0,231.0,2.0,192.0,184.0491,0.6836751709188036,175.52195121950942,186.0,,187.0
l,233.4500583625072,132.34950808737702,208,l,132.28800000000004,223.0,233.0,2.0,218.0,176.4706,0.6670001667500287,179.9100000000035,186.0,,187.0
r,216.7750541937607,132.68300817075203,209,r,132.52699999999965,219.0,223.0,3.0,197.0,182.0941,0.6503251625812823,184.5230769230793,186.0,,188.0
l,233.4500583625356,133.01650825412705,209,l,132.96800000000005,224.0,247.0,1.0,205.0,179.91,0.6836751709188036,175.52195121950942,186.0,,188.0
r,250.12506253128208,133.33333333333331,210,r,133.18599999999964,220.0,225.0,1.0,193.0,183.7672,0.70035017508755,171.34285714285562,186.0,,188.0
l,233.4500583625072,133.70018342504585,210,l,133.63500000000005,225.0,243.0,1.0,181.0,171.9198,0.6836751709188036,175.52195121950942,186.0,,188.0
r,233.4500583625072,134.03368350842086,211,r,133.83899999999963,221.0,228.0,2.0,192.0,179.91,0.6836751709188036,175.52195121950942,186.0,,188.0
l,233.4500583625072,134.38385859596465,211,l,134.33300000000003,226.0,246.0,1.0,172.0,184.0491,0.6670001667500287,179.9100000000035,186.0,,188.0
r,216.7750541937607,134.71735867933967,212,r,134.50599999999963,222.0,231.0,1.0,217.0,179.91,0.6670001667500287,179.9100000000035,186.0,,188.0
l,233.4500583625072,135.05085876271468,212,l,134.98500000000004,227.0,237.0,2.0,167.0,170.4545,0.6836751709188036,175.52195121950942,186.0,,188.0
r,233.4500583625072,135.3843588460897,213,r,135.17299999999963,223.0,235.0,1.0,232.0,175.6955,0.70035017508755,171.34285714285562,186.0,,188.0
l,266.8000667000001,135.7345339336335,213,l,135.68900000000005,228.0,261.0,1.0,165.0,167.5978,0.7170251792562965,167.35813953488332,186.0,,188.0
r,283.475070868775,136.08470902117725,214,r,135.85599999999965,224.0,240.0,1.0,243.0,174.4186,0.9171252292813108,130.84363636363585,186.0,,188.0
l,300.150075037493,136.45155911288978,214,l,136.40500000000003,229.0,289.0,2.0,152.0,160.0,0.0,,186.0,,188.0
r,83.3750208437607,137.00183425045856,215,r,136.5439999999996,225.0,230.0,1.0,237.0,183.2061,0.0,,,,
