YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,233.4500583625072,232.31615807903952,323,l,232.1249999999995,329.0,285.0,6.0,224.0,169.4915,0.70035017508755,171.34285714285562,168.0,0.0,187.0,,,
r,233.4500583624787,232.6830081707521,324,r,232.9749999999996,331.0,280.0,7.0,226.0,175.1825,0.7003501750875216,171.34285714286256,168.0,0.0,188.0,,,
l,250.12506253133893,233.01650825412707,324,l,232.83299999999952,330.0,283.0,6.0,221.0,171.6738,0.7170251792562965,167.35813953488332,168.0,0.0,188.0,,,
r,216.7750541936755,233.3833583458396,325,r,233.65999999999963,332.0,286.0,8.0,211.0,163.9344,0.7170251792562681,167.35813953488994,168.0,0.0,188.0,,,
l,233.4500583625072,233.73353343338337,325,l,233.5319999999996,331.0,284.0,6.0,236.0,167.1309,0.7003501750875216,171.34285714286256,170.0,0.0,188.0,,,
r,216.7750541937607,234.10038352509588,326,r,234.3919999999996,333.0,274.0,8.0,232.0,167.8322,0.7170251792562112,167.35813953490322,170.0,0.0,188.0,,,
l,250.1250625312252,234.4338836084709,326,l,234.2499999999996,332.0,282.0,6.0,238.0,175.4386,0.7170251792562965,167.35813953488332,170.0,0.0,188.0,,,
r,216.7750541938744,234.8174087043521,327,r,235.10699999999963,334.0,290.0,8.0,258.0,171.6738,0.7170251792563818,167.35813953486343,170.0,0.0,188.0,,,
l,233.4500583625356,235.1509087877272,327,l,235.6479999999995,334.0,282.0,8.0,214.0,169.9717,0.7170251792562965,167.35813953488332,170.0,0.0,188.0,,,
r,216.7750541937607,235.53443388360847,328,r,235.80599999999964,335.0,282.0,8.0,235.0,168.0672,0.7003501750875216,171.34285714286256,170.0,0.0,189.0,,,
l,233.4500583625072,235.8679339669835,328,l,236.3539999999996,335.0,278.0,8.0,230.0,165.7459,0.70035017508755,171.34285714285562,170.0,0.0,189.0,,,
r,216.7750541937323,236.234784058696,329,r,236.51999999999964,336.0,284.0,8.0,263.0,172.6619,0.7003501750876069,171.3428571428417,170.0,0.0,189.0,,,
l,233.450058362564,236.56828414207104,329,l,,,,,,,0.70035017508755,171.34285714285562,168.0,0.0,189.0,,,
r,216.7750541937323,236.9351342337836,330,r,237.21499999999963,337.0,278.0,8.0,275.0,167.8322,0.7170251792562681,167.35813953488994,168.0,0.0,189.0,,,
l,250.1250625312536,237.2686343171586,330,l,237.07799999999952,336.0,281.0,6.0,252.0,170.697,0.7170251792562965,167.35813953488332,168.0,0.0,189.0,,,
r,216.7750541937607,237.65215941303987,331,r,237.9299999999997,338.0,278.0,9.0,271.0,162.6016,0.7170251792562965,167.35813953488332,168.0,0.0,189.0,,,
l,233.4500583625072,237.98565949641488,331,l,237.7809999999995,337.0,281.0,7.0,248.0,163.2653,0.7170251792563249,167.3581395348767,168.0,0.0,189.0,,,
r,216.7750541937891,238.36918459229616,332,r,238.6679999999997,339.0,282.0,8.0,254.0,164.1587,0.7170251792563249,167.3581395348767,168.0,0.0,189.0,,,
l,250.1250625312252,238.7026846756712,332,l,238.5159999999995,338.0,287.0,6.0,244.0,169.2525,0.733700183425043,163.55454545454612,168.0,0.0,189.0,,,
r,216.7750541937607,239.0862097715525,333,r,239.3989999999997,340.0,281.0,7.0,260.0,168.5393,0.7170251792562965,167.35813953488332,168.0,0.0,189.0,,,
l,250.1250625312252,239.43638485909625,333,l,239.2249999999995,339.0,278.0,6.0,256.0,169.0141,0.7170251792562397,167.3581395348966,168.0,0.0,189.0,,,
r,233.4500583625072,239.8032349508088,334,r,240.11099999999965,341.0,278.0,9.0,239.0,167.8322,0.7337001834250145,163.55454545455245,168.0,0.0,189.0,,,
l,233.450058362564,240.1534100383525,334,l,239.9349999999995,340.0,274.0,7.0,241.0,161.2903,0.7170251792562965,167.35813953488332,168.0,0.0,189.0,,,
r,216.7750541937891,240.5369351342338,335,r,240.82599999999968,342.0,282.0,8.0,200.0,174.6725,0.7003501750874932,171.34285714286952,168.0,0.0,189.0,,,
l,250.12506253128208,240.8704352176088,335,l,240.67899999999952,341.0,278.0,6.0,225.0,171.9198,0.7170251792563249,167.3581395348767,168.0,0.0,189.0,,,
r,233.4500583625356,241.2372853093213,336,r,241.5129999999997,343.0,284.0,9.0,231.0,167.1309,0.7337001834250998,163.5545454545334,168.0,0.0,189.0,,,
l,233.4500583624787,241.5874603968651,336,l,241.3769999999995,342.0,284.0,7.0,232.0,168.5393,0.7003501750875216,171.34285714286256,168.0,0.0,189.0,,,
r,216.7750541937323,241.9709854927464,337,r,242.2309999999997,344.0,284.0,8.0,235.0,168.7764,0.6836751709188036,175.52195121950942,168.0,0.0,189.0,,,
l,233.450058362564,242.28781057195263,337,l,242.0889999999995,343.0,295.0,7.0,220.0,167.5978,0.7170251792562965,167.35813953488332,168.0,0.0,189.0,,,
r,216.7750541937323,242.6546606636652,338,r,242.94199999999967,345.0,280.0,9.0,218.0,163.4877,0.7170251792562965,167.35813953488332,168.0,0.0,189.0,,,
l,233.450058362564,243.00483575120893,338,l,242.8049999999995,344.0,269.0,7.0,208.0,169.9717,0.70035017508755,171.34285714285562,168.0,0.0,189.0,,,
r,200.1000500249858,243.3716858429215,339,r,243.6759999999997,346.0,282.0,7.0,220.0,171.184,0.7170251792562681,167.35813953488994,168.0,0.0,189.0,,,
l,233.4500583625072,243.70518592629648,339,l,243.51099999999943,345.0,286.0,6.0,219.0,174.1655,0.733700183425043,163.55454545454612,168.0,0.0,189.0,,,
r,200.1000500250427,244.08871102217776,340,r,244.37699999999967,347.0,284.0,9.0,214.0,167.8322,0.733700183425043,163.55454545454612,168.0,0.0,189.0,,,
l,233.450058362564,244.43888610972152,340,l,244.19999999999948,346.0,276.0,8.0,225.0,163.9344,0.7170251792563249,167.3581395348767,168.0,0.0,189.0,,,
r,200.1000500250427,244.8224112056028,341,r,245.0919999999997,348.0,282.0,8.0,204.0,169.0141,0.7170251792562965,167.35813953488332,168.0,0.0,189.0,,,
l,233.4500583625072,245.15591128897785,341,l,244.9319999999995,347.0,280.0,8.0,203.0,164.8352,0.7170251792562397,167.3581395348966,168.0,0.0,189.0,,,
r,200.1000500249858,245.5394363848591,342,r,245.8019999999997,349.0,289.0,7.0,205.0,174.1655,0.6836751709188036,175.52195121950942,168.0,0.0,189.0,,,
l,216.7750541937891,245.8729364682341,342,l,245.6599999999995,348.0,282.0,6.0,206.0,171.9198,0.7003501750876069,171.3428571428417,168.0,0.0,189.0,,,
r,233.4500583625072,246.2231115557779,343,r,246.4909999999997,350.0,286.0,7.0,205.0,165.5172,0.7170251792562965,167.35813953488332,168.0,0.0,189.0,,,
l,233.4500583624787,246.5732866433217,343,l,246.3579999999995,349.0,280.0,8.0,207.0,167.5978,0.7003501750874932,171.34285714286952,166.0,0.0,189.0,,,
r,216.7750541937891,246.9401367350342,344,r,247.21599999999967,351.0,280.0,8.0,191.0,174.6725,0.7003501750874648,171.34285714287648,166.0,0.0,189.0,,,
l,233.4500583624787,247.2736368184092,344,l,247.0739999999995,350.0,287.0,6.0,206.0,169.4915,0.7003501750876069,171.3428571428417,166.0,0.0,189.0,,,
r,233.450058362564,247.64048691012167,345,r,247.90299999999968,352.0,288.0,7.0,164.0,167.5978,0.7170251792563249,167.3581395348767,166.0,0.0,189.0,,,
l,266.8000667000001,247.9739869934968,345,l,247.7819999999996,351.0,282.0,7.0,243.0,173.4104,0.7170251792562397,167.3581395348966,166.0,0.0,189.0,,,
r,216.7750541937323,248.357512089378,346,r,248.6189999999997,353.0,288.0,8.0,174.0,171.6738,0.7003501750876069,171.3428571428417,166.0,0.0,189.0,,,
l,250.12506253128208,248.69101217275303,346,l,248.4739999999996,352.0,283.0,9.0,253.0,171.184,0.7003501750875216,171.34285714286256,166.0,0.0,189.0,,,
r,233.4500583624787,249.0578622644656,347,r,249.3179999999997,354.0,284.0,7.0,186.0,170.2128,0.7170251792562681,167.35813953488994,166.0,0.0,189.0,,,
l,266.8000667000569,249.39136234784056,347,l,249.1749999999995,353.0,287.0,8.0,263.0,166.205,0.7003501750875785,171.34285714284866,166.0,0.0,189.0,,,
r,216.7750541937607,249.77488744372187,348,r,250.0229999999997,355.0,287.0,8.0,200.0,167.1309,0.7003501750875785,171.34285714284866,168.0,0.0,189.0,,,
l,250.1250625312536,250.09171252292813,348,l,249.89699999999948,354.0,276.0,7.0,286.0,170.9402,0.7170251792562965,167.35813953488332,168.0,0.0,189.0,,,
r,216.7750541937607,250.47523761880944,349,r,250.74099999999976,356.0,284.0,8.0,207.0,169.7313,0.6836751709187467,175.521951219524,168.0,0.0,189.0,,,
l,250.1250625312536,250.80873770218443,349,l,250.59899999999948,355.0,280.0,7.0,275.0,170.9402,0.6836751709188036,175.52195121950942,168.0,0.0,189.0,,,
r,233.4500583626209,251.1589127897282,350,r,251.44799999999967,357.0,284.0,8.0,204.0,171.184,0.7170251792562965,167.35813953488332,168.0,0.0,189.0,,,
l,266.8000667000001,251.49241287310323,350,l,251.3009999999996,356.0,286.0,7.0,267.0,169.4915,0.7170251792563533,167.35813953487005,168.0,0.0,189.0,,,
r,233.450058362564,251.8759379689845,351,r,252.14899999999977,358.0,282.0,9.0,202.0,165.2893,0.7170251792563249,167.3581395348767,168.0,0.0,189.0,,,
l,250.1250625312252,252.2094380523596,351,l,252.0089999999995,357.0,289.0,6.0,269.0,172.9107,0.7170251792562112,167.35813953490322,168.0,0.0,189.0,,,
r,216.7750541936755,252.5929631482408,352,r,252.87499999999977,359.0,278.0,10.0,189.0,172.6619,0.7170251792562681,167.35813953488994,168.0,0.0,189.0,,,
l,250.12506253128208,252.9264632316158,352,l,252.70299999999952,358.0,281.0,8.0,281.0,164.8352,0.7170251792562965,167.35813953488332,168.0,0.0,189.0,,,
r,200.1000500250143,253.30998832749708,353,r,253.56999999999977,360.0,276.0,10.0,203.0,169.2525,0.70035017508755,171.34285714285562,168.0,0.0,189.0,,,
l,233.4500583625356,253.6434884108721,353,l,253.4309999999996,359.0,293.0,7.0,256.0,165.9751,0.7170251792562965,167.35813953488332,168.0,0.0,189.0,,,
r,216.7750541937607,254.01033850258463,354,r,254.2789999999997,361.0,286.0,9.0,205.0,167.5978,0.7170251792562965,167.35813953488332,168.0,0.0,189.0,,,
l,233.4500583625356,254.3605135901284,354,l,254.1539999999996,360.0,287.0,7.0,256.0,172.4138,0.7003501750876069,171.3428571428417,168.0,0.0,189.0,,,
r,216.7750541937607,254.72736368184093,355,r,254.9949999999997,362.0,272.0,9.0,200.0,171.184,0.70035017508755,171.34285714285562,168.0,0.0,189.0,,,
l,233.4500583624503,255.060863765216,355,l,254.8499999999996,361.0,288.0,7.0,254.0,170.4545,0.7003501750874932,171.34285714286952,168.0,0.0,189.0,,,
r,216.7750541937607,255.42771385692848,356,r,255.6959999999997,363.0,284.0,9.0,192.0,172.6619,0.7170251792562965,167.35813953488332,168.0,0.0,189.0,,,
l,250.1250625312536,255.7612139403035,356,l,255.55399999999952,362.0,283.0,6.0,229.0,169.0141,0.7170251792562681,167.35813953488994,170.0,0.0,189.0,,,
r,216.7750541937607,256.1447390361848,357,r,256.39099999999974,364.0,280.0,8.0,192.0,167.364,0.6836751709187752,175.5219512195167,170.0,0.0,189.0,,,
l,250.1250625313105,256.47823911955976,357,l,256.2639999999996,363.0,290.0,7.0,238.0,172.4138,0.683675170918832,175.5219512195021,170.0,0.0,189.0,,,
r,233.4500583625072,256.82841420710355,358,r,257.1079999999997,365.0,284.0,8.0,192.0,170.4545,0.7003501750875785,171.34285714284866,168.0,0.0,189.0,,,
l,266.8000667000001,257.1619142904786,358,l,256.9599999999995,364.0,285.0,6.0,237.0,169.2525,0.7170251792562681,167.35813953488994,168.0,0.0,189.0,,,
r,250.1250625312536,257.5287643821911,359,r,257.81199999999967,366.0,284.0,8.0,187.0,169.2525,0.7337001834250145,163.55454545455245,168.0,0.0,189.0,,,
l,250.1250625312536,257.87893946973486,359,l,257.6689999999995,365.0,277.0,6.0,229.0,170.4545,0.7170251792563249,167.3581395348767,168.0,0.0,189.0,,,
r,216.7750541937607,258.26246456561614,360,r,258.5209999999997,367.0,284.0,9.0,202.0,167.8322,0.7003501750875216,171.34285714286256,168.0,0.0,189.0,,,
l,250.1250625312536,258.5959646489912,360,l,258.3729999999995,366.0,284.0,7.0,209.0,170.9402,0.7003501750875216,171.34285714286256,168.0,0.0,189.0,,,
r,233.450058362564,258.96281474070366,361,r,,,,,,,0.7003501750875785,171.34285714284866,168.0,0.0,189.0,,,
l,250.1250625313105,259.2963148240787,361,l,259.0749999999995,367.0,288.0,8.0,189.0,165.7459,0.7170251792563249,167.3581395348767,168.0,0.0,189.0,,,
r,233.4500583624503,259.66316491579124,362,r,259.93799999999965,369.0,282.0,8.0,192.0,169.7313,0.7170251792562681,167.35813953488994,168.0,0.0,188.0,,,
l,233.4500583625072,260.01334000333503,362,l,259.79899999999947,368.0,282.0,7.0,180.0,169.9717,0.7003501750874648,171.34285714287648,168.0,0.0,188.0,,,
r,216.7750541937607,260.3801900950475,363,r,260.64499999999964,370.0,288.0,7.0,194.0,165.5172,0.7170251792563249,167.3581395348767,168.0,0.0,188.0,,,
l,250.1250625313105,260.7136901784225,363,l,260.5049999999995,369.0,292.0,6.0,164.0,167.5978,0.7170251792563249,167.3581395348767,168.0,0.0,189.0,,,
r,216.7750541937607,261.09721527430384,364,r,261.36999999999966,371.0,284.0,8.0,197.0,170.9402,0.7170251792562681,167.35813953488994,168.0,0.0,189.0,,,
l,250.1250625313105,261.4307153576788,364,l,261.2209999999995,370.0,279.0,8.0,183.0,170.9402,0.7003501750875785,171.34285714284866,168.0,0.0,189.0,,,
r,216.7750541937607,261.8142404535601,365,r,262.07199999999966,372.0,280.0,9.0,200.0,169.2525,0.7003501750875785,171.34285714284866,168.0,0.0,188.0,,,
l,266.8000667000001,262.1310655327664,365,l,261.9229999999995,371.0,293.0,7.0,191.0,164.8352,0.7337001834250145,163.55454545455245,168.0,0.0,188.0,,,
r,233.4500583625072,262.5145906286477,366,r,262.78099999999966,373.0,286.0,8.0,200.0,166.6667,0.7170251792562681,167.35813953488994,168.0,0.0,188.0,,,
l,250.1250625313105,262.8647657161914,366,l,262.6509999999996,372.0,293.0,6.0,212.0,173.6614,0.7170251792563249,167.3581395348767,168.0,0.0,188.0,,,
r,216.7750541937607,263.23161580790395,367,r,263.50099999999964,374.0,284.0,10.0,202.0,165.5172,0.7003501750875785,171.34285714284866,168.0,0.0,188.0,,,
l,233.4500583625072,263.58179089544774,367,l,263.3419999999996,373.0,280.0,8.0,236.0,166.205,0.7170251792562681,167.35813953488994,168.0,0.0,188.0,,,
r,233.4500583625072,263.9319659829915,368,r,264.2259999999996,375.0,284.0,6.0,188.0,165.9751,0.7337001834250145,163.55454545455245,168.0,0.0,188.0,,,
l,233.4500583625072,264.298816074704,368,l,264.0639999999996,374.0,282.0,7.0,262.0,165.7459,0.7003501750875785,171.34285714284866,168.0,0.0,188.0,,,
r,200.1000500250711,264.66566616641654,369,r,264.9489999999996,376.0,288.0,7.0,193.0,167.1309,0.7003501750875216,171.34285714286256,168.0,0.0,188.0,,,
l,233.4500583625072,264.9991662497916,369,l,264.7879999999996,375.0,288.0,5.0,271.0,171.4286,0.7337001834250145,163.55454545455245,168.0,0.0,188.0,,,
r,233.450058362564,265.36601634150406,370,r,265.66699999999963,377.0,286.0,8.0,192.0,167.8322,0.7503751875938178,159.91999999999555,168.0,0.0,188.0,,,
l,233.4500583625072,265.7328664332166,370,l,265.48799999999954,376.0,278.0,8.0,257.0,160.4278,0.7170251792563249,167.3581395348767,168.0,0.0,188.0,,,
r,216.7750541937607,266.1163915290979,371,r,266.38199999999966,378.0,291.0,8.0,181.0,170.9402,0.7003501750875216,171.34285714286256,168.0,0.0,188.0,,,
l,250.1250625312536,266.4498916124729,371,l,266.23599999999954,377.0,294.0,6.0,273.0,167.5978,0.7170251792562681,167.35813953488994,168.0,0.0,188.0,,,
r,233.4500583626209,266.8167417041854,372,r,267.08399999999966,379.0,286.0,10.0,173.0,168.7764,0.7170251792563249,167.3581395348767,168.0,0.0,188.0,,,
l,250.1250625312536,267.1669167917292,372,l,266.95199999999954,378.0,292.0,6.0,273.0,171.4286,0.7170251792563249,167.3581395348767,168.0,0.0,188.0,,,
r,216.7750541937607,267.53376688344173,373,r,267.7949999999997,380.0,284.0,9.0,179.0,164.6091,0.7170251792562681,167.35813953488994,168.0,0.0,188.0,,,
l,250.1250625313105,267.8839419709855,373,l,267.65199999999953,379.0,289.0,7.0,270.0,169.9717,0.7337001834250145,163.55454545455245,168.0,0.0,188.0,,,
r,233.450058362564,268.250792062698,374,r,268.52399999999966,381.0,278.0,9.0,173.0,169.9717,0.7170251792563249,167.3581395348767,168.0,0.0,188.0,,,
l,216.7750541937607,268.61764215441053,374,l,268.35799999999955,380.0,283.0,8.0,271.0,167.364,0.683675170918832,175.5219512195021,168.0,0.0,189.0,,,
r,233.4500583625072,268.9678172419543,375,r,269.2299999999997,382.0,288.0,7.0,172.0,167.364,0.7170251792562681,167.35813953488994,168.0,0.0,189.0,,,
l,233.4500583625072,269.30131732532936,375,l,269.07499999999953,381.0,283.0,8.0,279.0,169.4915,0.7170251792562681,167.35813953488994,168.0,0.0,189.0,,,
r,200.1000500250143,269.6848424212106,376,r,269.94699999999966,383.0,282.0,8.0,204.0,168.7764,0.7003501750875785,171.34285714284866,168.0,0.0,189.0,,,
l,233.4500583625072,270.01834250458563,376,l,269.7829999999995,382.0,282.0,7.0,276.0,163.0435,0.7170251792562681,167.35813953488994,168.0,0.0,189.0,,,
r,216.7750541938176,270.38519259629817,377,r,270.6579999999996,384.0,283.0,8.0,189.0,172.4138,0.7170251792562681,167.35813953488994,168.0,0.0,189.0,,,
l,233.450058362564,270.7353676838419,377,l,270.51899999999955,383.0,282.0,7.0,283.0,174.4186,0.7003501750875785,171.34285714284866,168.0,0.0,189.0,,,
r,216.7750541937607,271.10221777555444,378,r,271.3539999999996,385.0,286.0,7.0,194.0,165.9751,0.7170251792563818,167.35813953486343,168.0,0.0,189.0,,,
l,250.1250625312536,271.4357178589295,378,l,271.20699999999954,384.0,280.0,7.0,314.0,168.5393,0.7003501750875216,171.34285714286256,168.0,0.0,189.0,,,
r,216.7750541937039,271.8192429548108,379,r,272.07699999999966,386.0,292.0,7.0,204.0,166.4355,0.7003501750874648,171.34285714287648,168.0,0.0,189.0,,,
l,266.8000667000569,272.136068034017,379,l,271.91899999999947,385.0,292.0,8.0,319.0,166.205,0.7170251792563249,167.3581395348767,168.0,0.0,189.0,,,
r,233.4500583625072,272.5195931298983,380,r,272.79799999999966,387.0,286.0,7.0,262.0,179.1045,0.7170251792563249,167.3581395348767,168.0,0.0,189.0,,,
l,266.8000667000001,272.8530932132733,380,l,272.64099999999945,386.0,286.0,6.0,299.0,170.4545,0.7337001834250145,163.55454545455245,168.0,0.0,189.0,,,
r,233.4500583625072,273.2366183091546,381,r,273.4679999999997,388.0,292.0,8.0,255.0,168.7764,0.7170251792562681,167.35813953488994,168.0,0.0,189.0,,,
l,250.1250625312536,273.58679339669834,381,l,273.34499999999946,387.0,283.0,7.0,287.0,169.2525,0.683675170918832,175.5219512195021,168.0,0.0,188.0,,,
r,233.4500583625072,273.9536434884109,382,r,274.17899999999963,389.0,292.0,8.0,258.0,170.2128,0.6836751709187752,175.5219512195167,168.0,0.0,188.0,,,
l,250.1250625312536,274.2704685676172,382,l,274.05399999999946,388.0,283.0,7.0,264.0,173.4104,0.7003501750875216,171.34285714286256,168.0,0.0,188.0,,,
r,233.4500583625072,274.63731865932965,383,r,274.8839999999997,390.0,282.0,8.0,266.0,170.697,0.7003501750875785,171.34285714284866,168.0,0.0,189.0,,,
l,250.1250625312536,274.9708187427047,383,l,274.74599999999947,389.0,288.0,7.0,243.0,171.9198,0.7003501750875216,171.34285714286256,168.0,0.0,189.0,,,
r,233.4500583625072,275.33766883441723,384,r,275.58699999999965,391.0,279.0,8.0,242.0,172.4138,0.7003501750875216,171.34285714286256,168.0,0.0,189.0,,,
l,250.1250625313105,275.6711689177922,384,l,275.44399999999945,390.0,292.0,7.0,225.0,167.5978,0.7170251792563249,167.3581395348767,168.0,0.0,189.0,,,
r,233.4500583625072,276.03801900950475,385,r,276.2829999999996,392.0,284.0,8.0,236.0,166.8985,0.7003501750876353,171.34285714283473,168.0,0.0,189.0,,,
l,250.1250625312536,276.38819409704854,385,l,276.15999999999946,391.0,280.0,7.0,232.0,173.4104,0.7003501750875216,171.34285714286256,168.0,0.0,189.0,,,
r,233.4500583624503,276.7383691845924,386,r,277.0019999999996,393.0,292.0,6.0,246.0,168.3029,0.7170251792562112,167.35813953490322,168.0,0.0,189.0,,,
l,250.1250625312536,277.08854427213606,386,l,276.85199999999946,392.0,287.0,7.0,214.0,168.0672,0.7003501750875785,171.34285714284866,168.0,0.0,189.0,,,
r,216.7750541938176,277.4553943638486,387,r,277.71499999999963,394.0,287.0,8.0,246.0,170.9402,0.7003501750875216,171.34285714286256,168.0,0.0,189.0,,,
l,250.1250625312536,277.78889444722364,387,l,277.5659999999994,393.0,283.0,8.0,188.0,172.1664,0.7003501750875785,171.34285714284866,168.0,0.0,189.0,,,
r,233.4500583625072,278.1557445389361,388,r,278.41699999999963,395.0,286.0,7.0,185.0,171.184,0.7003501750875785,171.34285714284866,168.0,0.0,189.0,,,
l,250.1250625311968,278.4892446223112,388,l,278.2629999999994,394.0,284.0,9.0,201.0,169.4915,0.7003501750874648,171.34285714287648,168.0,0.0,189.0,,,
r,233.4500583625072,278.8560947140237,389,r,279.11799999999965,396.0,286.0,8.0,178.0,169.7313,0.7003501750875216,171.34285714286256,168.0,0.0,189.0,,,
l,250.1250625313105,279.1895947973987,389,l,278.97099999999944,395.0,282.0,7.0,218.0,168.5393,0.7003501750875785,171.34285714284866,168.0,0.0,189.0,,,
r,233.4500583625072,279.5564448891112,390,r,279.82499999999965,397.0,287.0,7.0,178.0,170.4545,0.7170251792563249,167.3581395348767,170.0,0.0,189.0,,,
l,266.8000667000001,279.88994497248626,390,l,279.6829999999994,396.0,280.0,7.0,222.0,167.1309,0.7170251792562681,167.35813953488994,170.0,0.0,189.0,,,
r,233.4500583625072,280.27347006836754,391,r,280.52899999999966,398.0,280.0,8.0,174.0,170.2128,0.7003501750875216,171.34285714286256,170.0,0.0,189.0,,,
l,250.1250625312536,280.60697015174253,391,l,280.40099999999944,397.0,282.0,7.0,220.0,172.4138,0.7170251792563249,167.3581395348767,168.0,0.0,189.0,,,
r,233.4500583625072,280.97382024345507,392,r,281.23399999999964,399.0,272.0,9.0,169.0,170.697,0.7003501750875216,171.34285714286256,168.0,0.0,189.0,,,
l,233.4500583625072,281.32399533099886,392,l,281.0969999999994,398.0,282.0,7.0,223.0,169.9717,0.7003501750875216,171.34285714286256,168.0,0.0,189.0,,,
r,216.7750541937607,281.6741704185426,393,r,281.9369999999996,400.0,280.0,7.0,210.0,173.1602,0.7170251792563249,167.3581395348767,168.0,0.0,189.0,,,
l,233.4500583625072,282.0243455060864,393,l,281.8029999999994,399.0,277.0,6.0,227.0,172.1664,0.7003501750875216,171.34285714286256,168.0,0.0,189.0,,,
r,216.7750541937607,282.3911955977989,394,r,282.6299999999996,401.0,282.0,10.0,216.0,171.4286,0.6836751709187752,175.5219512195167,168.0,0.0,189.0,,,
l,250.1250625313105,282.7246956811739,394,l,282.4999999999994,400.0,278.0,8.0,216.0,172.9107,0.7003501750875785,171.34285714284866,168.0,0.0,189.0,,,
r,233.4500583625072,283.0748707687177,395,r,283.32999999999964,402.0,288.0,9.0,202.0,160.6426,0.7170251792563249,167.3581395348767,168.0,0.0,189.0,,,
l,250.1250625313105,283.4250458562615,395,l,283.1939999999994,401.0,262.0,8.0,230.0,166.205,0.7003501750875216,171.34285714286256,168.0,0.0,189.0,,,
r,250.1250625312536,283.791895947974,396,r,284.07699999999966,403.0,288.0,9.0,206.0,167.1309,0.6836751709187752,175.5219512195167,168.0,0.0,189.0,,,
l,250.1250625312536,284.125396031349,396,l,283.9159999999994,402.0,284.0,7.0,232.0,173.4104,0.7170251792563249,167.3581395348767,168.0,0.0,189.0,,,
r,250.1250625312536,284.4755711188928,397,r,284.7949999999997,404.0,280.0,8.0,214.0,167.364,0.7337001834250714,163.55454545453975,168.0,0.0,189.0,,,
l,250.1250625312536,284.8424212106053,397,l,284.60799999999944,403.0,292.0,7.0,217.0,164.8352,0.7337001834250145,163.55454545455245,168.0,0.0,189.0,,,
r,233.450058362564,285.20927130231786,398,r,285.51199999999966,405.0,288.0,8.0,230.0,173.6614,0.7337001834250145,163.55454545455245,168.0,0.0,189.0,,,
l,233.4500583625072,285.57612139403034,398,l,285.33599999999944,404.0,288.0,9.0,218.0,169.0141,0.7003501750875785,171.34285714284866,168.0,0.0,189.0,,,
r,216.7750541937607,285.9429714857429,399,r,286.2029999999997,406.0,287.0,8.0,242.0,169.0141,0.7170251792563249,167.3581395348767,168.0,0.0,189.0,,,
l,250.1250625313105,286.2764715691179,399,l,286.0459999999994,405.0,283.0,7.0,216.0,167.8322,0.7170251792562681,167.35813953488994,168.0,0.0,189.0,,,
r,233.4500583625072,286.6599966649992,400,r,286.91299999999967,407.0,278.0,9.0,259.0,168.7764,0.6836751709187752,175.5219512195167,168.0,0.0,189.0,,,
l,250.1250625312536,286.9934967483742,400,l,286.76099999999946,406.0,279.0,8.0,231.0,169.0141,0.7003501750875785,171.34285714284866,168.0,0.0,189.0,,,
r,250.1250625312536,287.343671835918,401,r,287.6239999999997,408.0,294.0,7.0,211.0,168.3029,0.7337001834250145,163.55454545455245,168.0,0.0,189.0,,,
l,266.8000667000001,287.69384692346176,401,l,287.4709999999995,407.0,281.0,7.0,204.0,166.205,0.7337001834250145,163.55454545455245,168.0,0.0,189.0,,,
r,233.450058362564,288.077372019343,402,r,288.3369999999997,409.0,275.0,8.0,185.0,172.1664,0.7170251792563249,167.3581395348767,168.0,0.0,189.0,,,
l,233.4500583625072,288.4275471068868,402,l,288.1929999999995,408.0,281.0,8.0,199.0,166.6667,0.7003501750875216,171.34285714286256,168.0,0.0,189.0,,,
r,233.4500583625072,288.7943971985993,403,r,289.0339999999997,410.0,282.0,7.0,196.0,170.4545,0.6836751709187752,175.5219512195167,168.0,0.0,189.0,,,
l,250.1250625313105,289.1278972819743,403,l,288.91299999999944,409.0,296.0,7.0,186.0,171.4286,0.6836751709188889,175.5219512194875,168.0,0.0,189.0,,,
r,233.4500583625072,289.4780723695181,404,r,289.73799999999966,411.0,284.0,9.0,192.0,168.3029,0.7170251792563249,167.3581395348767,168.0,0.0,189.0,,,
l,266.8000667000001,289.8115724528932,404,l,289.61299999999943,410.0,294.0,7.0,169.0,170.4545,0.7337001834249577,163.5545454545651,168.0,0.0,189.0,,,
r,216.7750541937607,290.1950975487744,405,r,290.4509999999997,412.0,294.0,8.0,222.0,170.2128,0.7003501750875216,171.34285714286256,168.0,0.0,189.0,,,
l,250.1250625313105,290.54527263631815,405,l,290.31699999999944,411.0,289.0,7.0,205.0,171.9198,0.683675170918832,175.5219512195021,168.0,0.0,189.0,,,
r,233.4500583625072,290.89544772386193,406,r,291.15599999999966,413.0,286.0,8.0,232.0,169.0141,0.7170251792563249,167.3581395348767,168.0,0.0,189.0,,,
l,266.8000667000001,291.228947807237,406,l,291.0149999999994,412.0,291.0,7.0,230.0,169.7313,0.7170251792562681,167.35813953488994,168.0,0.0,189.0,,,
