YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
r,293.5000833750143,198.1157245289311,252,r,198.10400000000004,252.0,325.0,12.0,187.0,152.8662,0.7837251959312823,153.1148936170245,150.0,0.0,181.0,,,
l,306.8500917125357,198.4992496248124,252,l,198.39600000000024,255.0,319.0,11.0,159.0,153.0612,0.7837251959313107,153.114893617019,150.0,0.0,181.0,,,
r,310.1750875437608,198.8994497248624,253,r,198.88900000000004,253.0,316.0,14.0,186.0,148.5149,0.8004002001000856,149.92499999999333,150.0,0.0,181.0,,,
l,323.5250958812537,199.2829748207437,253,l,199.18000000000023,256.0,319.0,12.0,167.0,151.1335,0.7837251959312823,153.1148936170245,150.0,0.0,181.0,,,
r,326.8500917125072,199.69984992496248,254,r,199.69700000000003,254.0,316.0,16.0,87.0,154.8387,0.8004002001000288,149.925000000004,150.0,0.0,181.0,,,
l,323.5250958812821,200.066700016675,254,l,199.97400000000025,257.0,327.0,12.0,189.0,152.2843,0.8004002001000572,149.92499999999865,150.0,0.0,181.0,,,
r,293.5000833750428,200.5002501250625,255,r,200.472,255.0,323.0,12.0,195.0,151.1335,0.7670501917625643,156.4434782608662,150.0,0.0,181.0,,,
l,306.8500917125072,200.86710021677504,255,l,200.76200000000023,258.0,325.0,10.0,184.0,154.6392,0.7837251959313107,153.114893617019,150.0,0.0,181.0,,,
r,293.5000833750143,201.26730031682507,256,r,201.266,256.0,308.0,16.0,291.0,153.8462,0.7670501917625359,156.44347826087204,150.0,0.0,181.0,,,
l,306.8500917125357,201.65082541270635,256,l,201.53800000000024,259.0,333.0,10.0,114.0,152.6718,0.7670501917625359,156.44347826087204,150.0,0.0,181.0,,,
r,310.1750875437892,202.0343505085876,257,r,202.046,257.0,318.0,16.0,287.0,153.4527,0.8004002001000856,149.92499999999333,150.0,0.0,181.0,,,
l,306.8500917125641,202.4178756044689,257,l,202.32400000000024,260.0,319.0,12.0,150.0,152.2843,0.8004002001000003,149.9250000000093,150.0,0.0,181.0,,,
r,293.5000833749859,202.8347507086877,258,r,202.82800000000003,258.0,312.0,16.0,248.0,151.7067,0.783725195931197,153.1148936170412,150.0,0.0,181.0,,,
l,306.8500917125357,203.2182758045689,258,l,203.11200000000025,261.0,320.0,14.0,157.0,148.8834,0.7670501917625927,156.44347826086045,150.0,0.0,181.0,,,
r,310.1750875438176,203.6184759046189,259,r,203.61900000000003,259.0,326.0,12.0,228.0,152.6718,0.7837251959313392,153.11489361701342,150.0,0.0,181.0,,,
l,323.5250958813105,203.98532599633148,259,l,203.91800000000023,262.0,323.0,10.0,171.0,147.7833,0.8337502084375501,143.92800000000034,150.0,0.0,181.0,,,
r,310.1750875438176,204.40220110055023,260,r,204.40500000000003,260.0,330.0,13.0,242.0,147.2393,0.8004002001000856,149.92499999999333,150.0,0.0,181.0,,,
l,290.1750875437608,204.81907620476903,260,l,204.73000000000025,263.0,325.0,11.0,170.0,144.9275,0.8170752042688036,146.86530612244852,150.0,0.0,181.0,,,
r,326.8500917124788,205.20260130065031,261,r,205.22000000000008,261.0,319.0,13.0,268.0,147.0588,0.8337502084375217,143.92800000000526,150.0,0.0,181.0,,,
l,290.1750875437608,205.63615140903784,261,l,205.5580000000002,264.0,328.0,12.0,166.0,151.1335,0.8004002001000572,149.92499999999865,150.0,0.0,181.0,,,
r,310.1750875437892,206.03635150908784,262,r,206.0360000000001,262.0,320.0,14.0,370.0,145.2785,0.8337502084376069,143.92799999999053,150.0,0.0,181.0,,,
l,323.5250958813105,206.4365516091379,262,l,206.3520000000001,265.0,307.0,8.0,119.0,148.1481,0.8004002001000572,149.92499999999865,150.0,0.0,181.0,,,
r,293.5000833749859,206.87010171752544,263,r,206.86200000000005,263.0,314.0,15.0,262.0,157.6873,0.7837251959313107,153.114893617019,150.0,0.0,181.0,,,
l,323.5250958812537,207.23695180923795,263,l,207.1620000000001,266.0,325.0,9.0,167.0,150.7538,0.8170752042688036,146.86530612244852,150.0,0.0,181.0,,,
r,293.5000833749575,207.65382691345675,264,r,207.62300000000005,264.0,308.0,16.0,167.0,143.8849,0.8004002001000003,149.9250000000093,150.0,0.0,181.0,,,
l,290.1750875437324,208.05402701350675,264,l,207.95800000000017,267.0,306.0,12.0,162.0,148.3313,0.7837251959312823,153.1148936170245,150.0,0.0,181.0,,,
r,293.5000833750428,208.45422711355675,265,r,208.457,265.0,302.0,16.0,167.0,149.0683,0.8170752042688321,146.8653061224434,150.0,0.0,181.0,,,
l,306.8500917125357,208.83775220943804,265,l,208.7670000000001,268.0,314.0,12.0,122.0,149.6259,0.8170752042688036,146.86530612244852,152.0,0.0,181.0,,,
r,293.5000833750143,209.2713023178256,266,r,209.26200000000009,266.0,316.0,14.0,173.0,150.7538,0.8004002001000003,149.9250000000093,152.0,0.0,181.0,,,
l,290.1750875437608,209.65482741370684,266,l,,,,,,,0.8004002001000572,149.92499999999865,150.0,0.0,181.0,,,
r,310.1750875437608,210.0717025179256,267,r,210.05800000000005,267.0,326.0,16.0,156.0,150.0,0.8004002001000856,149.92499999999333,150.0,0.0,181.0,,,
l,323.5250958812253,210.4552276138069,267,l,210.3730000000002,270.0,308.0,12.0,102.0,149.2537,0.8004002001000288,149.925000000004,150.0,0.0,181.0,,,
r,310.1750875437608,210.87210271802567,268,r,210.8580000000001,268.0,315.0,16.0,134.0,150.1877,0.8004002001000572,149.92499999999865,150.0,0.0,181.0,,,
l,306.8500917125072,211.25562781390693,268,l,211.17700000000016,271.0,312.0,11.0,123.0,147.4201,0.8170752042688036,146.86530612244852,150.0,0.0,181.0,,,
r,310.1750875437608,211.67250291812573,269,r,211.65700000000004,269.0,324.0,11.0,107.0,146.3415,0.8170752042687752,146.86530612245363,150.0,0.0,181.0,,,
l,340.2001000500286,212.07270301817573,269,l,211.99100000000016,272.0,322.0,12.0,122.0,147.4201,0.8170752042688036,146.86530612244852,150.0,0.0,181.0,,,
r,276.8250792062963,212.4895781223945,270,r,212.47700000000003,270.0,314.0,10.0,104.0,147.6015,0.8004002001000572,149.92499999999865,150.0,0.0,181.0,,,
l,306.8500917125357,212.88977822244453,270,l,212.8050000000001,273.0,316.0,10.0,139.0,148.5149,0.8170752042687752,146.86530612245363,150.0,0.0,181.0,,,
r,310.1750875437892,213.28997832249456,271,r,213.29000000000005,271.0,322.0,14.0,104.0,147.0588,0.8170752042688036,146.86530612244852,150.0,0.0,181.0,,,
l,290.1750875438461,213.7068534267133,271,l,213.6130000000002,274.0,315.0,9.0,87.0,152.2843,0.8004002001000856,149.92499999999333,148.0,0.0,181.0,,,
r,326.8500917125357,214.10705352676337,272,r,214.10600000000008,272.0,326.0,14.0,103.0,151.7067,0.8004002001000856,149.92499999999333,148.0,0.0,181.0,,,
l,290.1750875438176,214.5072536268134,272,l,214.4010000000002,275.0,317.0,10.0,93.0,151.5152,0.7837251959313107,153.114893617019,148.0,0.0,181.0,,,
r,310.1750875437608,214.90745372686345,273,r,214.89700000000005,273.0,315.0,16.0,94.0,151.8987,0.8004002001000288,149.925000000004,148.0,0.0,181.0,,,
l,306.8500917125072,215.2909788227447,273,l,215.19300000000013,276.0,345.0,8.0,162.0,153.4527,0.7837251959312823,153.1148936170245,148.0,0.0,181.0,,,
r,310.1750875437608,215.70785392696348,274,r,215.68700000000007,274.0,316.0,15.0,136.0,154.2416,0.7670501917625074,156.44347826087784,148.0,0.0,181.0,,,
l,340.2001000500002,216.074704018676,274,l,215.97500000000025,277.0,333.0,12.0,172.0,153.0612,0.7837251959313107,153.114893617019,148.0,0.0,181.0,,,
r,310.1750875437608,216.474904118726,275,r,216.4650000000001,275.0,314.0,16.0,138.0,150.1877,0.8004002001000856,149.92499999999333,148.0,0.0,181.0,,,
l,340.2001000500286,216.8584292146073,275,l,216.7590000000002,278.0,326.0,10.0,200.0,151.1335,0.7837251959311686,153.11489361704676,148.0,0.0,181.0,,,
r,310.1750875437608,217.27530431882607,276,r,217.26400000000004,276.0,323.0,16.0,141.0,151.1335,0.7837251959312823,153.1148936170245,148.0,0.0,181.0,,,
l,323.5250958812821,217.64215441053847,276,l,217.5530000000002,279.0,325.0,11.0,209.0,151.8987,0.8170752042688889,146.8653061224332,148.0,0.0,181.0,,,
r,326.8500917125357,218.05902951475736,277,r,218.058,277.0,324.0,15.0,143.0,153.0612,0.8004002001000572,149.92499999999865,148.0,0.0,181.0,,,
l,306.8500917125641,218.45922961480736,277,l,218.34300000000025,280.0,322.0,11.0,205.0,153.4527,0.8004002001000856,149.92499999999333,148.0,0.0,181.0,,,
r,326.8500917125357,218.8594297148574,278,r,218.84200000000004,278.0,326.0,16.0,206.0,153.2567,0.7837251959313107,153.114893617019,148.0,0.0,181.0,,,
l,290.1750875437608,219.25962981490744,278,l,219.1250000000002,281.0,318.0,12.0,208.0,149.2537,0.7503751875937894,159.9200000000016,148.0,0.0,181.0,,,
r,310.1750875437608,219.64315491078872,279,r,219.62500000000003,279.0,319.0,15.0,210.0,151.5152,0.8004002001000288,149.925000000004,148.0,0.0,181.0,,,
l,323.5250958812821,220.01000500250123,279,l,219.92900000000023,282.0,324.0,11.0,206.0,147.7833,0.8337502084375785,143.92799999999545,148.0,0.0,181.0,,,
r,310.1750875437608,220.44355511088875,280,r,220.41700000000003,280.0,322.0,15.0,217.0,146.6993,0.8004002001000572,149.92499999999865,148.0,0.0,181.0,,,
l,290.1750875437608,220.8437552109388,280,l,220.74100000000016,283.0,324.0,11.0,205.0,150.7538,0.8004002001000288,149.925000000004,148.0,0.0,181.0,,,
r,326.8500917125072,221.2439553109888,281,r,221.23500000000004,281.0,326.0,15.0,225.0,149.4396,0.8004002001000572,149.92499999999865,148.0,0.0,181.0,,,
l,306.8500917125357,221.64415541103884,281,l,221.5370000000001,284.0,326.0,9.0,142.0,153.4527,0.8004002001000572,149.92499999999865,148.0,0.0,181.0,,,
r,310.1750875437608,222.04435551108887,282,r,222.03800000000004,282.0,322.0,16.0,195.0,151.8987,0.8004002001000003,149.9250000000093,148.0,0.0,181.0,,,
l,290.1750875437324,222.4445556111389,282,l,,,,,,,0.783725195931197,153.1148936170412,148.0,0.0,181.0,,,
r,293.5000833750996,222.84475571118887,283,r,222.828,283.0,314.0,16.0,192.0,153.4527,0.7837251959313392,153.11489361701342,150.0,0.0,181.0,,,
l,306.8500917125641,223.2282808070701,283,l,223.10500000000016,286.0,326.0,10.0,120.0,153.8462,0.783725195931396,153.11489361700234,150.0,0.0,181.0,,,
r,310.1750875437892,223.6284809071202,284,r,223.61000000000004,284.0,316.0,14.0,0.0,154.0436,0.7837251959313107,153.114893617019,150.0,0.0,181.0,,,
l,306.8500917125072,224.0120060030015,284,l,223.8850000000002,287.0,322.0,12.0,92.0,150.9434,0.7837251959313107,153.114893617019,150.0,0.0,181.0,,,
r,326.8500917124788,224.41220610305152,285,r,224.38900000000004,285.0,331.0,15.0,0.0,152.2843,0.7837251959312823,153.1148936170245,150.0,0.0,181.0,,,
l,306.8500917125072,224.7957311989328,285,l,224.6800000000002,288.0,328.0,13.0,96.0,150.9434,0.7837251959312823,153.1148936170245,150.0,0.0,181.0,,,
r,310.1750875437892,225.1959312989828,286,r,225.17700000000005,286.0,318.0,14.0,0.0,150.3759,0.8004002001000856,149.92499999999333,150.0,0.0,181.0,,,
l,323.5250958812821,225.57945639486408,286,l,225.47500000000025,289.0,324.0,10.0,97.0,151.7067,0.8004002001000288,149.925000000004,150.0,0.0,181.0,,,
r,310.1750875437608,225.99633149908288,287,r,225.97500000000005,287.0,322.0,16.0,0.0,149.4396,0.7837251959312823,153.1148936170245,150.0,0.0,181.0,,,
l,306.8500917125357,226.3798565949641,287,l,226.26600000000016,290.0,308.0,12.0,104.0,149.4396,0.7837251959313392,153.11489361701342,150.0,0.0,181.0,,,
r,310.1750875437892,226.78005669501417,288,r,226.77800000000005,288.0,310.0,16.0,0.0,153.8462,0.8004002001000288,149.925000000004,150.0,0.0,181.0,,,
l,290.1750875437608,227.16358179089545,288,l,227.06900000000024,291.0,316.0,12.0,107.0,152.0913,0.8004002001000288,149.925000000004,150.0,0.0,181.0,,,
r,310.1750875438176,227.5804568951142,289,r,227.55800000000008,289.0,328.0,13.0,0.0,151.1335,0.8004002001000572,149.92499999999865,150.0,0.0,181.0,,,
l,306.8500917125357,227.96398199099548,289,l,227.8580000000002,292.0,330.0,11.0,105.0,151.1335,0.7837251959313107,153.114893617019,150.0,0.0,181.0,,,
r,293.5000833750143,228.38085709521425,290,r,228.3520000000001,290.0,318.0,15.0,0.0,150.5646,0.8004002001000572,149.92499999999865,150.0,0.0,181.0,,,
l,323.5250958812537,228.7477071869268,290,l,228.65200000000016,293.0,320.0,12.0,90.0,149.4396,0.8170752042688036,146.86530612244852,150.0,0.0,181.0,,,
r,310.1750875437608,229.1812572953143,291,r,229.1490000000001,291.0,320.0,16.0,0.0,151.1335,0.7837251959312823,153.1148936170245,150.0,0.0,181.0,,,
l,306.8500917125072,229.5647823911956,291,l,229.45500000000024,294.0,320.0,11.0,93.0,149.6259,0.7837251959312823,153.1148936170245,150.0,0.0,181.0,,,
r,310.1750875437608,229.9649824912456,292,r,229.943,292.0,320.0,16.0,0.0,147.7833,0.8170752042688036,146.86530612244852,150.0,0.0,181.0,,,
l,323.5250958812821,230.34850758712687,292,l,230.2570000000002,295.0,318.0,11.0,89.0,151.5152,0.8170752042688036,146.86530612244852,150.0,0.0,181.0,,,
r,293.5000833750428,230.7820576955144,293,r,230.755,293.0,323.0,15.0,176.0,150.1877,0.7837251959313107,153.114893617019,150.0,0.0,181.0,,,
l,306.8500917125357,231.16558279139568,293,l,231.04900000000023,296.0,312.0,11.0,107.0,149.2537,0.8004002001000288,149.925000000004,150.0,0.0,181.0,,,
r,293.5000833750143,231.5657828914457,294,r,231.554,294.0,304.0,16.0,114.0,150.3759,0.8170752042688036,146.86530612244852,150.0,0.0,181.0,,,
l,290.1750875437892,231.9659829914957,294,l,231.8530000000002,297.0,318.0,9.0,0.0,149.2537,0.8004002001000856,149.92499999999333,150.0,0.0,181.0,,,
r,293.5000833750428,232.3828580957145,295,r,232.352,295.0,316.0,16.0,94.0,151.5152,0.7837251959313392,153.11489361701342,150.0,0.0,181.0,,,
l,290.1750875437608,232.7663831915958,295,l,232.65700000000007,298.0,320.0,10.0,0.0,149.6259,0.7837251959312823,153.1148936170245,150.0,0.0,181.0,,,
r,310.1750875437608,233.16658329164585,296,r,233.14400000000003,296.0,327.0,16.0,101.0,147.9655,0.8170752042687468,146.86530612245872,150.0,0.0,181.0,,,
l,306.8500917125357,233.55010838752708,296,l,233.4590000000002,299.0,317.0,12.0,0.0,153.4527,0.8170752042688036,146.86530612244852,150.0,0.0,181.0,,,
r,293.5000833750428,233.9836584959146,297,r,233.95500000000007,297.0,314.0,16.0,126.0,153.8462,0.7837251959313107,153.114893617019,150.0,0.0,181.0,,,
l,306.8500917125072,234.36718359179588,297,l,234.24100000000016,300.0,320.0,12.0,6.0,152.8662,0.7670501917625643,156.4434782608662,150.0,0.0,181.0,,,
r,293.5000833749859,234.7673836918459,298,r,234.73500000000004,298.0,310.0,16.0,130.0,153.8462,0.7837251959312823,153.1148936170245,150.0,0.0,181.0,,,
l,323.5250958812537,235.13423378355844,298,l,235.0260000000002,301.0,330.0,12.0,4.0,152.8662,0.7837251959312823,153.1148936170245,150.0,0.0,181.0,,,
r,310.1750875437608,235.5511088877772,299,r,235.515,299.0,323.0,14.0,107.0,151.7067,0.8004002001000572,149.92499999999865,150.0,0.0,181.0,,,
l,340.2001000500002,235.91795897948973,299,l,235.8110000000001,302.0,330.0,10.0,3.0,152.8662,0.8170752042688036,146.86530612244852,150.0,0.0,181.0,l,0.3001500750375214,235.834583958646
r,310.1750875437892,236.35150908787725,300,r,236.306,300.0,322.0,16.0,105.0,151.5152,0.7670501917625643,156.4434782608662,150.0,0.0,181.0,r,0.2834750708688034,236.234784058696
l,290.1750875437608,236.73503418375853,300,l,236.5960000000002,303.0,326.0,11.0,5.0,150.9434,0.7837251959313107,153.114893617019,150.0,0.0,181.0,l,0.3168250792062963,236.6183091545773
r,310.1750875437892,237.1185592796398,301,r,237.09800000000004,301.0,320.0,16.0,110.0,154.4402,0.7837251959312823,153.1148936170245,150.0,0.0,181.0,r,0.3168250792062963,237.00183425045856
l,290.1750875437608,237.51875937968984,301,l,237.39100000000025,304.0,328.0,10.0,14.0,152.8662,0.8004002001000288,149.925000000004,150.0,0.0,181.0,l,0.3001500750375214,237.4020343505086
r,326.8500917125357,237.9022844755711,302,r,237.87500000000003,302.0,333.0,13.0,104.0,147.7833,0.8170752042688036,146.86530612244852,150.0,0.0,181.0,,,
l,290.1750875438176,238.31915957978987,302,l,238.1760000000002,305.0,324.0,13.0,206.0,148.8834,0.7837251959313392,153.11489361701342,150.0,0.0,181.0,,,
r,310.1750875437892,238.7193596798399,303,r,238.68700000000004,303.0,322.0,15.0,107.0,152.6718,0.7837251959313107,153.114893617019,150.0,0.0,181.0,,,
l,306.8500917124788,239.1028847757212,303,l,238.98200000000023,306.0,316.0,12.0,202.0,153.4527,0.7837251959312823,153.1148936170245,150.0,0.0,181.0,,,
r,310.1750875437608,239.5030848757712,304,r,239.47300000000004,304.0,326.0,12.0,110.0,149.8127,0.7837251959312823,153.1148936170245,150.0,0.0,181.0,,,
l,306.8500917125072,239.8866099716525,304,l,239.7640000000002,307.0,324.0,11.0,213.0,150.3759,0.8004002001000003,149.9250000000093,150.0,0.0,181.0,,,
r,310.1750875437892,240.2868100717025,305,r,240.27400000000003,305.0,319.0,13.0,103.0,150.7538,0.8170752042688036,146.86530612244852,150.0,0.0,181.0,,,
l,306.8500917125357,240.6870101717525,305,l,240.5620000000002,308.0,312.0,13.0,130.0,152.2843,0.7837251959313392,153.11489361701342,150.0,0.0,181.0,,,
r,293.5000833750712,241.1038852759713,306,r,241.07,306.0,316.0,15.0,125.0,153.8462,0.7837251959313107,153.114893617019,150.0,0.0,181.0,,,
l,306.8500917125357,241.47073536768383,306,l,241.35000000000025,309.0,298.0,13.0,128.0,152.2843,0.7837251959312823,153.1148936170245,150.0,0.0,181.0,,,
r,293.5000833749859,241.8876104719026,307,r,241.85,307.0,314.0,15.0,131.0,151.1335,0.8004002001000288,149.925000000004,150.0,0.0,181.0,,,
l,323.5250958812821,242.2544605636151,307,l,242.1380000000001,310.0,316.0,14.0,130.0,152.2843,0.7837251959312823,153.1148936170245,150.0,0.0,181.0,,,
r,310.1750875437608,242.68801067200263,308,r,242.644,308.0,326.0,16.0,112.0,152.0913,0.7837251959313676,153.11489361700788,150.0,0.0,181.0,,,
l,323.5250958813105,243.0381857595464,308,l,242.9260000000002,311.0,317.0,11.0,150.0,152.6718,0.8170752042688321,146.8653061224434,150.0,0.0,181.0,,,
r,310.1750875437608,243.471735867934,309,r,243.433,309.0,320.0,16.0,156.0,152.2843,0.7670501917625074,156.44347826087784,150.0,0.0,181.0,,,
l,290.1750875437608,243.85526096381523,309,l,243.7120000000002,312.0,321.0,11.0,145.0,151.8987,0.7670501917625359,156.44347826087204,150.0,0.0,181.0,,,
r,310.1750875437608,244.2387860596965,310,r,244.221,310.0,312.0,16.0,204.0,151.3241,0.8004002001000003,149.9250000000093,150.0,0.0,181.0,,,
l,323.5250958812821,244.62231115557776,310,l,244.50200000000007,313.0,317.0,13.0,165.0,148.1481,0.7837251959313107,153.114893617019,150.0,0.0,181.0,,,
r,326.8500917125641,245.0391862597965,311,r,245.014,311.0,331.0,16.0,197.0,149.6259,0.8004002001000856,149.92499999999333,150.0,0.0,181.0,,,
l,323.5250958812821,245.40603635150907,311,l,245.31200000000013,314.0,319.0,11.0,0.0,152.6718,0.800400200100114,149.924999999988,150.0,0.0,181.0,,,
r,310.1750875438176,245.8395864598966,312,r,245.816,312.0,328.0,12.0,184.0,152.6718,0.8004002001000572,149.92499999999865,150.0,0.0,181.0,,,
l,323.5250958812537,246.2064365516092,312,l,246.09800000000016,315.0,325.0,13.0,0.0,150.0,0.8004002001000003,149.9250000000093,150.0,0.0,181.0,,,
r,310.1750875437608,246.63998665999665,313,r,246.60199999999995,313.0,320.0,14.0,169.0,150.1877,0.8004002001000572,149.92499999999865,152.0,0.0,181.0,,,
l,323.5250958812537,247.0068367517092,313,l,246.89800000000017,316.0,327.0,14.0,0.0,151.5152,0.8004002001000003,149.9250000000093,152.0,0.0,181.0,,,
r,310.1750875437608,247.4403868600967,314,r,247.40099999999995,314.0,328.0,16.0,146.0,153.0612,0.7837251959312823,153.1148936170245,152.0,0.0,181.0,,,
l,323.5250958813105,247.8072369518092,314,l,,,,,,,0.8337502084376069,143.92799999999053,150.0,0.0,181.0,,,
r,326.8500917125357,248.224112056028,315,r,248.185,315.0,338.0,14.0,167.0,147.0588,0.8170752042688036,146.86530612244852,150.0,0.0,181.0,,,
l,340.2001000500002,248.6409871602468,315,l,248.49000000000007,318.0,317.0,12.0,0.0,152.2843,0.750375187593761,159.92000000000763,150.0,0.0,181.0,,,
r,310.1750875437608,249.0411872602968,316,r,249.001,316.0,330.0,12.0,189.0,153.6492,0.7837251959313107,153.114893617019,150.0,0.0,181.0,,,
l,323.5250958812821,249.39136234784056,316,l,249.2780000000001,319.0,323.0,13.0,0.0,150.3759,0.8004002001000572,149.92499999999865,150.0,0.0,181.0,,,
r,310.1750875437608,249.8249124562281,317,r,249.78199999999995,317.0,326.0,13.0,166.0,151.8987,0.7837251959312823,153.1148936170245,150.0,0.0,181.0,,,
l,323.5250958812821,250.1917625479406,317,l,250.07600000000016,320.0,321.0,12.0,0.0,148.8834,0.8170752042688321,146.8653061224434,150.0,0.0,181.0,,,
r,310.1750875438176,250.6086376521594,318,r,250.572,318.0,322.0,15.0,123.0,151.1335,0.8004002001000572,149.92499999999865,150.0,0.0,182.0,,,
l,290.1750875437608,251.00883775220944,318,l,250.8820000000001,321.0,329.0,12.0,0.0,151.1335,0.8004002001000288,149.925000000004,150.0,0.0,182.0,,,
r,310.1750875437608,251.40903785225944,319,r,251.366,319.0,339.0,13.0,124.0,146.8788,0.8004002001000572,149.92499999999865,150.0,0.0,182.0,,,
l,290.1750875437608,251.80923795230947,319,l,251.67600000000013,322.0,315.0,11.0,141.0,150.3759,0.7670501917625359,156.44347826087204,150.0,0.0,182.0,,,
r,293.5000833749859,252.2094380523595,320,r,252.1829999999999,320.0,322.0,13.0,127.0,150.7538,0.7837251959313107,153.114893617019,150.0,0.0,182.0,,,
l,306.8500917125072,252.576288144072,320,l,252.47400000000013,323.0,313.0,12.0,109.0,151.5152,0.8004002001000572,149.92499999999865,150.0,0.0,182.0,,,
r,310.1750875437608,252.9931632482908,321,r,252.979,321.0,320.0,14.0,132.0,152.6718,0.8170752042687752,146.86530612245363,150.0,0.0,182.0,,,
l,306.8500917125357,253.37668834417207,321,l,253.26600000000016,324.0,317.0,14.0,103.0,150.7538,0.8170752042688036,146.86530612244852,150.0,0.0,182.0,,,
r,310.1750875437608,253.8102384525596,322,r,253.7649999999999,322.0,331.0,13.0,139.0,151.7067,0.767050191762479,156.4434782608836,150.0,0.0,182.0,,,
l,290.1750875437608,254.19376354844087,322,l,254.06200000000013,325.0,313.0,11.0,158.0,150.7538,0.7670501917625359,156.44347826087204,150.0,0.0,182.0,,,
r,310.1750875437892,254.57728864432207,323,r,254.5559999999999,323.0,316.0,16.0,127.0,151.8987,0.8004002001000003,149.9250000000093,150.0,0.0,183.0,,,
l,306.8500917125641,254.9608137402034,323,l,254.8580000000001,326.0,317.0,11.0,0.0,151.1335,0.8337502084375501,143.92800000000034,150.0,0.0,183.0,,,
r,310.1750875438461,255.37768884442207,324,r,255.34599999999992,324.0,318.0,16.0,135.0,148.5149,0.8004002001001993,149.92499999997204,150.0,0.0,183.0,,,
l,290.1750875437608,255.79456394864096,324,l,255.65200000000013,327.0,327.0,12.0,0.0,153.4527,0.7503751875937894,159.9200000000016,150.0,0.0,182.0,,,
r,310.1750875437324,256.17808904452227,325,r,256.1539999999999,325.0,323.0,12.0,114.0,152.0913,0.7837251959312539,153.1148936170301,150.0,0.0,182.0,,,
l,323.5250958812821,256.54493913623475,325,l,256.4340000000001,328.0,325.0,11.0,0.0,146.3415,0.7837251959313107,153.114893617019,150.0,0.0,182.0,,,
r,310.1750875437892,256.9618142404535,326,r,256.943,326.0,324.0,14.0,114.0,150.0,0.8004002001000572,149.92499999999865,150.0,0.0,182.0,,,
l,323.5250958812821,257.32866433216606,326,l,257.2540000000001,329.0,327.0,8.0,0.0,150.7538,0.8337502084375501,143.92800000000034,150.0,0.0,182.0,,,
r,293.5000833750428,257.7622144405536,327,r,257.74299999999994,327.0,312.0,16.0,120.0,148.6989,0.8170752042688036,146.86530612244852,150.0,0.0,182.0,,,
l,306.8500917125357,258.1624145406036,327,l,258.05000000000007,330.0,311.0,12.0,0.0,155.0388,0.7837251959313107,153.114893617019,150.0,0.0,182.0,,,
r,293.5000833750428,258.5792896448224,328,r,258.54999999999995,328.0,310.0,16.0,158.0,151.5152,0.7837251959313107,153.114893617019,150.0,0.0,182.0,,,
l,306.8500917125357,258.9461397365349,328,l,,,,,,,0.8004002001000572,149.92499999999865,150.0,0.0,182.0,,,
r,293.5000833750428,259.3630148407537,329,r,259.342,329.0,302.0,16.0,197.0,153.0612,0.7837251959313107,153.114893617019,150.0,0.0,182.0,,,
l,306.8500917125357,259.746539936635,329,l,259.6360000000001,332.0,329.0,9.0,0.0,151.1335,0.8004002001000572,149.92499999999865,150.0,0.0,182.0,,,
r,310.1750875437892,260.146740036685,330,r,260.126,330.0,320.0,16.0,191.0,150.9434,0.8004002001000572,149.92499999999865,150.0,0.0,182.0,,,
l,306.8500917125925,260.54694013673503,330,l,260.43000000000006,333.0,323.0,12.0,0.0,152.2843,0.7837251959313107,153.114893617019,150.0,0.0,183.0,,,
r,326.8500917124788,260.94714023678506,331,r,260.92100000000005,331.0,332.0,13.0,181.0,150.7538,0.8004002001000572,149.92499999999865,150.0,0.0,183.0,,,
l,323.5250958812821,261.33066533266634,331,l,261.218,334.0,321.0,13.0,0.0,148.8834,0.7837251959312539,153.1148936170301,150.0,0.0,183.0,,,
r,310.1750875437324,261.7475404368851,332,r,261.717,332.0,320.0,16.0,174.0,150.3759,0.7837251959313107,153.114893617019,150.0,0.0,183.0,,,
l,323.5250958812821,262.1143905285976,332,l,262.02400000000006,335.0,291.0,11.0,91.0,149.2537,0.8170752042688036,146.86530612244852,150.0,0.0,183.0,,,
r,310.1750875437324,262.5312656328164,333,r,262.515,333.0,310.0,16.0,185.0,146.8788,0.8170752042687468,146.86530612245872,150.0,0.0,184.0,,,
l,306.8500917125357,262.9314657328664,333,l,262.82800000000003,336.0,316.0,14.0,124.0,149.6259,0.8004002001000572,149.92499999999865,150.0,0.0,184.0,,,
r,310.1750875437892,263.3483408370852,334,r,263.332,334.0,316.0,12.0,199.0,151.8987,0.7837251959313107,153.114893617019,150.0,0.0,184.0,,,
l,306.8500917125357,263.73186593296646,334,l,263.63,337.0,320.0,9.0,162.0,153.0612,0.8004002001000572,149.92499999999865,150.0,0.0,184.0,,,
r,310.1750875437892,264.1320660330165,335,r,264.122,335.0,310.0,12.0,178.0,150.1877,0.8170752042688036,146.86530612244852,150.0,0.0,184.0,,,
l,306.8500917125357,264.5322661330665,335,l,264.41400000000004,338.0,311.0,14.0,96.0,153.4527,0.8170752042688036,146.86530612244852,150.0,0.0,184.0,,,
