YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,216.7750541937607,105.73620143405036,168,l,105.70500000000004,176.0,288.0,5.0,346.0,179.91,0.6503251625812823,184.5230769230793,182.0,0.0,181.0,,,
r,216.7750541937607,106.05302651325664,168,r,106.18099999999998,171.0,237.0,2.0,179.0,181.8182,0.6670001667500429,179.90999999999968,182.0,0.0,181.0,,,
l,233.4500583625214,106.38652659663164,169,l,106.37200000000004,177.0,287.0,4.0,350.0,183.2061,0.6670001667500571,179.90999999999585,182.0,0.0,181.0,,,
r,216.7750541937607,106.72002668000668,169,r,106.841,172.0,235.0,2.0,188.0,184.3318,0.6670001667500429,179.90999999999968,182.0,0.0,180.0,,,
l,216.7750541937607,107.0535267633817,170,l,107.02700000000004,178.0,288.0,4.0,348.0,180.9955,0.6670001667500429,179.90999999999968,182.0,0.0,180.0,,,
r,216.7750541937607,107.38702684675673,170,r,107.49200000000002,173.0,224.0,1.0,201.0,181.2689,0.650325162581268,184.52307692308335,182.0,0.0,180.0,,,
l,216.7750541937607,107.72052693013174,171,l,,,,,,,0.6670001667500429,179.90999999999968,182.0,0.0,179.0,,,
r,216.7750541937607,108.037352009338,171,r,108.154,174.0,237.0,1.0,216.0,182.6484,0.6670001667500429,179.90999999999968,182.0,0.0,179.0,,,
l,200.1000500250001,108.38752709688178,172,l,108.34700000000004,180.0,286.0,4.0,368.0,180.9955,0.6670001667500145,179.91000000000733,182.0,0.0,179.0,,,
r,216.7750541937607,108.70435217608804,172,r,108.81099999999998,175.0,221.0,3.0,197.0,184.0491,0.6670001667500571,179.90999999999585,182.0,0.0,179.0,,,
l,200.1000500250427,109.0545272636318,173,l,109.01000000000003,181.0,250.0,5.0,399.0,179.3722,0.6503251625813249,184.5230769230672,182.0,0.0,179.0,,,
r,216.7750541937465,109.3713523428381,173,r,109.463,176.0,232.0,2.0,192.0,179.6407,0.6503251625812823,184.5230769230793,182.0,0.0,179.0,,,
l,216.7750541937607,109.70485242621312,174,l,109.67900000000006,182.0,292.0,4.0,399.0,181.5431,0.6670001667500429,179.90999999999968,182.0,0.0,179.0,,,
r,233.4500583625214,110.02167750541938,174,r,110.131,177.0,229.0,2.0,190.0,183.2061,0.6670001667500429,179.90999999999968,182.0,0.0,179.0,,,
l,216.7750541937607,110.37185259296317,175,l,110.34000000000005,183.0,292.0,4.0,393.0,180.9955,0.6670001667500287,179.9100000000035,182.0,0.0,179.0,,,
r,216.7750541937607,110.68867767216942,175,r,110.786,178.0,231.0,2.0,189.0,181.8182,0.6670001667500429,179.90999999999968,182.0,0.0,179.0,,,
l,216.7750541937607,111.0388527597132,176,l,111.00300000000004,184.0,257.0,4.0,406.0,182.6484,0.6670001667500429,179.90999999999968,182.0,0.0,179.0,,,
r,216.7750541937607,111.35567783891946,176,r,111.446,179.0,219.0,2.0,189.0,179.91,0.6503251625812965,184.52307692307528,182.0,0.0,179.0,,,
l,200.1000500250001,111.70585292646324,177,l,111.66000000000004,185.0,255.0,4.0,415.0,182.6484,0.6503251625812823,184.5230769230793,182.0,0.0,179.0,,,
r,216.7750541937607,112.00600300150076,177,r,112.113,180.0,233.0,1.0,188.0,181.2689,0.6503251625812823,184.5230769230793,182.0,0.0,179.0,,,
l,200.1000500250001,112.35617808904452,178,l,112.317,186.0,248.0,6.0,419.0,184.3318,0.6503251625812965,184.52307692307528,182.0,0.0,179.0,,,
r,216.7750541937607,112.65632816408204,178,r,112.775,181.0,224.0,2.0,176.0,181.2689,0.6503251625812965,184.52307692307528,180.0,0.0,179.0,,,
l,200.1000500250285,113.00650325162582,179,l,112.96800000000002,187.0,274.0,5.0,411.0,182.6484,0.6503251625813107,184.52307692307124,180.0,0.0,179.0,,,
r,216.7750541937607,113.30665332666334,179,r,113.43699999999998,182.0,231.0,2.0,165.0,181.5431,0.6836751709187894,175.52195121951306,180.0,0.0,179.0,,,
l,216.7750541937607,113.65682841420713,180,l,113.625,188.0,288.0,4.0,393.0,182.0941,0.650325162581268,184.52307692308335,180.0,0.0,179.0,,,
r,200.1000500250143,113.99032849758213,180,r,114.09799999999998,183.0,233.0,1.0,166.0,179.1045,0.6336501584125358,189.3789473684222,180.0,0.0,179.0,,,
l,216.7750541937607,114.3071535767884,181,l,114.284,189.0,284.0,4.0,374.0,177.2526,0.6836751709187894,175.52195121951306,180.0,0.0,179.0,,,
r,233.4500583625214,114.62397865599466,181,r,114.76799999999996,184.0,237.0,1.0,171.0,182.9268,0.6836751709188178,175.52195121950578,180.0,0.0,179.0,,,
l,216.7750541937749,114.99082874770718,182,l,114.961,190.0,294.0,4.0,375.0,182.6484,0.6503251625812965,184.52307692307528,180.0,0.0,179.0,,,
r,216.7750541937607,115.30765382691348,182,r,115.42399999999998,185.0,235.0,2.0,165.0,183.7672,0.6670001667500145,179.91000000000733,180.0,0.0,179.0,,,
l,216.7750541937607,115.64115391028848,183,l,115.618,191.0,293.0,4.0,367.0,182.0941,0.6836751709188036,175.52195121950942,180.0,0.0,180.0,,,
r,216.7750541937891,115.9746539936635,183,r,116.07699999999996,186.0,220.0,4.0,173.0,185.1852,0.6670001667500429,179.90999999999968,180.0,0.0,180.0,,,
l,200.1000500250001,116.32482908120728,184,l,116.27700000000002,192.0,286.0,6.0,354.0,180.9955,0.6503251625812823,184.5230769230793,180.0,0.0,180.0,,,
r,216.7750541937891,116.64165416041354,184,r,116.72499999999997,187.0,227.0,4.0,175.0,182.0941,0.6503251625812965,184.52307692307528,180.0,0.0,180.0,,,
l,216.7750541937607,116.97515424378857,185,l,116.94,193.0,296.0,4.0,335.0,179.3722,0.6670001667500287,179.9100000000035,180.0,0.0,180.0,,,
r,233.4500583625072,117.29197932299483,185,r,117.384,188.0,223.0,2.0,211.0,184.0491,0.6836751709187894,175.52195121951306,180.0,0.0,180.0,,,
l,216.7750541937607,117.6421544105386,186,l,117.609,194.0,286.0,4.0,400.0,182.0941,0.6670001667500429,179.90999999999968,182.0,0.0,181.0,,,
r,216.7750541937607,117.97565449391362,186,r,118.036,189.0,221.0,4.0,238.0,180.1802,0.6503251625812965,184.52307692307528,182.0,0.0,181.0,,,
l,216.7750541937607,118.30915457728864,187,l,118.26800000000004,195.0,255.0,5.0,426.0,183.2061,0.6670001667500571,179.90999999999585,182.0,0.0,181.0,,,
r,216.7750541937607,118.62597965649492,187,r,118.70199999999996,190.0,231.0,1.0,225.0,177.7778,0.6503251625812823,184.5230769230793,180.0,0.0,182.0,,,
l,200.1000500250001,118.9761547440387,188,l,118.92300000000004,196.0,272.0,4.0,452.0,183.2061,0.6503251625812823,184.5230769230793,180.0,0.0,182.0,,,
r,216.7750541937749,119.2763048190762,188,r,119.37699999999998,191.0,226.0,2.0,220.0,182.9268,0.6503251625812965,184.52307692307528,180.0,0.0,182.0,,,
l,216.7750541937607,119.62647990661998,189,l,119.57800000000005,197.0,270.0,4.0,451.0,178.8376,0.6503251625812965,184.52307692307528,180.0,0.0,183.0,,,
r,233.4500583625072,119.9266299816575,189,r,120.033,192.0,227.0,2.0,206.0,180.1802,0.6836751709187752,175.5219512195167,180.0,0.0,183.0,,,
l,216.7750541937607,120.27680506920127,190,l,120.24900000000002,198.0,289.0,4.0,451.0,183.2061,0.6670001667500429,179.90999999999968,180.0,0.0,183.0,,,
r,216.7750541937607,120.61030515257627,190,r,120.69899999999998,193.0,233.0,2.0,213.0,179.3722,0.6503251625813107,184.52307692307124,180.0,0.0,183.0,,,
l,216.7750541937607,120.94380523595132,191,l,120.90400000000002,199.0,260.0,3.0,458.0,180.9955,0.6670001667500429,179.90999999999968,180.0,0.0,183.0,,,
r,216.7750541937749,121.26063031515758,191,r,121.368,194.0,236.0,1.0,214.0,181.8182,0.6670001667500571,179.90999999999585,180.0,0.0,183.0,,,
l,216.7750541937607,121.61080540270136,192,l,121.567,200.0,287.0,4.0,451.0,180.4511,0.6670001667500429,179.90999999999968,180.0,0.0,184.0,,,
r,216.7750541937607,121.92763048190764,192,r,122.028,195.0,225.0,2.0,214.0,182.6484,0.6670001667500429,179.90999999999968,180.0,0.0,184.0,,,
l,216.7750541937607,122.2778055694514,193,l,,,,,,,0.6670001667500429,179.90999999999968,180.0,0.0,184.0,,,
r,216.7750541937607,122.59463064865768,193,r,122.685,196.0,229.0,2.0,197.0,182.9268,0.6670001667500287,179.9100000000035,180.0,0.0,184.0,,,
l,216.7750541937607,122.94480573620145,194,l,122.89900000000004,202.0,296.0,3.0,454.0,182.0941,0.6670001667500287,179.9100000000035,180.0,0.0,184.0,,,
r,216.7750541937607,123.26163081540771,194,r,123.341,197.0,225.0,2.0,206.0,181.2689,0.6670001667500287,179.9100000000035,180.0,0.0,184.0,,,
l,200.1000500250001,123.61180590295147,195,l,123.55800000000002,203.0,286.0,5.0,422.0,177.7778,0.6670001667500429,179.90999999999968,180.0,0.0,184.0,,,
r,216.7750541937749,123.92863098215774,195,r,124.003,198.0,227.0,2.0,253.0,181.5431,0.6670001667500429,179.90999999999968,180.0,0.0,184.0,,,
l,200.1000500250001,124.27880606970152,196,l,124.23300000000005,204.0,296.0,4.0,410.0,177.2526,0.6670001667500429,179.90999999999968,180.0,0.0,184.0,,,
r,216.7750541937749,124.59563114890778,196,r,124.664,199.0,227.0,2.0,256.0,180.7229,0.6670001667500571,179.90999999999585,180.0,0.0,184.0,,,
l,216.7750541937607,124.94580623645156,197,l,124.91000000000004,205.0,290.0,4.0,425.0,182.6484,0.6670001667500429,179.90999999999968,180.0,0.0,184.0,,,
r,216.7750541937607,125.26263131565784,197,r,125.32799999999996,200.0,229.0,2.0,304.0,181.2689,0.6670001667500429,179.90999999999968,180.0,0.0,184.0,,,
l,216.7750541937607,125.6128064032016,198,l,,,,,,,0.6503251625812965,184.52307692307528,180.0,0.0,183.0,,,
r,216.7750541937607,125.92963148240788,198,r,125.98999999999998,201.0,229.0,2.0,335.0,179.3722,0.6670001667500287,179.9100000000035,180.0,0.0,183.0,,,
l,216.7750541937607,126.2631315657829,199,l,126.22800000000004,207.0,298.0,3.0,408.0,175.1825,0.6836751709187752,175.5219512195167,180.0,0.0,183.0,,,
r,216.7750541937607,126.59663164915791,199,r,126.659,202.0,237.0,1.0,333.0,180.7229,0.6836751709187894,175.52195121951306,180.0,0.0,183.0,,,
l,216.7750541937607,126.94680673670167,200,l,126.91300000000008,208.0,302.0,4.0,431.0,183.2061,0.6670001667500429,179.90999999999968,180.0,0.0,183.0,,,
r,200.1000500250143,127.2803068200767,200,r,127.323,203.0,233.0,2.0,339.0,182.9268,0.6670001667500571,179.90999999999585,180.0,0.0,183.0,,,
l,216.7750541937607,127.61380690345172,201,l,127.56800000000008,209.0,296.0,4.0,420.0,180.1802,0.6836751709188036,175.52195121950942,180.0,0.0,183.0,,,
r,200.1000500249858,127.94730698682676,201,r,127.979,204.0,223.0,3.0,325.0,177.7778,0.6503251625812823,184.5230769230793,180.0,0.0,183.0,,,
l,200.1000500250143,128.29748207437052,202,l,128.2340000000001,210.0,296.0,3.0,410.0,178.5714,0.6670001667500287,179.9100000000035,180.0,0.0,183.0,,,
r,233.4500583625072,128.59763214940804,202,r,128.654,205.0,238.0,1.0,299.0,180.1802,0.6836751709188036,175.52195121950942,180.0,0.0,182.0,,,
l,200.1000500250143,128.96448224112055,203,l,128.90600000000006,211.0,296.0,3.0,434.0,173.913,0.6670001667500571,179.90999999999585,180.0,0.0,182.0,,,
r,216.7750541937607,129.28130732032685,203,r,129.32,206.0,233.0,2.0,268.0,179.1045,0.6836751709187752,175.5219512195167,180.0,0.0,182.0,,,
l,216.7750541937607,129.6314824078706,204,l,129.59600000000006,212.0,264.0,2.0,438.0,182.0941,0.6836751709188036,175.52195121950942,180.0,0.0,182.0,,,
r,216.7750541937607,129.96498249124562,204,r,129.98999999999998,207.0,229.0,2.0,279.0,180.9955,0.6670001667500571,179.90999999999585,180.0,0.0,182.0,,,
l,200.1000500249858,130.3151575787894,205,l,130.25500000000005,213.0,250.0,6.0,422.0,180.4511,0.6503251625812823,184.5230769230793,180.0,0.0,182.0,,,
r,216.7750541937607,130.63198265799568,205,r,130.653,208.0,232.0,2.0,236.0,178.0415,0.6670001667500287,179.9100000000035,180.0,0.0,182.0,,,
l,216.7750541937607,130.9654827413707,206,l,130.92000000000007,214.0,268.0,5.0,403.0,178.3061,0.6836751709187752,175.5219512195167,180.0,0.0,182.0,,,
r,216.7750541937607,131.2989828247457,206,r,131.327,209.0,233.0,2.0,190.0,178.8376,0.6670001667500571,179.90999999999585,180.0,0.0,182.0,,,
l,200.1000500250143,131.64915791228947,207,l,131.59300000000007,215.0,246.0,7.0,426.0,180.9955,0.6503251625813107,184.52307692307124,180.0,0.0,181.0,,,
r,216.7750541937607,131.96598299149576,207,r,131.998,210.0,225.0,1.0,183.0,179.1045,0.6670001667500287,179.9100000000035,180.0,0.0,181.0,,,
l,216.7750541937607,132.29948307487078,208,l,132.25600000000009,216.0,290.0,4.0,447.0,177.7778,0.6836751709187752,175.5219512195167,180.0,0.0,181.0,,,
r,216.7750541937607,132.6329831582458,208,r,132.66799999999998,211.0,224.0,1.0,201.0,178.5714,0.6670001667500287,179.9100000000035,178.0,0.0,181.0,,,
l,216.7750541937607,132.98315824578955,209,l,132.93100000000007,217.0,293.0,4.0,464.0,179.91,0.6670001667500571,179.90999999999585,178.0,0.0,181.0,,,
r,216.7750541937891,133.29998332499582,209,r,133.33999999999995,212.0,233.0,1.0,211.0,178.5714,0.6670001667500571,179.90999999999585,178.0,0.0,181.0,,,
l,216.7750541937607,133.6501584125396,210,l,133.59800000000007,218.0,289.0,4.0,472.0,180.9955,0.6670001667500287,179.9100000000035,178.0,0.0,180.0,,,
r,216.7750541937607,133.96698349174588,210,r,134.012,213.0,233.0,2.0,213.0,178.8376,0.6670001667500287,179.9100000000035,178.0,0.0,180.0,,,
l,216.7750541937607,134.31715857928964,211,l,134.26100000000008,219.0,287.0,5.0,470.0,179.91,0.6670001667500571,179.90999999999585,178.0,0.0,180.0,,,
r,216.7750541937607,134.6339836584959,211,r,134.683,214.0,230.0,2.0,236.0,179.1045,0.6670001667500571,179.90999999999585,178.0,0.0,180.0,,,
l,216.7750541937607,134.9841587460397,212,l,,,,,,,0.6670001667500287,179.9100000000035,178.0,0.0,180.0,,,
r,233.4500583625072,135.30098382524596,212,r,135.35299999999998,215.0,235.0,1.0,229.0,181.2689,0.6836751709187752,175.5219512195167,178.0,0.0,180.0,,,
l,216.7750541937607,135.65115891278973,213,l,135.59500000000008,221.0,274.0,3.0,451.0,178.8376,0.6670001667500571,179.90999999999585,178.0,0.0,180.0,,,
r,216.7750541937891,135.98465899616474,213,r,136.015,216.0,233.0,2.0,229.0,177.2526,0.6670001667500571,179.90999999999585,178.0,0.0,180.0,,,
l,216.7750541937607,136.31815907953978,214,l,136.26600000000008,222.0,288.0,5.0,460.0,178.3061,0.6836751709187752,175.5219512195167,178.0,0.0,180.0,,,
r,216.7750541937607,136.6516591629148,214,r,136.69199999999998,217.0,242.0,1.0,243.0,181.2689,0.6670001667500571,179.90999999999585,178.0,0.0,180.0,,,
l,200.1000500250143,137.00183425045856,215,l,136.93900000000008,223.0,296.0,3.0,450.0,180.9955,0.6503251625813107,184.52307692307124,178.0,0.0,180.0,,,
r,200.1000500249858,137.31865932966485,215,r,137.35399999999998,218.0,235.0,1.0,248.0,179.91,0.6670001667500287,179.9100000000035,178.0,0.0,180.0,,,
l,216.7750541937607,137.65215941303987,216,l,137.6020000000001,224.0,292.0,4.0,423.0,178.3061,0.6670001667500287,179.9100000000035,178.0,0.0,181.0,,,
r,216.7750541937607,137.98565949641488,216,r,138.021,219.0,231.0,2.0,218.0,180.1802,0.6670001667500287,179.9100000000035,178.0,0.0,181.0,,,
l,216.7750541937607,138.3191595797899,217,l,138.2750000000001,225.0,272.0,5.0,398.0,179.3722,0.6836751709188036,175.52195121950942,178.0,0.0,181.0,,,
r,216.7750541937607,138.6526596631649,217,r,138.68699999999998,220.0,232.0,1.0,198.0,178.5714,0.6670001667500571,179.90999999999585,178.0,0.0,182.0,,,
l,216.7750541937607,139.0028347507087,218,l,138.9440000000001,226.0,302.0,2.0,363.0,177.5148,0.6836751709187752,175.5219512195167,178.0,0.0,182.0,,,
r,233.4500583625072,139.31965982991497,218,r,139.35899999999998,221.0,233.0,2.0,205.0,180.1802,0.6836751709187752,175.5219512195167,178.0,0.0,182.0,,,
l,200.1000500250143,139.68650992162748,219,l,139.62000000000012,227.0,292.0,4.0,337.0,178.8376,0.6670001667500571,179.90999999999585,178.0,0.0,183.0,,,
r,216.7750541937607,140.00333500083374,219,r,140.02499999999998,222.0,237.0,1.0,193.0,178.8376,0.6670001667500571,179.90999999999585,178.0,0.0,183.0,,,
l,216.7750541937607,140.35351008837753,220,l,140.2910000000001,228.0,298.0,4.0,371.0,179.3722,0.6670001667500287,179.9100000000035,178.0,0.0,183.0,,,
r,216.7750541937607,140.6703351675838,220,r,140.69599999999997,223.0,228.0,2.0,192.0,179.1045,0.6670001667500287,179.9100000000035,178.0,0.0,183.0,,,
l,216.7750541937607,141.02051025512756,221,l,140.96000000000012,229.0,294.0,4.0,421.0,178.8376,0.6670001667500571,179.90999999999585,178.0,0.0,183.0,,,
r,233.4500583625072,141.33733533433383,221,r,141.36599999999996,224.0,231.0,3.0,185.0,180.9955,0.6670001667500571,179.90999999999585,178.0,0.0,183.0,,,
l,216.7750541937607,141.68751042187762,222,l,141.6310000000001,230.0,298.0,3.0,431.0,178.8376,0.6670001667500287,179.9100000000035,178.0,0.0,183.0,,,
r,216.7750541937607,142.0043355010839,222,r,142.02899999999997,225.0,231.0,2.0,170.0,179.1045,0.6670001667500287,179.9100000000035,178.0,0.0,183.0,,,
l,216.7750541937607,142.35451058862765,223,l,,,,,,,0.6836751709188036,175.52195121950942,178.0,0.0,183.0,,,
r,233.4500583625072,142.67133566783392,223,r,142.69899999999996,226.0,222.0,2.0,210.0,176.9912,0.6836751709188036,175.52195121950942,178.0,0.0,184.0,,,
l,216.7750541937607,143.03818575954645,224,l,,,,,,,0.6670001667500287,179.9100000000035,178.0,0.0,184.0,,,
r,216.7750541937607,143.35501083875272,224,r,143.37699999999995,227.0,227.0,2.0,218.0,179.6407,0.6670001667500287,179.9100000000035,178.0,0.0,184.0,,,
l,200.1000500250143,143.70518592629648,225,l,143.63400000000013,233.0,292.0,5.0,436.0,174.1655,0.6670001667500571,179.90999999999585,178.0,0.0,184.0,,,
r,216.7750541937607,144.02201100550275,225,r,144.04499999999996,228.0,237.0,2.0,228.0,178.3061,0.6836751709188036,175.52195121950942,178.0,0.0,184.0,,,
l,216.7750541937607,144.37218609304654,226,l,144.32300000000015,234.0,297.0,4.0,437.0,180.9955,0.6836751709187752,175.5219512195167,178.0,0.0,184.0,,,
r,216.7750541937607,144.70568617642155,226,r,144.71799999999996,229.0,234.0,2.0,211.0,178.5714,0.6670001667500287,179.9100000000035,178.0,0.0,185.0,,,
l,200.1000500250143,145.0558612639653,227,l,144.98600000000016,235.0,295.0,3.0,518.0,178.3061,0.6670001667500571,179.90999999999585,178.0,0.0,185.0,,,
r,216.7750541937607,145.37268634317158,227,r,145.39,230.0,239.0,1.0,193.0,180.7229,0.6670001667500571,179.90999999999585,178.0,0.0,185.0,,,
l,216.7750541937607,145.72286143071537,228,l,145.65900000000016,236.0,298.0,3.0,478.0,179.3722,0.6670001667500287,179.9100000000035,178.0,0.0,185.0,,,
r,216.7750541937607,146.03968650992164,228,r,146.05399999999997,231.0,231.0,2.0,193.0,178.3061,0.6670001667500571,179.90999999999585,178.0,0.0,185.0,,,
l,216.7750541937607,146.3898615974654,229,l,,,,,,,0.6670001667500287,179.9100000000035,178.0,0.0,185.0,,,
r,216.7750541937323,146.7066866766717,229,r,146.727,232.0,236.0,2.0,247.0,179.1045,0.6836751709187752,175.5219512195167,178.0,0.0,185.0,,,
l,216.7750541937891,147.05686176421543,230,l,146.99700000000016,238.0,300.0,3.0,507.0,177.7778,0.6670001667500571,179.90999999999585,178.0,0.0,185.0,,,
r,216.7750541937607,147.39036184759047,230,r,147.397,233.0,233.0,2.0,254.0,179.1045,0.6670001667500287,179.9100000000035,178.0,0.0,185.0,,,
l,216.7750541937607,147.72386193096548,231,l,147.67200000000017,239.0,310.0,3.0,520.0,177.2526,0.6836751709188036,175.52195121950942,178.0,0.0,185.0,,,
r,216.7750541937607,148.0573620143405,231,r,148.06699999999998,234.0,237.0,2.0,215.0,177.2526,0.6836751709188036,175.52195121950942,178.0,0.0,185.0,,,
l,216.7750541937607,148.4075371018843,232,l,148.3490000000002,240.0,302.0,4.0,527.0,178.5714,0.6670001667500287,179.9100000000035,178.0,0.0,185.0,,,
r,216.7750541937607,148.7410371852593,232,r,148.744,235.0,235.0,2.0,217.0,179.6407,0.6670001667500287,179.9100000000035,178.0,0.0,185.0,,,
l,233.4500583625072,149.07453726863432,233,l,149.0210000000002,241.0,306.0,3.0,0.0,176.7305,0.6836751709188036,175.52195121950942,178.0,0.0,185.0,,,
r,216.7750541937607,149.40803735200933,233,r,149.412,236.0,233.0,2.0,207.0,178.0415,0.6836751709188036,175.52195121950942,178.0,0.0,185.0,,,
l,216.7750541937607,149.75821243955312,234,l,149.7000000000002,242.0,302.0,4.0,0.0,176.7305,0.6836751709187752,175.5219512195167,178.0,0.0,185.0,,,
r,216.7750541937607,150.09171252292813,234,r,150.08599999999998,237.0,235.0,2.0,197.0,178.8376,0.6836751709188036,175.52195121950942,178.0,0.0,185.0,,,
l,200.1000500250143,150.4418876104719,235,l,150.3790000000002,243.0,300.0,3.0,0.0,177.7778,0.6836751709188036,175.52195121950942,178.0,0.0,185.0,,,
r,216.7750541937607,150.77538769384694,235,r,150.75699999999998,238.0,228.0,2.0,197.0,180.1802,0.6670001667500287,179.9100000000035,178.0,0.0,185.0,,,
l,183.4250458562678,151.1255627813907,236,l,151.05400000000017,244.0,297.0,4.0,0.0,177.7778,0.6503251625812823,184.5230769230793,178.0,0.0,185.0,,,
r,200.1000500250143,151.44238786059697,236,r,151.42299999999997,239.0,237.0,2.0,224.0,176.9912,0.6503251625812823,184.5230769230793,178.0,0.0,185.0,,,
l,200.1000500250143,151.77588794397198,237,l,151.72900000000018,245.0,254.0,4.0,0.0,184.3318,0.6503251625813107,184.52307692307124,178.0,0.0,185.0,,,
r,200.1000500250143,152.09271302317825,237,r,152.10099999999997,240.0,237.0,2.0,205.0,177.7778,0.6670001667500571,179.90999999999585,178.0,0.0,185.0,,,
l,200.1000500250143,152.4262131065533,238,l,152.38000000000017,246.0,284.0,4.0,0.0,180.4511,0.6836751709187752,175.5219512195167,178.0,0.0,185.0,,,
r,200.1000500250143,152.7597131899283,238,r,152.77599999999998,241.0,233.0,2.0,217.0,178.0415,0.6503251625812823,184.5230769230793,176.0,0.0,185.0,,,
l,200.1000500250143,153.10988827747207,239,l,153.0450000000002,247.0,292.0,4.0,0.0,176.7305,0.6670001667500571,179.90999999999585,176.0,0.0,185.0,,,
r,233.4500583625072,153.4100383525096,239,r,153.44999999999996,242.0,232.0,2.0,257.0,175.4386,0.6836751709188036,175.52195121950942,176.0,0.0,185.0,,,
l,216.7750541937607,153.77688844422212,240,l,153.7240000000002,248.0,289.0,4.0,0.0,179.3722,0.6670001667500287,179.9100000000035,176.0,0.0,185.0,,,
r,216.7750541937607,154.0937135234284,240,r,154.13399999999996,243.0,233.0,2.0,297.0,178.0415,0.6836751709187752,175.5219512195167,176.0,0.0,185.0,,,
l,216.7750541937607,154.44388861097215,241,l,154.3930000000002,249.0,295.0,4.0,0.0,177.7778,0.6670001667500571,179.90999999999585,176.0,0.0,185.0,,,
r,216.7750541937607,154.77738869434717,241,r,154.80799999999996,244.0,239.0,1.0,303.0,176.2115,0.6670001667500571,179.90999999999585,176.0,0.0,185.0,,,
l,233.4500583625072,155.1108887777222,242,l,155.0680000000002,250.0,301.0,2.0,0.0,178.3061,0.6670001667500287,179.9100000000035,176.0,0.0,185.0,,,
r,216.7750541937607,155.44438886109722,242,r,155.48899999999998,245.0,231.0,2.0,303.0,182.3708,0.6670001667500287,179.9100000000035,176.0,0.0,185.0,,,
l,233.4500583625356,155.77788894447224,243,l,155.7410000000002,251.0,296.0,2.0,0.0,178.3061,0.6836751709188036,175.52195121950942,178.0,0.0,185.0,,,
r,233.4500583625356,156.11138902784725,243,r,156.14699999999996,246.0,219.0,4.0,295.0,183.2061,0.6670001667500571,179.90999999999585,178.0,0.0,185.0,,,
l,216.7750541937607,156.46156411539104,244,l,156.4140000000002,252.0,306.0,4.0,0.0,180.9955,0.6670001667500287,179.9100000000035,178.0,0.0,185.0,,,
r,233.4500583625072,156.7783891945973,244,r,156.80199999999996,247.0,225.0,3.0,264.0,176.9912,0.6670001667500287,179.9100000000035,178.0,0.0,185.0,,,
l,216.7750541937607,157.12856428214107,245,l,157.07700000000025,253.0,294.0,4.0,564.0,178.5714,0.6670001667500571,179.90999999999585,178.0,0.0,185.0,,,
r,233.4500583625072,157.44538936134734,245,r,157.47999999999996,248.0,226.0,1.0,254.0,178.5714,0.6836751709188036,175.52195121950942,178.0,0.0,185.0,,,
l,216.7750541937607,157.79556444889113,246,l,157.74900000000022,254.0,292.0,4.0,578.0,179.91,0.6836751709187752,175.5219512195167,178.0,0.0,185.0,,,
r,216.7750541937607,158.12906453226614,246,r,158.15199999999996,249.0,239.0,2.0,263.0,180.1802,0.6670001667500287,179.9100000000035,178.0,0.0,185.0,,,
l,216.7750541937607,158.4792396198099,247,l,158.41600000000022,255.0,300.0,3.0,604.0,175.1825,0.6836751709188036,175.52195121950942,178.0,0.0,185.0,,,
r,233.4500583625356,158.79606469901617,247,r,158.81799999999996,250.0,231.0,2.0,219.0,179.3722,0.6836751709188036,175.52195121950942,178.0,0.0,185.0,,,
l,200.1000500250143,159.1629147907287,248,l,159.10100000000023,256.0,308.0,3.0,620.0,172.6619,0.6670001667500287,179.9100000000035,178.0,0.0,185.0,,,
r,216.7750541937323,159.47973986993497,248,r,159.48699999999997,251.0,229.0,3.0,173.0,178.0415,0.6836751709187752,175.5219512195167,178.0,0.0,185.0,,,
l,216.7750541937607,159.82991495747874,249,l,159.79600000000025,257.0,298.0,3.0,0.0,179.91,0.70035017508755,171.34285714285562,178.0,0.0,185.0,,,
r,216.7750541937891,160.16341504085375,249,r,160.16099999999997,252.0,239.0,2.0,172.0,176.4706,0.6836751709188036,175.52195121950942,178.0,0.0,185.0,,,
l,200.1000500250143,160.53026513256629,250,l,160.46300000000025,258.0,291.0,5.0,0.0,175.1825,0.6670001667500287,179.9100000000035,178.0,0.0,185.0,,,
r,216.7750541937607,160.84709021177255,250,r,160.84099999999998,253.0,239.0,1.0,184.0,180.4511,0.70035017508755,171.34285714285562,178.0,0.0,185.0,,,
l,216.7750541937891,161.1972652993163,251,l,161.14800000000025,259.0,296.0,3.0,0.0,175.1825,0.6836751709188036,175.52195121950942,178.0,0.0,185.0,,,
r,216.7750541937607,161.5474403868601,251,r,161.50599999999997,254.0,239.0,1.0,226.0,178.0415,0.6836751709188036,175.52195121950942,178.0,0.0,185.0,,,
l,216.7750541937607,161.88094047023512,252,l,161.83300000000025,260.0,282.0,3.0,0.0,176.9912,0.6836751709188036,175.52195121950942,178.0,0.0,185.0,,,
r,216.7750541937607,162.2311155577789,252,r,162.17999999999995,255.0,233.0,1.0,270.0,179.1045,0.6670001667500287,179.9100000000035,178.0,0.0,185.0,,,
