YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,183.4250458562536,102.4845756211439,168,l,,,,,,,0.5669501417375358,211.65882352941165,194.0,205.0,172.0,,,
r,200.1000500250143,102.76805069201266,168,r,102.72400000000016,173.0,218.0,4.0,203.0,197.0443,0.6169751542437751,194.49729729730151,194.0,208.0,172.0,,,
l,216.7750541937607,103.05152576288144,169,l,,,,,,,0.6169751542438036,194.4972972972926,194.0,208.0,172.0,,,
r,200.1000500250427,103.38502584625644,169,r,103.33300000000015,174.0,225.0,3.0,165.0,193.5484,0.6003001500750571,199.89999999999347,194.0,208.0,172.0,,,
l,216.7750541937607,103.66850091712524,170,l,103.66200000000012,177.0,228.0,2.0,133.0,193.2367,0.6169751542437751,194.49729729730151,194.0,209.0,172.0,,,
r,200.1000500250285,103.9853259963315,170,r,103.95300000000016,175.0,229.0,2.0,200.0,197.0443,0.6169751542437893,194.49729729729705,194.0,209.0,172.0,,,
l,200.1000500250001,104.28547607136902,171,l,104.28300000000011,178.0,225.0,3.0,153.0,196.0784,0.6003001500750287,199.90000000000296,194.0,209.0,172.0,,,
r,216.7750541937607,104.60230115057529,171,r,104.56200000000018,176.0,225.0,2.0,229.0,190.1743,0.6169751542437893,194.49729729729705,192.0,210.0,172.0,,,
l,216.7750541937465,104.88577622144405,172,l,104.89500000000014,179.0,221.0,5.0,169.0,193.2367,0.6503251625812965,184.52307692307528,192.0,210.0,172.0,,,
r,200.1000500250001,105.21927630481908,172,r,105.19300000000018,177.0,219.0,3.0,235.0,195.4397,0.6169751542437893,194.49729729729705,192.0,210.0,172.0,,,
l,200.1000500250143,105.53610138402534,173,l,105.51600000000012,180.0,226.0,2.0,165.0,196.7213,0.6336501584125358,189.3789473684222,192.0,211.0,172.0,,,
r,200.1000500250001,105.83625145906286,173,r,105.8070000000002,178.0,225.0,3.0,329.0,198.3471,0.6336501584125358,189.3789473684222,192.0,211.0,172.0,,,
l,183.425045856282,106.16975154243788,174,l,106.12600000000016,181.0,223.0,5.0,160.0,197.0443,0.6003001500750429,199.89999999999824,192.0,211.0,172.0,,,
r,200.1000500250143,106.4699016174754,174,r,106.4120000000002,179.0,227.0,2.0,428.0,199.6672,0.5836251459062822,205.61142857143008,192.0,211.0,172.0,,,
l,183.4250458562536,106.77005169251292,175,l,106.73500000000011,182.0,222.0,4.0,153.0,194.4895,0.5836251459062822,205.61142857143008,192.0,212.0,172.0,,,
r,216.7750541937607,107.05352676338168,175,r,107.01300000000018,180.0,227.0,2.0,423.0,191.0828,0.6169751542438036,194.4972972972926,192.0,212.0,172.0,,,
l,216.7750541937607,107.3536768384192,176,l,107.35200000000012,183.0,229.0,3.0,158.0,191.0828,0.6336501584125358,189.3789473684222,192.0,212.0,172.0,,,
r,200.1000500250001,107.67050191762549,176,r,107.64100000000018,181.0,221.0,3.0,420.0,192.0,0.6336501584125074,189.3789473684307,192.0,214.0,172.0,,,
l,216.7750541937607,107.98732699683174,177,l,107.98000000000012,184.0,224.0,4.0,164.0,194.4895,0.6169751542437751,194.49729729730151,192.0,214.0,172.0,,,
r,200.1000500250285,108.304152076038,177,r,108.2660000000002,182.0,223.0,2.0,399.0,197.0443,0.6503251625813107,184.52307692307124,192.0,214.0,172.0,,,
l,216.7750541937607,108.60430215107552,178,l,108.59700000000012,185.0,212.0,2.0,167.0,195.7586,0.6169751542438036,194.4972972972926,194.0,215.0,172.0,,,
r,166.7500416874929,108.9544772386193,178,r,108.87500000000018,183.0,226.0,2.0,364.0,193.5484,0.6003001500750145,199.90000000000768,194.0,215.0,172.0,,,
l,200.1000500250001,109.22127730531932,179,l,109.21000000000012,186.0,219.0,5.0,203.0,196.7213,0.6169751542438036,194.4972972972926,194.0,215.0,172.0,,,
r,183.425045856282,109.55477738869432,179,r,109.4950000000002,184.0,227.0,3.0,340.0,199.6672,0.6003001500750571,199.89999999999347,196.0,214.0,172.0,,,
l,200.1000500250001,109.83825245956312,180,l,109.8200000000001,187.0,224.0,4.0,242.0,197.6936,0.6336501584125216,189.37894736842645,196.0,214.0,172.0,,,
r,200.1000500250285,110.15507753876938,180,r,110.0960000000002,185.0,225.0,3.0,339.0,194.4895,0.6003001500750429,199.89999999999824,196.0,214.0,172.0,,,
l,183.425045856282,110.47190261797564,181,l,110.4270000000001,188.0,221.0,4.0,312.0,195.4397,0.5836251459062964,205.61142857142505,196.0,214.0,172.0,,,
r,200.1000500250143,110.75537768884442,181,r,110.7130000000002,186.0,233.0,2.0,247.0,197.3684,0.6169751542437751,194.49729729730151,194.0,215.0,172.0,,,
l,200.1000500250001,111.05552776388194,182,l,111.04100000000012,189.0,235.0,2.0,379.0,194.4895,0.6336501584125358,189.3789473684222,194.0,215.0,172.0,,,
r,200.1000500250285,111.3723528430882,182,r,111.32100000000018,187.0,231.0,1.0,178.0,190.779,0.6169751542438036,194.4972972972926,194.0,215.0,172.0,,,
l,200.1000500250001,111.68917792229448,183,l,111.6580000000001,190.0,226.0,2.0,187.0,192.926,0.6003001500750287,199.90000000000296,194.0,213.0,172.0,,,
r,200.1000500250001,111.989327997332,183,r,111.9500000000002,188.0,227.0,2.0,180.0,195.122,0.6336501584125216,189.37894736842645,194.0,213.0,172.0,,,
l,200.1000500250143,112.2894780723695,184,l,112.28000000000011,191.0,229.0,3.0,191.0,195.7586,0.6169751542437893,194.49729729729705,194.0,213.0,172.0,,,
r,183.425045856282,112.62297815574452,184,r,112.5650000000002,189.0,228.0,3.0,180.0,193.8611,0.6003001500750429,199.89999999999824,194.0,212.0,172.0,,,
l,216.7750541937891,112.9064532266133,185,l,112.89300000000009,192.0,226.0,3.0,192.0,195.7586,0.63365015841255,189.37894736841795,194.0,212.0,172.0,,,
r,200.1000500250143,113.22327830581956,185,r,113.1840000000002,190.0,227.0,2.0,190.0,197.3684,0.6169751542438036,194.4972972972926,194.0,212.0,172.0,,,
l,183.4250458562536,113.54010338502584,186,l,113.50600000000009,193.0,224.0,2.0,195.0,194.1748,0.6003001500750287,199.90000000000296,194.0,212.0,172.0,,,
r,200.1000500250001,113.84025346006337,186,r,113.7920000000002,191.0,223.0,2.0,195.0,196.3993,0.6169751542437751,194.49729729730151,194.0,212.0,172.0,,,
l,200.1000500250001,114.14040353510087,187,l,114.12400000000008,194.0,221.0,4.0,154.0,195.7586,0.63365015841255,189.37894736841795,194.0,212.0,172.0,,,
r,200.1000500250143,114.45722861430714,187,r,114.4030000000002,192.0,224.0,3.0,242.0,199.6672,0.6336501584125358,189.3789473684222,194.0,212.0,172.0,,,
l,183.4250458562536,114.77405369351342,188,l,114.73700000000008,195.0,220.0,4.0,123.0,203.3898,0.6003001500750145,199.90000000000768,194.0,213.0,172.0,,,
r,183.4250458562678,115.09087877271968,188,r,115.0040000000002,193.0,217.0,4.0,252.0,196.7213,0.6003001500750429,199.89999999999824,194.0,213.0,172.0,,,
l,200.1000500250427,115.37435384358844,189,l,115.32700000000008,196.0,225.0,4.0,95.0,197.0443,0.5836251459062822,205.61142857143008,194.0,213.0,172.0,,,
r,183.425045856282,115.69117892279472,189,r,115.6140000000002,194.0,219.0,2.0,261.0,199.6672,0.5836251459062964,205.61142857142505,194.0,213.0,172.0,,,
l,216.7750541938033,115.95797898949472,190,l,115.93600000000008,197.0,214.0,3.0,73.0,199.3355,0.6169751542438036,194.4972972972926,194.0,213.0,172.0,,,
r,183.4250458562678,116.27480406870102,190,r,116.2150000000002,195.0,225.0,3.0,240.0,200.3339,0.6169751542437893,194.49729729729705,194.0,213.0,172.0,,,
l,200.1000500250143,116.57495414373852,191,l,116.53800000000008,198.0,221.0,4.0,304.0,195.7586,0.5836251459062964,205.61142857142505,196.0,213.0,172.0,,,
r,183.4250458562536,116.8917792229448,191,r,116.8140000000002,196.0,226.0,2.0,244.0,193.8611,0.583625145906268,205.61142857143508,196.0,213.0,172.0,,,
l,216.7750541937607,117.15857928964482,192,l,117.15100000000008,199.0,222.0,6.0,333.0,195.7586,0.6503251625812823,184.5230769230793,196.0,213.0,172.0,,,
r,200.1000500250285,117.47540436885107,192,r,117.4330000000002,197.0,223.0,3.0,251.0,194.8052,0.63365015841255,189.37894736841795,196.0,213.0,172.0,,,
l,183.4250458562536,117.8089044522261,193,l,117.76400000000008,200.0,219.0,5.0,332.0,193.5484,0.6169751542437751,194.49729729730151,196.0,212.0,172.0,,,
r,200.1000500250143,118.10905452726362,193,r,118.04900000000022,198.0,225.0,2.0,238.0,190.1743,0.6169751542437751,194.49729729730151,196.0,212.0,172.0,,,
l,183.425045856282,118.42587960646988,194,l,118.38400000000009,201.0,222.0,3.0,329.0,194.4895,0.6169751542438036,194.4972972972926,196.0,212.0,172.0,,,
r,183.425045856282,118.7260296815074,194,r,118.68000000000022,199.0,222.0,2.0,227.0,195.4397,0.6169751542438036,194.4972972972926,196.0,212.0,172.0,,,
l,183.425045856282,119.04285476071368,195,l,119.00100000000006,202.0,222.0,4.0,322.0,193.8611,0.6169751542438036,194.4972972972926,196.0,212.0,172.0,,,
r,200.1000500250143,119.3430048357512,195,r,119.29400000000022,200.0,223.0,2.0,172.0,195.122,0.6003001500750429,199.89999999999824,196.0,212.0,172.0,,,
l,183.4250458562536,119.65982991495748,196,l,119.62000000000006,203.0,215.0,5.0,323.0,196.0784,0.6169751542437751,194.49729729730151,196.0,212.0,172.0,,,
r,200.1000500250001,119.94330498582625,196,r,119.90900000000023,201.0,221.0,2.0,196.0,199.005,0.6169751542437893,194.49729729729705,196.0,212.0,172.0,,,
l,183.4250458562536,120.27680506920126,197,l,120.23200000000008,204.0,224.0,3.0,285.0,196.3993,0.6169751542437751,194.49729729730151,196.0,212.0,172.0,,,
r,200.1000500250001,120.56028014007003,197,r,120.51200000000024,202.0,217.0,4.0,208.0,189.2744,0.6169751542437609,194.497297297306,198.0,210.0,172.0,,,
l,183.425045856282,120.89378022344503,198,l,120.8430000000001,205.0,220.0,4.0,242.0,192.3077,0.6169751542438036,194.4972972972926,198.0,210.0,172.0,,,
r,200.1000500250285,121.1772552943138,198,r,121.14600000000024,203.0,229.0,2.0,206.0,195.7586,0.6169751542438036,194.4972972972926,198.0,210.0,172.0,,,
l,183.4250458562394,121.51075537768884,199,l,121.4670000000001,206.0,225.0,4.0,203.0,193.8611,0.6003001500750429,199.89999999999824,198.0,210.0,173.0,,,
r,200.1000500250001,121.7942304485576,199,r,121.7590000000002,204.0,217.0,3.0,202.0,195.122,0.6336501584125642,189.3789473684137,198.0,210.0,173.0,,,
l,200.1000500250001,122.11105552776388,200,l,122.0860000000001,207.0,230.0,2.0,166.0,195.122,0.6169751542437751,194.49729729730151,198.0,210.0,173.0,,,
r,183.4250458562394,122.42788060697016,200,r,122.37400000000022,205.0,219.0,3.0,220.0,196.3993,0.6169751542437751,194.49729729730151,198.0,210.0,173.0,,,
l,200.1000500250285,122.72803068200766,201,l,122.7010000000001,208.0,224.0,5.0,168.0,193.5484,0.6169751542437893,194.49729729729705,198.0,210.0,173.0,,,
r,200.1000500250001,123.04485576121394,201,r,122.98500000000024,206.0,221.0,3.0,241.0,191.6933,0.6169751542437751,194.49729729730151,198.0,210.0,173.0,,,
l,200.1000500250143,123.34500583625145,202,l,123.32100000000013,209.0,219.0,6.0,196.0,193.8611,0.6169751542437893,194.49729729729705,198.0,210.0,173.0,,,
r,183.4250458562678,123.66183091545771,202,r,123.61100000000025,207.0,223.0,2.0,262.0,193.8611,0.6169751542437893,194.49729729729705,198.0,210.0,173.0,,,
l,216.7750541937607,123.96198099049523,203,l,123.94000000000014,210.0,214.0,4.0,222.0,192.6164,0.63365015841255,189.37894736841795,198.0,210.0,173.0,,,
r,183.4250458562536,124.2788060697015,203,r,124.23000000000025,208.0,216.0,3.0,263.0,193.5484,0.6169751542437751,194.49729729730151,198.0,210.0,173.0,,,
l,183.4250458562536,124.59563114890778,204,l,124.56300000000012,211.0,218.0,3.0,201.0,194.8052,0.6336501584125358,189.3789473684222,194.0,213.0,172.0,,,
r,200.1000500250285,124.89578122394528,204,r,124.85000000000024,209.0,227.0,2.0,246.0,197.0443,0.6169751542438036,194.4972972972926,194.0,213.0,172.0,,,
l,183.4250458562394,125.22928130732032,205,l,125.17900000000014,212.0,220.0,4.0,202.0,199.005,0.5836251459062822,205.61142857143008,194.0,213.0,172.0,,,
r,200.1000500250143,125.51275637818908,205,r,125.45900000000024,210.0,223.0,3.0,242.0,199.005,0.6169751542438036,194.4972972972926,194.0,212.0,172.0,,,
l,216.7750541937607,125.8129064532266,206,l,125.78200000000017,213.0,220.0,4.0,225.0,200.0,0.6003001500750429,199.89999999999824,194.0,212.0,172.0,,,
r,200.1000500250001,126.12973153243288,206,r,,,,,,,0.6003001500750287,199.90000000000296,194.0,212.0,172.0,,,
l,216.7750541937607,126.41320660330165,207,l,126.38200000000016,214.0,217.0,4.0,235.0,197.0443,0.6003001500750287,199.90000000000296,194.0,212.0,172.0,,,
r,183.4250458562394,126.73003168250791,207,r,126.66500000000022,212.0,223.0,1.0,242.0,194.8052,0.6003001500750429,199.89999999999824,194.0,210.0,172.0,,,
l,200.1000500250001,127.01350675337667,208,l,126.99100000000011,215.0,212.0,4.0,245.0,197.3684,0.63365015841255,189.37894736841795,194.0,210.0,172.0,,,
r,200.1000500250001,127.33033183258296,208,r,127.28100000000023,213.0,223.0,2.0,218.0,201.6807,0.6169751542437609,194.497297297306,194.0,210.0,172.0,,,
l,183.4250458562536,127.64715691178922,209,l,127.59900000000016,216.0,227.0,4.0,273.0,200.3339,0.6169751542437751,194.49729729730151,196.0,208.0,173.0,,,
r,200.1000500250285,127.94730698682672,209,r,127.87600000000026,214.0,229.0,2.0,231.0,197.6936,0.6003001500750287,199.90000000000296,196.0,208.0,173.0,,,
l,183.4250458562678,128.264132066033,210,l,128.19800000000015,217.0,220.0,5.0,273.0,199.3355,0.6003001500750429,199.89999999999824,196.0,208.0,173.0,,,
r,216.7750541937891,128.54760713690175,210,r,128.48300000000026,215.0,224.0,3.0,242.0,197.3684,0.6003001500750713,199.89999999998875,196.0,208.0,173.0,,,
l,183.4250458562678,128.86443221610804,211,l,128.80000000000015,218.0,224.0,2.0,243.0,195.122,0.56695014173755,211.65882352940633,196.0,208.0,173.0,,,
r,200.1000500250143,129.14790728697682,211,r,129.09100000000026,216.0,227.0,2.0,252.0,195.122,0.6169751542437893,194.49729729729705,196.0,208.0,173.0,,,
l,216.7750541937607,129.4313823578456,212,l,129.41500000000016,219.0,224.0,2.0,256.0,193.8611,0.6169751542437893,194.49729729729705,196.0,208.0,173.0,,,
r,183.4250458562678,129.7648824412206,212,r,129.70600000000027,217.0,219.0,3.0,251.0,195.122,0.6169751542437893,194.49729729729705,194.0,210.0,173.0,,,
l,216.7750541937607,130.04835751208938,213,l,130.03400000000016,220.0,226.0,4.0,266.0,191.0828,0.6336501584125358,189.3789473684222,194.0,210.0,173.0,,,
r,183.4250458562678,130.3818575954644,213,r,130.32100000000028,218.0,224.0,3.0,256.0,190.4762,0.6169751542438178,194.49729729728807,194.0,210.0,173.0,,,
l,216.7750541937607,130.68200767050192,214,l,130.66200000000018,221.0,228.0,3.0,261.0,192.6164,0.6169751542437893,194.49729729729705,194.0,209.0,173.0,,,
r,200.1000500249858,130.9988327497082,214,r,130.95100000000028,219.0,225.0,2.0,252.0,191.3876,0.6169751542437325,194.49729729731496,194.0,209.0,173.0,,,
l,216.7750541937607,131.2989828247457,215,l,131.28500000000017,222.0,226.0,4.0,259.0,192.0,0.6336501584125358,189.3789473684222,194.0,209.0,173.0,,,
r,200.1000500250427,131.61580790395195,215,r,131.5780000000003,220.0,233.0,1.0,252.0,192.6164,0.6503251625813107,184.52307692307124,194.0,205.0,173.0,,,
l,216.7750541937607,131.93263298315824,216,l,131.91000000000017,223.0,220.0,4.0,257.0,194.8052,0.6336501584125358,189.3789473684222,194.0,205.0,173.0,,,
r,183.4250458562678,132.26613306653326,216,r,132.20100000000028,221.0,230.0,1.0,243.0,194.8052,0.6169751542437893,194.49729729729705,194.0,205.0,173.0,,,
l,200.1000500250143,132.56628314157078,217,l,132.52600000000018,224.0,221.0,4.0,257.0,193.8611,0.6003001500750429,199.89999999999824,194.0,203.0,173.0,,,
r,183.4250458562678,132.88310822077705,217,r,132.8170000000003,222.0,225.0,2.0,217.0,196.3993,0.6169751542437893,194.49729729729705,194.0,203.0,173.0,,,
l,216.7750541937607,133.16658329164582,218,l,133.14500000000018,225.0,220.0,4.0,260.0,193.8611,0.6169751542437893,194.49729729729705,194.0,203.0,173.0,,,
r,183.4250458562678,133.50008337502084,218,r,133.4280000000003,223.0,217.0,4.0,191.0,194.4895,0.6169751542438178,194.49729729728807,194.0,202.0,173.0,,,
l,216.7750541937607,133.7835584458896,219,l,133.76400000000018,226.0,219.0,4.0,315.0,194.8052,0.6169751542437893,194.49729729729705,194.0,202.0,173.0,,,
r,200.1000500249858,134.11705852926465,219,r,134.0450000000003,224.0,217.0,5.0,223.0,192.3077,0.6003001500750145,199.90000000000768,194.0,202.0,173.0,,,
l,216.7750541937607,134.4005336001334,220,l,,,,,,,0.6336501584125358,189.3789473684222,194.0,202.0,173.0,,,
r,216.7750541937607,134.71735867933967,220,r,134.6690000000003,225.0,207.0,8.0,250.0,193.8611,0.6336501584125358,189.3789473684222,194.0,201.0,173.0,,,
l,216.7750541937607,135.03418375854594,221,l,135.00300000000018,228.0,214.0,6.0,316.0,192.0,0.6503251625812823,184.5230769230793,194.0,201.0,173.0,,,
r,200.1000500250143,135.3510088377522,221,r,135.28800000000032,226.0,208.0,8.0,223.0,190.779,0.6169751542437893,194.49729729729705,194.0,201.0,173.0,,,
l,183.4250458562678,135.68450892112722,222,l,135.62800000000018,229.0,222.0,5.0,304.0,194.1748,0.6336501584125358,189.3789473684222,194.0,200.0,173.0,,,
r,216.7750541937607,135.967983991996,222,r,135.91700000000031,227.0,221.0,3.0,227.0,194.8052,0.6169751542437893,194.49729729729705,194.0,200.0,173.0,,,
l,183.4250458562678,136.31815907953975,223,l,136.24600000000018,230.0,209.0,6.0,309.0,196.3993,0.6003001500750429,199.89999999999824,194.0,200.0,173.0,,,
r,216.7750541937607,136.58495914623978,223,r,136.53300000000033,228.0,219.0,3.0,232.0,198.3471,0.6336501584125358,189.3789473684222,194.0,200.0,174.0,,,
l,183.4250458562678,136.9184592296148,224,l,136.85700000000017,231.0,218.0,5.0,310.0,196.0784,0.5836251459062964,205.61142857142505,194.0,200.0,174.0,,,
r,183.4250458562678,137.21860930465232,224,r,137.13800000000032,229.0,219.0,3.0,234.0,192.6164,0.6003001500750429,199.89999999999824,194.0,200.0,174.0,,,
l,216.7750541937607,137.5020843755211,225,l,137.4690000000002,232.0,228.0,2.0,305.0,193.2367,0.6169751542437893,194.49729729729705,192.0,201.0,174.0,,,
r,200.1000500250143,137.81890945472736,225,r,137.7610000000003,230.0,222.0,2.0,232.0,197.3684,0.6169751542437893,194.49729729729705,192.0,201.0,174.0,,,
l,200.1000500250143,138.11905952976488,226,l,138.09000000000017,233.0,226.0,3.0,301.0,194.4895,0.6169751542437893,194.49729729729705,192.0,201.0,174.0,,,
r,200.1000500250143,138.43588460897115,226,r,138.3690000000003,231.0,227.0,3.0,266.0,190.779,0.6336501584125358,189.3789473684222,192.0,201.0,174.0,,,
l,216.7750541937607,138.73603468400867,227,l,138.70700000000016,234.0,223.0,5.0,246.0,190.4762,0.6336501584125358,189.3789473684222,192.0,202.0,174.0,,,
r,183.4250458562678,139.0695347673837,227,r,138.99800000000033,232.0,223.0,3.0,242.0,192.6164,0.6169751542437893,194.49729729729705,192.0,202.0,174.0,,,
l,200.1000500250143,139.3696848424212,228,l,139.33700000000016,235.0,223.0,5.0,249.0,194.4895,0.6169751542437893,194.49729729729705,192.0,202.0,174.0,,,
r,200.1000500250143,139.68650992162748,228,r,139.62100000000032,233.0,229.0,2.0,214.0,191.0828,0.6336501584125358,189.3789473684222,192.0,204.0,174.0,,,
l,216.7750541937607,139.986659996665,229,l,139.95400000000018,236.0,226.0,3.0,249.0,190.1743,0.6503251625812823,184.5230769230793,192.0,204.0,174.0,,,
r,183.4250458562678,140.32016008004,229,r,140.24900000000034,234.0,215.0,4.0,227.0,196.3993,0.6169751542437893,194.49729729729705,192.0,204.0,174.0,,,
l,183.4250458562678,140.63698515924628,230,l,140.58500000000018,237.0,213.0,4.0,254.0,198.0198,0.6169751542437893,194.49729729729705,194.0,206.0,175.0,,,
r,183.4250458562678,140.9371352342838,230,r,140.86000000000033,235.0,219.0,3.0,228.0,195.122,0.6336501584125358,189.3789473684222,194.0,206.0,175.0,,,
l,183.4250458562678,141.25396031349007,231,l,141.19100000000017,238.0,218.0,5.0,251.0,194.4895,0.5836251459062964,205.61142857142505,194.0,206.0,175.0,,,
r,166.7500416875214,141.57078539269634,231,r,141.47500000000034,236.0,219.0,3.0,227.0,194.8052,0.5836251459062964,205.61142857142505,194.0,208.0,175.0,,,
l,216.7750541937607,141.83758545939637,232,l,141.80800000000016,239.0,214.0,5.0,292.0,196.3993,0.6336501584125358,189.3789473684222,194.0,208.0,175.0,,,
r,200.1000500250143,142.15441053860263,232,r,142.09100000000035,237.0,225.0,2.0,230.0,197.0443,0.6169751542437893,194.49729729729705,194.0,208.0,175.0,,,
l,200.1000500250143,142.4712356178089,233,l,142.41900000000015,240.0,215.0,5.0,262.0,200.6689,0.6003001500750429,199.89999999999824,194.0,208.0,175.0,,,
r,200.1000500250143,142.77138569284642,233,r,142.70000000000036,238.0,219.0,3.0,234.0,201.6807,0.6003001500750713,199.89999999998875,194.0,209.0,175.0,,,
l,216.7750541937607,143.07153576788394,234,l,143.01700000000017,241.0,212.0,5.0,229.0,199.6672,0.6003001500750145,199.90000000000768,194.0,209.0,175.0,,,
r,200.1000500249574,143.3716858429215,234,r,143.29500000000036,239.0,222.0,2.0,194.0,196.0784,0.600300150074986,199.90000000001712,194.0,209.0,175.0,,,
l,200.1000500250143,143.67183591795896,235,l,143.61800000000017,242.0,223.0,4.0,224.0,192.3077,0.6003001500750429,199.89999999999824,194.0,210.0,175.0,,,
r,200.1000500250143,143.97198599299648,235,r,143.90700000000038,240.0,225.0,2.0,204.0,192.6164,0.6169751542437893,194.49729729729705,194.0,210.0,175.0,,,
l,200.1000500250143,144.272136068034,236,l,144.24200000000016,243.0,228.0,3.0,204.0,197.0443,0.6336501584125358,189.3789473684222,194.0,210.0,175.0,,,
r,200.1000500250143,144.58896114724027,236,r,144.53000000000037,241.0,223.0,2.0,224.0,199.6672,0.6169751542437893,194.49729729729705,194.0,211.0,175.0,,,
l,200.1000500250143,144.90578622644654,237,l,144.85100000000017,244.0,222.0,4.0,189.0,196.0784,0.6503251625813107,184.52307692307124,194.0,211.0,175.0,,,
r,183.4250458562678,145.20593630148406,237,r,145.13100000000037,242.0,227.0,3.0,220.0,195.7586,0.6003001500750429,199.89999999999824,194.0,211.0,175.0,,,
l,166.7500416874929,145.55611138902785,238,l,145.46300000000016,245.0,225.0,4.0,186.0,194.4895,0.5502751375687751,218.07272727273096,192.0,212.0,175.0,,,
r,200.1000500250143,145.8062364515591,238,r,145.74400000000037,243.0,223.0,2.0,216.0,192.926,0.6003001500750429,199.89999999999824,192.0,212.0,175.0,,,
l,200.1000500250143,146.10638652659662,239,l,146.08000000000015,246.0,228.0,4.0,184.0,192.0,0.6336501584125358,189.3789473684222,192.0,212.0,175.0,,,
r,200.1000500250143,146.40653660163414,239,r,146.36600000000035,244.0,223.0,3.0,214.0,191.3876,0.6169751542437893,194.49729729729705,192.0,212.0,175.0,,,
l,200.1000500250143,146.74003668500916,240,l,146.70500000000015,247.0,213.0,4.0,181.0,193.5484,0.6003001500750429,199.89999999999824,192.0,213.0,176.0,,,
r,200.1000500250143,147.02351175587793,240,r,146.99300000000036,245.0,216.0,3.0,217.0,192.3077,0.6503251625812823,184.5230769230793,192.0,213.0,176.0,,,
l,200.1000500250143,147.3403368350842,241,l,147.32500000000016,248.0,216.0,5.0,178.0,193.8611,0.6336501584125358,189.3789473684222,192.0,213.0,176.0,,,
r,183.4250458562678,147.67383691845922,241,r,147.61700000000036,246.0,219.0,3.0,218.0,195.7586,0.6169751542437893,194.49729729729705,194.0,214.0,176.0,,,
l,200.1000500250143,147.97398699349674,242,l,147.9440000000002,249.0,216.0,5.0,174.0,192.0,0.6169751542437893,194.49729729729705,194.0,214.0,176.0,,,
r,200.1000500250143,148.290812072703,242,r,148.23000000000036,247.0,217.0,3.0,270.0,193.8611,0.6169751542437893,194.49729729729705,194.0,214.0,176.0,,,
l,200.1000500250143,148.59096214774053,243,l,148.56900000000016,250.0,221.0,5.0,191.0,196.7213,0.6169751542437893,194.49729729729705,194.0,214.0,176.0,,,
r,200.1000500250143,148.9077872269468,243,r,148.84900000000036,248.0,224.0,1.0,253.0,192.3077,0.6169751542437893,194.49729729729705,194.0,214.0,176.0,,,
l,200.1000500250143,149.20793730198432,244,l,149.17900000000017,251.0,217.0,6.0,202.0,192.0,0.6503251625812823,184.5230769230793,194.0,214.0,176.0,,,
r,183.4250458562678,149.52476238119058,244,r,149.47300000000038,249.0,223.0,2.0,229.0,195.7586,0.6169751542437893,194.49729729729705,196.0,212.0,176.0,,,
l,183.4250458562678,149.8582624645656,245,l,149.80400000000014,252.0,222.0,4.0,231.0,195.122,0.6169751542437893,194.49729729729705,196.0,212.0,176.0,,,
r,200.1000500250143,150.14173753543437,245,r,150.08600000000038,250.0,225.0,2.0,231.0,195.7586,0.6169751542437893,194.49729729729705,196.0,212.0,176.0,,,
l,183.4250458562678,150.4752376188094,246,l,150.41900000000015,253.0,231.0,2.0,231.0,194.1748,0.5836251459062964,205.61142857142505,196.0,212.0,176.0,,,
r,200.1000500250143,150.75871268967816,246,r,150.69900000000035,251.0,222.0,3.0,232.0,191.0828,0.6169751542437893,194.49729729729705,196.0,212.0,176.0,,,
l,216.7750541937607,151.05886276471568,247,l,151.03700000000015,254.0,228.0,5.0,233.0,193.2367,0.6336501584125358,189.3789473684222,196.0,212.0,176.0,,,
r,200.1000500250143,151.37568784392195,247,r,151.32700000000037,252.0,231.0,1.0,226.0,192.6164,0.6169751542437893,194.49729729729705,196.0,212.0,176.0,,,
l,216.7750541937607,151.69251292312822,248,l,151.65800000000016,255.0,230.0,3.0,185.0,192.3077,0.6169751542437893,194.49729729729705,198.0,211.0,176.0,,,
r,216.7750541937607,151.99266299816574,248,r,151.9500000000004,253.0,227.0,3.0,225.0,190.779,0.6336501584125358,189.3789473684222,198.0,211.0,176.0,,,
l,216.7750541937607,152.309488077372,249,l,152.28200000000015,256.0,231.0,3.0,183.0,186.0465,0.6169751542437893,194.49729729729705,198.0,211.0,176.0,,,
r,200.1000500250143,152.62631315657828,249,r,,,,,,,0.6336501584125358,189.3789473684222,196.0,212.0,176.0,,,
l,216.7750541937607,152.9264632316158,250,l,152.92700000000016,257.0,228.0,5.0,184.0,190.779,0.6336501584125074,189.3789473684307,196.0,212.0,176.0,,,
r,200.1000500250143,153.2599633149908,250,r,153.21700000000038,255.0,225.0,2.0,188.0,189.5735,0.6169751542437893,194.49729729729705,196.0,212.0,176.0,,,
l,216.7750541937891,153.5601133900283,251,l,153.55600000000015,258.0,224.0,5.0,210.0,192.0,0.6336501584125642,189.3789473684137,196.0,212.0,176.0,,,
r,216.7750541937607,153.8769384692346,251,r,153.85000000000036,256.0,226.0,1.0,176.0,191.6933,0.6503251625812823,184.5230769230793,196.0,212.0,176.0,,,
