YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
r,216.7750541937607,108.22077705519426,161,r,108.4499999999999,160.0,215.0,9.0,209.0,176.4706,0.6670001667500429,179.90999999999968,178.0,0.0,151.0,,,
l,216.7750541937607,108.55427713856928,162,l,108.8850000000002,167.0,227.0,6.0,262.0,173.913,0.6836751709188036,175.52195121950942,176.0,0.0,151.0,,,
r,233.450058362493,108.8877772219443,162,r,109.12999999999992,161.0,221.0,7.0,222.0,175.6955,0.6836751709187894,175.52195121951306,176.0,0.0,151.0,,,
l,216.7750541937607,109.23795230948808,163,l,109.5750000000002,168.0,229.0,6.0,228.0,177.2526,0.6836751709188036,175.52195121950942,176.0,0.0,151.0,,,
r,233.4500583625072,109.5714523928631,163,r,109.8129999999999,162.0,212.0,10.0,233.0,178.8376,0.6836751709187894,175.52195121951306,176.0,0.0,151.0,,,
l,216.7750541937607,109.92162748040688,164,l,110.2520000000002,169.0,222.0,6.0,159.0,175.4386,0.6836751709187752,175.5219512195167,176.0,0.0,151.0,,,
r,233.4500583625214,110.25512756378188,164,r,110.48399999999992,163.0,218.0,9.0,231.0,174.6725,0.6836751709188036,175.52195121950942,176.0,0.0,151.0,,,
l,216.7750541937607,110.60530265132566,165,l,110.9360000000002,170.0,225.0,6.0,149.0,176.4706,0.6836751709187752,175.5219512195167,176.0,0.0,151.0,,,
r,233.4500583625072,110.93880273470069,165,r,111.1709999999999,164.0,226.0,7.0,252.0,175.6955,0.6836751709187894,175.52195121951306,176.0,0.0,151.0,,,
l,216.7750541937607,111.28897782224443,166,l,111.6160000000002,171.0,221.0,6.0,140.0,175.6955,0.6836751709188036,175.52195121950942,176.0,0.0,151.0,,,
r,233.4500583625072,111.62247790561948,166,r,111.8539999999999,165.0,225.0,9.0,228.0,177.2526,0.6836751709188036,175.52195121950942,176.0,0.0,151.0,,,
l,216.7750541937607,111.97265299316324,167,l,112.29900000000022,172.0,227.0,7.0,141.0,178.0415,0.6670001667500429,179.90999999999968,176.0,0.0,151.0,,,
r,233.4500583624787,112.30615307653828,167,r,112.53099999999988,166.0,230.0,6.0,242.0,174.6725,0.683675170918761,175.52195121952033,176.0,0.0,151.0,,,
l,216.7750541937607,112.63965315991328,168,l,112.9730000000002,173.0,232.0,6.0,147.0,175.9531,0.6836751709188036,175.52195121950942,176.0,0.0,151.0,,,
r,216.7750541937749,112.98982824745704,168,r,113.2179999999999,167.0,221.0,9.0,229.0,176.2115,0.6670001667500571,179.90999999999585,176.0,0.0,151.0,,,
l,233.4500583625214,113.32332833083208,169,l,113.6550000000002,174.0,225.0,7.0,156.0,178.0415,0.6836751709187894,175.52195121951306,176.0,0.0,151.0,,,
r,233.4500583625072,113.6568284142071,169,r,113.8989999999999,168.0,223.0,7.0,225.0,177.2526,0.6836751709187752,175.5219512195167,176.0,0.0,151.0,,,
l,216.7750541937607,114.00700350175087,170,l,114.3290000000002,175.0,223.0,6.0,162.0,179.3722,0.6670001667500429,179.90999999999968,176.0,0.0,151.0,,,
r,233.4500583625214,114.34050358512587,170,r,114.5759999999999,169.0,213.0,9.0,217.0,174.4186,0.6670001667500429,179.90999999999968,176.0,0.0,151.0,,,
l,216.7750541937607,114.67400366850092,171,l,114.9980000000002,176.0,220.0,7.0,215.0,179.1045,0.6670001667500287,179.9100000000035,176.0,0.0,151.0,,,
r,216.7750541937607,115.00750375187592,171,r,115.2639999999999,170.0,222.0,7.0,215.0,176.7305,0.6670001667500429,179.90999999999968,176.0,0.0,151.0,,,
l,216.7750541937749,115.34100383525094,172,l,115.6680000000002,177.0,211.0,7.0,268.0,178.3061,0.6836751709188178,175.52195121950578,176.0,0.0,151.0,,,
r,216.7750541937607,115.67450391862596,172,r,115.9429999999999,171.0,220.0,8.0,212.0,177.2526,0.6836751709188036,175.52195121950942,176.0,0.0,152.0,,,
l,216.7750541937607,116.02467900616976,173,l,116.3410000000002,178.0,213.0,7.0,270.0,175.9531,0.6836751709187752,175.5219512195167,176.0,0.0,152.0,,,
r,216.7750541937607,116.35817908954476,173,r,116.6199999999999,172.0,218.0,8.0,174.0,175.1825,0.6836751709188036,175.52195121950942,176.0,0.0,152.0,,,
l,200.1000500250285,116.70835417708854,174,l,117.0230000000002,179.0,219.0,7.0,274.0,180.7229,0.6670001667500429,179.90999999999968,176.0,0.0,152.0,,,
r,216.7750541937607,117.04185426046357,174,r,117.30499999999992,173.0,216.0,9.0,201.0,177.7778,0.6670001667500287,179.9100000000035,176.0,0.0,152.0,,,
l,216.7750541937607,117.37535434383858,175,l,117.6870000000002,180.0,219.0,6.0,288.0,175.9531,0.6670001667500429,179.90999999999968,176.0,0.0,152.0,,,
r,216.7750541937607,117.7088544272136,175,r,117.97999999999992,174.0,222.0,8.0,254.0,179.3722,0.6670001667500429,179.90999999999968,178.0,0.0,152.0,,,
l,200.1000500250143,118.04235451058862,176,l,118.3690000000002,181.0,215.0,6.0,298.0,177.2526,0.6836751709187752,175.5219512195167,178.0,0.0,152.0,,,
r,216.7750541937607,118.37585459396364,176,r,118.64899999999992,175.0,214.0,9.0,274.0,179.91,0.6836751709188036,175.52195121950942,178.0,0.0,152.0,,,
l,216.7750541937607,118.7260296815074,177,l,119.0460000000002,182.0,225.0,6.0,296.0,176.4706,0.6836751709188036,175.52195121950942,178.0,0.0,152.0,,,
r,216.7750541937607,119.05952976488244,177,r,119.31599999999992,176.0,216.0,6.0,273.0,176.2115,0.6836751709188036,175.52195121950942,178.0,0.0,152.0,,,
l,216.7750541937607,119.4097048524262,178,l,119.7260000000002,183.0,213.0,6.0,289.0,180.1802,0.6670001667500429,179.90999999999968,178.0,0.0,152.0,,,
r,216.7750541937607,119.74320493580124,178,r,119.99699999999994,177.0,215.0,8.0,272.0,176.7305,0.6670001667500287,179.9100000000035,178.0,0.0,152.0,,,
l,216.7750541937607,120.07670501917625,179,l,120.3920000000002,184.0,209.0,7.0,271.0,178.8376,0.6836751709187894,175.52195121951306,178.0,0.0,152.0,l,0.2167750541937607,120.02668000667
r,216.7750541937607,120.41020510255127,179,r,120.67599999999996,178.0,221.0,7.0,269.0,179.91,0.6836751709187894,175.52195121951306,178.0,0.0,152.0,r,0.2167750541937749,120.36018009004502
l,200.1000500250001,120.76038019009503,180,l,121.0630000000002,185.0,207.0,7.0,272.0,178.5714,0.6670001667500429,179.90999999999968,178.0,0.0,152.0,l,0.2167750541937607,120.69368017342003
r,216.7750541937607,121.09388027347006,180,r,121.34299999999996,179.0,225.0,7.0,268.0,178.8376,0.6670001667500429,179.90999999999968,178.0,0.0,152.0,r,0.2167750541937607,121.02718025679506
l,200.1000500250001,121.42738035684508,181,l,121.73500000000024,186.0,211.0,8.0,266.0,177.5148,0.6836751709188036,175.52195121950942,178.0,0.0,152.0,l,0.2001000500250001,121.37735534433884
r,216.7750541937749,121.7608804402201,181,r,122.01399999999994,180.0,221.0,6.0,276.0,176.9912,0.6670001667500571,179.90999999999585,178.0,0.0,152.0,r,0.2167750541938033,121.71085542771384
l,200.1000500250001,122.11105552776388,182,l,122.4110000000002,187.0,209.0,7.0,270.0,179.91,0.6503251625812823,184.5230769230793,178.0,0.0,152.0,l,0.2167750541937607,122.04435551108888
r,216.7750541937607,122.42788060697016,182,r,122.69199999999994,181.0,206.0,8.0,268.0,174.6725,0.6836751709187752,175.5219512195167,178.0,0.0,152.0,r,0.2167750541937891,122.3778555944639
l,216.7750541937607,122.76138069034516,183,l,123.07800000000022,188.0,207.0,7.0,264.0,176.4706,0.6836751709188036,175.52195121950942,178.0,0.0,152.0,l,0.2167750541937607,122.71135567783892
r,216.7750541937607,123.11155577788894,183,r,123.37899999999992,182.0,216.0,8.0,257.0,179.91,0.6836751709187752,175.5219512195167,178.0,0.0,152.0,r,0.2167750541937749,123.04485576121394
l,200.1000500250001,123.44505586126397,184,l,123.75800000000022,189.0,224.0,5.0,249.0,175.4386,0.6836751709187894,175.52195121951306,178.0,0.0,152.0,l,0.2001000500250001,123.39503084875771
r,200.1000500250285,123.79523094880771,184,r,124.04599999999994,183.0,216.0,9.0,244.0,178.3061,0.6503251625813107,184.52307692307124,178.0,0.0,152.0,r,0.2167750541937607,123.72853093213274
l,216.7750541937607,124.12873103218276,185,l,124.44200000000022,190.0,211.0,6.0,244.0,178.5714,0.6670001667500287,179.9100000000035,178.0,0.0,152.0,l,0.2167750541937607,124.06203101550776
r,233.450058362493,124.44555611138902,185,r,124.71899999999994,184.0,204.0,9.0,275.0,181.5431,0.6670001667500571,179.90999999999585,178.0,0.0,152.0,r,0.2334500583625214,124.39553109888276
l,200.1000500250143,124.79573119893278,186,l,125.11400000000025,191.0,227.0,7.0,195.0,176.7305,0.6670001667500571,179.90999999999585,178.0,0.0,152.0,l,0.2001000500250001,124.74570618642656
r,233.4500583624787,125.11255627813908,186,r,125.37999999999994,185.0,214.0,7.0,306.0,173.6614,0.6836751709187752,175.5219512195167,178.0,0.0,152.0,r,0.2167750541938033,125.0625312656328
l,216.7750541937607,125.46273136568284,187,l,125.79300000000023,192.0,217.0,7.0,195.0,176.9912,0.6836751709188036,175.52195121950942,178.0,0.0,152.0,l,0.2167750541937607,125.4127063531766
r,216.7750541937607,125.79623144905786,187,r,126.07099999999994,186.0,212.0,6.0,323.0,180.4511,0.6836751709187894,175.52195121951306,178.0,0.0,152.0,r,0.2167750541937607,125.74620643655162
l,216.7750541937607,126.14640653660165,188,l,126.47100000000022,193.0,225.0,7.0,179.0,175.4386,0.6836751709187752,175.5219512195167,178.0,0.0,152.0,l,0.2167750541937607,126.07970651992665
r,216.7750541937607,126.47990661997665,188,r,126.73599999999992,187.0,212.0,9.0,326.0,176.7305,0.6836751709187894,175.52195121951306,178.0,0.0,152.0,r,0.2167750541937465,126.4298816074704
l,216.7750541937607,126.83008170752042,189,l,127.15500000000024,194.0,221.0,7.0,173.0,175.6955,0.6670001667500429,179.90999999999968,176.0,0.0,152.0,l,0.2334500583625214,126.76338169084542
r,216.7750541937607,127.16358179089544,189,r,127.41499999999994,188.0,207.0,8.0,323.0,177.2526,0.6670001667500429,179.90999999999968,176.0,0.0,152.0,r,0.2334500583625214,127.09688177422044
l,216.7750541937607,127.49708187427046,190,l,127.83800000000024,195.0,218.0,6.0,174.0,174.9271,0.6836751709188036,175.52195121950942,176.0,0.0,152.0,l,0.2334500583625356,127.43038185759546
r,233.4500583625356,127.83058195764548,190,r,128.09199999999996,189.0,221.0,8.0,338.0,179.3722,0.70035017508755,171.34285714285562,176.0,0.0,152.0,r,0.2334500583625214,127.76388194097048
l,216.7750541937607,128.18075704518927,191,l,128.52400000000023,196.0,217.0,7.0,174.0,178.0415,0.6836751709187752,175.5219512195167,176.0,0.0,152.0,l,0.2167750541937607,128.130732032683
r,216.7750541937607,128.53093213273303,191,r,128.76099999999997,190.0,213.0,9.0,332.0,175.4386,0.6670001667500287,179.9100000000035,176.0,0.0,152.0,r,0.2334500583625072,128.46423211605804
l,216.7750541937607,128.86443221610804,192,l,129.19800000000023,197.0,211.0,7.0,172.0,174.9271,0.6836751709188036,175.52195121950942,176.0,0.0,152.0,l,0.2167750541937607,128.8144072036018
r,233.4500583625356,129.19793229948306,192,r,129.44499999999996,191.0,207.0,9.0,333.0,178.3061,0.6836751709188036,175.52195121950942,176.0,0.0,152.0,r,0.2167750541937607,129.14790728697682
l,216.7750541937607,129.54810738702685,193,l,129.8840000000002,198.0,221.0,6.0,171.0,177.2526,0.6836751709187752,175.5219512195167,176.0,0.0,152.0,l,0.2001000500250143,129.4980823745206
r,216.7750541937607,129.88160747040186,193,r,130.11799999999997,192.0,220.0,9.0,301.0,175.6955,0.6836751709188036,175.52195121950942,176.0,0.0,152.0,r,0.2167750541937607,129.83158245789562
l,216.7750541937607,130.23178255794562,194,l,130.56100000000023,199.0,216.0,6.0,222.0,174.4186,0.6836751709188036,175.52195121950942,176.0,0.0,152.0,l,0.2334500583625072,130.16508254127064
r,233.4500583625072,130.56528264132066,194,r,130.801,193.0,224.0,8.0,283.0,176.7305,0.6836751709187752,175.5219512195167,176.0,0.0,152.0,r,0.2334500583625356,130.5152576288144
l,216.7750541937891,130.91545772886442,195,l,131.24900000000022,200.0,217.0,7.0,231.0,177.5148,0.6836751709188036,175.52195121950942,176.0,0.0,152.0,l,0.2334500583625072,130.84875771218944
r,216.7750541937607,131.24895781223944,195,r,131.48,194.0,222.0,7.0,280.0,175.1825,0.6836751709188036,175.52195121950942,176.0,0.0,152.0,r,0.2334500583625072,131.18225779556445
l,216.7750541937607,131.59913289978323,196,l,131.92500000000024,201.0,227.0,6.0,239.0,175.6955,0.6836751709187752,175.5219512195167,176.0,0.0,152.0,l,0.2334500583625356,131.5324328831082
r,216.7750541937607,131.93263298315824,196,r,132.165,195.0,214.0,9.0,287.0,175.6955,0.6836751709187752,175.5219512195167,176.0,0.0,152.0,r,0.2334500583625072,131.86593296648326
l,216.7750541937607,132.282808070702,197,l,132.60800000000023,202.0,225.0,7.0,252.0,178.5714,0.6836751709188036,175.52195121950942,176.0,0.0,152.0,l,0.2334500583625072,132.21610805402702
r,216.7750541937891,132.61630815407702,197,r,132.84799999999998,196.0,224.0,9.0,289.0,174.6725,0.6503251625813107,184.52307692307124,176.0,0.0,152.0,r,0.2334500583625072,132.54960813740203
l,216.7750541937607,132.9664832416208,198,l,133.28000000000023,203.0,219.0,7.0,250.0,172.9107,0.6670001667500287,179.9100000000035,176.0,0.0,152.0,l,0.2167750541937607,132.89978322494582
r,250.1250625312536,133.26663331665833,198,r,133.535,197.0,216.0,7.0,278.0,178.3061,0.70035017508755,171.34285714285562,176.0,0.0,152.0,r,0.2167750541937607,133.2166083041521
l,216.7750541937607,133.63348340837084,199,l,133.97400000000025,204.0,217.0,6.0,244.0,173.913,0.70035017508755,171.34285714285562,176.0,0.0,152.0,l,0.2167750541937607,133.5501083875271
r,233.4500583625072,133.96698349174588,199,r,134.208,198.0,225.0,11.0,254.0,175.4386,0.6836751709187752,175.5219512195167,176.0,0.0,152.0,r,0.2334500583625356,133.90028347507086
l,200.1000500250143,134.3338335834584,200,l,134.6640000000002,205.0,219.0,6.0,247.0,174.6725,0.6836751709188036,175.52195121950942,176.0,0.0,152.0,l,0.2167750541937323,134.25045856261465
r,233.4500583625072,134.65065866266465,200,r,134.892,199.0,220.0,9.0,296.0,176.7305,0.70035017508755,171.34285714285562,176.0,0.0,152.0,r,0.2334500583625072,134.58395864598967
l,216.7750541937607,135.0175087543772,201,l,135.35100000000023,206.0,221.0,7.0,250.0,178.5714,0.6670001667500287,179.9100000000035,176.0,0.0,152.0,l,0.2334500583625356,134.93413373353343
r,233.4500583625072,135.3510088377522,201,r,135.571,200.0,219.0,7.0,344.0,176.7305,0.6836751709188036,175.52195121950942,176.0,0.0,152.0,r,0.2334500583625356,135.26763381690844
l,233.4500583625072,135.68450892112722,202,l,136.02300000000022,207.0,218.0,7.0,245.0,174.4186,0.70035017508755,171.34285714285562,176.0,0.0,152.0,l,0.2167750541937607,135.61780890445223
r,216.7750541937607,136.034684008671,202,r,136.25,201.0,216.0,9.0,332.0,176.2115,0.6836751709187752,175.5219512195167,176.0,0.0,152.0,r,0.2334500583625072,135.95130898782725
l,216.7750541937607,136.38485909621477,203,l,136.71100000000024,208.0,225.0,7.0,248.0,175.4386,0.6836751709188036,175.52195121950942,176.0,0.0,152.0,l,0.2167750541937891,136.301484075371
r,233.4500583625072,136.71835917958978,203,r,136.931,202.0,230.0,8.0,319.0,175.1825,0.6836751709188036,175.52195121950942,176.0,0.0,152.0,r,0.2167750541937607,136.6516591629148
l,216.7750541937607,137.06853426713357,204,l,137.39500000000024,209.0,223.0,6.0,256.0,175.6955,0.6836751709187752,175.5219512195167,176.0,0.0,152.0,l,0.2167750541937607,136.9851592462898
r,233.4500583625072,137.4020343505086,204,r,137.616,203.0,226.0,8.0,310.0,173.6614,0.6836751709187752,175.5219512195167,176.0,0.0,152.0,r,0.2334500583625072,137.31865932966485
l,216.7750541937607,137.75220943805235,205,l,,,,,,,0.6836751709188036,175.52195121950942,176.0,0.0,154.0,l,0.2334500583625356,137.6688344172086
r,216.7750541937607,138.08570952142736,205,r,138.30700000000002,204.0,224.0,7.0,311.0,176.7305,0.6836751709188036,175.52195121950942,176.0,0.0,154.0,r,0.2167750541937607,138.01900950475238
l,216.7750541937607,138.43588460897115,206,l,138.75600000000023,211.0,223.0,7.0,252.0,174.4186,0.6836751709187752,175.5219512195167,176.0,0.0,154.0,l,0.2167750541937607,138.3525095881274
r,233.4500583625072,138.76938469234616,206,r,138.98600000000002,205.0,227.0,10.0,310.0,176.2115,0.6836751709188036,175.52195121950942,176.0,0.0,155.0,r,0.2334500583625072,138.70268467567118
l,216.7750541937607,139.11955977988993,207,l,139.44400000000022,212.0,223.0,6.0,260.0,177.2526,0.6670001667500571,179.90999999999585,176.0,0.0,155.0,l,0.2334500583625072,139.0361847590462
r,233.4500583625072,139.45305986326497,207,r,139.66700000000003,206.0,223.0,8.0,334.0,175.9531,0.6836751709187752,175.5219512195167,176.0,0.0,155.0,r,0.2334500583625356,139.38635984658995
l,233.4500583625072,139.78655994663998,208,l,140.12100000000024,213.0,219.0,7.0,257.0,175.4386,0.6836751709187752,175.5219512195167,176.0,0.0,155.0,l,0.2334500583625072,139.719859929965
r,216.7750541937607,140.13673503418374,208,r,140.34900000000002,207.0,226.0,8.0,290.0,173.6614,0.6670001667500571,179.90999999999585,176.0,0.0,155.0,,,
l,233.4500583625356,140.47023511755876,209,l,140.80500000000023,214.0,222.0,6.0,253.0,176.9912,0.6836751709188036,175.52195121950942,176.0,0.0,155.0,,,
r,233.4500583625072,140.8037352009338,209,r,141.04000000000002,208.0,222.0,8.0,245.0,175.6955,0.6836751709187752,175.5219512195167,176.0,0.0,155.0,,,
l,216.7750541937607,141.15391028847756,210,l,141.48300000000023,215.0,219.0,7.0,258.0,174.9271,0.70035017508755,171.34285714285562,176.0,0.0,155.0,,,
r,233.4500583625356,141.48741037185258,210,r,141.723,209.0,222.0,8.0,240.0,176.7305,0.70035017508755,171.34285714285562,176.0,0.0,155.0,,,
l,216.7750541937607,141.8542604635651,211,l,142.16900000000024,216.0,221.0,6.0,254.0,177.7778,0.6670001667500287,179.9100000000035,176.0,0.0,156.0,,,
r,216.7750541937607,142.18776054694013,211,r,142.40200000000002,210.0,226.0,8.0,235.0,175.6955,0.6670001667500571,179.90999999999585,176.0,0.0,156.0,,,
l,216.7750541937607,142.52126063031514,212,l,142.84400000000022,217.0,226.0,7.0,257.0,177.5148,0.6836751709188036,175.52195121950942,176.0,0.0,156.0,,,
r,233.4500583625072,142.85476071369018,212,r,143.085,211.0,217.0,9.0,239.0,175.6955,0.7003501750875216,171.34285714286256,176.0,0.0,156.0,,,
l,216.7750541937607,143.20493580123394,213,l,143.52000000000024,218.0,219.0,7.0,254.0,173.913,0.6836751709188036,175.52195121950942,176.0,0.0,156.0,,,
r,216.7750541937891,143.5551108887777,213,r,143.768,212.0,217.0,7.0,238.0,175.6955,0.6670001667500571,179.90999999999585,176.0,0.0,156.0,,,
l,216.7750541937607,143.88861097215275,214,l,144.21000000000024,219.0,217.0,7.0,265.0,175.6955,0.6836751709187752,175.5219512195167,176.0,0.0,156.0,,,
r,233.4500583625072,144.22211105552776,214,r,144.451,213.0,217.0,8.0,239.0,178.0415,0.6836751709187752,175.5219512195167,176.0,0.0,156.0,,,
l,216.7750541937607,144.57228614307152,215,l,144.89300000000023,220.0,217.0,7.0,258.0,178.5714,0.6670001667500571,179.90999999999585,176.0,0.0,156.0,,,
r,233.4500583625356,144.90578622644654,215,r,,,,,,,0.6836751709188036,175.52195121950942,176.0,0.0,156.0,,,
l,216.7750541937607,145.23928630982158,216,l,145.56500000000025,221.0,217.0,7.0,271.0,176.9912,0.6836751709187752,175.5219512195167,176.0,0.0,156.0,,,
r,216.7750541937607,145.58946139736534,216,r,145.806,215.0,214.0,9.0,246.0,174.6725,0.6670001667500287,179.9100000000035,176.0,0.0,156.0,,,
l,216.7750541937607,145.92296148074036,217,l,146.24300000000022,222.0,219.0,6.0,283.0,176.4706,0.6836751709188036,175.52195121950942,176.0,0.0,156.0,,,
r,233.4500583625356,146.25646156411537,217,r,146.49300000000002,216.0,220.0,8.0,251.0,174.6725,0.6836751709188036,175.52195121950942,176.0,0.0,156.0,,,
l,216.7750541937607,146.60663665165916,218,l,146.92300000000023,223.0,223.0,6.0,283.0,175.6955,0.6836751709187752,175.5219512195167,176.0,0.0,155.0,,,
r,233.4500583625072,146.94013673503417,218,r,147.18,217.0,218.0,8.0,262.0,177.7778,0.6836751709188036,175.52195121950942,176.0,0.0,155.0,,,
l,216.7750541937891,147.29031182257793,219,l,147.60600000000022,224.0,219.0,6.0,279.0,176.4706,0.6836751709188036,175.52195121950942,176.0,0.0,155.0,,,
r,216.7750541937607,147.62381190595298,219,r,147.85500000000002,218.0,218.0,9.0,266.0,175.1825,0.6836751709187752,175.5219512195167,176.0,0.0,154.0,,,
l,216.7750541937607,147.97398699349674,220,l,148.28600000000023,225.0,220.0,7.0,271.0,180.1802,0.6670001667500571,179.90999999999585,176.0,0.0,154.0,,,
r,216.7750541937607,148.30748707687175,220,r,148.54000000000002,219.0,217.0,9.0,265.0,178.5714,0.6670001667500571,179.90999999999585,176.0,0.0,154.0,,,
l,216.7750541937607,148.6409871602468,221,l,148.95200000000025,226.0,217.0,6.0,274.0,175.1825,0.6836751709187752,175.5219512195167,176.0,0.0,153.0,,,
r,233.4500583625072,148.9744872436218,221,r,149.21200000000002,220.0,219.0,7.0,266.0,177.2526,0.6836751709187752,175.5219512195167,176.0,0.0,153.0,,,
l,216.7750541937607,149.32466233116557,222,l,149.63700000000023,227.0,219.0,6.0,264.0,174.9271,0.6670001667500571,179.90999999999585,176.0,0.0,153.0,,,
r,216.7750541937607,149.65816241454058,222,r,149.88900000000004,221.0,224.0,7.0,270.0,175.1825,0.6836751709188036,175.52195121950942,176.0,0.0,153.0,,,
l,216.7750541937607,149.99166249791563,223,l,150.32300000000023,228.0,216.0,7.0,262.0,174.9271,0.7003501750875216,171.34285714286256,176.0,0.0,153.0,,,
r,216.7750541937607,150.3418375854594,223,r,150.57400000000004,222.0,212.0,9.0,280.0,178.3061,0.6670001667500287,179.9100000000035,176.0,0.0,153.0,,,
l,216.7750541937607,150.69201267300315,224,l,151.0090000000002,229.0,217.0,7.0,256.0,178.0415,0.6836751709188036,175.52195121950942,176.0,0.0,150.0,,,
r,233.4500583625356,151.00883775220942,224,r,151.24700000000007,223.0,226.0,9.0,279.0,175.1825,0.70035017508755,171.34285714285562,176.0,0.0,150.0,,,
l,216.7750541937607,151.37568784392195,225,l,151.68300000000022,230.0,217.0,6.0,253.0,176.2115,0.6836751709188036,175.52195121950942,176.0,0.0,150.0,,,
r,216.7750541937607,151.70918792729697,225,r,151.93200000000007,224.0,230.0,8.0,272.0,175.1825,0.6836751709188036,175.52195121950942,176.0,0.0,149.0,,,
l,216.7750541937607,152.05936301484076,226,l,152.36400000000023,231.0,213.0,7.0,255.0,176.4706,0.6836751709187752,175.5219512195167,176.0,0.0,149.0,,,
r,216.7750541937607,152.39286309821577,226,r,152.61700000000008,225.0,216.0,8.0,271.0,178.8376,0.6836751709188036,175.52195121950942,176.0,0.0,149.0,,,
l,216.7750541937607,152.74303818575953,227,l,153.04400000000024,232.0,215.0,6.0,248.0,175.9531,0.6670001667500571,179.90999999999585,176.0,0.0,148.0,,,
r,216.7750541937323,153.07653826913457,227,r,153.28800000000007,226.0,214.0,8.0,274.0,177.7778,0.6670001667500287,179.9100000000035,176.0,0.0,148.0,,,
l,216.7750541937607,153.4100383525096,228,l,153.72600000000023,233.0,213.0,7.0,257.0,173.4104,0.6836751709187752,175.5219512195167,176.0,0.0,148.0,,,
r,216.7750541937607,153.7435384358846,228,r,153.96300000000008,227.0,216.0,7.0,267.0,175.1825,0.70035017508755,171.34285714285562,176.0,0.0,147.0,,,
l,216.7750541937607,154.09371352342836,229,l,154.4180000000002,234.0,225.0,7.0,266.0,174.6725,0.70035017508755,171.34285714285562,176.0,0.0,147.0,,,
r,216.7750541937607,154.44388861097215,229,r,154.64800000000008,228.0,231.0,6.0,257.0,175.1825,0.6836751709187752,175.5219512195167,176.0,0.0,147.0,,,
l,216.7750541937607,154.7940636985159,230,l,155.10500000000022,235.0,219.0,7.0,283.0,176.9912,0.6836751709188036,175.52195121950942,176.0,0.0,147.0,,,
r,216.7750541937607,155.12756378189093,230,r,155.3330000000001,229.0,215.0,8.0,257.0,178.0415,0.6836751709188036,175.52195121950942,176.0,0.0,147.0,,,
l,200.1000500250143,155.47773886943472,231,l,155.7830000000002,236.0,227.0,6.0,293.0,177.5148,0.6670001667500571,179.90999999999585,176.0,0.0,147.0,,,
r,216.7750541937607,155.81123895280973,231,r,156.0070000000001,230.0,218.0,8.0,246.0,174.6725,0.6670001667500287,179.9100000000035,176.0,0.0,147.0,,,
l,216.7750541937323,156.14473903618477,232,l,156.4590000000002,237.0,227.0,7.0,296.0,175.1825,0.6836751709187752,175.5219512195167,176.0,0.0,147.0,,,
r,233.4500583625356,156.47823911955976,232,r,156.6940000000001,231.0,226.0,7.0,244.0,177.2526,0.6836751709188036,175.52195121950942,176.0,0.0,147.0,,,
l,216.7750541937607,156.82841420710355,233,l,157.14400000000023,238.0,217.0,7.0,295.0,175.4386,0.6836751709187752,175.5219512195167,176.0,0.0,146.0,,,
r,233.4500583625072,157.16191429047856,233,r,157.3710000000001,232.0,230.0,7.0,243.0,174.6725,0.70035017508755,171.34285714285562,176.0,0.0,146.0,,,
l,216.7750541937607,157.51208937802232,234,l,157.82800000000023,239.0,226.0,5.0,304.0,178.0415,0.6836751709188036,175.52195121950942,176.0,0.0,146.0,,,
r,216.7750541937607,157.8622644655661,234,r,158.0580000000001,233.0,226.0,8.0,239.0,174.6725,0.6670001667500287,179.9100000000035,176.0,0.0,146.0,,,
l,233.4500583625072,158.19576454894113,235,l,158.5020000000002,240.0,219.0,6.0,304.0,174.9271,0.6836751709188036,175.52195121950942,176.0,0.0,146.0,,,
r,233.4500583625072,158.52926463231614,235,r,158.7450000000001,234.0,217.0,9.0,242.0,175.1825,0.683675170918832,175.5219512195021,176.0,0.0,146.0,,,
l,216.7750541937607,158.87943971985993,236,l,159.18800000000022,241.0,217.0,7.0,284.0,174.6725,0.6670001667500287,179.9100000000035,176.0,0.0,146.0,,,
r,216.7750541937323,159.21293980323497,236,r,159.43000000000012,235.0,219.0,7.0,257.0,178.8376,0.6836751709187467,175.521951219524,176.0,0.0,146.0,,,
l,216.7750541937607,159.54643988660996,237,l,159.8750000000002,242.0,219.0,6.0,265.0,174.4186,0.70035017508755,171.34285714285562,176.0,0.0,146.0,,,
r,233.4500583625356,159.89661497415372,237,r,160.1010000000001,236.0,217.0,8.0,272.0,174.4186,0.6836751709188036,175.52195121950942,176.0,0.0,146.0,,,
l,216.7750541937607,160.2467900616975,238,l,160.56300000000022,243.0,219.0,7.0,226.0,175.4386,0.6836751709187752,175.5219512195167,176.0,0.0,146.0,,,
r,233.4500583625072,160.58029014507252,238,r,160.7890000000001,237.0,224.0,8.0,268.0,175.6955,0.6836751709188036,175.52195121950942,174.0,0.0,146.0,,,
l,216.7750541937891,160.93046523261629,239,l,161.2470000000002,244.0,217.0,7.0,196.0,175.9531,0.6836751709188036,175.52195121950942,174.0,0.0,146.0,,,
