YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
r,300.1500750375214,230.8320827080207,343,r,230.8010000000004,353.0,311.0,10.0,194.0,170.2128,0.7170251792562965,167.35813953488332,170.0,0.0,173.0,,,
l,300.1500750375214,231.1989327997332,343,l,231.25200000000007,351.0,309.0,10.0,330.0,171.6738,0.7170251792562965,167.35813953488332,170.0,0.0,173.0,,,
r,300.150075037493,231.549107887277,344,r,231.5060000000004,354.0,305.0,11.0,194.0,170.4545,0.7003501750875216,171.34285714286256,170.0,0.0,173.0,,,
l,300.1500750375498,231.9159579789895,344,l,231.95100000000008,352.0,316.0,11.0,337.0,171.4286,0.6836751709188036,175.52195121950942,170.0,0.0,173.0,,,
r,300.1500750375214,232.2494580623645,345,r,232.21000000000035,355.0,360.0,10.0,196.0,172.6619,0.7003501750875785,171.34285714284866,170.0,0.0,173.0,,,
l,316.8250792062679,232.5996331499083,345,l,232.65100000000007,353.0,320.0,10.0,266.0,169.0141,0.70035017508755,171.34285714285562,168.0,0.0,174.0,,,
r,300.1500750375214,232.9498082374521,346,r,232.9050000000004,356.0,304.0,12.0,208.0,171.184,0.7003501750875216,171.34285714286256,168.0,0.0,174.0,,,
l,316.8250792062395,233.29998332499585,346,l,233.3610000000001,354.0,314.0,11.0,267.0,170.4545,0.7003501750875216,171.34285714286256,168.0,0.0,174.0,,,
r,300.1500750375498,233.6501584125396,347,r,233.6060000000003,357.0,327.0,11.0,235.0,169.2525,0.7003501750875785,171.34285714284866,168.0,0.0,174.0,,,
l,316.8250792062679,234.00033350008337,347,l,234.06500000000003,355.0,316.0,11.0,270.0,171.9198,0.7170251792562965,167.35813953488332,168.0,0.0,174.0,,,
r,316.8250792062395,234.3505085876272,348,r,234.3150000000003,358.0,308.0,10.0,221.0,170.2128,0.7170251792562397,167.3581395348966,168.0,0.0,174.0,,,
l,300.1500750375214,234.71735867933967,348,l,234.7630000000001,356.0,329.0,10.0,273.0,169.2525,0.7003501750875216,171.34285714286256,168.0,0.0,174.0,,,
r,300.1500750375214,235.06753376688343,349,r,235.0200000000003,359.0,300.0,12.0,156.0,168.5393,0.7003501750874648,171.34285714287648,168.0,0.0,174.0,,,
l,316.8250792062963,235.4177088544272,349,l,235.47200000000004,357.0,307.0,13.0,258.0,171.9198,0.7003501750876069,171.3428571428417,168.0,0.0,174.0,,,
r,300.1500750375498,235.7678839419709,350,r,235.73200000000028,360.0,289.0,13.0,0.0,172.6619,0.7003501750876353,171.34285714283473,168.0,0.0,174.0,,,
l,300.150075037493,236.1180590295148,350,l,,,,,,,0.7003501750875216,171.34285714286256,168.0,0.0,174.0,,,
r,300.1500750375214,236.46823411705853,351,r,236.42700000000028,361.0,300.0,12.0,0.0,167.364,0.70035017508755,171.34285714285562,168.0,0.0,174.0,,,
l,316.8250792062679,236.81840920460232,351,l,,,,,,,0.733700183425043,163.55454545454612,168.0,0.0,174.0,,,
r,300.1500750375214,237.16858429214608,352,r,237.14400000000023,362.0,294.0,12.0,0.0,173.4104,0.7170251792563249,167.3581395348767,168.0,0.0,174.0,,,
l,283.4750708687465,237.55210938802736,352,l,237.58600000000007,359.0,356.0,11.0,82.0,168.5393,0.7003501750875216,171.34285714286256,168.0,0.0,174.0,,,
r,300.150075037493,237.8856094714024,353,r,237.83600000000027,363.0,292.0,14.0,0.0,166.4355,0.70035017508755,171.34285714285562,168.0,0.0,174.0,,,
l,300.1500750375214,238.25245956311488,353,l,238.298,360.0,308.0,11.0,76.0,170.4545,0.6836751709188036,175.52195121950942,168.0,0.0,174.0,,,
r,300.150075037493,238.58595964648995,354,r,238.55700000000027,364.0,297.0,12.0,0.0,171.184,0.7170251792562965,167.35813953488332,168.0,0.0,174.0,,,
l,316.8250792062679,238.9361347340337,354,l,239.002,361.0,306.0,10.0,72.0,172.4138,0.7337001834250998,163.5545454545334,168.0,0.0,174.0,,,
r,300.1500750374646,239.30298482574625,355,r,239.25800000000024,365.0,375.0,13.0,0.0,173.4104,0.7003501750874364,171.34285714288342,168.0,0.0,174.0,,,
l,300.150075037493,239.6698349174588,355,l,239.698,362.0,311.0,11.0,34.0,169.7313,0.6836751709188036,175.52195121950942,170.0,0.0,174.0,,,
r,283.475070868775,240.0033350008337,356,r,239.95000000000024,366.0,403.0,12.0,0.0,169.7313,0.7003501750876069,171.3428571428417,170.0,0.0,174.0,,,
l,316.8250792062395,240.3535100883776,356,l,,,,,,,0.7003501750874932,171.34285714286952,170.0,0.0,174.0,,,
r,300.150075037493,240.7036851759213,357,r,240.6570000000003,367.0,347.0,13.0,0.0,172.1664,0.70035017508755,171.34285714285562,170.0,0.0,174.0,,,
l,316.8250792062395,241.05386026346508,357,l,,,,,,,0.7003501750875216,171.34285714286256,170.0,0.0,174.0,,,
r,300.1500750375498,241.40403535100884,358,r,241.3540000000003,368.0,405.0,12.0,0.0,169.7313,0.70035017508755,171.34285714285562,170.0,0.0,174.0,,,
l,316.8250792062679,241.7542104385526,358,l,,,,,,,0.7003501750875216,171.34285714286256,170.0,0.0,174.0,,,
r,300.1500750375214,242.1043855260964,359,r,242.0610000000003,369.0,290.0,14.0,273.0,169.4915,0.7003501750876069,171.3428571428417,170.0,0.0,174.0,,,
l,316.8250792062679,242.45456061364013,359,l,242.509,364.0,304.0,11.0,22.0,169.9717,0.7170251792563249,167.3581395348767,170.0,0.0,174.0,,,
r,300.1500750374646,242.804735701184,360,r,242.76900000000032,370.0,296.0,14.0,238.0,172.1664,0.7170251792562112,167.35813953490322,170.0,0.0,174.0,,,
l,300.1500750375498,243.17158579289645,360,l,243.215,365.0,311.0,12.0,32.0,171.6738,0.70035017508755,171.34285714285562,170.0,0.0,174.0,,,
r,300.1500750375214,243.5217608804402,361,r,243.46600000000032,371.0,305.0,10.0,276.0,172.1664,0.70035017508755,171.34285714285562,170.0,0.0,175.0,,,
l,300.1500750375214,243.871935967984,361,l,243.914,366.0,311.0,12.0,44.0,171.4286,0.70035017508755,171.34285714285562,170.0,0.0,175.0,,,
r,300.1500750375214,244.22211105552776,362,r,244.16300000000032,372.0,306.0,11.0,274.0,169.0141,0.70035017508755,171.34285714285562,170.0,0.0,175.0,,,
l,316.8250792062963,244.57228614307155,362,l,244.614,367.0,304.0,13.0,76.0,170.4545,0.7003501750875216,171.34285714286256,170.0,0.0,175.0,,,
r,300.1500750375214,244.9224612306153,363,r,,,,,,,0.7003501750875785,171.34285714284866,170.0,0.0,175.0,,,
l,300.1500750375214,245.27263631815907,363,l,245.318,368.0,310.0,10.0,107.0,170.9402,0.7170251792562965,167.35813953488332,170.0,0.0,175.0,,,
r,300.1500750375214,245.6228114057029,364,r,245.5700000000004,374.0,301.0,9.0,363.0,167.8322,0.7003501750875216,171.34285714286256,170.0,0.0,175.0,,,
l,283.4750708687465,245.98966149741537,364,l,,,,,,,0.7003501750875216,171.34285714286256,170.0,0.0,175.0,,,
r,300.150075037493,246.3231615807904,365,r,,,,,,,0.7170251792562965,167.35813953488332,170.0,0.0,175.0,,,
l,300.1500750375498,246.6900116725029,365,l,246.718,370.0,305.0,11.0,148.0,170.9402,0.6836751709187752,175.5219512195167,170.0,0.0,175.0,,,
r,300.150075037493,247.0401867600467,366,r,246.96600000000032,376.0,308.0,10.0,325.0,170.9402,0.6836751709187752,175.5219512195167,170.0,0.0,175.0,,,
l,300.1500750375783,247.37368684342167,366,l,247.42,371.0,309.0,10.0,155.0,172.6619,0.7170251792563249,167.3581395348767,170.0,0.0,175.0,,,
r,300.1500750375214,247.72386193096548,367,r,247.66800000000032,377.0,296.0,11.0,319.0,165.5172,0.70035017508755,171.34285714285562,170.0,0.0,175.0,,,
l,300.1500750375783,248.090712022678,367,l,248.115,372.0,319.0,10.0,153.0,169.0141,0.7003501750876069,171.3428571428417,170.0,0.0,175.0,,,
r,300.1500750375214,248.42421210605303,368,r,,,,,,,0.7170251792562965,167.35813953488332,170.0,0.0,175.0,,,
l,300.1500750374646,248.7910621977656,368,l,248.825,373.0,298.0,13.0,144.0,175.9531,0.6836751709188036,175.52195121950942,170.0,0.0,175.0,,,
r,283.475070868775,249.14123728530933,369,r,249.0640000000004,379.0,290.0,13.0,255.0,173.6614,0.6670001667500287,179.9100000000035,170.0,0.0,175.0,,,
l,300.150075037493,249.4747373686844,369,l,249.507,374.0,312.0,11.0,154.0,173.4104,0.7003501750874932,171.34285714286952,170.0,0.0,175.0,,,
r,300.1500750375214,249.80823745205936,370,r,249.7550000000004,380.0,314.0,11.0,273.0,172.9107,0.70035017508755,171.34285714285562,170.0,0.0,175.0,,,
l,300.1500750375498,250.1750875437719,370,l,250.199,375.0,310.0,11.0,129.0,172.9107,0.6670001667500287,179.9100000000035,170.0,0.0,175.0,,,
r,300.1500750375214,250.5085876271469,371,r,250.4490000000004,381.0,292.0,13.0,294.0,172.1664,0.6836751709188036,175.52195121950942,170.0,0.0,174.0,,,
l,316.8250792062679,250.84208771052192,371,l,250.89300000000003,376.0,295.0,11.0,123.0,171.6738,0.7170251792563249,167.3581395348767,170.0,0.0,174.0,,,
r,300.1500750375214,251.1922627980657,372,r,251.1460000000004,382.0,296.0,13.0,194.0,170.697,0.7170251792562965,167.35813953488332,170.0,0.0,174.0,,,
l,300.1500750374646,251.55911288977825,372,l,251.59200000000004,377.0,303.0,12.0,123.0,170.9402,0.6836751709188036,175.52195121950942,170.0,0.0,174.0,,,
r,283.4750708688034,251.909287977322,373,r,251.8490000000004,383.0,297.0,10.0,112.0,169.9717,0.7003501750875785,171.34285714284866,170.0,0.0,174.0,,,
l,316.8250792062395,252.24278806069705,373,l,252.29400000000004,378.0,312.0,10.0,124.0,168.5393,0.7170251792562397,167.3581395348966,170.0,0.0,174.0,,,
r,283.4750708687465,252.6096381524096,374,r,252.5550000000004,384.0,294.0,10.0,104.0,170.2128,0.7003501750874932,171.34285714286952,170.0,0.0,174.0,,,
l,300.1500750375498,252.9598132399533,374,l,253.00600000000003,379.0,316.0,9.0,126.0,171.4286,0.7003501750875785,171.34285714284866,170.0,0.0,174.0,,,
r,300.1500750375214,253.30998832749708,375,r,253.2600000000004,385.0,393.0,8.0,112.0,171.6738,0.7170251792562112,167.35813953490322,170.0,0.0,174.0,,,
l,316.8250792062963,253.66016341504087,375,l,253.706,380.0,316.0,11.0,145.0,168.0672,0.7170251792563249,167.3581395348767,170.0,0.0,174.0,,,
r,300.1500750375498,254.0270135067533,376,r,253.9590000000004,386.0,310.0,10.0,104.0,166.6667,0.7003501750876353,171.34285714283473,170.0,0.0,174.0,,,
l,300.1500750374362,254.3771885942972,376,l,254.42,381.0,316.0,11.0,160.0,169.4915,0.7170251792562397,167.3581395348966,170.0,0.0,174.0,,,
r,300.1500750375214,254.72736368184093,377,r,254.6790000000004,387.0,397.0,12.0,194.0,170.697,0.7170251792562681,167.35813953488994,170.0,0.0,174.0,,,
l,300.1500750375214,255.09421377355343,377,l,255.12800000000004,382.0,314.0,11.0,160.0,169.7313,0.7003501750875216,171.34285714286256,170.0,0.0,174.0,,,
r,300.1500750375783,255.4443888610972,378,r,255.3820000000004,388.0,347.0,11.0,266.0,170.697,0.7003501750875785,171.34285714284866,170.0,0.0,174.0,,,
l,300.1500750375783,255.79456394864096,378,l,255.83500000000004,383.0,315.0,11.0,158.0,170.4545,0.7003501750876069,171.3428571428417,170.0,0.0,174.0,,,
r,300.150075037493,256.1447390361848,379,r,256.0850000000003,389.0,302.0,11.0,265.0,169.4915,0.7003501750875216,171.34285714286256,170.0,0.0,174.0,,,
l,316.8250792062395,256.49491412372856,379,l,256.53900000000004,384.0,312.0,10.0,137.0,171.4286,0.7003501750875216,171.34285714286256,170.0,0.0,174.0,,,
r,300.1500750375498,256.8450892112723,380,r,256.79300000000035,390.0,290.0,11.0,132.0,169.2525,0.7003501750875785,171.34285714284866,170.0,0.0,174.0,,,
l,300.150075037493,257.1952642988161,380,l,257.23900000000003,385.0,318.0,10.0,165.0,167.5978,0.7003501750875216,171.34285714286256,170.0,0.0,174.0,,,
r,300.150075037493,257.5454393863599,381,r,257.5020000000003,391.0,300.0,10.0,21.0,171.184,0.7003501750875216,171.34285714286256,170.0,0.0,174.0,,,
l,300.1500750376067,257.8956144739036,381,l,257.95500000000004,386.0,310.0,10.0,160.0,168.5393,0.7170251792563818,167.35813953486343,170.0,0.0,174.0,,,
r,300.150075037493,258.2457895614474,382,r,,,,,,,0.7170251792562681,167.35813953488994,170.0,0.0,174.0,,,
l,300.1500750374362,258.61263965316,382,l,258.667,387.0,306.0,10.0,172.0,169.4915,0.7003501750874648,171.34285714287648,170.0,0.0,174.0,,,
r,283.4750708688034,258.96281474070366,383,r,258.9120000000003,393.0,304.0,10.0,28.0,164.3836,0.7003501750875785,171.34285714284866,170.0,0.0,174.0,,,
l,300.1500750375498,259.31298982824745,383,l,259.375,388.0,305.0,10.0,165.0,168.5393,0.7170251792563249,167.3581395348767,170.0,0.0,174.0,,,
r,300.150075037493,259.66316491579124,384,r,259.64200000000034,394.0,307.0,10.0,48.0,169.7313,0.7170251792562681,167.35813953488994,170.0,0.0,174.0,,,
l,300.150075037493,260.0300150075038,384,l,260.087,389.0,309.0,9.0,148.0,168.7764,0.7170251792562681,167.35813953488994,170.0,0.0,174.0,,,
r,300.1500750375498,260.3801900950475,385,r,260.3490000000004,395.0,307.0,9.0,0.0,169.0141,0.7170251792563249,167.3581395348767,170.0,0.0,174.0,,,
l,300.1500750375498,260.74704018676005,385,l,260.79799999999994,390.0,313.0,11.0,145.0,168.0672,0.7170251792563818,167.35813953486343,170.0,0.0,174.0,,,
r,300.150075037493,261.09721527430384,386,r,,,,,,,0.7170251792562681,167.35813953488994,170.0,0.0,174.0,,,
l,300.1500750374362,261.4640653660164,386,l,261.51199999999994,391.0,315.0,10.0,145.0,169.9717,0.7003501750874648,171.34285714287648,170.0,0.0,174.0,,,
r,300.1500750375498,261.8142404535601,387,r,261.76400000000035,397.0,299.0,11.0,0.0,167.364,0.7003501750875785,171.34285714284866,170.0,0.0,174.0,,,
l,300.150075037493,262.1644155411039,387,l,262.218,392.0,314.0,9.0,209.0,168.5393,0.7170251792562681,167.35813953488994,170.0,0.0,174.0,,,
r,300.150075037493,262.5145906286477,388,r,262.48100000000034,398.0,302.0,11.0,0.0,169.9717,0.7170251792562681,167.35813953488994,168.0,0.0,174.0,,,
l,316.8250792062963,262.88144072036016,388,l,,,,,,,0.7003501750875785,171.34285714284866,168.0,0.0,174.0,,,
r,300.1500750375498,263.23161580790395,389,r,263.18700000000035,399.0,314.0,10.0,105.0,168.3029,0.7170251792563249,167.3581395348767,168.0,0.0,174.0,,,
l,316.8250792062395,263.58179089544774,389,l,,,,,,,0.7170251792562681,167.35813953488994,168.0,0.0,174.0,,,
r,300.150075037493,263.9486409871603,390,r,263.9000000000003,400.0,382.0,13.0,130.0,167.364,0.7003501750875216,171.34285714286256,168.0,0.0,174.0,,,
l,300.1500750376067,264.298816074704,390,l,264.35,395.0,314.0,10.0,197.0,167.1309,0.7170251792563249,167.3581395348767,168.0,0.0,174.0,,,
r,300.150075037493,264.6489911622478,391,r,264.6170000000003,401.0,411.0,10.0,122.0,166.6667,0.7170251792562681,167.35813953488994,168.0,0.0,174.0,,,
l,300.150075037493,265.01584125396033,391,l,265.068,396.0,312.0,11.0,186.0,167.5978,0.7003501750875216,171.34285714286256,168.0,0.0,174.0,,,
r,300.1500750375498,265.36601634150406,392,r,265.3370000000003,402.0,296.0,11.0,107.0,168.3029,0.7170251792563249,167.3581395348767,168.0,0.0,174.0,,,
l,316.8250792062395,265.71619142904785,392,l,265.78399999999993,397.0,319.0,10.0,185.0,169.7313,0.7337001834250714,163.55454545453975,168.0,0.0,174.0,,,
r,300.150075037493,266.0830415207604,393,r,266.0500000000003,403.0,361.0,11.0,90.0,173.1602,0.7003501750875216,171.34285714286256,168.0,0.0,174.0,,,
l,300.150075037493,266.4498916124729,393,l,266.491,398.0,313.0,11.0,186.0,169.4915,0.7003501750875216,171.34285714286256,168.0,0.0,174.0,,,
r,316.8250792062963,266.7833916958479,394,r,266.7430000000003,404.0,304.0,12.0,91.0,168.0672,0.7170251792563249,167.3581395348767,168.0,0.0,174.0,,,
l,300.1500750375498,267.15024178756045,394,l,267.199,399.0,317.0,10.0,193.0,169.4915,0.7003501750875785,171.34285714284866,168.0,0.0,174.0,,,
r,300.150075037493,267.50041687510424,395,r,267.4570000000003,405.0,407.0,12.0,97.0,169.7313,0.7003501750875216,171.34285714286256,168.0,0.0,174.0,,,
l,316.8250792062395,267.850591962648,395,l,267.907,400.0,316.0,10.0,125.0,169.4915,0.7170251792562681,167.35813953488994,168.0,0.0,174.0,,,
r,316.8250792062963,268.20076705019176,396,r,268.16400000000027,406.0,379.0,10.0,101.0,168.0672,0.7170251792563249,167.3581395348767,168.0,0.0,174.0,,,
l,316.8250792062395,268.5676171419043,396,l,268.615,401.0,318.0,12.0,106.0,168.0672,0.7170251792562681,167.35813953488994,168.0,0.0,174.0,,,
r,316.8250792062395,268.9177922294481,397,r,268.87800000000027,407.0,312.0,11.0,56.0,167.8322,0.7170251792562681,167.35813953488994,168.0,0.0,174.0,,,
l,316.8250792062963,269.28464232116056,397,l,269.329,402.0,306.0,10.0,115.0,169.0141,0.7170251792563249,167.3581395348767,168.0,0.0,174.0,,,
r,300.1500750375498,269.63481740870435,398,r,269.5930000000003,408.0,300.0,11.0,130.0,169.7313,0.7170251792563249,167.3581395348767,168.0,0.0,174.0,,,
l,300.150075037493,270.0016675004169,398,l,270.039,403.0,302.0,11.0,115.0,168.0672,0.7003501750875216,171.34285714286256,168.0,0.0,174.0,,,
r,283.4750708687465,270.3518425879607,399,r,270.30000000000035,409.0,299.0,11.0,220.0,168.5393,0.7003501750875216,171.34285714286256,168.0,0.0,174.0,,,
l,300.1500750376067,270.7020176755044,399,l,270.753,404.0,304.0,10.0,114.0,168.7764,0.7170251792563249,167.3581395348767,168.0,0.0,173.0,,,
r,300.150075037493,271.0521927630482,400,r,271.0120000000003,410.0,312.0,10.0,217.0,169.7313,0.7170251792562681,167.35813953488994,168.0,0.0,173.0,,,
l,300.150075037493,271.41904285476073,400,l,271.464,405.0,315.0,10.0,113.0,169.4915,0.7170251792562681,167.35813953488994,168.0,0.0,173.0,,,
r,300.1500750375498,271.76921794230446,401,r,271.71900000000034,411.0,300.0,11.0,222.0,169.7313,0.7170251792563249,167.3581395348767,168.0,0.0,173.0,,,
l,316.8250792062963,272.136068034017,401,l,272.172,406.0,315.0,10.0,216.0,171.4286,0.7003501750875785,171.34285714284866,168.0,0.0,173.0,,,
r,283.4750708687465,272.4862431215608,402,r,272.4260000000004,412.0,303.0,13.0,223.0,167.364,0.7003501750875216,171.34285714286256,168.0,0.0,173.0,,,
l,316.8250792062395,272.8364182091046,402,l,272.872,407.0,319.0,10.0,209.0,169.0141,0.7170251792562681,167.35813953488994,168.0,0.0,173.0,,,
r,300.1500750375498,273.1865932966483,403,r,273.1430000000003,413.0,304.0,10.0,242.0,173.4104,0.7170251792563249,167.3581395348767,168.0,0.0,173.0,,,
l,300.1500750375498,273.55344338836085,403,l,273.582,408.0,310.0,10.0,163.0,169.9717,0.7003501750875785,171.34285714284866,168.0,0.0,173.0,,,
r,300.150075037493,273.90361847590464,404,r,273.8350000000003,414.0,304.0,11.0,240.0,169.2525,0.7003501750875216,171.34285714286256,168.0,0.0,173.0,,,
l,300.150075037493,274.2537935634484,404,l,274.288,409.0,316.0,11.0,103.0,168.5393,0.7003501750875216,171.34285714286256,168.0,0.0,173.0,,,
r,300.1500750375498,274.60396865099216,405,r,274.5440000000003,415.0,313.0,10.0,284.0,169.2525,0.7003501750875785,171.34285714284866,168.0,0.0,173.0,,,
l,316.8250792062395,274.95414373853595,405,l,274.99999999999994,410.0,314.0,11.0,97.0,169.9717,0.7170251792562681,167.35813953488994,168.0,0.0,173.0,,,
r,300.150075037493,275.30431882607974,406,r,275.25300000000027,416.0,298.0,13.0,188.0,168.0672,0.7170251792562681,167.35813953488994,168.0,0.0,173.0,,,
l,300.1500750375498,275.6711689177922,406,l,275.706,411.0,309.0,10.0,197.0,167.364,0.7003501750875785,171.34285714284866,168.0,0.0,173.0,,,
r,283.4750708687465,276.021344005336,407,r,275.96700000000027,417.0,311.0,10.0,100.0,168.3029,0.7170251792563818,167.35813953486343,168.0,0.0,173.0,,,
l,300.150075037493,276.3715190928798,407,l,276.42299999999994,412.0,313.0,11.0,304.0,169.4915,0.7170251792562681,167.35813953488994,168.0,0.0,173.0,,,
r,283.4750708686897,276.7383691845924,408,r,276.6800000000003,418.0,301.0,11.0,105.0,169.9717,0.7003501750874648,171.34285714287648,168.0,0.0,173.0,,,
l,300.1500750375498,277.08854427213606,408,l,277.1309999999999,413.0,323.0,9.0,299.0,169.4915,0.7003501750875785,171.34285714284866,168.0,0.0,173.0,,,
r,300.150075037493,277.43871935967985,409,r,277.3860000000003,419.0,298.0,11.0,105.0,168.7764,0.7170251792562681,167.35813953488994,168.0,0.0,173.0,,,
l,316.8250792062395,277.78889444722364,409,l,,,,,,,0.7337001834250145,163.55454545455245,168.0,0.0,173.0,,,
r,283.4750708688034,278.1557445389361,410,r,278.09700000000026,420.0,302.0,11.0,105.0,168.7764,0.7003501750875785,171.34285714284866,168.0,0.0,173.0,,,
l,300.1500750375498,278.52259463064865,410,l,,,,,,,0.7003501750875785,171.34285714284866,168.0,0.0,175.0,,,
r,300.150075037493,278.8560947140237,411,r,,,,,,,0.7170251792563249,167.3581395348767,168.0,0.0,175.0,,,
l,300.150075037493,279.22294480573623,411,l,279.26899999999995,415.0,318.0,11.0,0.0,169.0141,0.7170251792562681,167.35813953488994,168.0,0.0,175.0,,,
r,300.150075037493,279.57311989328,412,r,279.53000000000026,422.0,292.0,15.0,95.0,169.7313,0.7170251792562681,167.35813953488994,168.0,0.0,175.0,,,
l,300.150075037493,279.9399699849925,412,l,279.9789999999999,416.0,316.0,10.0,0.0,168.5393,0.7170251792563249,167.3581395348767,168.0,0.0,175.0,,,
r,300.150075037493,280.2901450725363,413,r,280.2370000000003,423.0,311.0,10.0,125.0,165.9751,0.7170251792562681,167.35813953488994,168.0,0.0,175.0,,,
l,300.150075037493,280.6569951642488,413,l,280.6909999999999,417.0,322.0,10.0,0.0,168.0672,0.7170251792562681,167.35813953488994,168.0,0.0,175.0,,,
r,300.1500750375498,281.00717025179256,414,r,280.9600000000003,424.0,318.0,9.0,124.0,169.0141,0.7170251792563249,167.3581395348767,168.0,0.0,175.0,,,
l,300.150075037493,281.3740203435051,414,l,281.4049999999999,418.0,322.0,10.0,0.0,168.0672,0.7170251792562681,167.35813953488994,168.0,0.0,175.0,,,
r,316.8250792062395,281.7241954310489,415,r,281.6700000000003,425.0,310.0,11.0,121.0,168.7764,0.7170251792562681,167.35813953488994,168.0,0.0,175.0,,,
l,316.8250792062963,282.09104552276136,415,l,282.1189999999999,419.0,316.0,11.0,0.0,168.5393,0.7003501750875785,171.34285714284866,168.0,0.0,175.0,,,
r,300.1500750375498,282.44122061030515,416,r,282.3810000000003,426.0,317.0,10.0,118.0,168.0672,0.7003501750875216,171.34285714286256,168.0,0.0,175.0,,,
l,316.8250792062395,282.79139569784894,416,l,282.83099999999985,420.0,313.0,10.0,0.0,169.7313,0.7170251792562681,167.35813953488994,168.0,0.0,175.0,,,
r,316.8250792062963,283.1415707853927,417,r,283.0950000000003,427.0,292.0,13.0,116.0,170.697,0.7337001834250714,163.55454545453975,168.0,0.0,175.0,,,
l,300.1500750376067,283.5084208771052,417,l,283.5379999999999,421.0,310.0,11.0,0.0,170.4545,0.7170251792563249,167.3581395348767,168.0,0.0,174.0,,,
r,283.4750708687465,283.87527096881774,418,r,283.7980000000003,428.0,377.0,12.0,133.0,169.7313,0.7003501750875216,171.34285714286256,168.0,0.0,174.0,,,
l,300.150075037493,284.22544605636153,418,l,284.24199999999985,422.0,310.0,10.0,0.0,168.0672,0.7003501750875216,171.34285714286256,168.0,0.0,174.0,,,
r,300.1500750375498,284.57562114390527,419,r,284.50500000000034,429.0,313.0,11.0,144.0,167.1309,0.7003501750875785,171.34285714284866,168.0,0.0,174.0,,,
l,316.8250792062395,284.92579623144906,419,l,284.95599999999985,423.0,320.0,11.0,155.0,169.4915,0.7003501750875785,171.34285714284866,168.0,0.0,174.0,,,
r,300.150075037493,285.27597131899284,420,r,285.22300000000035,430.0,366.0,10.0,139.0,166.8985,0.7170251792562681,167.35813953488994,168.0,0.0,174.0,,,
l,316.8250792062395,285.62614640653663,420,l,285.6639999999999,424.0,322.0,9.0,149.0,164.8352,0.7337001834250145,163.55454545455245,168.0,0.0,174.0,,,
r,300.1500750375498,285.9929964982491,421,r,285.94200000000035,431.0,387.0,11.0,111.0,170.2128,0.7170251792563249,167.3581395348767,168.0,0.0,174.0,,,
l,300.1500750375498,286.35984658996165,421,l,286.3919999999999,425.0,324.0,11.0,145.0,169.4915,0.7003501750875785,171.34285714284866,168.0,0.0,174.0,,,
r,300.150075037493,286.71002167750544,422,r,286.64700000000033,432.0,294.0,14.0,139.0,170.9402,0.7003501750875216,171.34285714286256,168.0,0.0,174.0,,,
l,316.8250792062395,287.0601967650492,422,l,,,,,,,0.7170251792562681,167.35813953488994,168.0,0.0,174.0,,,
r,300.1500750375498,287.41037185259296,423,r,287.3490000000004,433.0,300.0,11.0,171.0,172.1664,0.7170251792563249,167.3581395348767,168.0,0.0,174.0,,,
l,300.150075037493,287.7772219443055,423,l,287.7969999999999,427.0,315.0,12.0,125.0,172.4138,0.7003501750875216,171.34285714286256,168.0,0.0,174.0,,,
r,316.8250792062395,288.1273970318493,424,r,288.04600000000033,434.0,304.0,11.0,142.0,171.184,0.7003501750875216,171.34285714286256,168.0,0.0,174.0,,,
l,300.1500750375498,288.477572119393,424,l,288.4929999999999,428.0,325.0,10.0,108.0,170.9402,0.7003501750875785,171.34285714284866,168.0,0.0,174.0,,,
r,300.150075037493,288.8277472069368,425,r,288.7470000000004,435.0,315.0,9.0,159.0,170.2128,0.7003501750875216,171.34285714286256,168.0,0.0,174.0,,,
l,300.150075037493,289.1779222944806,425,l,289.1949999999999,429.0,318.0,12.0,105.0,167.5978,0.7003501750875216,171.34285714286256,168.0,0.0,174.0,,,
r,300.1500750375498,289.5280973820243,426,r,289.45200000000034,436.0,320.0,8.0,157.0,167.5978,0.7003501750875785,171.34285714284866,168.0,0.0,174.0,,,
l,300.1500750375498,289.8782724695681,426,l,289.9109999999999,430.0,324.0,10.0,74.0,169.9717,0.7170251792563249,167.3581395348767,168.0,0.0,174.0,,,
r,316.8250792062395,290.2284475571119,427,r,290.16800000000035,437.0,321.0,8.0,143.0,169.7313,0.7170251792562681,167.35813953488994,168.0,0.0,174.0,,,
l,300.150075037493,290.59529764882444,427,l,290.61699999999985,431.0,316.0,11.0,115.0,168.5393,0.7170251792562681,167.35813953488994,168.0,0.0,174.0,,,
r,300.1500750375498,290.9454727363682,428,r,290.8750000000004,438.0,358.0,10.0,142.0,169.7313,0.7170251792563249,167.3581395348767,168.0,0.0,174.0,,,
l,300.1500750375498,291.3123228280807,428,l,291.32899999999984,432.0,318.0,11.0,157.0,169.4915,0.7003501750875216,171.34285714286256,168.0,0.0,174.0,,,
r,300.150075037493,291.6624979156245,429,r,291.5820000000004,439.0,360.0,9.0,139.0,171.4286,0.6836751709187752,175.5219512195167,168.0,0.0,174.0,,,
