YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
r,216.7750541937749,115.34100383525094,162,r,115.39699999999976,169.0,233.0,4.0,232.0,169.0141,0.7170251792562965,167.35813953488332,166.0,0.0,0.0,,,
l,216.7750541937607,115.69117892279472,162,l,115.64899999999992,172.0,229.0,6.0,248.0,167.1309,0.7170251792562965,167.35813953488332,168.0,0.0,0.0,,,
r,216.7750541937749,116.05802901450724,163,r,116.10699999999974,170.0,236.0,5.0,242.0,167.8322,0.7170251792562965,167.35813953488332,168.0,0.0,0.0,,,
l,216.7750541937607,116.40820410205102,163,l,116.36699999999988,173.0,229.0,6.0,242.0,167.8322,0.7170251792563107,167.35813953488002,168.0,0.0,0.0,,,
r,216.7750541937607,116.77505419376354,164,r,116.82199999999976,171.0,234.0,4.0,238.0,170.4545,0.7170251792562965,167.35813953488332,166.0,0.0,0.0,,,
l,216.7750541937465,117.12522928130733,164,l,117.08199999999988,174.0,231.0,5.0,208.0,167.1309,0.7170251792562681,167.35813953488994,166.0,0.0,0.0,,,
r,216.7750541937607,117.49207937301983,165,r,117.52599999999975,172.0,230.0,6.0,234.0,165.5172,0.7170251792562823,167.35813953488665,166.0,0.0,0.0,,,
l,216.7750541937607,117.8422544605636,165,l,117.79999999999988,175.0,232.0,6.0,188.0,167.5978,0.7170251792563107,167.35813953488002,166.0,0.0,0.0,,,
r,216.7750541937607,118.20910455227612,166,r,118.25099999999976,173.0,232.0,5.0,240.0,170.2128,0.7170251792563249,167.3581395348767,166.0,0.0,0.0,,,
l,216.7750541937749,118.5592796398199,166,l,118.51599999999988,176.0,232.0,6.0,183.0,171.4286,0.7170251792562965,167.35813953488332,166.0,0.0,0.0,,,
r,200.1000500250001,118.92612973153244,167,r,118.95599999999976,174.0,229.0,5.0,223.0,167.1309,0.7003501750875216,171.34285714286256,166.0,0.0,0.0,,,
l,216.7750541937607,119.2763048190762,167,l,119.21599999999988,177.0,231.0,6.0,176.0,166.6667,0.7170251792562965,167.35813953488332,166.0,0.0,0.0,,,
r,216.7750541937749,119.62647990661996,168,r,119.67399999999977,175.0,234.0,5.0,201.0,168.3029,0.7170251792562965,167.35813953488332,168.0,0.0,0.0,,,
l,216.7750541937607,119.9933299983325,168,l,119.93599999999986,178.0,229.0,7.0,176.0,169.9717,0.7003501750875358,171.3428571428591,168.0,0.0,0.0,l,0.2334500583625072,119.9266299816575
r,216.7750541937749,120.34350508587626,169,r,120.38699999999976,176.0,228.0,6.0,193.0,167.8322,0.7003501750875358,171.3428571428591,168.0,0.0,0.0,r,0.2334500583625072,120.27680506920127
l,216.7750541937607,120.69368017342003,169,l,120.64199999999984,179.0,233.0,6.0,180.0,170.9402,0.70035017508755,171.34285714285562,166.0,0.0,0.0,l,0.2167750541937607,120.6436551609138
r,216.7750541937607,121.0438552609638,170,r,121.10199999999976,177.0,233.0,4.0,186.0,172.4138,0.7170251792563107,167.35813953488002,166.0,0.0,0.0,r,0.2334500583625214,120.9771552442888
l,216.7750541937749,121.39403034850758,170,l,121.34399999999984,180.0,233.0,6.0,175.0,170.9402,0.7170251792562965,167.35813953488332,166.0,0.0,0.0,l,0.2334500583625214,121.32733033183258
r,216.7750541937749,121.7608804402201,171,r,121.79799999999976,178.0,234.0,5.0,168.0,171.184,0.7003501750875358,171.3428571428591,166.0,0.0,0.0,r,0.2501250625312821,121.67750541937636
l,216.7750541937607,122.11105552776388,171,l,122.04599999999984,181.0,227.0,7.0,153.0,165.9751,0.7170251792562823,167.35813953488665,166.0,0.0,0.0,l,0.2334500583625214,122.02768050692012
r,200.1000500250143,122.46123061530764,172,r,122.49899999999975,179.0,226.0,5.0,148.0,168.3029,0.7170251792562965,167.35813953488332,166.0,0.0,0.0,r,0.2167750541937607,122.39453059863266
l,200.1000500250143,122.82808070702016,172,l,122.76899999999983,182.0,232.0,7.0,190.0,171.4286,0.70035017508755,171.34285714285562,166.0,0.0,0.0,l,0.233450058362493,122.74470568617645
r,216.7750541937607,123.17825579456394,173,r,123.2119999999998,180.0,240.0,4.0,135.0,170.9402,0.7003501750875358,171.3428571428591,166.0,0.0,0.0,r,0.233450058362493,123.11155577788897
l,216.7750541937607,123.52843088210771,173,l,123.46899999999984,183.0,232.0,7.0,227.0,169.0141,0.7170251792562823,167.35813953488665,166.0,0.0,0.0,l,0.2334500583625214,123.46173086543271
r,216.7750541937607,123.87860596965147,174,r,123.91399999999976,181.0,238.0,5.0,130.0,166.4355,0.7170251792563107,167.35813953488002,166.0,0.0,0.0,r,0.2334500583625214,123.81190595297647
l,216.7750541937607,124.245456061364,174,l,124.17899999999985,184.0,229.0,7.0,250.0,171.9198,0.7003501750875643,171.34285714285215,166.0,0.0,0.0,l,0.2334500583625214,124.178756044689
r,216.7750541937749,124.59563114890778,175,r,124.63499999999976,182.0,232.0,6.0,130.0,170.2128,0.7003501750875358,171.3428571428591,168.0,0.0,0.0,r,0.2167750541937749,124.52893113223278
l,216.7750541937607,124.94580623645156,175,l,124.8769999999998,185.0,231.0,5.0,0.0,166.205,0.7003501750875358,171.3428571428591,168.0,0.0,0.0,l,0.2334500583625214,124.87910621977656
r,216.7750541937607,125.29598132399532,176,r,125.33999999999978,183.0,238.0,4.0,171.0,170.9402,0.7170251792562965,167.35813953488332,168.0,0.0,0.0,r,0.2334500583625214,125.22928130732032
l,216.7750541937607,125.6461564115391,176,l,125.5989999999998,186.0,229.0,6.0,0.0,169.4915,0.7170251792563107,167.35813953488002,166.0,0.0,0.0,l,0.2167750541937891,125.5794563948641
r,216.7750541937607,126.01300650325162,177,r,126.04199999999976,184.0,230.0,5.0,177.0,167.364,0.7003501750875358,171.3428571428591,166.0,0.0,0.0,r,0.2167750541937891,125.94630648657662
l,216.7750541937607,126.3631815907954,177,l,126.30699999999982,187.0,231.0,6.0,0.0,171.9198,0.7003501750875074,171.34285714286605,166.0,0.0,0.0,l,0.2167750541937465,126.31315657828917
r,216.7750541937607,126.71335667833915,178,r,126.7589999999998,185.0,230.0,6.0,187.0,171.184,0.70035017508755,171.34285714285562,166.0,0.0,0.0,r,0.2167750541937607,126.66333166583291
l,233.4500583625214,127.06353176588291,178,l,127.0049999999998,188.0,231.0,7.0,0.0,172.1664,0.7170251792563107,167.35813953488002,166.0,0.0,0.0,l,0.2167750541937607,127.01350675337667
r,233.4500583625214,127.4137068534267,179,r,127.45999999999978,186.0,246.0,4.0,187.0,169.2525,0.70035017508755,171.34285714285562,166.0,0.0,0.0,r,0.2167750541937607,127.36368184092046
l,216.7750541937749,127.78055694513922,179,l,127.7019999999998,189.0,234.0,6.0,0.0,169.0141,0.6836751709187894,175.52195121951306,166.0,0.0,0.0,l,0.2167750541937607,127.71385692846424
r,216.7750541937607,128.11405702851425,180,r,128.16899999999978,187.0,240.0,5.0,208.0,170.9402,0.7170251792562965,167.35813953488332,166.0,0.0,0.0,r,0.2334500583624787,128.04735701183927
l,233.4500583625356,128.464232116058,180,l,128.4119999999998,190.0,230.0,6.0,0.0,169.4915,0.7170251792562965,167.35813953488332,166.0,0.0,0.0,l,0.2334500583625072,128.39753209938303
r,216.7750541937607,128.83108220777055,181,r,128.87099999999978,188.0,234.0,5.0,220.0,171.184,0.70035017508755,171.34285714285562,166.0,0.0,0.0,r,0.2167750541937607,128.76438219109556
l,216.7750541937607,129.1812572953143,181,l,129.1199999999998,191.0,227.0,6.0,0.0,169.4915,0.7170251792562965,167.35813953488332,166.0,0.0,0.0,l,0.2167750541937607,129.13123228280807
r,233.4500583625072,129.5314323828581,182,r,129.5719999999998,189.0,236.0,4.0,223.0,169.2525,0.7170251792562965,167.35813953488332,166.0,0.0,0.0,r,0.2334500583625356,129.46473236618309
l,200.1000500250143,129.8982824745706,182,l,129.8279999999998,192.0,227.0,6.0,0.0,169.0141,0.70035017508755,171.34285714285562,166.0,0.0,0.0,l,0.2334500583625072,129.81490745372687
r,216.7750541937607,130.2484575621144,183,r,130.2809999999998,190.0,238.0,5.0,258.0,170.4545,0.7003501750875216,171.34285714286256,166.0,0.0,0.0,r,0.2501250625312821,130.16508254127064
l,216.7750541937607,130.59863264965816,183,l,130.53799999999978,193.0,233.0,6.0,0.0,170.4545,0.7170251792562965,167.35813953488332,166.0,0.0,0.0,l,0.2167750541937607,130.53193263298317
r,216.7750541937607,130.94880773720192,184,r,130.9849999999998,191.0,234.0,5.0,248.0,168.7764,0.7170251792562965,167.35813953488332,166.0,0.0,0.0,r,0.2334500583625072,130.88210772052693
l,216.7750541937607,131.31565782891445,184,l,131.2419999999998,194.0,237.0,6.0,201.0,168.5393,0.70035017508755,171.34285714285562,166.0,0.0,0.0,l,0.2334500583625356,131.2322828080707
r,216.7750541937323,131.6658329164582,185,r,131.6959999999998,192.0,234.0,5.0,240.0,169.2525,0.70035017508755,171.34285714285562,166.0,0.0,0.0,r,0.2501250625312536,131.58245789561448
l,216.7750541937607,132.016008004002,185,l,131.95399999999978,195.0,235.0,6.0,161.0,171.184,0.7170251792562965,167.35813953488332,166.0,0.0,0.0,l,0.2334500583625072,131.93263298315824
r,216.7750541937607,132.36618309154576,186,r,132.4049999999998,193.0,235.0,4.0,253.0,170.9402,0.70035017508755,171.34285714285562,166.0,0.0,0.0,r,0.2501250625312536,132.28280807070203
l,216.7750541937607,132.7330331832583,186,l,132.6549999999998,196.0,233.0,7.0,182.0,171.4286,0.7003501750875216,171.34285714286256,166.0,0.0,0.0,l,0.2334500583625072,132.64965816241454
r,216.7750541937607,133.06653326663331,187,r,,,,,,,0.70035017508755,171.34285714285562,166.0,0.0,0.0,r,0.2334500583625356,132.98315824578955
l,216.7750541937607,133.43338335834582,187,l,133.3549999999998,197.0,234.0,6.0,205.0,169.0141,0.683675170918832,175.5219512195021,166.0,0.0,0.0,l,0.2167750541937607,133.3500083375021
r,233.4500583625072,133.76688344172086,188,r,133.8059999999998,195.0,234.0,6.0,246.0,168.3029,0.7003501750875216,171.34285714286256,166.0,0.0,0.0,r,0.2334500583625072,133.6835084208771
l,233.4500583624787,134.11705852926465,188,l,134.0649999999998,198.0,237.0,6.0,205.0,169.9717,0.7170251792562681,167.35813953488994,166.0,0.0,0.0,l,0.2334500583625072,134.0336835084209
r,233.4500583625356,134.4672336168084,189,r,,,,,,,0.7170251792562965,167.35813953488332,166.0,0.0,0.0,r,0.2501250625312536,134.38385859596465
l,216.7750541937607,134.83408370852092,189,l,134.7709999999998,199.0,235.0,6.0,209.0,172.4138,0.7170251792562965,167.35813953488332,166.0,0.0,0.0,l,0.2501250625313105,134.7340336835084
r,233.4500583625356,135.18425879606468,190,r,135.2169999999998,197.0,234.0,5.0,223.0,169.2525,0.7170251792562965,167.35813953488332,166.0,0.0,0.0,r,0.2334500583625072,135.10088377522095
l,216.7750541937607,135.55110888777722,190,l,135.4669999999998,200.0,233.0,6.0,217.0,167.5978,0.70035017508755,171.34285714285562,166.0,0.0,0.0,l,0.2334500583625356,135.4510588627647
r,216.7750541937607,135.90128397532098,191,r,135.92599999999982,198.0,232.0,5.0,183.0,168.3029,0.70035017508755,171.34285714285562,166.0,0.0,0.0,r,0.2334500583625072,135.81790895447725
l,216.7750541937607,136.25145906286477,191,l,136.1829999999998,201.0,227.0,7.0,221.0,168.7764,0.7170251792562965,167.35813953488332,166.0,0.0,0.0,l,0.2334500583625072,136.15140903785226
r,233.4500583625072,136.60163415040853,192,r,136.63899999999984,199.0,238.0,5.0,171.0,169.9717,0.7170251792563249,167.3581395348767,168.0,0.0,0.0,r,0.2334500583625072,136.5182591295648
l,200.1000500249858,136.96848424212106,192,l,136.89399999999978,202.0,235.0,6.0,229.0,170.4545,0.7003501750875216,171.34285714286256,168.0,0.0,0.0,l,0.2334500583625072,136.86843421710856
r,216.7750541937323,137.31865932966485,193,r,137.34499999999983,200.0,232.0,4.0,190.0,170.697,0.7003501750875216,171.34285714286256,168.0,0.0,0.0,r,0.2334500583625356,137.21860930465232
l,216.7750541937607,137.6688344172086,193,l,137.5979999999998,203.0,226.0,7.0,229.0,169.9717,0.70035017508755,171.34285714285562,166.0,0.0,0.0,l,0.2334500583625072,137.58545939636485
r,216.7750541937607,138.01900950475238,194,r,138.04799999999983,201.0,234.0,4.0,173.0,170.697,0.7170251792562965,167.35813953488332,166.0,0.0,0.0,r,0.2501250625312821,137.91895947973987
l,216.7750541937607,138.36918459229614,194,l,138.30399999999975,204.0,222.0,7.0,200.0,171.9198,0.7170251792562965,167.35813953488332,166.0,0.0,0.0,l,0.2334500583625072,138.2858095714524
r,200.1000500250143,138.73603468400867,195,r,138.7509999999998,202.0,228.0,6.0,172.0,168.5393,0.6836751709187752,175.5219512195167,166.0,0.0,0.0,r,0.2334500583625072,138.63598465899616
l,200.1000500250143,139.08620977155243,195,l,139.00199999999975,205.0,231.0,6.0,191.0,167.5978,0.6836751709188036,175.52195121950942,166.0,0.0,0.0,l,0.2167750541937607,139.0028347507087
r,233.4500583625356,139.41970985492745,196,r,139.46299999999982,203.0,235.0,4.0,173.0,169.2525,0.7170251792562965,167.35813953488332,166.0,0.0,0.0,r,0.2334500583625072,139.33633483408371
l,216.7750541937607,139.76988494247124,196,l,139.71799999999976,206.0,231.0,7.0,193.0,170.9402,0.733700183425043,163.55454545454612,166.0,0.0,0.0,l,0.2334500583625356,139.68650992162748
r,216.7750541937607,140.13673503418374,197,r,140.17199999999983,204.0,230.0,4.0,181.0,168.3029,0.70035017508755,171.34285714285562,166.0,0.0,0.0,r,0.2334500583625072,140.05336001334
l,216.7750541937607,140.50358512589628,197,l,140.41999999999976,207.0,231.0,6.0,171.0,167.5978,0.6836751709187467,175.521951219524,168.0,0.0,0.0,,,
r,233.4500583625072,140.8370852092713,198,r,140.88499999999985,205.0,236.0,5.0,189.0,172.4138,0.7170251792562965,167.35813953488332,168.0,0.0,0.0,,,
l,216.7750541937891,141.18726029681503,198,l,141.13599999999974,208.0,231.0,7.0,160.0,170.2128,0.7170251792563249,167.3581395348767,168.0,0.0,0.0,,,
r,216.7750541937607,141.5541103885276,199,r,141.58099999999985,206.0,233.0,5.0,193.0,167.8322,0.70035017508755,171.34285714285562,166.0,0.0,0.0,,,
l,216.7750541937607,141.90428547607135,199,l,141.84099999999975,209.0,233.0,6.0,154.0,170.4545,0.7170251792562965,167.35813953488332,166.0,0.0,0.0,,,
r,233.4500583625072,142.25446056361514,200,r,142.29599999999982,207.0,232.0,5.0,199.0,170.2128,0.7170251792562965,167.35813953488332,166.0,0.0,0.0,,,
l,216.7750541937607,142.62131065532765,200,l,142.54499999999976,210.0,228.0,6.0,154.0,166.6667,0.70035017508755,171.34285714285562,166.0,0.0,0.0,,,
r,216.7750541937607,142.97148574287144,201,r,143.00099999999983,208.0,233.0,5.0,212.0,169.0141,0.7003501750875216,171.34285714286256,166.0,0.0,0.0,,,
l,216.7750541937607,143.3216608304152,201,l,143.26499999999976,211.0,234.0,6.0,164.0,170.9402,0.7170251792562965,167.35813953488332,166.0,0.0,0.0,,,
r,216.7750541937891,143.67183591795896,202,r,,,,,,,0.7170251792562681,167.35813953488994,166.0,0.0,0.0,,,
l,216.7750541937323,144.0386860096715,202,l,143.96699999999976,212.0,231.0,7.0,165.0,169.9717,0.7170251792562965,167.35813953488332,166.0,0.0,0.0,,,
r,216.7750541937891,144.38886109721523,203,r,144.41399999999985,210.0,234.0,4.0,209.0,166.4355,0.7170251792563249,167.3581395348767,166.0,0.0,0.0,,,
l,216.7750541937607,144.7557111889278,203,l,144.67299999999975,213.0,233.0,6.0,153.0,171.9198,0.70035017508755,171.34285714285562,166.0,0.0,0.0,,,
r,216.7750541937607,145.10588627647155,204,r,145.13499999999985,211.0,234.0,5.0,204.0,174.6725,0.70035017508755,171.34285714285562,166.0,0.0,0.0,,,
l,216.7750541937607,145.45606136401534,204,l,145.37099999999973,214.0,229.0,7.0,150.0,170.4545,0.7003501750875216,171.34285714286256,166.0,0.0,0.0,,,
r,200.1000500250143,145.8062364515591,205,r,145.82199999999986,212.0,232.0,5.0,195.0,168.5393,0.70035017508755,171.34285714285562,166.0,0.0,0.0,,,
l,216.7750541937891,146.15641153910286,205,l,146.07499999999973,215.0,229.0,6.0,154.0,168.7764,0.70035017508755,171.34285714285562,166.0,0.0,0.0,,,
r,216.7750541937607,146.50658662664665,206,r,146.53399999999985,213.0,232.0,4.0,218.0,170.2128,0.70035017508755,171.34285714285562,166.0,0.0,0.0,,,
l,216.7750541937607,146.8567617141904,206,l,146.78599999999972,216.0,235.0,6.0,163.0,170.4545,0.7170251792562965,167.35813953488332,166.0,0.0,0.0,,,
r,216.7750541937607,147.2069368017342,207,r,147.23899999999986,214.0,234.0,5.0,219.0,169.7313,0.7003501750875216,171.34285714286256,166.0,0.0,0.0,,,
l,216.7750541937607,147.5737868934467,207,l,147.48999999999972,217.0,234.0,6.0,169.0,171.9198,0.70035017508755,171.34285714285562,166.0,0.0,0.0,,,
r,216.7750541937891,147.90728697682172,208,r,147.94599999999986,215.0,237.0,5.0,195.0,171.9198,0.7170251792562965,167.35813953488332,166.0,0.0,0.0,,,
l,216.7750541937607,148.27413706853426,208,l,148.18799999999973,218.0,225.0,7.0,184.0,168.5393,0.7170251792562965,167.35813953488332,166.0,0.0,0.0,,,
r,216.7750541937607,148.62431215607802,209,r,148.64399999999986,216.0,236.0,4.0,166.0,168.3029,0.70035017508755,171.34285714285562,168.0,0.0,0.0,,,
l,200.1000500250143,148.99116224779056,209,l,148.89999999999972,219.0,229.0,6.0,166.0,172.4138,0.70035017508755,171.34285714285562,168.0,0.0,0.0,,,
r,216.7750541937607,149.32466233116557,210,r,149.35699999999986,217.0,232.0,5.0,170.0,171.6738,0.70035017508755,171.34285714285562,168.0,0.0,0.0,,,
l,200.1000500250143,149.6915124228781,210,l,149.59599999999972,220.0,233.0,7.0,165.0,173.913,0.6836751709187752,175.5219512195167,166.0,0.0,0.0,,,
r,216.7750541937607,150.02501250625312,211,r,150.05599999999987,218.0,237.0,5.0,200.0,170.9402,0.70035017508755,171.34285714285562,166.0,0.0,0.0,,,
l,216.7750541937607,150.37518759379688,211,l,,,,,,,0.70035017508755,171.34285714285562,166.0,0.0,0.0,,,
r,216.7750541937607,150.72536268134067,212,r,150.75799999999984,219.0,233.0,5.0,238.0,175.1825,0.6836751709187752,175.5219512195167,166.0,0.0,0.0,,,
l,216.7750541937607,151.07553776888443,212,l,150.9809999999997,222.0,234.0,6.0,164.0,169.4915,0.6836751709188036,175.52195121950942,166.0,0.0,0.0,,,
r,216.7750541937607,151.40903785225944,213,r,151.44299999999987,220.0,240.0,5.0,237.0,171.6738,0.7170251792562965,167.35813953488332,166.0,0.0,0.0,,,
l,216.7750541937607,151.75921293980323,213,l,151.6889999999997,223.0,232.0,6.0,165.0,170.9402,0.7170251792562965,167.35813953488332,166.0,0.0,0.0,,,
r,216.7750541937607,152.12606303151574,214,r,152.14199999999985,221.0,234.0,5.0,209.0,167.364,0.70035017508755,171.34285714285562,166.0,0.0,0.0,,,
l,216.7750541937607,152.47623811905953,214,l,152.3909999999997,224.0,233.0,6.0,156.0,169.4915,0.7003501750875216,171.34285714286256,166.0,0.0,0.0,,,
r,216.7750541937607,152.8264132066033,215,r,152.85899999999987,222.0,241.0,4.0,212.0,176.4706,0.7170251792562965,167.35813953488332,166.0,0.0,0.0,,,
l,216.7750541937891,153.17658829414705,215,l,153.0989999999997,225.0,231.0,7.0,181.0,170.9402,0.7170251792562965,167.35813953488332,166.0,0.0,0.0,,,
r,216.7750541937607,153.5434383858596,216,r,153.53899999999987,223.0,236.0,5.0,208.0,168.3029,0.6836751709188036,175.52195121950942,166.0,0.0,0.0,,,
l,216.7750541937607,153.89361347340335,216,l,153.8009999999997,226.0,231.0,6.0,158.0,169.9717,0.6836751709188036,175.52195121950942,166.0,0.0,0.0,,,
r,233.4500583625072,154.2271135567784,217,r,154.25199999999987,224.0,234.0,4.0,252.0,170.2128,0.7170251792562965,167.35813953488332,166.0,0.0,0.0,,,
l,216.7750541937607,154.57728864432215,217,l,154.5069999999997,227.0,235.0,6.0,157.0,170.9402,0.7170251792562965,167.35813953488332,168.0,0.0,0.0,,,
r,216.7750541937607,154.9441387360347,218,r,154.95699999999988,225.0,236.0,5.0,272.0,168.0672,0.7003501750875216,171.34285714286256,168.0,0.0,0.0,,,
l,216.7750541937607,155.29431382357845,218,l,155.20899999999966,228.0,225.0,6.0,160.0,170.697,0.7170251792563249,167.3581395348767,168.0,0.0,0.0,,,
r,216.7750541937607,155.6444889111222,219,r,155.67099999999988,226.0,232.0,4.0,256.0,170.697,0.7170251792562965,167.35813953488332,168.0,0.0,0.0,,,
l,200.1000500249858,156.01133900283477,219,l,155.9119999999997,229.0,234.0,6.0,166.0,169.4915,0.7003501750875216,171.34285714286256,168.0,0.0,0.0,,,
r,200.1000500250143,156.3615140903785,220,r,156.37399999999988,227.0,230.0,5.0,263.0,172.6619,0.6836751709188036,175.52195121950942,168.0,0.0,0.0,,,
l,200.1000500250143,156.7116891779223,220,l,156.61999999999966,230.0,234.0,5.0,168.0,170.4545,0.7003501750875216,171.34285714286256,166.0,0.0,0.0,,,
r,216.7750541937607,157.0451892612973,221,r,157.06899999999987,228.0,232.0,4.0,269.0,167.1309,0.7170251792562965,167.35813953488332,166.0,0.0,0.0,,,
l,216.7750541937607,157.41203935300982,221,l,157.32399999999967,231.0,229.0,6.0,163.0,170.9402,0.70035017508755,171.34285714285562,166.0,0.0,0.0,,,
r,216.7750541937607,157.7622144405536,222,r,157.78699999999986,229.0,235.0,5.0,274.0,174.1655,0.70035017508755,171.34285714285562,170.0,0.0,0.0,,,
l,216.7750541937607,158.11238952809737,222,l,158.02599999999967,232.0,231.0,6.0,195.0,169.9717,0.70035017508755,171.34285714285562,170.0,0.0,0.0,,,
r,216.7750541937607,158.46256461564116,223,r,158.47599999999986,230.0,228.0,5.0,264.0,168.3029,0.7003501750875216,171.34285714286256,170.0,0.0,0.0,,,
l,216.7750541937607,158.81273970318492,223,l,158.73199999999966,233.0,233.0,6.0,174.0,171.9198,0.70035017508755,171.34285714285562,168.0,0.0,0.0,,,
r,233.4500583625356,159.16291479072868,224,r,159.18899999999988,231.0,234.0,4.0,266.0,171.6738,0.70035017508755,171.34285714285562,168.0,0.0,0.0,,,
l,233.4500583624787,159.51308987827247,224,l,159.42999999999964,234.0,229.0,6.0,196.0,170.697,0.7170251792562965,167.35813953488332,168.0,0.0,0.0,,,
r,216.7750541937607,159.86326496581623,225,r,159.88799999999986,232.0,232.0,4.0,227.0,171.9198,0.7170251792562965,167.35813953488332,168.0,0.0,0.0,,,
l,200.1000500250143,160.23011505752876,225,l,160.13299999999964,235.0,234.0,5.0,204.0,170.9402,0.7003501750875216,171.34285714286256,168.0,0.0,0.0,,,
r,216.7750541937607,160.58029014507252,226,r,160.58599999999987,233.0,240.0,4.0,198.0,170.2128,0.70035017508755,171.34285714285562,170.0,0.0,0.0,,,
l,216.7750541937891,160.93046523261629,226,l,160.83499999999964,236.0,235.0,6.0,216.0,172.9107,0.70035017508755,171.34285714285562,170.0,0.0,0.0,,,
r,216.7750541937607,161.28064032016007,227,r,161.29099999999983,234.0,226.0,6.0,189.0,172.1664,0.70035017508755,171.34285714285562,170.0,0.0,0.0,,,
l,216.7750541937607,161.63081540770384,227,l,161.52899999999963,237.0,237.0,5.0,224.0,171.9198,0.6836751709188036,175.52195121950942,170.0,0.0,0.0,,,
r,216.7750541937891,161.98099049524762,228,r,161.9879999999999,235.0,240.0,4.0,151.0,172.1664,0.6836751709187752,175.5219512195167,170.0,0.0,0.0,,,
l,216.7750541937607,162.31449057862264,228,l,162.2269999999996,238.0,231.0,6.0,226.0,170.4545,0.7170251792562965,167.35813953488332,170.0,0.0,0.0,,,
r,216.7750541937607,162.6646656661664,229,r,162.6849999999999,236.0,230.0,5.0,157.0,172.4138,0.7170251792562965,167.35813953488332,168.0,0.0,0.0,,,
l,200.1000500250143,163.03151575787894,229,l,162.9309999999996,239.0,229.0,6.0,244.0,168.7764,0.70035017508755,171.34285714285562,168.0,0.0,0.0,,,
r,216.7750541937607,163.3816908454227,230,r,163.3809999999999,237.0,226.0,6.0,158.0,170.2128,0.70035017508755,171.34285714285562,168.0,0.0,0.0,,,
l,216.7750541937607,163.73186593296649,230,l,163.6419999999996,240.0,233.0,7.0,228.0,171.9198,0.7003501750875216,171.34285714286256,168.0,0.0,0.0,,,
r,216.7750541937607,164.08204102051025,231,r,164.0859999999999,238.0,234.0,5.0,177.0,168.7764,0.6836751709188036,175.52195121950942,168.0,0.0,0.0,,,
l,216.7750541937607,164.432216108054,231,l,164.3399999999996,241.0,228.0,7.0,225.0,168.5393,0.6836751709188036,175.52195121950942,168.0,0.0,0.0,,,
r,216.7750541937607,164.76571619142905,232,r,164.79699999999988,239.0,230.0,5.0,191.0,171.4286,0.7003501750875216,171.34285714286256,170.0,0.0,0.0,,,
l,216.7750541937607,165.1158912789728,232,l,165.0519999999996,242.0,233.0,6.0,209.0,167.1309,0.7170251792562965,167.35813953488332,170.0,0.0,0.0,,,
r,233.4500583625356,165.46606636651657,233,r,165.4969999999999,240.0,233.0,5.0,207.0,167.364,0.7170251792562965,167.35813953488332,170.0,0.0,0.0,,,
l,216.7750541937607,165.8329164582291,233,l,165.76999999999958,243.0,231.0,7.0,242.0,169.4915,0.7170251792562965,167.35813953488332,170.0,0.0,0.0,,,
r,233.4500583625356,166.18309154577287,234,r,166.2139999999999,241.0,236.0,5.0,210.0,168.7764,0.7170251792562965,167.35813953488332,170.0,0.0,0.0,,,
l,216.7750541937607,166.5499416374854,234,l,166.47799999999958,244.0,231.0,5.0,273.0,171.4286,0.70035017508755,171.34285714285562,168.0,0.0,0.0,,,
r,233.4500583625072,166.90011672502916,235,r,166.9249999999999,242.0,233.0,6.0,209.0,169.4915,0.70035017508755,171.34285714285562,168.0,0.0,0.0,,,
l,216.7750541937607,167.25029181257295,235,l,167.1779999999996,245.0,235.0,5.0,261.0,172.1664,0.7170251792562965,167.35813953488332,168.0,0.0,0.0,,,
r,216.7750541937607,167.60046690011671,236,r,167.6329999999999,243.0,226.0,5.0,204.0,170.697,0.70035017508755,171.34285714285562,170.0,0.0,0.0,,,
l,200.1000500249858,167.96731699182925,236,l,167.8749999999996,246.0,229.0,7.0,273.0,169.9717,0.7003501750875216,171.34285714286256,170.0,0.0,0.0,,,
r,216.7750541937891,168.30081707520426,237,r,168.3359999999999,244.0,226.0,4.0,208.0,171.184,0.7170251792562965,167.35813953488332,170.0,0.0,0.0,,,
l,216.7750541937607,168.66766716691677,237,l,168.5809999999996,247.0,237.0,6.0,277.0,171.4286,0.6836751709188036,175.52195121950942,168.0,0.0,0.0,,,
r,216.7750541937607,169.01784225446056,238,r,169.0369999999999,245.0,228.0,6.0,214.0,172.1664,0.6836751709187752,175.5219512195167,168.0,0.0,0.0,,,
l,233.4500583625072,169.35134233783558,238,l,169.28099999999958,248.0,232.0,5.0,267.0,169.4915,0.7170251792562965,167.35813953488332,168.0,0.0,0.0,,,
r,216.7750541937607,169.70151742537934,239,r,169.73399999999992,246.0,233.0,4.0,195.0,170.4545,0.7170251792562965,167.35813953488332,172.0,0.0,0.0,,,
l,216.7750541937607,170.06836751709187,239,l,169.9889999999996,249.0,235.0,5.0,257.0,173.4104,0.70035017508755,171.34285714285562,172.0,0.0,0.0,,,
