YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
r,250.12506253126784,116.49157912289478,167,r,116.43899999999994,179.0,252.0,8.0,164.0,170.2128,0.7170251792562965,167.35813953488332,168.0,0.0,184.0,,,
l,250.1250625312394,116.85842921460733,167,l,116.79699999999995,176.0,257.0,9.0,162.0,168.5393,0.7003501750875074,171.34285714286605,170.0,0.0,184.0,,,
r,233.4500583625214,117.20860430215107,168,r,117.14399999999992,180.0,252.0,9.0,177.0,166.6667,0.7170251792562823,167.35813953488665,170.0,0.0,184.0,,,
l,250.12506253128208,117.55877938969483,168,l,117.50899999999996,177.0,257.0,9.0,148.0,166.4355,0.7170251792563107,167.35813953488002,170.0,0.0,184.0,,,
r,233.4500583625214,117.92562948140736,169,r,117.86399999999996,181.0,252.0,9.0,182.0,170.2128,0.7003501750875643,171.34285714285215,170.0,0.0,184.0,,,
l,250.1250625312536,118.27580456895114,169,l,118.22999999999996,178.0,255.0,9.0,170.0,171.9198,0.70035017508755,171.34285714285562,170.0,0.0,184.0,,,
r,250.12506253128208,118.62597965649492,170,r,118.56899999999992,182.0,254.0,9.0,157.0,170.697,0.7170251792562965,167.35813953488332,170.0,0.0,184.0,,,
l,266.8000667000285,118.9761547440387,170,l,118.92799999999994,179.0,260.0,9.0,119.0,169.9717,0.7170251792562823,167.35813953488665,170.0,0.0,184.0,,,
r,233.4500583625072,119.34300483575122,171,r,119.27199999999992,183.0,259.0,9.0,127.0,168.0672,0.70035017508755,171.34285714285562,170.0,0.0,184.0,,,
l,250.12506253126784,119.69317992329498,171,l,119.63399999999996,180.0,254.0,10.0,183.0,168.5393,0.7003501750875358,171.3428571428591,170.0,0.0,184.0,,,
r,233.4500583625072,120.04335501083877,172,r,119.98599999999992,184.0,248.0,9.0,135.0,169.2525,0.7003501750875358,171.3428571428591,170.0,0.0,184.0,,,
l,250.12506253128208,120.39353009838251,172,l,120.34599999999996,181.0,252.0,9.0,255.0,169.9717,0.7170251792563107,167.35813953488002,170.0,0.0,184.0,,,
r,250.1250625312536,120.7437051859263,173,r,120.69499999999994,185.0,250.0,9.0,149.0,172.1664,0.7170251792562965,167.35813953488332,168.0,0.0,184.0,,,
l,250.1250625312536,121.11055527763882,173,l,121.05199999999994,182.0,254.0,9.0,261.0,171.9198,0.7003501750875358,171.3428571428591,168.0,0.0,184.0,,,
r,233.4500583625072,121.4607303651826,174,r,121.39199999999994,186.0,248.0,9.0,157.0,171.9198,0.7003501750875216,171.34285714286256,168.0,0.0,184.0,,,
l,250.12506253128208,121.81090545272636,174,l,121.74999999999991,183.0,253.0,10.0,257.0,170.4545,0.7003501750875643,171.34285714285215,168.0,0.0,184.0,,,
r,233.4500583625356,122.16108054027012,175,r,122.08999999999996,187.0,244.0,10.0,164.0,169.2525,0.7003501750875643,171.34285714285215,168.0,0.0,184.0,,,
l,250.1250625312536,122.51125562781392,175,l,122.45399999999992,184.0,253.0,9.0,232.0,169.2525,0.7003501750875358,171.3428571428591,168.0,0.0,184.0,,,
r,233.4500583625214,122.86143071535768,176,r,122.79899999999996,188.0,248.0,9.0,143.0,168.7764,0.7003501750875358,171.3428571428591,168.0,0.0,184.0,,,
l,250.1250625312536,123.21160580290146,176,l,123.16299999999993,185.0,257.0,8.0,270.0,169.4915,0.7170251792562823,167.35813953488665,168.0,0.0,184.0,,,
r,250.1250625312536,123.56178089044522,177,r,123.50999999999992,189.0,260.0,9.0,139.0,169.9717,0.7337001834250572,163.55454545454293,168.0,0.0,184.0,,,
l,250.1250625312536,123.92863098215774,177,l,123.87099999999992,186.0,252.0,9.0,266.0,168.5393,0.7170251792562965,167.35813953488332,168.0,0.0,184.0,,,
r,233.4500583625072,124.29548107387028,178,r,124.21599999999992,190.0,254.0,9.0,135.0,168.7764,0.7003501750875216,171.34285714286256,168.0,0.0,184.0,,,
l,250.12506253126784,124.64565616141404,178,l,124.58299999999994,187.0,258.0,9.0,325.0,169.9717,0.7003501750875643,171.34285714285215,168.0,0.0,184.0,,,
r,233.4500583625214,124.9958312489578,179,r,124.92699999999994,191.0,248.0,9.0,134.0,165.5172,0.7170251792563249,167.3581395348767,168.0,0.0,184.0,,,
l,250.1250625312536,125.3460063365016,179,l,125.28899999999992,188.0,256.0,8.0,259.0,166.205,0.7170251792562823,167.35813953488665,168.0,0.0,184.0,,,
r,250.1250625312536,125.71285642821412,180,r,125.65199999999992,192.0,253.0,9.0,129.0,170.9402,0.7170251792562823,167.35813953488665,168.0,0.0,184.0,,,
l,266.8000667000143,126.06303151575788,180,l,126.01099999999992,189.0,256.0,10.0,224.0,167.5978,0.7170251792562965,167.35813953488332,168.0,0.0,184.0,,,
r,233.4500583625072,126.4298816074704,181,r,126.35399999999991,193.0,244.0,11.0,114.0,169.2525,0.7003501750875358,171.3428571428591,168.0,0.0,184.0,,,
l,250.1250625312536,126.78005669501418,181,l,,,,,,,0.7003501750875358,171.3428571428591,168.0,0.0,184.0,,,
r,250.1250625312536,127.13023178255794,182,r,127.06299999999992,194.0,254.0,9.0,123.0,169.7313,0.7003501750875358,171.3428571428591,168.0,0.0,184.0,,,
l,250.12506253128208,127.48040687010172,182,l,127.42699999999992,191.0,257.0,10.0,220.0,171.184,0.7170251792562965,167.35813953488332,168.0,0.0,184.0,,,
r,250.12506253128208,127.83058195764548,183,r,127.76999999999992,195.0,250.0,10.0,109.0,170.4545,0.70035017508755,171.34285714285562,168.0,0.0,185.0,,,
l,250.1250625312536,128.197432049358,183,l,128.12799999999993,192.0,257.0,9.0,226.0,169.0141,0.70035017508755,171.34285714285562,168.0,0.0,185.0,,,
r,250.12506253128208,128.53093213273303,184,r,128.47399999999993,196.0,254.0,9.0,109.0,169.7313,0.7170251792562965,167.35813953488332,168.0,0.0,185.0,,,
l,250.1250625312536,128.89778222444556,184,l,128.8379999999999,193.0,257.0,10.0,193.0,170.4545,0.70035017508755,171.34285714285562,168.0,0.0,185.0,,,
r,233.4500583625072,129.24795731198932,185,r,129.18099999999993,197.0,250.0,10.0,120.0,170.697,0.70035017508755,171.34285714285562,168.0,0.0,185.0,,,
l,266.8000667000001,129.5981323995331,185,l,129.54199999999992,194.0,256.0,9.0,184.0,172.4138,0.7003501750875216,171.34285714286256,168.0,0.0,185.0,,,
r,233.4500583625072,129.94830748707687,186,r,129.88399999999993,198.0,250.0,10.0,128.0,173.4104,0.70035017508755,171.34285714285562,168.0,0.0,185.0,,,
l,250.12506253128208,130.29848257462064,186,l,130.23799999999991,195.0,252.0,9.0,184.0,171.4286,0.7003501750875785,171.34285714284866,168.0,0.0,185.0,,,
r,233.4500583625072,130.64865766216442,187,r,130.5759999999999,199.0,246.0,9.0,130.0,170.697,0.7170251792562965,167.35813953488332,168.0,0.0,185.0,,,
l,250.1250625312536,130.9988327497082,187,l,130.93799999999993,196.0,251.0,10.0,180.0,169.9717,0.7170251792562681,167.35813953488994,168.0,0.0,185.0,,,
r,233.4500583625072,131.36568284142072,188,r,131.2789999999999,200.0,256.0,9.0,132.0,167.8322,0.7003501750875216,171.34285714286256,168.0,0.0,185.0,,,
l,250.12506253128208,131.71585792896448,188,l,131.64399999999992,197.0,259.0,8.0,146.0,169.0141,0.7170251792562965,167.35813953488332,168.0,0.0,185.0,,,
r,250.12506253128208,132.06603301650824,189,r,131.99399999999991,201.0,258.0,8.0,224.0,169.4915,0.7170251792562965,167.35813953488332,168.0,0.0,185.0,,,
l,250.1250625312536,132.43288310822078,189,l,132.3539999999999,198.0,261.0,9.0,147.0,168.7764,0.70035017508755,171.34285714285562,168.0,0.0,185.0,,,
r,233.4500583625356,132.78305819576454,190,r,132.7019999999999,202.0,252.0,9.0,211.0,169.2525,0.70035017508755,171.34285714285562,168.0,0.0,185.0,,,
l,250.1250625312536,133.13323328330833,190,l,133.06499999999988,199.0,259.0,9.0,144.0,170.4545,0.70035017508755,171.34285714285562,168.0,0.0,185.0,,,
r,233.4500583625072,133.4834083708521,191,r,133.41099999999992,203.0,252.0,10.0,223.0,169.2525,0.7170251792562965,167.35813953488332,168.0,0.0,185.0,,,
l,266.8000667000001,133.83358345839588,191,l,133.7689999999999,200.0,258.0,9.0,141.0,169.9717,0.7170251792562965,167.35813953488332,168.0,0.0,184.0,,,
r,233.4500583625072,134.2004335501084,192,r,134.11999999999992,204.0,252.0,9.0,230.0,170.4545,0.70035017508755,171.34285714285562,168.0,0.0,184.0,,,
l,250.1250625312536,134.55060863765218,192,l,134.47499999999988,201.0,254.0,9.0,124.0,169.4915,0.7003501750875216,171.34285714286256,168.0,0.0,185.0,,,
r,233.4500583625072,134.90078372519594,193,r,134.82399999999993,205.0,248.0,10.0,219.0,170.2128,0.70035017508755,171.34285714285562,168.0,0.0,185.0,,,
l,250.12506253128208,135.2509588127397,193,l,135.18299999999988,202.0,254.0,9.0,124.0,171.4286,0.6836751709188036,175.52195121950942,168.0,0.0,185.0,,,
r,233.4500583625072,135.6011339002835,194,r,135.52899999999994,206.0,250.0,10.0,211.0,173.6614,0.7003501750875216,171.34285714286256,170.0,0.0,185.0,,,
l,266.8000667000285,135.9346339836585,194,l,135.8829999999999,203.0,251.0,9.0,214.0,173.4104,0.7170251792562965,167.35813953488332,170.0,0.0,185.0,,,
r,233.4500583625356,136.301484075371,195,r,136.21999999999994,207.0,251.0,9.0,250.0,174.6725,0.70035017508755,171.34285714285562,170.0,0.0,185.0,,,
l,250.1250625312536,136.6516591629148,195,l,136.5749999999999,204.0,249.0,10.0,227.0,172.6619,0.70035017508755,171.34285714285562,170.0,0.0,185.0,,,
r,233.4500583625356,137.00183425045856,196,r,136.90699999999993,208.0,255.0,10.0,258.0,170.9402,0.70035017508755,171.34285714285562,170.0,0.0,185.0,,,
