YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,283.4750708687608,116.45822911455728,169,l,116.4530000000002,174.0,296.0,4.0,171.0,172.1664,0.7003501750875358,171.3428571428591,172.0,0.0,140.0,,,
r,283.4750708687608,116.80840420210104,169,r,116.79399999999995,175.0,282.0,5.0,121.0,177.5148,0.7003501750875358,171.3428571428591,172.0,0.0,140.0,,,
l,300.1500750375072,117.15857928964482,170,l,117.15000000000022,175.0,296.0,4.0,171.0,172.1664,0.7003501750875358,171.3428571428591,172.0,0.0,140.0,,,
r,283.475070868775,117.50875437718858,170,r,117.46999999999996,176.0,279.0,5.0,117.0,173.913,0.6836751709188036,175.52195121950942,172.0,0.0,140.0,,,
l,300.1500750375214,117.85892946473236,171,l,117.84700000000022,176.0,276.0,5.0,164.0,173.1602,0.6836751709187894,175.52195121951306,172.0,0.0,140.0,,,
r,300.150075037493,118.19242954810738,171,r,118.15999999999994,177.0,271.0,5.0,146.0,172.1664,0.6836751709187752,175.5219512195167,172.0,0.0,140.0,,,
l,300.1500750375356,118.54260463565114,172,l,118.54000000000023,177.0,292.0,4.0,212.0,173.6614,0.6836751709188178,175.52195121950578,172.0,0.0,140.0,,,
r,300.1500750375356,118.87610471902616,172,r,118.85699999999996,178.0,272.0,4.0,174.0,173.913,0.7170251792563249,167.3581395348767,172.0,0.0,140.0,,,
l,300.1500750375214,119.22627980656996,173,l,119.23100000000024,178.0,254.0,4.0,307.0,172.9107,0.7003501750875216,171.34285714286256,172.0,0.0,140.0,l,0.2668000667000285,119.1762547940637
r,283.4750708687608,119.59312989828248,173,r,119.54699999999994,179.0,274.0,3.0,175.0,172.9107,0.6836751709187752,175.5219512195167,172.0,0.0,140.0,r,0.2668000667000001,119.52642988160748
l,300.1500750375214,119.92662998165748,174,l,119.92500000000022,179.0,280.0,4.0,290.0,173.6614,0.70035017508755,171.34285714285562,172.0,0.0,140.0,l,0.2668000667000143,119.87660496915124
r,300.1500750375214,120.27680506920126,174,r,120.24099999999991,180.0,277.0,4.0,216.0,173.1602,0.7003501750875358,171.3428571428591,172.0,0.0,140.0,r,0.2501250625312536,120.22678005669502
l,283.4750708687608,120.62698015674503,175,l,120.6160000000002,180.0,296.0,4.0,272.0,172.1664,0.6836751709187894,175.52195121951306,172.0,0.0,140.0,l,0.2501250625312394,120.5769551442388
r,283.4750708687608,120.9771552442888,175,r,120.93399999999994,181.0,286.0,5.0,259.0,173.4104,0.6836751709188036,175.52195121950942,172.0,0.0,140.0,r,0.2501250625312678,120.92713023178256
l,300.1500750375356,121.31065532766382,176,l,121.31300000000024,181.0,296.0,4.0,264.0,173.6614,0.7003501750875358,171.3428571428591,172.0,0.0,140.0,,,
r,283.4750708687608,121.6608304152076,176,r,121.62599999999996,182.0,268.0,4.0,261.0,170.9402,0.7003501750875216,171.34285714286256,172.0,0.0,140.0,,,
l,300.1500750375214,122.01100550275136,177,l,122.0040000000002,182.0,292.0,4.0,264.0,170.697,0.7003501750875643,171.34285714285215,172.0,0.0,140.0,,,
r,283.4750708688034,122.36118059029512,177,r,122.32799999999996,183.0,271.0,4.0,252.0,174.4186,0.7003501750875643,171.34285714285215,172.0,0.0,140.0,,,
l,300.1500750375214,122.71135567783892,178,l,122.7070000000002,183.0,295.0,4.0,264.0,176.2115,0.6836751709187752,175.5219512195167,172.0,0.0,140.0,,,
r,283.4750708687608,123.06153076538268,178,r,123.01599999999992,184.0,271.0,5.0,253.0,174.1655,0.6836751709187894,175.52195121951306,172.0,0.0,140.0,,,
l,300.1500750375214,123.3950308487577,179,l,123.38800000000022,184.0,294.0,4.0,275.0,172.9107,0.7003501750875358,171.3428571428591,172.0,0.0,140.0,,,
r,283.4750708687608,123.74520593630147,179,r,123.70499999999996,185.0,283.0,5.0,223.0,170.9402,0.6836751709187894,175.52195121951306,172.0,0.0,139.0,,,
l,283.4750708687608,124.09538102384523,180,l,124.0820000000002,185.0,294.0,4.0,192.0,172.1664,0.70035017508755,171.34285714285562,172.0,0.0,139.0,,,
r,300.1500750375214,124.42888110722026,180,r,124.40699999999995,186.0,274.0,4.0,227.0,172.4138,0.7003501750875358,171.3428571428591,172.0,0.0,139.0,,,
l,283.475070868775,124.79573119893278,181,l,124.77900000000024,186.0,278.0,4.0,100.0,171.184,0.6836751709188178,175.52195121950578,172.0,0.0,140.0,,,
r,283.4750708687608,125.1292312823078,181,r,125.10299999999997,187.0,273.0,4.0,223.0,174.1655,0.6836751709188036,175.52195121950942,172.0,0.0,140.0,,,
l,283.4750708687608,125.4794063698516,182,l,125.48000000000025,187.0,298.0,4.0,103.0,173.1602,0.6836751709187752,175.5219512195167,172.0,0.0,140.0,,,
r,283.475070868775,125.8129064532266,182,r,125.79199999999996,188.0,291.0,4.0,184.0,173.4104,0.7003501750875643,171.34285714285215,172.0,0.0,141.0,,,
l,300.1500750375214,126.16308154077038,183,l,126.17300000000024,188.0,299.0,4.0,106.0,172.6619,0.7003501750875358,171.3428571428591,172.0,0.0,141.0,,,
r,283.4750708687465,126.51325662831417,183,r,126.48399999999997,189.0,284.0,5.0,141.0,170.9402,0.7003501750875074,171.34285714286605,172.0,0.0,141.0,,,
l,300.1500750375214,126.86343171585791,184,l,,,,,,,0.70035017508755,171.34285714285562,172.0,0.0,141.0,,,
r,283.4750708687892,127.21360680340167,184,r,127.18599999999996,190.0,286.0,5.0,136.0,172.4138,0.7003501750875643,171.34285714285215,172.0,0.0,141.0,,,
l,283.475070868775,127.56378189094546,185,l,127.57000000000026,190.0,290.0,5.0,121.0,172.6619,0.7003501750875358,171.3428571428591,172.0,0.0,140.0,,,
r,283.475070868775,127.91395697848924,185,r,127.88199999999996,191.0,281.0,4.0,134.0,172.9107,0.70035017508755,171.34285714285562,172.0,0.0,140.0,,,
l,283.4750708687465,128.264132066033,186,l,128.26500000000027,191.0,290.0,4.0,116.0,174.1655,0.6836751709188036,175.52195121950942,172.0,0.0,140.0,,,
r,283.4750708687465,128.6143071535768,186,r,128.57599999999994,192.0,273.0,5.0,171.0,167.364,0.6836751709187752,175.5219512195167,172.0,0.0,139.0,,,
l,300.1500750375214,128.9478072369518,187,l,128.95400000000024,192.0,294.0,5.0,105.0,174.6725,0.70035017508755,171.34285714285562,172.0,0.0,139.0,,,
r,283.475070868775,129.29798232449556,187,r,129.29299999999995,193.0,270.0,4.0,182.0,180.1802,0.6836751709188036,175.52195121950942,172.0,0.0,139.0,,,
l,283.4750708687465,129.64815741203935,188,l,129.64100000000025,193.0,300.0,4.0,131.0,170.697,0.6836751709187752,175.5219512195167,172.0,0.0,139.0,,,
r,283.475070868775,129.98165749541437,188,r,129.95899999999995,194.0,271.0,4.0,150.0,172.4138,0.70035017508755,171.34285714285562,172.0,0.0,139.0,,,
l,300.1500750375214,130.33183258295813,189,l,130.34400000000028,194.0,280.0,4.0,166.0,172.1664,0.70035017508755,171.34285714285562,172.0,0.0,139.0,,,
r,283.4750708687465,130.68200767050192,189,r,130.65499999999994,195.0,275.0,3.0,188.0,171.4286,0.7003501750875216,171.34285714286256,172.0,0.0,139.0,,,
l,300.1500750375214,131.03218275804568,190,l,131.04100000000028,195.0,275.0,4.0,166.0,174.4186,0.6836751709188036,175.52195121950942,172.0,0.0,139.0,,,
r,300.1500750375214,131.38235784558944,190,r,131.35499999999996,196.0,274.0,5.0,185.0,173.6614,0.70035017508755,171.34285714285562,172.0,0.0,139.0,,,
l,300.1500750375214,131.71585792896448,191,l,131.72900000000027,196.0,294.0,4.0,168.0,173.1602,0.7003501750875216,171.34285714286256,172.0,0.0,139.0,,,
r,283.475070868775,132.082708020677,191,r,,,,,,,0.6836751709188036,175.52195121950942,172.0,0.0,139.0,,,
l,300.1500750375214,132.416208104052,192,l,132.42200000000025,197.0,294.0,4.0,156.0,172.1664,0.70035017508755,171.34285714285562,172.0,0.0,139.0,,,
r,283.475070868775,132.7663831915958,192,r,132.76399999999995,198.0,267.0,4.0,194.0,178.5714,0.70035017508755,171.34285714285562,172.0,0.0,139.0,,,
l,300.1500750375214,133.11655827913955,193,l,133.1190000000003,198.0,298.0,5.0,166.0,173.1602,0.70035017508755,171.34285714285562,172.0,0.0,139.0,,,
r,283.4750708687465,133.46673336668334,193,r,133.43599999999998,199.0,273.0,4.0,196.0,172.6619,0.7003501750875216,171.34285714286256,172.0,0.0,139.0,,,
l,300.1500750375498,133.8169084542271,194,l,133.8120000000003,199.0,292.0,5.0,180.0,173.6614,0.6836751709188036,175.52195121950942,172.0,0.0,138.0,,,
r,283.475070868775,134.16708354177086,194,r,134.13099999999997,200.0,271.0,5.0,153.0,172.9107,0.6836751709188036,175.52195121950942,172.0,0.0,138.0,,,
l,300.1500750375214,134.5005836251459,195,l,134.50300000000027,200.0,287.0,5.0,251.0,172.1664,0.7003501750875216,171.34285714286256,172.0,0.0,138.0,,,
r,283.475070868775,134.85075871268967,195,r,134.82499999999996,201.0,278.0,4.0,137.0,169.0141,0.70035017508755,171.34285714285562,172.0,0.0,138.0,,,
l,283.475070868775,135.20093380023343,196,l,135.20000000000033,201.0,294.0,4.0,301.0,175.9531,0.6836751709188036,175.52195121950942,172.0,0.0,138.0,,,
r,283.475070868775,135.55110888777722,196,r,135.53499999999994,202.0,275.0,5.0,132.0,180.7229,0.6836751709187752,175.5219512195167,172.0,0.0,138.0,,,
l,300.1500750375214,135.88460897115223,197,l,135.8820000000003,202.0,297.0,4.0,271.0,176.2115,0.70035017508755,171.34285714285562,172.0,0.0,138.0,,,
r,283.475070868775,136.234784058696,197,r,136.19899999999996,203.0,277.0,4.0,102.0,173.6614,0.6836751709188036,175.52195121950942,172.0,0.0,138.0,,,
l,283.475070868775,136.58495914623978,198,l,136.56300000000033,203.0,298.0,5.0,212.0,173.1602,0.6836751709187752,175.5219512195167,172.0,0.0,138.0,,,
r,300.1500750375214,136.9184592296148,198,r,136.88999999999996,204.0,280.0,5.0,113.0,174.4186,0.6836751709188036,175.52195121950942,172.0,0.0,138.0,,,
l,300.1500750375214,137.26863431715856,199,l,137.2560000000003,204.0,298.0,4.0,123.0,171.6738,0.6836751709188036,175.52195121950942,172.0,0.0,138.0,,,
r,283.4750708687465,137.6021344005336,199,r,137.57799999999995,205.0,283.0,4.0,114.0,172.9107,0.7003501750875216,171.34285714286256,172.0,0.0,139.0,,,
l,300.1500750375214,137.95230948807736,200,l,,,,,,,0.70035017508755,171.34285714285562,172.0,0.0,139.0,,,
r,283.475070868775,138.30248457562112,200,r,138.2719999999999,206.0,279.0,3.0,115.0,174.1655,0.70035017508755,171.34285714285562,172.0,0.0,139.0,,,
l,283.475070868775,138.6526596631649,201,l,,,,,,,0.6836751709187752,175.5219512195167,172.0,0.0,139.0,,,
r,266.8000667000285,139.00283475070867,201,r,138.96099999999996,207.0,288.0,5.0,118.0,174.9271,0.6836751709188036,175.52195121950942,172.0,0.0,139.0,,,
l,283.475070868775,139.3363348340837,202,l,139.33500000000032,207.0,296.0,5.0,106.0,172.6619,0.70035017508755,171.34285714285562,172.0,0.0,139.0,,,
r,283.475070868775,139.68650992162748,202,r,139.6469999999999,208.0,288.0,5.0,124.0,171.9198,0.7003501750875785,171.34285714284866,172.0,0.0,139.0,,,
l,283.475070868775,140.03668500917124,203,l,140.0300000000003,208.0,291.0,4.0,40.0,172.4138,0.70035017508755,171.34285714285562,172.0,0.0,139.0,,,
r,283.4750708687181,140.38686009671505,203,r,140.34499999999994,209.0,273.0,4.0,132.0,173.913,0.6836751709187467,175.521951219524,172.0,0.0,139.0,,,
l,283.475070868775,140.7370351842588,204,l,140.72600000000034,209.0,300.0,4.0,0.0,176.2115,0.6836751709188036,175.52195121950942,172.0,0.0,139.0,,,
r,283.475070868775,141.0705352676338,204,r,141.03499999999994,210.0,271.0,5.0,135.0,171.184,0.70035017508755,171.34285714285562,172.0,0.0,139.0,,,
l,300.1500750375214,141.4207103551776,205,l,141.40700000000032,210.0,298.0,4.0,0.0,171.6738,0.6836751709187752,175.5219512195167,172.0,0.0,139.0,,,
r,283.475070868775,141.77088544272135,205,r,141.73599999999993,211.0,268.0,5.0,131.0,175.4386,0.6836751709188036,175.52195121950942,172.0,0.0,139.0,,,
l,300.1500750375214,142.10438552609637,206,l,142.10600000000034,211.0,294.0,5.0,47.0,174.1655,0.70035017508755,171.34285714285562,172.0,0.0,139.0,,,
r,300.1500750375214,142.45456061364015,206,r,142.41999999999993,212.0,273.0,6.0,120.0,173.4104,0.6836751709187752,175.5219512195167,172.0,0.0,139.0,,,
l,300.1500750375214,142.80473570118392,207,l,142.79500000000036,212.0,294.0,4.0,152.0,173.6614,0.7003501750875785,171.34285714284866,172.0,0.0,139.0,,,
r,283.475070868775,143.13823578455893,207,r,,,,,,,0.70035017508755,171.34285714285562,172.0,0.0,139.0,,,
l,283.4750708687465,143.5050858762715,208,l,143.48600000000033,213.0,272.0,5.0,134.0,173.1602,0.6836751709187467,175.521951219524,172.0,0.0,139.0,,,
r,283.4750708687465,143.83858595964648,208,r,143.80499999999992,214.0,274.0,5.0,179.0,174.9271,0.70035017508755,171.34285714285562,172.0,0.0,139.0,,,
l,283.475070868775,144.18876104719024,209,l,144.17900000000037,214.0,288.0,5.0,135.0,172.1664,0.70035017508755,171.34285714285562,172.0,0.0,139.0,,,
r,283.475070868775,144.53893613473403,209,r,144.49099999999993,215.0,270.0,6.0,169.0,172.9107,0.6836751709187752,175.5219512195167,172.0,0.0,139.0,,,
l,283.475070868775,144.8891112222778,210,l,144.87600000000035,215.0,294.0,5.0,141.0,172.4138,0.6836751709188036,175.52195121950942,172.0,0.0,139.0,,,
r,300.1500750375214,145.2226113056528,210,r,145.18499999999992,216.0,285.0,4.0,168.0,171.6738,0.70035017508755,171.34285714285562,172.0,0.0,139.0,,,
l,300.1500750375214,145.5727863931966,211,l,145.57200000000034,216.0,298.0,4.0,138.0,173.1602,0.70035017508755,171.34285714285562,172.0,0.0,139.0,,,
r,283.475070868775,145.92296148074036,211,r,145.8839999999999,217.0,273.0,5.0,164.0,170.9402,0.6836751709188036,175.52195121950942,172.0,0.0,139.0,,,
l,300.1500750375498,146.27313656828414,212,l,146.26500000000038,217.0,296.0,4.0,127.0,173.6614,0.7003501750875216,171.34285714286256,172.0,0.0,139.0,,,
r,300.1500750375214,146.60663665165916,212,r,146.5859999999999,218.0,270.0,6.0,164.0,173.4104,0.70035017508755,171.34285714285562,172.0,0.0,139.0,,,
l,283.475070868775,146.97348674337167,213,l,146.95600000000036,218.0,294.0,4.0,118.0,171.6738,0.70035017508755,171.34285714285562,172.0,0.0,139.0,,,
r,283.4750708687465,147.3069868267467,213,r,147.2779999999999,219.0,268.0,4.0,157.0,174.4186,0.7003501750875216,171.34285714286256,172.0,0.0,139.0,,,
l,283.475070868775,147.67383691845922,214,l,147.65500000000037,219.0,291.0,5.0,122.0,174.1655,0.6836751709188036,175.52195121950942,172.0,0.0,139.0,,,
r,283.475070868775,148.00733700183423,214,r,147.9659999999999,220.0,273.0,4.0,156.0,173.4104,0.70035017508755,171.34285714285562,172.0,0.0,139.0,,,
l,283.475070868775,148.35751208937802,215,l,148.3440000000004,220.0,293.0,5.0,118.0,172.9107,0.70035017508755,171.34285714285562,172.0,0.0,139.0,,,
r,283.475070868775,148.70768717692178,215,r,148.6579999999999,221.0,267.0,6.0,150.0,172.6619,0.70035017508755,171.34285714285562,172.0,0.0,141.0,,,
l,283.4750708687465,149.05786226446557,216,l,149.03800000000035,221.0,294.0,5.0,118.0,174.6725,0.6836751709187752,175.5219512195167,172.0,0.0,141.0,,,
r,266.8000667000285,149.40803735200933,216,r,149.3529999999999,222.0,278.0,5.0,125.0,173.4104,0.6836751709188036,175.52195121950942,172.0,0.0,141.0,,,
l,283.475070868775,149.74153743538434,217,l,149.72500000000036,222.0,280.0,5.0,123.0,174.1655,0.70035017508755,171.34285714285562,172.0,0.0,143.0,,,
r,283.4750708687465,150.09171252292813,217,r,150.0449999999999,223.0,284.0,5.0,137.0,174.4186,0.6836751709187752,175.5219512195167,172.0,0.0,143.0,,,
l,283.475070868775,150.4418876104719,218,l,150.4140000000004,223.0,278.0,4.0,149.0,170.2128,0.6836751709188036,175.52195121950942,172.0,0.0,143.0,,,
r,283.475070868775,150.7753876938469,218,r,150.73299999999992,224.0,273.0,4.0,131.0,173.1602,0.70035017508755,171.34285714285562,172.0,0.0,144.0,,,
l,300.150075037493,151.1255627813907,219,l,151.11900000000037,224.0,290.0,4.0,182.0,172.6619,0.7003501750875216,171.34285714286256,172.0,0.0,144.0,,,
r,300.1500750375214,151.47573786893446,219,r,151.42599999999993,225.0,291.0,5.0,132.0,170.4545,0.70035017508755,171.34285714285562,172.0,0.0,144.0,,,
l,283.475070868775,151.82591295647822,220,l,151.81400000000036,225.0,286.0,5.0,187.0,170.2128,0.70035017508755,171.34285714285562,172.0,0.0,145.0,,,
r,283.4750708687465,152.176088044022,220,r,152.12999999999994,226.0,276.0,6.0,125.0,172.9107,0.70035017508755,171.34285714285562,172.0,0.0,145.0,,,
l,283.475070868775,152.52626313156577,221,l,152.5190000000004,226.0,294.0,5.0,272.0,173.1602,0.70035017508755,171.34285714285562,172.0,0.0,144.0,,,
r,283.4750708687465,152.87643821910956,221,r,152.82399999999993,227.0,267.0,6.0,134.0,169.9717,0.7003501750875216,171.34285714286256,172.0,0.0,144.0,,,
l,283.475070868775,153.22661330665332,222,l,153.2120000000004,227.0,298.0,4.0,366.0,172.4138,0.6836751709188036,175.52195121950942,172.0,0.0,144.0,,,
r,283.475070868775,153.57678839419708,222,r,153.52999999999992,228.0,275.0,5.0,166.0,173.6614,0.6836751709188036,175.52195121950942,172.0,0.0,145.0,,,
l,300.150075037493,153.91028847757212,223,l,153.9080000000004,228.0,280.0,5.0,352.0,174.6725,0.7003501750875216,171.34285714286256,172.0,0.0,145.0,,,
r,300.1500750375214,154.26046356511588,223,r,154.2209999999999,229.0,276.0,5.0,161.0,172.9107,0.70035017508755,171.34285714285562,172.0,0.0,145.0,,,
l,300.1500750375214,154.61063865265965,224,l,154.59500000000045,229.0,276.0,5.0,362.0,174.1655,0.6836751709188036,175.52195121950942,172.0,0.0,145.0,,,
r,283.4750708687465,154.96081374020343,224,r,154.91499999999988,230.0,274.0,5.0,174.0,173.913,0.6836751709187752,175.5219512195167,172.0,0.0,145.0,,,
l,300.1500750375214,155.29431382357845,225,l,155.2840000000004,230.0,284.0,4.0,364.0,171.6738,0.70035017508755,171.34285714285562,172.0,0.0,145.0,,,
r,300.1500750375214,155.6444889111222,225,r,,,,,,,0.70035017508755,171.34285714285562,172.0,0.0,145.0,,,
l,300.1500750375214,155.994663998666,226,l,155.9830000000004,231.0,274.0,5.0,337.0,173.1602,0.7003501750875216,171.34285714286256,172.0,0.0,145.0,,,
r,283.4750708687465,156.34483908620976,226,r,,,,,,,0.6836751709188036,175.52195121950942,172.0,0.0,145.0,,,
l,300.1500750375214,156.69501417375352,227,l,156.67600000000044,232.0,296.0,4.0,317.0,172.4138,0.6836751709188036,175.52195121950942,172.0,0.0,145.0,,,
r,300.1500750375214,157.02851425712856,227,r,156.99199999999988,233.0,274.0,4.0,186.0,174.4186,0.7003501750875216,171.34285714286256,172.0,0.0,145.0,,,
l,300.1500750375214,157.37868934467232,228,l,157.3720000000004,233.0,296.0,4.0,325.0,174.1655,0.70035017508755,171.34285714285562,172.0,0.0,145.0,,,
r,283.475070868775,157.72886443221608,228,r,157.6799999999999,234.0,272.0,5.0,189.0,171.9198,0.70035017508755,171.34285714285562,172.0,0.0,146.0,,,
l,300.1500750375214,158.07903951975987,229,l,158.06100000000043,234.0,290.0,5.0,239.0,173.1602,0.70035017508755,171.34285714285562,172.0,0.0,146.0,,,
r,283.475070868775,158.42921460730363,229,r,158.37799999999987,235.0,273.0,4.0,191.0,172.6619,0.6836751709188036,175.52195121950942,172.0,0.0,146.0,,,
l,283.4750708687465,158.77938969484742,230,l,158.75400000000042,235.0,274.0,5.0,128.0,171.184,0.70035017508755,171.34285714285562,172.0,0.0,146.0,,,
r,283.475070868775,159.11288977822244,230,r,159.0729999999999,236.0,269.0,5.0,169.0,173.913,0.70035017508755,171.34285714285562,172.0,0.0,146.0,,,
l,283.4750708687465,159.47973986993497,231,l,159.45500000000044,236.0,294.0,5.0,156.0,175.1825,0.6836751709187752,175.5219512195167,172.0,0.0,146.0,,,
r,283.4750708687465,159.81323995331,231,r,159.76299999999986,237.0,270.0,5.0,142.0,169.0141,0.6836751709187752,175.5219512195167,172.0,0.0,146.0,,,
l,300.1500750375214,160.16341504085375,232,l,160.14000000000044,237.0,292.0,5.0,178.0,173.6614,0.70035017508755,171.34285714285562,172.0,0.0,146.0,,,
r,300.1500750375214,160.49691512422876,232,r,160.47299999999984,238.0,269.0,6.0,152.0,178.0415,0.70035017508755,171.34285714285562,172.0,0.0,146.0,,,
l,283.475070868775,160.8637652159413,233,l,160.83100000000047,238.0,286.0,5.0,170.0,172.6619,0.6836751709187752,175.5219512195167,172.0,0.0,146.0,,,
r,283.475070868775,161.1972652993163,233,r,161.14699999999985,239.0,281.0,5.0,138.0,173.6614,0.70035017508755,171.34285714285562,172.0,0.0,146.0,,,
l,283.475070868775,161.54744038686007,234,l,161.5260000000005,239.0,288.0,6.0,166.0,171.4286,0.70035017508755,171.34285714285562,172.0,0.0,146.0,,,
r,283.475070868775,161.89761547440386,234,r,161.83799999999985,240.0,276.0,5.0,138.0,171.4286,0.6836751709187752,175.5219512195167,172.0,0.0,146.0,,,
l,283.475070868775,162.24779056194762,235,l,162.22600000000045,240.0,300.0,5.0,151.0,175.1825,0.7003501750875216,171.34285714286256,172.0,0.0,146.0,,,
r,300.1500750375214,162.58129064532264,235,r,162.53799999999984,241.0,272.0,6.0,191.0,173.4104,0.70035017508755,171.34285714285562,172.0,0.0,147.0,,,
l,283.4750708688034,162.94814073703515,236,l,162.91100000000046,241.0,292.0,5.0,143.0,171.6738,0.683675170918832,175.5219512195021,172.0,0.0,147.0,,,
r,283.475070868775,163.2816408204102,236,r,163.22999999999985,242.0,273.0,5.0,195.0,172.6619,0.70035017508755,171.34285714285562,172.0,0.0,147.0,,,
l,283.4750708687465,163.63181590795398,237,l,163.61000000000047,242.0,290.0,5.0,143.0,173.6614,0.7003501750875216,171.34285714286256,172.0,0.0,148.0,,,
r,283.475070868775,163.98199099549774,237,r,163.92499999999984,243.0,278.0,5.0,194.0,172.9107,0.70035017508755,171.34285714285562,172.0,0.0,148.0,,,
l,283.475070868775,164.3321660830415,238,l,164.30100000000044,243.0,296.0,5.0,144.0,174.1655,0.6836751709188036,175.52195121950942,172.0,0.0,148.0,,,
r,283.475070868775,164.6823411705853,238,r,164.61899999999983,244.0,272.0,6.0,183.0,169.9717,0.6670001667500287,179.9100000000035,172.0,0.0,148.0,,,
l,300.1500750375214,165.0158412539603,239,l,164.99000000000046,244.0,293.0,4.0,116.0,172.9107,0.6836751709188036,175.52195121950942,172.0,0.0,148.0,,,
r,300.1500750375214,165.34934133733532,239,r,165.32499999999982,245.0,269.0,6.0,194.0,178.5714,0.70035017508755,171.34285714285562,172.0,0.0,148.0,,,
l,300.1500750375214,165.6995164248791,240,l,165.68400000000048,245.0,296.0,5.0,84.0,172.1664,0.7003501750875216,171.34285714286256,172.0,0.0,148.0,,,
r,283.475070868775,166.04969151242287,240,r,165.99699999999984,246.0,281.0,5.0,162.0,171.184,0.70035017508755,171.34285714285562,172.0,0.0,148.0,,,
l,300.1500750375214,166.39986659996663,241,l,,,,,,,0.70035017508755,171.34285714285562,172.0,0.0,148.0,,,
r,283.475070868775,166.75004168751042,241,r,166.69799999999984,247.0,272.0,6.0,164.0,172.4138,0.70035017508755,171.34285714285562,172.0,0.0,148.0,,,
l,283.475070868775,167.10021677505418,242,l,167.0780000000005,247.0,292.0,5.0,90.0,174.1655,0.70035017508755,171.34285714285562,172.0,0.0,148.0,,,
r,283.4750708687465,167.45039186259797,242,r,167.39399999999983,248.0,268.0,5.0,175.0,174.4186,0.6836751709187752,175.5219512195167,172.0,0.0,148.0,,,
l,283.475070868775,167.80056695014173,243,l,167.76700000000045,248.0,296.0,6.0,94.0,174.1655,0.6836751709188036,175.52195121950942,172.0,0.0,148.0,,,
r,300.1500750375214,168.13406703351674,243,r,168.08199999999985,249.0,269.0,6.0,133.0,173.913,0.70035017508755,171.34285714285562,172.0,0.0,148.0,,,
l,300.1500750375214,168.48424212106053,244,l,168.45600000000047,249.0,292.0,5.0,91.0,173.1602,0.6836751709187752,175.5219512195167,172.0,0.0,148.0,,,
r,283.475070868775,168.8344172086043,244,r,168.77199999999985,250.0,283.0,5.0,172.0,173.1602,0.6836751709188036,175.52195121950942,172.0,0.0,149.0,,,
l,300.1500750375214,169.1679172919793,245,l,169.1490000000005,250.0,286.0,5.0,90.0,169.2525,0.70035017508755,171.34285714285562,172.0,0.0,149.0,,,
r,283.4750708687465,169.5180923795231,245,r,169.46499999999986,251.0,278.0,6.0,165.0,170.9402,0.7170251792562681,167.35813953488994,172.0,0.0,149.0,,,
l,283.475070868775,169.86826746706686,246,l,,,,,,,0.7170251792562965,167.35813953488332,172.0,0.0,149.0,,,
r,283.475070868775,170.23511755877936,246,r,170.16699999999983,252.0,276.0,6.0,173.0,171.4286,0.6836751709188036,175.52195121950942,172.0,0.0,149.0,,,
l,283.475070868775,170.58529264632315,247,l,170.5480000000005,252.0,290.0,5.0,83.0,173.6614,0.6836751709188036,175.52195121950942,172.0,0.0,149.0,,,
r,283.475070868775,170.91879272969817,247,r,170.86699999999985,253.0,273.0,6.0,170.0,173.913,0.70035017508755,171.34285714285562,172.0,0.0,149.0,,,
l,283.4750708687465,171.26896781724196,248,l,171.2390000000005,253.0,290.0,5.0,89.0,172.1664,0.7003501750875216,171.34285714286256,172.0,0.0,149.0,,,
r,283.475070868775,171.61914290478572,248,r,171.55699999999982,254.0,273.0,4.0,242.0,172.1664,0.70035017508755,171.34285714285562,172.0,0.0,149.0,,,
l,283.4750708687465,171.96931799232948,249,l,171.9360000000005,254.0,290.0,5.0,109.0,170.697,0.70035017508755,171.34285714285562,172.0,0.0,149.0,,,
r,266.8000667000001,172.31949307987327,249,r,172.25399999999985,255.0,280.0,5.0,234.0,171.4286,0.7003501750875216,171.34285714286256,172.0,0.0,149.0,,,
l,283.475070868775,172.66966816741703,250,l,172.63900000000052,255.0,294.0,5.0,106.0,171.4286,0.70035017508755,171.34285714285562,172.0,0.0,149.0,,,
r,283.475070868775,173.0198432549608,250,r,172.95399999999984,256.0,282.0,6.0,218.0,170.9402,0.70035017508755,171.34285714285562,172.0,0.0,149.0,,,
l,283.475070868775,173.37001834250458,251,l,173.3390000000005,256.0,298.0,5.0,107.0,171.6738,0.70035017508755,171.34285714285562,172.0,0.0,149.0,,,
r,266.8000667000285,173.72019343004834,251,r,173.65599999999984,257.0,271.0,6.0,144.0,171.6738,0.70035017508755,171.34285714285562,172.0,0.0,149.0,,,
l,283.4750708687465,174.07036851759213,252,l,174.0380000000005,257.0,274.0,5.0,130.0,173.6614,0.6836751709187752,175.5219512195167,172.0,0.0,149.0,,,
r,283.4750708688034,174.4205436051359,252,r,174.35499999999982,258.0,271.0,5.0,167.0,174.4186,0.6836751709188036,175.52195121950942,172.0,0.0,149.0,,,
l,300.1500750375214,174.7540436885109,253,l,174.7290000000005,258.0,276.0,5.0,131.0,174.6725,0.7003501750875216,171.34285714286256,172.0,0.0,149.0,,,
