YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,300.1500750375214,146.08971152242788,177,l,146.42499999999984,187.0,326.0,6.0,0.0,144.9275,0.8337502084375501,143.92800000000034,316.0,0.0,158.0
r,300.1500750375214,146.50658662664665,177,r,146.49199999999988,184.0,322.0,7.0,130.0,145.6311,0.8337502084375501,143.92800000000034,316.0,0.0,158.0
l,300.1500750375214,146.92346173086543,178,l,147.25299999999987,188.0,320.0,6.0,0.0,144.0576,0.8170752042688036,146.86530612244852,316.0,0.0,158.0
r,283.475070868775,147.3403368350842,178,r,147.3159999999999,185.0,319.0,4.0,135.0,145.2785,0.8337502084375501,143.92800000000034,316.0,0.0,158.0
l,300.1500750375214,147.74053693513423,179,l,148.08599999999984,189.0,322.0,6.0,0.0,145.6311,0.8337502084375501,143.92800000000034,316.0,0.0,158.0
r,266.8000667000285,148.17408704352175,179,r,148.14199999999988,186.0,318.0,6.0,140.0,145.4545,0.8170752042688036,146.86530612244852,316.0,0.0,158.0
l,300.1500750375214,148.57428714357178,180,l,148.90999999999983,190.0,324.0,5.0,0.0,144.7527,0.8337502084375501,143.92800000000034,316.0,0.0,158.0
r,300.1500750375214,148.99116224779056,180,r,148.96699999999987,187.0,312.0,6.0,132.0,144.2308,0.8170752042688036,146.86530612244852,316.0,0.0,158.0
l,300.1500750375214,149.40803735200933,181,l,149.7389999999998,191.0,318.0,6.0,0.0,144.7527,0.8337502084375501,143.92800000000034,316.0,0.0,158.0
r,300.1500750375214,149.80823745205936,181,r,149.79899999999986,188.0,315.0,6.0,164.0,145.9854,0.8337502084375501,143.92800000000034,312.0,0.0,156.0
l,300.1500750375214,150.24178756044688,182,l,150.5679999999998,192.0,319.0,6.0,0.0,146.3415,0.8170752042688036,146.86530612244852,312.0,0.0,156.0
r,283.475070868775,150.6419876604969,182,r,150.62099999999987,189.0,310.0,6.0,180.0,146.5201,0.8170752042688036,146.86530612244852,308.0,0.0,154.0
l,300.1500750375214,151.05886276471568,183,l,151.3879999999998,193.0,316.0,6.0,0.0,145.6311,0.8170752042688036,146.86530612244852,308.0,0.0,154.0
r,300.1500750375214,151.4590628647657,183,r,151.43999999999988,190.0,316.0,6.0,109.0,143.5407,0.8337502084375501,143.92800000000034,308.0,0.0,154.0
l,316.8250792062679,151.8759379689845,184,l,152.21199999999982,194.0,323.0,5.0,0.0,146.1632,0.8337502084375501,143.92800000000034,306.0,0.0,153.0
r,300.1500750375214,152.29281307320326,184,r,152.27599999999987,191.0,324.0,6.0,119.0,144.9275,0.8671002167750714,138.39230769230494,306.0,0.0,153.0
l,300.1500750375214,152.70968817742204,185,l,153.0329999999998,195.0,322.0,6.0,122.0,144.0576,0.8337502084375501,143.92800000000034,306.0,0.0,153.0
r,250.1250625312536,153.15991328997833,185,r,153.10399999999984,192.0,323.0,7.0,120.0,147.0588,0.8004002001000288,149.925000000004,306.0,0.0,153.0
l,300.1500750375214,153.5434383858596,186,l,153.8659999999998,196.0,328.0,6.0,109.0,145.2785,0.8170752042688036,146.86530612244852,306.0,0.0,153.0
r,283.475070868775,153.96031349007836,186,r,153.91999999999985,193.0,318.0,6.0,108.0,145.808,0.9004502251125643,133.26666666666546,306.0,0.0,153.0
l,316.8250792062679,154.3605135901284,187,l,154.69199999999978,197.0,326.0,6.0,106.0,145.808,0.8337502084375501,143.92800000000034,306.0,0.0,153.0
r,216.7750541937607,154.86076371519093,187,r,154.74299999999985,194.0,316.0,7.0,130.0,145.2785,0.7503751875937894,159.9200000000016,308.0,0.0,154.0
l,300.1500750375214,155.19426379856594,188,l,155.51499999999982,198.0,322.0,6.0,111.0,145.6311,0.8170752042688321,146.8653061224434,308.0,0.0,154.0
r,300.1500750375214,155.61113890278472,188,r,155.56899999999985,195.0,327.0,7.0,139.0,144.9275,0.8170752042688036,146.86530612244852,308.0,0.0,154.0
l,316.8250792062395,156.01133900283477,189,l,156.33899999999977,199.0,326.0,5.0,94.0,144.7527,0.8337502084375217,143.92800000000526,308.0,0.0,154.0
r,300.1500750375214,156.42821410705352,189,r,,,,,,,0.8337502084375501,143.92800000000034,308.0,0.0,154.0
l,300.1500750375214,156.8450892112723,190,l,157.16799999999978,200.0,324.0,6.0,82.0,145.6311,0.8170752042688036,146.86530612244852,308.0,0.0,154.0
r,283.475070868775,157.26196431549107,190,r,157.22599999999986,197.0,324.0,6.0,92.0,143.1981,0.8170752042688036,146.86530612244852,308.0,0.0,154.0
l,316.8250792062679,157.6621644155411,191,l,157.9919999999998,201.0,320.0,5.0,86.0,145.808,0.8337502084375501,143.92800000000034,308.0,0.0,154.0
r,300.1500750375214,158.07903951975987,191,r,158.06399999999985,198.0,321.0,6.0,90.0,144.5783,0.8337502084375501,143.92800000000034,308.0,0.0,154.0
l,316.8250792062679,158.49591462397865,192,l,158.81499999999977,202.0,322.0,7.0,160.0,143.5407,0.8337502084375501,143.92800000000034,308.0,0.0,154.0
r,283.475070868775,158.91278972819742,192,r,158.89399999999986,199.0,323.0,6.0,83.0,145.808,0.8170752038025739,146.86530620625106,308.0,0.0,154.0
l,300.1500750375214,159.3296648324162,193,l,159.65099999999978,203.0,331.0,5.0,160.0,145.1028,0.8337502084375501,143.92800000000034,308.0,0.0,154.0
r,300.1500755037511,159.729864932,193,r,,,,,,,0.8337502089037798,143.9279999195164,310.0,0.0,155.0
l,300.1500750375214,160.16341504085375,194,l,160.47799999999978,204.0,326.0,6.0,164.0,143.3692,0.8337502084375785,143.92799999999545,310.0,0.0,155.0
r,316.8250792062679,160.56361514090378,194,r,160.55299999999986,201.0,323.0,6.0,91.0,143.8849,0.850425212606325,141.10588235293756,310.0,0.0,155.0
l,300.150075037493,160.99716524929133,195,l,161.31499999999977,205.0,326.0,6.0,155.0,142.8571,0.8337502084375501,143.92800000000034,310.0,0.0,155.0
r,283.4750708687465,161.4140403535101,195,r,,,,,,,0.8337502084375501,143.92800000000034,310.0,0.0,155.0
l,300.1500750375214,161.83091545772888,196,l,162.15499999999977,206.0,322.0,5.0,195.0,143.0274,0.8337502084375501,143.92800000000034,308.0,0.0,154.0
r,283.4750708687465,162.24779056194765,196,r,162.22199999999987,203.0,322.0,6.0,91.0,142.5178,0.8504252126062966,141.10588235294225,308.0,0.0,154.0
l,300.1500750375214,162.66466566616643,197,l,162.99399999999974,207.0,328.0,6.0,199.0,144.0576,0.8337502084375501,143.92800000000034,308.0,0.0,154.0
r,283.475070868775,163.09821577455395,197,r,163.06399999999988,204.0,327.0,6.0,95.0,144.5783,0.8337502084375501,143.92800000000034,308.0,0.0,154.0
l,316.8250792062679,163.49841587460398,198,l,163.82699999999977,208.0,335.0,6.0,193.0,144.2308,0.8337502084375501,143.92800000000034,308.0,0.0,154.0
r,266.8000667000285,163.9319659829915,198,r,,,,,,,0.8170752042688036,146.86530612244852,308.0,0.0,154.0
l,300.1500750375214,164.33216608304153,199,l,164.65899999999976,209.0,330.0,6.0,204.0,143.3692,0.8504252126062966,141.10588235294225,308.0,0.0,154.0
r,300.1500750375214,164.7490411872603,199,r,164.72499999999988,206.0,324.0,6.0,94.0,143.5407,0.8504252126062966,141.10588235294225,308.0,0.0,154.0
l,300.1500750375214,165.18259129564782,200,l,165.49599999999975,210.0,336.0,6.0,145.0,144.5783,0.8170752042688036,146.86530612244852,308.0,0.0,154.0
r,283.4750708687465,165.5994663998666,200,r,165.56099999999986,207.0,314.0,7.0,96.0,144.5783,0.8170752042688036,146.86530612244852,308.0,0.0,154.0
l,300.1500750375214,165.99966649991663,201,l,166.32599999999974,211.0,334.0,6.0,140.0,143.7126,0.8337502084375501,143.92800000000034,308.0,0.0,154.0
r,283.475070868775,166.4165416041354,201,r,166.39099999999988,208.0,317.0,6.0,166.0,144.0576,0.867100216775043,138.39230769230946,308.0,0.0,154.0
l,283.475070868775,166.83341670835418,202,l,167.16099999999977,212.0,328.0,6.0,135.0,144.4043,0.8337502084375501,143.92800000000034,308.0,0.0,154.0
r,250.12506253128208,167.28364182091045,202,r,167.22399999999988,209.0,322.0,6.0,166.0,143.1981,0.7837251959313107,153.114893617019,308.0,0.0,154.0
l,283.475070868775,167.66716691679173,203,l,167.9919999999998,213.0,323.0,6.0,139.0,144.5783,0.8337502084375501,143.92800000000034,308.0,0.0,154.0
r,300.1500750375214,168.06736701684176,203,r,168.06199999999987,210.0,324.0,5.0,211.0,147.4201,0.9004502251125643,133.26666666666546,308.0,0.0,154.0
l,300.1500750375214,168.50091712522928,204,l,168.82199999999978,214.0,326.0,6.0,93.0,145.4545,0.8337502084375501,143.92800000000034,308.0,0.0,154.0
r,250.1250625312536,168.96781724195432,204,r,168.87599999999986,211.0,315.0,6.0,248.0,145.2785,0.7670501917625359,156.44347826087204,308.0,0.0,154.0
l,300.1500750375214,169.33466733366683,205,l,169.64699999999976,215.0,326.0,5.0,90.0,144.5783,0.8337502084375501,143.92800000000034,308.0,0.0,154.0
r,283.475070868775,169.73486743371686,205,r,169.70199999999988,212.0,312.0,6.0,246.0,142.3488,0.8504252126062966,141.10588235294225,308.0,0.0,154.0
l,283.475070868775,170.16841754210438,206,l,,,,,,,0.8337502084375501,143.92800000000034,308.0,0.0,154.0
r,283.475070868775,170.58529264632315,206,r,170.54499999999987,213.0,320.0,5.0,0.0,146.3415,0.8671002167750999,138.39230769230042,308.0,0.0,154.0
l,300.1500750375214,171.00216775054193,207,l,171.30399999999975,217.0,328.0,5.0,75.0,143.8849,0.8170752042688036,146.86530612244852,308.0,0.0,154.0
r,233.4500583624787,171.45239286309825,207,r,171.36499999999987,214.0,315.0,7.0,0.0,143.1981,0.8337502084375217,143.92800000000526,308.0,0.0,154.0
l,300.1500750375214,171.81924295481073,208,l,172.13799999999975,218.0,324.0,5.0,83.0,144.4043,0.8337502084375501,143.92800000000034,310.0,0.0,155.0
r,233.4500583625072,172.28614307153578,208,r,172.20299999999986,215.0,320.0,6.0,0.0,142.3488,0.7837251959312823,153.1148936170245,310.0,0.0,155.0
l,300.1500750375214,172.65299316324828,209,l,172.96899999999977,219.0,324.0,5.0,84.0,146.1632,0.8337502084375501,143.92800000000034,310.0,0.0,155.0
r,283.475070868775,173.06986826746706,209,r,173.04599999999988,216.0,320.0,5.0,0.0,145.2785,0.8170752042688036,146.86530612244852,310.0,0.0,155.0
l,333.5000833750428,173.48674337168583,210,l,173.7899999999998,220.0,310.0,6.0,68.0,143.1981,0.8337502084375785,143.92799999999545,310.0,0.0,155.0
r,300.1500750375214,173.88694347173586,210,r,173.87199999999987,217.0,319.0,6.0,0.0,143.0274,0.850425212606325,141.10588235293756,310.0,0.0,155.0
l,300.150075037493,174.3204935801234,211,l,174.62799999999976,221.0,322.0,5.0,66.0,143.0274,0.8337502084375501,143.92800000000034,310.0,0.0,155.0
r,300.150075037493,174.7373686843422,211,r,174.7109999999999,218.0,320.0,6.0,0.0,146.6993,0.8337502084375501,143.92800000000034,310.0,0.0,155.0
l,300.1500750375214,175.15424378856096,212,l,175.4669999999998,222.0,320.0,6.0,66.0,142.8571,0.8337502084375501,143.92800000000034,310.0,0.0,155.0
r,283.4750708687465,175.57111889277974,212,r,175.52899999999988,219.0,318.0,6.0,0.0,143.8849,0.8170752042688036,146.86530612244852,310.0,0.0,155.0
l,300.1500750375214,175.9879939969985,213,l,176.3069999999998,223.0,318.0,6.0,85.0,147.2393,0.8170752042688036,146.86530612244852,310.0,0.0,155.0
r,300.150075037493,176.38819409704854,213,r,176.3629999999999,220.0,321.0,6.0,0.0,145.2785,0.8504252126062966,141.10588235294225,310.0,0.0,155.0
l,300.150075037493,176.80506920126732,214,l,177.1219999999998,224.0,332.0,6.0,89.0,144.0576,0.8337502084375785,143.92799999999545,310.0,0.0,155.0
r,266.8000667000001,177.23861930965484,214,r,177.1889999999999,221.0,317.0,5.0,154.0,143.0274,0.8170752042688036,146.86530612244852,310.0,0.0,155.0
l,300.150075037493,177.6388194097049,215,l,177.95499999999976,225.0,317.0,6.0,102.0,144.2308,0.8337502084375217,143.92800000000526,312.0,0.0,156.0
r,283.4750708687465,178.05569451392364,215,r,178.0279999999999,222.0,324.0,5.0,129.0,144.5783,0.8337502084375501,143.92800000000034,312.0,0.0,156.0
l,300.1500750375214,178.47256961814242,216,l,178.78699999999975,226.0,312.0,6.0,82.0,144.7527,0.8504252126062966,141.10588235294225,312.0,0.0,156.0
r,300.1500750375214,178.8894447223612,216,r,178.85799999999992,223.0,319.0,7.0,118.0,143.8849,0.8337502084375501,143.92800000000034,312.0,0.0,156.0
l,300.1500750375214,179.3229948307487,217,l,179.61599999999976,227.0,324.0,6.0,79.0,142.8571,0.8337502084375217,143.92800000000526,312.0,0.0,156.0
r,300.1500750375214,179.72319493079874,217,r,179.6919999999999,224.0,329.0,6.0,100.0,144.4043,0.8337502084375501,143.92800000000034,312.0,0.0,156.0
l,300.1500750375214,180.15674503918623,218,l,180.45599999999973,228.0,324.0,6.0,65.0,144.7527,0.8170752042688321,146.8653061224434,312.0,0.0,156.0
r,300.1500750375214,180.5569451392363,218,r,180.5229999999999,225.0,318.0,6.0,195.0,142.5178,0.9004502251125928,133.26666666666128,312.0,0.0,156.0
l,300.1500750375214,180.97382024345507,219,l,181.2849999999997,229.0,326.0,6.0,95.0,144.7527,0.8337502084375785,143.92799999999545,312.0,0.0,156.0
r,233.4500583624787,181.45739536434888,219,r,181.36499999999992,226.0,323.0,7.0,197.0,144.4043,0.7670501917625074,156.44347826087784,312.0,0.0,156.0
l,316.8250792062395,181.80757045189264,220,l,182.1139999999997,230.0,321.0,5.0,95.0,143.1981,0.8337502084375217,143.92800000000526,312.0,0.0,156.0
r,300.1500750375214,182.2244455561114,220,r,182.1959999999999,227.0,318.0,6.0,183.0,145.2785,0.9004502251126212,133.26666666665707,312.0,0.0,156.0
l,316.8250792062679,182.64132066033017,221,l,182.95199999999977,231.0,322.0,5.0,101.0,144.4043,0.8337502084375217,143.92800000000526,312.0,0.0,156.0
r,233.4500583624787,183.124895781224,221,r,183.022,228.0,321.0,6.0,165.0,140.8451,0.7837251959312255,153.11489361703565,312.0,0.0,156.0
l,316.8250792063247,183.4750708687677,222,l,183.78299999999973,232.0,324.0,6.0,89.0,142.1801,0.8337502084375785,143.92799999999545,312.0,0.0,156.0
r,283.475070868775,183.90862097715524,222,r,183.874,229.0,325.0,6.0,167.0,143.3692,0.8170752042688036,146.86530612244852,312.0,0.0,156.0
l,300.1500750375214,184.30882107720527,223,l,184.62699999999973,233.0,318.0,6.0,57.0,143.3692,0.850425212606325,141.10588235293756,312.0,0.0,156.0
r,300.1500750375498,184.72569618142404,223,r,184.711,230.0,338.0,5.0,175.0,139.2111,0.8337502084375501,143.92800000000034,312.0,0.0,156.0
l,300.150075037493,185.1592462898116,224,l,185.4639999999997,234.0,328.0,6.0,122.0,142.6873,0.8337502084376069,143.92799999999053,312.0,0.0,156.0
r,300.1500750375214,185.5594463898616,224,r,185.57299999999992,231.0,335.0,5.0,191.0,142.0118,0.867100216775043,138.39230769230946,312.0,0.0,156.0
l,300.1500750374646,185.9929964982492,225,l,186.3049999999997,235.0,328.0,6.0,125.0,138.5681,0.8671002167749577,138.39230769232307,312.0,0.0,156.0
r,300.1500750375214,186.42654660663663,225,r,186.41799999999992,232.0,320.0,6.0,191.0,140.5152,0.8337502084375785,143.92799999999545,312.0,0.0,156.0
l,266.8000667000569,186.86009671502416,226,l,187.1709999999997,236.0,328.0,6.0,157.0,141.6765,0.8170752042688321,146.8653061224434,314.0,0.0,157.0
r,283.475070868775,187.2602968150742,226,r,187.272,233.0,311.0,6.0,92.0,143.5407,0.8504252126062966,141.10588235294225,314.0,0.0,157.0
l,300.1500750375214,187.677171919293,227,l,188.0179999999997,237.0,318.0,6.0,130.0,143.7126,0.8504252126062966,141.10588235294225,314.0,0.0,157.0
r,283.4750713194864,188.1107220276805,227,r,188.10799999999992,234.0,313.0,7.0,90.0,144.7527,0.8337502084375785,143.92799999999545,314.0,0.0,157.0
l,283.4750708688034,188.52759713189928,228,l,188.85299999999967,238.0,310.0,6.0,151.0,142.1801,0.8337502084375501,143.92800000000034,316.0,0.0,158.0
r,283.4750708687465,188.9444722361181,228,r,188.9369999999999,235.0,308.0,6.0,95.0,147.7833,0.8337502084375217,143.92800000000526,316.0,0.0,158.0
l,300.1500750375783,189.36134734033683,229,l,189.6969999999997,239.0,314.0,6.0,127.0,146.8788,0.8337502084375785,143.92799999999545,316.0,0.0,158.0
r,283.4750708688034,189.7782224445556,229,r,,,,,,,0.8170752042688036,146.86530612244852,316.0,0.0,158.0
l,283.475070868775,190.1950975487744,230,l,190.51399999999973,240.0,310.0,6.0,136.0,145.9854,0.8170752042687752,146.86530612245363,316.0,0.0,158.0
r,283.475070868775,190.5952976488244,230,r,190.5709999999999,237.0,317.0,7.0,110.0,147.0588,0.8170752042687752,146.86530612245363,316.0,0.0,158.0
l,300.1500750375214,191.0121727530432,231,l,191.33599999999973,241.0,320.0,5.0,155.0,146.1632,0.8170752042688036,146.86530612244852,316.0,0.0,158.0
r,283.4750708688034,191.4123728530932,231,r,191.3869999999999,238.0,320.0,6.0,101.0,144.0576,0.8337502084376069,143.92799999999053,316.0,0.0,158.0
l,300.1500750375214,191.829247957312,232,l,192.1569999999997,242.0,318.0,5.0,91.0,145.1028,0.8337502084376069,143.92799999999053,316.0,0.0,158.0
r,300.150075037493,192.2461230615308,232,r,192.21999999999989,239.0,310.0,7.0,85.0,139.8601,0.8337502084375217,143.92800000000526,316.0,0.0,158.0
l,300.1500750374646,192.6629981657496,233,l,192.98399999999967,243.0,320.0,6.0,187.0,142.8571,0.8337502084374933,143.92800000001014,316.0,0.0,158.0
r,300.1500750375214,193.07987326996832,233,r,193.0779999999999,240.0,307.0,6.0,0.0,143.7126,0.8504252126062966,141.10588235294225,316.0,0.0,158.0
l,300.1500750375214,193.4967483741871,234,l,193.82399999999973,244.0,334.0,6.0,182.0,141.6765,0.8504252126062966,141.10588235294225,316.0,0.0,158.0
r,283.475070868775,193.9302984825746,234,r,193.9129999999999,241.0,314.0,4.0,0.0,143.1981,0.8504252126062966,141.10588235294225,318.0,0.0,159.0
l,300.1500750375214,194.3471735867934,235,l,194.6709999999997,245.0,332.0,5.0,177.0,144.2308,0.8337502084375217,143.92800000000526,318.0,0.0,159.0
r,266.8000667000001,194.7807236951809,235,r,194.7509999999999,242.0,318.0,6.0,0.0,144.2308,0.8170752042688036,146.86530612244852,318.0,0.0,159.0
l,300.1500750375783,195.1809237952309,236,l,195.5029999999997,246.0,330.0,5.0,155.0,143.7126,0.8337502084375785,143.92799999999545,318.0,0.0,159.0
r,300.1500750375214,195.5977988994497,236,r,195.58299999999988,243.0,319.0,6.0,0.0,143.3692,0.8337502084375785,143.92799999999545,318.0,0.0,159.0
l,316.8250792063247,196.0146740036685,237,l,196.3379999999997,247.0,324.0,5.0,162.0,143.7126,0.850425212606325,141.10588235293756,318.0,0.0,159.0
r,300.1500750375214,196.4315491078873,237,r,196.41999999999987,244.0,332.0,5.0,0.0,144.2308,0.8837752209437895,135.78113207547412,318.0,0.0,159.0
l,283.475070868775,196.8650992162748,238,l,197.1729999999997,248.0,325.0,6.0,164.0,143.8849,0.8337502084375785,143.92799999999545,318.0,0.0,159.0
r,250.1250625313105,197.31532432883108,238,r,,,,,,,0.7837251959313107,153.114893617019,318.0,0.0,159.0
l,300.150075037493,197.6988494247124,239,l,198.0069999999997,249.0,338.0,5.0,208.0,144.0576,0.8337502084375217,143.92800000000526,318.0,0.0,159.0
r,300.1500750375214,198.0990495247624,239,r,198.07399999999987,246.0,329.0,6.0,0.0,141.6765,0.8337502084376069,143.92799999999053,318.0,0.0,159.0
l,300.1500750375214,198.5325996331499,240,l,198.8399999999997,250.0,342.0,5.0,203.0,144.2308,0.8337502084375217,143.92800000000526,318.0,0.0,159.0
r,316.8250792062395,198.9327997332,240,r,198.92099999999988,247.0,322.0,6.0,0.0,144.5783,0.8337502084374933,143.92800000001014,318.0,0.0,159.0
l,300.1500750375214,199.36634984158744,241,l,199.6719999999997,251.0,336.0,6.0,104.0,142.6873,0.8337502084375501,143.92800000000034,318.0,0.0,159.0
r,316.8250792062679,199.7665499416375,241,r,199.75099999999983,248.0,322.0,6.0,0.0,143.5407,0.8837752209437895,135.78113207547412,318.0,0.0,159.0
l,300.1500750375214,200.200100050025,242,l,200.5129999999997,252.0,330.0,6.0,106.0,144.7527,0.8170752042688605,146.8653061224383,318.0,0.0,159.0
r,250.12506253128208,200.65032516258128,242,r,,,,,,,0.8004002001000288,149.925000000004,320.0,0.0,160.0
l,300.1500750374646,201.01717525429385,243,l,201.3419999999997,253.0,331.0,5.0,110.0,145.6311,0.8504252126062397,141.10588235295168,320.0,0.0,160.0
r,250.1250623186877,201.4507253626813,243,r,201.41399999999987,250.0,330.0,6.0,128.0,144.5783,0.8170752042687752,146.86530612245363,320.0,0.0,160.0
l,300.1500750375498,201.8676004669001,244,l,202.1659999999997,254.0,318.0,6.0,115.0,143.0274,0.8337502084376069,143.92799999999053,320.0,0.0,160.0
r,300.1500750375783,202.2678005669501,244,r,202.2439999999999,251.0,322.0,6.0,102.0,147.0588,0.8671002167750999,138.39230769230042,320.0,0.0,160.0
l,283.4750708687465,202.7013506753377,245,l,203.0049999999997,255.0,325.0,6.0,116.0,146.3415,0.8170752042687752,146.86530612245363,320.0,0.0,160.0
r,266.8000667000001,203.1349007837252,245,r,203.05999999999983,252.0,319.0,7.0,75.0,144.5783,0.8004002001000572,149.92499999999865,320.0,0.0,160.0
l,316.8250792062963,203.51842587960647,246,l,203.8249999999997,256.0,328.0,6.0,123.0,144.7527,0.8337502084375217,143.92800000000526,320.0,0.0,160.0
r,283.4750708687465,203.93530098382524,246,r,203.88999999999987,253.0,334.0,6.0,157.0,142.6873,0.8170752042688036,146.86530612244852,320.0,0.0,160.0
l,283.4750708688034,204.352176088044,247,l,204.6539999999997,257.0,320.0,6.0,95.0,143.5407,0.8337502084376069,143.92799999999053,320.0,0.0,160.0
r,300.1500750375498,204.75237618809405,247,r,204.73099999999985,254.0,324.0,5.0,180.0,146.3415,0.8337502084375501,143.92800000000034,320.0,0.0,160.0
l,283.475070868775,205.1859262964816,248,l,205.48999999999967,258.0,325.0,6.0,114.0,144.7527,0.8170752042688036,146.86530612244852,320.0,0.0,160.0
r,300.1500750375214,205.5861263965316,248,r,205.55099999999985,255.0,329.0,6.0,159.0,144.9275,0.8837752209437895,135.78113207547412,320.0,0.0,160.0
l,283.4750708687465,206.0030015007504,249,l,206.31899999999968,259.0,312.0,6.0,118.0,146.3415,0.8337502084375217,143.92800000000526,320.0,0.0,160.0
r,233.4500583625356,206.4699016174754,249,r,206.37899999999985,256.0,321.0,5.0,161.0,145.808,0.7837251959313107,153.114893617019,320.0,0.0,160.0
l,300.1500750375214,206.83675170918792,250,l,207.13899999999967,260.0,327.0,6.0,126.0,144.7527,0.8170752042688321,146.8653061224434,320.0,0.0,160.0
r,283.475070868775,207.2536268134067,250,r,207.20199999999983,257.0,320.0,6.0,141.0,144.2308,0.8170752042688036,146.86530612244852,320.0,0.0,160.0
l,300.150075037493,207.65382691345675,251,l,207.96799999999968,261.0,322.0,6.0,123.0,144.0576,0.8504252126062966,141.10588235294225,320.0,0.0,160.0
r,300.1500750375498,208.0707020176755,251,r,208.03399999999985,258.0,322.0,6.0,141.0,144.5783,0.8337502084375501,143.92800000000034,320.0,0.0,160.0
l,283.4750708687465,208.50425212606305,252,l,208.80099999999965,262.0,310.0,6.0,117.0,145.6311,0.8170752042687752,146.86530612245363,320.0,0.0,160.0
r,300.1500750375214,208.90445222611305,252,r,208.86399999999983,259.0,323.0,6.0,167.0,145.808,0.8337502084375501,143.92800000000034,320.0,0.0,160.0
l,316.8250792062679,209.32132733033183,253,l,209.6249999999997,263.0,326.0,6.0,110.0,144.4043,0.8337502084374648,143.92800000001506,320.0,0.0,160.0
r,300.150075037493,209.7382024345506,253,r,209.68699999999984,260.0,314.0,4.0,208.0,143.1981,0.8337502084374648,143.92800000001506,320.0,0.0,160.0
l,316.8250792063247,210.1550775387693,254,l,210.4559999999996,264.0,330.0,5.0,142.0,144.4043,0.8337502084376354,143.92799999998564,320.0,0.0,160.0
r,300.1500750375498,210.57195264298807,254,r,210.52499999999984,261.0,314.0,6.0,122.0,141.1765,0.8337502084376638,143.9279999999807,320.0,0.0,160.0
l,300.1500750375214,210.98882774720693,255,l,211.28699999999964,265.0,325.0,5.0,128.0,142.8571,0.8337502084375785,143.92799999999545,320.0,0.0,160.0
r,283.4750708687465,211.40570285142573,255,r,211.37499999999983,262.0,317.0,6.0,99.0,145.808,0.8337502084375501,143.92800000000034,320.0,0.0,160.0
l,300.150075037493,211.8225779556445,256,l,212.12699999999967,266.0,322.0,5.0,113.0,144.0576,0.8337502084375217,143.92800000000526,320.0,0.0,160.0
r,300.1500750375214,212.23945305986328,256,r,212.1979999999999,263.0,320.0,6.0,103.0,144.9275,0.8170752042688036,146.86530612244852,320.0,0.0,160.0
l,300.1500750375783,212.65632816408203,257,l,212.95999999999964,267.0,327.0,6.0,120.0,145.6311,0.8170752042688605,146.8653061224383,320.0,0.0,160.0
r,300.1500750375214,213.05652826413208,257,r,213.02599999999984,264.0,323.0,6.0,106.0,145.2785,0.8337502084375501,143.92800000000034,320.0,0.0,160.0
l,300.1500750374646,213.4734033683509,258,l,213.78399999999965,268.0,326.0,5.0,110.0,144.7527,0.850425212606325,141.10588235293756,320.0,0.0,160.0
r,300.1500750375214,213.89027847256963,258,r,213.85199999999983,265.0,329.0,6.0,106.0,145.4545,0.8337502084375785,143.92799999999545,320.0,0.0,160.0
l,283.4750708687465,214.3238285809572,259,l,214.6129999999996,269.0,326.0,6.0,109.0,144.9275,0.8004002001000003,149.9250000000093,320.0,0.0,160.0
r,300.150075037493,214.7240286810072,259,r,214.67699999999985,266.0,336.0,6.0,102.0,144.5783,0.8170752042687752,146.86530612245363,320.0,0.0,160.0
l,316.8250792062679,215.1242287810572,260,l,215.44099999999963,270.0,322.0,6.0,120.0,146.1632,0.8337502084375785,143.92799999999545,320.0,0.0,160.0
r,300.150075037493,215.541103885276,260,r,,,,,,,0.8504252126062966,141.10588235294225,320.0,0.0,160.0
l,283.4750708687181,215.9579789894948,261,l,216.2619999999996,271.0,322.0,6.0,121.0,143.0274,0.8504252126062397,141.10588235295168,320.0,0.0,160.0
r,266.8000667000001,216.39152909788228,261,r,,,,,,,0.8337502084375501,143.92800000000034,320.0,0.0,160.0
l,300.1500750375214,216.80840420210103,262,l,217.1009999999996,272.0,327.0,5.0,80.0,143.5407,0.8170752042688036,146.86530612244852,320.0,0.0,160.0
r,283.475070868775,217.22527930631983,262,r,217.17099999999985,269.0,324.0,6.0,42.0,143.7126,0.883775220943761,135.7811320754785,320.0,0.0,160.0
l,300.1500750375214,217.62547940636983,263,l,217.9369999999996,273.0,328.0,6.0,91.0,144.0576,0.8337502084375785,143.92799999999545,318.0,0.0,159.0
r,233.450058362564,218.1090545272636,263,r,218.00599999999983,270.0,324.0,6.0,0.0,142.8571,0.7670501917625927,156.44347826086045,318.0,0.0,159.0
l,300.1500750375214,218.4592296148074,264,l,218.7699999999996,274.0,321.0,6.0,87.0,142.8571,0.8504252126062966,141.10588235294225,318.0,0.0,159.0
r,300.1500750375214,218.8761047190262,264,r,218.84599999999983,271.0,327.0,6.0,20.0,142.6873,0.9004502251125643,133.26666666666546,320.0,0.0,160.0
