YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,233.4500583625143,59.07953976988494,91,l,59.09499999999991,104.0,238.0,3.0,255.0,179.1045,0.6836751709187965,175.52195121951124,180.0,,164.0
r,216.7750541937607,59.41303985325996,91,r,59.662000000000006,96.0,238.0,2.0,243.0,177.7778,0.6670001667500429,179.90999999999968,180.0,,164.0
l,216.7750541937607,59.763214940803735,92,l,59.76499999999991,105.0,229.0,4.0,218.0,179.3722,0.6503251625812894,184.5230769230773,180.0,,164.0
r,233.4500583625143,60.08004002001,92,r,60.33700000000002,97.0,248.0,2.0,219.0,180.4511,0.6836751709187894,175.52195121951306,180.0,,164.0
l,233.4500583625143,60.413540103385024,93,l,60.433999999999905,106.0,253.0,1.0,213.0,179.1045,0.6836751709187894,175.52195121951306,180.0,,164.0
r,216.7750541937678,60.76371519092879,93,r,61.00200000000001,98.0,244.0,2.0,221.0,180.4511,0.6836751709187965,175.52195121951124,180.0,,164.0
l,233.4500583625143,61.097215274303814,94,l,61.10399999999992,107.0,236.0,3.0,244.0,179.1045,0.6670001667500429,179.90999999999968,180.0,,164.0
r,200.1000500250001,61.44739036184759,94,r,61.667000000000016,99.0,236.0,3.0,232.0,181.5431,0.6670001667500429,179.90999999999968,180.0,,164.0
l,216.7750541937607,61.76421544105386,95,l,61.77399999999992,108.0,241.0,4.0,276.0,180.9955,0.6670001667500429,179.90999999999968,180.0,,165.0
r,200.1000500250072,62.11439052859763,95,r,62.32800000000002,100.0,240.0,2.0,233.0,180.9955,0.6503251625812894,184.5230769230773,180.0,,165.0
l,216.7750541937607,62.4312156078039,96,l,62.43699999999992,109.0,244.0,2.0,258.0,178.5714,0.6836751709187894,175.52195121951306,180.0,,165.0
r,216.7750541937607,62.76471569117892,96,r,62.991000000000014,101.0,242.0,3.0,185.0,178.8376,0.6836751709187894,175.52195121951306,180.0,,165.0
l,216.7750541937678,63.11489077872269,97,l,63.10899999999993,110.0,241.0,2.0,238.0,179.3722,0.6670001667500429,179.90999999999968,180.0,,165.0
r,200.1000500250143,63.44839086209771,97,r,63.662000000000006,102.0,242.0,2.0,169.0,179.3722,0.6670001667500429,179.90999999999968,180.0,,165.0
l,216.7750541937607,63.78189094547273,98,l,63.77799999999993,111.0,241.0,2.0,227.0,175.9531,0.6836751709187965,175.52195121951124,180.0,,165.0
r,200.1000500250143,64.11539102884775,98,r,64.33100000000003,103.0,244.0,3.0,197.0,180.4511,0.6836751709187894,175.52195121951306,180.0,,165.0
l,200.1000500250143,64.46556611639153,99,l,64.45999999999992,112.0,236.0,2.0,211.0,180.7229,0.6670001667500429,179.90999999999968,180.0,,165.0
r,200.1000500250143,64.79906619976654,99,r,64.99600000000004,104.0,244.0,2.0,225.0,178.8376,0.6670001667500429,179.90999999999968,180.0,,166.0
l,200.1000500250143,65.13256628314157,100,l,65.12399999999994,113.0,237.0,3.0,262.0,182.9268,0.6503251625812823,184.5230769230793,180.0,,166.0
r,200.1000500250143,65.46606636651659,100,r,65.66700000000004,105.0,238.0,4.0,234.0,180.4511,0.6503251625812965,184.52307692307528,180.0,,166.0
l,200.1000500250143,65.78289144572285,101,l,65.77999999999994,114.0,239.0,3.0,308.0,181.5431,0.6670001667500429,179.90999999999968,180.0,,166.0
r,200.1000500250143,66.11639152909788,101,r,66.33200000000005,106.0,242.0,3.0,232.0,178.8376,0.6670001667500429,179.90999999999968,180.0,,166.0
l,216.7750541937607,66.4498916124729,102,l,66.44099999999992,115.0,244.0,3.0,283.0,181.8182,0.6503251625812965,184.52307692307528,180.0,,166.0
r,200.1000500250143,66.78339169584793,102,r,67.00300000000006,107.0,238.0,3.0,213.0,178.8376,0.6670001667500429,179.90999999999968,178.0,,166.0
l,216.7750541937607,67.1002167750542,103,l,67.10099999999994,116.0,247.0,2.0,251.0,180.4511,0.6836751709187894,175.52195121951306,178.0,,166.0
r,200.1000500250001,67.45039186259797,103,r,67.67400000000005,108.0,236.0,4.0,211.0,178.3061,0.6670001667500287,179.9100000000035,178.0,,166.0
l,200.1000500250143,67.78389194597298,104,l,67.7659999999999,117.0,239.0,2.0,240.0,179.6407,0.6670001667500429,179.90999999999968,178.0,,167.0
r,200.1000500250143,68.117392029348,104,r,68.34700000000007,109.0,242.0,3.0,230.0,180.4511,0.6670001667500429,179.90999999999968,178.0,,167.0
l,200.1000500250143,68.45089211272303,105,l,68.43399999999991,118.0,242.0,3.0,239.0,180.7229,0.6503251625812823,184.5230769230793,178.0,,167.0
r,200.1000500250143,68.78439219609804,105,r,69.01200000000007,110.0,234.0,4.0,203.0,178.3061,0.6670001667500429,179.90999999999968,178.0,,167.0
l,216.7750541937749,69.10121727530431,106,l,69.09799999999993,119.0,237.0,4.0,269.0,179.3722,0.6670001667500429,179.90999999999968,178.0,,167.0
r,200.1000500250143,69.45139236284808,106,r,69.68500000000009,111.0,238.0,4.0,181.0,182.6484,0.6503251625812965,184.52307692307528,178.0,,167.0
l,216.7750541937749,69.76821744205435,107,l,69.76699999999994,120.0,240.0,4.0,295.0,179.1045,0.6670001667500429,179.90999999999968,178.0,,168.0
r,216.7750541937607,70.10171752542938,107,r,70.34200000000008,112.0,236.0,3.0,163.0,182.0941,0.6836751709187894,175.52195121951306,178.0,,168.0
l,216.7750541937749,70.4352176088044,108,l,70.43699999999993,121.0,243.0,2.0,229.0,183.7672,0.6836751709188036,175.52195121950942,178.0,,168.0
r,183.4250458562678,70.78539269634817,108,r,71.00100000000008,113.0,242.0,3.0,195.0,179.91,0.6503251625812965,184.52307692307528,178.0,,169.0
l,183.4250458562536,71.1188927797232,109,l,71.08999999999992,122.0,247.0,2.0,167.0,175.4386,0.6503251625812823,184.5230769230793,178.0,,169.0
r,216.7750541937607,71.43571785892946,109,r,71.66800000000008,114.0,234.0,3.0,194.0,182.0941,0.6836751709187894,175.52195121951306,178.0,,169.0
l,216.7750541937607,71.76921794230448,110,l,71.77399999999992,123.0,250.0,2.0,169.0,181.2689,0.6836751709187894,175.52195121951306,178.0,,169.0
r,200.1000500250143,72.11939302984825,110,r,72.32700000000007,115.0,235.0,4.0,198.0,177.7778,0.6670001667500429,179.90999999999968,178.0,,169.0
l,200.1000500250143,72.45289311322327,111,l,72.43599999999992,124.0,251.0,3.0,176.0,180.4511,0.6670001667500429,179.90999999999968,178.0,,169.0
r,200.1000500250143,72.7863931965983,111,r,73.00200000000008,116.0,242.0,3.0,193.0,180.9955,0.6670001667500429,179.90999999999968,178.0,,170.0
l,200.1000500250143,73.11989327997331,112,l,73.10099999999994,125.0,237.0,3.0,181.0,179.6407,0.6670001667500429,179.90999999999968,178.0,,170.0
r,200.1000500250143,73.45339336334834,112,r,73.66500000000006,117.0,240.0,3.0,218.0,180.4511,0.6670001667500429,179.90999999999968,178.0,,170.0
l,200.1000500250143,73.78689344672335,113,l,73.76899999999995,126.0,242.0,3.0,177.0,179.6407,0.6670001667500429,179.90999999999968,178.0,,170.0
r,200.1000500250143,74.12039353009838,113,r,74.33000000000006,118.0,240.0,3.0,259.0,180.9955,0.6670001667500429,179.90999999999968,178.0,,170.0
l,200.1000500250143,74.4538936134734,114,l,74.43699999999995,127.0,241.0,3.0,198.0,177.7778,0.6670001667500429,179.90999999999968,178.0,,170.0
r,200.1000500250001,74.78739369684843,114,r,74.99300000000007,119.0,237.0,4.0,257.0,180.4511,0.6670001667500287,179.9100000000035,178.0,,170.0
l,200.1000500250143,75.12089378022344,115,l,75.11199999999994,128.0,243.0,2.0,180.0,181.2689,0.6670001667500429,179.90999999999968,178.0,,170.0
r,200.1000500250143,75.45439386359845,115,r,75.65800000000009,120.0,241.0,3.0,253.0,176.7305,0.6670001667500429,179.90999999999968,178.0,,170.0
l,216.7750541937607,75.78789394697348,116,l,75.77399999999994,129.0,247.0,3.0,187.0,179.6407,0.6670001667500429,179.90999999999968,180.0,,170.0
r,216.7750541937749,76.1213940303485,116,r,76.33700000000006,121.0,244.0,3.0,219.0,180.4511,0.6670001667500429,179.90999999999968,180.0,,170.0
l,216.7750541937607,76.45489411372353,117,l,76.44199999999995,130.0,239.0,3.0,224.0,181.5431,0.6670001667500429,179.90999999999968,180.0,,170.0
r,200.1000500250143,76.78839419709854,117,r,77.00200000000008,122.0,240.0,4.0,244.0,179.91,0.6670001667500429,179.90999999999968,180.0,,170.0
l,216.7750541937607,77.12189428047357,118,l,77.10299999999992,131.0,237.0,4.0,225.0,179.1045,0.6670001667500429,179.90999999999968,180.0,,170.0
r,216.7750541937607,77.45539436384858,118,r,77.66900000000008,123.0,236.0,4.0,242.0,180.4511,0.6670001667500429,179.90999999999968,180.0,,170.0
l,216.7750541937607,77.78889444722361,119,l,77.77299999999991,132.0,249.0,1.0,226.0,181.2689,0.6670001667500429,179.90999999999968,180.0,,170.0
r,200.1000500250143,78.12239453059863,119,r,78.33400000000007,124.0,237.0,4.0,230.0,178.3061,0.6670001667500429,179.90999999999968,180.0,,170.0
l,200.1000500250001,78.45589461397365,120,l,78.43499999999992,133.0,237.0,2.0,259.0,176.7305,0.6670001667500287,179.9100000000035,180.0,,170.0
r,200.1000500250143,78.78939469734867,120,r,79.00700000000008,125.0,247.0,2.0,218.0,179.3722,0.6670001667500429,179.90999999999968,178.0,,171.0
l,216.7750541937749,79.12289478072368,121,l,79.11399999999992,134.0,244.0,2.0,257.0,180.7229,0.6670001667500429,179.90999999999968,178.0,,171.0
r,200.1000500250143,79.45639486409871,121,r,79.67600000000009,126.0,245.0,3.0,182.0,179.91,0.6670001667500429,179.90999999999968,178.0,,171.0
l,200.1000500250143,79.78989494747373,122,l,79.7779999999999,135.0,243.0,2.0,210.0,181.5431,0.6670001667500429,179.90999999999968,178.0,,171.0
r,200.1000500250143,80.12339503084876,122,r,80.34300000000009,127.0,247.0,2.0,182.0,180.4511,0.6670001667500429,179.90999999999968,178.0,,171.0
l,216.7750541937607,80.45689511422377,123,l,80.43899999999991,136.0,243.0,3.0,206.0,178.5714,0.6670001667500429,179.90999999999968,178.0,,171.0
r,216.7750541937607,80.7903951975988,123,r,81.00800000000011,128.0,242.0,3.0,182.0,180.4511,0.6670001667500429,179.90999999999968,178.0,,172.0
l,216.7750541937607,81.12389528097381,124,l,81.1109999999999,137.0,240.0,3.0,220.0,184.0491,0.6670001667500429,179.90999999999968,178.0,,172.0
r,200.1000500250143,81.45739536434884,124,r,81.67300000000013,129.0,244.0,3.0,187.0,180.9955,0.6670001667500429,179.90999999999968,178.0,,172.0
l,216.7750541937607,81.79089544772386,125,l,81.76299999999992,138.0,245.0,2.0,195.0,177.2526,0.6670001667500429,179.90999999999968,178.0,,172.0
r,200.1000500250001,82.12439553109888,125,r,82.33600000000014,130.0,241.0,3.0,169.0,181.5431,0.6670001667500287,179.9100000000035,178.0,,172.0
l,200.1000500250143,82.4578956144739,126,l,82.43999999999994,139.0,244.0,2.0,195.0,179.6407,0.6670001667500429,179.90999999999968,178.0,,172.0
r,200.1000500250143,82.79139569784891,126,r,82.99700000000011,131.0,241.0,3.0,166.0,176.2115,0.6836751709188036,175.52195121950942,178.0,,173.0
l,200.1000500250143,83.12489578122394,127,l,83.10799999999995,140.0,242.0,2.0,187.0,181.2689,0.6670001667500429,179.90999999999968,178.0,,173.0
r,183.4250458562536,83.47507086876772,127,r,83.67800000000013,132.0,244.0,3.0,173.0,181.5431,0.6503251625812823,184.5230769230793,178.0,,173.0
l,200.1000500250143,83.79189594797398,128,l,83.76999999999992,141.0,249.0,2.0,149.0,181.5431,0.6503251625812823,184.5230769230793,178.0,,173.0
r,200.1000500250143,84.125396031349,128,r,84.33900000000013,133.0,236.0,4.0,151.0,178.8376,0.6503251625812965,184.52307692307528,178.0,,173.0
l,200.1000500250143,84.44222111055527,129,l,84.43099999999993,142.0,244.0,1.0,160.0,181.8182,0.6836751709188036,175.52195121950942,178.0,,173.0
r,216.7750541937607,84.7757211939303,129,r,85.01000000000012,134.0,244.0,3.0,181.0,180.4511,0.6670001667500429,179.90999999999968,178.0,,173.0
l,183.4250458562536,85.12589628147407,130,l,85.09099999999992,143.0,251.0,2.0,162.0,179.3722,0.6503251625812823,184.5230769230793,178.0,,173.0
r,216.7750541937607,85.44272136068034,130,r,85.67500000000014,135.0,243.0,3.0,175.0,182.6484,0.6503251625812823,184.5230769230793,178.0,,173.0
l,216.7750541937607,85.77622144405535,131,l,85.75999999999993,144.0,245.0,2.0,162.0,180.7229,0.6670001667500429,179.90999999999968,180.0,,174.0
r,216.7750541937749,86.09304652326162,131,r,86.33200000000012,136.0,234.0,5.0,172.0,178.0415,0.6836751709188036,175.52195121950942,180.0,,174.0
l,216.7750541937607,86.4432216108054,132,l,86.42399999999995,145.0,249.0,2.0,199.0,180.1802,0.6503251625812965,184.52307692307528,180.0,,174.0
r,200.1000500250001,86.77672169418042,132,r,87.0060000000001,137.0,242.0,4.0,165.0,180.9955,0.6503251625812823,184.5230769230793,180.0,,176.0
l,233.4500583625072,87.09354677338669,133,l,87.08999999999995,146.0,249.0,3.0,192.0,182.0941,0.6670001667500429,179.90999999999968,180.0,,176.0
r,216.7750541937607,87.4270468567617,133,r,87.66900000000011,138.0,240.0,3.0,166.0,182.6484,0.6670001667500429,179.90999999999968,180.0,,176.0
l,216.7750541937607,87.76054694013673,134,l,87.74899999999994,147.0,246.0,2.0,191.0,182.3708,0.6670001667500429,179.90999999999968,180.0,,176.0
r,216.7750541937607,88.09404702351175,134,r,88.32600000000009,139.0,243.0,3.0,179.0,181.2689,0.6670001667500429,179.90999999999968,180.0,,176.0
l,216.7750541937607,88.42754710688678,135,l,88.40699999999993,148.0,253.0,1.0,203.0,178.0415,0.6670001667500287,179.9100000000035,180.0,,176.0
r,200.1000500250143,88.76104719026179,135,r,88.9880000000001,140.0,240.0,3.0,178.0,178.5714,0.6670001667500429,179.90999999999968,180.0,,176.0
l,233.4500583625214,89.0945472736368,136,l,89.08099999999993,149.0,249.0,2.0,201.0,178.3061,0.6670001667500429,179.90999999999968,180.0,,176.0
r,216.7750541937607,89.42804735701183,136,r,89.6600000000001,141.0,242.0,2.0,195.0,181.2689,0.6836751709187894,175.52195121951306,180.0,,176.0
l,216.7750541937749,89.76154744038685,137,l,89.75399999999993,150.0,247.0,3.0,186.0,179.6407,0.6836751709187894,175.52195121951306,180.0,,177.0
r,200.1000500250143,90.11172252793062,137,r,90.32200000000007,142.0,243.0,3.0,181.0,179.91,0.6670001667500571,179.90999999999585,180.0,,177.0
l,216.7750541937607,90.44522261130564,138,l,90.42199999999994,151.0,245.0,2.0,236.0,177.7778,0.6670001667500571,179.90999999999585,180.0,,177.0
r,200.1000500250001,90.77872269468068,138,r,90.98900000000008,143.0,244.0,2.0,185.0,182.3708,0.6670001667500429,179.90999999999968,178.0,,177.0
l,216.7750541937607,91.1122227780557,139,l,91.09699999999997,152.0,241.0,3.0,239.0,179.6407,0.6670001667500287,179.9100000000035,178.0,,177.0
r,216.7750541937607,91.44572286143072,139,r,91.64700000000008,144.0,250.0,2.0,183.0,181.8182,0.6670001667500429,179.90999999999968,178.0,,177.0
l,233.4500583625214,91.77922294480572,140,l,91.76499999999996,153.0,244.0,3.0,188.0,179.1045,0.6836751709187894,175.52195121951306,178.0,,177.0
r,200.1000500250001,92.11272302818077,140,r,92.30700000000007,145.0,248.0,2.0,177.0,180.7229,0.6670001667500287,179.9100000000035,178.0,,177.0
l,216.7750541937607,92.46289811572451,141,l,92.43499999999996,154.0,249.0,2.0,188.0,180.4511,0.6670001667500429,179.90999999999968,178.0,,177.0
r,216.7750541937607,92.7797231949308,141,r,92.9710000000001,146.0,247.0,2.0,209.0,177.5148,0.6670001667500429,179.90999999999968,178.0,,177.0
l,200.1000500250001,93.12989828247456,142,l,93.09999999999994,155.0,242.0,3.0,180.0,178.0415,0.6670001667500429,179.90999999999968,178.0,,177.0
r,216.7750541937607,93.44672336168084,142,r,93.64700000000008,147.0,250.0,2.0,204.0,178.5714,0.6670001667500429,179.90999999999968,178.0,,177.0
l,216.7750541937607,93.7968984492246,143,l,93.77399999999992,156.0,234.0,2.0,169.0,176.9912,0.6670001667500429,179.90999999999968,178.0,,177.0
r,233.4500583625214,94.11372352843088,143,r,94.31900000000012,148.0,244.0,2.0,204.0,179.3722,0.6836751709188036,175.52195121950942,178.0,,177.0
l,216.7750541937749,94.46389861597464,144,l,94.45199999999991,157.0,241.0,3.0,184.0,177.2526,0.6836751709188036,175.52195121950942,178.0,,177.0
r,216.7750541937607,94.79739869934969,144,r,94.98800000000011,149.0,244.0,3.0,185.0,178.3061,0.6670001667500287,179.9100000000035,178.0,,178.0
l,216.7750541937607,95.14757378689345,145,l,95.12899999999992,158.0,237.0,3.0,214.0,178.5714,0.6670001667500287,179.9100000000035,178.0,,178.0
r,233.4500583625072,95.46439886609971,145,r,95.66100000000012,150.0,248.0,2.0,160.0,178.3061,0.6836751709187894,175.52195121951306,178.0,,178.0
l,216.7750541937607,95.81457395364347,146,l,95.80099999999992,159.0,247.0,2.0,188.0,178.0415,0.6670001667500429,179.90999999999968,180.0,,178.0
r,233.4500583625214,96.1480740370185,146,r,96.33400000000012,151.0,246.0,3.0,153.0,180.4511,0.6670001667500571,179.90999999999585,180.0,,178.0
l,233.4500583625214,96.48157412039352,147,l,96.47499999999994,160.0,239.0,3.0,187.0,176.9912,0.6836751709188036,175.52195121950942,180.0,,178.0
r,233.4500583624787,96.81507420376856,147,r,96.99900000000012,152.0,246.0,2.0,166.0,179.91,0.6836751709187752,175.5219512195167,178.0,,179.0
l,233.4500583625214,97.16524929131232,148,l,97.1529999999999,161.0,243.0,3.0,187.0,178.8376,0.6836751709188036,175.52195121950942,178.0,,179.0
r,233.4500583625214,97.49874937468734,148,r,97.66600000000012,153.0,244.0,2.0,174.0,177.2526,0.6670001667500429,179.90999999999968,178.0,,179.0
l,216.7750541937607,97.84892446223112,149,l,97.82399999999993,162.0,234.0,4.0,185.0,177.5148,0.6670001667500287,179.9100000000035,178.0,,180.0
r,233.4500583625214,98.16574954143738,149,r,98.34300000000016,154.0,246.0,2.0,134.0,177.2526,0.6670001667500429,179.90999999999968,178.0,,180.0
l,233.4500583625072,98.51592462898115,150,l,98.49999999999991,163.0,241.0,3.0,191.0,175.4386,0.6836751709187894,175.52195121951306,178.0,,180.0
r,250.1250625312536,98.83274970818742,150,r,99.02000000000017,155.0,246.0,2.0,133.0,179.3722,0.6836751709187752,175.5219512195167,178.0,,180.0
l,216.7750541937607,99.19959979989994,151,l,99.18399999999993,164.0,243.0,2.0,207.0,175.6955,0.6670001667500571,179.90999999999585,178.0,,180.0
r,233.4500583625214,99.5164248791062,151,r,99.68900000000018,156.0,244.0,3.0,151.0,176.2115,0.6670001667500429,179.90999999999968,180.0,,180.0
l,216.7750541937607,99.86659996665,152,l,99.86699999999992,165.0,246.0,2.0,233.0,180.1802,0.6670001667500429,179.90999999999968,180.0,,180.0
r,233.4500583625356,100.18342504585624,152,r,100.3700000000002,157.0,246.0,3.0,172.0,177.7778,0.6670001667500571,179.90999999999585,180.0,,180.0
l,233.450058362493,100.53360013340004,153,l,100.53299999999992,166.0,239.0,3.0,241.0,178.0415,0.6670001667500429,179.90999999999968,180.0,,179.0
r,233.4500583625214,100.8504252126063,153,r,101.04500000000016,158.0,247.0,2.0,173.0,177.7778,0.6836751709187894,175.52195121951306,180.0,,179.0
l,233.450058362493,101.20060030015009,154,l,101.20699999999992,167.0,241.0,2.0,218.0,173.6614,0.6836751709187752,175.5219512195167,180.0,,179.0
r,233.4500583625072,101.53410038352509,154,r,101.72000000000018,159.0,247.0,3.0,201.0,177.7778,0.6670001667500287,179.9100000000035,180.0,,179.0
l,233.4500583625214,101.88427547106886,155,l,101.89799999999993,168.0,240.0,2.0,213.0,181.8182,0.6670001667500429,179.90999999999968,180.0,,179.0
r,250.12506253128208,102.20110055027511,155,r,102.39500000000017,160.0,240.0,3.0,216.0,177.7778,0.6836751709188036,175.52195121950942,180.0,,179.0
l,233.450058362493,102.5512756378189,156,l,102.55799999999992,169.0,247.0,2.0,204.0,178.5714,0.6836751709187894,175.52195121951306,180.0,,180.0
r,233.4500583625214,102.88477572119392,156,r,103.07000000000018,161.0,244.0,2.0,217.0,177.5148,0.6836751709188036,175.52195121950942,180.0,,180.0
l,233.4500583625072,103.2349508087377,157,l,103.22999999999992,170.0,241.0,3.0,214.0,177.7778,0.6670001667500429,179.90999999999968,180.0,,180.0
r,216.7750541937607,103.56845089211272,157,r,103.74600000000017,162.0,248.0,2.0,215.0,176.7305,0.6503251625812823,184.5230769230793,180.0,,180.0
l,233.4500583625214,103.90195097548774,158,l,103.90499999999992,171.0,252.0,1.0,227.0,177.5148,0.6670001667500429,179.90999999999968,180.0,,180.0
r,250.12506253128208,104.218776054694,158,r,104.42500000000015,163.0,238.0,4.0,215.0,177.7778,0.6836751709187894,175.52195121951306,180.0,,180.0
l,233.4500583625214,104.56895114223778,159,l,104.58099999999992,172.0,247.0,1.0,232.0,179.6407,0.6670001667500429,179.90999999999968,180.0,,180.0
r,233.4500583625214,104.9024512256128,159,r,105.10000000000018,164.0,238.0,3.0,219.0,176.7305,0.6670001667500429,179.90999999999968,180.0,,180.0
l,250.1250625312536,105.23595130898782,160,l,105.24899999999994,173.0,247.0,2.0,204.0,176.2115,0.6836751709187752,175.5219512195167,180.0,,180.0
r,250.12506253126784,105.56945139236284,160,r,105.77900000000018,165.0,246.0,2.0,194.0,176.7305,0.6836751709188036,175.52195121950942,180.0,,181.0
l,233.4500583625214,105.9196264799066,161,l,105.92999999999996,174.0,246.0,2.0,175.0,178.0415,0.6670001667500429,179.90999999999968,180.0,,181.0
r,233.4500583625214,106.25312656328164,161,r,106.45800000000018,166.0,246.0,3.0,197.0,179.3722,0.6670001667500429,179.90999999999968,180.0,,181.0
l,250.12506253128208,106.58662664665664,162,l,106.60399999999991,175.0,239.0,3.0,178.0,178.5714,0.6836751709188036,175.52195121950942,178.0,,181.0
r,233.4500583625214,106.92012673003168,162,r,107.1270000000002,167.0,242.0,2.0,173.0,179.3722,0.6836751709188036,175.52195121950942,178.0,,181.0
l,233.4500583625214,107.27030181757544,163,l,107.27599999999995,176.0,247.0,2.0,209.0,175.6955,0.6836751709187894,175.52195121951306,178.0,,181.0
r,233.450058362493,107.60380190095049,163,r,107.7960000000002,168.0,246.0,2.0,153.0,178.3061,0.6670001667500287,179.9100000000035,178.0,,182.0
l,233.4500583625214,107.95397698849423,164,l,107.95899999999996,177.0,238.0,2.0,225.0,179.6407,0.6670001667500429,179.90999999999968,178.0,,182.0
r,233.4500583625072,108.27080206770052,164,r,108.4690000000002,169.0,246.0,2.0,154.0,178.8376,0.6836751709187894,175.52195121951306,178.0,,182.0
l,233.4500583625214,108.62097715524428,165,l,108.62699999999997,178.0,237.0,2.0,221.0,175.9531,0.6836751709188036,175.52195121950942,178.0,,182.0
r,233.450058362493,108.9544772386193,165,r,109.1400000000002,170.0,244.0,2.0,159.0,177.7778,0.6836751709187894,175.52195121951306,178.0,,182.0
l,233.4500583625214,109.30465232616308,166,l,109.30899999999994,179.0,233.0,3.0,203.0,177.2526,0.6836751709188036,175.52195121950942,178.0,,182.0
r,233.4500583625214,109.6381524095381,166,r,109.8150000000002,171.0,245.0,2.0,167.0,177.7778,0.6670001667500429,179.90999999999968,176.0,,181.0
l,233.450058362493,109.98832749708188,167,l,109.98599999999996,180.0,237.0,3.0,213.0,178.5714,0.6670001667500429,179.90999999999968,176.0,,181.0
r,233.4500583625214,110.30515257628814,167,r,110.49000000000022,172.0,245.0,2.0,150.0,177.2526,0.6836751709187894,175.52195121951306,176.0,,181.0
l,233.450058362493,110.65532766383193,168,l,110.65799999999996,181.0,237.0,3.0,230.0,175.9531,0.6836751709187752,175.5219512195167,176.0,,181.0
r,233.4500583625072,110.98882774720693,168,r,111.1670000000002,173.0,242.0,3.0,160.0,176.4706,0.6836751709187894,175.52195121951306,176.0,,181.0
l,233.4500583625214,111.3390028347507,169,l,111.33999999999996,182.0,241.0,2.0,231.0,177.2526,0.6670001667500429,179.90999999999968,176.0,,181.0
r,216.7750541937607,111.67250291812572,169,r,111.84700000000022,174.0,242.0,2.0,165.0,179.3722,0.6670001667500429,179.90999999999968,176.0,,180.0
l,233.450058362493,112.00600300150074,170,l,112.01699999999995,183.0,244.0,2.0,225.0,179.6407,0.6836751709187752,175.5219512195167,176.0,,180.0
r,233.4500583625214,112.33950308487576,170,r,112.51600000000025,175.0,238.0,3.0,168.0,176.7305,0.6836751709188036,175.52195121950942,176.0,,180.0
l,233.4500583625214,112.68967817241952,171,l,112.68499999999996,184.0,246.0,3.0,193.0,175.4386,0.6670001667500571,179.90999999999585,176.0,,179.0
r,233.4500583625214,113.02317825579456,171,r,113.19500000000023,176.0,230.0,3.0,161.0,177.2526,0.6670001667500429,179.90999999999968,176.0,,179.0
l,250.12506253126784,113.35667833916958,172,l,113.36899999999996,185.0,243.0,3.0,191.0,178.5714,0.6836751709187894,175.52195121951306,176.0,,179.0
r,250.1250625312536,113.6901784225446,172,r,113.87200000000026,177.0,238.0,2.0,190.0,176.2115,0.6670001667500287,179.9100000000035,178.0,,179.0
l,233.4500583625072,114.04035351008837,173,l,114.04099999999995,186.0,237.0,3.0,183.0,176.2115,0.6836751709187894,175.52195121951306,178.0,,179.0
r,250.12506253126784,114.35717858929463,173,r,114.55300000000028,178.0,240.0,2.0,227.0,180.9955,0.6836751709188036,175.52195121950942,178.0,,179.0
l,233.4500583625214,114.72402868100716,174,l,114.72199999999998,187.0,242.0,3.0,185.0,174.9271,0.4002001000500286,299.8499999999973,178.0,,179.0
r,250.12506253126784,115.04085376021344,174,r,115.21600000000024,179.0,244.0,2.0,251.0,174.6725,0.3501750875437608,342.6857142857251,178.0,,179.0
l,83.3750208437607,115.12422878105718,175,l,115.408,188.0,245.0,3.0,181.0,176.4706,0.6003001500750571,199.89999999999347,178.0,,179.0
l,250.12506253128208,115.3910288477572,176,l,,,,,,,0.4002001000500428,299.84999999998666,178.0,,179.0
r,250.1250625312536,115.72452893113224,175,r,115.90300000000026,180.0,240.0,3.0,239.0,177.2526,0.3501750875437608,342.6857142857251,178.0,,179.0
l,83.3750208437607,115.79122894780724,177,l,116.088,189.0,251.0,2.0,160.0,175.6955,0.6169751542437751,194.49729729730154,178.0,,179.0
l,250.12506253128208,116.074704018676,178,l,,,,,,,0.6836751709188036,175.52195121950942,178.0,,179.0
r,250.12506253126784,116.40820410205102,176,r,116.58000000000028,181.0,243.0,2.0,226.0,177.7778,0.6836751709187894,175.52195121951306,178.0,,179.0
l,250.1250625312536,116.7583791895948,179,l,116.771,190.0,246.0,3.0,159.0,176.9912,0.6836751709187752,175.5219512195167,176.0,,179.0
r,250.12506253126784,117.0918792729698,177,r,117.25500000000028,182.0,245.0,3.0,225.0,175.4386,0.6836751709187894,175.52195121951306,176.0,,179.0
l,250.1250625312536,117.44205436051358,180,l,117.44899999999998,191.0,246.0,3.0,170.0,176.9912,0.6836751709187752,175.5219512195167,176.0,,179.0
r,250.12506253126784,117.7755544438886,178,r,117.93900000000026,183.0,244.0,3.0,262.0,178.0415,0.6670001667500429,179.90999999999968,176.0,,180.0
l,233.4500583625214,118.12572953143236,181,l,118.12699999999997,192.0,245.0,3.0,177.0,176.2115,0.6670001667500429,179.90999999999968,176.0,,180.0
r,250.12506253126784,118.44255461063864,179,r,118.61300000000028,184.0,238.0,2.0,301.0,175.9531,0.7003501750875643,171.34285714285215,176.0,,180.0
