YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,216.7750541938176,301.8175754543938,482,l,301.705,487.0,236.0,5.0,280.0,188.9764,0.6169751542437893,194.49729729729705,190.0,220.0,167.0,,,
r,233.4500583625072,302.11772552943137,482,r,302.02599999999984,489.0,230.0,2.0,253.0,191.6933,0.6336501584125358,189.3789473684222,190.0,220.0,167.0,,,
l,233.450058362564,302.4345506086376,483,l,302.34,488.0,242.0,3.0,269.0,191.0828,0.6503251625813391,184.52307692306317,190.0,220.0,167.0,,,
r,233.4500583625072,302.7513756878439,483,r,302.6519999999999,490.0,237.0,3.0,265.0,190.1743,0.6169751542437893,194.49729729729705,188.0,220.0,167.0,,,
l,233.4500583625072,303.08487577121895,484,l,302.968,489.0,233.0,6.0,210.0,190.779,0.6336501584125358,189.3789473684222,188.0,220.0,167.0,,,
r,250.1250625312536,303.3683508420877,484,r,303.28299999999984,491.0,238.0,3.0,263.0,188.6792,0.6503251625812823,184.5230769230793,188.0,220.0,167.0,,,
l,216.7750541937607,303.7185259296315,485,l,303.597,490.0,236.0,5.0,149.0,188.383,0.6169751542437893,194.49729729729705,188.0,220.0,167.0,,,
r,250.1250625312536,304.018676004669,485,r,303.91899999999987,492.0,233.0,4.0,273.0,192.0,0.6336501584125358,189.3789473684222,188.0,220.0,167.0,,,
l,233.4500583625072,304.3355010838753,486,l,304.234,491.0,230.0,5.0,145.0,191.3876,0.6336501584125358,189.3789473684222,188.0,220.0,167.0,,,
r,233.4500583625072,304.6523261630815,486,r,304.54399999999987,493.0,233.0,3.0,275.0,190.779,0.6336501584125358,189.3789473684222,192.0,219.0,167.0,,,
l,233.4500583625072,304.9691512422878,487,l,304.86099999999993,492.0,229.0,5.0,144.0,188.6792,0.6336501584125358,189.3789473684222,192.0,219.0,167.0,,,
r,233.4500583624503,305.28597632149405,487,r,,,,,,,0.6336501584125358,189.3789473684222,192.0,219.0,167.0,,,
l,216.7750541937607,305.60280140070034,488,l,305.497,493.0,233.0,6.0,145.0,190.779,0.6336501584125358,189.3789473684222,192.0,219.0,167.0,,,
r,233.4500583625072,305.9196264799066,488,r,305.8129999999999,495.0,241.0,3.0,250.0,192.0,0.6336501584125358,189.3789473684222,192.0,219.0,167.0,,,
l,233.4500583625072,306.2364515591129,489,l,306.1259999999999,494.0,232.0,5.0,145.0,189.5735,0.6336501584125358,189.3789473684222,192.0,219.0,167.0,,,
r,233.450058362564,306.5532766383191,489,r,306.4379999999999,496.0,234.0,3.0,252.0,191.6933,0.6169751542437893,194.49729729729705,192.0,219.0,167.0,,,
l,216.7750541937607,306.8701017175254,490,l,306.759,495.0,230.0,5.0,213.0,193.2367,0.6503251625812823,184.5230769230793,192.0,219.0,167.0,,,
r,233.4500583625072,307.1702517925629,490,r,307.06399999999985,497.0,235.0,5.0,251.0,190.1743,0.6336501584125358,189.3789473684222,192.0,219.0,167.0,,,
l,200.1000500250143,307.5204268801067,491,l,307.37999999999994,496.0,239.0,5.0,273.0,189.2744,0.6169751542437893,194.49729729729705,190.0,221.0,167.0,,,
r,233.450058362564,307.80390195097544,491,r,307.6949999999999,498.0,237.0,4.0,265.0,190.1743,0.6336501584125358,189.3789473684222,190.0,221.0,167.0,,,
l,216.7750541937607,308.1374020343505,492,l,308.01399999999995,497.0,238.0,5.0,267.0,190.1743,0.6169751542437893,194.49729729729705,190.0,221.0,167.0,,,
r,233.450058362564,308.437552109388,492,r,308.3259999999999,499.0,235.0,4.0,228.0,191.6933,0.6336501584125926,189.3789473684052,190.0,221.0,167.0,,,
l,233.4500583625072,308.7543771885943,493,l,308.6449999999999,498.0,240.0,5.0,263.0,191.3876,0.6336501584125358,189.3789473684222,190.0,221.0,167.0,,,
r,233.4500583625072,309.0712022678006,493,r,,,,,,,0.6169751542438462,194.49729729727912,190.0,221.0,167.0,,,
l,233.4500583625072,309.3880273470068,494,l,309.27199999999993,499.0,236.0,5.0,275.0,190.4762,0.6336501584125358,189.3789473684222,190.0,221.0,167.0,,,
r,250.1250625311968,309.6881774220444,494,r,309.5849999999999,501.0,234.0,3.0,182.0,191.0828,0.633650158412479,189.3789473684392,190.0,221.0,168.0,,,
l,233.4500583625072,310.02167750541935,495,l,309.902,500.0,237.0,4.0,279.0,195.7586,0.6169751542437893,194.49729729729705,190.0,221.0,168.0,,,
r,233.4500583625072,310.3218275804569,495,r,310.2129999999999,502.0,243.0,2.0,220.0,194.4895,0.6169751542437893,194.49729729729705,190.0,221.0,168.0,,,
l,233.4500583625072,310.63865265966314,496,l,310.515,501.0,230.0,5.0,279.0,193.8611,0.6169751542437893,194.49729729729705,190.0,221.0,168.0,,,
r,250.1250625312536,310.9388027347007,496,r,310.8299999999999,503.0,227.0,4.0,254.0,193.2367,0.6336501584125358,189.3789473684222,190.0,221.0,168.0,,,
l,233.4500583625072,311.2556278139069,497,l,311.1339999999999,502.0,232.0,5.0,271.0,194.1748,0.6336501584125358,189.3789473684222,190.0,221.0,168.0,,,
r,216.7750541937607,311.5724528931132,497,r,311.4509999999999,504.0,232.0,5.0,255.0,193.5484,0.6169751542437893,194.49729729729705,190.0,221.0,168.0,,,
l,216.7750541937607,311.88927797231946,498,l,311.7519999999999,503.0,238.0,4.0,286.0,191.3876,0.6003001500750429,199.89999999999824,190.0,221.0,168.0,,,
r,233.4500583625072,312.189428047357,498,r,312.0709999999999,505.0,233.0,3.0,257.0,194.4895,0.6169751542437893,194.49729729729705,190.0,221.0,168.0,,,
l,233.4500583625072,312.4895781223945,499,l,312.3789999999999,504.0,242.0,3.0,307.0,191.3876,0.6336501584125358,189.3789473684222,190.0,221.0,168.0,,,
r,233.4500583625072,312.8064032016008,499,r,312.688,506.0,234.0,4.0,227.0,189.2744,0.6336501584125358,189.3789473684222,192.0,219.0,168.0,,,
l,233.4500583625072,313.12322828080704,500,l,313.00599999999986,505.0,234.0,5.0,308.0,187.5,0.6336501584125358,189.3789473684222,192.0,219.0,168.0,,,
r,233.4500583625072,313.44005336001334,500,r,313.32199999999995,507.0,219.0,8.0,235.0,188.9764,0.6336501584125358,189.3789473684222,192.0,219.0,168.0,,,
l,233.4500583625072,313.7568784392196,501,l,313.64599999999984,506.0,239.0,3.0,309.0,185.4714,0.6336501584125358,189.3789473684222,192.0,219.0,168.0,,,
r,250.1250625312536,314.0737035184259,501,r,313.95699999999994,508.0,237.0,3.0,243.0,184.3318,0.6336501584125358,189.3789473684222,192.0,219.0,168.0,,,
l,233.4500583625072,314.3905285976321,502,l,314.29299999999984,507.0,242.0,3.0,296.0,191.3876,0.6503251625812823,184.5230769230793,192.0,219.0,168.0,,,
r,233.4500583625072,314.7073536768384,502,r,314.6079999999999,509.0,239.0,3.0,282.0,190.4762,0.6503251625812823,184.5230769230793,190.0,221.0,168.0,,,
l,233.4500583626209,315.0408537602134,503,l,314.91999999999985,508.0,236.0,6.0,291.0,186.6252,0.6336501584125926,189.3789473684052,190.0,221.0,168.0,,,
r,233.4500583625072,315.3576788394197,503,r,315.23799999999994,510.0,239.0,3.0,267.0,188.383,0.6336501584125358,189.3789473684222,190.0,221.0,168.0,,,
l,233.4500583625072,315.674503918626,504,l,315.5629999999998,509.0,238.0,4.0,287.0,186.0465,0.633650158373996,189.3789473799406,190.0,221.0,168.0,,,
r,233.4500583625072,315.9913289978322,504,r,315.8749999999999,511.0,241.0,3.0,254.0,187.5,0.6336501584125926,189.3789473684052,190.0,221.0,168.0,,,
l,233.450058401047,316.308154077,505,l,316.2079999999998,510.0,238.0,6.0,291.0,191.6933,0.6503251629999909,184.52307680427504,190.0,221.0,168.0,,,
r,233.4500583624503,316.6249791562448,505,r,316.5149999999999,512.0,245.0,2.0,252.0,189.5735,0.633650158412479,189.3789473684392,190.0,220.0,167.0,,,
l,233.4500579823384,316.95847924,506,l,316.8339999999998,511.0,237.0,5.0,258.0,193.8611,0.633650158032367,189.3789474820432,190.0,220.0,167.0,,,
r,233.4500583625072,317.2586293146573,506,r,317.1479999999999,513.0,236.0,4.0,251.0,194.1748,0.6336501584125358,189.3789473684222,190.0,220.0,167.0,,,
l,233.4500583625072,317.59212939803234,507,l,317.4529999999998,512.0,228.0,6.0,227.0,193.2367,0.6169751542437893,194.49729729729705,192.0,218.0,167.0,,,
r,233.4500583625072,317.89227947306983,507,r,317.7659999999999,514.0,241.0,3.0,259.0,192.0,0.6169751542437893,194.49729729729705,192.0,218.0,167.0,,,
l,233.4500583625072,318.20910455227613,508,l,318.0739999999998,513.0,236.0,6.0,227.0,190.779,0.6336501584125358,189.3789473684222,192.0,218.0,167.0,,,
r,233.4500583625072,318.5092546273136,508,r,318.3909999999999,515.0,232.0,4.0,244.0,192.6164,0.6336501584125358,189.3789473684222,194.0,214.0,167.0,,,
l,216.7750541937607,318.84275471068867,509,l,318.70299999999975,514.0,231.0,5.0,228.0,192.926,0.6169751542437893,194.49729729729705,194.0,214.0,167.0,,,
r,233.4500583625072,319.14290478572616,509,r,319.01399999999995,516.0,238.0,3.0,230.0,192.926,0.6169751542437893,194.49729729729705,194.0,214.0,167.0,,,
l,233.4500583625072,319.45972986493246,510,l,319.32499999999976,515.0,238.0,5.0,237.0,192.0,0.6169751542437893,194.49729729729705,194.0,214.0,167.0,,,
r,233.4500583625072,319.75987993996995,510,r,319.636,517.0,235.0,3.0,202.0,192.0,0.6169751542437893,194.49729729729705,194.0,214.0,167.0,,,
l,233.4500583625072,320.07670501917625,511,l,319.9499999999998,516.0,224.0,5.0,239.0,189.5735,0.6336501584125358,189.3789473684222,194.0,214.0,167.0,,,
r,250.1250625312536,320.37685509421374,511,r,320.261,518.0,232.0,4.0,173.0,185.1852,0.6503251625812823,184.5230769230793,194.0,214.0,167.0,,,
l,216.7750541937607,320.7103551775888,512,l,320.5829999999998,517.0,242.0,3.0,241.0,189.2744,0.6503251624112067,184.52307697133648,194.0,214.0,167.0,,,
r,233.450058362564,321.027180256795,512,r,320.90899999999993,519.0,237.0,3.0,150.0,192.6164,0.6169751542437893,194.49729729729705,194.0,214.0,167.0,,,
l,216.7750543638362,321.36068034,513,l,321.2169999999998,518.0,237.0,6.0,274.0,190.1743,0.6169751544138649,194.49729724368188,194.0,214.0,167.0,,,
r,250.1250625313105,321.6441554110388,513,r,321.532,520.0,238.0,3.0,143.0,192.0,0.6336501584125358,189.3789473684222,194.0,214.0,167.0,,,
l,233.450058362564,321.97765549441385,514,l,321.84799999999984,519.0,238.0,4.0,226.0,191.3876,0.6336501584125358,189.3789473684222,194.0,214.0,167.0,,,
r,233.450058362564,322.27780556945135,514,r,322.157,521.0,231.0,3.0,153.0,190.4762,0.6336501584125926,189.3789473684052,194.0,214.0,167.0,,,
l,216.7750541937039,322.6113056528264,515,l,322.4749999999998,520.0,236.0,4.0,179.0,188.383,0.6169751542437893,194.49729729729705,194.0,214.0,167.0,,,
r,233.4500583625072,322.91145572786394,515,r,322.787,522.0,243.0,3.0,163.0,188.383,0.6169751542437893,194.49729729729705,194.0,214.0,167.0,,,
l,233.4500583625072,323.2282808070702,516,l,323.1119999999998,521.0,241.0,2.0,190.0,188.6792,0.6336501584125358,189.3789473684222,194.0,214.0,167.0,,,
r,233.4500583625072,323.5284308821077,516,r,323.424,523.0,238.0,3.0,187.0,186.9159,0.6503251625812823,184.5230769230793,190.0,219.0,167.0,,,
l,233.4500583625072,323.8619309654827,517,l,323.7479999999998,522.0,233.0,5.0,202.0,190.1743,0.6503251625812823,184.5230769230793,190.0,219.0,167.0,,,
r,233.4500583625072,324.178756044689,517,r,324.066,524.0,241.0,3.0,217.0,191.3876,0.6336501584125358,189.3789473684222,190.0,219.0,167.0,,,
l,216.7750541937607,324.512256128064,518,l,324.3789999999998,523.0,230.0,6.0,202.0,190.779,0.6169751542437893,194.49729729729705,190.0,219.0,167.0,,,
r,233.4500583625072,324.81240620310155,518,r,324.693,525.0,230.0,4.0,215.0,191.3876,0.6336501584125358,189.3789473684222,190.0,219.0,167.0,,,
l,233.4500583625072,325.1292312823078,519,l,325.0079999999998,524.0,232.0,5.0,204.0,189.5735,0.6336501584125358,189.3789473684222,190.0,219.0,167.0,,,
r,233.4500583625072,325.4460563615141,519,r,325.31999999999994,526.0,233.0,4.0,217.0,188.0878,0.6336501584125358,189.3789473684222,190.0,219.0,167.0,,,
l,233.4500583625072,325.7628814407203,520,l,325.6409999999998,525.0,241.0,4.0,206.0,188.0878,0.6336501584125358,189.3789473684222,190.0,219.0,167.0,,,
r,233.4500583625072,326.0797065199266,520,r,325.958,527.0,237.0,4.0,216.0,189.5735,0.6336501584125358,189.3789473684222,190.0,219.0,167.0,,,
l,233.450058362564,326.39653159913286,521,l,326.2789999999998,526.0,238.0,5.0,171.0,189.5735,0.6336501588671695,189.3789472325459,190.0,219.0,167.0,,,
r,233.4500583625072,326.71335667833915,521,r,326.591,528.0,235.0,4.0,247.0,189.2744,0.6336501584125358,189.3789473684222,192.0,218.0,167.0,,,
l,233.4500579079872,327.030181758,522,l,326.91199999999986,527.0,236.0,5.0,170.0,188.383,0.6503251621267623,184.52307705204467,192.0,218.0,167.0,,,
r,233.4500583625072,327.3470068367517,522,r,327.225,529.0,231.0,4.0,227.0,187.2075,0.6336501584125358,189.3789473684222,192.0,218.0,167.0,,,
l,216.7750541937039,327.6805069201268,523,l,327.54899999999986,528.0,240.0,4.0,169.0,186.6252,0.6169751542437325,194.49729729731496,192.0,218.0,167.0,,,
r,233.4500583625072,327.9806569951642,523,r,327.866,530.0,238.0,3.0,210.0,188.6792,0.6336501584125926,189.3789473684052,192.0,218.0,167.0,,,
l,233.4500583625072,328.2974820743705,524,l,328.19199999999984,529.0,236.0,5.0,223.0,187.7934,0.6503251625812823,184.5230769230793,192.0,218.0,167.0,,,
r,233.4500583624503,328.6143071535768,524,r,328.502,531.0,241.0,2.0,202.0,185.4714,0.6503251625812254,184.52307692309543,190.0,220.0,167.0,,,
l,233.4500583625072,328.9478072369518,525,l,328.8309999999998,530.0,239.0,4.0,219.0,189.2744,0.6503251625812823,184.5230769230793,190.0,220.0,167.0,,,
r,233.4500583624503,329.26463231615804,525,r,329.149,532.0,239.0,3.0,188.0,191.6933,0.6336501584125358,189.3789473684222,190.0,220.0,167.0,,,
l,216.7750541937607,329.5981323995331,526,l,329.4649999999998,531.0,232.0,4.0,219.0,190.779,0.6336501584125358,189.3789473684222,190.0,220.0,167.0,,,
r,233.4500583625072,329.8982824745706,526,r,,,,,,,0.6336501584125358,189.3789473684222,190.0,220.0,167.0,,,
l,216.7750541937607,330.2317825579456,527,l,330.0939999999998,532.0,232.0,6.0,222.0,190.1743,0.6503251625812823,184.5230769230793,190.0,220.0,167.0,,,
r,233.450058362564,330.5319326329831,527,r,330.416,534.0,244.0,2.0,194.0,193.5484,0.6336501584125358,189.3789473684222,190.0,220.0,167.0,,,
l,200.1000500250143,330.8821077205269,528,l,330.7249999999998,533.0,228.0,5.0,227.0,192.3077,0.6003001500750429,199.89999999999824,190.0,220.0,167.0,,,
r,233.450058362564,331.16558279139565,528,r,331.03600000000006,535.0,233.0,5.0,195.0,192.6164,0.6169751542437893,194.49729729729705,190.0,220.0,167.0,,,
l,216.7750541937607,331.48240787060195,529,l,331.3489999999998,534.0,237.0,4.0,272.0,193.2367,0.6503251625812823,184.5230769230793,190.0,220.0,167.0,,,
r,250.1250625313105,331.78255794563944,529,r,331.65900000000005,536.0,243.0,3.0,195.0,192.0,0.6336501584125926,189.3789473684052,190.0,220.0,167.0,,,
l,200.1000500250143,332.13273303318323,530,l,331.9699999999998,535.0,236.0,5.0,263.0,187.7934,0.6003001500750429,199.89999999999824,190.0,220.0,167.0,,,
r,233.4500583625072,332.41620810405203,530,r,332.28400000000005,537.0,239.0,2.0,197.0,186.3354,0.6169751542437893,194.49729729729705,190.0,220.0,167.0,,,
l,233.4500583625072,332.73303318325827,531,l,332.6089999999998,536.0,244.0,4.0,256.0,190.1743,0.6336501584125358,189.3789473684222,190.0,221.0,167.0,,,
r,233.450058362564,333.0331832582958,531,r,332.92800000000005,538.0,237.0,3.0,200.0,188.9764,0.6503251625812823,184.5230769230793,190.0,221.0,167.0,,,
l,233.4500583625072,333.3666833416708,532,l,,,,,,,0.6503251625812823,184.5230769230793,190.0,221.0,167.0,,,
r,233.4500583625072,333.6835084208771,532,r,333.56300000000005,539.0,232.0,4.0,199.0,189.2744,0.6336501584125358,189.3789473684222,190.0,221.0,167.0,,,
l,216.7750541937607,334.0170085042521,533,l,333.87799999999976,538.0,237.0,5.0,200.0,190.779,0.6336501584125358,189.3789473684222,190.0,221.0,167.0,,,
r,233.4500583625072,334.31715857928964,533,r,334.19700000000006,540.0,233.0,4.0,265.0,190.779,0.6336501584125358,189.3789473684222,190.0,221.0,167.0,,,
l,233.4500583625072,334.6506586626646,534,l,334.5069999999998,539.0,234.0,5.0,200.0,190.779,0.6169751542437893,194.49729729729705,186.0,223.0,167.0,,,
r,233.4500583625072,334.9508087377022,534,r,334.826,541.0,234.0,3.0,334.0,190.4762,0.6336501584125358,189.3789473684222,186.0,223.0,167.0,,,
l,233.4500583625072,335.2676338169084,535,l,335.13599999999974,540.0,236.0,5.0,187.0,191.6933,0.6336501580915979,189.37894746434088,186.0,223.0,167.0,,,
r,216.7750541937607,335.5844588961147,535,r,335.4560000000001,542.0,239.0,3.0,334.0,193.8611,0.6169751542437893,194.49729729729705,186.0,222.0,167.0,,,
l,233.450058683502,335.901283975,536,l,335.7619999999997,541.0,235.0,5.0,172.0,190.779,0.6169751545647273,194.4972971961235,186.0,222.0,167.0,,,
r,233.4500583625072,336.2014340503585,536,r,336.07500000000005,543.0,237.0,3.0,332.0,188.9764,0.6336501584125358,189.3789473684222,186.0,222.0,167.0,,,
l,233.450058362564,336.51825912956474,537,l,336.39099999999974,542.0,233.0,5.0,146.0,187.7934,0.6503251625813391,184.52307692306317,188.0,220.0,167.0,,,
r,233.4500583625072,336.83508420877104,537,r,336.71,544.0,235.0,3.0,301.0,189.2744,0.6336501584125358,189.3789473684222,188.0,220.0,167.0,,,
l,216.7750541937607,337.1685842921461,538,l,,,,,,,0.6169751542437893,194.49729729729705,188.0,220.0,167.0,,,
r,250.1250625312536,337.4687343671836,538,r,337.344,545.0,237.0,3.0,334.0,188.383,0.6336501584125358,189.3789473684222,188.0,220.0,167.0,,,
l,250.1250625312536,337.78555944638987,539,l,337.6729999999997,544.0,236.0,5.0,171.0,190.1743,0.6503251625812823,184.5230769230793,188.0,221.0,167.0,,,
r,233.4500583625072,338.1023845255961,539,r,337.981,546.0,237.0,4.0,370.0,189.8734,0.6503251625812823,184.5230769230793,188.0,221.0,167.0,,,
l,233.4500583625072,338.43588460897115,540,l,338.3039999999997,545.0,242.0,4.0,171.0,190.4762,0.6670001667500287,179.9100000000035,188.0,221.0,167.0,,,
r,233.4500583625072,338.7527096881774,540,r,338.613,547.0,235.0,3.0,351.0,189.5735,0.6169751542437893,194.49729729729705,190.0,221.0,167.0,,,
l,200.1000500250143,339.1028847757212,541,l,338.93399999999974,546.0,232.0,4.0,194.0,188.383,0.6003001500750429,199.89999999999824,190.0,221.0,167.0,,,
r,233.4500583625072,339.3696848424212,541,r,,,,,,,0.6503251625812823,184.5230769230793,190.0,221.0,167.0,,,
l,216.7750541937607,339.7031849257962,542,l,339.57099999999974,547.0,236.0,4.0,212.0,183.7672,0.6503251625812823,184.5230769230793,190.0,221.0,166.0,,,
r,233.4500583625072,340.02001000500246,542,r,339.886,549.0,217.0,8.0,208.0,183.7672,0.6503251625812823,184.5230769230793,190.0,221.0,166.0,,,
l,216.7750541937607,340.3535100883775,543,l,340.2239999999997,548.0,238.0,3.0,213.0,192.0,0.6336501584125358,189.3789473684222,190.0,221.0,166.0,,,
r,216.7750541938744,340.67033516758374,543,r,340.539,550.0,240.0,3.0,208.0,190.4762,0.6336501584125926,189.3789473684052,190.0,221.0,166.0,,,
l,233.4500583625072,340.98716024679004,544,l,340.8489999999997,549.0,236.0,6.0,225.0,187.7934,0.6336501584125358,189.3789473684222,190.0,221.0,166.0,,,
r,233.4500583625072,341.30398532599634,544,r,341.169,551.0,239.0,3.0,230.0,189.5735,0.6169751542437893,194.49729729729705,190.0,221.0,166.0,,,
l,233.4500583625072,341.6208104052026,545,l,341.4879999999997,550.0,235.0,4.0,216.0,191.0828,0.6336501584125358,189.3789473684222,188.0,220.0,166.0,,,
r,250.1250625312536,341.9209604802401,545,r,341.802,552.0,235.0,4.0,260.0,189.5735,0.6503251625812823,184.5230769230793,188.0,220.0,166.0,,,
l,216.7750541937607,342.2544605636151,546,l,342.11599999999976,551.0,234.0,6.0,205.0,189.5735,0.6503251625812823,184.5230769230793,188.0,220.0,166.0,,,
r,233.4500583625072,342.5712856428214,546,r,342.435,553.0,242.0,2.0,227.0,191.6933,0.6169751542437893,194.49729729729705,188.0,220.0,166.0,,,
l,216.7750541937039,342.9047857261964,547,l,343.38399999999973,553.0,234.0,6.0,190.0,189.5735,0.6169751542437893,194.49729729729705,188.0,220.0,166.0,,,
r,250.1250625312536,343.1882607970652,547,r,343.06100000000004,554.0,239.0,4.0,192.0,186.6252,0.6336501584125358,189.3789473684222,188.0,220.0,166.0,,,
l,233.4500583625072,343.5217608804402,548,l,344.01699999999977,554.0,239.0,5.0,176.0,190.4762,0.6336501585598171,189.37894732440424,192.0,218.0,166.0,,,
r,250.1250625312536,343.82191095547773,548,r,343.704,555.0,236.0,4.0,207.0,191.0828,0.6836751709187752,175.5219512195167,192.0,218.0,166.0,,,
l,233.4500582152259,344.155411039,549,l,344.64699999999976,555.0,232.0,5.0,166.0,188.9764,0.6336501582652545,189.3789474124401,192.0,218.0,166.0,,,
r,216.7750541937607,344.5055861263965,549,r,344.332,556.0,237.0,4.0,203.0,187.7934,0.6003001500750429,199.89999999999824,192.0,218.0,165.0,,,
l,233.450058362564,344.78906119726526,550,l,345.2819999999997,556.0,236.0,5.0,196.0,188.9764,0.6503251625813391,184.52307692306317,192.0,218.0,165.0,,,
r,233.4500583625072,345.10588627647155,550,r,344.971,557.0,250.0,3.0,203.0,193.2367,0.6336501584125358,189.3789473684222,192.0,218.0,165.0,,,
l,216.7750541937607,345.4393863598466,551,l,345.91699999999975,557.0,236.0,5.0,186.0,188.6792,0.600300150074986,199.90000000001712,192.0,218.0,165.0,,,
r,216.7750541937607,345.7395364348841,551,r,345.592,558.0,239.0,3.0,249.0,189.2744,0.6003001500750997,199.8999999999793,192.0,218.0,165.0,,,
l,216.7750541937607,346.0396865099216,552,l,,,,,,,0.6336501584125926,189.3789473684052,192.0,218.0,165.0,,,
r,233.4500583624503,346.3398365849592,552,r,346.226,559.0,244.0,2.0,240.0,189.5735,0.633650158412479,189.3789473684392,192.0,218.0,165.0,,,
l,233.4500583625072,346.6733366683342,553,l,346.55299999999977,558.0,237.0,3.0,175.0,192.0,0.6336501584125358,189.3789473684222,192.0,218.0,165.0,,,
r,233.4500583625072,346.97348674337167,553,r,346.85900000000004,560.0,241.0,3.0,232.0,189.2744,0.6503251625812823,184.5230769230793,192.0,218.0,165.0,,,
l,233.4500583625072,347.3069868267467,554,l,347.17799999999977,559.0,232.0,6.0,218.0,191.3876,0.6336501584125358,189.3789473684222,192.0,218.0,165.0,,,
r,233.4500583625072,347.62381190595295,554,r,347.493,561.0,237.0,3.0,230.0,188.383,0.6336501584125358,189.3789473684222,192.0,218.0,165.0,,,
l,233.4500583624503,347.94063698515924,555,l,347.8049999999997,560.0,236.0,5.0,227.0,189.5735,0.6336501584125358,189.3789473684222,192.0,218.0,165.0,,,
r,233.4500583625072,348.2574620643655,555,r,348.13,562.0,241.0,4.0,232.0,196.7213,0.6336501584125358,189.3789473684222,192.0,218.0,165.0,,,
l,216.7750541937607,348.5742871435718,556,l,348.43799999999976,561.0,238.0,5.0,228.0,193.5484,0.6169751542438462,194.49729729727912,192.0,218.0,166.0,,,
r,233.4500583625072,348.891112222778,556,r,348.74,563.0,245.0,2.0,220.0,191.3876,0.6169751542437893,194.49729729729705,192.0,218.0,166.0,,,
l,233.4500583624503,349.1912622978156,557,l,349.05799999999977,562.0,231.0,5.0,211.0,190.779,0.633650158412479,189.3789473684392,192.0,218.0,166.0,,,
r,233.4500583625072,349.5080873770218,557,r,349.367,564.0,232.0,5.0,218.0,184.8998,0.6169751542437893,194.49729729729705,190.0,220.0,165.0,,,
l,216.7750541937607,349.8249124562281,558,l,349.6869999999998,563.0,236.0,5.0,193.0,188.9764,0.6503251625812823,184.5230769230793,190.0,220.0,165.0,,,
r,233.4500583625072,350.1250625312656,558,r,350.016,565.0,245.0,2.0,216.0,192.3077,0.6336501584125358,189.3789473684222,190.0,220.0,165.0,,,
l,200.1000500250143,350.4752376188094,559,l,350.3219999999997,564.0,236.0,5.0,183.0,188.383,0.6003001500750429,199.89999999999824,190.0,220.0,165.0,,,
r,250.1250625312536,350.75871268967813,559,r,350.64,566.0,221.0,8.0,171.0,189.5735,0.6503251625812823,184.5230769230793,190.0,220.0,165.0,,,
l,233.4500583625072,351.07553776888443,560,l,350.9589999999997,565.0,236.0,5.0,183.0,189.2744,0.6503251625812823,184.5230769230793,190.0,220.0,165.0,,,
r,233.450058362564,351.4090378522594,560,r,351.273,567.0,229.0,4.0,155.0,186.9159,0.6336501584125358,189.3789473684222,190.0,220.0,165.0,,,
l,216.7750541937607,351.7258629314657,561,l,351.59299999999973,566.0,235.0,5.0,181.0,187.2075,0.6336501584125358,189.3789473684222,190.0,220.0,165.0,,,
r,216.7750541938176,352.04268801067195,561,r,351.915,568.0,217.0,7.0,141.0,187.7934,0.6336501584125926,189.3789473684052,190.0,220.0,165.0,,,
l,233.450058362564,352.35951308987825,562,l,352.2339999999997,567.0,240.0,5.0,146.0,188.9764,0.6503251625813391,184.52307692306317,190.0,220.0,165.0,,,
r,233.4500583625072,352.67633816908454,562,r,352.554,569.0,241.0,2.0,144.0,185.1852,0.6336501584125358,189.3789473684222,190.0,220.0,165.0,,,
l,216.7750541937039,353.0098382524596,563,l,352.8689999999997,568.0,240.0,5.0,150.0,187.2075,0.6169751542437325,194.49729729731496,190.0,220.0,165.0,,,
r,233.4500583625072,353.3099883274971,563,r,353.202,570.0,239.0,3.0,185.0,191.3876,0.6336501584125358,189.3789473684222,190.0,220.0,165.0,,,
l,233.4500583625072,353.6268134067033,564,l,353.5099999999997,569.0,232.0,5.0,153.0,186.0465,0.6336501584125358,189.3789473684222,190.0,221.0,165.0,,,
r,233.4500583625072,353.9436384859096,564,r,353.82899999999995,571.0,250.0,2.0,221.0,186.3354,0.633650158412479,189.3789473684392,190.0,221.0,165.0,,,
l,233.450058362564,354.26046356511586,565,l,354.15499999999975,570.0,245.0,3.0,153.0,190.4762,0.6503251625812823,184.5230769230793,190.0,221.0,165.0,,,
r,250.1250625313105,354.5772886443221,565,r,354.473,572.0,245.0,3.0,225.0,189.5735,0.6503251625813391,184.52307692306317,190.0,221.0,165.0,,,
l,233.450058362564,354.91078872769714,566,l,354.78499999999974,571.0,235.0,6.0,179.0,187.2075,0.6503251625813391,184.52307692306317,190.0,221.0,165.0,,,
r,250.1250625312536,355.22761380690343,566,r,355.106,573.0,246.0,4.0,224.0,189.2744,0.6503251625812823,184.5230769230793,190.0,221.0,165.0,,,
l,216.7750541937607,355.5611138902785,567,l,355.42599999999976,572.0,238.0,5.0,186.0,188.9764,0.6336501584125358,189.3789473684222,188.0,221.0,166.0,,,
